step,epoch,word,n_occurrences,mean_nll,sum_nll
1,0.008264462809917356,belt,50,11.216242,560.812099
1,0.008264462809917356,bench,50,11.823785,591.189247
1,0.008264462809917356,beside,50,10.633800,531.690009
1,0.008264462809917356,better,50,10.199531,509.976546
1,0.008264462809917356,bib,50,10.803923,540.196125
1,0.008264462809917356,bicycle,50,10.934388,546.719416
1,0.008264462809917356,big,50,10.826269,541.313431
1,0.008264462809917356,bird,50,11.304042,565.202100
1,0.008264462809917356,bite,50,10.238455,511.922731
1,0.008264462809917356,black,50,11.221812,561.090624
1,0.008264462809917356,blanket,50,11.225707,561.285329
1,0.008264462809917356,block,50,10.606320,530.315976
1,0.008264462809917356,blow,50,11.323041,566.152048
1,0.008264462809917356,blue,50,10.554562,527.728103
1,0.008264462809917356,boat,50,11.805258,590.262922
1,0.008264462809917356,book,50,11.487755,574.387745
1,0.008264462809917356,boots,50,10.347503,517.375142
1,0.008264462809917356,bottle,50,11.736276,586.813825
1,0.008264462809917356,bowl,50,11.681198,584.059916
1,0.008264462809917356,box,50,10.032137,501.606874
1,0.008264462809917356,boy,50,11.175968,558.798383
1,0.008264462809917356,bread,50,10.079302,503.965114
1,0.008264462809917356,break,50,11.158151,557.907572
1,0.008264462809917356,breakfast,50,10.811316,540.565817
1,0.008264462809917356,bring,50,10.695957,534.797842
1,0.008264462809917356,broken,50,10.296414,514.820704
1,0.008264462809917356,broom,50,11.278042,563.902080
1,0.008264462809917356,brother,50,11.185188,559.259376
1,0.008264462809917356,brown,50,11.193806,559.690322
1,0.008264462809917356,brush,50,10.548419,527.420951
1,0.008264462809917356,bubbles,50,10.948302,547.415107
1,0.008264462809917356,bucket,50,10.578326,528.916296
1,0.008264462809917356,bug,50,11.407182,570.359096
1,0.008264462809917356,build,50,11.432739,571.636951
1,0.008264462809917356,bump,50,10.963261,548.163037
1,0.008264462809917356,bunny,50,10.783366,539.168285
1,0.008264462809917356,bus,50,10.536275,526.813757
1,0.008264462809917356,but,50,9.867049,493.352427
1,0.008264462809917356,butter,50,11.296268,564.813375
1,0.008264462809917356,butterfly,50,12.016559,600.827968
1,0.008264462809917356,button,50,11.419775,570.988744
1,0.008264462809917356,buy,50,11.710224,585.511178
1,0.008264462809917356,by,50,11.056171,552.808534
1,0.008264462809917356,bye,50,10.518157,525.907844
1,0.008264462809917356,cake,50,11.524872,576.243609
1,0.008264462809917356,call,50,10.831540,541.576984
1,0.008264462809917356,camera,50,11.401510,570.075498
1,0.008264462809917356,camping,31,11.210632,347.529604
1,0.008264462809917356,can,50,9.337720,466.886009
1,0.008264462809917356,candy,50,11.439786,571.989302
1,0.008264462809917356,car,50,10.869958,543.497876
1,0.008264462809917356,careful,50,10.817769,540.888473
1,0.008264462809917356,carrots,50,10.126833,506.341650
1,0.008264462809917356,carry,50,11.047318,552.365906
1,0.008264462809917356,cat,50,11.018796,550.939781
1,0.008264462809917356,catch,50,10.808155,540.407762
1,0.008264462809917356,cereal,50,11.049116,552.455777
1,0.008264462809917356,chair,50,11.201705,560.085250
1,0.008264462809917356,chalk,40,10.314528,412.581134
1,0.008264462809917356,chase,49,10.201495,499.873262
1,0.008264462809917356,cheek,35,11.333884,396.685941
1,0.008264462809917356,cheese,50,9.880928,494.046407
1,0.008264462809917356,chicken,50,11.083581,554.179040
1,0.008264462809917356,child,50,11.267078,563.353876
1,0.008264462809917356,chin,50,10.653764,532.688182
1,0.008264462809917356,chocolate,50,11.112307,555.615375
1,0.008264462809917356,choo,50,11.646064,582.303215
1,0.008264462809917356,church,50,10.964012,548.200603
1,0.008264462809917356,circus,50,11.154449,557.722455
1,0.008264462809917356,clap,50,11.492180,574.609022
1,0.008264462809917356,clean,50,10.546369,527.318449
1,0.008264462809917356,climb,50,10.196005,509.800236
1,0.008264462809917356,clock,50,10.452601,522.630033
1,0.008264462809917356,close,50,10.666058,533.302907
1,0.008264462809917356,closet,50,10.628047,531.402363
1,0.008264462809917356,cloud,50,10.744059,537.202957
1,0.008264462809917356,clown,50,10.670350,533.517509
1,0.008264462809917356,coat,50,11.506165,575.308233
1,0.008264462809917356,coffee,50,10.923091,546.154542
1,0.008264462809917356,coke,50,10.660004,533.000184
1,0.008264462809917356,cold,50,12.425924,621.296211
1,0.008264462809917356,comb,50,10.648898,532.444919
1,0.008264462809917356,cook,50,10.873395,543.669765
1,0.008264462809917356,cookie,50,11.864216,593.210800
1,0.008264462809917356,corn,50,10.988810,549.440507
1,0.008264462809917356,couch,50,11.313387,565.669334
1,0.008264462809917356,could,50,10.901619,545.080953
1,0.008264462809917356,country,50,11.105097,555.254849
1,0.008264462809917356,cover,50,10.173689,508.684436
1,0.008264462809917356,cow,50,10.737552,536.877610
1,0.008264462809917356,cowboy,50,10.400445,520.022254
1,0.008264462809917356,cracker,50,11.365893,568.294661
1,0.008264462809917356,crayon,50,10.862213,543.110664
1,0.008264462809917356,crib,50,11.344478,567.223920
1,0.008264462809917356,cry,50,10.908886,545.444289
1,0.008264462809917356,cup,50,10.265477,513.273834
1,0.008264462809917356,cut,50,10.728606,536.430305
1,0.008264462809917356,cute,50,11.062110,553.105514
1,0.008264462809917356,daddy,50,10.872864,543.643219
1,0.008264462809917356,dance,50,11.779887,588.994333
1,0.008264462809917356,dark,50,10.968833,548.441626
1,0.008264462809917356,day,50,10.850864,542.543205
1,0.008264462809917356,deer,50,11.998531,599.926558
1,0.008264462809917356,diaper,50,11.147577,557.378859
1,0.008264462809917356,did,50,11.363520,568.175991
1,0.008264462809917356,dinner,50,10.890269,544.513471
1,0.008264462809917356,dirty,50,10.121353,506.067635
1,0.008264462809917356,dish,50,11.671365,583.568238
1,0.008264462809917356,do,50,11.218159,560.907947
1,0.008264462809917356,doctor,50,10.285954,514.297679
1,0.008264462809917356,does,50,10.061144,503.057198
1,0.008264462809917356,dog,50,10.621456,531.072784
1,0.008264462809917356,doll,50,11.231050,561.552498
1,0.008264462809917356,donkey,50,11.031981,551.599051
1,0.008264462809917356,donut,41,10.796196,442.644039
1,0.008264462809917356,door,50,12.053371,602.668565
1,0.008264462809917356,down,50,10.994900,549.744987
1,0.008264462809917356,downtown,8,10.884723,87.077785
1,0.008264462809917356,draw,50,10.932402,546.620116
1,0.008264462809917356,drawer,50,11.006322,550.316118
1,0.008264462809917356,dress,50,11.566389,578.319447
1,0.008264462809917356,drink,50,10.879582,543.979081
1,0.008264462809917356,drive,50,11.239799,561.989963
1,0.008264462809917356,drop,50,10.016700,500.834991
1,0.008264462809917356,dry,50,11.056912,552.845612
1,0.008264462809917356,dryer,20,11.273763,225.475261
1,0.008264462809917356,duck,50,10.458755,522.937738
1,0.008264462809917356,dump,50,10.885621,544.281030
1,0.008264462809917356,each,50,10.284781,514.239038
1,0.008264462809917356,ear,50,10.966798,548.339919
1,0.008264462809917356,eat,50,10.096934,504.846689
1,0.008264462809917356,egg,50,10.943989,547.199445
1,0.008264462809917356,elephant,50,11.522038,576.101888
1,0.008264462809917356,empty,50,10.335401,516.770069
1,0.008264462809917356,every,50,11.030572,551.528620
1,0.008264462809917356,eye,50,10.676331,533.816543
1,0.008264462809917356,face,50,10.543597,527.179867
1,0.008264462809917356,fall,50,11.000231,550.011572
1,0.008264462809917356,farm,50,10.877416,543.870775
1,0.008264462809917356,fast,50,10.778148,538.907397
1,0.008264462809917356,feed,50,10.274299,513.714926
1,0.008264462809917356,find,50,11.371129,568.556468
1,0.008264462809917356,fine,50,11.279167,563.958371
1,0.008264462809917356,finger,50,10.989557,549.477834
1,0.008264462809917356,finish,50,10.782670,539.133510
1,0.008264462809917356,first,50,11.079773,553.988637
1,0.008264462809917356,fish,50,10.952100,547.604992
1,0.008264462809917356,fit,50,11.500200,575.010007
1,0.008264462809917356,fix,50,11.861145,593.057269
1,0.008264462809917356,flag,50,11.547910,577.395523
1,0.008264462809917356,flower,50,10.752895,537.644770
1,0.008264462809917356,food,50,11.595112,579.755623
1,0.008264462809917356,foot,50,11.141287,557.064343
1,0.008264462809917356,for,50,11.310601,565.530044
1,0.008264462809917356,fork,50,10.594514,529.725699
1,0.008264462809917356,french,50,10.553313,527.665638
1,0.008264462809917356,friend,50,11.087856,554.392796
1,0.008264462809917356,frog,50,10.132007,506.600327
1,0.008264462809917356,full,50,11.284982,564.249085
1,0.008264462809917356,game,50,10.602900,530.145017
1,0.008264462809917356,garage,50,10.057251,502.862567
1,0.008264462809917356,garbage,50,11.534723,576.736156
1,0.008264462809917356,garden,50,10.891757,544.587847
1,0.008264462809917356,gas,50,11.692728,584.636395
1,0.008264462809917356,gentle,50,10.463364,523.168197
1,0.008264462809917356,get,50,10.561111,528.055553
1,0.008264462809917356,giraffe,50,11.130312,556.515588
1,0.008264462809917356,girl,50,11.095266,554.763316
1,0.008264462809917356,give,50,10.624578,531.228913
1,0.008264462809917356,glass,50,10.627026,531.351282
1,0.008264462809917356,glasses,50,11.306855,565.342774
1,0.008264462809917356,gloves,50,11.136962,556.848101
1,0.008264462809917356,glue,50,10.318087,515.904371
1,0.008264462809917356,go,50,10.136655,506.832744
1,0.008264462809917356,good,50,10.534673,526.733632
1,0.008264462809917356,goose,50,10.340217,517.010843
1,0.008264462809917356,grandma,50,10.003731,500.186560
1,0.008264462809917356,grandpa,45,10.229849,460.343208
1,0.008264462809917356,grapes,50,11.260842,563.042097
1,0.008264462809917356,grass,50,10.455596,522.779807
1,0.008264462809917356,green,50,11.366455,568.322764
1,0.008264462809917356,gum,50,10.712287,535.614341
1,0.008264462809917356,hair,50,10.903942,545.197121
1,0.008264462809917356,hamburger,50,10.933783,546.689161
1,0.008264462809917356,hammer,50,11.136189,556.809457
1,0.008264462809917356,hand,50,10.633747,531.687374
1,0.008264462809917356,happy,50,11.091899,554.594930
1,0.008264462809917356,hard,50,10.939915,546.995766
1,0.008264462809917356,hat,50,11.608356,580.417786
1,0.008264462809917356,hate,50,11.612222,580.611109
1,0.008264462809917356,have,50,10.104018,505.200881
1,0.008264462809917356,he,50,11.002559,550.127935
1,0.008264462809917356,head,50,10.964015,548.200743
1,0.008264462809917356,hear,50,9.893035,494.651746
1,0.008264462809917356,heavy,50,11.376865,568.843229
1,0.008264462809917356,helicopter,50,11.961449,598.072443
1,0.008264462809917356,hello,50,11.435705,571.785253
1,0.008264462809917356,help,50,11.575218,578.760893
1,0.008264462809917356,her,50,10.730417,536.520862
1,0.008264462809917356,here,50,10.448061,522.403059
1,0.008264462809917356,hi,50,11.737567,586.878334
1,0.008264462809917356,hide,50,10.574091,528.704546
1,0.008264462809917356,high,50,10.712149,535.607450
1,0.008264462809917356,him,50,11.276381,563.819054
1,0.008264462809917356,his,50,10.604317,530.215844
1,0.008264462809917356,hit,50,11.259028,562.951395
1,0.008264462809917356,hold,50,11.880874,594.043708
1,0.008264462809917356,home,50,11.575540,578.776978
1,0.008264462809917356,horse,50,10.814161,540.708059
1,0.008264462809917356,hose,50,11.390256,569.512815
1,0.008264462809917356,hot,50,11.810503,590.525145
1,0.008264462809917356,house,50,10.100159,505.007952
1,0.008264462809917356,how,50,12.012383,600.619157
1,0.008264462809917356,hug,50,11.325598,566.279911
1,0.008264462809917356,hungry,50,10.561143,528.057128
1,0.008264462809917356,hurry,50,11.148531,557.426561
1,0.008264462809917356,hurt,50,11.271113,563.555629
1,0.008264462809917356,i,50,11.231893,561.594666
1,0.008264462809917356,ice,50,11.466030,573.301486
1,0.008264462809917356,if,50,10.676905,533.845262
1,0.008264462809917356,inside,50,10.046874,502.343681
1,0.008264462809917356,into,50,10.533322,526.666116
1,0.008264462809917356,is,50,10.940176,547.008801
1,0.008264462809917356,it,50,10.166598,508.329887
1,0.008264462809917356,jacket,50,11.299949,564.997444
1,0.008264462809917356,jar,50,12.082710,604.135509
1,0.008264462809917356,jeans,16,10.032988,160.527812
1,0.008264462809917356,jelly,50,11.083188,554.159410
1,0.008264462809917356,juice,50,10.479351,523.967539
1,0.008264462809917356,jump,50,10.843703,542.185142
1,0.008264462809917356,keys,50,10.551749,527.587454
1,0.008264462809917356,kick,50,11.100416,555.020807
1,0.008264462809917356,kiss,50,9.751475,487.573771
1,0.008264462809917356,kitchen,50,11.470899,573.544934
1,0.008264462809917356,kitty,50,10.181523,509.076174
1,0.008264462809917356,knee,50,11.891837,594.591866
1,0.008264462809917356,knife,50,10.550678,527.533904
1,0.008264462809917356,knock,50,10.860508,543.025376
1,0.008264462809917356,ladder,50,11.368421,568.421059
1,0.008264462809917356,lady,50,10.331427,516.571339
1,0.008264462809917356,lamb,50,9.392604,469.630213
1,0.008264462809917356,lamp,50,12.280971,614.048568
1,0.008264462809917356,last,50,10.246171,512.308568
1,0.008264462809917356,later,50,11.161629,558.081429
1,0.008264462809917356,lawn,37,10.837662,400.993486
1,0.008264462809917356,leg,50,11.752717,587.635851
1,0.008264462809917356,lick,50,10.800796,540.039813
1,0.008264462809917356,light,50,11.755735,587.786748
1,0.008264462809917356,like,50,9.884914,494.245709
1,0.008264462809917356,lion,50,10.255516,512.775812
1,0.008264462809917356,lips,50,11.715784,585.789187
1,0.008264462809917356,listen,50,11.034571,551.728551
1,0.008264462809917356,little,50,11.652118,582.605919
1,0.008264462809917356,living,50,10.671459,533.572943
1,0.008264462809917356,lollipop,50,11.293082,564.654109
1,0.008264462809917356,long,50,11.037459,551.872966
1,0.008264462809917356,look,50,11.502913,575.145638
1,0.008264462809917356,loud,50,10.643280,532.164000
1,0.008264462809917356,love,50,9.806792,490.339581
1,0.008264462809917356,lunch,50,9.932703,496.635165
1,0.008264462809917356,mad,50,10.421946,521.097301
1,0.008264462809917356,make,50,10.511737,525.586875
1,0.008264462809917356,man,50,11.730776,586.538818
1,0.008264462809917356,me,50,11.070920,553.546005
1,0.008264462809917356,meat,50,11.921375,596.068732
1,0.008264462809917356,medicine,50,11.114072,555.703594
1,0.008264462809917356,milk,50,11.414392,570.719590
1,0.008264462809917356,mine,50,10.026391,501.319556
1,0.008264462809917356,mommy,50,10.715405,535.770270
1,0.008264462809917356,money,50,12.065727,603.286330
1,0.008264462809917356,monkey,50,9.828058,491.402900
1,0.008264462809917356,moo,50,11.914554,595.727698
1,0.008264462809917356,moon,50,11.270135,563.506754
1,0.008264462809917356,moose,32,10.332349,330.635159
1,0.008264462809917356,mop,40,10.618146,424.725837
1,0.008264462809917356,more,50,10.735165,536.758257
1,0.008264462809917356,morning,50,11.897184,594.859217
1,0.008264462809917356,motorcycle,50,11.104830,555.241475
1,0.008264462809917356,mouse,50,11.654876,582.743792
1,0.008264462809917356,mouth,50,10.677206,533.860282
1,0.008264462809917356,movie,50,11.837353,591.867635
1,0.008264462809917356,much,50,10.608546,530.427281
1,0.008264462809917356,muffin,50,10.949487,547.474360
1,0.008264462809917356,my,50,11.325938,566.296882
1,0.008264462809917356,myself,50,11.245410,562.270524
1,0.008264462809917356,nail,50,11.166835,558.341750
1,0.008264462809917356,nap,50,10.647321,532.366050
1,0.008264462809917356,napkin,50,11.699852,584.992593
1,0.008264462809917356,naughty,50,10.636480,531.824005
1,0.008264462809917356,necklace,50,11.481272,574.063581
1,0.008264462809917356,need,50,10.701896,535.094802
1,0.008264462809917356,new,50,11.380147,569.007354
1,0.008264462809917356,next,50,10.551360,527.567980
1,0.008264462809917356,nice,50,10.449468,522.473387
1,0.008264462809917356,night,50,11.018827,550.941339
1,0.008264462809917356,no,50,9.442560,472.128022
1,0.008264462809917356,noisy,50,11.250776,562.538795
1,0.008264462809917356,none,50,10.071373,503.568651
1,0.008264462809917356,noodles,50,10.739314,536.965717
1,0.008264462809917356,nose,50,11.065844,553.292221
1,0.008264462809917356,not,50,11.035019,551.750972
1,0.008264462809917356,now,50,12.185388,609.269399
1,0.008264462809917356,nurse,50,10.982421,549.121025
1,0.008264462809917356,nuts,50,11.468064,573.403175
1,0.008264462809917356,of,50,11.737938,586.896923
1,0.008264462809917356,off,50,10.722711,536.135532
1,0.008264462809917356,old,50,10.286330,514.316508
1,0.008264462809917356,on,50,9.756201,487.810070
1,0.008264462809917356,open,50,11.159239,557.961949
1,0.008264462809917356,orange,50,10.554866,527.743308
1,0.008264462809917356,other,50,10.329011,516.450568
1,0.008264462809917356,ouch,50,10.692858,534.642877
1,0.008264462809917356,our,50,10.869679,543.483948
1,0.008264462809917356,out,50,10.962618,548.130899
1,0.008264462809917356,outside,50,10.236634,511.831688
1,0.008264462809917356,oven,50,11.289179,564.458975
1,0.008264462809917356,over,50,10.469595,523.479733
1,0.008264462809917356,owl,50,10.097188,504.859385
1,0.008264462809917356,paint,50,11.122396,556.119823
1,0.008264462809917356,pajamas,50,10.860611,543.030552
1,0.008264462809917356,pancake,46,11.249432,517.473871
1,0.008264462809917356,pants,50,11.443941,572.197075
1,0.008264462809917356,paper,50,10.371056,518.552824
1,0.008264462809917356,park,50,10.316376,515.818795
1,0.008264462809917356,party,50,11.773286,588.664291
1,0.008264462809917356,peanut,50,11.698787,584.939350
1,0.008264462809917356,peas,50,10.267462,513.373106
1,0.008264462809917356,pen,50,10.493265,524.663238
1,0.008264462809917356,pencil,50,10.377614,518.880696
1,0.008264462809917356,penguin,50,10.584409,529.220434
1,0.008264462809917356,penis,18,10.936671,196.860075
1,0.008264462809917356,penny,50,11.441603,572.080133
1,0.008264462809917356,people,50,11.089217,554.460830
1,0.008264462809917356,person,50,11.327101,566.355072
1,0.008264462809917356,pick,50,11.861645,593.082262
1,0.008264462809917356,pickle,50,11.396249,569.812426
1,0.008264462809917356,picnic,50,11.244344,562.217194
1,0.008264462809917356,picture,50,11.271049,563.552428
1,0.008264462809917356,pig,50,10.935158,546.757916
1,0.008264462809917356,pillow,50,11.078854,553.942697
1,0.008264462809917356,pizza,50,10.286989,514.349442
1,0.008264462809917356,plant,50,10.878842,543.942106
1,0.008264462809917356,plate,50,11.498807,574.940369
1,0.008264462809917356,play,50,10.064543,503.227172
1,0.008264462809917356,playground,22,11.304206,248.692529
1,0.008264462809917356,please,50,10.451946,522.597295
1,0.008264462809917356,police,50,11.168874,558.443715
1,0.008264462809917356,pony,50,10.364265,518.213246
1,0.008264462809917356,pool,50,10.974377,548.718862
1,0.008264462809917356,poor,50,11.012447,550.622340
1,0.008264462809917356,popcorn,50,11.766906,588.345297
1,0.008264462809917356,popsicle,31,11.385059,352.936824
1,0.008264462809917356,porch,31,9.920652,307.540227
1,0.008264462809917356,potato,50,11.443354,572.167685
1,0.008264462809917356,pour,50,11.294018,564.700906
1,0.008264462809917356,present,50,10.730171,536.508542
1,0.008264462809917356,pretend,50,10.826602,541.330109
1,0.008264462809917356,pretty,50,9.968775,498.438762
1,0.008264462809917356,pretzel,50,10.738775,536.938732
1,0.008264462809917356,pudding,50,11.701191,585.059555
1,0.008264462809917356,pull,50,11.738361,586.918049
1,0.008264462809917356,pumpkin,50,10.874781,543.739052
1,0.008264462809917356,puppy,50,10.993467,549.673334
1,0.008264462809917356,purse,50,10.934602,546.730106
1,0.008264462809917356,push,50,11.171142,558.557117
1,0.008264462809917356,put,50,11.973688,598.684399
1,0.008264462809917356,puzzle,50,11.627843,581.392155
1,0.008264462809917356,quack,50,10.436890,521.844478
1,0.008264462809917356,quiet,50,10.609618,530.480888
1,0.008264462809917356,radio,50,10.243919,512.195960
1,0.008264462809917356,rain,50,11.337062,566.853122
1,0.008264462809917356,raisin,43,11.803692,507.558744
1,0.008264462809917356,read,50,12.025244,601.262221
1,0.008264462809917356,red,50,11.320968,566.048419
1,0.008264462809917356,refrigerator,50,10.891460,544.572981
1,0.008264462809917356,ride,50,11.316317,565.815858
1,0.008264462809917356,rip,50,11.297364,564.868196
1,0.008264462809917356,rock,50,11.263989,563.199429
1,0.008264462809917356,rocking,50,11.279828,563.991387
1,0.008264462809917356,roof,50,11.477078,573.853886
1,0.008264462809917356,room,50,11.191902,559.595112
1,0.008264462809917356,rooster,50,11.596841,579.842061
1,0.008264462809917356,run,50,10.599583,529.979129
1,0.008264462809917356,sad,50,10.672399,533.619939
1,0.008264462809917356,salt,50,10.959962,547.998092
1,0.008264462809917356,same,50,11.239873,561.993631
1,0.008264462809917356,sandwich,50,11.683014,584.150681
1,0.008264462809917356,sauce,50,10.406892,520.344577
1,0.008264462809917356,say,50,10.768602,538.430084
1,0.008264462809917356,scared,50,10.284721,514.236042
1,0.008264462809917356,scarf,50,10.844391,542.219529
1,0.008264462809917356,school,50,10.900501,545.025025
1,0.008264462809917356,scissors,50,10.284016,514.200809
1,0.008264462809917356,see,50,10.848984,542.449189
1,0.008264462809917356,shake,50,10.623398,531.169890
1,0.008264462809917356,share,50,10.510577,525.528827
1,0.008264462809917356,she,50,10.233968,511.698396
1,0.008264462809917356,sheep,50,9.819059,490.952965
1,0.008264462809917356,shh,50,11.306327,565.316370
1,0.008264462809917356,shirt,50,10.740911,537.045569
1,0.008264462809917356,shoe,50,11.268874,563.443685
1,0.008264462809917356,shopping,50,11.971334,598.566694
1,0.008264462809917356,shorts,50,11.036541,551.827025
1,0.008264462809917356,shoulder,50,10.340465,517.023236
1,0.008264462809917356,shovel,50,10.787052,539.352585
1,0.008264462809917356,show,50,11.885482,594.274117
1,0.008264462809917356,shower,50,10.608685,530.434225
1,0.008264462809917356,sick,50,10.429365,521.468250
1,0.008264462809917356,sidewalk,19,9.366619,177.965765
1,0.008264462809917356,sing,50,11.874752,593.737623
1,0.008264462809917356,sink,50,11.375595,568.779739
1,0.008264462809917356,sister,50,10.021730,501.086486
1,0.008264462809917356,sit,50,10.359070,517.953499
1,0.008264462809917356,skate,13,10.224573,132.919452
1,0.008264462809917356,sky,50,10.931825,546.591268
1,0.008264462809917356,sled,22,11.737727,258.229993
1,0.008264462809917356,sleep,50,11.569193,578.459625
1,0.008264462809917356,sleepy,50,11.595157,579.757854
1,0.008264462809917356,slide,50,11.076198,553.809923
1,0.008264462809917356,slipper,50,10.548380,527.418999
1,0.008264462809917356,slow,50,11.544933,577.246634
1,0.008264462809917356,smile,50,10.649468,532.473421
1,0.008264462809917356,snack,50,11.440698,572.034906
1,0.008264462809917356,snow,50,11.834904,591.745214
1,0.008264462809917356,so,50,10.442286,522.114303
1,0.008264462809917356,soap,50,10.730077,536.503874
1,0.008264462809917356,sock,50,11.341458,567.072886
1,0.008264462809917356,soda,50,10.164307,508.215355
1,0.008264462809917356,sofa,50,11.041806,552.090302
1,0.008264462809917356,soft,50,10.791991,539.599573
1,0.008264462809917356,some,50,10.951169,547.558458
1,0.008264462809917356,soup,50,11.313387,565.669360
1,0.008264462809917356,spill,50,10.957839,547.891945
1,0.008264462809917356,splash,50,11.502386,575.119289
1,0.008264462809917356,spoon,50,11.022896,551.144805
1,0.008264462809917356,sprinkler,13,11.050304,143.653955
1,0.008264462809917356,squirrel,50,11.356397,567.819866
1,0.008264462809917356,stairs,50,11.461769,573.088442
1,0.008264462809917356,stand,50,11.823591,591.179558
1,0.008264462809917356,star,50,10.047971,502.398540
1,0.008264462809917356,stay,50,10.273957,513.697842
1,0.008264462809917356,stick,50,10.463861,523.193026
1,0.008264462809917356,sticky,50,11.002216,550.110792
1,0.008264462809917356,stone,50,10.843597,542.179838
1,0.008264462809917356,stop,50,11.801719,590.085927
1,0.008264462809917356,store,50,11.830184,591.509202
1,0.008264462809917356,story,50,10.969807,548.490333
1,0.008264462809917356,stove,50,11.616194,580.809678
1,0.008264462809917356,strawberry,50,9.886352,494.317615
1,0.008264462809917356,street,50,11.274687,563.734348
1,0.008264462809917356,stroller,50,10.785371,539.268556
1,0.008264462809917356,stuck,50,11.704870,585.243524
1,0.008264462809917356,sun,50,11.643037,582.151845
1,0.008264462809917356,sweater,50,9.564214,478.210711
1,0.008264462809917356,sweep,50,11.307512,565.375598
1,0.008264462809917356,swim,50,10.345808,517.290393
1,0.008264462809917356,swing,50,10.489639,524.481970
1,0.008264462809917356,table,50,10.703015,535.150745
1,0.008264462809917356,take,50,11.565427,578.271334
1,0.008264462809917356,talk,50,11.354418,567.720876
1,0.008264462809917356,tape,50,11.551420,577.571023
1,0.008264462809917356,taste,50,10.731031,536.551575
1,0.008264462809917356,teacher,50,10.902508,545.125420
1,0.008264462809917356,tear,50,10.543368,527.168413
1,0.008264462809917356,telephone,50,10.712985,535.649240
1,0.008264462809917356,thank,50,11.682118,584.105880
1,0.008264462809917356,that,50,11.124445,556.222252
1,0.008264462809917356,the,50,9.065687,453.284370
1,0.008264462809917356,their,50,10.038521,501.926061
1,0.008264462809917356,them,50,11.412549,570.627453
1,0.008264462809917356,then,50,10.611408,530.570416
1,0.008264462809917356,there,50,11.520098,576.004896
1,0.008264462809917356,these,50,10.760129,538.006471
1,0.008264462809917356,they,50,10.076562,503.828091
1,0.008264462809917356,think,50,10.652116,532.605807
1,0.008264462809917356,thirsty,50,10.774645,538.732247
1,0.008264462809917356,this,50,11.630350,581.517487
1,0.008264462809917356,those,50,10.677264,533.863207
1,0.008264462809917356,throw,50,10.465251,523.262562
1,0.008264462809917356,tickle,50,10.839072,541.953575
1,0.008264462809917356,tiger,50,11.505100,575.255024
1,0.008264462809917356,time,50,10.824654,541.232708
1,0.008264462809917356,tiny,50,11.663748,583.187397
1,0.008264462809917356,tired,50,12.039583,601.979173
1,0.008264462809917356,tissue,50,11.275339,563.766967
1,0.008264462809917356,to,50,11.061590,553.079525
1,0.008264462809917356,toast,50,10.975220,548.761003
