step,epoch,word,n_occurrences,mean_nll,sum_nll
1,0.0003562522265764161,chair,50,11.201367,560.068356
1,0.0003562522265764161,chalk,40,10.314663,412.586500
1,0.0003562522265764161,chase,49,10.201749,499.885686
1,0.0003562522265764161,cheek,35,11.334319,396.701176
1,0.0003562522265764161,cheese,50,9.880687,494.034331
1,0.0003562522265764161,chicken,50,11.083445,554.172263
1,0.0003562522265764161,child,50,11.267236,563.361783
1,0.0003562522265764161,chin,50,10.654212,532.710604
1,0.0003562522265764161,chocolate,50,11.112361,555.618058
1,0.0003562522265764161,choo,50,11.646311,582.315534
1,0.0003562522265764161,church,50,10.964126,548.206313
1,0.0003562522265764161,circus,50,11.154687,557.734365
1,0.0003562522265764161,clap,50,11.492006,574.600306
1,0.0003562522265764161,clean,50,10.546752,527.337591
1,0.0003562522265764161,climb,50,10.195922,509.796094
1,0.0003562522265764161,clock,50,10.452311,522.615573
1,0.0003562522265764161,close,50,10.665794,533.289710
1,0.0003562522265764161,closet,50,10.628074,531.403693
1,0.0003562522265764161,cloud,50,10.743804,537.190177
1,0.0003562522265764161,clown,50,10.670188,533.509376
1,0.0003562522265764161,coat,50,11.505853,575.292661
1,0.0003562522265764161,coffee,50,10.923673,546.183667
1,0.0003562522265764161,coke,50,10.660070,533.003522
1,0.0003562522265764161,cold,50,12.425612,621.280577
1,0.0003562522265764161,comb,50,10.648732,532.436608
1,0.0003562522265764161,cook,50,10.872990,543.649483
1,0.0003562522265764161,cookie,50,11.864292,593.214582
1,0.0003562522265764161,corn,50,10.989152,549.457613
1,0.0003562522265764161,couch,50,11.313351,565.667536
1,0.0003562522265764161,could,50,10.901356,545.067794
1,0.0003562522265764161,country,50,11.105544,555.277204
1,0.0003562522265764161,cover,50,10.173597,508.679859
1,0.0003562522265764161,cow,50,10.737046,536.852318
1,0.0003562522265764161,cowboy,50,10.400664,520.033218
1,0.0003562522265764161,cracker,50,11.366201,568.310031
1,0.0003562522265764161,crayon,50,10.862066,543.103281
1,0.0003562522265764161,crib,50,11.344861,567.243072
1,0.0003562522265764161,cry,50,10.908311,545.415556
1,0.0003562522265764161,cup,50,10.265161,513.258040
1,0.0003562522265764161,cut,50,10.728526,536.426285
1,0.0003562522265764161,cute,50,11.062299,553.114957
1,0.0003562522265764161,daddy,50,10.872744,543.637218
1,0.0003562522265764161,dance,50,11.779400,588.969993
1,0.0003562522265764161,dark,50,10.969222,548.461123
1,0.0003562522265764161,day,50,10.850655,542.532762
1,0.0003562522265764161,deer,50,11.997764,599.888201
1,0.0003562522265764161,diaper,50,11.147564,557.378206
1,0.0003562522265764161,did,50,11.363651,568.182571
1,0.0003562522265764161,dinner,50,10.890649,544.532433
1,0.0003562522265764161,dirty,50,10.121741,506.087041
1,0.0003562522265764161,dish,50,11.671375,583.568749
1,0.0003562522265764161,do,50,11.218193,560.909667
1,0.0003562522265764161,doctor,50,10.285781,514.289072
1,0.0003562522265764161,does,50,10.060121,503.006067
1,0.0003562522265764161,dog,50,10.622071,531.103571
1,0.0003562522265764161,doll,50,11.231790,561.589486
1,0.0003562522265764161,donkey,50,11.032436,551.621794
1,0.0003562522265764161,donut,41,10.795191,442.602840
1,0.0003562522265764161,door,50,12.053516,602.675820
1,0.0003562522265764161,down,50,10.994962,549.748116
1,0.0003562522265764161,downtown,8,10.885634,87.085074
1,0.0003562522265764161,draw,50,10.931883,546.594128
1,0.0003562522265764161,drawer,50,11.006307,550.315343
1,0.0003562522265764161,dress,50,11.567245,578.362227
1,0.0003562522265764161,drink,50,10.879653,543.982655
1,0.0003562522265764161,drive,50,11.239375,561.968765
1,0.0003562522265764161,drop,50,10.016622,500.831116
1,0.0003562522265764161,dry,50,11.056370,552.818492
1,0.0003562522265764161,dryer,20,11.274258,225.485156
1,0.0003562522265764161,duck,50,10.458242,522.912115
1,0.0003562522265764161,dump,50,10.885319,544.265939
1,0.0003562522265764161,each,50,10.285495,514.274755
1,0.0003562522265764161,ear,50,10.967044,548.352191
1,0.0003562522265764161,eat,50,10.097093,504.854642
1,0.0003562522265764161,egg,50,10.944018,547.200909
1,0.0003562522265764161,elephant,50,11.521953,576.097639
1,0.0003562522265764161,empty,50,10.335576,516.778809
1,0.0003562522265764161,every,50,11.030658,551.532882
1,0.0003562522265764161,eye,50,10.676281,533.814072
1,0.0003562522265764161,face,50,10.543206,527.160295
1,0.0003562522265764161,fall,50,11.000243,550.012158
1,0.0003562522265764161,farm,50,10.877137,543.856869
1,0.0003562522265764161,fast,50,10.778356,538.917812
1,0.0003562522265764161,feed,50,10.273518,513.675897
1,0.0003562522265764161,find,50,11.371271,568.563566
1,0.0003562522265764161,fine,50,11.278673,563.933647
1,0.0003562522265764161,finger,50,10.989787,549.489342
1,0.0003562522265764161,finish,50,10.783193,539.159665
1,0.0003562522265764161,first,50,11.079904,553.995224
1,0.0003562522265764161,fish,50,10.951826,547.591280
1,0.0003562522265764161,fit,50,11.499823,574.991161
1,0.0003562522265764161,fix,50,11.861637,593.081850
1,0.0003562522265764161,flag,50,11.548126,577.406278
1,0.0003562522265764161,flower,50,10.753828,537.691418
1,0.0003562522265764161,food,50,11.595213,579.760661
1,0.0003562522265764161,foot,50,11.140914,557.045675
1,0.0003562522265764161,for,50,11.309784,565.489189
1,0.0003562522265764161,fork,50,10.594486,529.724303
1,0.0003562522265764161,french,50,10.553249,527.662432
1,0.0003562522265764161,friend,50,11.088218,554.410877
1,0.0003562522265764161,frog,50,10.131840,506.591993
1,0.0003562522265764161,full,50,11.285358,564.267903
1,0.0003562522265764161,game,50,10.602516,530.125792
1,0.0003562522265764161,garage,50,10.057018,502.850885
1,0.0003562522265764161,garbage,50,11.534718,576.735907
1,0.0003562522265764161,garden,50,10.891434,544.571706
1,0.0003562522265764161,gas,50,11.693015,584.650771
1,0.0003562522265764161,gentle,50,10.463289,523.164428
1,0.0003562522265764161,get,50,10.560412,528.020585
1,0.0003562522265764161,giraffe,50,11.130499,556.524960
1,0.0003562522265764161,girl,50,11.095048,554.752396
1,0.0003562522265764161,give,50,10.625013,531.250645
1,0.0003562522265764161,glass,50,10.627027,531.351331
1,0.0003562522265764161,glasses,50,11.307214,565.360696
1,0.0003562522265764161,gloves,50,11.137042,556.852119
1,0.0003562522265764161,glue,50,10.317481,515.874069
1,0.0003562522265764161,go,50,10.136596,506.829782
1,0.0003562522265764161,good,50,10.534969,526.748469
1,0.0003562522265764161,goose,50,10.340140,517.006981
1,0.0003562522265764161,grandma,50,10.004129,500.206427
1,0.0003562522265764161,grandpa,45,10.230286,460.362856
1,0.0003562522265764161,grapes,50,11.260864,563.043213
1,0.0003562522265764161,grass,50,10.455665,522.783260
1,0.0003562522265764161,green,50,11.366501,568.325068
1,0.0003562522265764161,gum,50,10.712373,535.618636
1,0.0003562522265764161,hair,50,10.903728,545.186400
1,0.0003562522265764161,hamburger,50,10.933330,546.666493
1,0.0003562522265764161,hammer,50,11.136274,556.813676
1,0.0003562522265764161,hand,50,10.634244,531.712178
1,0.0003562522265764161,happy,50,11.091779,554.588933
1,0.0003562522265764161,hard,50,10.940228,547.011411
1,0.0003562522265764161,hat,50,11.608097,580.404870
1,0.0003562522265764161,hate,50,11.612236,580.611805
1,0.0003562522265764161,have,50,10.104062,505.203081
1,0.0003562522265764161,he,50,11.002347,550.117365
1,0.0003562522265764161,head,50,10.963535,548.176764
1,0.0003562522265764161,hear,50,9.892707,494.635350
1,0.0003562522265764161,heavy,50,11.376939,568.846944
1,0.0003562522265764161,helicopter,50,11.961507,598.075365
1,0.0003562522265764161,hello,50,11.435496,571.774793
1,0.0003562522265764161,help,50,11.574801,578.740061
1,0.0003562522265764161,her,50,10.730579,536.528940
1,0.0003562522265764161,here,50,10.447585,522.379247
1,0.0003562522265764161,hi,50,11.738130,586.906519
1,0.0003562522265764161,hide,50,10.574079,528.703938
1,0.0003562522265764161,high,50,10.712016,535.600805
1,0.0003562522265764161,him,50,11.276363,563.818132
1,0.0003562522265764161,his,50,10.604822,530.241104
1,0.0003562522265764161,hit,50,11.258452,562.922599
1,0.0003562522265764161,hold,50,11.880975,594.048751
1,0.0003562522265764161,home,50,11.575339,578.766959
1,0.0003562522265764161,horse,50,10.814162,540.708097
1,0.0003562522265764161,hose,50,11.389931,569.496570
1,0.0003562522265764161,hot,50,11.810765,590.538264
1,0.0003562522265764161,house,50,10.100231,505.011548
1,0.0003562522265764161,how,50,12.012690,600.634504
1,0.0003562522265764161,hug,50,11.325671,566.283566
1,0.0003562522265764161,hungry,50,10.560946,528.047276
1,0.0003562522265764161,hurry,50,11.148428,557.421390
1,0.0003562522265764161,hurt,50,11.270619,563.530968
1,0.0003562522265764161,i,50,11.232227,561.611374
1,0.0003562522265764161,ice,50,11.466115,573.305748
1,0.0003562522265764161,if,50,10.676971,533.848573
1,0.0003562522265764161,inside,50,10.047107,502.355328
1,0.0003562522265764161,into,50,10.533492,526.674589
1,0.0003562522265764161,is,50,10.939915,546.995748
1,0.0003562522265764161,it,50,10.166767,508.338365
1,0.0003562522265764161,jacket,50,11.300123,565.006153
1,0.0003562522265764161,jar,50,12.082253,604.112625
1,0.0003562522265764161,jeans,16,10.032758,160.524122
1,0.0003562522265764161,jelly,50,11.083528,554.176408
1,0.0003562522265764161,juice,50,10.478688,523.934393
1,0.0003562522265764161,jump,50,10.843818,542.190881
1,0.0003562522265764161,keys,50,10.551774,527.588703
1,0.0003562522265764161,kick,50,11.100564,555.028219
1,0.0003562522265764161,kiss,50,9.751625,487.581262
1,0.0003562522265764161,kitchen,50,11.471445,573.572249
1,0.0003562522265764161,kitty,50,10.181522,509.076115
1,0.0003562522265764161,knee,50,11.891755,594.587747
1,0.0003562522265764161,knife,50,10.550407,527.520328
1,0.0003562522265764161,knock,50,10.859793,542.989674
1,0.0003562522265764161,ladder,50,11.368670,568.433494
1,0.0003562522265764161,lady,50,10.331061,516.553070
1,0.0003562522265764161,lamb,50,9.393358,469.667896
1,0.0003562522265764161,lamp,50,12.280348,614.017391
1,0.0003562522265764161,last,50,10.245794,512.289680
1,0.0003562522265764161,later,50,11.161919,558.095969
1,0.0003562522265764161,lawn,37,10.838075,401.008790
1,0.0003562522265764161,leg,50,11.752807,587.640350
1,0.0003562522265764161,lick,50,10.800571,540.028541
1,0.0003562522265764161,light,50,11.755200,587.759975
1,0.0003562522265764161,like,50,9.885304,494.265184
1,0.0003562522265764161,lion,50,10.255517,512.775856
1,0.0003562522265764161,lips,50,11.716027,585.801364
1,0.0003562522265764161,listen,50,11.034438,551.721916
1,0.0003562522265764161,little,50,11.652366,582.618290
1,0.0003562522265764161,living,50,10.671561,533.578066
1,0.0003562522265764161,lollipop,50,11.293165,564.658265
1,0.0003562522265764161,long,50,11.037531,551.876557
1,0.0003562522265764161,look,50,11.502994,575.149710
1,0.0003562522265764161,loud,50,10.643786,532.189296
1,0.0003562522265764161,love,50,9.807574,490.378698
1,0.0003562522265764161,lunch,50,9.933090,496.654475
1,0.0003562522265764161,mad,50,10.421792,521.089595
1,0.0003562522265764161,make,50,10.511490,525.574493
1,0.0003562522265764161,man,50,11.730848,586.542417
1,0.0003562522265764161,me,50,11.070811,553.540547
1,0.0003562522265764161,meat,50,11.921393,596.069671
1,0.0003562522265764161,medicine,50,11.114295,555.714759
1,0.0003562522265764161,milk,50,11.414632,570.731619
1,0.0003562522265764161,mine,50,10.026160,501.307983
1,0.0003562522265764161,mommy,50,10.715032,535.751598
1,0.0003562522265764161,money,50,12.065459,603.272973
1,0.0003562522265764161,monkey,50,9.828380,491.418993
1,0.0003562522265764161,moo,50,11.914672,595.733581
1,0.0003562522265764161,moon,50,11.270359,563.517936
1,0.0003562522265764161,moose,32,10.332806,330.649796
1,0.0003562522265764161,mop,40,10.618092,424.723665
1,0.0003562522265764161,more,50,10.734997,536.749825
1,0.0003562522265764161,morning,50,11.897642,594.882082
1,0.0003562522265764161,motorcycle,50,11.105234,555.261724
1,0.0003562522265764161,mouse,50,11.654841,582.742037
1,0.0003562522265764161,mouth,50,10.677298,533.864880
1,0.0003562522265764161,movie,50,11.837828,591.891378
1,0.0003562522265764161,much,50,10.608947,530.447371
1,0.0003562522265764161,muffin,50,10.949666,547.483295
1,0.0003562522265764161,my,50,11.326046,566.302292
1,0.0003562522265764161,myself,50,11.245470,562.273493
1,0.0003562522265764161,nail,50,11.166950,558.347496
1,0.0003562522265764161,nap,50,10.647194,532.359676
1,0.0003562522265764161,napkin,50,11.700341,585.017066
1,0.0003562522265764161,naughty,50,10.636920,531.846013
1,0.0003562522265764161,necklace,50,11.481780,574.088984
1,0.0003562522265764161,need,50,10.701686,535.084287
1,0.0003562522265764161,new,50,11.380815,569.040736
1,0.0003562522265764161,next,50,10.551912,527.595613
1,0.0003562522265764161,nice,50,10.449561,522.478068
1,0.0003562522265764161,night,50,11.019236,550.961818
1,0.0003562522265764161,no,50,9.441938,472.096901
1,0.0003562522265764161,noisy,50,11.250771,562.538567
1,0.0003562522265764161,none,50,10.070978,503.548883
1,0.0003562522265764161,noodles,50,10.739019,536.950967
1,0.0003562522265764161,nose,50,11.065441,553.272042
1,0.0003562522265764161,not,50,11.034285,551.714274
1,0.0003562522265764161,now,50,12.185374,609.268719
1,0.0003562522265764161,nurse,50,10.982655,549.132740
1,0.0003562522265764161,nuts,50,11.468094,573.404682
1,0.0003562522265764161,of,50,11.737780,586.889015
1,0.0003562522265764161,off,50,10.722471,536.123548
1,0.0003562522265764161,old,50,10.286250,514.312493
1,0.0003562522265764161,on,50,9.755887,487.794374
1,0.0003562522265764161,open,50,11.159071,557.953550
1,0.0003562522265764161,orange,50,10.554485,527.724249
1,0.0003562522265764161,other,50,10.329501,516.475032
1,0.0003562522265764161,ouch,50,10.692550,534.627511
1,0.0003562522265764161,our,50,10.869794,543.489679
1,0.0003562522265764161,out,50,10.962476,548.123813
1,0.0003562522265764161,outside,50,10.236474,511.823689
1,0.0003562522265764161,oven,50,11.289387,564.469337
1,0.0003562522265764161,over,50,10.469325,523.466233
1,0.0003562522265764161,owl,50,10.097033,504.851674
1,0.0003562522265764161,paint,50,11.122660,556.133014
1,0.0003562522265764161,pajamas,50,10.860583,543.029128
1,0.0003562522265764161,pancake,46,11.250255,517.511731
1,0.0003562522265764161,pants,50,11.444168,572.208417
1,0.0003562522265764161,paper,50,10.370823,518.541125
1,0.0003562522265764161,park,50,10.316393,515.819667
1,0.0003562522265764161,party,50,11.773300,588.665001
1,0.0003562522265764161,peanut,50,11.699665,584.983262
1,0.0003562522265764161,peas,50,10.267086,513.354280
1,0.0003562522265764161,pen,50,10.493260,524.663012
1,0.0003562522265764161,pencil,50,10.377820,518.890998
1,0.0003562522265764161,penguin,50,10.584474,529.223720
1,0.0003562522265764161,penis,18,10.936257,196.852626
1,0.0003562522265764161,penny,50,11.441528,572.076406
1,0.0003562522265764161,people,50,11.088788,554.439390
1,0.0003562522265764161,person,50,11.326798,566.339917
1,0.0003562522265764161,pick,50,11.860787,593.039326
1,0.0003562522265764161,pickle,50,11.396365,569.818249
1,0.0003562522265764161,picnic,50,11.244303,562.215174
1,0.0003562522265764161,picture,50,11.271247,563.562372
1,0.0003562522265764161,pig,50,10.934702,546.735093
1,0.0003562522265764161,pillow,50,11.078888,553.944383
1,0.0003562522265764161,pizza,50,10.287459,514.372939
1,0.0003562522265764161,plant,50,10.879083,543.954165
1,0.0003562522265764161,plate,50,11.498629,574.931453
1,0.0003562522265764161,play,50,10.064526,503.226322
1,0.0003562522265764161,playground,22,11.304673,248.702807
1,0.0003562522265764161,please,50,10.452201,522.610072
1,0.0003562522265764161,police,50,11.168881,558.444072
1,0.0003562522265764161,pony,50,10.364493,518.224646
1,0.0003562522265764161,pool,50,10.974486,548.724280
1,0.0003562522265764161,poor,50,11.012321,550.616046
1,0.0003562522265764161,popcorn,50,11.766843,588.342153
1,0.0003562522265764161,popsicle,31,11.385179,352.940539
1,0.0003562522265764161,porch,31,9.921283,307.559767
1,0.0003562522265764161,potato,50,11.443212,572.160595
1,0.0003562522265764161,pour,50,11.294216,564.710784
1,0.0003562522265764161,present,50,10.729921,536.496045
1,0.0003562522265764161,pretend,50,10.826601,541.330065
1,0.0003562522265764161,pretty,50,9.968624,498.431195
1,0.0003562522265764161,pretzel,50,10.738903,536.945167
1,0.0003562522265764161,pudding,50,11.701188,585.059386
1,0.0003562522265764161,pull,50,11.738214,586.910723
1,0.0003562522265764161,pumpkin,50,10.874999,543.749928
1,0.0003562522265764161,puppy,50,10.993073,549.653650
1,0.0003562522265764161,purse,50,10.934917,546.745838
1,0.0003562522265764161,push,50,11.171211,558.560534
1,0.0003562522265764161,put,50,11.973849,598.692437
1,0.0003562522265764161,puzzle,50,11.627677,581.383858
1,0.0003562522265764161,quack,50,10.437241,521.862040
1,0.0003562522265764161,quiet,50,10.609383,530.469159
1,0.0003562522265764161,radio,50,10.244295,512.214771
1,0.0003562522265764161,rain,50,11.337222,566.861081
1,0.0003562522265764161,raisin,43,11.804126,507.577435
1,0.0003562522265764161,read,50,12.025093,601.254664
1,0.0003562522265764161,red,50,11.321230,566.061478
1,0.0003562522265764161,refrigerator,50,10.891693,544.584660
1,0.0003562522265764161,ride,50,11.316326,565.816324
1,0.0003562522265764161,rip,50,11.297028,564.851394
1,0.0003562522265764161,rock,50,11.263956,563.197804
1,0.0003562522265764161,rocking,50,11.280224,564.011194
1,0.0003562522265764161,roof,50,11.477208,573.860412
1,0.0003562522265764161,room,50,11.192603,559.630134
1,0.0003562522265764161,rooster,50,11.596379,579.818943
1,0.0003562522265764161,run,50,10.599937,529.996829
1,0.0003562522265764161,sad,50,10.672821,533.641042
1,0.0003562522265764161,salt,50,10.959703,547.985174
1,0.0003562522265764161,same,50,11.239599,561.979925
1,0.0003562522265764161,sandwich,50,11.683081,584.154046
1,0.0003562522265764161,sauce,50,10.407442,520.372078
1,0.0003562522265764161,say,50,10.768830,538.441483
1,0.0003562522265764161,scared,50,10.284798,514.239917
1,0.0003562522265764161,scarf,50,10.844966,542.248311
1,0.0003562522265764161,school,50,10.900576,545.028790
1,0.0003562522265764161,scissors,50,10.283615,514.180746
1,0.0003562522265764161,see,50,10.848591,542.429559
1,0.0003562522265764161,shake,50,10.623595,531.179737
1,0.0003562522265764161,share,50,10.510377,525.518845
1,0.0003562522265764161,she,50,10.234349,511.717474
1,0.0003562522265764161,sheep,50,9.818424,490.921220
1,0.0003562522265764161,shh,50,11.306736,565.336817
1,0.0003562522265764161,shirt,50,10.740990,537.049512
1,0.0003562522265764161,shoe,50,11.268923,563.446164
1,0.0003562522265764161,shopping,50,11.971805,598.590266
1,0.0003562522265764161,shorts,50,11.036680,551.833999
1,0.0003562522265764161,shoulder,50,10.340494,517.024697
1,0.0003562522265764161,shovel,50,10.787306,539.365307
1,0.0003562522265764161,show,50,11.885157,594.257857
1,0.0003562522265764161,shower,50,10.608313,530.415638
1,0.0003562522265764161,sick,50,10.429179,521.458930
1,0.0003562522265764161,sidewalk,19,9.366180,177.957415
1,0.0003562522265764161,sing,50,11.874513,593.725630
1,0.0003562522265764161,sink,50,11.375407,568.770351
1,0.0003562522265764161,sister,50,10.021647,501.082360
1,0.0003562522265764161,sit,50,10.359041,517.952037
1,0.0003562522265764161,skate,13,10.225250,132.928255
1,0.0003562522265764161,sky,50,10.932409,546.620447
1,0.0003562522265764161,sled,22,11.737746,258.230414
1,0.0003562522265764161,sleep,50,11.569050,578.452502
1,0.0003562522265764161,sleepy,50,11.594780,579.739016
1,0.0003562522265764161,slide,50,11.076358,553.817893
1,0.0003562522265764161,slipper,50,10.548349,527.417460
1,0.0003562522265764161,slow,50,11.545292,577.264623
1,0.0003562522265764161,smile,50,10.649416,532.470800
1,0.0003562522265764161,snack,50,11.440725,572.036237
1,0.0003562522265764161,snow,50,11.834438,591.721921
1,0.0003562522265764161,so,50,10.441930,522.096523
1,0.0003562522265764161,soap,50,10.730113,536.505650
1,0.0003562522265764161,sock,50,11.341333,567.066673
1,0.0003562522265764161,soda,50,10.164564,508.228196
1,0.0003562522265764161,sofa,50,11.041613,552.080653
1,0.0003562522265764161,soft,50,10.791861,539.593045
1,0.0003562522265764161,some,50,10.951242,547.562096
1,0.0003562522265764161,soup,50,11.313198,565.659918
1,0.0003562522265764161,spill,50,10.958045,547.902250
1,0.0003562522265764161,splash,50,11.502788,575.139377
1,0.0003562522265764161,spoon,50,11.022742,551.137115
1,0.0003562522265764161,sprinkler,13,11.050464,143.656028
1,0.0003562522265764161,squirrel,50,11.355933,567.796670
1,0.0003562522265764161,stairs,50,11.461887,573.094354
1,0.0003562522265764161,stand,50,11.822954,591.147682
1,0.0003562522265764161,star,50,10.049136,502.456794
1,0.0003562522265764161,stay,50,10.273952,513.697610
1,0.0003562522265764161,stick,50,10.463581,523.179042
1,0.0003562522265764161,sticky,50,11.002138,550.106915
1,0.0003562522265764161,stone,50,10.843936,542.196817
1,0.0003562522265764161,stop,50,11.802037,590.101829
1,0.0003562522265764161,store,50,11.829805,591.490240
1,0.0003562522265764161,story,50,10.969596,548.479787
1,0.0003562522265764161,stove,50,11.615810,580.790493
1,0.0003562522265764161,strawberry,50,9.886209,494.310433
1,0.0003562522265764161,street,50,11.274847,563.742364
1,0.0003562522265764161,stroller,50,10.785570,539.278503
1,0.0003562522265764161,stuck,50,11.705141,585.257060
1,0.0003562522265764161,sun,50,11.643466,582.173301
1,0.0003562522265764161,sweater,50,9.564061,478.203032
1,0.0003562522265764161,sweep,50,11.307855,565.392746
1,0.0003562522265764161,swim,50,10.345921,517.296041
1,0.0003562522265764161,swing,50,10.490110,524.505475
1,0.0003562522265764161,table,50,10.703426,535.171309
1,0.0003562522265764161,take,50,11.565541,578.277030
1,0.0003562522265764161,talk,50,11.355038,567.751906
1,0.0003562522265764161,tape,50,11.551885,577.594229
1,0.0003562522265764161,taste,50,10.731015,536.550755
1,0.0003562522265764161,teacher,50,10.902262,545.113102
1,0.0003562522265764161,tear,50,10.543093,527.154655
1,0.0003562522265764161,telephone,50,10.712937,535.646845
1,0.0003562522265764161,thank,50,11.681892,584.094597
1,0.0003562522265764161,that,50,11.124776,556.238791
