step,epoch,word,n_occurrences,mean_nll,sum_nll
1,0.0010660980810234541,daddy,50,11.226065,561.303236
1,0.0010660980810234541,dance,50,10.646923,532.346149
1,0.0010660980810234541,dark,50,10.854570,542.728497
1,0.0010660980810234541,day,50,10.320322,516.016094
1,0.0010660980810234541,deer,50,11.726646,586.332322
1,0.0010660980810234541,diaper,50,11.154610,557.730478
1,0.0010660980810234541,did,50,10.223772,511.188614
1,0.0010660980810234541,dinner,50,10.793704,539.685207
1,0.0010660980810234541,dirty,50,10.554170,527.708494
1,0.0010660980810234541,dish,50,11.216950,560.847509
1,0.0010660980810234541,do,50,10.668847,533.442332
1,0.0010660980810234541,doctor,50,11.507150,575.357483
1,0.0010660980810234541,does,50,11.409196,570.459806
1,0.0010660980810234541,dog,50,10.923500,546.175000
1,0.0010660980810234541,doll,50,10.998354,549.917682
1,0.0010660980810234541,donkey,50,11.385718,569.285925
1,0.0010660980810234541,donut,41,11.101944,455.179698
1,0.0010660980810234541,door,50,9.948479,497.423945
1,0.0010660980810234541,down,50,11.043524,552.176187
1,0.0010660980810234541,downtown,8,11.969111,95.752889
1,0.0010660980810234541,draw,50,10.239619,511.980944
1,0.0010660980810234541,drawer,50,10.667679,533.383960
1,0.0010660980810234541,dress,50,11.158296,557.914796
1,0.0010660980810234541,drink,50,10.867452,543.372620
1,0.0010660980810234541,drive,50,11.362048,568.102382
1,0.0010660980810234541,drop,50,12.187203,609.360170
1,0.0010660980810234541,dry,50,11.697355,584.867745
1,0.0010660980810234541,dryer,20,11.964322,239.286441
1,0.0010660980810234541,duck,50,11.335135,566.756767
1,0.0010660980810234541,dump,50,10.920042,546.002125
1,0.0010660980810234541,each,50,10.926981,546.349070
1,0.0010660980810234541,ear,50,11.019566,550.978285
1,0.0010660980810234541,eat,50,10.733754,536.687712
1,0.0010660980810234541,egg,50,10.857555,542.877769
1,0.0010660980810234541,elephant,50,11.352123,567.606147
1,0.0010660980810234541,empty,50,10.475477,523.773848
1,0.0010660980810234541,every,50,10.606401,530.320027
1,0.0010660980810234541,eye,50,11.038619,551.930972
1,0.0010660980810234541,face,50,11.051750,552.587486
1,0.0010660980810234541,fall,50,11.072780,553.638994
1,0.0010660980810234541,farm,50,12.217342,610.867123
1,0.0010660980810234541,fast,50,10.669767,533.488361
1,0.0010660980810234541,feed,50,11.049453,552.472632
1,0.0010660980810234541,find,50,10.812595,540.629752
1,0.0010660980810234541,fine,50,12.032096,601.604779
1,0.0010660980810234541,finger,50,10.860247,543.012366
1,0.0010660980810234541,finish,50,11.089393,554.469656
1,0.0010660980810234541,first,50,11.142206,557.110308
1,0.0010660980810234541,fish,50,10.822386,541.119321
1,0.0010660980810234541,fit,50,11.143762,557.188115
1,0.0010660980810234541,fix,50,11.153251,557.662565
1,0.0010660980810234541,flag,50,10.477803,523.890162
1,0.0010660980810234541,flower,50,10.155051,507.752575
1,0.0010660980810234541,food,50,12.215359,610.767971
1,0.0010660980810234541,foot,50,10.799666,539.983294
1,0.0010660980810234541,for,50,10.551398,527.569888
1,0.0010660980810234541,fork,50,11.392947,569.647340
1,0.0010660980810234541,french,50,10.619150,530.957507
1,0.0010660980810234541,friend,50,10.715545,535.777265
1,0.0010660980810234541,frog,50,11.005465,550.273246
1,0.0010660980810234541,full,50,10.117463,505.873157
1,0.0010660980810234541,game,50,11.027615,551.380744
1,0.0010660980810234541,garage,50,11.283333,564.166644
1,0.0010660980810234541,garbage,50,10.317411,515.870535
1,0.0010660980810234541,garden,50,11.103401,555.170035
1,0.0010660980810234541,gas,50,11.453162,572.658122
1,0.0010660980810234541,gentle,50,10.800128,540.006418
1,0.0010660980810234541,get,50,10.552237,527.611840
1,0.0010660980810234541,giraffe,50,11.261649,563.082466
1,0.0010660980810234541,girl,50,10.091884,504.594200
1,0.0010660980810234541,give,50,11.468032,573.401579
1,0.0010660980810234541,glass,50,11.253069,562.653470
1,0.0010660980810234541,glasses,50,10.764141,538.207049
1,0.0010660980810234541,gloves,50,10.012374,500.618706
1,0.0010660980810234541,glue,50,11.294441,564.722056
1,0.0010660980810234541,go,50,11.251595,562.579741
1,0.0010660980810234541,good,50,10.535317,526.765826
1,0.0010660980810234541,goose,50,10.584847,529.242352
1,0.0010660980810234541,grandma,50,11.019045,550.952234
1,0.0010660980810234541,grandpa,45,11.041667,496.875020
1,0.0010660980810234541,grapes,50,10.406503,520.325174
1,0.0010660980810234541,grass,50,11.679042,583.952117
1,0.0010660980810234541,green,50,10.962306,548.115302
1,0.0010660980810234541,gum,50,9.922360,496.117986
1,0.0010660980810234541,hair,50,11.513369,575.668433
1,0.0010660980810234541,hamburger,50,11.369050,568.452518
1,0.0010660980810234541,hammer,50,10.662860,533.143010
1,0.0010660980810234541,hand,50,10.599098,529.954908
1,0.0010660980810234541,happy,50,11.222170,561.108518
1,0.0010660980810234541,hard,50,11.390215,569.510731
1,0.0010660980810234541,hat,50,11.402693,570.134665
1,0.0010660980810234541,hate,50,11.320676,566.033807
1,0.0010660980810234541,have,50,10.488525,524.426244
1,0.0010660980810234541,he,50,11.675689,583.784434
1,0.0010660980810234541,head,50,11.264367,563.218333
1,0.0010660980810234541,hear,50,11.042646,552.132291
1,0.0010660980810234541,heavy,50,10.520494,526.024718
1,0.0010660980810234541,helicopter,50,11.759459,587.972960
1,0.0010660980810234541,hello,50,11.319364,565.968213
1,0.0010660980810234541,help,50,10.848297,542.414873
1,0.0010660980810234541,her,50,10.378887,518.944368
1,0.0010660980810234541,here,50,10.836152,541.807600
1,0.0010660980810234541,hi,50,10.867415,543.370756
1,0.0010660980810234541,hide,50,10.354565,517.728256
1,0.0010660980810234541,high,50,10.563455,528.172738
1,0.0010660980810234541,him,50,10.768608,538.430380
1,0.0010660980810234541,his,50,10.594202,529.710078
1,0.0010660980810234541,hit,50,10.998417,549.920834
1,0.0010660980810234541,hold,50,10.487152,524.357580
1,0.0010660980810234541,home,50,11.347255,567.362727
1,0.0010660980810234541,horse,50,10.482266,524.113313
1,0.0010660980810234541,hose,50,10.209394,510.469721
1,0.0010660980810234541,hot,50,10.603660,530.183007
1,0.0010660980810234541,house,50,11.094590,554.729509
1,0.0010660980810234541,how,50,10.234164,511.708199
1,0.0010660980810234541,hug,50,10.259020,512.951000
1,0.0010660980810234541,hungry,50,10.412825,520.641272
1,0.0010660980810234541,hurry,50,10.290802,514.540087
1,0.0010660980810234541,hurt,50,10.405060,520.253013
1,0.0010660980810234541,i,50,10.564313,528.215672
1,0.0010660980810234541,ice,50,11.325512,566.275576
1,0.0010660980810234541,if,50,11.894973,594.748651
1,0.0010660980810234541,inside,50,12.303139,615.156946
1,0.0010660980810234541,into,50,11.190359,559.517929
1,0.0010660980810234541,is,50,10.055069,502.753470
1,0.0010660980810234541,it,50,11.779513,588.975672
1,0.0010660980810234541,jacket,50,10.903388,545.169399
1,0.0010660980810234541,jar,50,11.883583,594.179136
1,0.0010660980810234541,jeans,16,10.758973,172.143563
1,0.0010660980810234541,jelly,50,11.357567,567.878368
1,0.0010660980810234541,juice,50,12.236095,611.804735
1,0.0010660980810234541,jump,50,12.202257,610.112838
1,0.0010660980810234541,keys,50,11.722969,586.148443
1,0.0010660980810234541,kick,50,11.139235,556.961761
1,0.0010660980810234541,kiss,50,11.406993,570.349661
1,0.0010660980810234541,kitchen,50,10.711326,535.566292
1,0.0010660980810234541,kitty,50,11.214897,560.744848
1,0.0010660980810234541,knee,50,10.655837,532.791862
1,0.0010660980810234541,knife,50,10.929878,546.493917
1,0.0010660980810234541,knock,50,10.825313,541.265635
1,0.0010660980810234541,ladder,50,10.952904,547.645218
1,0.0010660980810234541,lady,50,11.366975,568.348739
1,0.0010660980810234541,lamb,50,10.657121,532.856047
1,0.0010660980810234541,lamp,50,9.628754,481.437721
1,0.0010660980810234541,last,50,11.310791,565.539557
1,0.0010660980810234541,later,50,11.257663,562.883147
1,0.0010660980810234541,lawn,37,10.548002,390.276062
1,0.0010660980810234541,leg,50,10.797642,539.882115
1,0.0010660980810234541,lick,50,10.470005,523.500244
1,0.0010660980810234541,light,50,10.777430,538.871496
1,0.0010660980810234541,like,50,11.900839,595.041960
1,0.0010660980810234541,lion,50,11.552925,577.646248
1,0.0010660980810234541,lips,50,10.408279,520.413970
1,0.0010660980810234541,listen,50,9.755015,487.750752
1,0.0010660980810234541,little,50,11.019234,550.961685
1,0.0010660980810234541,living,50,9.979951,498.997546
1,0.0010660980810234541,lollipop,50,10.513990,525.699512
1,0.0010660980810234541,long,50,11.728208,586.410423
1,0.0010660980810234541,look,50,10.424237,521.211865
1,0.0010660980810234541,loud,50,11.283220,564.160999
1,0.0010660980810234541,love,50,12.140852,607.042592
1,0.0010660980810234541,lunch,50,11.021810,551.090507
1,0.0010660980810234541,mad,50,11.332643,566.632146
1,0.0010660980810234541,make,50,10.035493,501.774639
1,0.0010660980810234541,man,50,10.436201,521.810064
1,0.0010660980810234541,me,50,12.400938,620.046918
1,0.0010660980810234541,meat,50,10.885028,544.251423
1,0.0010660980810234541,medicine,50,10.530616,526.530820
1,0.0010660980810234541,milk,50,11.717264,585.863213
1,0.0010660980810234541,mine,50,11.454373,572.718647
1,0.0010660980810234541,mommy,50,11.499370,574.968479
1,0.0010660980810234541,money,50,10.420799,521.039958
1,0.0010660980810234541,monkey,50,10.602872,530.143608
1,0.0010660980810234541,moo,50,11.557298,577.864912
1,0.0010660980810234541,moon,50,11.109588,555.479415
1,0.0010660980810234541,moose,32,11.460072,366.722305
1,0.0010660980810234541,mop,40,11.799863,471.994523
1,0.0010660980810234541,more,50,11.082743,554.137175
1,0.0010660980810234541,morning,50,11.410530,570.526512
1,0.0010660980810234541,motorcycle,50,10.449529,522.476434
1,0.0010660980810234541,mouse,50,10.065644,503.282218
1,0.0010660980810234541,mouth,50,10.295503,514.775140
1,0.0010660980810234541,movie,50,11.265933,563.296625
1,0.0010660980810234541,much,50,10.698099,534.904974
1,0.0010660980810234541,muffin,50,11.034338,551.716915
1,0.0010660980810234541,my,50,11.913155,595.657748
1,0.0010660980810234541,myself,50,11.565708,578.285388
1,0.0010660980810234541,nail,50,9.895741,494.787071
1,0.0010660980810234541,nap,50,10.268805,513.440235
1,0.0010660980810234541,napkin,50,11.206589,560.329432
1,0.0010660980810234541,naughty,50,10.975997,548.799864
1,0.0010660980810234541,necklace,50,12.074673,603.733625
1,0.0010660980810234541,need,50,10.771937,538.596874
1,0.0010660980810234541,new,50,12.248581,612.429053
1,0.0010660980810234541,next,50,11.435714,571.785710
1,0.0010660980810234541,nice,50,11.216704,560.835204
1,0.0010660980810234541,night,50,11.013741,550.687042
1,0.0010660980810234541,no,50,10.997574,549.878685
1,0.0010660980810234541,noisy,50,12.574878,628.743892
1,0.0010660980810234541,none,50,10.548476,527.423789
1,0.0010660980810234541,noodles,50,11.691518,584.575918
1,0.0010660980810234541,nose,50,10.784850,539.242504
1,0.0010660980810234541,not,50,10.157738,507.886894
1,0.0010660980810234541,now,50,10.238459,511.922959
1,0.0010660980810234541,nurse,50,11.414324,570.716219
1,0.0010660980810234541,nuts,50,10.258746,512.937313
1,0.0010660980810234541,of,50,11.200937,560.046843
1,0.0010660980810234541,off,50,11.311266,565.563319
1,0.0010660980810234541,old,50,9.819708,490.985408
1,0.0010660980810234541,on,50,10.399801,519.990072
1,0.0010660980810234541,open,50,10.715559,535.777937
1,0.0010660980810234541,orange,50,11.274305,563.715261
1,0.0010660980810234541,other,50,10.948213,547.410640
1,0.0010660980810234541,ouch,50,11.571523,578.576172
1,0.0010660980810234541,our,50,12.137096,606.854779
1,0.0010660980810234541,out,50,12.394005,619.700229
1,0.0010660980810234541,outside,50,10.270452,513.522593
1,0.0010660980810234541,oven,50,10.684418,534.220915
1,0.0010660980810234541,over,50,11.188838,559.441909
1,0.0010660980810234541,owl,50,11.231835,561.591766
1,0.0010660980810234541,paint,50,10.770167,538.508337
1,0.0010660980810234541,pajamas,50,9.965918,498.295919
1,0.0010660980810234541,pancake,46,10.862059,499.654735
1,0.0010660980810234541,pants,50,10.584026,529.201284
1,0.0010660980810234541,paper,50,9.770501,488.525037
1,0.0010660980810234541,park,50,10.494622,524.731115
1,0.0010660980810234541,party,50,11.442575,572.128761
1,0.0010660980810234541,peanut,50,11.702323,585.116158
1,0.0010660980810234541,peas,50,10.882524,544.126192
1,0.0010660980810234541,pen,50,10.731894,536.594707
1,0.0010660980810234541,pencil,50,11.060664,553.033204
1,0.0010660980810234541,penguin,50,10.178416,508.920795
1,0.0010660980810234541,penis,18,11.548165,207.866978
1,0.0010660980810234541,penny,50,10.768968,538.448376
1,0.0010660980810234541,people,50,11.124731,556.236565
1,0.0010660980810234541,person,50,10.658713,532.935650
1,0.0010660980810234541,pick,50,9.524770,476.238519
1,0.0010660980810234541,pickle,50,10.976262,548.813110
1,0.0010660980810234541,picnic,50,10.802854,540.142682
1,0.0010660980810234541,picture,50,10.395373,519.768626
1,0.0010660980810234541,pig,50,11.303368,565.168389
1,0.0010660980810234541,pillow,50,10.962364,548.118208
1,0.0010660980810234541,pizza,50,10.529022,526.451098
1,0.0010660980810234541,plant,50,11.528157,576.407870
1,0.0010660980810234541,plate,50,10.698167,534.908332
1,0.0010660980810234541,play,50,11.099363,554.968154
1,0.0010660980810234541,playground,22,11.008187,242.180119
1,0.0010660980810234541,please,50,10.509071,525.453539
1,0.0010660980810234541,police,50,11.620821,581.041064
1,0.0010660980810234541,pony,50,11.453510,572.675514
1,0.0010660980810234541,pool,50,11.327999,566.399940
1,0.0010660980810234541,poor,50,11.465788,573.289413
1,0.0010660980810234541,popcorn,50,11.002179,550.108931
1,0.0010660980810234541,popsicle,31,11.527332,357.347284
1,0.0010660980810234541,porch,31,11.421997,354.081909
1,0.0010660980810234541,potato,50,11.355187,567.759366
1,0.0010660980810234541,pour,50,11.787627,589.381350
1,0.0010660980810234541,present,50,10.832738,541.636925
1,0.0010660980810234541,pretend,50,11.127779,556.388938
1,0.0010660980810234541,pretty,50,11.177503,558.875140
1,0.0010660980810234541,pretzel,50,10.886902,544.345119
1,0.0010660980810234541,pudding,50,11.040532,552.026582
1,0.0010660980810234541,pull,50,10.825208,541.260424
1,0.0010660980810234541,pumpkin,50,10.799280,539.963979
1,0.0010660980810234541,puppy,50,10.111878,505.593916
1,0.0010660980810234541,purse,50,10.974370,548.718478
1,0.0010660980810234541,push,50,11.384698,569.234912
1,0.0010660980810234541,put,50,12.076823,603.841153
1,0.0010660980810234541,puzzle,50,10.926126,546.306324
1,0.0010660980810234541,quack,50,11.263025,563.151275
1,0.0010660980810234541,quiet,50,12.314129,615.706449
1,0.0010660980810234541,radio,50,11.032792,551.639585
1,0.0010660980810234541,rain,50,10.900559,545.027932
1,0.0010660980810234541,raisin,43,11.939548,513.400578
1,0.0010660980810234541,read,50,10.063535,503.176755
1,0.0010660980810234541,red,50,11.350927,567.546371
1,0.0010660980810234541,refrigerator,50,10.750760,537.538019
1,0.0010660980810234541,ride,50,9.887174,494.358709
1,0.0010660980810234541,rip,50,10.440659,522.032928
1,0.0010660980810234541,rock,50,11.047983,552.399130
1,0.0010660980810234541,rocking,50,10.411882,520.594085
1,0.0010660980810234541,roof,50,11.166732,558.336590
1,0.0010660980810234541,room,50,10.449680,522.484001
1,0.0010660980810234541,rooster,50,10.787898,539.394914
1,0.0010660980810234541,run,50,11.506646,575.332314
1,0.0010660980810234541,sad,50,11.596312,579.815611
1,0.0010660980810234541,salt,50,10.982539,549.126947
1,0.0010660980810234541,same,50,11.356277,567.813866
1,0.0010660980810234541,sandwich,50,11.386060,569.302976
1,0.0010660980810234541,sauce,50,10.025311,501.265573
1,0.0010660980810234541,say,50,9.803320,490.166004
1,0.0010660980810234541,scared,50,11.900202,595.010108
1,0.0010660980810234541,scarf,50,10.804920,540.246014
1,0.0010660980810234541,school,50,10.134149,506.707458
1,0.0010660980810234541,scissors,50,10.860390,543.019513
1,0.0010660980810234541,see,50,11.091856,554.592781
1,0.0010660980810234541,shake,50,11.225311,561.265542
1,0.0010660980810234541,share,50,11.078007,553.900336
1,0.0010660980810234541,she,50,12.157966,607.898308
1,0.0010660980810234541,sheep,50,11.085401,554.270070
1,0.0010660980810234541,shh,50,10.128429,506.421427
1,0.0010660980810234541,shirt,50,10.116725,505.836258
1,0.0010660980810234541,shoe,50,12.158510,607.925488
1,0.0010660980810234541,shopping,50,10.387260,519.362999
1,0.0010660980810234541,shorts,50,10.458210,522.910513
1,0.0010660980810234541,shoulder,50,11.812995,590.649773
1,0.0010660980810234541,shovel,50,11.380016,569.000821
1,0.0010660980810234541,show,50,10.718739,535.936931
1,0.0010660980810234541,shower,50,10.228479,511.423952
1,0.0010660980810234541,sick,50,11.505340,575.266984
1,0.0010660980810234541,sidewalk,19,11.199234,212.785441
1,0.0010660980810234541,sing,50,9.853716,492.685802
1,0.0010660980810234541,sink,50,11.163201,558.160065
1,0.0010660980810234541,sister,50,10.931102,546.555091
1,0.0010660980810234541,sit,50,11.739106,586.955315
1,0.0010660980810234541,skate,13,11.194657,145.530543
1,0.0010660980810234541,sky,50,10.787192,539.359587
1,0.0010660980810234541,sled,22,11.379820,250.356042
1,0.0010660980810234541,sleep,50,10.563874,528.193718
1,0.0010660980810234541,sleepy,50,10.537107,526.855352
1,0.0010660980810234541,slide,50,10.883845,544.192262
1,0.0010660980810234541,slipper,50,10.498278,524.913914
1,0.0010660980810234541,slow,50,10.096508,504.825405
1,0.0010660980810234541,smile,50,10.822517,541.125866
1,0.0010660980810234541,snack,50,11.663242,583.162092
1,0.0010660980810234541,snow,50,10.640283,532.014130
1,0.0010660980810234541,so,50,11.819013,590.950640
1,0.0010660980810234541,soap,50,11.588581,579.429042
1,0.0010660980810234541,sock,50,11.205192,560.259608
1,0.0010660980810234541,soda,50,11.484353,574.217631
1,0.0010660980810234541,sofa,50,10.613047,530.652335
1,0.0010660980810234541,soft,50,11.143766,557.188317
1,0.0010660980810234541,some,50,11.837669,591.883459
1,0.0010660980810234541,soup,50,11.317058,565.852918
1,0.0010660980810234541,spill,50,10.919385,545.969236
1,0.0010660980810234541,splash,50,11.247010,562.350514
1,0.0010660980810234541,spoon,50,11.605477,580.273864
1,0.0010660980810234541,sprinkler,13,11.316082,147.109061
1,0.0010660980810234541,squirrel,50,11.183780,559.188999
1,0.0010660980810234541,stairs,50,11.158185,557.909229
1,0.0010660980810234541,stand,50,10.982376,549.118779
1,0.0010660980810234541,star,50,10.785393,539.269671
1,0.0010660980810234541,stay,50,10.762219,538.110931
1,0.0010660980810234541,stick,50,12.475275,623.763745
1,0.0010660980810234541,sticky,50,9.827343,491.367172
1,0.0010660980810234541,stone,50,11.971826,598.591289
1,0.0010660980810234541,stop,50,11.256856,562.842807
1,0.0010660980810234541,store,50,10.692038,534.601889
1,0.0010660980810234541,story,50,11.345203,567.260145
1,0.0010660980810234541,stove,50,11.742747,587.137365
1,0.0010660980810234541,strawberry,50,10.906405,545.320254
1,0.0010660980810234541,street,50,11.467356,573.367805
1,0.0010660980810234541,stroller,50,10.806127,540.306375
1,0.0010660980810234541,stuck,50,11.539019,576.950955
1,0.0010660980810234541,sun,50,11.303526,565.176308
1,0.0010660980810234541,sweater,50,11.324738,566.236920
1,0.0010660980810234541,sweep,50,11.373518,568.675886
1,0.0010660980810234541,swim,50,10.503747,525.187365
1,0.0010660980810234541,swing,50,10.750121,537.506059
1,0.0010660980810234541,table,50,10.780782,539.039107
1,0.0010660980810234541,take,50,11.230673,561.533662
1,0.0010660980810234541,talk,50,11.321737,566.086851
1,0.0010660980810234541,tape,50,11.269056,563.452805
1,0.0010660980810234541,taste,50,10.316537,515.826849
1,0.0010660980810234541,teacher,50,10.586872,529.343584
1,0.0010660980810234541,tear,50,11.609748,580.487385
1,0.0010660980810234541,telephone,50,11.860628,593.031419
1,0.0010660980810234541,thank,50,11.509063,575.453132
1,0.0010660980810234541,that,50,11.088600,554.429980
