step,epoch,word,n_occurrences,mean_nll,sum_nll
1,0.0007122507122507123,cup,50,10.094371,504.718530
1,0.0007122507122507123,cut,50,10.962618,548.130912
1,0.0007122507122507123,cute,50,10.983441,549.172051
1,0.0007122507122507123,daddy,50,10.834118,541.705911
1,0.0007122507122507123,dance,50,11.833893,591.694633
1,0.0007122507122507123,dark,50,10.919742,545.987116
1,0.0007122507122507123,day,50,11.042634,552.131692
1,0.0007122507122507123,deer,50,12.179512,608.975616
1,0.0007122507122507123,diaper,50,11.073098,553.654923
1,0.0007122507122507123,did,50,11.253518,562.675891
1,0.0007122507122507123,dinner,50,11.064708,553.235420
1,0.0007122507122507123,dirty,50,10.093428,504.671375
1,0.0007122507122507123,dish,50,11.727209,586.360426
1,0.0007122507122507123,do,50,11.261227,563.061338
1,0.0007122507122507123,doctor,50,10.435199,521.759974
1,0.0007122507122507123,does,50,10.049461,502.473074
1,0.0007122507122507123,dog,50,10.877298,543.864897
1,0.0007122507122507123,doll,50,10.857937,542.896852
1,0.0007122507122507123,donkey,50,11.110663,555.533175
1,0.0007122507122507123,donut,41,10.832230,444.121426
1,0.0007122507122507123,door,50,11.609564,580.478212
1,0.0007122507122507123,down,50,11.049331,552.466574
1,0.0007122507122507123,downtown,8,10.908053,87.264421
1,0.0007122507122507123,draw,50,11.050384,552.519205
1,0.0007122507122507123,drawer,50,10.791494,539.574721
1,0.0007122507122507123,dress,50,11.598695,579.934765
1,0.0007122507122507123,drink,50,11.033736,551.686782
1,0.0007122507122507123,drive,50,11.249559,562.477971
1,0.0007122507122507123,drop,50,9.927958,496.397912
1,0.0007122507122507123,dry,50,11.229746,561.487291
1,0.0007122507122507123,dryer,20,11.454564,229.091288
1,0.0007122507122507123,duck,50,10.898069,544.903470
1,0.0007122507122507123,dump,50,11.031778,551.588918
1,0.0007122507122507123,each,50,10.440703,522.035132
1,0.0007122507122507123,ear,50,11.519662,575.983108
1,0.0007122507122507123,eat,50,10.442224,522.111212
1,0.0007122507122507123,egg,50,10.880310,544.015522
1,0.0007122507122507123,elephant,50,11.673051,583.652536
1,0.0007122507122507123,empty,50,10.397870,519.893505
1,0.0007122507122507123,every,50,10.721744,536.087195
1,0.0007122507122507123,eye,50,10.307303,515.365155
1,0.0007122507122507123,face,50,10.628834,531.441685
1,0.0007122507122507123,fall,50,11.019622,550.981098
1,0.0007122507122507123,farm,50,11.018962,550.948118
1,0.0007122507122507123,fast,50,10.868979,543.448960
1,0.0007122507122507123,feed,50,10.539977,526.998847
1,0.0007122507122507123,find,50,11.366155,568.307727
1,0.0007122507122507123,fine,50,11.300365,565.018240
1,0.0007122507122507123,finger,50,11.122155,556.107728
1,0.0007122507122507123,finish,50,10.530444,526.522199
1,0.0007122507122507123,first,50,11.067184,553.359181
1,0.0007122507122507123,fish,50,11.089913,554.495659
1,0.0007122507122507123,fit,50,11.351973,567.598638
1,0.0007122507122507123,fix,50,12.108830,605.441476
1,0.0007122507122507123,flag,50,11.514614,575.730696
1,0.0007122507122507123,flower,50,10.816787,540.839356
1,0.0007122507122507123,food,50,11.611342,580.567081
1,0.0007122507122507123,foot,50,11.254687,562.734348
1,0.0007122507122507123,for,50,11.392694,569.634679
1,0.0007122507122507123,fork,50,10.633963,531.698138
1,0.0007122507122507123,french,50,10.352388,517.619385
1,0.0007122507122507123,friend,50,10.747951,537.397564
1,0.0007122507122507123,frog,50,10.249947,512.497334
1,0.0007122507122507123,full,50,11.263625,563.181229
1,0.0007122507122507123,game,50,10.437095,521.854739
1,0.0007122507122507123,garage,50,10.297281,514.864049
1,0.0007122507122507123,garbage,50,11.302326,565.116302
1,0.0007122507122507123,garden,50,11.291824,564.591195
1,0.0007122507122507123,gas,50,11.703783,585.189139
1,0.0007122507122507123,gentle,50,10.647495,532.374733
1,0.0007122507122507123,get,50,10.322668,516.133385
1,0.0007122507122507123,giraffe,50,11.383350,569.167517
1,0.0007122507122507123,girl,50,11.472807,573.640345
1,0.0007122507122507123,give,50,10.683208,534.160398
1,0.0007122507122507123,glass,50,10.742811,537.140546
1,0.0007122507122507123,glasses,50,11.234991,561.749547
1,0.0007122507122507123,gloves,50,11.203484,560.174212
1,0.0007122507122507123,glue,50,10.609793,530.489674
1,0.0007122507122507123,go,50,10.388314,519.415681
1,0.0007122507122507123,good,50,10.512467,525.623347
1,0.0007122507122507123,goose,50,10.312587,515.629337
1,0.0007122507122507123,grandma,50,10.085476,504.273817
1,0.0007122507122507123,grandpa,45,10.284183,462.788216
1,0.0007122507122507123,grapes,50,11.503913,575.195642
1,0.0007122507122507123,grass,50,10.334049,516.702430
1,0.0007122507122507123,green,50,11.290497,564.524848
1,0.0007122507122507123,gum,50,10.172595,508.629740
1,0.0007122507122507123,hair,50,10.979135,548.956733
1,0.0007122507122507123,hamburger,50,10.783614,539.180719
1,0.0007122507122507123,hammer,50,10.877155,543.857775
1,0.0007122507122507123,hand,50,10.824035,541.201760
1,0.0007122507122507123,happy,50,11.109092,555.454605
1,0.0007122507122507123,hard,50,11.243708,562.185423
1,0.0007122507122507123,hat,50,11.752818,587.640916
1,0.0007122507122507123,hate,50,11.898929,594.946444
1,0.0007122507122507123,have,50,10.004187,500.209339
1,0.0007122507122507123,he,50,11.187243,559.362152
1,0.0007122507122507123,head,50,11.060634,553.031687
1,0.0007122507122507123,hear,50,10.079633,503.981655
1,0.0007122507122507123,heavy,50,11.390583,569.529153
1,0.0007122507122507123,helicopter,50,12.076398,603.819881
1,0.0007122507122507123,hello,50,11.399451,569.972552
1,0.0007122507122507123,help,50,11.413001,570.650037
1,0.0007122507122507123,her,50,11.285039,564.251933
1,0.0007122507122507123,here,50,10.317055,515.852753
1,0.0007122507122507123,hi,50,11.951933,597.596648
1,0.0007122507122507123,hide,50,10.361474,518.073679
1,0.0007122507122507123,high,50,11.215074,560.753698
1,0.0007122507122507123,him,50,11.095148,554.757389
1,0.0007122507122507123,his,50,10.824554,541.227689
1,0.0007122507122507123,hit,50,11.186454,559.322693
1,0.0007122507122507123,hold,50,11.848139,592.406931
1,0.0007122507122507123,home,50,11.703668,585.183383
1,0.0007122507122507123,horse,50,10.457619,522.880954
1,0.0007122507122507123,hose,50,11.666195,583.309744
1,0.0007122507122507123,hot,50,11.794014,589.700702
1,0.0007122507122507123,house,50,9.919434,495.971717
1,0.0007122507122507123,how,50,11.965505,598.275245
1,0.0007122507122507123,hug,50,11.270056,563.502776
1,0.0007122507122507123,hungry,50,10.738191,536.909564
1,0.0007122507122507123,hurry,50,11.509835,575.491748
1,0.0007122507122507123,hurt,50,11.243006,562.150300
1,0.0007122507122507123,i,50,11.288006,564.400291
1,0.0007122507122507123,ice,50,11.304439,565.221950
1,0.0007122507122507123,if,50,10.658081,532.904064
1,0.0007122507122507123,inside,50,10.029598,501.479902
1,0.0007122507122507123,into,50,10.666598,533.329906
1,0.0007122507122507123,is,50,10.743063,537.153161
1,0.0007122507122507123,it,50,10.423342,521.167090
1,0.0007122507122507123,jacket,50,11.553914,577.695717
1,0.0007122507122507123,jar,50,12.164148,608.207385
1,0.0007122507122507123,jeans,16,10.202671,163.242730
1,0.0007122507122507123,jelly,50,10.920102,546.005124
1,0.0007122507122507123,juice,50,10.724443,536.222134
1,0.0007122507122507123,jump,50,10.684230,534.211515
1,0.0007122507122507123,keys,50,10.457101,522.855040
1,0.0007122507122507123,kick,50,11.101461,555.073035
1,0.0007122507122507123,kiss,50,10.157188,507.859400
1,0.0007122507122507123,kitchen,50,11.166221,558.311050
1,0.0007122507122507123,kitty,50,10.642360,532.117990
1,0.0007122507122507123,knee,50,11.859677,592.983841
1,0.0007122507122507123,knife,50,10.822629,541.131445
1,0.0007122507122507123,knock,50,10.691514,534.575724
1,0.0007122507122507123,ladder,50,11.521377,576.068828
1,0.0007122507122507123,lady,50,10.447811,522.390535
1,0.0007122507122507123,lamb,50,9.410851,470.542575
1,0.0007122507122507123,lamp,50,12.205065,610.253232
1,0.0007122507122507123,last,50,10.542981,527.149026
1,0.0007122507122507123,later,50,11.233854,561.692676
1,0.0007122507122507123,lawn,37,10.768745,398.443550
1,0.0007122507122507123,leg,50,11.535146,576.757320
1,0.0007122507122507123,lick,50,10.685384,534.269187
1,0.0007122507122507123,light,50,11.356933,567.846642
1,0.0007122507122507123,like,50,10.228800,511.440007
1,0.0007122507122507123,lion,50,10.102371,505.118565
1,0.0007122507122507123,lips,50,12.023882,601.194081
1,0.0007122507122507123,listen,50,11.249718,562.485896
1,0.0007122507122507123,little,50,11.797336,589.866790
1,0.0007122507122507123,living,50,10.489528,524.476393
1,0.0007122507122507123,lollipop,50,11.328783,566.439135
1,0.0007122507122507123,long,50,11.239650,561.982498
1,0.0007122507122507123,look,50,11.243658,562.182897
1,0.0007122507122507123,loud,50,10.770069,538.503428
1,0.0007122507122507123,love,50,10.192184,509.609191
1,0.0007122507122507123,lunch,50,9.848234,492.411676
1,0.0007122507122507123,mad,50,10.506257,525.312852
1,0.0007122507122507123,make,50,10.591316,529.565799
1,0.0007122507122507123,man,50,11.638632,581.931587
1,0.0007122507122507123,me,50,11.199484,559.974177
1,0.0007122507122507123,meat,50,11.932280,596.613991
1,0.0007122507122507123,medicine,50,11.166879,558.343966
1,0.0007122507122507123,milk,50,11.475090,573.754514
1,0.0007122507122507123,mine,50,10.007440,500.371991
1,0.0007122507122507123,mommy,50,10.709235,535.461770
1,0.0007122507122507123,money,50,11.592549,579.627426
1,0.0007122507122507123,monkey,50,10.177691,508.884528
1,0.0007122507122507123,moo,50,12.021822,601.091078
1,0.0007122507122507123,moon,50,11.881095,594.054764
1,0.0007122507122507123,moose,32,10.511311,336.361961
1,0.0007122507122507123,mop,40,10.717282,428.691279
1,0.0007122507122507123,more,50,10.746646,537.332305
1,0.0007122507122507123,morning,50,11.593290,579.664498
1,0.0007122507122507123,motorcycle,50,11.025864,551.293205
1,0.0007122507122507123,mouse,50,11.753593,587.679654
1,0.0007122507122507123,mouth,50,10.546152,527.307583
1,0.0007122507122507123,movie,50,11.852403,592.620144
1,0.0007122507122507123,much,50,10.555038,527.751904
1,0.0007122507122507123,muffin,50,11.092503,554.625139
1,0.0007122507122507123,my,50,11.228995,561.449740
1,0.0007122507122507123,myself,50,11.279060,563.953020
1,0.0007122507122507123,nail,50,11.584856,579.242805
1,0.0007122507122507123,nap,50,10.581481,529.074061
1,0.0007122507122507123,napkin,50,11.792653,589.632660
1,0.0007122507122507123,naughty,50,10.840362,542.018104
1,0.0007122507122507123,necklace,50,11.364972,568.248585
1,0.0007122507122507123,need,50,10.566718,528.335876
1,0.0007122507122507123,new,50,11.294107,564.705339
1,0.0007122507122507123,next,50,10.703954,535.197696
1,0.0007122507122507123,nice,50,10.367362,518.368078
1,0.0007122507122507123,night,50,11.089625,554.481268
1,0.0007122507122507123,no,50,9.411345,470.567245
1,0.0007122507122507123,noisy,50,11.454343,572.717137
1,0.0007122507122507123,none,50,10.490258,524.512896
1,0.0007122507122507123,noodles,50,10.917699,545.884946
1,0.0007122507122507123,nose,50,11.127034,556.351702
1,0.0007122507122507123,not,50,11.276406,563.820312
1,0.0007122507122507123,now,50,12.268287,613.414364
1,0.0007122507122507123,nurse,50,10.866218,543.310880
1,0.0007122507122507123,nuts,50,11.510209,575.510427
1,0.0007122507122507123,of,50,11.829182,591.459094
1,0.0007122507122507123,off,50,10.524415,526.220758
1,0.0007122507122507123,old,50,10.648457,532.422853
1,0.0007122507122507123,on,50,10.104443,505.222153
1,0.0007122507122507123,open,50,11.083784,554.189193
1,0.0007122507122507123,orange,50,10.682696,534.134786
1,0.0007122507122507123,other,50,10.302157,515.107829
1,0.0007122507122507123,ouch,50,11.004150,550.207492
1,0.0007122507122507123,our,50,11.115091,555.754538
1,0.0007122507122507123,out,50,11.117407,555.870351
1,0.0007122507122507123,outside,50,10.299706,514.985316
1,0.0007122507122507123,oven,50,11.322376,566.118783
1,0.0007122507122507123,over,50,10.280857,514.042827
1,0.0007122507122507123,owl,50,10.390551,519.527534
1,0.0007122507122507123,paint,50,11.162271,558.113560
1,0.0007122507122507123,pajamas,50,10.713034,535.651708
1,0.0007122507122507123,pancake,46,11.472048,527.714202
1,0.0007122507122507123,pants,50,11.365816,568.290781
1,0.0007122507122507123,paper,50,10.409579,520.478954
1,0.0007122507122507123,park,50,10.592661,529.633074
1,0.0007122507122507123,party,50,11.993840,599.692022
1,0.0007122507122507123,peanut,50,11.616433,580.821655
1,0.0007122507122507123,peas,50,10.530302,526.515107
1,0.0007122507122507123,pen,50,10.673804,533.690182
1,0.0007122507122507123,pencil,50,10.448500,522.424990
1,0.0007122507122507123,penguin,50,10.859119,542.955930
1,0.0007122507122507123,penis,18,11.069574,199.252333
1,0.0007122507122507123,penny,50,11.608156,580.407788
1,0.0007122507122507123,people,50,11.055321,552.766050
1,0.0007122507122507123,person,50,11.345014,567.250683
1,0.0007122507122507123,pick,50,11.948543,597.427166
1,0.0007122507122507123,pickle,50,11.311567,565.578326
1,0.0007122507122507123,picnic,50,11.242914,562.145682
1,0.0007122507122507123,picture,50,11.319264,565.963200
1,0.0007122507122507123,pig,50,10.984101,549.205039
1,0.0007122507122507123,pillow,50,10.878237,543.911850
1,0.0007122507122507123,pizza,50,10.504505,525.225248
1,0.0007122507122507123,plant,50,10.529962,526.498098
1,0.0007122507122507123,plate,50,11.846186,592.309295
1,0.0007122507122507123,play,50,9.670426,483.521308
1,0.0007122507122507123,playground,22,11.314867,248.927068
1,0.0007122507122507123,please,50,10.474999,523.749954
1,0.0007122507122507123,police,50,10.772735,538.636733
1,0.0007122507122507123,pony,50,10.308832,515.441586
1,0.0007122507122507123,pool,50,10.879515,543.975748
1,0.0007122507122507123,poor,50,11.095123,554.756151
1,0.0007122507122507123,popcorn,50,11.870495,593.524728
1,0.0007122507122507123,popsicle,31,11.346767,351.749782
1,0.0007122507122507123,porch,31,10.022661,310.702506
1,0.0007122507122507123,potato,50,10.933168,546.658401
1,0.0007122507122507123,pour,50,11.302023,565.101145
1,0.0007122507122507123,present,50,10.809820,540.490997
1,0.0007122507122507123,pretend,50,10.743288,537.164395
1,0.0007122507122507123,pretty,50,10.067886,503.394307
1,0.0007122507122507123,pretzel,50,10.833958,541.697915
1,0.0007122507122507123,pudding,50,11.489106,574.455324
1,0.0007122507122507123,pull,50,11.728949,586.447428
1,0.0007122507122507123,pumpkin,50,11.064603,553.230170
1,0.0007122507122507123,puppy,50,10.788971,539.448535
1,0.0007122507122507123,purse,50,11.008577,550.428868
1,0.0007122507122507123,push,50,11.376341,568.817057
1,0.0007122507122507123,put,50,12.072638,603.631875
1,0.0007122507122507123,puzzle,50,11.575447,578.772339
1,0.0007122507122507123,quack,50,10.303393,515.169662
1,0.0007122507122507123,quiet,50,10.743043,537.152148
1,0.0007122507122507123,radio,50,10.190453,509.522626
1,0.0007122507122507123,rain,50,11.431834,571.591702
1,0.0007122507122507123,raisin,43,11.658660,501.322375
1,0.0007122507122507123,read,50,11.916989,595.849463
1,0.0007122507122507123,red,50,11.618794,580.939700
1,0.0007122507122507123,refrigerator,50,10.908230,545.411488
1,0.0007122507122507123,ride,50,11.125935,556.296747
1,0.0007122507122507123,rip,50,11.417166,570.858299
1,0.0007122507122507123,rock,50,11.125283,556.264153
1,0.0007122507122507123,rocking,50,11.198304,559.915182
1,0.0007122507122507123,roof,50,11.256316,562.815824
1,0.0007122507122507123,room,50,11.080105,554.005229
1,0.0007122507122507123,rooster,50,11.906149,595.307436
1,0.0007122507122507123,run,50,10.509141,525.457047
1,0.0007122507122507123,sad,50,10.801148,540.057425
1,0.0007122507122507123,salt,50,10.919384,545.969209
1,0.0007122507122507123,same,50,11.195712,559.785622
1,0.0007122507122507123,sandwich,50,12.046306,602.315294
1,0.0007122507122507123,sauce,50,10.850977,542.548838
1,0.0007122507122507123,say,50,10.882800,544.140018
1,0.0007122507122507123,scared,50,10.550517,527.525866
1,0.0007122507122507123,scarf,50,11.209604,560.480218
1,0.0007122507122507123,school,50,11.030626,551.531303
1,0.0007122507122507123,scissors,50,10.257693,512.884670
1,0.0007122507122507123,see,50,10.835384,541.769201
1,0.0007122507122507123,shake,50,10.466251,523.312546
1,0.0007122507122507123,share,50,10.698148,534.907387
1,0.0007122507122507123,she,50,11.731538,586.576895
1,0.0007122507122507123,sheep,50,9.811643,490.582168
1,0.0007122507122507123,shh,50,11.622602,581.130097
1,0.0007122507122507123,shirt,50,10.737023,536.851148
1,0.0007122507122507123,shoe,50,11.166328,558.316398
1,0.0007122507122507123,shopping,50,12.309336,615.466807
1,0.0007122507122507123,shorts,50,10.966516,548.325813
1,0.0007122507122507123,shoulder,50,10.451538,522.576892
1,0.0007122507122507123,shovel,50,11.006347,550.317336
1,0.0007122507122507123,show,50,11.538017,576.900843
1,0.0007122507122507123,shower,50,10.735750,536.787482
1,0.0007122507122507123,sick,50,10.762196,538.109785
1,0.0007122507122507123,sidewalk,19,9.565741,181.749088
1,0.0007122507122507123,sing,50,11.887814,594.390720
1,0.0007122507122507123,sink,50,11.222060,561.102978
1,0.0007122507122507123,sister,50,10.203875,510.193739
1,0.0007122507122507123,sit,50,10.285798,514.289900
1,0.0007122507122507123,skate,13,10.444053,135.772687
1,0.0007122507122507123,sky,50,11.001390,550.069501
1,0.0007122507122507123,sled,22,11.765611,258.843433
1,0.0007122507122507123,sleep,50,11.420167,571.008331
1,0.0007122507122507123,sleepy,50,11.853305,592.665243
1,0.0007122507122507123,slide,50,11.471700,573.585004
1,0.0007122507122507123,slipper,50,10.876767,543.838366
1,0.0007122507122507123,slow,50,11.414255,570.712734
1,0.0007122507122507123,smile,50,10.762080,538.104009
1,0.0007122507122507123,snack,50,11.274489,563.724452
1,0.0007122507122507123,snow,50,11.768909,588.445475
1,0.0007122507122507123,so,50,11.019527,550.976349
1,0.0007122507122507123,soap,50,10.772739,538.636937
1,0.0007122507122507123,sock,50,11.257390,562.869523
1,0.0007122507122507123,soda,50,10.148929,507.446470
1,0.0007122507122507123,sofa,50,11.153181,557.659040
1,0.0007122507122507123,soft,50,10.819860,540.992976
1,0.0007122507122507123,some,50,11.066160,553.307980
1,0.0007122507122507123,soup,50,11.285905,564.295266
1,0.0007122507122507123,spill,50,10.926143,546.307163
1,0.0007122507122507123,splash,50,11.252889,562.644425
1,0.0007122507122507123,spoon,50,11.358643,567.932172
1,0.0007122507122507123,sprinkler,13,10.889094,141.558216
1,0.0007122507122507123,squirrel,50,11.253244,562.662216
1,0.0007122507122507123,stairs,50,11.245100,562.255023
1,0.0007122507122507123,stand,50,11.603597,580.179874
1,0.0007122507122507123,star,50,10.273686,513.684310
1,0.0007122507122507123,stay,50,10.258377,512.918863
1,0.0007122507122507123,stick,50,10.484685,524.234233
1,0.0007122507122507123,sticky,50,10.976122,548.806094
1,0.0007122507122507123,stone,50,10.949463,547.473166
1,0.0007122507122507123,stop,50,11.849590,592.479500
1,0.0007122507122507123,store,50,12.058295,602.914773
1,0.0007122507122507123,story,50,10.883668,544.183418
1,0.0007122507122507123,stove,50,11.123611,556.180550
1,0.0007122507122507123,strawberry,50,10.199837,509.991851
1,0.0007122507122507123,street,50,11.117219,555.860934
1,0.0007122507122507123,stroller,50,10.783195,539.159742
1,0.0007122507122507123,stuck,50,11.943013,597.150642
1,0.0007122507122507123,sun,50,11.714969,585.748441
1,0.0007122507122507123,sweater,50,9.609728,480.486414
1,0.0007122507122507123,sweep,50,11.141398,557.069889
1,0.0007122507122507123,swim,50,10.719274,535.963695
1,0.0007122507122507123,swing,50,10.898274,544.913679
1,0.0007122507122507123,table,50,10.778069,538.903454
1,0.0007122507122507123,take,50,11.635524,581.776187
1,0.0007122507122507123,talk,50,11.531372,576.568604
1,0.0007122507122507123,tape,50,11.538067,576.903355
1,0.0007122507122507123,taste,50,10.486911,524.345541
1,0.0007122507122507123,teacher,50,10.529886,526.494305
1,0.0007122507122507123,tear,50,10.404620,520.230999
1,0.0007122507122507123,telephone,50,10.721197,536.059844
1,0.0007122507122507123,thank,50,11.572093,578.604643
1,0.0007122507122507123,that,50,11.358374,567.918682
