step,epoch,word,n_occurrences,mean_nll,sum_nll
1,0.0021413276231263384,dance,50,10.820550,541.027494
1,0.0021413276231263384,dark,50,10.923375,546.168755
1,0.0021413276231263384,day,50,10.156968,507.848405
1,0.0021413276231263384,deer,50,11.646342,582.317109
1,0.0021413276231263384,diaper,50,11.382696,569.134803
1,0.0021413276231263384,did,50,10.196866,509.843323
1,0.0021413276231263384,dinner,50,10.703071,535.153567
1,0.0021413276231263384,dirty,50,10.605583,530.279148
1,0.0021413276231263384,dish,50,11.262579,563.128941
1,0.0021413276231263384,do,50,10.818052,540.902600
1,0.0021413276231263384,doctor,50,11.748019,587.400974
1,0.0021413276231263384,does,50,11.538540,576.926988
1,0.0021413276231263384,dog,50,10.857384,542.869211
1,0.0021413276231263384,doll,50,10.873623,543.681136
1,0.0021413276231263384,donkey,50,11.547497,577.374847
1,0.0021413276231263384,donut,41,11.200978,459.240096
1,0.0021413276231263384,door,50,9.949400,497.470007
1,0.0021413276231263384,down,50,11.017649,550.882440
1,0.0021413276231263384,downtown,8,11.737659,93.901273
1,0.0021413276231263384,draw,50,10.348970,517.448512
1,0.0021413276231263384,drawer,50,10.768765,538.438257
1,0.0021413276231263384,dress,50,11.108187,555.409327
1,0.0021413276231263384,drink,50,10.837160,541.858018
1,0.0021413276231263384,drive,50,11.159051,557.952543
1,0.0021413276231263384,drop,50,12.262281,613.114068
1,0.0021413276231263384,dry,50,11.634809,581.740468
1,0.0021413276231263384,dryer,20,11.993625,239.872504
1,0.0021413276231263384,duck,50,11.542117,577.105858
1,0.0021413276231263384,dump,50,10.684249,534.212427
1,0.0021413276231263384,each,50,11.202249,560.112469
1,0.0021413276231263384,ear,50,11.003467,550.173357
1,0.0021413276231263384,eat,50,10.660281,533.014040
1,0.0021413276231263384,egg,50,10.938496,546.924778
1,0.0021413276231263384,elephant,50,11.505751,575.287529
1,0.0021413276231263384,empty,50,10.449432,522.471582
1,0.0021413276231263384,every,50,10.573681,528.684046
1,0.0021413276231263384,eye,50,10.916033,545.801654
1,0.0021413276231263384,face,50,11.153335,557.666739
1,0.0021413276231263384,fall,50,10.985739,549.286966
1,0.0021413276231263384,farm,50,12.232700,611.635015
1,0.0021413276231263384,fast,50,10.808591,540.429559
1,0.0021413276231263384,feed,50,10.897898,544.894905
1,0.0021413276231263384,find,50,10.689550,534.477505
1,0.0021413276231263384,fine,50,11.687251,584.362545
1,0.0021413276231263384,finger,50,10.771261,538.563051
1,0.0021413276231263384,finish,50,11.316692,565.834580
1,0.0021413276231263384,first,50,11.066513,553.325628
1,0.0021413276231263384,fish,50,10.745593,537.279647
1,0.0021413276231263384,fit,50,11.094451,554.722533
1,0.0021413276231263384,fix,50,11.103922,555.196124
1,0.0021413276231263384,flag,50,10.636460,531.822997
1,0.0021413276231263384,flower,50,10.030137,501.506841
1,0.0021413276231263384,food,50,12.246293,612.314631
1,0.0021413276231263384,foot,50,10.868278,543.413889
1,0.0021413276231263384,for,50,10.336944,516.847210
1,0.0021413276231263384,fork,50,11.267978,563.398891
1,0.0021413276231263384,french,50,10.533570,526.678501
1,0.0021413276231263384,friend,50,10.738243,536.912148
1,0.0021413276231263384,frog,50,11.054942,552.747081
1,0.0021413276231263384,full,50,10.332934,516.646704
1,0.0021413276231263384,game,50,11.215957,560.797868
1,0.0021413276231263384,garage,50,11.279382,563.969106
1,0.0021413276231263384,garbage,50,10.251681,512.584034
1,0.0021413276231263384,garden,50,11.028118,551.405914
1,0.0021413276231263384,gas,50,11.335383,566.769147
1,0.0021413276231263384,gentle,50,10.871289,543.564442
1,0.0021413276231263384,get,50,10.569228,528.461409
1,0.0021413276231263384,giraffe,50,11.187425,559.371256
1,0.0021413276231263384,girl,50,10.043181,502.159032
1,0.0021413276231263384,give,50,11.547876,577.393820
1,0.0021413276231263384,glass,50,11.316621,565.831029
1,0.0021413276231263384,glasses,50,10.845794,542.289684
1,0.0021413276231263384,gloves,50,10.058626,502.931317
1,0.0021413276231263384,glue,50,11.602766,580.138322
1,0.0021413276231263384,go,50,11.021482,551.074080
1,0.0021413276231263384,good,50,10.680735,534.036748
1,0.0021413276231263384,goose,50,10.735436,536.771776
1,0.0021413276231263384,grandma,50,11.039617,551.980870
1,0.0021413276231263384,grandpa,45,10.958875,493.149379
1,0.0021413276231263384,grapes,50,10.316470,515.823500
1,0.0021413276231263384,grass,50,11.663944,583.197208
1,0.0021413276231263384,green,50,10.765494,538.274720
1,0.0021413276231263384,gum,50,9.932644,496.632204
1,0.0021413276231263384,hair,50,11.571961,578.598042
1,0.0021413276231263384,hamburger,50,11.257871,562.893533
1,0.0021413276231263384,hammer,50,10.558368,527.918407
1,0.0021413276231263384,hand,50,10.438141,521.907063
1,0.0021413276231263384,happy,50,11.083138,554.156897
1,0.0021413276231263384,hard,50,11.283573,564.178632
1,0.0021413276231263384,hat,50,11.621512,581.075582
1,0.0021413276231263384,hate,50,11.434986,571.749289
1,0.0021413276231263384,have,50,10.315425,515.771265
1,0.0021413276231263384,he,50,11.243739,562.186937
1,0.0021413276231263384,head,50,11.354770,567.738516
1,0.0021413276231263384,hear,50,11.107002,555.350091
1,0.0021413276231263384,heavy,50,10.427052,521.352614
1,0.0021413276231263384,helicopter,50,11.673938,583.696916
1,0.0021413276231263384,hello,50,11.550908,577.545420
1,0.0021413276231263384,help,50,10.800970,540.048498
1,0.0021413276231263384,her,50,10.430099,521.504974
1,0.0021413276231263384,here,50,10.948433,547.421674
1,0.0021413276231263384,hi,50,11.184250,559.212515
1,0.0021413276231263384,hide,50,10.198222,509.911116
1,0.0021413276231263384,high,50,10.512107,525.605330
1,0.0021413276231263384,him,50,10.735177,536.758864
1,0.0021413276231263384,his,50,10.922440,546.122025
1,0.0021413276231263384,hit,50,11.001956,550.097797
1,0.0021413276231263384,hold,50,10.516261,525.813028
1,0.0021413276231263384,home,50,11.369822,568.491104
1,0.0021413276231263384,horse,50,10.377357,518.867836
1,0.0021413276231263384,hose,50,10.111620,505.580992
1,0.0021413276231263384,hot,50,10.463981,523.199055
1,0.0021413276231263384,house,50,10.978548,548.927406
1,0.0021413276231263384,how,50,10.246931,512.346531
1,0.0021413276231263384,hug,50,10.232207,511.610361
1,0.0021413276231263384,hungry,50,10.389661,519.483051
1,0.0021413276231263384,hurry,50,10.270887,513.544343
1,0.0021413276231263384,hurt,50,10.487554,524.377679
1,0.0021413276231263384,i,50,10.705786,535.289289
1,0.0021413276231263384,ice,50,11.208051,560.402529
1,0.0021413276231263384,if,50,11.791851,589.592540
1,0.0021413276231263384,inside,50,12.399236,619.961810
1,0.0021413276231263384,into,50,11.068599,553.429960
1,0.0021413276231263384,is,50,9.953258,497.662920
1,0.0021413276231263384,it,50,11.750866,587.543309
1,0.0021413276231263384,jacket,50,10.913175,545.658769
1,0.0021413276231263384,jar,50,11.759399,587.969954
1,0.0021413276231263384,jeans,16,10.669047,170.704752
1,0.0021413276231263384,jelly,50,11.519514,575.975684
1,0.0021413276231263384,juice,50,12.213233,610.661662
1,0.0021413276231263384,jump,50,12.156181,607.809071
1,0.0021413276231263384,keys,50,11.823678,591.183913
1,0.0021413276231263384,kick,50,10.842423,542.121150
1,0.0021413276231263384,kiss,50,11.461143,573.057158
1,0.0021413276231263384,kitchen,50,10.917544,545.877213
1,0.0021413276231263384,kitty,50,11.402115,570.105737
1,0.0021413276231263384,knee,50,10.847380,542.369012
1,0.0021413276231263384,knife,50,11.008344,550.417212
1,0.0021413276231263384,knock,50,10.798531,539.926570
1,0.0021413276231263384,ladder,50,10.981243,549.062148
1,0.0021413276231263384,lady,50,11.469749,573.487429
1,0.0021413276231263384,lamb,50,10.492713,524.635672
1,0.0021413276231263384,lamp,50,9.630013,481.500646
1,0.0021413276231263384,last,50,11.436175,571.808773
1,0.0021413276231263384,later,50,11.385067,569.253368
1,0.0021413276231263384,lawn,37,10.663218,394.539060
1,0.0021413276231263384,leg,50,10.837344,541.867210
1,0.0021413276231263384,lick,50,10.374403,518.720151
1,0.0021413276231263384,light,50,10.763410,538.170503
1,0.0021413276231263384,like,50,11.832517,591.625844
1,0.0021413276231263384,lion,50,11.469417,573.470875
1,0.0021413276231263384,lips,50,10.326563,516.328148
1,0.0021413276231263384,listen,50,9.641306,482.065278
1,0.0021413276231263384,little,50,11.247712,562.385604
1,0.0021413276231263384,living,50,9.822492,491.124624
1,0.0021413276231263384,lollipop,50,10.537710,526.885476
1,0.0021413276231263384,long,50,11.644353,582.217667
1,0.0021413276231263384,look,50,10.582970,529.148508
1,0.0021413276231263384,loud,50,11.182330,559.116500
1,0.0021413276231263384,love,50,12.274548,613.727381
1,0.0021413276231263384,lunch,50,11.181626,559.081279
1,0.0021413276231263384,mad,50,11.279846,563.992311
1,0.0021413276231263384,make,50,10.274062,513.703106
1,0.0021413276231263384,man,50,10.511120,525.556005
1,0.0021413276231263384,me,50,12.363496,618.174822
1,0.0021413276231263384,meat,50,10.804669,540.233464
1,0.0021413276231263384,medicine,50,10.325988,516.299418
1,0.0021413276231263384,milk,50,11.492801,574.640061
1,0.0021413276231263384,mine,50,11.543217,577.160835
1,0.0021413276231263384,mommy,50,11.227217,561.360864
1,0.0021413276231263384,money,50,10.425162,521.258104
1,0.0021413276231263384,monkey,50,10.551583,527.579154
1,0.0021413276231263384,moo,50,11.891328,594.566395
1,0.0021413276231263384,moon,50,11.323452,566.172606
1,0.0021413276231263384,moose,32,11.591768,370.936572
1,0.0021413276231263384,mop,40,11.817041,472.681623
1,0.0021413276231263384,more,50,11.126883,556.344146
1,0.0021413276231263384,morning,50,11.289383,564.469155
1,0.0021413276231263384,motorcycle,50,10.298838,514.941884
1,0.0021413276231263384,mouse,50,10.161536,508.076783
1,0.0021413276231263384,mouth,50,10.064842,503.242077
1,0.0021413276231263384,movie,50,11.225419,561.270971
1,0.0021413276231263384,much,50,10.654411,532.720540
1,0.0021413276231263384,muffin,50,10.861031,543.051558
1,0.0021413276231263384,my,50,11.676123,583.806128
1,0.0021413276231263384,myself,50,11.361916,568.095806
1,0.0021413276231263384,nail,50,9.895375,494.768766
1,0.0021413276231263384,nap,50,10.308108,515.405400
1,0.0021413276231263384,napkin,50,11.281963,564.098143
1,0.0021413276231263384,naughty,50,10.825844,541.292220
1,0.0021413276231263384,necklace,50,12.099563,604.978140
1,0.0021413276231263384,need,50,10.892468,544.623378
1,0.0021413276231263384,new,50,12.216037,610.801871
1,0.0021413276231263384,next,50,11.291729,564.586451
1,0.0021413276231263384,nice,50,11.227230,561.361486
1,0.0021413276231263384,night,50,10.876124,543.806194
1,0.0021413276231263384,no,50,10.984229,549.211466
1,0.0021413276231263384,noisy,50,12.766102,638.305086
1,0.0021413276231263384,none,50,10.703112,535.155583
1,0.0021413276231263384,noodles,50,11.749446,587.472296
1,0.0021413276231263384,nose,50,10.710154,535.507681
1,0.0021413276231263384,not,50,9.976040,498.801999
1,0.0021413276231263384,now,50,10.108467,505.423353
1,0.0021413276231263384,nurse,50,11.493268,574.663384
1,0.0021413276231263384,nuts,50,10.302975,515.148763
1,0.0021413276231263384,of,50,10.984170,549.208508
1,0.0021413276231263384,off,50,11.278779,563.938929
1,0.0021413276231263384,old,50,9.796924,489.846220
1,0.0021413276231263384,on,50,10.464061,523.203048
1,0.0021413276231263384,open,50,10.734525,536.726249
1,0.0021413276231263384,orange,50,11.359250,567.962486
1,0.0021413276231263384,other,50,10.752846,537.642323
1,0.0021413276231263384,ouch,50,11.406133,570.306633
1,0.0021413276231263384,our,50,12.134120,606.705990
1,0.0021413276231263384,out,50,12.185535,609.276756
1,0.0021413276231263384,outside,50,10.043475,502.173763
1,0.0021413276231263384,oven,50,10.700823,535.041164
1,0.0021413276231263384,over,50,11.287328,564.366423
1,0.0021413276231263384,owl,50,11.341126,567.056284
1,0.0021413276231263384,paint,50,10.953716,547.685790
1,0.0021413276231263384,pajamas,50,9.901645,495.082227
1,0.0021413276231263384,pancake,46,10.774549,495.629270
1,0.0021413276231263384,pants,50,10.719554,535.977695
1,0.0021413276231263384,paper,50,9.626795,481.339731
1,0.0021413276231263384,park,50,10.690990,534.549488
1,0.0021413276231263384,party,50,11.196249,559.812462
1,0.0021413276231263384,peanut,50,11.613392,580.669591
1,0.0021413276231263384,peas,50,10.854405,542.720236
1,0.0021413276231263384,pen,50,10.868623,543.431155
1,0.0021413276231263384,pencil,50,11.219136,560.956806
1,0.0021413276231263384,penguin,50,10.144743,507.237142
1,0.0021413276231263384,penis,18,11.588681,208.596255
1,0.0021413276231263384,penny,50,10.683007,534.150347
1,0.0021413276231263384,people,50,11.133776,556.688777
1,0.0021413276231263384,person,50,10.606046,530.302290
1,0.0021413276231263384,pick,50,9.443038,472.151883
1,0.0021413276231263384,pickle,50,10.983811,549.190536
1,0.0021413276231263384,picnic,50,10.829158,541.457915
1,0.0021413276231263384,picture,50,10.373354,518.667703
1,0.0021413276231263384,pig,50,11.220040,561.001978
1,0.0021413276231263384,pillow,50,10.836053,541.802650
1,0.0021413276231263384,pizza,50,10.444727,522.236326
1,0.0021413276231263384,plant,50,11.321316,566.065804
1,0.0021413276231263384,plate,50,11.062344,553.117207
1,0.0021413276231263384,play,50,11.126499,556.324930
1,0.0021413276231263384,playground,22,10.968882,241.315404
1,0.0021413276231263384,please,50,10.502946,525.147322
1,0.0021413276231263384,police,50,11.590965,579.548251
1,0.0021413276231263384,pony,50,11.559642,577.982108
1,0.0021413276231263384,pool,50,11.120968,556.048398
1,0.0021413276231263384,poor,50,11.558267,577.913332
1,0.0021413276231263384,popcorn,50,10.881177,544.058833
1,0.0021413276231263384,popsicle,31,11.512064,356.873996
1,0.0021413276231263384,porch,31,11.394092,353.216839
1,0.0021413276231263384,potato,50,11.331065,566.553236
1,0.0021413276231263384,pour,50,11.720651,586.032529
1,0.0021413276231263384,present,50,10.871668,543.583412
1,0.0021413276231263384,pretend,50,11.031336,551.566796
1,0.0021413276231263384,pretty,50,11.096823,554.841166
1,0.0021413276231263384,pretzel,50,10.905054,545.252678
1,0.0021413276231263384,pudding,50,11.104919,555.245945
1,0.0021413276231263384,pull,50,10.689789,534.489458
1,0.0021413276231263384,pumpkin,50,10.585918,529.295914
1,0.0021413276231263384,puppy,50,9.928866,496.443296
1,0.0021413276231263384,purse,50,11.281119,564.055942
1,0.0021413276231263384,push,50,11.367043,568.352150
1,0.0021413276231263384,put,50,12.104639,605.231929
1,0.0021413276231263384,puzzle,50,11.020426,551.021292
1,0.0021413276231263384,quack,50,11.240356,562.017822
1,0.0021413276231263384,quiet,50,12.126902,606.345109
1,0.0021413276231263384,radio,50,11.171195,558.559773
1,0.0021413276231263384,rain,50,10.903662,545.183119
1,0.0021413276231263384,raisin,43,11.819709,508.247475
1,0.0021413276231263384,read,50,10.365216,518.260820
1,0.0021413276231263384,red,50,11.574848,578.742384
1,0.0021413276231263384,refrigerator,50,10.691877,534.593840
1,0.0021413276231263384,ride,50,9.719546,485.977303
1,0.0021413276231263384,rip,50,10.370056,518.502793
1,0.0021413276231263384,rock,50,10.917855,545.892761
1,0.0021413276231263384,rocking,50,10.575890,528.794487
1,0.0021413276231263384,roof,50,11.007073,550.353648
1,0.0021413276231263384,room,50,10.545350,527.267487
1,0.0021413276231263384,rooster,50,10.906368,545.318398
1,0.0021413276231263384,run,50,11.592499,579.624969
1,0.0021413276231263384,sad,50,11.654170,582.708478
1,0.0021413276231263384,salt,50,10.818500,540.924983
1,0.0021413276231263384,same,50,11.363270,568.163487
1,0.0021413276231263384,sandwich,50,11.194868,559.743384
1,0.0021413276231263384,sauce,50,10.037005,501.850272
1,0.0021413276231263384,say,50,9.495623,474.781150
1,0.0021413276231263384,scared,50,11.977826,598.891325
1,0.0021413276231263384,scarf,50,10.944928,547.246406
1,0.0021413276231263384,school,50,10.241288,512.064396
1,0.0021413276231263384,scissors,50,10.590187,529.509365
1,0.0021413276231263384,see,50,11.298512,564.925615
1,0.0021413276231263384,shake,50,11.166713,558.335666
1,0.0021413276231263384,share,50,11.079359,553.967960
1,0.0021413276231263384,she,50,12.013410,600.670524
1,0.0021413276231263384,sheep,50,11.252377,562.618836
1,0.0021413276231263384,shh,50,10.235870,511.793482
1,0.0021413276231263384,shirt,50,9.823375,491.168754
1,0.0021413276231263384,shoe,50,12.137407,606.870373
1,0.0021413276231263384,shopping,50,10.535829,526.791445
1,0.0021413276231263384,shorts,50,10.382972,519.148609
1,0.0021413276231263384,shoulder,50,11.728046,586.402276
1,0.0021413276231263384,shovel,50,11.442708,572.135403
1,0.0021413276231263384,show,50,10.875827,543.791326
1,0.0021413276231263384,shower,50,10.111426,505.571315
1,0.0021413276231263384,sick,50,11.571083,578.554172
1,0.0021413276231263384,sidewalk,19,11.052299,209.993680
1,0.0021413276231263384,sing,50,10.010812,500.540606
1,0.0021413276231263384,sink,50,11.279643,563.982129
1,0.0021413276231263384,sister,50,10.860525,543.026243
1,0.0021413276231263384,sit,50,11.606481,580.324053
1,0.0021413276231263384,skate,13,11.245737,146.194576
1,0.0021413276231263384,sky,50,10.828048,541.402420
1,0.0021413276231263384,sled,22,11.259273,247.704016
1,0.0021413276231263384,sleep,50,10.658311,532.915566
1,0.0021413276231263384,sleepy,50,10.694986,534.749318
1,0.0021413276231263384,slide,50,10.871485,543.574268
1,0.0021413276231263384,slipper,50,10.363520,518.175979
1,0.0021413276231263384,slow,50,10.260389,513.019457
1,0.0021413276231263384,smile,50,10.635183,531.759169
1,0.0021413276231263384,snack,50,11.802859,590.142962
1,0.0021413276231263384,snow,50,10.718524,535.926224
1,0.0021413276231263384,so,50,11.745055,587.252769
1,0.0021413276231263384,soap,50,11.672756,583.637797
1,0.0021413276231263384,sock,50,11.256896,562.844788
1,0.0021413276231263384,soda,50,11.396194,569.809700
1,0.0021413276231263384,sofa,50,10.738898,536.944923
1,0.0021413276231263384,soft,50,11.129757,556.487839
1,0.0021413276231263384,some,50,11.790861,589.543045
1,0.0021413276231263384,soup,50,11.259029,562.951457
1,0.0021413276231263384,spill,50,10.972486,548.624301
1,0.0021413276231263384,splash,50,11.279329,563.966462
1,0.0021413276231263384,spoon,50,11.560355,578.017766
1,0.0021413276231263384,sprinkler,13,11.444708,148.781201
1,0.0021413276231263384,squirrel,50,11.015358,550.767903
1,0.0021413276231263384,stairs,50,11.162362,558.118094
1,0.0021413276231263384,stand,50,11.094769,554.738473
1,0.0021413276231263384,star,50,10.600161,530.008047
1,0.0021413276231263384,stay,50,10.555033,527.751655
1,0.0021413276231263384,stick,50,12.602623,630.131159
1,0.0021413276231263384,sticky,50,9.769409,488.470439
1,0.0021413276231263384,stone,50,11.827957,591.397854
1,0.0021413276231263384,stop,50,11.427145,571.357261
1,0.0021413276231263384,store,50,10.673346,533.667278
1,0.0021413276231263384,story,50,11.368857,568.442842
1,0.0021413276231263384,stove,50,11.728679,586.433965
1,0.0021413276231263384,strawberry,50,10.971497,548.574838
1,0.0021413276231263384,street,50,11.620045,581.002234
1,0.0021413276231263384,stroller,50,10.839682,541.984081
1,0.0021413276231263384,stuck,50,11.603587,580.179348
1,0.0021413276231263384,sun,50,11.277198,563.859917
1,0.0021413276231263384,sweater,50,11.423654,571.182694
1,0.0021413276231263384,sweep,50,11.336474,566.823694
1,0.0021413276231263384,swim,50,10.274195,513.709747
1,0.0021413276231263384,swing,50,10.795796,539.789778
1,0.0021413276231263384,table,50,10.836719,541.835972
1,0.0021413276231263384,take,50,11.232469,561.623464
1,0.0021413276231263384,talk,50,11.309435,565.471762
1,0.0021413276231263384,tape,50,11.252470,562.623485
1,0.0021413276231263384,taste,50,10.299401,514.970070
1,0.0021413276231263384,teacher,50,10.841030,542.051496
1,0.0021413276231263384,tear,50,11.682492,584.124605
1,0.0021413276231263384,telephone,50,11.770248,588.512416
1,0.0021413276231263384,thank,50,11.559709,577.985445
1,0.0021413276231263384,that,50,11.475185,573.759235
