step,epoch,word,n_occurrences,mean_nll,sum_nll
1,0.0010672358591248667,bedroom,50,10.903680,545.183995
1,0.0010672358591248667,bee,50,9.907655,495.382744
1,0.0010672358591248667,before,50,10.968172,548.408606
1,0.0010672358591248667,behind,50,9.954569,497.728460
1,0.0010672358591248667,belly,50,10.924705,546.235269
1,0.0010672358591248667,belt,50,11.091112,554.555608
1,0.0010672358591248667,bench,50,11.851575,592.578762
1,0.0010672358591248667,beside,50,10.832560,541.627980
1,0.0010672358591248667,better,50,10.410530,520.526506
1,0.0010672358591248667,bib,50,11.111285,555.564248
1,0.0010672358591248667,bicycle,50,10.914815,545.740730
1,0.0010672358591248667,big,50,10.881504,544.075202
1,0.0010672358591248667,bird,50,11.361372,568.068598
1,0.0010672358591248667,bite,50,10.045587,502.279325
1,0.0010672358591248667,black,50,11.008799,550.439939
1,0.0010672358591248667,blanket,50,10.996363,549.818150
1,0.0010672358591248667,block,50,10.832338,541.616922
1,0.0010672358591248667,blow,50,11.155554,557.777684
1,0.0010672358591248667,blue,50,10.726853,536.342667
1,0.0010672358591248667,boat,50,11.477597,573.879865
1,0.0010672358591248667,book,50,11.566174,578.308687
1,0.0010672358591248667,boots,50,10.252170,512.608479
1,0.0010672358591248667,bottle,50,11.673122,583.656114
1,0.0010672358591248667,bowl,50,11.791099,589.554969
1,0.0010672358591248667,box,50,9.556019,477.800943
1,0.0010672358591248667,boy,50,11.162250,558.112502
1,0.0010672358591248667,bread,50,10.172269,508.613470
1,0.0010672358591248667,break,50,11.001736,550.086797
1,0.0010672358591248667,breakfast,50,10.725122,536.256104
1,0.0010672358591248667,bring,50,10.710446,535.522316
1,0.0010672358591248667,broken,50,10.507031,525.351531
1,0.0010672358591248667,broom,50,11.243580,562.179022
1,0.0010672358591248667,brother,50,10.890960,544.547981
1,0.0010672358591248667,brown,50,11.584566,579.228321
1,0.0010672358591248667,brush,50,10.490104,524.505215
1,0.0010672358591248667,bubbles,50,11.008196,550.409789
1,0.0010672358591248667,bucket,50,10.995669,549.783455
1,0.0010672358591248667,bug,50,11.147580,557.379006
1,0.0010672358591248667,build,50,11.386969,569.348459
1,0.0010672358591248667,bump,50,10.756650,537.832484
1,0.0010672358591248667,bunny,50,10.552240,527.611978
1,0.0010672358591248667,bus,50,10.696025,534.801261
1,0.0010672358591248667,but,50,9.691359,484.567941
1,0.0010672358591248667,butter,50,11.135285,556.764238
1,0.0010672358591248667,butterfly,50,11.679810,583.990485
1,0.0010672358591248667,button,50,11.375007,568.750329
1,0.0010672358591248667,buy,50,11.760167,588.008353
1,0.0010672358591248667,by,50,11.061149,553.057436
1,0.0010672358591248667,bye,50,10.516512,525.825580
1,0.0010672358591248667,cake,50,11.786298,589.314886
1,0.0010672358591248667,call,50,11.120081,556.004054
1,0.0010672358591248667,camera,50,11.469692,573.484609
1,0.0010672358591248667,camping,31,11.384171,352.909290
1,0.0010672358591248667,can,50,9.468205,473.410249
1,0.0010672358591248667,candy,50,11.499468,574.973400
1,0.0010672358591248667,car,50,10.943481,547.174061
1,0.0010672358591248667,careful,50,10.801256,540.062822
1,0.0010672358591248667,carrots,50,10.011601,500.580070
1,0.0010672358591248667,carry,50,10.956232,547.811615
1,0.0010672358591248667,cat,50,11.292671,564.633566
1,0.0010672358591248667,catch,50,11.017998,550.899893
1,0.0010672358591248667,cereal,50,11.035238,551.761919
1,0.0010672358591248667,chair,50,11.049117,552.455842
1,0.0010672358591248667,chalk,40,10.316929,412.677163
1,0.0010672358591248667,chase,49,10.510195,514.999549
1,0.0010672358591248667,cheek,35,11.361151,397.640276
1,0.0010672358591248667,cheese,50,10.065318,503.265882
1,0.0010672358591248667,chicken,50,10.816256,540.812781
1,0.0010672358591248667,child,50,11.281523,564.076159
1,0.0010672358591248667,chin,50,10.991670,549.583490
1,0.0010672358591248667,chocolate,50,10.852745,542.637228
1,0.0010672358591248667,choo,50,11.681932,584.096612
1,0.0010672358591248667,church,50,10.682934,534.146722
1,0.0010672358591248667,circus,50,11.504610,575.230496
1,0.0010672358591248667,clap,50,11.342466,567.123301
1,0.0010672358591248667,clean,50,10.600275,530.013765
1,0.0010672358591248667,climb,50,10.392530,519.626507
1,0.0010672358591248667,clock,50,10.291128,514.556379
1,0.0010672358591248667,close,50,10.615351,530.767549
1,0.0010672358591248667,closet,50,10.765395,538.269734
1,0.0010672358591248667,cloud,50,10.749160,537.457980
1,0.0010672358591248667,clown,50,10.675171,533.758573
1,0.0010672358591248667,coat,50,11.432903,571.645163
1,0.0010672358591248667,coffee,50,11.063721,553.186066
1,0.0010672358591248667,coke,50,10.689114,534.455678
1,0.0010672358591248667,cold,50,12.763745,638.187243
1,0.0010672358591248667,comb,50,10.665013,533.250648
1,0.0010672358591248667,cook,50,10.990416,549.520781
1,0.0010672358591248667,cookie,50,12.208636,610.431823
1,0.0010672358591248667,corn,50,11.112613,555.630641
1,0.0010672358591248667,couch,50,11.171855,558.592739
1,0.0010672358591248667,could,50,11.118406,555.920317
1,0.0010672358591248667,country,50,11.356586,567.829301
1,0.0010672358591248667,cover,50,9.995631,499.781563
1,0.0010672358591248667,cow,50,10.606090,530.304501
1,0.0010672358591248667,cowboy,50,10.482524,524.126193
1,0.0010672358591248667,cracker,50,11.495175,574.758739
1,0.0010672358591248667,crayon,50,11.263015,563.150764
1,0.0010672358591248667,crib,50,11.207919,560.395929
1,0.0010672358591248667,cry,50,10.612465,530.623252
1,0.0010672358591248667,cup,50,10.094734,504.736710
1,0.0010672358591248667,cut,50,10.962815,548.140733
1,0.0010672358591248667,cute,50,10.983703,549.185125
1,0.0010672358591248667,daddy,50,10.834011,541.700533
1,0.0010672358591248667,dance,50,11.834162,591.708084
1,0.0010672358591248667,dark,50,10.919324,545.966214
1,0.0010672358591248667,day,50,11.043011,552.150550
1,0.0010672358591248667,deer,50,12.180158,609.007892
1,0.0010672358591248667,diaper,50,11.073073,553.653641
1,0.0010672358591248667,did,50,11.253392,562.669616
1,0.0010672358591248667,dinner,50,11.065128,553.256408
1,0.0010672358591248667,dirty,50,10.093503,504.675154
1,0.0010672358591248667,dish,50,11.727610,586.380495
1,0.0010672358591248667,do,50,11.260979,563.048943
1,0.0010672358591248667,doctor,50,10.435098,521.754896
1,0.0010672358591248667,does,50,10.049001,502.450048
1,0.0010672358591248667,dog,50,10.877370,543.868512
1,0.0010672358591248667,doll,50,10.857683,542.884172
1,0.0010672358591248667,donkey,50,11.110393,555.519647
1,0.0010672358591248667,donut,41,10.832265,444.122861
1,0.0010672358591248667,door,50,11.609973,580.498643
1,0.0010672358591248667,down,50,11.048904,552.445199
1,0.0010672358591248667,downtown,8,10.908128,87.265025
1,0.0010672358591248667,draw,50,11.050492,552.524587
1,0.0010672358591248667,drawer,50,10.791491,539.574546
1,0.0010672358591248667,dress,50,11.599248,579.962394
1,0.0010672358591248667,drink,50,11.033371,551.668537
1,0.0010672358591248667,drive,50,11.249538,562.476903
1,0.0010672358591248667,drop,50,9.928572,496.428604
1,0.0010672358591248667,dry,50,11.229614,561.480695
1,0.0010672358591248667,dryer,20,11.455934,229.118681
1,0.0010672358591248667,duck,50,10.897916,544.895797
1,0.0010672358591248667,dump,50,11.031793,551.589659
1,0.0010672358591248667,each,50,10.441136,522.056822
1,0.0010672358591248667,ear,50,11.519945,575.997247
1,0.0010672358591248667,eat,50,10.442431,522.121556
1,0.0010672358591248667,egg,50,10.880823,544.041143
1,0.0010672358591248667,elephant,50,11.673344,583.667203
1,0.0010672358591248667,empty,50,10.397887,519.894360
1,0.0010672358591248667,every,50,10.721601,536.080057
1,0.0010672358591248667,eye,50,10.307292,515.364594
1,0.0010672358591248667,face,50,10.629071,531.453574
1,0.0010672358591248667,fall,50,11.018978,550.948886
1,0.0010672358591248667,farm,50,11.018328,550.916384
1,0.0010672358591248667,fast,50,10.868459,543.422952
1,0.0010672358591248667,feed,50,10.540347,527.017365
1,0.0010672358591248667,find,50,11.366694,568.334696
1,0.0010672358591248667,fine,50,11.300629,565.031431
1,0.0010672358591248667,finger,50,11.122220,556.111007
1,0.0010672358591248667,finish,50,10.529791,526.489552
1,0.0010672358591248667,first,50,11.067004,553.350209
1,0.0010672358591248667,fish,50,11.089506,554.475292
1,0.0010672358591248667,fit,50,11.352006,567.600299
1,0.0010672358591248667,fix,50,12.107344,605.367197
1,0.0010672358591248667,flag,50,11.514842,575.742077
1,0.0010672358591248667,flower,50,10.816695,540.834746
1,0.0010672358591248667,food,50,11.611757,580.587831
1,0.0010672358591248667,foot,50,11.254656,562.732781
1,0.0010672358591248667,for,50,11.393336,569.666817
1,0.0010672358591248667,fork,50,10.633856,531.692801
1,0.0010672358591248667,french,50,10.352847,517.642337
1,0.0010672358591248667,friend,50,10.747874,537.393724
1,0.0010672358591248667,frog,50,10.250628,512.531410
1,0.0010672358591248667,full,50,11.263618,563.180885
1,0.0010672358591248667,game,50,10.436943,521.847161
1,0.0010672358591248667,garage,50,10.296897,514.844859
1,0.0010672358591248667,garbage,50,11.302286,565.114280
1,0.0010672358591248667,garden,50,11.292594,564.629692
1,0.0010672358591248667,gas,50,11.703681,585.184046
1,0.0010672358591248667,gentle,50,10.647752,532.387619
1,0.0010672358591248667,get,50,10.322822,516.141111
1,0.0010672358591248667,giraffe,50,11.383191,569.159572
1,0.0010672358591248667,girl,50,11.472856,573.642809
1,0.0010672358591248667,give,50,10.683125,534.156242
1,0.0010672358591248667,glass,50,10.742729,537.136473
1,0.0010672358591248667,glasses,50,11.234989,561.749459
1,0.0010672358591248667,gloves,50,11.203764,560.188187
1,0.0010672358591248667,glue,50,10.609869,530.493441
1,0.0010672358591248667,go,50,10.388973,519.448674
1,0.0010672358591248667,good,50,10.512159,525.607925
1,0.0010672358591248667,goose,50,10.312834,515.641721
1,0.0010672358591248667,grandma,50,10.085455,504.272736
1,0.0010672358591248667,grandpa,45,10.284257,462.791574
1,0.0010672358591248667,grapes,50,11.504521,575.226061
1,0.0010672358591248667,grass,50,10.332902,516.645120
1,0.0010672358591248667,green,50,11.290689,564.534471
1,0.0010672358591248667,gum,50,10.171567,508.578341
1,0.0010672358591248667,hair,50,10.979394,548.969719
1,0.0010672358591248667,hamburger,50,10.783758,539.187920
1,0.0010672358591248667,hammer,50,10.876955,543.847772
1,0.0010672358591248667,hand,50,10.824387,541.219358
1,0.0010672358591248667,happy,50,11.109229,555.461459
1,0.0010672358591248667,hard,50,11.243728,562.186420
1,0.0010672358591248667,hat,50,11.752859,587.642927
1,0.0010672358591248667,hate,50,11.899409,594.970448
1,0.0010672358591248667,have,50,10.004678,500.233902
1,0.0010672358591248667,he,50,11.187320,559.366012
1,0.0010672358591248667,head,50,11.060595,553.029740
1,0.0010672358591248667,hear,50,10.079575,503.978741
1,0.0010672358591248667,heavy,50,11.390306,569.515291
1,0.0010672358591248667,helicopter,50,12.076856,603.842814
1,0.0010672358591248667,hello,50,11.399299,569.964936
1,0.0010672358591248667,help,50,11.412489,570.624454
1,0.0010672358591248667,her,50,11.285264,564.263211
1,0.0010672358591248667,here,50,10.317534,515.876682
1,0.0010672358591248667,hi,50,11.951361,597.568036
1,0.0010672358591248667,hide,50,10.360718,518.035894
1,0.0010672358591248667,high,50,11.214959,560.747935
1,0.0010672358591248667,him,50,11.095238,554.761922
1,0.0010672358591248667,his,50,10.824474,541.223694
1,0.0010672358591248667,hit,50,11.186849,559.342429
1,0.0010672358591248667,hold,50,11.848596,592.429805
1,0.0010672358591248667,home,50,11.703452,585.172620
1,0.0010672358591248667,horse,50,10.457429,522.871443
1,0.0010672358591248667,hose,50,11.666414,583.320691
1,0.0010672358591248667,hot,50,11.793039,589.651932
1,0.0010672358591248667,house,50,9.919322,495.966077
1,0.0010672358591248667,how,50,11.965660,598.283018
1,0.0010672358591248667,hug,50,11.269868,563.493400
1,0.0010672358591248667,hungry,50,10.738203,536.910136
1,0.0010672358591248667,hurry,50,11.509954,575.497725
1,0.0010672358591248667,hurt,50,11.243649,562.182440
1,0.0010672358591248667,i,50,11.288292,564.414580
1,0.0010672358591248667,ice,50,11.304115,565.205752
1,0.0010672358591248667,if,50,10.658356,532.917809
1,0.0010672358591248667,inside,50,10.028516,501.425803
1,0.0010672358591248667,into,50,10.666131,533.306535
1,0.0010672358591248667,is,50,10.743209,537.160463
1,0.0010672358591248667,it,50,10.423816,521.190784
1,0.0010672358591248667,jacket,50,11.554236,577.711794
1,0.0010672358591248667,jar,50,12.164394,608.219718
1,0.0010672358591248667,jeans,16,10.202404,163.238471
1,0.0010672358591248667,jelly,50,10.919913,545.995661
1,0.0010672358591248667,juice,50,10.724518,536.225909
1,0.0010672358591248667,jump,50,10.684189,534.209462
1,0.0010672358591248667,keys,50,10.457219,522.860958
1,0.0010672358591248667,kick,50,11.101454,555.072719
1,0.0010672358591248667,kiss,50,10.157967,507.898336
1,0.0010672358591248667,kitchen,50,11.166367,558.318375
1,0.0010672358591248667,kitty,50,10.642451,532.122549
1,0.0010672358591248667,knee,50,11.859606,592.980303
1,0.0010672358591248667,knife,50,10.823007,541.150365
1,0.0010672358591248667,knock,50,10.691478,534.573902
1,0.0010672358591248667,ladder,50,11.521785,576.089271
1,0.0010672358591248667,lady,50,10.447089,522.354471
1,0.0010672358591248667,lamb,50,9.411658,470.582915
1,0.0010672358591248667,lamp,50,12.205089,610.254455
1,0.0010672358591248667,last,50,10.542902,527.145103
1,0.0010672358591248667,later,50,11.234060,561.703012
1,0.0010672358591248667,lawn,37,10.768719,398.442606
1,0.0010672358591248667,leg,50,11.535627,576.781343
1,0.0010672358591248667,lick,50,10.685276,534.263779
1,0.0010672358591248667,light,50,11.356991,567.849543
1,0.0010672358591248667,like,50,10.228723,511.436157
1,0.0010672358591248667,lion,50,10.102333,505.116672
1,0.0010672358591248667,lips,50,12.023977,601.198834
1,0.0010672358591248667,listen,50,11.249657,562.482834
1,0.0010672358591248667,little,50,11.797117,589.855831
1,0.0010672358591248667,living,50,10.489594,524.479690
1,0.0010672358591248667,lollipop,50,11.328965,566.448233
1,0.0010672358591248667,long,50,11.240149,562.007466
1,0.0010672358591248667,look,50,11.243534,562.176723
1,0.0010672358591248667,loud,50,10.769656,538.482788
1,0.0010672358591248667,love,50,10.191821,509.591070
1,0.0010672358591248667,lunch,50,9.848173,492.408647
1,0.0010672358591248667,mad,50,10.505959,525.297954
1,0.0010672358591248667,make,50,10.590925,529.546234
1,0.0010672358591248667,man,50,11.638418,581.920923
1,0.0010672358591248667,me,50,11.199313,559.965654
1,0.0010672358591248667,meat,50,11.932041,596.602065
1,0.0010672358591248667,medicine,50,11.167179,558.358951
1,0.0010672358591248667,milk,50,11.475035,573.751747
1,0.0010672358591248667,mine,50,10.007334,500.366718
1,0.0010672358591248667,mommy,50,10.708557,535.427842
1,0.0010672358591248667,money,50,11.592648,579.632395
1,0.0010672358591248667,monkey,50,10.177859,508.892927
1,0.0010672358591248667,moo,50,12.021861,601.093075
1,0.0010672358591248667,moon,50,11.880526,594.026299
1,0.0010672358591248667,moose,32,10.511821,336.378284
1,0.0010672358591248667,mop,40,10.717093,428.683717
1,0.0010672358591248667,more,50,10.746675,537.333770
1,0.0010672358591248667,morning,50,11.594146,579.707301
1,0.0010672358591248667,motorcycle,50,11.025710,551.285478
1,0.0010672358591248667,mouse,50,11.753842,587.692085
1,0.0010672358591248667,mouth,50,10.546100,527.305000
1,0.0010672358591248667,movie,50,11.852829,592.641454
1,0.0010672358591248667,much,50,10.555409,527.770453
1,0.0010672358591248667,muffin,50,11.093068,554.653413
1,0.0010672358591248667,my,50,11.228860,561.442988
1,0.0010672358591248667,myself,50,11.279009,563.950452
1,0.0010672358591248667,nail,50,11.584898,579.244884
1,0.0010672358591248667,nap,50,10.581645,529.082259
1,0.0010672358591248667,napkin,50,11.792408,589.620398
1,0.0010672358591248667,naughty,50,10.840566,542.028282
1,0.0010672358591248667,necklace,50,11.364997,568.249837
1,0.0010672358591248667,need,50,10.567690,528.384478
1,0.0010672358591248667,new,50,11.294106,564.705309
1,0.0010672358591248667,next,50,10.704452,535.222575
1,0.0010672358591248667,nice,50,10.367480,518.373993
1,0.0010672358591248667,night,50,11.089427,554.471342
1,0.0010672358591248667,no,50,9.411660,470.583014
1,0.0010672358591248667,noisy,50,11.454224,572.711213
1,0.0010672358591248667,none,50,10.490566,524.528300
1,0.0010672358591248667,noodles,50,10.917338,545.866914
1,0.0010672358591248667,nose,50,11.127306,556.365276
1,0.0010672358591248667,not,50,11.276901,563.845031
1,0.0010672358591248667,now,50,12.268467,613.423337
1,0.0010672358591248667,nurse,50,10.865403,543.270162
1,0.0010672358591248667,nuts,50,11.510578,575.528908
1,0.0010672358591248667,of,50,11.829279,591.463948
1,0.0010672358591248667,off,50,10.524753,526.237657
1,0.0010672358591248667,old,50,10.648879,532.443956
1,0.0010672358591248667,on,50,10.104366,505.218322
1,0.0010672358591248667,open,50,11.083673,554.183670
1,0.0010672358591248667,orange,50,10.682469,534.123452
1,0.0010672358591248667,other,50,10.301932,515.096599
1,0.0010672358591248667,ouch,50,11.004180,550.209016
1,0.0010672358591248667,our,50,11.115267,555.763353
1,0.0010672358591248667,out,50,11.117226,555.861287
1,0.0010672358591248667,outside,50,10.299001,514.950029
1,0.0010672358591248667,oven,50,11.322222,566.111080
1,0.0010672358591248667,over,50,10.281047,514.052365
1,0.0010672358591248667,owl,50,10.390955,519.547769
1,0.0010672358591248667,paint,50,11.162584,558.129194
1,0.0010672358591248667,pajamas,50,10.712912,535.645576
1,0.0010672358591248667,pancake,46,11.471762,527.701064
1,0.0010672358591248667,pants,50,11.365502,568.275118
1,0.0010672358591248667,paper,50,10.409483,520.474146
1,0.0010672358591248667,park,50,10.592338,529.616904
1,0.0010672358591248667,party,50,11.993267,599.663372
1,0.0010672358591248667,peanut,50,11.616543,580.827132
1,0.0010672358591248667,peas,50,10.530186,526.509303
1,0.0010672358591248667,pen,50,10.673422,533.671116
1,0.0010672358591248667,pencil,50,10.448219,522.410969
1,0.0010672358591248667,penguin,50,10.859373,542.968672
1,0.0010672358591248667,penis,18,11.069757,199.255626
1,0.0010672358591248667,penny,50,11.608395,580.419746
1,0.0010672358591248667,people,50,11.055273,552.763627
1,0.0010672358591248667,person,50,11.345231,567.261573
1,0.0010672358591248667,pick,50,11.948852,597.442601
1,0.0010672358591248667,pickle,50,11.311984,565.599210
1,0.0010672358591248667,picnic,50,11.243031,562.151546
1,0.0010672358591248667,picture,50,11.319087,565.954365
1,0.0010672358591248667,pig,50,10.984186,549.209294
1,0.0010672358591248667,pillow,50,10.877961,543.898047
1,0.0010672358591248667,pizza,50,10.504667,525.233336
1,0.0010672358591248667,plant,50,10.529318,526.465884
1,0.0010672358591248667,plate,50,11.845761,592.288068
1,0.0010672358591248667,play,50,9.669833,483.491646
1,0.0010672358591248667,playground,22,11.315496,248.940904
1,0.0010672358591248667,please,50,10.474855,523.742764
1,0.0010672358591248667,police,50,10.772732,538.636624
1,0.0010672358591248667,pony,50,10.309444,515.472177
1,0.0010672358591248667,pool,50,10.879373,543.968648
1,0.0010672358591248667,poor,50,11.095076,554.753788
1,0.0010672358591248667,popcorn,50,11.870292,593.514578
1,0.0010672358591248667,popsicle,31,11.346557,351.743266
1,0.0010672358591248667,porch,31,10.023443,310.726748
1,0.0010672358591248667,potato,50,10.932995,546.649775
1,0.0010672358591248667,pour,50,11.302233,565.111662
1,0.0010672358591248667,present,50,10.809971,540.498555
1,0.0010672358591248667,pretend,50,10.743333,537.166658
1,0.0010672358591248667,pretty,50,10.068209,503.410471
1,0.0010672358591248667,pretzel,50,10.833516,541.675821
1,0.0010672358591248667,pudding,50,11.489471,574.473562
1,0.0010672358591248667,pull,50,11.728976,586.448783
1,0.0010672358591248667,pumpkin,50,11.064509,553.225452
1,0.0010672358591248667,puppy,50,10.789016,539.450813
1,0.0010672358591248667,purse,50,11.008790,550.439492
1,0.0010672358591248667,push,50,11.376487,568.824365
1,0.0010672358591248667,put,50,12.071793,603.589636
1,0.0010672358591248667,puzzle,50,11.575171,578.758573
1,0.0010672358591248667,quack,50,10.303075,515.153740
1,0.0010672358591248667,quiet,50,10.743058,537.152905
1,0.0010672358591248667,radio,50,10.190319,509.515943
1,0.0010672358591248667,rain,50,11.432131,571.606529
1,0.0010672358591248667,raisin,43,11.658589,501.319310
1,0.0010672358591248667,read,50,11.916790,595.839510
1,0.0010672358591248667,red,50,11.619031,580.951551
1,0.0010672358591248667,refrigerator,50,10.907766,545.388291
1,0.0010672358591248667,ride,50,11.126300,556.314983
1,0.0010672358591248667,rip,50,11.417188,570.859378
1,0.0010672358591248667,rock,50,11.124877,556.243834
1,0.0010672358591248667,rocking,50,11.197800,559.889984
1,0.0010672358591248667,roof,50,11.256341,562.817035
1,0.0010672358591248667,room,50,11.080475,554.023746
1,0.0010672358591248667,rooster,50,11.905611,595.280560
1,0.0010672358591248667,run,50,10.508891,525.444542
1,0.0010672358591248667,sad,50,10.800446,540.022325
1,0.0010672358591248667,salt,50,10.919189,545.959432
1,0.0010672358591248667,same,50,11.195609,559.780435
1,0.0010672358591248667,sandwich,50,12.046311,602.315559
1,0.0010672358591248667,sauce,50,10.850528,542.526397
1,0.0010672358591248667,say,50,10.882529,544.126444
1,0.0010672358591248667,scared,50,10.550637,527.531872
1,0.0010672358591248667,scarf,50,11.209291,560.464561
1,0.0010672358591248667,school,50,11.030563,551.528128
1,0.0010672358591248667,scissors,50,10.257797,512.889835
1,0.0010672358591248667,see,50,10.835701,541.785059
1,0.0010672358591248667,shake,50,10.465979,523.298975
1,0.0010672358591248667,share,50,10.698043,534.902165
1,0.0010672358591248667,she,50,11.731214,586.560695
1,0.0010672358591248667,sheep,50,9.811319,490.565958
1,0.0010672358591248667,shh,50,11.622981,581.149060
1,0.0010672358591248667,shirt,50,10.736788,536.839393
1,0.0010672358591248667,shoe,50,11.166074,558.303717
1,0.0010672358591248667,shopping,50,12.310198,615.509892
1,0.0010672358591248667,shorts,50,10.966580,548.329009
1,0.0010672358591248667,shoulder,50,10.451853,522.592651
1,0.0010672358591248667,shovel,50,11.006349,550.317437
1,0.0010672358591248667,show,50,11.537828,576.891398
1,0.0010672358591248667,shower,50,10.735379,536.768937
1,0.0010672358591248667,sick,50,10.761987,538.099371
1,0.0010672358591248667,sidewalk,19,9.565398,181.742556
1,0.0010672358591248667,sing,50,11.886647,594.332356
1,0.0010672358591248667,sink,50,11.222600,561.129978
1,0.0010672358591248667,sister,50,10.203336,510.166797
1,0.0010672358591248667,sit,50,10.285626,514.281277
1,0.0010672358591248667,skate,13,10.444195,135.774540
1,0.0010672358591248667,sky,50,11.001415,550.070756
1,0.0010672358591248667,sled,22,11.765079,258.831732
1,0.0010672358591248667,sleep,50,11.420047,571.002327
1,0.0010672358591248667,sleepy,50,11.853377,592.668831
1,0.0010672358591248667,slide,50,11.471818,573.590915
1,0.0010672358591248667,slipper,50,10.876760,543.838018
1,0.0010672358591248667,slow,50,11.414145,570.707232
1,0.0010672358591248667,smile,50,10.761682,538.084125
1,0.0010672358591248667,snack,50,11.274339,563.716952
1,0.0010672358591248667,snow,50,11.768860,588.443018
1,0.0010672358591248667,so,50,11.019915,550.995766
1,0.0010672358591248667,soap,50,10.772347,538.617373
1,0.0010672358591248667,sock,50,11.257610,562.880486
1,0.0010672358591248667,soda,50,10.149067,507.453338
1,0.0010672358591248667,sofa,50,11.153409,557.670446
1,0.0010672358591248667,soft,50,10.820114,541.005685
1,0.0010672358591248667,some,50,11.066303,553.315153
1,0.0010672358591248667,soup,50,11.286080,564.304024
1,0.0010672358591248667,spill,50,10.925556,546.277797
1,0.0010672358591248667,splash,50,11.252584,562.629179
1,0.0010672358591248667,spoon,50,11.358477,567.923839
1,0.0010672358591248667,sprinkler,13,10.889578,141.564508
1,0.0010672358591248667,squirrel,50,11.252654,562.632684
1,0.0010672358591248667,stairs,50,11.245481,562.274062
1,0.0010672358591248667,stand,50,11.603021,580.151055
1,0.0010672358591248667,star,50,10.273779,513.688972
1,0.0010672358591248667,stay,50,10.258482,512.924088
1,0.0010672358591248667,stick,50,10.485227,524.261341
1,0.0010672358591248667,sticky,50,10.975748,548.787386
1,0.0010672358591248667,stone,50,10.949774,547.488689
1,0.0010672358591248667,stop,50,11.850157,592.507845
1,0.0010672358591248667,store,50,12.058399,602.919966
1,0.0010672358591248667,story,50,10.883877,544.193841
1,0.0010672358591248667,stove,50,11.124190,556.209510
1,0.0010672358591248667,strawberry,50,10.199834,509.991698
1,0.0010672358591248667,street,50,11.117147,555.857359
1,0.0010672358591248667,stroller,50,10.783239,539.161961
1,0.0010672358591248667,stuck,50,11.942624,597.131205
1,0.0010672358591248667,sun,50,11.714443,585.722167
1,0.0010672358591248667,sweater,50,9.610813,480.540630
1,0.0010672358591248667,sweep,50,11.141228,557.061408
1,0.0010672358591248667,swim,50,10.719166,535.958315
1,0.0010672358591248667,swing,50,10.898449,544.922467
1,0.0010672358591248667,table,50,10.778051,538.902545
1,0.0010672358591248667,take,50,11.635397,581.769827
1,0.0010672358591248667,talk,50,11.531010,576.550511
1,0.0010672358591248667,tape,50,11.538587,576.929357
1,0.0010672358591248667,taste,50,10.485994,524.299722
1,0.0010672358591248667,teacher,50,10.530028,526.501394
1,0.0010672358591248667,tear,50,10.405000,520.249977
1,0.0010672358591248667,telephone,50,10.721456,536.072779
1,0.0010672358591248667,thank,50,11.572136,578.606817
1,0.0010672358591248667,that,50,11.358245,567.912239
