step,epoch,word,n_occurrences,mean_nll,sum_nll
1,0.0005333333333333334,chase,49,11.333026,555.318265
1,0.0005333333333333334,cheek,35,12.132792,424.647725
1,0.0005333333333333334,cheese,50,11.413171,570.658545
1,0.0005333333333333334,chicken,50,10.151848,507.592416
1,0.0005333333333333334,child,50,11.098113,554.905631
1,0.0005333333333333334,chin,50,11.161120,558.055992
1,0.0005333333333333334,chocolate,50,10.637391,531.869571
1,0.0005333333333333334,choo,50,11.456462,572.823082
1,0.0005333333333333334,church,50,11.681403,584.070168
1,0.0005333333333333334,circus,50,12.060131,603.006568
1,0.0005333333333333334,clap,50,9.836891,491.844571
1,0.0005333333333333334,clean,50,9.962744,498.137199
1,0.0005333333333333334,climb,50,11.722316,586.115819
1,0.0005333333333333334,clock,50,10.482705,524.135229
1,0.0005333333333333334,close,50,11.911982,595.599109
1,0.0005333333333333334,closet,50,11.424818,571.240911
1,0.0005333333333333334,cloud,50,11.020975,551.048732
1,0.0005333333333333334,clown,50,10.868262,543.413105
1,0.0005333333333333334,coat,50,10.820493,541.024635
1,0.0005333333333333334,coffee,50,10.397834,519.891697
1,0.0005333333333333334,coke,50,10.236570,511.828490
1,0.0005333333333333334,cold,50,11.306786,565.339283
1,0.0005333333333333334,comb,50,10.854638,542.731905
1,0.0005333333333333334,cook,50,11.329820,566.491024
1,0.0005333333333333334,cookie,50,10.048569,502.428456
1,0.0005333333333333334,corn,50,10.968489,548.424467
1,0.0005333333333333334,couch,50,11.848601,592.430070
1,0.0005333333333333334,could,50,11.589434,579.471698
1,0.0005333333333333334,country,50,11.849195,592.459765
1,0.0005333333333333334,cover,50,11.126160,556.307987
1,0.0005333333333333334,cow,50,10.358841,517.942049
1,0.0005333333333333334,cowboy,50,11.264521,563.226046
1,0.0005333333333333334,cracker,50,11.991022,599.551092
1,0.0005333333333333334,crayon,50,11.281759,564.087929
1,0.0005333333333333334,crib,50,11.495993,574.799669
1,0.0005333333333333334,cry,50,10.327618,516.380894
1,0.0005333333333333334,cup,50,11.039399,551.969951
1,0.0005333333333333334,cut,50,11.481986,574.099320
1,0.0005333333333333334,cute,50,12.004766,600.238293
1,0.0005333333333333334,daddy,50,11.097835,554.891758
1,0.0005333333333333334,dance,50,10.820272,541.013605
1,0.0005333333333333334,dark,50,10.923234,546.161681
1,0.0005333333333333334,day,50,10.156894,507.844720
1,0.0005333333333333334,deer,50,11.646518,582.325892
1,0.0005333333333333334,diaper,50,11.383251,569.162539
1,0.0005333333333333334,did,50,10.197005,509.850226
1,0.0005333333333333334,dinner,50,10.703257,535.162857
1,0.0005333333333333334,dirty,50,10.605846,530.292312
1,0.0005333333333333334,dish,50,11.262732,563.136600
1,0.0005333333333333334,do,50,10.817872,540.893612
1,0.0005333333333333334,doctor,50,11.749186,587.459317
1,0.0005333333333333334,does,50,11.538687,576.934336
1,0.0005333333333333334,dog,50,10.857354,542.867686
1,0.0005333333333333334,doll,50,10.873664,543.683197
1,0.0005333333333333334,donkey,50,11.547973,577.398661
1,0.0005333333333333334,donut,41,11.201139,459.246705
1,0.0005333333333333334,door,50,9.948689,497.434444
1,0.0005333333333333334,down,50,11.017832,550.891603
1,0.0005333333333333334,downtown,8,11.737736,93.901886
1,0.0005333333333333334,draw,50,10.348687,517.434351
1,0.0005333333333333334,drawer,50,10.768315,538.415763
1,0.0005333333333333334,dress,50,11.108418,555.420897
1,0.0005333333333333334,drink,50,10.837165,541.858238
1,0.0005333333333333334,drive,50,11.158912,557.945604
1,0.0005333333333333334,drop,50,12.262674,613.133697
1,0.0005333333333333334,dry,50,11.634814,581.740724
1,0.0005333333333333334,dryer,20,11.994437,239.888733
1,0.0005333333333333334,duck,50,11.542315,577.115726
1,0.0005333333333333334,dump,50,10.684126,534.206324
1,0.0005333333333333334,each,50,11.202145,560.107270
1,0.0005333333333333334,ear,50,11.003496,550.174792
1,0.0005333333333333334,eat,50,10.660108,533.005391
1,0.0005333333333333334,egg,50,10.938581,546.929044
1,0.0005333333333333334,elephant,50,11.506290,575.314488
1,0.0005333333333333334,empty,50,10.449687,522.484341
1,0.0005333333333333334,every,50,10.573887,528.694342
1,0.0005333333333333334,eye,50,10.916588,545.829413
1,0.0005333333333333334,face,50,11.153719,557.685970
1,0.0005333333333333334,fall,50,10.985853,549.292656
1,0.0005333333333333334,farm,50,12.232523,611.626166
1,0.0005333333333333334,fast,50,10.808305,540.415251
1,0.0005333333333333334,feed,50,10.897892,544.894608
1,0.0005333333333333334,find,50,10.690184,534.509191
1,0.0005333333333333334,fine,50,11.687253,584.362661
1,0.0005333333333333334,finger,50,10.771397,538.569869
1,0.0005333333333333334,finish,50,11.316808,565.840412
1,0.0005333333333333334,first,50,11.066525,553.326274
1,0.0005333333333333334,fish,50,10.745522,537.276094
1,0.0005333333333333334,fit,50,11.094754,554.737711
1,0.0005333333333333334,fix,50,11.103749,555.187458
1,0.0005333333333333334,flag,50,10.636897,531.844854
1,0.0005333333333333334,flower,50,10.030704,501.535203
1,0.0005333333333333334,food,50,12.246600,612.330008
1,0.0005333333333333334,foot,50,10.868230,543.411513
1,0.0005333333333333334,for,50,10.336505,516.825242
1,0.0005333333333333334,fork,50,11.267692,563.384604
1,0.0005333333333333334,french,50,10.533812,526.690613
1,0.0005333333333333334,friend,50,10.738069,536.903429
1,0.0005333333333333334,frog,50,11.054650,552.732481
1,0.0005333333333333334,full,50,10.333390,516.669493
1,0.0005333333333333334,game,50,11.216369,560.818438
1,0.0005333333333333334,garage,50,11.279613,563.980673
1,0.0005333333333333334,garbage,50,10.251688,512.584398
1,0.0005333333333333334,garden,50,11.027839,551.391938
1,0.0005333333333333334,gas,50,11.336005,566.800273
1,0.0005333333333333334,gentle,50,10.871582,543.579091
1,0.0005333333333333334,get,50,10.568587,528.429359
1,0.0005333333333333334,giraffe,50,11.187716,559.385814
1,0.0005333333333333334,girl,50,10.042946,502.147278
1,0.0005333333333333334,give,50,11.547840,577.391999
1,0.0005333333333333334,glass,50,11.316986,565.849306
1,0.0005333333333333334,glasses,50,10.845998,542.299884
1,0.0005333333333333334,gloves,50,10.058143,502.907138
1,0.0005333333333333334,glue,50,11.602313,580.115625
1,0.0005333333333333334,go,50,11.021303,551.065138
1,0.0005333333333333334,good,50,10.680560,534.028017
1,0.0005333333333333334,goose,50,10.735610,536.780519
1,0.0005333333333333334,grandma,50,11.040057,552.002842
1,0.0005333333333333334,grandpa,45,10.958689,493.141006
1,0.0005333333333333334,grapes,50,10.316078,515.803923
1,0.0005333333333333334,grass,50,11.663910,583.195494
1,0.0005333333333333334,green,50,10.765397,538.269847
1,0.0005333333333333334,gum,50,9.933097,496.654843
1,0.0005333333333333334,hair,50,11.572221,578.611059
1,0.0005333333333333334,hamburger,50,11.258018,562.900908
1,0.0005333333333333334,hammer,50,10.558456,527.922786
1,0.0005333333333333334,hand,50,10.438357,521.917862
1,0.0005333333333333334,happy,50,11.082789,554.139428
1,0.0005333333333333334,hard,50,11.283377,564.168859
1,0.0005333333333333334,hat,50,11.621310,581.065524
1,0.0005333333333333334,hate,50,11.434755,571.737735
1,0.0005333333333333334,have,50,10.315465,515.773229
1,0.0005333333333333334,he,50,11.243765,562.188258
1,0.0005333333333333334,head,50,11.355031,567.751534
1,0.0005333333333333334,hear,50,11.107184,555.359193
1,0.0005333333333333334,heavy,50,10.426871,521.343567
1,0.0005333333333333334,helicopter,50,11.674430,583.721518
1,0.0005333333333333334,hello,50,11.551387,577.569331
1,0.0005333333333333334,help,50,10.800914,540.045725
1,0.0005333333333333334,her,50,10.430542,521.527081
1,0.0005333333333333334,here,50,10.948386,547.419324
1,0.0005333333333333334,hi,50,11.184406,559.220288
1,0.0005333333333333334,hide,50,10.198171,509.908545
1,0.0005333333333333334,high,50,10.512036,525.601806
1,0.0005333333333333334,him,50,10.734955,536.747757
1,0.0005333333333333334,his,50,10.922079,546.103966
1,0.0005333333333333334,hit,50,11.002046,550.102277
1,0.0005333333333333334,hold,50,10.516154,525.807676
1,0.0005333333333333334,home,50,11.369580,568.479013
1,0.0005333333333333334,horse,50,10.377909,518.895441
1,0.0005333333333333334,hose,50,10.111373,505.568641
1,0.0005333333333333334,hot,50,10.464059,523.202965
1,0.0005333333333333334,house,50,10.978696,548.934795
1,0.0005333333333333334,how,50,10.246557,512.327841
1,0.0005333333333333334,hug,50,10.231881,511.594070
1,0.0005333333333333334,hungry,50,10.389229,519.461441
1,0.0005333333333333334,hurry,50,10.270937,513.546842
1,0.0005333333333333334,hurt,50,10.487359,524.367948
1,0.0005333333333333334,i,50,10.706189,535.309426
1,0.0005333333333333334,ice,50,11.208031,560.401559
1,0.0005333333333333334,if,50,11.792248,589.612422
1,0.0005333333333333334,inside,50,12.399398,619.969910
1,0.0005333333333333334,into,50,11.068782,553.439124
1,0.0005333333333333334,is,50,9.953683,497.684165
1,0.0005333333333333334,it,50,11.750308,587.515421
1,0.0005333333333333334,jacket,50,10.912996,545.649824
1,0.0005333333333333334,jar,50,11.759642,587.982118
1,0.0005333333333333334,jeans,16,10.669044,170.704697
1,0.0005333333333333334,jelly,50,11.519029,575.951474
1,0.0005333333333333334,juice,50,12.212624,610.631207
1,0.0005333333333333334,jump,50,12.155806,607.790297
1,0.0005333333333333334,keys,50,11.823796,591.189783
1,0.0005333333333333334,kick,50,10.842344,542.117196
1,0.0005333333333333334,kiss,50,11.461346,573.067315
1,0.0005333333333333334,kitchen,50,10.917246,545.862307
1,0.0005333333333333334,kitty,50,11.402086,570.104284
1,0.0005333333333333334,knee,50,10.847495,542.374754
1,0.0005333333333333334,knife,50,11.008003,550.400140
1,0.0005333333333333334,knock,50,10.798583,539.929126
1,0.0005333333333333334,ladder,50,10.981449,549.072453
1,0.0005333333333333334,lady,50,11.469625,573.481227
1,0.0005333333333333334,lamb,50,10.492232,524.611601
1,0.0005333333333333334,lamp,50,9.630456,481.522776
1,0.0005333333333333334,last,50,11.436343,571.817161
1,0.0005333333333333334,later,50,11.385150,569.257496
1,0.0005333333333333334,lawn,37,10.663676,394.555999
1,0.0005333333333333334,leg,50,10.838131,541.906561
1,0.0005333333333333334,lick,50,10.374799,518.739930
1,0.0005333333333333334,light,50,10.763590,538.179522
1,0.0005333333333333334,like,50,11.832371,591.618541
1,0.0005333333333333334,lion,50,11.469352,573.467604
1,0.0005333333333333334,lips,50,10.326725,516.336272
1,0.0005333333333333334,listen,50,9.641305,482.065242
1,0.0005333333333333334,little,50,11.247733,562.386666
1,0.0005333333333333334,living,50,9.822502,491.125078
1,0.0005333333333333334,lollipop,50,10.537269,526.863467
1,0.0005333333333333334,long,50,11.644091,582.204569
1,0.0005333333333333334,look,50,10.583117,529.155849
1,0.0005333333333333334,loud,50,11.182396,559.119810
1,0.0005333333333333334,love,50,12.274700,613.735008
1,0.0005333333333333334,lunch,50,11.181705,559.085275
1,0.0005333333333333334,mad,50,11.279743,563.987149
1,0.0005333333333333334,make,50,10.274281,513.714031
1,0.0005333333333333334,man,50,10.511508,525.575382
1,0.0005333333333333334,me,50,12.362885,618.144228
1,0.0005333333333333334,meat,50,10.804530,540.226503
1,0.0005333333333333334,medicine,50,10.325978,516.298877
1,0.0005333333333333334,milk,50,11.492748,574.637412
1,0.0005333333333333334,mine,50,11.543501,577.175043
1,0.0005333333333333334,mommy,50,11.227150,561.357481
1,0.0005333333333333334,money,50,10.425228,521.261417
1,0.0005333333333333334,monkey,50,10.552145,527.607244
1,0.0005333333333333334,moo,50,11.891011,594.550550
1,0.0005333333333333334,moon,50,11.323137,566.156832
1,0.0005333333333333334,moose,32,11.591885,370.940310
1,0.0005333333333333334,mop,40,11.816929,472.677154
1,0.0005333333333333334,more,50,11.126929,556.346465
1,0.0005333333333333334,morning,50,11.289184,564.459222
1,0.0005333333333333334,motorcycle,50,10.298627,514.931345
1,0.0005333333333333334,mouse,50,10.162014,508.100711
1,0.0005333333333333334,mouth,50,10.064627,503.231344
1,0.0005333333333333334,movie,50,11.225909,561.295433
1,0.0005333333333333334,much,50,10.655283,532.764158
1,0.0005333333333333334,muffin,50,10.860609,543.030473
1,0.0005333333333333334,my,50,11.676677,583.833859
1,0.0005333333333333334,myself,50,11.362058,568.102921
1,0.0005333333333333334,nail,50,9.895699,494.784940
1,0.0005333333333333334,nap,50,10.307642,515.382089
1,0.0005333333333333334,napkin,50,11.281735,564.086731
1,0.0005333333333333334,naughty,50,10.825328,541.266417
1,0.0005333333333333334,necklace,50,12.099628,604.981386
1,0.0005333333333333334,need,50,10.892362,544.618083
1,0.0005333333333333334,new,50,12.216349,610.817466
1,0.0005333333333333334,next,50,11.291673,564.583655
1,0.0005333333333333334,nice,50,11.226814,561.340684
1,0.0005333333333333334,night,50,10.876109,543.805436
1,0.0005333333333333334,no,50,10.983907,549.195354
1,0.0005333333333333334,noisy,50,12.766906,638.345286
1,0.0005333333333333334,none,50,10.702627,535.131342
1,0.0005333333333333334,noodles,50,11.748853,587.442650
1,0.0005333333333333334,nose,50,10.710409,535.520429
1,0.0005333333333333334,not,50,9.976091,498.804554
1,0.0005333333333333334,now,50,10.109294,505.464706
1,0.0005333333333333334,nurse,50,11.493260,574.663004
1,0.0005333333333333334,nuts,50,10.302774,515.138694
1,0.0005333333333333334,of,50,10.984053,549.202653
1,0.0005333333333333334,off,50,11.279067,563.953359
1,0.0005333333333333334,old,50,9.796916,489.845822
1,0.0005333333333333334,on,50,10.464097,523.204845
1,0.0005333333333333334,open,50,10.734276,536.713780
1,0.0005333333333333334,orange,50,11.359189,567.959430
1,0.0005333333333333334,other,50,10.753156,537.657814
1,0.0005333333333333334,ouch,50,11.406286,570.314320
1,0.0005333333333333334,our,50,12.134102,606.705088
1,0.0005333333333333334,out,50,12.185480,609.273978
1,0.0005333333333333334,outside,50,10.043778,502.188904
1,0.0005333333333333334,oven,50,10.700772,535.038624
1,0.0005333333333333334,over,50,11.287529,564.376468
1,0.0005333333333333334,owl,50,11.341190,567.059505
1,0.0005333333333333334,paint,50,10.953715,547.685739
1,0.0005333333333333334,pajamas,50,9.901664,495.083188
1,0.0005333333333333334,pancake,46,10.774495,495.626773
1,0.0005333333333333334,pants,50,10.719400,535.969994
1,0.0005333333333333334,paper,50,9.626475,481.323743
1,0.0005333333333333334,park,50,10.691178,534.558897
1,0.0005333333333333334,party,50,11.196161,559.808050
1,0.0005333333333333334,peanut,50,11.613191,580.659547
1,0.0005333333333333334,peas,50,10.854026,542.701305
1,0.0005333333333333334,pen,50,10.869014,543.450679
1,0.0005333333333333334,pencil,50,11.219015,560.950759
1,0.0005333333333333334,penguin,50,10.145229,507.261457
1,0.0005333333333333334,penis,18,11.589422,208.609599
1,0.0005333333333333334,penny,50,10.682332,534.116594
1,0.0005333333333333334,people,50,11.133946,556.697307
1,0.0005333333333333334,person,50,10.606427,530.321364
1,0.0005333333333333334,pick,50,9.443823,472.191143
1,0.0005333333333333334,pickle,50,10.983858,549.192905
1,0.0005333333333333334,picnic,50,10.828741,541.437058
1,0.0005333333333333334,picture,50,10.373142,518.657085
1,0.0005333333333333334,pig,50,11.220360,561.017977
1,0.0005333333333333334,pillow,50,10.835937,541.796835
1,0.0005333333333333334,pizza,50,10.444354,522.217691
1,0.0005333333333333334,plant,50,11.321133,566.056655
1,0.0005333333333333334,plate,50,11.062410,553.120478
1,0.0005333333333333334,play,50,11.126479,556.323954
1,0.0005333333333333334,playground,22,10.969693,241.333247
1,0.0005333333333333334,please,50,10.503359,525.167943
1,0.0005333333333333334,police,50,11.591256,579.562820
1,0.0005333333333333334,pony,50,11.559828,577.991384
1,0.0005333333333333334,pool,50,11.120865,556.043231
1,0.0005333333333333334,poor,50,11.558527,577.926341
1,0.0005333333333333334,popcorn,50,10.880823,544.041130
1,0.0005333333333333334,popsicle,31,11.511897,356.868820
1,0.0005333333333333334,porch,31,11.394542,353.230806
1,0.0005333333333333334,potato,50,11.331303,566.565137
1,0.0005333333333333334,pour,50,11.720908,586.045403
1,0.0005333333333333334,present,50,10.871385,543.569243
1,0.0005333333333333334,pretend,50,11.031387,551.569339
1,0.0005333333333333334,pretty,50,11.097007,554.850358
1,0.0005333333333333334,pretzel,50,10.904968,545.248377
1,0.0005333333333333334,pudding,50,11.104880,555.244006
1,0.0005333333333333334,pull,50,10.690022,534.501087
1,0.0005333333333333334,pumpkin,50,10.586098,529.304887
1,0.0005333333333333334,puppy,50,9.928361,496.418039
1,0.0005333333333333334,purse,50,11.281254,564.062715
1,0.0005333333333333334,push,50,11.367018,568.350922
1,0.0005333333333333334,put,50,12.104328,605.216422
1,0.0005333333333333334,puzzle,50,11.020532,551.026575
1,0.0005333333333333334,quack,50,11.240476,562.023813
1,0.0005333333333333334,quiet,50,12.127053,606.352638
1,0.0005333333333333334,radio,50,11.171148,558.557402
1,0.0005333333333333334,rain,50,10.903845,545.192270
1,0.0005333333333333334,raisin,43,11.820019,508.260826
1,0.0005333333333333334,read,50,10.365545,518.277262
1,0.0005333333333333334,red,50,11.574463,578.723128
1,0.0005333333333333334,refrigerator,50,10.691886,534.594292
1,0.0005333333333333334,ride,50,9.719386,485.969301
1,0.0005333333333333334,rip,50,10.370387,518.519356
1,0.0005333333333333334,rock,50,10.917966,545.898324
1,0.0005333333333333334,rocking,50,10.575527,528.776341
1,0.0005333333333333334,roof,50,11.007508,550.375389
1,0.0005333333333333334,room,50,10.545466,527.273282
1,0.0005333333333333334,rooster,50,10.906633,545.331649
1,0.0005333333333333334,run,50,11.592301,579.615027
1,0.0005333333333333334,sad,50,11.653875,582.693733
1,0.0005333333333333334,salt,50,10.818897,540.944868
1,0.0005333333333333334,same,50,11.362764,568.138186
1,0.0005333333333333334,sandwich,50,11.194328,559.716376
1,0.0005333333333333334,sauce,50,10.037721,501.886073
1,0.0005333333333333334,say,50,9.496367,474.818368
1,0.0005333333333333334,scared,50,11.977665,598.883230
1,0.0005333333333333334,scarf,50,10.944959,547.247955
1,0.0005333333333333334,school,50,10.241374,512.068719
1,0.0005333333333333334,scissors,50,10.590195,529.509748
1,0.0005333333333333334,see,50,11.298720,564.935997
1,0.0005333333333333334,shake,50,11.167120,558.355982
1,0.0005333333333333334,share,50,11.079243,553.962139
1,0.0005333333333333334,she,50,12.013711,600.685559
1,0.0005333333333333334,sheep,50,11.252532,562.626575
1,0.0005333333333333334,shh,50,10.236185,511.809225
1,0.0005333333333333334,shirt,50,9.823846,491.192288
1,0.0005333333333333334,shoe,50,12.137868,606.893386
1,0.0005333333333333334,shopping,50,10.535974,526.798723
1,0.0005333333333333334,shorts,50,10.382602,519.130122
1,0.0005333333333333334,shoulder,50,11.728119,586.405951
1,0.0005333333333333334,shovel,50,11.442875,572.143742
1,0.0005333333333333334,show,50,10.875735,543.786732
1,0.0005333333333333334,shower,50,10.111580,505.579024
1,0.0005333333333333334,sick,50,11.571205,578.560264
1,0.0005333333333333334,sidewalk,19,11.051908,209.986249
1,0.0005333333333333334,sing,50,10.011078,500.553914
1,0.0005333333333333334,sink,50,11.279459,563.972950
1,0.0005333333333333334,sister,50,10.860002,543.000112
1,0.0005333333333333334,sit,50,11.606289,580.314445
1,0.0005333333333333334,skate,13,11.245820,146.195661
1,0.0005333333333333334,sky,50,10.827544,541.377209
1,0.0005333333333333334,sled,22,11.258961,247.697137
1,0.0005333333333333334,sleep,50,10.657839,532.891970
1,0.0005333333333333334,sleepy,50,10.694997,534.749847
1,0.0005333333333333334,slide,50,10.871210,543.560505
1,0.0005333333333333334,slipper,50,10.362885,518.144248
1,0.0005333333333333334,slow,50,10.260380,513.018997
1,0.0005333333333333334,smile,50,10.635294,531.764725
1,0.0005333333333333334,snack,50,11.802612,590.130583
1,0.0005333333333333334,snow,50,10.718644,535.932176
1,0.0005333333333333334,so,50,11.744196,587.209800
1,0.0005333333333333334,soap,50,11.672587,583.629329
1,0.0005333333333333334,sock,50,11.257169,562.858474
1,0.0005333333333333334,soda,50,11.396556,569.827806
1,0.0005333333333333334,sofa,50,10.739388,536.969394
1,0.0005333333333333334,soft,50,11.130375,556.518728
1,0.0005333333333333334,some,50,11.790606,589.530282
1,0.0005333333333333334,soup,50,11.259450,562.972493
1,0.0005333333333333334,spill,50,10.972843,548.642172
1,0.0005333333333333334,splash,50,11.279312,563.965596
1,0.0005333333333333334,spoon,50,11.559701,577.985062
1,0.0005333333333333334,sprinkler,13,11.444564,148.779330
1,0.0005333333333333334,squirrel,50,11.015528,550.776409
1,0.0005333333333333334,stairs,50,11.161891,558.094563
1,0.0005333333333333334,stand,50,11.095242,554.762089
1,0.0005333333333333334,star,50,10.599972,529.998610
1,0.0005333333333333334,stay,50,10.555447,527.772356
1,0.0005333333333333334,stick,50,12.602774,630.138721
1,0.0005333333333333334,sticky,50,9.769584,488.479176
1,0.0005333333333333334,stone,50,11.828350,591.417476
1,0.0005333333333333334,stop,50,11.427267,571.363366
1,0.0005333333333333334,store,50,10.673077,533.653869
1,0.0005333333333333334,story,50,11.368621,568.431034
1,0.0005333333333333334,stove,50,11.728523,586.426145
1,0.0005333333333333334,strawberry,50,10.971273,548.563643
1,0.0005333333333333334,street,50,11.620176,581.008808
1,0.0005333333333333334,stroller,50,10.839253,541.962650
1,0.0005333333333333334,stuck,50,11.603114,580.155717
1,0.0005333333333333334,sun,50,11.277476,563.873786
1,0.0005333333333333334,sweater,50,11.423494,571.174709
1,0.0005333333333333334,sweep,50,11.336716,566.835817
1,0.0005333333333333334,swim,50,10.274035,513.701756
1,0.0005333333333333334,swing,50,10.796000,539.799998
1,0.0005333333333333334,table,50,10.836627,541.831347
1,0.0005333333333333334,take,50,11.232814,561.640721
1,0.0005333333333333334,talk,50,11.309693,565.484631
1,0.0005333333333333334,tape,50,11.252891,562.644560
1,0.0005333333333333334,taste,50,10.299419,514.970959
1,0.0005333333333333334,teacher,50,10.840674,542.033704
1,0.0005333333333333334,tear,50,11.682561,584.128046
1,0.0005333333333333334,telephone,50,11.770419,588.520927
1,0.0005333333333333334,thank,50,11.559345,577.967263
1,0.0005333333333333334,that,50,11.475311,573.765552
