step,epoch,word,n_occurrences,mean_nll,sum_nll
1,0.0005336179295624333,beans,50,10.522498,526.124915
1,0.0005336179295624333,bear,50,11.229904,561.495204
1,0.0005336179295624333,because,50,10.770151,538.507574
1,0.0005336179295624333,bed,50,10.366341,518.317053
1,0.0005336179295624333,bedroom,50,10.903657,545.182849
1,0.0005336179295624333,bee,50,9.906665,495.333229
1,0.0005336179295624333,before,50,10.968049,548.402474
1,0.0005336179295624333,behind,50,9.954655,497.732727
1,0.0005336179295624333,belly,50,10.924621,546.231036
1,0.0005336179295624333,belt,50,11.091161,554.558064
1,0.0005336179295624333,bench,50,11.851139,592.556960
1,0.0005336179295624333,beside,50,10.832796,541.639779
1,0.0005336179295624333,better,50,10.410734,520.536707
1,0.0005336179295624333,bib,50,11.111244,555.562189
1,0.0005336179295624333,bicycle,50,10.914959,545.747969
1,0.0005336179295624333,big,50,10.881594,544.079722
1,0.0005336179295624333,bird,50,11.361029,568.051466
1,0.0005336179295624333,bite,50,10.045280,502.263980
1,0.0005336179295624333,black,50,11.008842,550.442082
1,0.0005336179295624333,blanket,50,10.996438,549.821896
1,0.0005336179295624333,block,50,10.832086,541.604303
1,0.0005336179295624333,blow,50,11.155901,557.795055
1,0.0005336179295624333,blue,50,10.727042,536.352115
1,0.0005336179295624333,boat,50,11.477833,573.891626
1,0.0005336179295624333,book,50,11.566195,578.309758
1,0.0005336179295624333,boots,50,10.252512,512.625596
1,0.0005336179295624333,bottle,50,11.672758,583.637921
1,0.0005336179295624333,bowl,50,11.791419,589.570960
1,0.0005336179295624333,box,50,9.556336,477.816785
1,0.0005336179295624333,boy,50,11.162483,558.124160
1,0.0005336179295624333,bread,50,10.172088,508.604394
1,0.0005336179295624333,break,50,11.001959,550.097928
1,0.0005336179295624333,breakfast,50,10.725107,536.255335
1,0.0005336179295624333,bring,50,10.710859,535.542953
1,0.0005336179295624333,broken,50,10.507683,525.384144
1,0.0005336179295624333,broom,50,11.243429,562.171440
1,0.0005336179295624333,brother,50,10.890850,544.542499
1,0.0005336179295624333,brown,50,11.584217,579.210826
1,0.0005336179295624333,brush,50,10.489931,524.496559
1,0.0005336179295624333,bubbles,50,11.008654,550.432710
1,0.0005336179295624333,bucket,50,10.995983,549.799133
1,0.0005336179295624333,bug,50,11.147758,557.387886
1,0.0005336179295624333,build,50,11.387394,569.369718
1,0.0005336179295624333,bump,50,10.756595,537.829738
1,0.0005336179295624333,bunny,50,10.552534,527.626699
1,0.0005336179295624333,bus,50,10.695894,534.794682
1,0.0005336179295624333,but,50,9.691698,484.584892
1,0.0005336179295624333,butter,50,11.135095,556.754772
1,0.0005336179295624333,butterfly,50,11.680159,584.007969
1,0.0005336179295624333,button,50,11.375490,568.774482
1,0.0005336179295624333,buy,50,11.760773,588.038657
1,0.0005336179295624333,by,50,11.061967,553.098370
1,0.0005336179295624333,bye,50,10.516650,525.832487
1,0.0005336179295624333,cake,50,11.786629,589.331429
1,0.0005336179295624333,call,50,11.120019,556.000932
1,0.0005336179295624333,camera,50,11.469359,573.467937
1,0.0005336179295624333,camping,31,11.384507,352.919717
1,0.0005336179295624333,can,50,9.467113,473.355667
1,0.0005336179295624333,candy,50,11.499571,574.978563
1,0.0005336179295624333,car,50,10.943420,547.170977
1,0.0005336179295624333,careful,50,10.801293,540.064638
1,0.0005336179295624333,carrots,50,10.011783,500.589174
1,0.0005336179295624333,carry,50,10.955931,547.796539
1,0.0005336179295624333,cat,50,11.292577,564.628860
1,0.0005336179295624333,catch,50,11.018080,550.903997
1,0.0005336179295624333,cereal,50,11.035517,551.775854
1,0.0005336179295624333,chair,50,11.049101,552.455043
1,0.0005336179295624333,chalk,40,10.317007,412.680285
1,0.0005336179295624333,chase,49,10.509767,514.978581
1,0.0005336179295624333,cheek,35,11.362146,397.675121
1,0.0005336179295624333,cheese,50,10.065399,503.269955
1,0.0005336179295624333,chicken,50,10.816410,540.820485
1,0.0005336179295624333,child,50,11.281462,564.073077
1,0.0005336179295624333,chin,50,10.991102,549.555087
1,0.0005336179295624333,chocolate,50,10.852899,542.644966
1,0.0005336179295624333,choo,50,11.682133,584.106668
1,0.0005336179295624333,church,50,10.683447,534.172363
1,0.0005336179295624333,circus,50,11.504607,575.230349
1,0.0005336179295624333,clap,50,11.342492,567.124624
1,0.0005336179295624333,clean,50,10.600309,530.015474
1,0.0005336179295624333,climb,50,10.392788,519.639419
1,0.0005336179295624333,clock,50,10.290844,514.542187
1,0.0005336179295624333,close,50,10.615546,530.777298
1,0.0005336179295624333,closet,50,10.765500,538.274988
1,0.0005336179295624333,cloud,50,10.749251,537.462537
1,0.0005336179295624333,clown,50,10.675531,533.776539
1,0.0005336179295624333,coat,50,11.432802,571.640079
1,0.0005336179295624333,coffee,50,11.064355,553.217755
1,0.0005336179295624333,coke,50,10.688682,534.434102
1,0.0005336179295624333,cold,50,12.763759,638.187955
1,0.0005336179295624333,comb,50,10.664783,533.239170
1,0.0005336179295624333,cook,50,10.989965,549.498236
1,0.0005336179295624333,cookie,50,12.208556,610.427821
1,0.0005336179295624333,corn,50,11.112569,555.628474
1,0.0005336179295624333,couch,50,11.171945,558.597258
1,0.0005336179295624333,could,50,11.118331,555.916532
1,0.0005336179295624333,country,50,11.356456,567.822784
1,0.0005336179295624333,cover,50,9.995388,499.769402
1,0.0005336179295624333,cow,50,10.605902,530.295115
1,0.0005336179295624333,cowboy,50,10.482104,524.105223
1,0.0005336179295624333,cracker,50,11.495114,574.755708
1,0.0005336179295624333,crayon,50,11.262714,563.135682
1,0.0005336179295624333,crib,50,11.208006,560.400289
1,0.0005336179295624333,cry,50,10.612373,530.618672
1,0.0005336179295624333,cup,50,10.094421,504.721053
1,0.0005336179295624333,cut,50,10.962429,548.121428
1,0.0005336179295624333,cute,50,10.983192,549.159602
1,0.0005336179295624333,daddy,50,10.833842,541.692077
1,0.0005336179295624333,dance,50,11.833405,591.670237
1,0.0005336179295624333,dark,50,10.919099,545.954962
1,0.0005336179295624333,day,50,11.043112,552.155601
1,0.0005336179295624333,deer,50,12.180135,609.006741
1,0.0005336179295624333,diaper,50,11.073464,553.673196
1,0.0005336179295624333,did,50,11.253455,562.672753
1,0.0005336179295624333,dinner,50,11.065080,553.254003
1,0.0005336179295624333,dirty,50,10.093293,504.664641
1,0.0005336179295624333,dish,50,11.727508,586.375403
1,0.0005336179295624333,do,50,11.261504,563.075192
1,0.0005336179295624333,doctor,50,10.435644,521.782201
1,0.0005336179295624333,does,50,10.049174,502.458680
1,0.0005336179295624333,dog,50,10.877063,543.853156
1,0.0005336179295624333,doll,50,10.858063,542.903150
1,0.0005336179295624333,donkey,50,11.110645,555.532273
1,0.0005336179295624333,donut,41,10.832074,444.115050
1,0.0005336179295624333,door,50,11.609646,580.482324
1,0.0005336179295624333,down,50,11.048954,552.447701
1,0.0005336179295624333,downtown,8,10.908339,87.266710
1,0.0005336179295624333,draw,50,11.050400,552.519990
1,0.0005336179295624333,drawer,50,10.791726,539.586311
1,0.0005336179295624333,dress,50,11.599065,579.953263
1,0.0005336179295624333,drink,50,11.033773,551.688655
1,0.0005336179295624333,drive,50,11.249487,562.474329
1,0.0005336179295624333,drop,50,9.928417,496.420831
1,0.0005336179295624333,dry,50,11.229634,561.481707
1,0.0005336179295624333,dryer,20,11.455549,229.110981
1,0.0005336179295624333,duck,50,10.898054,544.902722
1,0.0005336179295624333,dump,50,11.031628,551.581403
1,0.0005336179295624333,each,50,10.440480,522.023996
1,0.0005336179295624333,ear,50,11.519525,575.976229
1,0.0005336179295624333,eat,50,10.442593,522.129657
1,0.0005336179295624333,egg,50,10.880902,544.045111
1,0.0005336179295624333,elephant,50,11.673299,583.664972
1,0.0005336179295624333,empty,50,10.397778,519.888913
1,0.0005336179295624333,every,50,10.721424,536.071195
1,0.0005336179295624333,eye,50,10.307448,515.372386
1,0.0005336179295624333,face,50,10.629268,531.463408
1,0.0005336179295624333,fall,50,11.018874,550.943709
1,0.0005336179295624333,farm,50,11.018536,550.926785
1,0.0005336179295624333,fast,50,10.868426,543.421284
1,0.0005336179295624333,feed,50,10.540222,527.011093
1,0.0005336179295624333,find,50,11.366648,568.332405
1,0.0005336179295624333,fine,50,11.300312,565.015602
1,0.0005336179295624333,finger,50,11.121667,556.083336
1,0.0005336179295624333,finish,50,10.529757,526.487859
1,0.0005336179295624333,first,50,11.066875,553.343737
1,0.0005336179295624333,fish,50,11.089239,554.461947
1,0.0005336179295624333,fit,50,11.352033,567.601669
1,0.0005336179295624333,fix,50,12.107763,605.388172
1,0.0005336179295624333,flag,50,11.514577,575.728831
1,0.0005336179295624333,flower,50,10.817214,540.860710
1,0.0005336179295624333,food,50,11.611636,580.581791
1,0.0005336179295624333,foot,50,11.254470,562.723495
1,0.0005336179295624333,for,50,11.392954,569.647677
1,0.0005336179295624333,fork,50,10.633611,531.680527
1,0.0005336179295624333,french,50,10.353004,517.650185
1,0.0005336179295624333,friend,50,10.748042,537.402078
1,0.0005336179295624333,frog,50,10.249904,512.495209
1,0.0005336179295624333,full,50,11.263779,563.188959
1,0.0005336179295624333,game,50,10.436584,521.829201
1,0.0005336179295624333,garage,50,10.297134,514.856719
1,0.0005336179295624333,garbage,50,11.302150,565.107494
1,0.0005336179295624333,garden,50,11.291954,564.597692
1,0.0005336179295624333,gas,50,11.703806,585.190287
1,0.0005336179295624333,gentle,50,10.647696,532.384805
1,0.0005336179295624333,get,50,10.322893,516.144637
1,0.0005336179295624333,giraffe,50,11.383204,569.160189
1,0.0005336179295624333,girl,50,11.472945,573.647260
1,0.0005336179295624333,give,50,10.683413,534.170638
1,0.0005336179295624333,glass,50,10.742700,537.134995
1,0.0005336179295624333,glasses,50,11.235197,561.759827
1,0.0005336179295624333,gloves,50,11.203772,560.188605
1,0.0005336179295624333,glue,50,10.610126,530.506318
1,0.0005336179295624333,go,50,10.389069,519.453458
1,0.0005336179295624333,good,50,10.512352,525.617579
1,0.0005336179295624333,goose,50,10.313095,515.654739
1,0.0005336179295624333,grandma,50,10.085582,504.279115
1,0.0005336179295624333,grandpa,45,10.283985,462.779319
1,0.0005336179295624333,grapes,50,11.503713,575.185654
1,0.0005336179295624333,grass,50,10.333962,516.698092
1,0.0005336179295624333,green,50,11.290170,564.508483
1,0.0005336179295624333,gum,50,10.172667,508.633329
1,0.0005336179295624333,hair,50,10.979450,548.972481
1,0.0005336179295624333,hamburger,50,10.783790,539.189488
1,0.0005336179295624333,hammer,50,10.876819,543.840933
1,0.0005336179295624333,hand,50,10.824028,541.201423
1,0.0005336179295624333,happy,50,11.109080,555.454022
1,0.0005336179295624333,hard,50,11.243710,562.185504
1,0.0005336179295624333,hat,50,11.753138,587.656911
1,0.0005336179295624333,hate,50,11.899148,594.957381
1,0.0005336179295624333,have,50,10.004285,500.214252
1,0.0005336179295624333,he,50,11.187566,559.378302
1,0.0005336179295624333,head,50,11.060486,553.024310
1,0.0005336179295624333,hear,50,10.079726,503.986317
1,0.0005336179295624333,heavy,50,11.390119,569.505960
1,0.0005336179295624333,helicopter,50,12.077266,603.863287
1,0.0005336179295624333,hello,50,11.399551,569.977527
1,0.0005336179295624333,help,50,11.412762,570.638102
1,0.0005336179295624333,her,50,11.285113,564.255651
1,0.0005336179295624333,here,50,10.317222,515.861120
1,0.0005336179295624333,hi,50,11.951624,597.581195
1,0.0005336179295624333,hide,50,10.361111,518.055535
1,0.0005336179295624333,high,50,11.214731,560.736548
1,0.0005336179295624333,him,50,11.095264,554.763222
1,0.0005336179295624333,his,50,10.824263,541.213160
1,0.0005336179295624333,hit,50,11.186477,559.323841
1,0.0005336179295624333,hold,50,11.848709,592.435474
1,0.0005336179295624333,home,50,11.703459,585.172962
1,0.0005336179295624333,horse,50,10.457167,522.858333
1,0.0005336179295624333,hose,50,11.666657,583.332866
1,0.0005336179295624333,hot,50,11.793004,589.650215
1,0.0005336179295624333,house,50,9.919885,495.994270
1,0.0005336179295624333,how,50,11.965423,598.271174
1,0.0005336179295624333,hug,50,11.270036,563.501777
1,0.0005336179295624333,hungry,50,10.738169,536.908434
1,0.0005336179295624333,hurry,50,11.510441,575.522049
1,0.0005336179295624333,hurt,50,11.243177,562.158869
1,0.0005336179295624333,i,50,11.288116,564.405803
1,0.0005336179295624333,ice,50,11.304425,565.221263
1,0.0005336179295624333,if,50,10.658342,532.917088
1,0.0005336179295624333,inside,50,10.028658,501.432884
1,0.0005336179295624333,into,50,10.666416,533.320798
1,0.0005336179295624333,is,50,10.743116,537.155790
1,0.0005336179295624333,it,50,10.423649,521.182468
1,0.0005336179295624333,jacket,50,11.553857,577.692875
1,0.0005336179295624333,jar,50,12.163742,608.187102
1,0.0005336179295624333,jeans,16,10.202891,163.246260
1,0.0005336179295624333,jelly,50,10.920257,546.012846
1,0.0005336179295624333,juice,50,10.724417,536.220830
1,0.0005336179295624333,jump,50,10.684425,534.221236
1,0.0005336179295624333,keys,50,10.457291,522.864553
1,0.0005336179295624333,kick,50,11.101882,555.094115
1,0.0005336179295624333,kiss,50,10.157864,507.893175
1,0.0005336179295624333,kitchen,50,11.166749,558.337448
1,0.0005336179295624333,kitty,50,10.642377,532.118843
1,0.0005336179295624333,knee,50,11.859453,592.972644
1,0.0005336179295624333,knife,50,10.823170,541.158479
1,0.0005336179295624333,knock,50,10.691829,534.591434
1,0.0005336179295624333,ladder,50,11.521750,576.087494
1,0.0005336179295624333,lady,50,10.447348,522.367399
1,0.0005336179295624333,lamb,50,9.411019,470.550950
1,0.0005336179295624333,lamp,50,12.205253,610.262664
1,0.0005336179295624333,last,50,10.543126,527.156285
1,0.0005336179295624333,later,50,11.234146,561.707275
1,0.0005336179295624333,lawn,37,10.769128,398.457747
1,0.0005336179295624333,leg,50,11.535270,576.763510
1,0.0005336179295624333,lick,50,10.685492,534.274583
1,0.0005336179295624333,light,50,11.357192,567.859621
1,0.0005336179295624333,like,50,10.229139,511.456930
1,0.0005336179295624333,lion,50,10.102324,505.116217
1,0.0005336179295624333,lips,50,12.024206,601.210322
1,0.0005336179295624333,listen,50,11.249403,562.470174
1,0.0005336179295624333,little,50,11.797136,589.856792
1,0.0005336179295624333,living,50,10.489095,524.454763
1,0.0005336179295624333,lollipop,50,11.328759,566.437938
1,0.0005336179295624333,long,50,11.240070,562.003476
1,0.0005336179295624333,look,50,11.243783,562.189164
1,0.0005336179295624333,loud,50,10.769974,538.498701
1,0.0005336179295624333,love,50,10.191493,509.574649
1,0.0005336179295624333,lunch,50,9.847851,492.392555
1,0.0005336179295624333,mad,50,10.506193,525.309670
1,0.0005336179295624333,make,50,10.591529,529.576441
1,0.0005336179295624333,man,50,11.638376,581.918795
1,0.0005336179295624333,me,50,11.199241,559.962061
1,0.0005336179295624333,meat,50,11.932132,596.606615
1,0.0005336179295624333,medicine,50,11.167045,558.352273
1,0.0005336179295624333,milk,50,11.475007,573.750371
1,0.0005336179295624333,mine,50,10.007573,500.378653
1,0.0005336179295624333,mommy,50,10.708615,535.430739
1,0.0005336179295624333,money,50,11.592599,579.629966
1,0.0005336179295624333,monkey,50,10.177377,508.868829
1,0.0005336179295624333,moo,50,12.021642,601.082110
1,0.0005336179295624333,moon,50,11.880548,594.027390
1,0.0005336179295624333,moose,32,10.511851,336.379226
1,0.0005336179295624333,mop,40,10.717008,428.680319
1,0.0005336179295624333,more,50,10.746530,537.326489
1,0.0005336179295624333,morning,50,11.593076,579.653799
1,0.0005336179295624333,motorcycle,50,11.026195,551.309745
1,0.0005336179295624333,mouse,50,11.753851,587.692544
1,0.0005336179295624333,mouth,50,10.545819,527.290929
1,0.0005336179295624333,movie,50,11.852062,592.603099
1,0.0005336179295624333,much,50,10.555688,527.784381
1,0.0005336179295624333,muffin,50,11.092703,554.635164
1,0.0005336179295624333,my,50,11.228653,561.432650
1,0.0005336179295624333,myself,50,11.278925,563.946257
1,0.0005336179295624333,nail,50,11.584469,579.223472
1,0.0005336179295624333,nap,50,10.581386,529.069309
1,0.0005336179295624333,napkin,50,11.792694,589.634691
1,0.0005336179295624333,naughty,50,10.840452,542.022607
1,0.0005336179295624333,necklace,50,11.364974,568.248721
1,0.0005336179295624333,need,50,10.566689,528.334436
1,0.0005336179295624333,new,50,11.293939,564.696955
1,0.0005336179295624333,next,50,10.704350,535.217499
1,0.0005336179295624333,nice,50,10.367338,518.366904
1,0.0005336179295624333,night,50,11.089766,554.488297
1,0.0005336179295624333,no,50,9.410590,470.529523
1,0.0005336179295624333,noisy,50,11.454099,572.704934
1,0.0005336179295624333,none,50,10.491093,524.554664
1,0.0005336179295624333,noodles,50,10.917488,545.874387
1,0.0005336179295624333,nose,50,11.126979,556.348972
1,0.0005336179295624333,not,50,11.276324,563.816221
1,0.0005336179295624333,now,50,12.267860,613.393007
1,0.0005336179295624333,nurse,50,10.865877,543.293854
1,0.0005336179295624333,nuts,50,11.510546,575.527300
1,0.0005336179295624333,of,50,11.830063,591.503170
1,0.0005336179295624333,off,50,10.524169,526.208426
1,0.0005336179295624333,old,50,10.648992,532.449579
1,0.0005336179295624333,on,50,10.104443,505.222125
1,0.0005336179295624333,open,50,11.084430,554.221489
1,0.0005336179295624333,orange,50,10.682990,534.149523
1,0.0005336179295624333,other,50,10.302173,515.108664
1,0.0005336179295624333,ouch,50,11.004451,550.222566
1,0.0005336179295624333,our,50,11.115103,555.755170
1,0.0005336179295624333,out,50,11.117303,555.865167
1,0.0005336179295624333,outside,50,10.299491,514.974563
1,0.0005336179295624333,oven,50,11.322274,566.113680
1,0.0005336179295624333,over,50,10.280622,514.031121
1,0.0005336179295624333,owl,50,10.390830,519.541475
1,0.0005336179295624333,paint,50,11.162654,558.132686
1,0.0005336179295624333,pajamas,50,10.712595,535.629757
1,0.0005336179295624333,pancake,46,11.472205,527.721451
1,0.0005336179295624333,pants,50,11.365870,568.293522
1,0.0005336179295624333,paper,50,10.409372,520.468617
1,0.0005336179295624333,park,50,10.592271,529.613548
1,0.0005336179295624333,party,50,11.993679,599.683939
1,0.0005336179295624333,peanut,50,11.616682,580.834090
1,0.0005336179295624333,peas,50,10.530416,526.520778
1,0.0005336179295624333,pen,50,10.673535,533.676727
1,0.0005336179295624333,pencil,50,10.448355,522.417747
1,0.0005336179295624333,penguin,50,10.859687,542.984343
1,0.0005336179295624333,penis,18,11.069955,199.259197
1,0.0005336179295624333,penny,50,11.608418,580.420902
1,0.0005336179295624333,people,50,11.054946,552.747308
1,0.0005336179295624333,person,50,11.345131,567.256555
1,0.0005336179295624333,pick,50,11.948151,597.407560
1,0.0005336179295624333,pickle,50,11.311540,565.576976
1,0.0005336179295624333,picnic,50,11.243112,562.155576
1,0.0005336179295624333,picture,50,11.319186,565.959288
1,0.0005336179295624333,pig,50,10.984037,549.201859
1,0.0005336179295624333,pillow,50,10.878106,543.905282
1,0.0005336179295624333,pizza,50,10.504921,525.246027
1,0.0005336179295624333,plant,50,10.529495,526.474739
1,0.0005336179295624333,plate,50,11.846493,592.324674
1,0.0005336179295624333,play,50,9.669699,483.484969
1,0.0005336179295624333,playground,22,11.314697,248.923341
1,0.0005336179295624333,please,50,10.475058,523.752916
1,0.0005336179295624333,police,50,10.772789,538.639475
1,0.0005336179295624333,pony,50,10.308651,515.432552
1,0.0005336179295624333,pool,50,10.879408,543.970407
1,0.0005336179295624333,poor,50,11.094882,554.744091
1,0.0005336179295624333,popcorn,50,11.870265,593.513268
1,0.0005336179295624333,popsicle,31,11.346851,351.752386
1,0.0005336179295624333,porch,31,10.023174,310.718403
1,0.0005336179295624333,potato,50,10.933336,546.666799
1,0.0005336179295624333,pour,50,11.302214,565.110722
1,0.0005336179295624333,present,50,10.809973,540.498638
1,0.0005336179295624333,pretend,50,10.743244,537.162210
1,0.0005336179295624333,pretty,50,10.067903,503.395157
1,0.0005336179295624333,pretzel,50,10.833548,541.677405
1,0.0005336179295624333,pudding,50,11.489582,574.479119
1,0.0005336179295624333,pull,50,11.728612,586.430578
1,0.0005336179295624333,pumpkin,50,11.064612,553.230584
1,0.0005336179295624333,puppy,50,10.789103,539.455157
1,0.0005336179295624333,purse,50,11.008805,550.440258
1,0.0005336179295624333,push,50,11.376063,568.803144
1,0.0005336179295624333,put,50,12.072185,603.609260
1,0.0005336179295624333,puzzle,50,11.574938,578.746904
1,0.0005336179295624333,quack,50,10.303480,515.174006
1,0.0005336179295624333,quiet,50,10.743279,537.163930
1,0.0005336179295624333,radio,50,10.190023,509.501155
1,0.0005336179295624333,rain,50,11.431977,571.598826
1,0.0005336179295624333,raisin,43,11.658672,501.322886
1,0.0005336179295624333,read,50,11.917564,595.878201
1,0.0005336179295624333,red,50,11.618335,580.916729
1,0.0005336179295624333,refrigerator,50,10.908064,545.403207
1,0.0005336179295624333,ride,50,11.126173,556.308668
1,0.0005336179295624333,rip,50,11.416698,570.834899
1,0.0005336179295624333,rock,50,11.125070,556.253496
1,0.0005336179295624333,rocking,50,11.197919,559.895935
1,0.0005336179295624333,roof,50,11.256493,562.824630
1,0.0005336179295624333,room,50,11.080662,554.033094
1,0.0005336179295624333,rooster,50,11.905702,595.285092
1,0.0005336179295624333,run,50,10.508891,525.444551
1,0.0005336179295624333,sad,50,10.800760,540.037990
1,0.0005336179295624333,salt,50,10.919062,545.953120
1,0.0005336179295624333,same,50,11.195635,559.781763
1,0.0005336179295624333,sandwich,50,12.046643,602.332161
1,0.0005336179295624333,sauce,50,10.850634,542.531712
1,0.0005336179295624333,say,50,10.882950,544.147520
1,0.0005336179295624333,scared,50,10.550684,527.534205
1,0.0005336179295624333,scarf,50,11.209630,560.481505
1,0.0005336179295624333,school,50,11.030780,551.539001
1,0.0005336179295624333,scissors,50,10.258185,512.909245
1,0.0005336179295624333,see,50,10.835887,541.794353
1,0.0005336179295624333,shake,50,10.466175,523.308755
1,0.0005336179295624333,share,50,10.698449,534.922475
1,0.0005336179295624333,she,50,11.731138,586.556895
1,0.0005336179295624333,sheep,50,9.811317,490.565873
1,0.0005336179295624333,shh,50,11.622976,581.148804
1,0.0005336179295624333,shirt,50,10.737515,536.875743
1,0.0005336179295624333,shoe,50,11.166228,558.311390
1,0.0005336179295624333,shopping,50,12.309725,615.486226
1,0.0005336179295624333,shorts,50,10.966271,548.313536
1,0.0005336179295624333,shoulder,50,10.451715,522.585769
1,0.0005336179295624333,shovel,50,11.006429,550.321458
1,0.0005336179295624333,show,50,11.538101,576.905041
1,0.0005336179295624333,shower,50,10.735428,536.771411
1,0.0005336179295624333,sick,50,10.761481,538.074075
1,0.0005336179295624333,sidewalk,19,9.565811,181.750400
1,0.0005336179295624333,sing,50,11.886979,594.348973
1,0.0005336179295624333,sink,50,11.222336,561.116809
1,0.0005336179295624333,sister,50,10.203705,510.185251
1,0.0005336179295624333,sit,50,10.286257,514.312860
1,0.0005336179295624333,skate,13,10.443901,135.770715
1,0.0005336179295624333,sky,50,11.000874,550.043716
1,0.0005336179295624333,sled,22,11.765256,258.835626
1,0.0005336179295624333,sleep,50,11.419866,570.993293
1,0.0005336179295624333,sleepy,50,11.853498,592.674900
1,0.0005336179295624333,slide,50,11.471852,573.592590
1,0.0005336179295624333,slipper,50,10.876393,543.819641
1,0.0005336179295624333,slow,50,11.413944,570.697206
1,0.0005336179295624333,smile,50,10.762138,538.106912
1,0.0005336179295624333,snack,50,11.275038,563.751896
1,0.0005336179295624333,snow,50,11.768796,588.439805
1,0.0005336179295624333,so,50,11.019729,550.986455
1,0.0005336179295624333,soap,50,10.772298,538.614918
1,0.0005336179295624333,sock,50,11.257406,562.870296
1,0.0005336179295624333,soda,50,10.148786,507.439280
1,0.0005336179295624333,sofa,50,11.153384,557.669223
1,0.0005336179295624333,soft,50,10.819761,540.988056
1,0.0005336179295624333,some,50,11.066619,553.330936
1,0.0005336179295624333,soup,50,11.285829,564.291469
1,0.0005336179295624333,spill,50,10.925810,546.290484
1,0.0005336179295624333,splash,50,11.253170,562.658519
1,0.0005336179295624333,spoon,50,11.358592,567.929577
1,0.0005336179295624333,sprinkler,13,10.889382,141.561968
1,0.0005336179295624333,squirrel,50,11.252911,562.645553
1,0.0005336179295624333,stairs,50,11.245305,562.265273
1,0.0005336179295624333,stand,50,11.603160,580.158009
1,0.0005336179295624333,star,50,10.273610,513.680517
1,0.0005336179295624333,stay,50,10.258480,512.923997
1,0.0005336179295624333,stick,50,10.485490,524.274475
1,0.0005336179295624333,sticky,50,10.975542,548.777118
1,0.0005336179295624333,stone,50,10.949530,547.476488
1,0.0005336179295624333,stop,50,11.849600,592.480017
1,0.0005336179295624333,store,50,12.058711,602.935538
1,0.0005336179295624333,story,50,10.883833,544.191647
1,0.0005336179295624333,stove,50,11.124086,556.204315
1,0.0005336179295624333,strawberry,50,10.199922,509.996093
1,0.0005336179295624333,street,50,11.116631,555.831571
1,0.0005336179295624333,stroller,50,10.783812,539.190591
1,0.0005336179295624333,stuck,50,11.942900,597.145019
1,0.0005336179295624333,sun,50,11.715050,585.752500
1,0.0005336179295624333,sweater,50,9.609746,480.487319
1,0.0005336179295624333,sweep,50,11.141218,557.060917
1,0.0005336179295624333,swim,50,10.719540,535.976984
1,0.0005336179295624333,swing,50,10.898576,544.928810
1,0.0005336179295624333,table,50,10.778040,538.902005
1,0.0005336179295624333,take,50,11.635515,581.775773
1,0.0005336179295624333,talk,50,11.531498,576.574878
1,0.0005336179295624333,tape,50,11.538013,576.900645
1,0.0005336179295624333,taste,50,10.486747,524.337363
1,0.0005336179295624333,teacher,50,10.529952,526.497591
1,0.0005336179295624333,tear,50,10.404847,520.242345
1,0.0005336179295624333,telephone,50,10.721720,536.085987
1,0.0005336179295624333,thank,50,11.572370,578.618479
1,0.0005336179295624333,that,50,11.358365,567.918225
