step,epoch,word,n_occurrences,mean_nll,sum_nll
1,0.0021413276231263384,can,50,10.461276,523.063806
1,0.0021413276231263384,candy,50,10.883917,544.195870
1,0.0021413276231263384,car,50,10.077879,503.893971
1,0.0021413276231263384,careful,50,10.640145,532.007236
1,0.0021413276231263384,carrots,50,11.769522,588.476080
1,0.0021413276231263384,carry,50,11.734773,586.738661
1,0.0021413276231263384,cat,50,11.112231,555.611560
1,0.0021413276231263384,catch,50,10.985637,549.281874
1,0.0021413276231263384,cereal,50,10.994495,549.724768
1,0.0021413276231263384,chair,50,10.887391,544.369560
1,0.0021413276231263384,chalk,40,10.838280,433.531211
1,0.0021413276231263384,chase,49,11.798259,578.114700
1,0.0021413276231263384,cheek,35,11.513332,402.966623
1,0.0021413276231263384,cheese,50,12.098983,604.949146
1,0.0021413276231263384,chicken,50,10.732708,536.635419
1,0.0021413276231263384,child,50,11.680639,584.031971
1,0.0021413276231263384,chin,50,10.731857,536.592848
1,0.0021413276231263384,chocolate,50,10.458963,522.948138
1,0.0021413276231263384,choo,50,10.627581,531.379039
1,0.0021413276231263384,church,50,10.841405,542.070241
1,0.0021413276231263384,circus,50,10.400094,520.004699
1,0.0021413276231263384,clap,50,10.135849,506.792428
1,0.0021413276231263384,clean,50,11.502321,575.116059
1,0.0021413276231263384,climb,50,10.518458,525.922887
1,0.0021413276231263384,clock,50,12.163976,608.198790
1,0.0021413276231263384,close,50,12.312870,615.643492
1,0.0021413276231263384,closet,50,11.194323,559.716134
1,0.0021413276231263384,cloud,50,10.903487,545.174365
1,0.0021413276231263384,clown,50,10.347801,517.390064
1,0.0021413276231263384,coat,50,10.609474,530.473696
1,0.0021413276231263384,coffee,50,11.264595,563.229748
1,0.0021413276231263384,coke,50,10.610016,530.500781
1,0.0021413276231263384,cold,50,12.115628,605.781398
1,0.0021413276231263384,comb,50,11.257555,562.877731
1,0.0021413276231263384,cook,50,11.085420,554.271019
1,0.0021413276231263384,cookie,50,11.255037,562.751875
1,0.0021413276231263384,corn,50,10.631017,531.550828
1,0.0021413276231263384,couch,50,10.538812,526.940590
1,0.0021413276231263384,could,50,11.540892,577.044595
1,0.0021413276231263384,country,50,10.960117,548.005868
1,0.0021413276231263384,cover,50,11.599435,579.971773
1,0.0021413276231263384,cow,50,11.170758,558.537923
1,0.0021413276231263384,cowboy,50,10.322092,516.104596
1,0.0021413276231263384,cracker,50,11.357930,567.896477
1,0.0021413276231263384,crayon,50,11.208013,560.400658
1,0.0021413276231263384,crib,50,12.024370,601.218485
1,0.0021413276231263384,cry,50,10.622497,531.124849
1,0.0021413276231263384,cup,50,11.188206,559.410276
1,0.0021413276231263384,cut,50,10.209009,510.450425
1,0.0021413276231263384,cute,50,10.421492,521.074624
1,0.0021413276231263384,daddy,50,11.533827,576.691369
1,0.0021413276231263384,dance,50,10.154298,507.714900
1,0.0021413276231263384,dark,50,11.789430,589.471485
1,0.0021413276231263384,day,50,10.376627,518.831370
1,0.0021413276231263384,deer,50,11.514073,575.703639
1,0.0021413276231263384,diaper,50,11.566578,578.328910
1,0.0021413276231263384,did,50,10.793313,539.665672
1,0.0021413276231263384,dinner,50,10.741373,537.068668
1,0.0021413276231263384,dirty,50,11.592014,579.600685
1,0.0021413276231263384,dish,50,10.704263,535.213130
1,0.0021413276231263384,do,50,10.652528,532.626409
1,0.0021413276231263384,doctor,50,10.331181,516.559039
1,0.0021413276231263384,does,50,10.871898,543.594920
1,0.0021413276231263384,dog,50,11.135020,556.750990
1,0.0021413276231263384,doll,50,11.449789,572.489435
1,0.0021413276231263384,donkey,50,11.049368,552.468386
1,0.0021413276231263384,donut,41,11.090827,454.723920
1,0.0021413276231263384,door,50,9.989205,499.460255
1,0.0021413276231263384,down,50,11.396716,569.835810
1,0.0021413276231263384,downtown,8,10.469680,83.757438
1,0.0021413276231263384,draw,50,10.972762,548.638123
1,0.0021413276231263384,drawer,50,10.440269,522.013455
1,0.0021413276231263384,dress,50,11.256108,562.805385
1,0.0021413276231263384,drink,50,11.075635,553.781766
1,0.0021413276231263384,drive,50,12.335644,616.782187
1,0.0021413276231263384,drop,50,10.090254,504.512689
1,0.0021413276231263384,dry,50,11.099025,554.951238
1,0.0021413276231263384,dryer,20,10.347178,206.943561
1,0.0021413276231263384,duck,50,10.210303,510.515173
1,0.0021413276231263384,dump,50,10.044524,502.226182
1,0.0021413276231263384,each,50,11.934640,596.732016
1,0.0021413276231263384,ear,50,11.524221,576.211050
1,0.0021413276231263384,eat,50,10.725520,536.276012
1,0.0021413276231263384,egg,50,10.644025,532.201226
1,0.0021413276231263384,elephant,50,11.288808,564.440388
1,0.0021413276231263384,empty,50,10.980878,549.043889
1,0.0021413276231263384,every,50,10.923701,546.185026
1,0.0021413276231263384,eye,50,11.389470,569.473510
1,0.0021413276231263384,face,50,11.027146,551.357325
1,0.0021413276231263384,fall,50,11.302895,565.144761
1,0.0021413276231263384,farm,50,10.792692,539.634623
1,0.0021413276231263384,fast,50,10.693880,534.694020
1,0.0021413276231263384,feed,50,11.432163,571.608174
1,0.0021413276231263384,find,50,10.524794,526.239701
1,0.0021413276231263384,fine,50,11.331820,566.590978
1,0.0021413276231263384,finger,50,10.242529,512.126441
1,0.0021413276231263384,finish,50,10.924708,546.235388
1,0.0021413276231263384,first,50,11.351154,567.557691
1,0.0021413276231263384,fish,50,11.042474,552.123718
1,0.0021413276231263384,fit,50,11.343808,567.190411
1,0.0021413276231263384,fix,50,10.547825,527.391253
1,0.0021413276231263384,flag,50,11.400364,570.018218
1,0.0021413276231263384,flower,50,9.941885,497.094249
1,0.0021413276231263384,food,50,11.294238,564.711921
1,0.0021413276231263384,foot,50,11.729186,586.459306
1,0.0021413276231263384,for,50,11.383382,569.169075
1,0.0021413276231263384,fork,50,10.831890,541.594494
1,0.0021413276231263384,french,50,11.145872,557.293607
1,0.0021413276231263384,friend,50,11.160948,558.047399
1,0.0021413276231263384,frog,50,10.400732,520.036614
1,0.0021413276231263384,full,50,10.831939,541.596965
1,0.0021413276231263384,game,50,10.476812,523.840607
1,0.0021413276231263384,garage,50,11.173726,558.686291
1,0.0021413276231263384,garbage,50,11.208180,560.408982
1,0.0021413276231263384,garden,50,12.595658,629.782912
1,0.0021413276231263384,gas,50,10.936548,546.827375
1,0.0021413276231263384,gentle,50,10.756149,537.807437
1,0.0021413276231263384,get,50,10.532077,526.603873
1,0.0021413276231263384,giraffe,50,10.630198,531.509884
1,0.0021413276231263384,girl,50,10.882534,544.126706
1,0.0021413276231263384,give,50,10.730683,536.534148
1,0.0021413276231263384,glass,50,11.819174,590.958683
1,0.0021413276231263384,glasses,50,11.169733,558.486636
1,0.0021413276231263384,gloves,50,12.464007,623.200360
1,0.0021413276231263384,glue,50,10.813983,540.699159
1,0.0021413276231263384,go,50,11.467645,573.382253
1,0.0021413276231263384,good,50,11.131783,556.589173
1,0.0021413276231263384,goose,50,11.656591,582.829537
1,0.0021413276231263384,grandma,50,10.456692,522.834614
1,0.0021413276231263384,grandpa,45,11.311809,509.031396
1,0.0021413276231263384,grapes,50,11.014780,550.739022
1,0.0021413276231263384,grass,50,10.799490,539.974494
1,0.0021413276231263384,green,50,10.991729,549.586444
1,0.0021413276231263384,gum,50,10.862086,543.104291
1,0.0021413276231263384,hair,50,11.098598,554.929898
1,0.0021413276231263384,hamburger,50,11.227302,561.365096
1,0.0021413276231263384,hammer,50,10.488106,524.405302
1,0.0021413276231263384,hand,50,10.679519,533.975970
1,0.0021413276231263384,happy,50,10.953677,547.683861
1,0.0021413276231263384,hard,50,10.652673,532.633630
1,0.0021413276231263384,hat,50,10.118321,505.916048
1,0.0021413276231263384,hate,50,11.174521,558.726062
1,0.0021413276231263384,have,50,11.022762,551.138098
1,0.0021413276231263384,he,50,10.540203,527.010166
1,0.0021413276231263384,head,50,10.929123,546.456167
1,0.0021413276231263384,hear,50,10.804990,540.249518
1,0.0021413276231263384,heavy,50,11.514500,575.724979
1,0.0021413276231263384,helicopter,50,11.993785,599.689240
1,0.0021413276231263384,hello,50,10.160508,508.025401
1,0.0021413276231263384,help,50,12.001742,600.087085
1,0.0021413276231263384,her,50,10.826801,541.340030
1,0.0021413276231263384,here,50,10.763220,538.161013
1,0.0021413276231263384,hi,50,11.433107,571.655362
1,0.0021413276231263384,hide,50,10.164751,508.237544
1,0.0021413276231263384,high,50,11.207635,560.381728
1,0.0021413276231263384,him,50,10.743558,537.177895
1,0.0021413276231263384,his,50,10.797929,539.896440
1,0.0021413276231263384,hit,50,11.345250,567.262507
1,0.0021413276231263384,hold,50,11.398563,569.928142
1,0.0021413276231263384,home,50,9.914159,495.707952
1,0.0021413276231263384,horse,50,10.706814,535.340685
1,0.0021413276231263384,hose,50,11.031296,551.564813
1,0.0021413276231263384,hot,50,10.584018,529.200922
1,0.0021413276231263384,house,50,10.526701,526.335043
1,0.0021413276231263384,how,50,10.830143,541.507170
1,0.0021413276231263384,hug,50,10.565987,528.299373
1,0.0021413276231263384,hungry,50,12.310183,615.509171
1,0.0021413276231263384,hurry,50,11.496208,574.810380
1,0.0021413276231263384,hurt,50,11.426282,571.314093
1,0.0021413276231263384,i,50,10.414359,520.717944
1,0.0021413276231263384,ice,50,11.320910,566.045524
1,0.0021413276231263384,if,50,10.752639,537.631964
1,0.0021413276231263384,inside,50,11.568691,578.434541
1,0.0021413276231263384,into,50,10.867825,543.391241
1,0.0021413276231263384,is,50,11.000488,550.024412
1,0.0021413276231263384,it,50,10.554963,527.748159
1,0.0021413276231263384,jacket,50,10.816426,540.821307
1,0.0021413276231263384,jar,50,11.145271,557.263534
1,0.0021413276231263384,jeans,16,11.586473,185.383569
1,0.0021413276231263384,jelly,50,11.076194,553.809690
1,0.0021413276231263384,juice,50,10.639846,531.992290
1,0.0021413276231263384,jump,50,10.191863,509.593144
1,0.0021413276231263384,keys,50,11.159058,557.952881
1,0.0021413276231263384,kick,50,9.728955,486.447746
1,0.0021413276231263384,kiss,50,10.257988,512.899398
1,0.0021413276231263384,kitchen,50,10.545916,527.295820
1,0.0021413276231263384,kitty,50,10.874327,543.716354
1,0.0021413276231263384,knee,50,10.279312,513.965589
1,0.0021413276231263384,knife,50,10.574201,528.710056
1,0.0021413276231263384,knock,50,11.308397,565.419844
1,0.0021413276231263384,ladder,50,10.891331,544.566525
1,0.0021413276231263384,lady,50,11.146320,557.315998
1,0.0021413276231263384,lamb,50,11.215303,560.765136
1,0.0021413276231263384,lamp,50,11.646214,582.310702
1,0.0021413276231263384,last,50,11.367124,568.356180
1,0.0021413276231263384,later,50,10.575423,528.771171
1,0.0021413276231263384,lawn,37,11.474360,424.551327
1,0.0021413276231263384,leg,50,11.561431,578.071527
1,0.0021413276231263384,lick,50,11.429004,571.450192
1,0.0021413276231263384,light,50,10.890518,544.525913
1,0.0021413276231263384,like,50,11.029471,551.473536
1,0.0021413276231263384,lion,50,10.769337,538.466835
1,0.0021413276231263384,lips,50,11.997257,599.862866
1,0.0021413276231263384,listen,50,11.468445,573.422258
1,0.0021413276231263384,little,50,10.713034,535.651681
1,0.0021413276231263384,living,50,11.837901,591.895054
1,0.0021413276231263384,lollipop,50,11.091676,554.583788
1,0.0021413276231263384,long,50,10.957732,547.886598
1,0.0021413276231263384,look,50,10.187770,509.388476
1,0.0021413276231263384,loud,50,11.870516,593.525803
1,0.0021413276231263384,love,50,11.333804,566.690208
1,0.0021413276231263384,lunch,50,10.556211,527.810527
1,0.0021413276231263384,mad,50,10.426244,521.312183
1,0.0021413276231263384,make,50,10.542410,527.120512
1,0.0021413276231263384,man,50,10.502996,525.149782
1,0.0021413276231263384,me,50,11.023625,551.181254
1,0.0021413276231263384,meat,50,11.091167,554.558349
1,0.0021413276231263384,medicine,50,10.307272,515.363620
1,0.0021413276231263384,milk,50,10.122097,506.104836
1,0.0021413276231263384,mine,50,12.066142,603.307077
1,0.0021413276231263384,mommy,50,10.794913,539.745660
1,0.0021413276231263384,money,50,10.321839,516.091928
1,0.0021413276231263384,monkey,50,12.528535,626.426738
1,0.0021413276231263384,moo,50,11.025337,551.266838
1,0.0021413276231263384,moon,50,11.837466,591.873304
1,0.0021413276231263384,moose,32,11.238851,359.643217
1,0.0021413276231263384,mop,40,11.349050,453.961994
1,0.0021413276231263384,more,50,10.053394,502.669676
1,0.0021413276231263384,morning,50,10.580585,529.029237
1,0.0021413276231263384,motorcycle,50,9.996981,499.849047
1,0.0021413276231263384,mouse,50,10.534854,526.742682
1,0.0021413276231263384,mouth,50,11.569750,578.487491
1,0.0021413276231263384,movie,50,11.808769,590.438472
1,0.0021413276231263384,much,50,10.269500,513.474995
1,0.0021413276231263384,muffin,50,10.847303,542.365132
1,0.0021413276231263384,my,50,11.278629,563.931458
1,0.0021413276231263384,myself,50,11.092649,554.632443
1,0.0021413276231263384,nail,50,11.161686,558.084317
1,0.0021413276231263384,nap,50,11.105544,555.277195
1,0.0021413276231263384,napkin,50,11.938074,596.903699
1,0.0021413276231263384,naughty,50,11.291399,564.569939
1,0.0021413276231263384,necklace,50,11.095623,554.781144
1,0.0021413276231263384,need,50,10.911841,545.592044
1,0.0021413276231263384,new,50,11.493422,574.671109
1,0.0021413276231263384,next,50,10.536593,526.829638
1,0.0021413276231263384,nice,50,10.774667,538.733354
1,0.0021413276231263384,night,50,11.350087,567.504362
1,0.0021413276231263384,no,50,9.865667,493.283352
1,0.0021413276231263384,noisy,50,10.101563,505.078155
1,0.0021413276231263384,none,50,11.008532,550.426618
1,0.0021413276231263384,noodles,50,10.297056,514.852776
1,0.0021413276231263384,nose,50,10.455695,522.784754
1,0.0021413276231263384,not,50,10.365194,518.259686
1,0.0021413276231263384,now,50,10.228668,511.433395
1,0.0021413276231263384,nurse,50,10.933935,546.696747
1,0.0021413276231263384,nuts,50,10.583621,529.181042
1,0.0021413276231263384,of,50,10.845187,542.259334
1,0.0021413276231263384,off,50,11.529052,576.452618
1,0.0021413276231263384,old,50,11.878296,593.914805
1,0.0021413276231263384,on,50,10.783672,539.183598
1,0.0021413276231263384,open,50,10.373936,518.696792
1,0.0021413276231263384,orange,50,10.606791,530.339548
1,0.0021413276231263384,other,50,10.686326,534.316298
1,0.0021413276231263384,ouch,50,11.683416,584.170777
1,0.0021413276231263384,our,50,10.621832,531.091584
1,0.0021413276231263384,out,50,10.782042,539.102080
1,0.0021413276231263384,outside,50,10.933953,546.697675
1,0.0021413276231263384,oven,50,11.140002,557.000108
1,0.0021413276231263384,over,50,10.466459,523.322969
1,0.0021413276231263384,owl,50,11.633316,581.665793
1,0.0021413276231263384,paint,50,10.792588,539.629394
1,0.0021413276231263384,pajamas,50,12.073504,603.675209
1,0.0021413276231263384,pancake,46,10.651354,489.962282
1,0.0021413276231263384,pants,50,11.144781,557.239040
1,0.0021413276231263384,paper,50,11.336814,566.840702
1,0.0021413276231263384,park,50,11.118377,555.918871
1,0.0021413276231263384,party,50,11.403593,570.179644
1,0.0021413276231263384,peanut,50,11.313909,565.695472
1,0.0021413276231263384,peas,50,10.672813,533.640655
1,0.0021413276231263384,pen,50,10.720187,536.009336
1,0.0021413276231263384,pencil,50,11.071151,553.557542
1,0.0021413276231263384,penguin,50,11.390767,569.538330
1,0.0021413276231263384,penis,18,10.546227,189.832088
1,0.0021413276231263384,penny,50,10.364842,518.242107
1,0.0021413276231263384,people,50,10.735710,536.785498
1,0.0021413276231263384,person,50,10.895695,544.784725
1,0.0021413276231263384,pick,50,10.351175,517.558770
1,0.0021413276231263384,pickle,50,11.014576,550.728797
1,0.0021413276231263384,picnic,50,10.722637,536.131840
1,0.0021413276231263384,picture,50,10.198202,509.910092
1,0.0021413276231263384,pig,50,12.403943,620.197169
1,0.0021413276231263384,pillow,50,10.433970,521.698491
1,0.0021413276231263384,pizza,50,10.959090,547.954484
1,0.0021413276231263384,plant,50,10.314037,515.701851
1,0.0021413276231263384,plate,50,11.062724,553.136217
1,0.0021413276231263384,play,50,11.135153,556.757663
1,0.0021413276231263384,playground,22,11.510640,253.234070
1,0.0021413276231263384,please,50,11.330917,566.545866
1,0.0021413276231263384,police,50,10.224567,511.228331
1,0.0021413276231263384,pony,50,11.146447,557.322352
1,0.0021413276231263384,pool,50,9.803987,490.199373
1,0.0021413276231263384,poor,50,10.922604,546.130196
1,0.0021413276231263384,popcorn,50,11.107935,555.396731
1,0.0021413276231263384,popsicle,31,11.767917,364.805421
1,0.0021413276231263384,porch,31,11.039076,342.211365
1,0.0021413276231263384,potato,50,11.179420,558.970983
1,0.0021413276231263384,pour,50,10.949206,547.460315
1,0.0021413276231263384,present,50,11.118618,555.930922
1,0.0021413276231263384,pretend,50,10.161707,508.085352
1,0.0021413276231263384,pretty,50,10.934111,546.705565
1,0.0021413276231263384,pretzel,50,11.623281,581.164066
1,0.0021413276231263384,pudding,50,11.078689,553.934432
1,0.0021413276231263384,pull,50,10.718975,535.948742
1,0.0021413276231263384,pumpkin,50,10.130871,506.543545
1,0.0021413276231263384,puppy,50,9.839423,491.971134
1,0.0021413276231263384,purse,50,10.670274,533.513723
1,0.0021413276231263384,push,50,10.944461,547.223044
1,0.0021413276231263384,put,50,10.899172,544.958597
1,0.0021413276231263384,puzzle,50,11.004907,550.245364
1,0.0021413276231263384,quack,50,10.978813,548.940629
1,0.0021413276231263384,quiet,50,11.185376,559.268813
1,0.0021413276231263384,radio,50,11.677408,583.870420
1,0.0021413276231263384,rain,50,11.262321,563.116039
1,0.0021413276231263384,raisin,43,10.990979,472.612081
1,0.0021413276231263384,read,50,12.304900,615.245006
1,0.0021413276231263384,red,50,10.550142,527.507107
1,0.0021413276231263384,refrigerator,50,9.316616,465.830790
1,0.0021413276231263384,ride,50,11.888221,594.411057
1,0.0021413276231263384,rip,50,10.777566,538.878299
1,0.0021413276231263384,rock,50,11.380051,569.002542
1,0.0021413276231263384,rocking,50,11.452549,572.627453
1,0.0021413276231263384,roof,50,11.246000,562.299975
1,0.0021413276231263384,room,50,10.141085,507.054267
1,0.0021413276231263384,rooster,50,11.156735,557.836755
1,0.0021413276231263384,run,50,11.423456,571.172782
1,0.0021413276231263384,sad,50,11.586784,579.339200
1,0.0021413276231263384,salt,50,10.161058,508.052922
1,0.0021413276231263384,same,50,11.573755,578.687749
1,0.0021413276231263384,sandwich,50,10.419028,520.951404
1,0.0021413276231263384,sauce,50,10.919307,545.965347
1,0.0021413276231263384,say,50,11.261920,563.095985
1,0.0021413276231263384,scared,50,11.192500,559.624979
1,0.0021413276231263384,scarf,50,11.361277,568.063829
1,0.0021413276231263384,school,50,10.896979,544.848955
1,0.0021413276231263384,scissors,50,10.363957,518.197833
1,0.0021413276231263384,see,50,11.017743,550.887144
1,0.0021413276231263384,shake,50,10.518227,525.911329
1,0.0021413276231263384,share,50,11.381221,569.061044
1,0.0021413276231263384,she,50,10.268077,513.403855
1,0.0021413276231263384,sheep,50,10.902327,545.116352
1,0.0021413276231263384,shh,50,10.205947,510.297350
1,0.0021413276231263384,shirt,50,11.304878,565.243911
1,0.0021413276231263384,shoe,50,10.583300,529.164998
1,0.0021413276231263384,shopping,50,10.717630,535.881515
1,0.0021413276231263384,shorts,50,10.211934,510.596689
1,0.0021413276231263384,shoulder,50,10.708788,535.439394
1,0.0021413276231263384,shovel,50,10.367820,518.390985
1,0.0021413276231263384,show,50,11.175989,558.799443
1,0.0021413276231263384,shower,50,11.083328,554.166386
1,0.0021413276231263384,sick,50,10.173292,508.664596
1,0.0021413276231263384,sidewalk,19,10.531322,200.095125
1,0.0021413276231263384,sing,50,11.242006,562.100288
1,0.0021413276231263384,sink,50,11.240665,562.033233
1,0.0021413276231263384,sister,50,10.887493,544.374673
1,0.0021413276231263384,sit,50,10.374374,518.718706
1,0.0021413276231263384,skate,13,11.391522,148.089780
1,0.0021413276231263384,sky,50,10.603479,530.173962
1,0.0021413276231263384,sled,22,10.570619,232.553619
1,0.0021413276231263384,sleep,50,10.766873,538.343636
1,0.0021413276231263384,sleepy,50,11.164457,558.222869
1,0.0021413276231263384,slide,50,11.325744,566.287192
1,0.0021413276231263384,slipper,50,11.579265,578.963227
1,0.0021413276231263384,slow,50,11.256402,562.820104
1,0.0021413276231263384,smile,50,10.994452,549.722609
1,0.0021413276231263384,snack,50,12.121776,606.088798
1,0.0021413276231263384,snow,50,10.575469,528.773471
1,0.0021413276231263384,so,50,10.844772,542.238593
1,0.0021413276231263384,soap,50,11.303384,565.169196
1,0.0021413276231263384,sock,50,9.421025,471.051240
1,0.0021413276231263384,soda,50,12.529069,626.453434
1,0.0021413276231263384,sofa,50,11.448200,572.410018
1,0.0021413276231263384,soft,50,11.522609,576.130467
1,0.0021413276231263384,some,50,11.237108,561.855405
1,0.0021413276231263384,soup,50,10.392366,519.618299
1,0.0021413276231263384,spill,50,11.369962,568.498100
1,0.0021413276231263384,splash,50,11.007806,550.390290
1,0.0021413276231263384,spoon,50,11.247533,562.376673
1,0.0021413276231263384,sprinkler,13,11.483608,149.286905
1,0.0021413276231263384,squirrel,50,11.316677,565.833856
1,0.0021413276231263384,stairs,50,10.517477,525.873849
1,0.0021413276231263384,stand,50,10.400823,520.041127
1,0.0021413276231263384,star,50,11.070919,553.545941
1,0.0021413276231263384,stay,50,11.118336,555.916798
1,0.0021413276231263384,stick,50,10.427684,521.384211
1,0.0021413276231263384,sticky,50,11.464046,573.202319
1,0.0021413276231263384,stone,50,10.871104,543.555205
1,0.0021413276231263384,stop,50,10.623029,531.151451
1,0.0021413276231263384,store,50,12.240115,612.005754
1,0.0021413276231263384,story,50,11.835992,591.799597
1,0.0021413276231263384,stove,50,11.219061,560.953068
1,0.0021413276231263384,strawberry,50,11.348279,567.413946
1,0.0021413276231263384,street,50,9.403420,470.170998
1,0.0021413276231263384,stroller,50,10.602079,530.103964
1,0.0021413276231263384,stuck,50,10.574345,528.717242
1,0.0021413276231263384,sun,50,11.073139,553.656955
1,0.0021413276231263384,sweater,50,10.716539,535.826936
1,0.0021413276231263384,sweep,50,11.085087,554.254362
1,0.0021413276231263384,swim,50,10.148598,507.429877
1,0.0021413276231263384,swing,50,10.839092,541.954587
1,0.0021413276231263384,table,50,10.615710,530.785490
1,0.0021413276231263384,take,50,11.353045,567.652246
1,0.0021413276231263384,talk,50,11.570715,578.535771
1,0.0021413276231263384,tape,50,9.929732,496.486585
1,0.0021413276231263384,taste,50,11.393812,569.690615
1,0.0021413276231263384,teacher,50,10.708699,535.434967
1,0.0021413276231263384,tear,50,10.620516,531.025804
1,0.0021413276231263384,telephone,50,10.607693,530.384667
1,0.0021413276231263384,thank,50,12.281259,614.062931
1,0.0021413276231263384,that,50,10.421812,521.090591
