step,epoch,word,n_occurrences,mean_nll,sum_nll
1,0.002136752136752137,corn,50,10.510230,525.511480
1,0.002136752136752137,couch,50,10.339361,516.968070
1,0.002136752136752137,could,50,11.118205,555.910233
1,0.002136752136752137,country,50,10.865020,543.251000
1,0.002136752136752137,cover,50,11.684130,584.206502
1,0.002136752136752137,cow,50,10.943639,547.181964
1,0.002136752136752137,cowboy,50,10.517611,525.880535
1,0.002136752136752137,cracker,50,11.442283,572.114137
1,0.002136752136752137,crayon,50,11.531868,576.593403
1,0.002136752136752137,crib,50,11.791138,589.556898
1,0.002136752136752137,cry,50,10.831303,541.565142
1,0.002136752136752137,cup,50,11.095963,554.798144
1,0.002136752136752137,cut,50,10.391182,519.559104
1,0.002136752136752137,cute,50,10.438312,521.915582
1,0.002136752136752137,daddy,50,11.614408,580.720387
1,0.002136752136752137,dance,50,9.981709,499.085435
1,0.002136752136752137,dark,50,11.459746,572.987292
1,0.002136752136752137,day,50,10.029776,501.488813
1,0.002136752136752137,deer,50,11.391516,569.575807
1,0.002136752136752137,diaper,50,11.745178,587.258885
1,0.002136752136752137,did,50,10.828911,541.445548
1,0.002136752136752137,dinner,50,10.552437,527.621870
1,0.002136752136752137,dirty,50,11.228255,561.412744
1,0.002136752136752137,dish,50,11.198157,559.907844
1,0.002136752136752137,do,50,10.480589,524.029435
1,0.002136752136752137,doctor,50,10.298060,514.902983
1,0.002136752136752137,does,50,10.885349,544.267456
1,0.002136752136752137,dog,50,11.136018,556.800884
1,0.002136752136752137,doll,50,11.150692,557.534583
1,0.002136752136752137,donkey,50,11.110072,555.503595
1,0.002136752136752137,donut,41,11.172653,458.078774
1,0.002136752136752137,door,50,10.071688,503.584414
1,0.002136752136752137,down,50,11.426035,571.301765
1,0.002136752136752137,downtown,8,10.912581,87.300652
1,0.002136752136752137,draw,50,11.291974,564.598686
1,0.002136752136752137,drawer,50,10.870333,543.516674
1,0.002136752136752137,dress,50,11.489351,574.467530
1,0.002136752136752137,drink,50,10.867455,543.372771
1,0.002136752136752137,drive,50,12.427914,621.395720
1,0.002136752136752137,drop,50,9.952912,497.645619
1,0.002136752136752137,dry,50,10.742063,537.103167
1,0.002136752136752137,dryer,20,10.420926,208.418529
1,0.002136752136752137,duck,50,10.589942,529.497124
1,0.002136752136752137,dump,50,10.095257,504.762869
1,0.002136752136752137,each,50,11.626698,581.334892
1,0.002136752136752137,ear,50,11.482656,574.132780
1,0.002136752136752137,eat,50,10.548396,527.419781
1,0.002136752136752137,egg,50,10.664128,533.206409
1,0.002136752136752137,elephant,50,11.577493,578.874627
1,0.002136752136752137,empty,50,10.935657,546.782840
1,0.002136752136752137,every,50,10.890060,544.502997
1,0.002136752136752137,eye,50,11.406712,570.335624
1,0.002136752136752137,face,50,11.311392,565.569595
1,0.002136752136752137,fall,50,10.823678,541.183887
1,0.002136752136752137,farm,50,10.710466,535.523302
1,0.002136752136752137,fast,50,11.107625,555.381247
1,0.002136752136752137,feed,50,11.399845,569.992270
1,0.002136752136752137,find,50,10.293573,514.678662
1,0.002136752136752137,fine,50,11.021814,551.090691
1,0.002136752136752137,finger,50,10.524704,526.235195
1,0.002136752136752137,finish,50,10.679159,533.957931
1,0.002136752136752137,first,50,11.385292,569.264598
1,0.002136752136752137,fish,50,10.999899,549.994948
1,0.002136752136752137,fit,50,11.436942,571.847102
1,0.002136752136752137,fix,50,10.384548,519.227402
1,0.002136752136752137,flag,50,11.543257,577.162862
1,0.002136752136752137,flower,50,10.637374,531.868701
1,0.002136752136752137,food,50,11.082675,554.133740
1,0.002136752136752137,foot,50,11.992575,599.628731
1,0.002136752136752137,for,50,11.586028,579.301408
1,0.002136752136752137,fork,50,10.562311,528.115541
1,0.002136752136752137,french,50,11.424004,571.200198
1,0.002136752136752137,friend,50,11.290093,564.504667
1,0.002136752136752137,frog,50,10.524919,526.245937
1,0.002136752136752137,full,50,10.925440,546.271996
1,0.002136752136752137,game,50,10.623043,531.152168
1,0.002136752136752137,garage,50,11.294018,564.700891
1,0.002136752136752137,garbage,50,11.338706,566.935306
1,0.002136752136752137,garden,50,12.394299,619.714973
1,0.002136752136752137,gas,50,10.685539,534.276931
1,0.002136752136752137,gentle,50,11.135587,556.779332
1,0.002136752136752137,get,50,10.445215,522.260756
1,0.002136752136752137,giraffe,50,10.535206,526.760308
1,0.002136752136752137,girl,50,10.932415,546.620747
1,0.002136752136752137,give,50,10.640398,532.019901
1,0.002136752136752137,glass,50,12.100816,605.040824
1,0.002136752136752137,glasses,50,11.395319,569.765932
1,0.002136752136752137,gloves,50,12.650784,632.539194
1,0.002136752136752137,glue,50,10.634381,531.719053
1,0.002136752136752137,go,50,11.938677,596.933873
1,0.002136752136752137,good,50,11.070909,553.545471
1,0.002136752136752137,goose,50,11.371746,568.587316
1,0.002136752136752137,grandma,50,10.651381,532.569055
1,0.002136752136752137,grandpa,45,11.198730,503.942846
1,0.002136752136752137,grapes,50,10.940558,547.027901
1,0.002136752136752137,grass,50,10.750325,537.516253
1,0.002136752136752137,green,50,10.871301,543.565058
1,0.002136752136752137,gum,50,10.927261,546.363073
1,0.002136752136752137,hair,50,11.184172,559.208585
1,0.002136752136752137,hamburger,50,11.102258,555.112917
1,0.002136752136752137,hammer,50,10.765333,538.266651
1,0.002136752136752137,hand,50,10.899002,544.950113
1,0.002136752136752137,happy,50,10.868114,543.405692
1,0.002136752136752137,hard,50,10.564185,528.209241
1,0.002136752136752137,hat,50,10.124025,506.201241
1,0.002136752136752137,hate,50,11.193691,559.684550
1,0.002136752136752137,have,50,10.895922,544.796114
1,0.002136752136752137,he,50,10.628996,531.449806
1,0.002136752136752137,head,50,10.692762,534.638106
1,0.002136752136752137,hear,50,10.795006,539.750323
1,0.002136752136752137,heavy,50,11.230512,561.525617
1,0.002136752136752137,helicopter,50,11.842865,592.143259
1,0.002136752136752137,hello,50,10.527279,526.363968
1,0.002136752136752137,help,50,12.074877,603.743862
1,0.002136752136752137,her,50,11.103067,555.153372
1,0.002136752136752137,here,50,11.442498,572.124888
1,0.002136752136752137,hi,50,11.652174,582.608686
1,0.002136752136752137,hide,50,10.090918,504.545896
1,0.002136752136752137,high,50,11.065485,553.274264
1,0.002136752136752137,him,50,11.098671,554.933535
1,0.002136752136752137,his,50,10.756401,537.820064
1,0.002136752136752137,hit,50,11.322201,566.110064
1,0.002136752136752137,hold,50,11.482147,574.107341
1,0.002136752136752137,home,50,9.790513,489.525627
1,0.002136752136752137,horse,50,10.863463,543.173135
1,0.002136752136752137,hose,50,11.186966,559.348293
1,0.002136752136752137,hot,50,10.402683,520.134165
1,0.002136752136752137,house,50,10.629398,531.469880
1,0.002136752136752137,how,50,10.770052,538.502598
1,0.002136752136752137,hug,50,10.926309,546.315450
1,0.002136752136752137,hungry,50,12.350320,617.516011
1,0.002136752136752137,hurry,50,11.760843,588.042142
1,0.002136752136752137,hurt,50,11.470502,573.525084
1,0.002136752136752137,i,50,10.882969,544.148466
1,0.002136752136752137,ice,50,11.301399,565.069973
1,0.002136752136752137,if,50,10.844723,542.236151
1,0.002136752136752137,inside,50,11.764682,588.234097
1,0.002136752136752137,into,50,11.004442,550.222104
1,0.002136752136752137,is,50,10.856847,542.842374
1,0.002136752136752137,it,50,10.423276,521.163812
1,0.002136752136752137,jacket,50,10.951019,547.550925
1,0.002136752136752137,jar,50,10.931381,546.569073
1,0.002136752136752137,jeans,16,11.449262,183.188186
1,0.002136752136752137,jelly,50,11.430016,571.500817
1,0.002136752136752137,juice,50,10.809622,540.481107
1,0.002136752136752137,jump,50,10.258910,512.945489
1,0.002136752136752137,keys,50,11.116627,555.831356
1,0.002136752136752137,kick,50,9.371196,468.559819
1,0.002136752136752137,kiss,50,10.089856,504.492819
1,0.002136752136752137,kitchen,50,10.507016,525.350803
1,0.002136752136752137,kitty,50,10.991623,549.581157
1,0.002136752136752137,knee,50,9.796405,489.820242
1,0.002136752136752137,knife,50,10.534672,526.733602
1,0.002136752136752137,knock,50,10.882473,544.123661
1,0.002136752136752137,ladder,50,10.745392,537.269597
1,0.002136752136752137,lady,50,11.304216,565.210807
1,0.002136752136752137,lamb,50,11.342292,567.114586
1,0.002136752136752137,lamp,50,11.904360,595.218003
1,0.002136752136752137,last,50,11.720301,586.015037
1,0.002136752136752137,later,50,10.487250,524.362514
1,0.002136752136752137,lawn,37,11.125816,411.655198
1,0.002136752136752137,leg,50,11.899131,594.956531
1,0.002136752136752137,lick,50,11.877061,593.853037
1,0.002136752136752137,light,50,10.717339,535.866967
1,0.002136752136752137,like,50,11.162676,558.133798
1,0.002136752136752137,lion,50,10.757665,537.883261
1,0.002136752136752137,lips,50,11.868596,593.429790
1,0.002136752136752137,listen,50,11.214686,560.734321
1,0.002136752136752137,little,50,10.556112,527.805584
1,0.002136752136752137,living,50,11.639827,581.991327
1,0.002136752136752137,lollipop,50,11.250740,562.537014
1,0.002136752136752137,long,50,11.062247,553.112366
1,0.002136752136752137,look,50,10.356656,517.832808
1,0.002136752136752137,loud,50,11.730885,586.544268
1,0.002136752136752137,love,50,11.387029,569.351456
1,0.002136752136752137,lunch,50,10.877121,543.856056
1,0.002136752136752137,mad,50,10.682870,534.143480
1,0.002136752136752137,make,50,10.212329,510.616445
1,0.002136752136752137,man,50,10.820388,541.019394
1,0.002136752136752137,me,50,10.795047,539.752328
1,0.002136752136752137,meat,50,10.849705,542.485255
1,0.002136752136752137,medicine,50,10.201659,510.082961
1,0.002136752136752137,milk,50,10.205973,510.298631
1,0.002136752136752137,mine,50,12.254426,612.721303
1,0.002136752136752137,mommy,50,10.804260,540.213003
1,0.002136752136752137,money,50,10.530618,526.530884
1,0.002136752136752137,monkey,50,12.541122,627.056100
1,0.002136752136752137,moo,50,11.318728,565.936383
1,0.002136752136752137,moon,50,11.858448,592.922424
1,0.002136752136752137,moose,32,11.541713,369.334827
1,0.002136752136752137,mop,40,11.473609,458.944361
1,0.002136752136752137,more,50,9.992287,499.614340
1,0.002136752136752137,morning,50,10.800353,540.017658
1,0.002136752136752137,motorcycle,50,10.152355,507.617758
1,0.002136752136752137,mouse,50,10.836269,541.813470
1,0.002136752136752137,mouth,50,11.123601,556.180052
1,0.002136752136752137,movie,50,12.187732,609.386616
1,0.002136752136752137,much,50,10.477528,523.876393
1,0.002136752136752137,muffin,50,10.986965,549.348249
1,0.002136752136752137,my,50,11.361702,568.085084
1,0.002136752136752137,myself,50,11.191229,559.561440
1,0.002136752136752137,nail,50,10.883897,544.194841
1,0.002136752136752137,nap,50,11.297556,564.877780
1,0.002136752136752137,napkin,50,11.819783,590.989130
1,0.002136752136752137,naughty,50,11.208533,560.426632
1,0.002136752136752137,necklace,50,11.216147,560.807348
1,0.002136752136752137,need,50,10.674480,533.724008
1,0.002136752136752137,new,50,11.574279,578.713942
1,0.002136752136752137,next,50,10.513084,525.654219
1,0.002136752136752137,nice,50,10.952661,547.633060
1,0.002136752136752137,night,50,11.408179,570.408948
1,0.002136752136752137,no,50,9.317803,465.890148
1,0.002136752136752137,noisy,50,10.201893,510.094664
1,0.002136752136752137,none,50,11.094889,554.744467
1,0.002136752136752137,noodles,50,10.280015,514.000753
1,0.002136752136752137,nose,50,10.705823,535.291171
1,0.002136752136752137,not,50,10.133354,506.667706
1,0.002136752136752137,now,50,10.380702,519.035094
1,0.002136752136752137,nurse,50,11.015895,550.794755
1,0.002136752136752137,nuts,50,10.857818,542.890924
1,0.002136752136752137,of,50,10.863891,543.194554
1,0.002136752136752137,off,50,11.617420,580.871011
1,0.002136752136752137,old,50,11.980645,599.032227
1,0.002136752136752137,on,50,11.331315,566.565754
1,0.002136752136752137,open,50,10.394186,519.709286
1,0.002136752136752137,orange,50,10.697891,534.894566
1,0.002136752136752137,other,50,11.285878,564.293877
1,0.002136752136752137,ouch,50,11.608159,580.407961
1,0.002136752136752137,our,50,10.660800,533.039999
1,0.002136752136752137,out,50,10.697576,534.878819
1,0.002136752136752137,outside,50,11.115258,555.762918
1,0.002136752136752137,oven,50,11.045037,552.251871
1,0.002136752136752137,over,50,10.429152,521.457582
1,0.002136752136752137,owl,50,11.825600,591.280011
1,0.002136752136752137,paint,50,10.666021,533.301036
1,0.002136752136752137,pajamas,50,11.670560,583.527980
1,0.002136752136752137,pancake,46,10.661182,490.414374
1,0.002136752136752137,pants,50,11.174488,558.724390
1,0.002136752136752137,paper,50,11.406364,570.318224
1,0.002136752136752137,park,50,11.093529,554.676435
1,0.002136752136752137,party,50,10.756904,537.845195
1,0.002136752136752137,peanut,50,11.213561,560.678028
1,0.002136752136752137,peas,50,10.683862,534.193115
1,0.002136752136752137,pen,50,10.783246,539.162277
1,0.002136752136752137,pencil,50,10.840037,542.001857
1,0.002136752136752137,penguin,50,11.105269,555.263456
1,0.002136752136752137,penis,18,10.917490,196.514814
1,0.002136752136752137,penny,50,10.373624,518.681207
1,0.002136752136752137,people,50,10.808019,540.400960
1,0.002136752136752137,person,50,10.714626,535.731299
1,0.002136752136752137,pick,50,10.473381,523.669065
1,0.002136752136752137,pickle,50,11.110316,555.515796
1,0.002136752136752137,picnic,50,10.632131,531.606539
1,0.002136752136752137,picture,50,10.066900,503.345015
1,0.002136752136752137,pig,50,12.375475,618.773760
1,0.002136752136752137,pillow,50,10.816032,540.801611
1,0.002136752136752137,pizza,50,10.961929,548.096472
1,0.002136752136752137,plant,50,10.226977,511.348842
1,0.002136752136752137,plate,50,10.911402,545.570089
1,0.002136752136752137,play,50,10.933705,546.685262
1,0.002136752136752137,playground,22,11.568017,254.496378
1,0.002136752136752137,please,50,11.315018,565.750888
1,0.002136752136752137,police,50,10.366902,518.345099
1,0.002136752136752137,pony,50,10.852912,542.645576
1,0.002136752136752137,pool,50,9.587377,479.368858
1,0.002136752136752137,poor,50,10.598201,529.910057
1,0.002136752136752137,popcorn,50,10.930473,546.523674
1,0.002136752136752137,popsicle,31,11.439052,354.610618
1,0.002136752136752137,porch,31,11.032935,342.021000
1,0.002136752136752137,potato,50,11.199106,559.955299
1,0.002136752136752137,pour,50,10.983703,549.185152
1,0.002136752136752137,present,50,10.832816,541.640807
1,0.002136752136752137,pretend,50,10.125694,506.284720
1,0.002136752136752137,pretty,50,11.010796,550.539809
1,0.002136752136752137,pretzel,50,11.694717,584.735842
1,0.002136752136752137,pudding,50,11.118031,555.901529
1,0.002136752136752137,pull,50,11.088871,554.443528
1,0.002136752136752137,pumpkin,50,10.141754,507.087702
1,0.002136752136752137,puppy,50,9.660180,483.008987
1,0.002136752136752137,purse,50,10.823388,541.169415
1,0.002136752136752137,push,50,10.772700,538.635010
1,0.002136752136752137,put,50,10.735215,536.760726
1,0.002136752136752137,puzzle,50,10.670138,533.506920
1,0.002136752136752137,quack,50,11.121249,556.062435
1,0.002136752136752137,quiet,50,10.647416,532.370812
1,0.002136752136752137,radio,50,11.779917,588.995868
1,0.002136752136752137,rain,50,10.931200,546.559994
1,0.002136752136752137,raisin,43,10.656656,458.236206
1,0.002136752136752137,read,50,11.970746,598.537284
1,0.002136752136752137,red,50,10.309506,515.475311
1,0.002136752136752137,refrigerator,50,9.347035,467.351732
1,0.002136752136752137,ride,50,12.188307,609.415356
1,0.002136752136752137,rip,50,10.202940,510.147022
1,0.002136752136752137,rock,50,11.142348,557.117424
1,0.002136752136752137,rocking,50,11.300776,565.038820
1,0.002136752136752137,roof,50,11.247217,562.360849
1,0.002136752136752137,room,50,10.419168,520.958420
1,0.002136752136752137,rooster,50,11.367434,568.371681
1,0.002136752136752137,run,50,11.263204,563.160196
1,0.002136752136752137,sad,50,11.979216,598.960790
1,0.002136752136752137,salt,50,10.493172,524.658579
1,0.002136752136752137,same,50,11.276840,563.841998
1,0.002136752136752137,sandwich,50,10.286996,514.349804
1,0.002136752136752137,sauce,50,10.707570,535.378520
1,0.002136752136752137,say,50,11.080966,554.048303
1,0.002136752136752137,scared,50,11.010855,550.542774
1,0.002136752136752137,scarf,50,11.106943,555.347148
1,0.002136752136752137,school,50,10.967327,548.366329
1,0.002136752136752137,scissors,50,10.238569,511.928444
1,0.002136752136752137,see,50,10.817291,540.864554
1,0.002136752136752137,shake,50,10.286761,514.338036
1,0.002136752136752137,share,50,10.998624,549.931186
1,0.002136752136752137,she,50,10.414268,520.713396
1,0.002136752136752137,sheep,50,10.480092,524.004600
1,0.002136752136752137,shh,50,10.402013,520.100626
1,0.002136752136752137,shirt,50,11.507324,575.366176
1,0.002136752136752137,shoe,50,10.796722,539.836082
1,0.002136752136752137,shopping,50,10.637342,531.867091
1,0.002136752136752137,shorts,50,10.290729,514.536435
1,0.002136752136752137,shoulder,50,10.611438,530.571903
1,0.002136752136752137,shovel,50,10.351732,517.586614
1,0.002136752136752137,show,50,11.258478,562.923908
1,0.002136752136752137,shower,50,10.939061,546.953029
1,0.002136752136752137,sick,50,10.468143,523.407156
1,0.002136752136752137,sidewalk,19,10.964258,208.320899
1,0.002136752136752137,sing,50,11.392510,569.625502
1,0.002136752136752137,sink,50,10.849949,542.497452
1,0.002136752136752137,sister,50,10.995512,549.775607
1,0.002136752136752137,sit,50,10.405404,520.270192
1,0.002136752136752137,skate,13,11.695523,152.041799
1,0.002136752136752137,sky,50,10.733884,536.694221
1,0.002136752136752137,sled,22,10.716584,235.764837
1,0.002136752136752137,sleep,50,10.930021,546.501075
1,0.002136752136752137,sleepy,50,10.995163,549.758143
1,0.002136752136752137,slide,50,11.347421,567.371035
1,0.002136752136752137,slipper,50,11.301810,565.090517
1,0.002136752136752137,slow,50,10.853109,542.655430
1,0.002136752136752137,smile,50,11.082221,554.111045
1,0.002136752136752137,snack,50,11.834295,591.714770
1,0.002136752136752137,snow,50,10.692393,534.619657
1,0.002136752136752137,so,50,11.102026,555.101279
1,0.002136752136752137,soap,50,11.282925,564.146252
1,0.002136752136752137,sock,50,9.374030,468.701503
1,0.002136752136752137,soda,50,12.267525,613.376247
1,0.002136752136752137,sofa,50,11.640589,582.029449
1,0.002136752136752137,soft,50,11.944338,597.216895
1,0.002136752136752137,some,50,11.116245,555.812235
1,0.002136752136752137,soup,50,10.602751,530.137567
1,0.002136752136752137,spill,50,11.109546,555.477289
1,0.002136752136752137,splash,50,10.983051,549.152534
1,0.002136752136752137,spoon,50,11.241212,562.060578
1,0.002136752136752137,sprinkler,13,11.657225,151.543920
1,0.002136752136752137,squirrel,50,11.129949,556.497468
1,0.002136752136752137,stairs,50,10.637604,531.880201
1,0.002136752136752137,stand,50,10.519398,525.969877
1,0.002136752136752137,star,50,11.190514,559.525681
1,0.002136752136752137,stay,50,11.160091,558.004549
1,0.002136752136752137,stick,50,10.282862,514.143102
1,0.002136752136752137,sticky,50,10.957265,547.863229
1,0.002136752136752137,stone,50,10.723908,536.195389
1,0.002136752136752137,stop,50,10.713505,535.675230
1,0.002136752136752137,store,50,12.494603,624.730158
1,0.002136752136752137,story,50,12.040532,602.026618
1,0.002136752136752137,stove,50,11.379316,568.965822
1,0.002136752136752137,strawberry,50,11.175718,558.785913
1,0.002136752136752137,street,50,9.680221,484.011055
1,0.002136752136752137,stroller,50,10.491355,524.567752
1,0.002136752136752137,stuck,50,10.532394,526.619695
1,0.002136752136752137,sun,50,10.909924,545.496197
1,0.002136752136752137,sweater,50,10.682828,534.141394
1,0.002136752136752137,sweep,50,11.152348,557.617387
1,0.002136752136752137,swim,50,10.139733,506.986657
1,0.002136752136752137,swing,50,10.808023,540.401145
1,0.002136752136752137,table,50,10.611130,530.556493
1,0.002136752136752137,take,50,11.265155,563.257729
1,0.002136752136752137,talk,50,11.576736,578.836785
1,0.002136752136752137,tape,50,10.192925,509.646228
1,0.002136752136752137,taste,50,11.491672,574.583604
1,0.002136752136752137,teacher,50,10.464164,523.208194
1,0.002136752136752137,tear,50,10.337198,516.859909
1,0.002136752136752137,telephone,50,10.560419,528.020941
1,0.002136752136752137,thank,50,12.103403,605.170146
1,0.002136752136752137,that,50,10.482214,524.110700
1,0.002136752136752137,the,50,11.246571,562.328532
1,0.002136752136752137,their,50,10.940524,547.026201
1,0.002136752136752137,them,50,10.176542,508.827119
1,0.002136752136752137,then,50,11.124289,556.214438
1,0.002136752136752137,there,50,11.419377,570.968866
1,0.002136752136752137,these,50,11.510368,575.518408
1,0.002136752136752137,they,50,10.883620,544.180986
1,0.002136752136752137,think,50,10.415673,520.783636
1,0.002136752136752137,thirsty,50,11.604731,580.236534
1,0.002136752136752137,this,50,10.721568,536.078417
1,0.002136752136752137,those,50,10.487127,524.356372
1,0.002136752136752137,throw,50,10.692077,534.603844
1,0.002136752136752137,tickle,50,10.679135,533.956772
1,0.002136752136752137,tiger,50,10.777702,538.885098
1,0.002136752136752137,time,50,11.889676,594.483802
1,0.002136752136752137,tiny,50,11.251122,562.556114
1,0.002136752136752137,tired,50,12.038644,601.932212
1,0.002136752136752137,tissue,50,11.170255,558.512741
1,0.002136752136752137,to,50,10.767717,538.385826
1,0.002136752136752137,toast,50,10.372668,518.633405
