step,epoch,word,n_occurrences,mean_nll,sum_nll
1,0.00425531914893617,choo,50,10.420888,521.044386
1,0.00425531914893617,church,50,10.886752,544.337582
1,0.00425531914893617,circus,50,10.293852,514.692604
1,0.00425531914893617,clap,50,10.083664,504.183193
1,0.00425531914893617,clean,50,11.445728,572.286402
1,0.00425531914893617,climb,50,10.110631,505.531559
1,0.00425531914893617,clock,50,12.057532,602.876593
1,0.00425531914893617,close,50,12.733611,636.680573
1,0.00425531914893617,closet,50,11.081419,554.070940
1,0.00425531914893617,cloud,50,11.061291,553.064531
1,0.00425531914893617,clown,50,10.588480,529.423982
1,0.00425531914893617,coat,50,10.971543,548.577158
1,0.00425531914893617,coffee,50,11.578571,578.928545
1,0.00425531914893617,coke,50,10.603373,530.168658
1,0.00425531914893617,cold,50,12.214803,610.740174
1,0.00425531914893617,comb,50,11.732254,586.612709
1,0.00425531914893617,cook,50,11.534475,576.723728
1,0.00425531914893617,cookie,50,11.445319,572.265948
1,0.00425531914893617,corn,50,10.510225,525.511230
1,0.00425531914893617,couch,50,10.339602,516.980088
1,0.00425531914893617,could,50,11.118166,555.908292
1,0.00425531914893617,country,50,10.864812,543.240609
1,0.00425531914893617,cover,50,11.683903,584.195128
1,0.00425531914893617,cow,50,10.943904,547.195177
1,0.00425531914893617,cowboy,50,10.517720,525.886023
1,0.00425531914893617,cracker,50,11.442864,572.143225
1,0.00425531914893617,crayon,50,11.532038,576.601924
1,0.00425531914893617,crib,50,11.791915,589.595748
1,0.00425531914893617,cry,50,10.831489,541.574462
1,0.00425531914893617,cup,50,11.095954,554.797713
1,0.00425531914893617,cut,50,10.391206,519.560320
1,0.00425531914893617,cute,50,10.437987,521.899347
1,0.00425531914893617,daddy,50,11.614164,580.708181
1,0.00425531914893617,dance,50,9.982005,499.100266
1,0.00425531914893617,dark,50,11.459665,572.983227
1,0.00425531914893617,day,50,10.028998,501.449881
1,0.00425531914893617,deer,50,11.391371,569.568556
1,0.00425531914893617,diaper,50,11.744865,587.243241
1,0.00425531914893617,did,50,10.828682,541.434114
1,0.00425531914893617,dinner,50,10.552016,527.600805
1,0.00425531914893617,dirty,50,11.228178,561.408915
1,0.00425531914893617,dish,50,11.198454,559.922681
1,0.00425531914893617,do,50,10.480156,524.007800
1,0.00425531914893617,doctor,50,10.298520,514.925982
1,0.00425531914893617,does,50,10.884989,544.249474
1,0.00425531914893617,dog,50,11.136169,556.808455
1,0.00425531914893617,doll,50,11.150874,557.543688
1,0.00425531914893617,donkey,50,11.110001,555.500064
1,0.00425531914893617,donut,41,11.172871,458.087724
1,0.00425531914893617,door,50,10.072022,503.601111
1,0.00425531914893617,down,50,11.426083,571.304154
1,0.00425531914893617,downtown,8,10.911462,87.291697
1,0.00425531914893617,draw,50,11.292033,564.601630
1,0.00425531914893617,drawer,50,10.870441,543.522072
1,0.00425531914893617,dress,50,11.489105,574.455267
1,0.00425531914893617,drink,50,10.867737,543.386861
1,0.00425531914893617,drive,50,12.426978,621.348925
1,0.00425531914893617,drop,50,9.953289,497.664426
1,0.00425531914893617,dry,50,10.742033,537.101648
1,0.00425531914893617,dryer,20,10.421498,208.429969
1,0.00425531914893617,duck,50,10.590126,529.506308
1,0.00425531914893617,dump,50,10.095100,504.755018
1,0.00425531914893617,each,50,11.626463,581.323155
1,0.00425531914893617,ear,50,11.482308,574.115394
1,0.00425531914893617,eat,50,10.548613,527.430653
1,0.00425531914893617,egg,50,10.663927,533.196361
1,0.00425531914893617,elephant,50,11.577422,578.871094
1,0.00425531914893617,empty,50,10.935654,546.782715
1,0.00425531914893617,every,50,10.890237,544.511863
1,0.00425531914893617,eye,50,11.406928,570.346399
1,0.00425531914893617,face,50,11.311786,565.589292
1,0.00425531914893617,fall,50,10.823533,541.176669
1,0.00425531914893617,farm,50,10.710158,535.507908
1,0.00425531914893617,fast,50,11.107550,555.377501
1,0.00425531914893617,feed,50,11.399569,569.978466
1,0.00425531914893617,find,50,10.294191,514.709529
1,0.00425531914893617,fine,50,11.021916,551.095796
1,0.00425531914893617,finger,50,10.524741,526.237032
1,0.00425531914893617,finish,50,10.678913,533.945658
1,0.00425531914893617,first,50,11.385323,569.266133
1,0.00425531914893617,fish,50,11.000654,550.032680
1,0.00425531914893617,fit,50,11.436867,571.843337
1,0.00425531914893617,fix,50,10.384162,519.208084
1,0.00425531914893617,flag,50,11.543341,577.167068
1,0.00425531914893617,flower,50,10.636932,531.846608
1,0.00425531914893617,food,50,11.082699,554.134958
1,0.00425531914893617,foot,50,11.992428,599.621404
1,0.00425531914893617,for,50,11.586049,579.302441
1,0.00425531914893617,fork,50,10.562626,528.131295
1,0.00425531914893617,french,50,11.424372,571.218623
1,0.00425531914893617,friend,50,11.290143,564.507150
1,0.00425531914893617,frog,50,10.525395,526.269749
1,0.00425531914893617,full,50,10.925697,546.284850
1,0.00425531914893617,game,50,10.622747,531.137336
1,0.00425531914893617,garage,50,11.293777,564.688830
1,0.00425531914893617,garbage,50,11.338658,566.932921
1,0.00425531914893617,garden,50,12.393814,619.690692
1,0.00425531914893617,gas,50,10.684804,534.240186
1,0.00425531914893617,gentle,50,11.135474,556.773680
1,0.00425531914893617,get,50,10.445327,522.266327
1,0.00425531914893617,giraffe,50,10.535837,526.791830
1,0.00425531914893617,girl,50,10.932197,546.609832
1,0.00425531914893617,give,50,10.640968,532.048376
1,0.00425531914893617,glass,50,12.101123,605.056143
1,0.00425531914893617,glasses,50,11.395411,569.770528
1,0.00425531914893617,gloves,50,12.650789,632.539451
1,0.00425531914893617,glue,50,10.634803,531.740138
1,0.00425531914893617,go,50,11.938198,596.909911
1,0.00425531914893617,good,50,11.070562,553.528085
1,0.00425531914893617,goose,50,11.372297,568.614837
1,0.00425531914893617,grandma,50,10.651879,532.593935
1,0.00425531914893617,grandpa,45,11.198761,503.944259
1,0.00425531914893617,grapes,50,10.940432,547.021620
1,0.00425531914893617,grass,50,10.750229,537.511465
1,0.00425531914893617,green,50,10.871091,543.554574
1,0.00425531914893617,gum,50,10.927658,546.382905
1,0.00425531914893617,hair,50,11.183822,559.191092
1,0.00425531914893617,hamburger,50,11.102095,555.104757
1,0.00425531914893617,hammer,50,10.765569,538.278458
1,0.00425531914893617,hand,50,10.898555,544.927736
1,0.00425531914893617,happy,50,10.867816,543.390778
1,0.00425531914893617,hard,50,10.563952,528.197605
1,0.00425531914893617,hat,50,10.124031,506.201556
1,0.00425531914893617,hate,50,11.193723,559.686153
1,0.00425531914893617,have,50,10.896327,544.816340
1,0.00425531914893617,he,50,10.629128,531.456407
1,0.00425531914893617,head,50,10.692529,534.626463
1,0.00425531914893617,hear,50,10.795431,539.771545
1,0.00425531914893617,heavy,50,11.230413,561.520645
1,0.00425531914893617,helicopter,50,11.842938,592.146910
1,0.00425531914893617,hello,50,10.527187,526.359368
1,0.00425531914893617,help,50,12.074945,603.747252
1,0.00425531914893617,her,50,11.102766,555.138313
1,0.00425531914893617,here,50,11.442233,572.111657
1,0.00425531914893617,hi,50,11.652805,582.640242
1,0.00425531914893617,hide,50,10.091623,504.581170
1,0.00425531914893617,high,50,11.065277,553.263841
1,0.00425531914893617,him,50,11.099344,554.967194
1,0.00425531914893617,his,50,10.755868,537.793385
1,0.00425531914893617,hit,50,11.322137,566.106868
1,0.00425531914893617,hold,50,11.482112,574.105603
1,0.00425531914893617,home,50,9.790204,489.510194
1,0.00425531914893617,horse,50,10.863678,543.183886
1,0.00425531914893617,hose,50,11.187045,559.352257
1,0.00425531914893617,hot,50,10.402576,520.128794
1,0.00425531914893617,house,50,10.629505,531.475252
1,0.00425531914893617,how,50,10.769471,538.473556
1,0.00425531914893617,hug,50,10.926589,546.329439
1,0.00425531914893617,hungry,50,12.351096,617.554814
1,0.00425531914893617,hurry,50,11.760455,588.022751
1,0.00425531914893617,hurt,50,11.470459,573.522942
1,0.00425531914893617,i,50,10.882966,544.148310
1,0.00425531914893617,ice,50,11.301059,565.052930
1,0.00425531914893617,if,50,10.844311,542.215573
1,0.00425531914893617,inside,50,11.764673,588.233666
1,0.00425531914893617,into,50,11.004749,550.237436
1,0.00425531914893617,is,50,10.857199,542.859926
1,0.00425531914893617,it,50,10.423944,521.197180
1,0.00425531914893617,jacket,50,10.951178,547.558890
1,0.00425531914893617,jar,50,10.931333,546.566669
1,0.00425531914893617,jeans,16,11.448665,183.178635
1,0.00425531914893617,jelly,50,11.430084,571.504177
1,0.00425531914893617,juice,50,10.809272,540.463594
1,0.00425531914893617,jump,50,10.259309,512.965460
1,0.00425531914893617,keys,50,11.116924,555.846219
1,0.00425531914893617,kick,50,9.371191,468.559543
1,0.00425531914893617,kiss,50,10.090938,504.546888
1,0.00425531914893617,kitchen,50,10.506819,525.340966
1,0.00425531914893617,kitty,50,10.991371,549.568527
1,0.00425531914893617,knee,50,9.796720,489.836008
1,0.00425531914893617,knife,50,10.534377,526.718837
1,0.00425531914893617,knock,50,10.882378,544.118891
1,0.00425531914893617,ladder,50,10.745504,537.275181
1,0.00425531914893617,lady,50,11.304159,565.207939
1,0.00425531914893617,lamb,50,11.342352,567.117620
1,0.00425531914893617,lamp,50,11.904746,595.237319
1,0.00425531914893617,last,50,11.720434,586.021709
1,0.00425531914893617,later,50,10.487203,524.360165
1,0.00425531914893617,lawn,37,11.126031,411.663159
1,0.00425531914893617,leg,50,11.899046,594.952308
1,0.00425531914893617,lick,50,11.877054,593.852683
1,0.00425531914893617,light,50,10.717325,535.866241
1,0.00425531914893617,like,50,11.162608,558.130399
1,0.00425531914893617,lion,50,10.757323,537.866172
1,0.00425531914893617,lips,50,11.868289,593.414474
1,0.00425531914893617,listen,50,11.214580,560.728998
1,0.00425531914893617,little,50,10.555680,527.784003
1,0.00425531914893617,living,50,11.640107,582.005370
1,0.00425531914893617,lollipop,50,11.250289,562.514471
1,0.00425531914893617,long,50,11.061949,553.097447
1,0.00425531914893617,look,50,10.356656,517.832784
1,0.00425531914893617,loud,50,11.731134,586.556721
1,0.00425531914893617,love,50,11.386727,569.336329
1,0.00425531914893617,lunch,50,10.877201,543.860035
1,0.00425531914893617,mad,50,10.682866,534.143309
1,0.00425531914893617,make,50,10.212481,510.624033
1,0.00425531914893617,man,50,10.820667,541.033333
1,0.00425531914893617,me,50,10.794912,539.745593
1,0.00425531914893617,meat,50,10.850225,542.511250
1,0.00425531914893617,medicine,50,10.201502,510.075116
1,0.00425531914893617,milk,50,10.206437,510.321869
1,0.00425531914893617,mine,50,12.254742,612.737082
1,0.00425531914893617,mommy,50,10.804421,540.221037
1,0.00425531914893617,money,50,10.530225,526.511233
1,0.00425531914893617,monkey,50,12.540659,627.032956
1,0.00425531914893617,moo,50,11.318907,565.945357
1,0.00425531914893617,moon,50,11.858690,592.934521
1,0.00425531914893617,moose,32,11.541841,369.338921
1,0.00425531914893617,mop,40,11.473685,458.947403
1,0.00425531914893617,more,50,9.991805,499.590270
1,0.00425531914893617,morning,50,10.799748,539.987390
1,0.00425531914893617,motorcycle,50,10.152744,507.637183
1,0.00425531914893617,mouse,50,10.835832,541.791624
1,0.00425531914893617,mouth,50,11.123541,556.177069
1,0.00425531914893617,movie,50,12.187572,609.378615
1,0.00425531914893617,much,50,10.477507,523.875330
1,0.00425531914893617,muffin,50,10.986987,549.349375
1,0.00425531914893617,my,50,11.362205,568.110240
1,0.00425531914893617,myself,50,11.191522,559.576117
1,0.00425531914893617,nail,50,10.883664,544.183192
1,0.00425531914893617,nap,50,11.297694,564.884678
1,0.00425531914893617,napkin,50,11.819794,590.989691
1,0.00425531914893617,naughty,50,11.208246,560.412293
1,0.00425531914893617,necklace,50,11.215962,560.798076
1,0.00425531914893617,need,50,10.674330,533.716496
1,0.00425531914893617,new,50,11.574626,578.731294
1,0.00425531914893617,next,50,10.513001,525.650064
1,0.00425531914893617,nice,50,10.952463,547.623162
1,0.00425531914893617,night,50,11.408487,570.424353
1,0.00425531914893617,no,50,9.318579,465.928961
1,0.00425531914893617,noisy,50,10.202201,510.110040
1,0.00425531914893617,none,50,11.094898,554.744886
1,0.00425531914893617,noodles,50,10.280564,514.028211
1,0.00425531914893617,nose,50,10.705932,535.296617
1,0.00425531914893617,not,50,10.133222,506.661077
1,0.00425531914893617,now,50,10.380354,519.017700
1,0.00425531914893617,nurse,50,11.016196,550.809816
1,0.00425531914893617,nuts,50,10.858065,542.903229
1,0.00425531914893617,of,50,10.863718,543.185881
1,0.00425531914893617,off,50,11.618123,580.906142
1,0.00425531914893617,old,50,11.980945,599.047268
1,0.00425531914893617,on,50,11.330964,566.548190
1,0.00425531914893617,open,50,10.394236,519.711782
1,0.00425531914893617,orange,50,10.698072,534.903576
1,0.00425531914893617,other,50,11.285647,564.282367
1,0.00425531914893617,ouch,50,11.607815,580.390745
1,0.00425531914893617,our,50,10.660689,533.034474
1,0.00425531914893617,out,50,10.697871,534.893529
1,0.00425531914893617,outside,50,11.114705,555.735266
1,0.00425531914893617,oven,50,11.045640,552.282014
1,0.00425531914893617,over,50,10.430040,521.502025
1,0.00425531914893617,owl,50,11.825304,591.265191
1,0.00425531914893617,paint,50,10.666009,533.300466
1,0.00425531914893617,pajamas,50,11.670114,583.505680
1,0.00425531914893617,pancake,46,10.661044,490.408043
1,0.00425531914893617,pants,50,11.174464,558.723206
1,0.00425531914893617,paper,50,11.406194,570.309684
1,0.00425531914893617,park,50,11.093684,554.684211
1,0.00425531914893617,party,50,10.756618,537.830911
1,0.00425531914893617,peanut,50,11.213578,560.678914
1,0.00425531914893617,peas,50,10.683781,534.189036
1,0.00425531914893617,pen,50,10.783110,539.155491
1,0.00425531914893617,pencil,50,10.839702,541.985105
1,0.00425531914893617,penguin,50,11.105065,555.253239
1,0.00425531914893617,penis,18,10.918489,196.532810
1,0.00425531914893617,penny,50,10.373601,518.680049
1,0.00425531914893617,people,50,10.807909,540.395456
1,0.00425531914893617,person,50,10.714144,535.707204
1,0.00425531914893617,pick,50,10.472983,523.649141
1,0.00425531914893617,pickle,50,11.109994,555.499697
1,0.00425531914893617,picnic,50,10.632170,531.608481
1,0.00425531914893617,picture,50,10.066669,503.333469
1,0.00425531914893617,pig,50,12.375698,618.784910
1,0.00425531914893617,pillow,50,10.816029,540.801444
1,0.00425531914893617,pizza,50,10.961964,548.098216
1,0.00425531914893617,plant,50,10.227045,511.352225
1,0.00425531914893617,plate,50,10.911113,545.555626
1,0.00425531914893617,play,50,10.933802,546.690115
1,0.00425531914893617,playground,22,11.567682,254.489013
1,0.00425531914893617,please,50,11.315258,565.762906
1,0.00425531914893617,police,50,10.366909,518.345439
1,0.00425531914893617,pony,50,10.852649,542.632462
1,0.00425531914893617,pool,50,9.588458,479.422921
1,0.00425531914893617,poor,50,10.598389,529.919451
1,0.00425531914893617,popcorn,50,10.930326,546.516307
1,0.00425531914893617,popsicle,31,11.438795,354.602654
1,0.00425531914893617,porch,31,11.032884,342.019389
1,0.00425531914893617,potato,50,11.199044,559.952221
1,0.00425531914893617,pour,50,10.983531,549.176533
1,0.00425531914893617,present,50,10.833110,541.655479
1,0.00425531914893617,pretend,50,10.125704,506.285186
1,0.00425531914893617,pretty,50,11.010595,550.529764
1,0.00425531914893617,pretzel,50,11.694556,584.727817
1,0.00425531914893617,pudding,50,11.118476,555.923800
1,0.00425531914893617,pull,50,11.089042,554.452095
1,0.00425531914893617,pumpkin,50,10.141603,507.080131
1,0.00425531914893617,puppy,50,9.659400,482.970007
1,0.00425531914893617,purse,50,10.823324,541.166189
1,0.00425531914893617,push,50,10.773088,538.654407
1,0.00425531914893617,put,50,10.734873,536.743670
1,0.00425531914893617,puzzle,50,10.671117,533.555835
1,0.00425531914893617,quack,50,11.121323,556.066164
1,0.00425531914893617,quiet,50,10.647540,532.377017
1,0.00425531914893617,radio,50,11.780616,589.030787
1,0.00425531914893617,rain,50,10.931441,546.572055
1,0.00425531914893617,raisin,43,10.656553,458.231791
1,0.00425531914893617,read,50,11.970362,598.518093
1,0.00425531914893617,red,50,10.310073,515.503661
1,0.00425531914893617,refrigerator,50,9.347048,467.352377
1,0.00425531914893617,ride,50,12.187381,609.369026
1,0.00425531914893617,rip,50,10.202400,510.119995
1,0.00425531914893617,rock,50,11.142794,557.139691
1,0.00425531914893617,rocking,50,11.300579,565.028934
1,0.00425531914893617,roof,50,11.247604,562.380217
1,0.00425531914893617,room,50,10.419424,520.971191
1,0.00425531914893617,rooster,50,11.368530,568.426499
1,0.00425531914893617,run,50,11.262688,563.134401
1,0.00425531914893617,sad,50,11.979611,598.980558
1,0.00425531914893617,salt,50,10.492577,524.628831
1,0.00425531914893617,same,50,11.276947,563.847342
1,0.00425531914893617,sandwich,50,10.286746,514.337278
1,0.00425531914893617,sauce,50,10.707646,535.382304
1,0.00425531914893617,say,50,11.080978,554.048882
1,0.00425531914893617,scared,50,11.010239,550.511960
1,0.00425531914893617,scarf,50,11.106559,555.327967
1,0.00425531914893617,school,50,10.967579,548.378964
1,0.00425531914893617,scissors,50,10.238721,511.936038
1,0.00425531914893617,see,50,10.818231,540.911572
1,0.00425531914893617,shake,50,10.286421,514.321029
1,0.00425531914893617,share,50,10.997756,549.887800
1,0.00425531914893617,she,50,10.413835,520.691745
1,0.00425531914893617,sheep,50,10.479627,523.981339
1,0.00425531914893617,shh,50,10.401465,520.073227
1,0.00425531914893617,shirt,50,11.507202,575.360085
1,0.00425531914893617,shoe,50,10.796084,539.804191
1,0.00425531914893617,shopping,50,10.637156,531.857816
1,0.00425531914893617,shorts,50,10.290803,514.540162
1,0.00425531914893617,shoulder,50,10.611489,530.574435
1,0.00425531914893617,shovel,50,10.351333,517.566674
1,0.00425531914893617,show,50,11.258663,562.933131
1,0.00425531914893617,shower,50,10.939180,546.958978
1,0.00425531914893617,sick,50,10.468017,523.400867
1,0.00425531914893617,sidewalk,19,10.964182,208.319451
1,0.00425531914893617,sing,50,11.392762,569.638107
1,0.00425531914893617,sink,50,10.850095,542.504768
1,0.00425531914893617,sister,50,10.995530,549.776524
1,0.00425531914893617,sit,50,10.405560,520.278000
1,0.00425531914893617,skate,13,11.695228,152.037966
1,0.00425531914893617,sky,50,10.734030,536.701487
1,0.00425531914893617,sled,22,10.716691,235.767208
1,0.00425531914893617,sleep,50,10.930230,546.511476
1,0.00425531914893617,sleepy,50,10.995030,549.751500
1,0.00425531914893617,slide,50,11.347503,567.375164
1,0.00425531914893617,slipper,50,11.301720,565.086010
1,0.00425531914893617,slow,50,10.853265,542.663238
1,0.00425531914893617,smile,50,11.082421,554.121054
1,0.00425531914893617,snack,50,11.834218,591.710914
1,0.00425531914893617,snow,50,10.692181,534.609044
1,0.00425531914893617,so,50,11.101738,555.086913
1,0.00425531914893617,soap,50,11.282635,564.131775
1,0.00425531914893617,sock,50,9.374033,468.701646
1,0.00425531914893617,soda,50,12.267516,613.375793
1,0.00425531914893617,sofa,50,11.640900,582.045024
1,0.00425531914893617,soft,50,11.944740,597.237011
1,0.00425531914893617,some,50,11.116296,555.814811
1,0.00425531914893617,soup,50,10.602782,530.139077
1,0.00425531914893617,spill,50,11.109333,555.466653
1,0.00425531914893617,splash,50,10.982724,549.136220
1,0.00425531914893617,spoon,50,11.241930,562.096481
1,0.00425531914893617,sprinkler,13,11.657171,151.543225
1,0.00425531914893617,squirrel,50,11.130111,556.505533
1,0.00425531914893617,stairs,50,10.637491,531.874533
1,0.00425531914893617,stand,50,10.519559,525.977959
1,0.00425531914893617,star,50,11.190376,559.518814
1,0.00425531914893617,stay,50,11.159729,557.986453
1,0.00425531914893617,stick,50,10.282349,514.117432
1,0.00425531914893617,sticky,50,10.957427,547.871339
1,0.00425531914893617,stone,50,10.723824,536.191210
1,0.00425531914893617,stop,50,10.712797,535.639874
1,0.00425531914893617,store,50,12.494600,624.730000
1,0.00425531914893617,story,50,12.041002,602.050082
1,0.00425531914893617,stove,50,11.379177,568.958862
1,0.00425531914893617,strawberry,50,11.175837,558.791859
1,0.00425531914893617,street,50,9.680840,484.041985
1,0.00425531914893617,stroller,50,10.491281,524.564042
1,0.00425531914893617,stuck,50,10.531661,526.583075
1,0.00425531914893617,sun,50,10.909936,545.496797
1,0.00425531914893617,sweater,50,10.683359,534.167957
1,0.00425531914893617,sweep,50,11.152318,557.615902
1,0.00425531914893617,swim,50,10.140584,507.029222
1,0.00425531914893617,swing,50,10.807903,540.395141
1,0.00425531914893617,table,50,10.611237,530.561872
1,0.00425531914893617,take,50,11.265030,563.251517
1,0.00425531914893617,talk,50,11.576378,578.818919
1,0.00425531914893617,tape,50,10.193316,509.665805
1,0.00425531914893617,taste,50,11.491746,574.587315
1,0.00425531914893617,teacher,50,10.464128,523.206420
1,0.00425531914893617,tear,50,10.336683,516.834165
1,0.00425531914893617,telephone,50,10.560592,528.029602
1,0.00425531914893617,thank,50,12.102615,605.130759
1,0.00425531914893617,that,50,10.482533,524.126665
1,0.00425531914893617,the,50,11.246800,562.339985
1,0.00425531914893617,their,50,10.940260,547.013004
1,0.00425531914893617,them,50,10.177241,508.862035
1,0.00425531914893617,then,50,11.123919,556.195944
1,0.00425531914893617,there,50,11.419519,570.975939
1,0.00425531914893617,these,50,11.510627,575.531331
1,0.00425531914893617,they,50,10.883492,544.174582
1,0.00425531914893617,think,50,10.415590,520.779507
1,0.00425531914893617,thirsty,50,11.604230,580.211493
1,0.00425531914893617,this,50,10.721333,536.066635
1,0.00425531914893617,those,50,10.487553,524.377666
1,0.00425531914893617,throw,50,10.691848,534.592409
1,0.00425531914893617,tickle,50,10.679442,533.972091
1,0.00425531914893617,tiger,50,10.777357,538.867856
1,0.00425531914893617,time,50,11.890060,594.502975
1,0.00425531914893617,tiny,50,11.251283,562.564157
1,0.00425531914893617,tired,50,12.038362,601.918099
1,0.00425531914893617,tissue,50,11.170268,558.513402
1,0.00425531914893617,to,50,10.767221,538.361056
1,0.00425531914893617,toast,50,10.372300,518.615022
