step,epoch,word,n_occurrences,mean_nll,sum_nll
1,0.0021413276231263384,the,50,11.169523,558.476152
1,0.0021413276231263384,their,50,10.710232,535.511599
1,0.0021413276231263384,them,50,11.536065,576.803257
1,0.0021413276231263384,then,50,10.624419,531.220929
1,0.0021413276231263384,there,50,9.940680,497.033996
1,0.0021413276231263384,these,50,10.865411,543.270546
1,0.0021413276231263384,they,50,10.980795,549.039748
1,0.0021413276231263384,think,50,9.644270,482.213480
1,0.0021413276231263384,thirsty,50,11.041006,552.050279
1,0.0021413276231263384,this,50,9.941769,497.088446
1,0.0021413276231263384,those,50,11.241658,562.082911
1,0.0021413276231263384,throw,50,10.367928,518.396399
1,0.0021413276231263384,tickle,50,11.729831,586.491569
1,0.0021413276231263384,tiger,50,11.344609,567.230442
1,0.0021413276231263384,time,50,9.652114,482.605688
1,0.0021413276231263384,tiny,50,11.615309,580.765460
1,0.0021413276231263384,tired,50,10.822555,541.127729
1,0.0021413276231263384,tissue,50,12.367181,618.359043
1,0.0021413276231263384,to,50,10.896744,544.837217
1,0.0021413276231263384,toast,50,10.694650,534.732493
1,0.0021413276231263384,today,50,10.623289,531.164427
1,0.0021413276231263384,tomorrow,50,9.568138,478.406907
1,0.0021413276231263384,tongue,50,10.682671,534.133537
1,0.0021413276231263384,tonight,50,11.040275,552.013740
1,0.0021413276231263384,too,50,11.200441,560.022043
1,0.0021413276231263384,tooth,50,11.489177,574.458850
1,0.0021413276231263384,toothbrush,50,10.075989,503.799442
1,0.0021413276231263384,touch,50,11.295102,564.755116
1,0.0021413276231263384,towel,50,11.271550,563.577476
1,0.0021413276231263384,tractor,50,11.273049,563.652466
1,0.0021413276231263384,train,50,10.224530,511.226521
1,0.0021413276231263384,trash,50,11.832146,591.607278
1,0.0021413276231263384,tray,50,11.549423,577.471144
1,0.0021413276231263384,tree,50,10.877338,543.866921
1,0.0021413276231263384,truck,50,11.242805,562.140228
1,0.0021413276231263384,try,50,11.003034,550.151708
1,0.0021413276231263384,tummy,50,11.040767,552.038369
1,0.0021413276231263384,tuna,50,11.716819,585.840970
1,0.0021413276231263384,turkey,50,11.332109,566.605461
1,0.0021413276231263384,turn,50,11.589144,579.457204
1,0.0021413276231263384,turtle,50,10.369827,518.491331
1,0.0021413276231263384,tv,50,10.856491,542.824568
1,0.0021413276231263384,uh,50,11.001171,550.058532
1,0.0021413276231263384,uncle,50,10.880775,544.038728
1,0.0021413276231263384,under,50,10.289993,514.499635
1,0.0021413276231263384,up,50,11.711655,585.582748
1,0.0021413276231263384,us,50,10.421858,521.092900
1,0.0021413276231263384,vacuum,50,10.368699,518.434957
1,0.0021413276231263384,vanilla,50,10.220430,511.021482
1,0.0021413276231263384,wait,50,10.470715,523.535745
1,0.0021413276231263384,wake,50,10.484695,524.234745
1,0.0021413276231263384,walk,50,11.347803,567.390145
1,0.0021413276231263384,walker,12,10.688564,128.262768
1,0.0021413276231263384,wanna,50,11.550103,577.505159
1,0.0021413276231263384,was,50,10.058579,502.928958
1,0.0021413276231263384,wash,50,10.281708,514.085391
1,0.0021413276231263384,washing,50,11.471361,573.568074
1,0.0021413276231263384,watch,50,10.240809,512.040445
1,0.0021413276231263384,water,50,10.201363,510.068172
1,0.0021413276231263384,we,50,10.332439,516.621967
1,0.0021413276231263384,were,50,12.040341,602.017071
1,0.0021413276231263384,wet,50,10.436640,521.831995
1,0.0021413276231263384,what,50,10.883687,544.184344
1,0.0021413276231263384,when,50,11.284589,564.229471
1,0.0021413276231263384,where,50,9.991174,499.558678
1,0.0021413276231263384,which,50,11.362483,568.124173
1,0.0021413276231263384,white,50,10.814455,540.722768
1,0.0021413276231263384,who,50,10.076784,503.839177
1,0.0021413276231263384,why,50,10.893920,544.695980
1,0.0021413276231263384,will,50,10.742125,537.106235
1,0.0021413276231263384,wind,50,11.555819,577.790974
1,0.0021413276231263384,window,50,10.904455,545.222757
1,0.0021413276231263384,windy,50,11.252813,562.640637
1,0.0021413276231263384,wipe,50,11.643935,582.196758
1,0.0021413276231263384,wish,50,12.053409,602.670440
1,0.0021413276231263384,with,50,10.538056,526.902802
1,0.0021413276231263384,wolf,50,11.424591,571.229549
1,0.0021413276231263384,woods,48,11.722502,562.680088
1,0.0021413276231263384,woof,50,11.408171,570.408526
1,0.0021413276231263384,work,50,11.289930,564.496493
1,0.0021413276231263384,would,50,11.218161,560.908070
1,0.0021413276231263384,write,50,10.639753,531.987649
1,0.0021413276231263384,yard,50,10.377111,518.855535
1,0.0021413276231263384,yellow,50,11.128526,556.426282
1,0.0021413276231263384,yes,50,11.436648,571.832422
1,0.0021413276231263384,yesterday,50,11.396379,569.818927
1,0.0021413276231263384,yogurt,50,10.594904,529.745214
1,0.0021413276231263384,you,50,10.718209,535.910425
1,0.0021413276231263384,your,50,10.186501,509.325067
1,0.0021413276231263384,yourself,50,9.862370,493.118497
1,0.0021413276231263384,yum,50,11.928143,596.407135
1,0.0021413276231263384,zebra,50,10.423869,521.193455
1,0.0021413276231263384,zipper,40,12.170138,486.805526
1,0.0021413276231263384,zoo,50,11.750900,587.544995
137,0.29336188436830835,a,50,3.718373,185.918629
137,0.29336188436830835,about,50,6.603931,330.196566
137,0.29336188436830835,above,50,11.147866,557.393287
137,0.29336188436830835,after,50,8.126261,406.313028
137,0.29336188436830835,airplane,50,8.791229,439.561431
137,0.29336188436830835,all,50,5.959267,297.963336
137,0.29336188436830835,alligator,50,10.269493,513.474640
137,0.29336188436830835,am,50,8.006301,400.315061
137,0.29336188436830835,and,50,4.619231,230.961529
137,0.29336188436830835,animal,50,9.113773,455.688644
137,0.29336188436830835,ankle,5,10.803814,54.019069
137,0.29336188436830835,another,50,6.781536,339.076818
137,0.29336188436830835,any,50,6.551798,327.589881
137,0.29336188436830835,apple,50,8.537228,426.861414
137,0.29336188436830835,are,50,4.904248,245.212391
137,0.29336188436830835,arm,50,8.717706,435.885288
137,0.29336188436830835,around,50,7.838050,391.902484
137,0.29336188436830835,asleep,50,9.844869,492.243467
137,0.29336188436830835,at,50,5.036890,251.844503
137,0.29336188436830835,aunt,42,11.267470,473.233757
137,0.29336188436830835,awake,50,11.014987,550.749366
137,0.29336188436830835,away,50,7.208281,360.414053
137,0.29336188436830835,baby,50,6.308732,315.436606
137,0.29336188436830835,babysitter,11,11.850168,130.351852
137,0.29336188436830835,back,50,6.192602,309.630114
137,0.29336188436830835,backyard,19,12.107165,230.036137
137,0.29336188436830835,bad,50,8.498989,424.949454
137,0.29336188436830835,ball,50,6.850067,342.503371
137,0.29336188436830835,balloon,50,8.610054,430.502700
137,0.29336188436830835,banana,50,9.004604,450.230187
137,0.29336188436830835,basement,26,10.957978,284.907421
137,0.29336188436830835,basket,50,8.951670,447.583525
137,0.29336188436830835,bat,50,9.226294,461.314715
137,0.29336188436830835,bath,50,7.779122,388.956102
137,0.29336188436830835,bathroom,50,9.101787,455.089354
137,0.29336188436830835,bathtub,31,10.789777,334.483083
137,0.29336188436830835,be,50,4.710649,235.532467
137,0.29336188436830835,beach,50,8.883916,444.195787
137,0.29336188436830835,beads,50,11.234526,561.726306
137,0.29336188436830835,beans,50,10.484453,524.222656
137,0.29336188436830835,bear,50,8.538953,426.947648
137,0.29336188436830835,because,50,6.767784,338.389192
137,0.29336188436830835,bed,50,8.448778,422.438900
137,0.29336188436830835,bedroom,50,10.231672,511.583600
137,0.29336188436830835,bee,50,9.011169,450.558445
137,0.29336188436830835,before,50,8.158114,407.905708
137,0.29336188436830835,behind,50,9.150626,457.531278
137,0.29336188436830835,belly,50,9.210266,460.513292
137,0.29336188436830835,belt,50,10.518520,525.926014
137,0.29336188436830835,bench,50,10.265302,513.265108
137,0.29336188436830835,beside,50,10.935949,546.797449
137,0.29336188436830835,better,50,7.497886,374.894293
137,0.29336188436830835,bib,50,9.629479,481.473974
137,0.29336188436830835,bicycle,50,10.080676,504.033813
137,0.29336188436830835,big,50,5.470518,273.525914
137,0.29336188436830835,bird,50,8.900032,445.001595
137,0.29336188436830835,bite,50,8.373539,418.676956
137,0.29336188436830835,black,50,8.184764,409.238205
137,0.29336188436830835,blanket,50,9.694180,484.708989
137,0.29336188436830835,block,50,9.982705,499.135269
137,0.29336188436830835,blow,50,9.289420,464.471014
137,0.29336188436830835,blue,50,7.246735,362.336749
137,0.29336188436830835,boat,50,9.182039,459.101938
137,0.29336188436830835,book,50,6.974665,348.733246
137,0.29336188436830835,boots,50,8.706159,435.307963
137,0.29336188436830835,bottle,50,8.159781,407.989048
137,0.29336188436830835,bowl,50,8.153920,407.695988
137,0.29336188436830835,box,50,7.205123,360.256145
137,0.29336188436830835,boy,50,7.337424,366.871193
137,0.29336188436830835,bread,50,8.461765,423.088251
137,0.29336188436830835,break,50,8.373031,418.651554
137,0.29336188436830835,breakfast,50,8.040488,402.024399
137,0.29336188436830835,bring,50,8.717669,435.883460
137,0.29336188436830835,broken,50,8.230929,411.546470
137,0.29336188436830835,broom,50,12.045252,602.262598
137,0.29336188436830835,brother,50,9.215157,460.757838
137,0.29336188436830835,brown,50,8.887263,444.363162
137,0.29336188436830835,brush,50,8.723271,436.163558
137,0.29336188436830835,bubbles,50,10.316627,515.831358
137,0.29336188436830835,bucket,50,9.532938,476.646877
137,0.29336188436830835,bug,50,9.272518,463.625914
137,0.29336188436830835,build,50,8.223312,411.165604
137,0.29336188436830835,bump,50,9.953101,497.655036
137,0.29336188436830835,bunny,50,9.118973,455.948653
137,0.29336188436830835,bus,50,8.354353,417.717637
137,0.29336188436830835,but,50,5.945091,297.254561
137,0.29336188436830835,butter,50,9.336650,466.832512
137,0.29336188436830835,butterfly,50,8.646442,432.322076
137,0.29336188436830835,button,50,8.884240,444.211983
137,0.29336188436830835,buy,50,7.779732,388.986597
137,0.29336188436830835,by,50,7.760476,388.023812
137,0.29336188436830835,bye,50,8.245343,412.267164
137,0.29336188436830835,cake,50,8.884657,444.232827
137,0.29336188436830835,call,50,8.621624,431.081218
137,0.29336188436830835,camera,50,9.697131,484.856546
137,0.29336188436830835,camping,31,11.827454,366.651077
137,0.29336188436830835,can,50,4.732146,236.607307
137,0.29336188436830835,candy,50,9.727587,486.379341
137,0.29336188436830835,car,50,6.721005,336.050243
137,0.29336188436830835,careful,50,7.622102,381.105084
137,0.29336188436830835,carrots,50,9.761826,488.091319
137,0.29336188436830835,carry,50,9.369823,468.491142
137,0.29336188436830835,cat,50,7.147248,357.362399
137,0.29336188436830835,catch,50,9.124096,456.204792
137,0.29336188436830835,cereal,50,9.712379,485.618969
137,0.29336188436830835,chair,50,7.559126,377.956298
137,0.29336188436830835,chalk,40,10.366895,414.675795
137,0.29336188436830835,chase,49,12.367803,606.022326
137,0.29336188436830835,cheek,35,10.965818,383.803639
137,0.29336188436830835,cheese,50,8.718688,435.934395
137,0.29336188436830835,chicken,50,8.968054,448.402690
137,0.29336188436830835,child,50,9.593668,479.683377
137,0.29336188436830835,chin,50,10.971470,548.573492
137,0.29336188436830835,chocolate,50,7.925339,396.266947
137,0.29336188436830835,choo,50,9.138546,456.927318
137,0.29336188436830835,church,50,9.416491,470.824548
137,0.29336188436830835,circus,50,10.481175,524.058735
137,0.29336188436830835,clap,50,10.944014,547.200688
137,0.29336188436830835,clean,50,9.036299,451.814937
137,0.29336188436830835,climb,50,9.572105,478.605257
137,0.29336188436830835,clock,50,9.494765,474.738273
137,0.29336188436830835,close,50,8.998371,449.918565
137,0.29336188436830835,closet,50,9.432388,471.619419
137,0.29336188436830835,cloud,50,12.567632,628.381597
137,0.29336188436830835,clown,50,10.119483,505.974135
137,0.29336188436830835,coat,50,8.676375,433.818750
137,0.29336188436830835,coffee,50,9.427027,471.351341
137,0.29336188436830835,coke,50,12.985954,649.297682
137,0.29336188436830835,cold,50,8.409010,420.450480
137,0.29336188436830835,comb,50,9.996334,499.816677
137,0.29336188436830835,cook,50,9.849694,492.484713
137,0.29336188436830835,cookie,50,8.974058,448.702924
137,0.29336188436830835,corn,50,9.860993,493.049662
137,0.29336188436830835,couch,50,10.006356,500.317817
137,0.29336188436830835,could,50,7.103414,355.170703
137,0.29336188436830835,country,50,10.891525,544.576268
137,0.29336188436830835,cover,50,9.502355,475.117774
137,0.29336188436830835,cow,50,8.126914,406.345720
137,0.29336188436830835,cowboy,50,12.210084,610.504183
137,0.29336188436830835,cracker,50,10.699876,534.993800
137,0.29336188436830835,crayon,50,10.455013,522.750669
137,0.29336188436830835,crib,50,10.699515,534.975755
137,0.29336188436830835,cry,50,9.651145,482.557244
137,0.29336188436830835,cup,50,8.084151,404.207535
137,0.29336188436830835,cut,50,7.912218,395.610896
137,0.29336188436830835,cute,50,9.335319,466.765929
137,0.29336188436830835,daddy,50,8.278010,413.900499
137,0.29336188436830835,dance,50,9.888049,494.402426
137,0.29336188436830835,dark,50,9.230049,461.502453
137,0.29336188436830835,day,50,7.193016,359.650784
137,0.29336188436830835,deer,50,10.968298,548.414911
137,0.29336188436830835,diaper,50,10.967242,548.362101
137,0.29336188436830835,did,50,5.850077,292.503839
137,0.29336188436830835,dinner,50,8.727308,436.365408
137,0.29336188436830835,dirty,50,8.679695,433.984758
137,0.29336188436830835,dish,50,9.778183,488.909143
137,0.29336188436830835,do,50,4.107731,205.386544
137,0.29336188436830835,doctor,50,8.293902,414.695100
137,0.29336188436830835,does,50,6.400196,320.009808
137,0.29336188436830835,dog,50,7.462334,373.116723
137,0.29336188436830835,doll,50,9.290500,464.525024
137,0.29336188436830835,donkey,50,10.166127,508.306359
137,0.29336188436830835,donut,41,11.831095,485.074876
137,0.29336188436830835,door,50,6.441612,322.080593
137,0.29336188436830835,down,50,6.145577,307.278832
137,0.29336188436830835,downtown,8,14.063758,112.510065
137,0.29336188436830835,draw,50,8.300777,415.038846
137,0.29336188436830835,drawer,50,10.114047,505.702356
137,0.29336188436830835,dress,50,9.469117,473.455839
137,0.29336188436830835,drink,50,7.388834,369.441697
137,0.29336188436830835,drive,50,8.544555,427.227761
137,0.29336188436830835,drop,50,9.052729,452.636437
137,0.29336188436830835,dry,50,9.721830,486.091485
137,0.29336188436830835,dryer,20,10.597081,211.941617
137,0.29336188436830835,duck,50,9.233993,461.699657
137,0.29336188436830835,dump,50,10.282736,514.136811
137,0.29336188436830835,each,50,9.100813,455.040662
137,0.29336188436830835,ear,50,9.741893,487.094661
137,0.29336188436830835,eat,50,6.079055,303.952768
137,0.29336188436830835,egg,50,9.065900,453.295017
137,0.29336188436830835,elephant,50,8.272551,413.627529
137,0.29336188436830835,empty,50,10.253827,512.691346
137,0.29336188436830835,every,50,9.163444,458.172194
137,0.29336188436830835,eye,50,9.022631,451.131546
137,0.29336188436830835,face,50,8.024820,401.240991
137,0.29336188436830835,fall,50,8.203952,410.197597
137,0.29336188436830835,farm,50,9.719527,485.976352
137,0.29336188436830835,fast,50,9.307338,465.366915
137,0.29336188436830835,feed,50,9.316743,465.837154
137,0.29336188436830835,find,50,7.515442,375.772075
137,0.29336188436830835,fine,50,9.165842,458.292109
137,0.29336188436830835,finger,50,8.584497,429.224873
137,0.29336188436830835,finish,50,8.665798,433.289920
137,0.29336188436830835,first,50,7.683240,384.161990
137,0.29336188436830835,fish,50,8.004365,400.218254
137,0.29336188436830835,fit,50,8.705871,435.293529
137,0.29336188436830835,fix,50,8.684810,434.240478
137,0.29336188436830835,flag,50,10.885809,544.290455
137,0.29336188436830835,flower,50,8.948822,447.441088
137,0.29336188436830835,food,50,8.089807,404.490332
137,0.29336188436830835,foot,50,9.648945,482.447250
137,0.29336188436830835,for,50,6.087064,304.353189
137,0.29336188436830835,fork,50,8.296912,414.845610
137,0.29336188436830835,french,50,10.103356,505.167811
137,0.29336188436830835,friend,50,8.744858,437.242901
137,0.29336188436830835,frog,50,8.884558,444.227889
137,0.29336188436830835,full,50,9.111381,455.569025
137,0.29336188436830835,game,50,8.460900,423.045014
137,0.29336188436830835,garage,50,9.092982,454.649102
137,0.29336188436830835,garbage,50,9.406838,470.341922
137,0.29336188436830835,garden,50,7.739120,386.956005
137,0.29336188436830835,gas,50,10.346281,517.314045
137,0.29336188436830835,gentle,50,10.248769,512.438458
137,0.29336188436830835,get,50,5.281335,264.066731
137,0.29336188436830835,giraffe,50,9.245952,462.297614
137,0.29336188436830835,girl,50,7.536025,376.801266
137,0.29336188436830835,give,50,6.960935,348.046741
137,0.29336188436830835,glass,50,9.318221,465.911061
137,0.29336188436830835,glasses,50,9.897755,494.887768
137,0.29336188436830835,gloves,50,11.057035,552.851735
137,0.29336188436830835,glue,50,10.066045,503.302272
137,0.29336188436830835,go,50,5.028057,251.402860
137,0.29336188436830835,good,50,6.346192,317.309586
137,0.29336188436830835,goose,50,10.149512,507.475595
137,0.29336188436830835,grandma,50,10.463370,523.168479
137,0.29336188436830835,grandpa,45,10.799546,485.979550
137,0.29336188436830835,grapes,50,9.808763,490.438134
137,0.29336188436830835,grass,50,8.600188,430.009419
137,0.29336188436830835,green,50,7.011659,350.582940
137,0.29336188436830835,gum,50,10.726610,536.330485
137,0.29336188436830835,hair,50,7.300573,365.028673
137,0.29336188436830835,hamburger,50,10.103731,505.186548
137,0.29336188436830835,hammer,50,9.586122,479.306086
137,0.29336188436830835,hand,50,7.836493,391.824646
137,0.29336188436830835,happy,50,8.385004,419.250214
137,0.29336188436830835,hard,50,8.373521,418.676034
137,0.29336188436830835,hat,50,7.507159,375.357935
137,0.29336188436830835,hate,50,9.864834,493.241702
137,0.29336188436830835,have,50,4.444377,222.218849
137,0.29336188436830835,he,50,5.141522,257.076123
137,0.29336188436830835,head,50,7.223115,361.155771
137,0.29336188436830835,hear,50,7.024397,351.219867
137,0.29336188436830835,heavy,50,9.806281,490.314032
137,0.29336188436830835,helicopter,50,10.094947,504.747338
137,0.29336188436830835,hello,50,7.409243,370.462132
137,0.29336188436830835,help,50,7.559373,377.968674
137,0.29336188436830835,her,50,5.948043,297.402157
137,0.29336188436830835,here,50,6.003079,300.153940
137,0.29336188436830835,hi,50,8.163952,408.197599
137,0.29336188436830835,hide,50,9.387776,469.388815
137,0.29336188436830835,high,50,9.437253,471.862633
137,0.29336188436830835,him,50,6.339522,316.976094
137,0.29336188436830835,his,50,6.651411,332.570545
137,0.29336188436830835,hit,50,8.355783,417.789143
137,0.29336188436830835,hold,50,7.783489,389.174434
137,0.29336188436830835,home,50,7.237843,361.892163
137,0.29336188436830835,horse,50,8.787381,439.369030
137,0.29336188436830835,hose,50,9.894451,494.722569
137,0.29336188436830835,hot,50,8.270829,413.541461
137,0.29336188436830835,house,50,7.001750,350.087512
137,0.29336188436830835,how,50,6.439494,321.974707
137,0.29336188436830835,hug,50,10.111913,505.595664
137,0.29336188436830835,hungry,50,8.002474,400.123722
137,0.29336188436830835,hurry,50,10.155965,507.798268
137,0.29336188436830835,hurt,50,8.405848,420.292407
137,0.29336188436830835,i,50,9.235049,461.752452
137,0.29336188436830835,ice,50,7.758995,387.949775
137,0.29336188436830835,if,50,6.508254,325.412713
137,0.29336188436830835,inside,50,8.459535,422.976737
137,0.29336188436830835,into,50,7.184535,359.226759
137,0.29336188436830835,is,50,4.592235,229.611756
137,0.29336188436830835,it,50,3.003382,150.169081
137,0.29336188436830835,jacket,50,10.254018,512.700917
137,0.29336188436830835,jar,50,10.190322,509.516114
137,0.29336188436830835,jeans,16,11.797325,188.757193
137,0.29336188436830835,jelly,50,10.392351,519.617537
137,0.29336188436830835,juice,50,7.937413,396.870658
137,0.29336188436830835,jump,50,9.200385,460.019230
137,0.29336188436830835,keys,50,9.365778,468.288917
137,0.29336188436830835,kick,50,10.226008,511.300408
137,0.29336188436830835,kiss,50,9.306451,465.322533
137,0.29336188436830835,kitchen,50,8.079698,403.984913
137,0.29336188436830835,kitty,50,8.071937,403.596829
137,0.29336188436830835,knee,50,9.657662,482.883076
137,0.29336188436830835,knife,50,9.970042,498.502077
137,0.29336188436830835,knock,50,9.469095,473.454725
137,0.29336188436830835,ladder,50,9.606286,480.314295
137,0.29336188436830835,lady,50,8.781184,439.059213
137,0.29336188436830835,lamb,50,10.773523,538.676146
137,0.29336188436830835,lamp,50,10.960840,548.041998
137,0.29336188436830835,last,50,8.231827,411.591368
137,0.29336188436830835,later,50,8.274603,413.730134
137,0.29336188436830835,lawn,37,10.747400,397.653803
137,0.29336188436830835,leg,50,8.721874,436.093719
137,0.29336188436830835,lick,50,9.668665,483.433231
137,0.29336188436830835,light,50,8.736851,436.842566
137,0.29336188436830835,like,50,4.599525,229.976263
137,0.29336188436830835,lion,50,8.516589,425.829457
137,0.29336188436830835,lips,50,10.866853,543.342640
137,0.29336188436830835,listen,50,8.722483,436.124142
137,0.29336188436830835,little,50,5.212919,260.645935
137,0.29336188436830835,living,50,9.648601,482.430057
137,0.29336188436830835,lollipop,50,10.214019,510.700971
137,0.29336188436830835,long,50,6.841431,342.071537
137,0.29336188436830835,look,50,5.309671,265.483564
137,0.29336188436830835,loud,50,9.547670,477.383491
137,0.29336188436830835,love,50,8.475396,423.769823
137,0.29336188436830835,lunch,50,8.184967,409.248331
137,0.29336188436830835,mad,50,9.273650,463.682495
137,0.29336188436830835,make,50,6.339635,316.981748
137,0.29336188436830835,man,50,7.009867,350.493358
137,0.29336188436830835,me,50,5.523461,276.173031
137,0.29336188436830835,meat,50,8.845624,442.281225
137,0.29336188436830835,medicine,50,9.872555,493.627746
137,0.29336188436830835,milk,50,7.696171,384.808539
137,0.29336188436830835,mine,50,8.123114,406.155688
137,0.29336188436830835,mommy,50,8.277366,413.868289
137,0.29336188436830835,money,50,8.665449,433.272429
137,0.29336188436830835,monkey,50,8.507131,425.356544
137,0.29336188436830835,moo,50,9.999288,499.964375
137,0.29336188436830835,moon,50,9.006397,450.319836
137,0.29336188436830835,moose,32,12.374926,395.997646
137,0.29336188436830835,mop,40,11.185881,447.435223
137,0.29336188436830835,more,50,6.233173,311.658638
137,0.29336188436830835,morning,50,6.873253,343.662648
137,0.29336188436830835,motorcycle,50,10.783966,539.198295
137,0.29336188436830835,mouse,50,8.952252,447.612577
137,0.29336188436830835,mouth,50,6.651401,332.570044
137,0.29336188436830835,movie,50,8.816169,440.808465
137,0.29336188436830835,much,50,7.788968,389.448390
137,0.29336188436830835,muffin,50,10.014459,500.722971
137,0.29336188436830835,my,50,6.430021,321.501057
137,0.29336188436830835,myself,50,8.818046,440.902321
137,0.29336188436830835,nail,50,10.219642,510.982104
137,0.29336188436830835,nap,50,9.397296,469.864777
137,0.29336188436830835,napkin,50,9.891053,494.552626
137,0.29336188436830835,naughty,50,8.975360,448.768020
137,0.29336188436830835,necklace,50,10.635729,531.786458
137,0.29336188436830835,need,50,6.887886,344.394275
137,0.29336188436830835,new,50,7.520244,376.012208
137,0.29336188436830835,next,50,7.787441,389.372061
137,0.29336188436830835,nice,50,6.585021,329.251027
137,0.29336188436830835,night,50,8.111027,405.551365
137,0.29336188436830835,no,50,3.972429,198.621461
137,0.29336188436830835,noisy,50,10.624199,531.209944
137,0.29336188436830835,none,50,10.045201,502.260033
137,0.29336188436830835,noodles,50,11.456393,572.819643
137,0.29336188436830835,nose,50,7.703517,385.175856
137,0.29336188436830835,not,50,4.691730,234.586510
137,0.29336188436830835,now,50,5.793754,289.687698
137,0.29336188436830835,nurse,50,11.549658,577.482924
137,0.29336188436830835,nuts,50,11.769266,588.463281
137,0.29336188436830835,of,50,5.021406,251.070296
137,0.29336188436830835,off,50,6.941573,347.078672
137,0.29336188436830835,old,50,7.847195,392.359763
137,0.29336188436830835,on,50,4.205100,210.254983
137,0.29336188436830835,open,50,7.870040,393.501996
137,0.29336188436830835,orange,50,8.016282,400.814104
137,0.29336188436830835,other,50,5.917595,295.879755
137,0.29336188436830835,ouch,50,9.501609,475.080447
137,0.29336188436830835,our,50,8.154028,407.701382
137,0.29336188436830835,out,50,5.792010,289.600521
137,0.29336188436830835,outside,50,7.339455,366.972738
137,0.29336188436830835,oven,50,9.895308,494.765422
137,0.29336188436830835,over,50,6.547951,327.397569
137,0.29336188436830835,owl,50,9.064053,453.202662
137,0.29336188436830835,paint,50,9.375603,468.780127
137,0.29336188436830835,pajamas,50,11.133016,556.650812
137,0.29336188436830835,pancake,46,12.189224,560.704303
137,0.29336188436830835,pants,50,8.953807,447.690341
137,0.29336188436830835,paper,50,8.274450,413.722513
137,0.29336188436830835,park,50,9.189992,459.499604
137,0.29336188436830835,party,50,8.624170,431.208508
137,0.29336188436830835,peanut,50,10.467841,523.392039
137,0.29336188436830835,peas,50,9.755644,487.782201
137,0.29336188436830835,pen,50,9.144706,457.235318
137,0.29336188436830835,pencil,50,10.083284,504.164225
137,0.29336188436830835,penguin,50,10.641977,532.098847
137,0.29336188436830835,penis,18,12.881254,231.862569
137,0.29336188436830835,penny,50,10.070721,503.536034
137,0.29336188436830835,people,50,7.514775,375.738769
137,0.29336188436830835,person,50,10.205909,510.295455
137,0.29336188436830835,pick,50,7.985018,399.250882
137,0.29336188436830835,pickle,50,10.783343,539.167158
137,0.29336188436830835,picnic,50,9.027541,451.377028
137,0.29336188436830835,picture,50,8.061522,403.076079
137,0.29336188436830835,pig,50,8.859123,442.956163
137,0.29336188436830835,pillow,50,11.307019,565.350945
137,0.29336188436830835,pizza,50,9.217396,460.869781
137,0.29336188436830835,plant,50,9.173725,458.686247
137,0.29336188436830835,plate,50,8.402318,420.115875
137,0.29336188436830835,play,50,6.401651,320.082573
137,0.29336188436830835,playground,22,9.832097,216.306143
137,0.29336188436830835,please,50,7.193622,359.681083
137,0.29336188436830835,police,50,9.614440,480.721996
137,0.29336188436830835,pony,50,10.132886,506.644319
137,0.29336188436830835,pool,50,9.853455,492.672761
137,0.29336188436830835,poor,50,8.898386,444.919302
137,0.29336188436830835,popcorn,50,10.616089,530.804440
137,0.29336188436830835,popsicle,31,11.845443,367.208738
137,0.29336188436830835,porch,31,13.170496,408.285381
137,0.29336188436830835,potato,50,10.147461,507.373038
137,0.29336188436830835,pour,50,9.243776,462.188807
137,0.29336188436830835,present,50,9.499730,474.986507
137,0.29336188436830835,pretend,50,9.220757,461.037827
137,0.29336188436830835,pretty,50,8.423873,421.193635
137,0.29336188436830835,pretzel,50,10.353109,517.655447
137,0.29336188436830835,pudding,50,10.162052,508.102601
137,0.29336188436830835,pull,50,8.345481,417.274053
137,0.29336188436830835,pumpkin,50,9.647152,482.357618
137,0.29336188436830835,puppy,50,9.019448,450.972412
137,0.29336188436830835,purse,50,10.156475,507.823774
137,0.29336188436830835,push,50,8.480542,424.027082
137,0.29336188436830835,put,50,4.910054,245.502702
137,0.29336188436830835,puzzle,50,9.787462,489.373085
137,0.29336188436830835,quack,50,11.713711,585.685557
137,0.29336188436830835,quiet,50,9.525413,476.270641
137,0.29336188436830835,radio,50,10.478002,523.900103
137,0.29336188436830835,rain,50,9.121246,456.062300
137,0.29336188436830835,raisin,43,11.045707,474.965393
137,0.29336188436830835,read,50,6.529276,326.463809
137,0.29336188436830835,red,50,7.175463,358.773149
137,0.29336188436830835,refrigerator,50,10.250960,512.547983
137,0.29336188436830835,ride,50,8.473353,423.667654
137,0.29336188436830835,rip,50,11.496314,574.815705
137,0.29336188436830835,rock,50,9.343908,467.195388
137,0.29336188436830835,rocking,50,11.684149,584.207450
137,0.29336188436830835,roof,50,10.059121,502.956040
137,0.29336188436830835,room,50,7.820763,391.038152
137,0.29336188436830835,rooster,50,10.780677,539.033836
137,0.29336188436830835,run,50,8.990594,449.529703
137,0.29336188436830835,sad,50,9.094480,454.724005
137,0.29336188436830835,salt,50,10.475316,523.765808
137,0.29336188436830835,same,50,7.119559,355.977971
137,0.29336188436830835,sandwich,50,8.909231,445.461528
137,0.29336188436830835,sauce,50,9.840789,492.039457
137,0.29336188436830835,say,50,6.503870,325.193504
137,0.29336188436830835,scared,50,9.922468,496.123419
137,0.29336188436830835,scarf,50,10.535207,526.760346
