step,epoch,word,n_occurrences,mean_nll,sum_nll
1,0.0014204545454545455,climb,50,11.859643,592.982162
1,0.0014204545454545455,clock,50,10.462099,523.104936
1,0.0014204545454545455,close,50,11.956677,597.833843
1,0.0014204545454545455,closet,50,11.323019,566.150962
1,0.0014204545454545455,cloud,50,10.979637,548.981867
1,0.0014204545454545455,clown,50,10.896304,544.815188
1,0.0014204545454545455,coat,50,10.871881,543.594037
1,0.0014204545454545455,coffee,50,10.546519,527.325930
1,0.0014204545454545455,coke,50,10.270160,513.507980
1,0.0014204545454545455,cold,50,11.409422,570.471120
1,0.0014204545454545455,comb,50,10.679634,533.981710
1,0.0014204545454545455,cook,50,11.353130,567.656482
1,0.0014204545454545455,cookie,50,9.883068,494.153403
1,0.0014204545454545455,corn,50,10.852834,542.641692
1,0.0014204545454545455,couch,50,11.809706,590.485279
1,0.0014204545454545455,could,50,11.597347,579.867343
1,0.0014204545454545455,country,50,11.871557,593.577853
1,0.0014204545454545455,cover,50,10.691977,534.598842
1,0.0014204545454545455,cow,50,10.264422,513.221101
1,0.0014204545454545455,cowboy,50,11.121980,556.098978
1,0.0014204545454545455,cracker,50,12.039819,601.990955
1,0.0014204545454545455,crayon,50,11.015236,550.761791
1,0.0014204545454545455,crib,50,11.377138,568.856907
1,0.0014204545454545455,cry,50,10.380041,519.002048
1,0.0014204545454545455,cup,50,10.890489,544.524440
1,0.0014204545454545455,cut,50,11.304480,565.223993
1,0.0014204545454545455,cute,50,11.938700,596.935000
1,0.0014204545454545455,daddy,50,11.225809,561.290469
1,0.0014204545454545455,dance,50,10.646961,532.348075
1,0.0014204545454545455,dark,50,10.854742,542.737123
1,0.0014204545454545455,day,50,10.320025,516.001259
1,0.0014204545454545455,deer,50,11.727063,586.353140
1,0.0014204545454545455,diaper,50,11.154742,557.737111
1,0.0014204545454545455,did,50,10.224055,511.202766
1,0.0014204545454545455,dinner,50,10.793806,539.690282
1,0.0014204545454545455,dirty,50,10.554264,527.713193
1,0.0014204545454545455,dish,50,11.216719,560.835959
1,0.0014204545454545455,do,50,10.669144,533.457183
1,0.0014204545454545455,doctor,50,11.507713,575.385628
1,0.0014204545454545455,does,50,11.409101,570.455050
1,0.0014204545454545455,dog,50,10.923296,546.164782
1,0.0014204545454545455,doll,50,10.998416,549.920784
1,0.0014204545454545455,donkey,50,11.385851,569.292567
1,0.0014204545454545455,donut,41,11.102216,455.190866
1,0.0014204545454545455,door,50,9.947775,497.388726
1,0.0014204545454545455,down,50,11.043484,552.174208
1,0.0014204545454545455,downtown,8,11.968619,95.748955
1,0.0014204545454545455,draw,50,10.239385,511.969229
1,0.0014204545454545455,drawer,50,10.667670,533.383487
1,0.0014204545454545455,dress,50,11.158289,557.914433
1,0.0014204545454545455,drink,50,10.867621,543.381065
1,0.0014204545454545455,drive,50,11.361645,568.082273
1,0.0014204545454545455,drop,50,12.188225,609.411261
1,0.0014204545454545455,dry,50,11.697410,584.870513
1,0.0014204545454545455,dryer,20,11.963781,239.275628
1,0.0014204545454545455,duck,50,11.335409,566.770448
1,0.0014204545454545455,dump,50,10.920490,546.024523
1,0.0014204545454545455,each,50,10.927161,546.358042
1,0.0014204545454545455,ear,50,11.020208,551.010407
1,0.0014204545454545455,eat,50,10.733746,536.687313
1,0.0014204545454545455,egg,50,10.857338,542.866920
1,0.0014204545454545455,elephant,50,11.352087,567.604343
1,0.0014204545454545455,empty,50,10.475228,523.761419
1,0.0014204545454545455,every,50,10.606020,530.301019
1,0.0014204545454545455,eye,50,11.038690,551.934487
1,0.0014204545454545455,face,50,11.051767,552.588373
1,0.0014204545454545455,fall,50,11.072678,553.633901
1,0.0014204545454545455,farm,50,12.218109,610.905459
1,0.0014204545454545455,fast,50,10.669496,533.474808
1,0.0014204545454545455,feed,50,11.049589,552.479474
1,0.0014204545454545455,find,50,10.812561,540.628060
1,0.0014204545454545455,fine,50,12.031536,601.576819
1,0.0014204545454545455,finger,50,10.860742,543.037124
1,0.0014204545454545455,finish,50,11.088766,554.438289
1,0.0014204545454545455,first,50,11.141890,557.094516
1,0.0014204545454545455,fish,50,10.822345,541.117265
1,0.0014204545454545455,fit,50,11.143954,557.197721
1,0.0014204545454545455,fix,50,11.152901,557.645030
1,0.0014204545454545455,flag,50,10.478173,523.908665
1,0.0014204545454545455,flower,50,10.154804,507.740182
1,0.0014204545454545455,food,50,12.215576,610.778821
1,0.0014204545454545455,foot,50,10.799487,539.974361
1,0.0014204545454545455,for,50,10.552309,527.615443
1,0.0014204545454545455,fork,50,11.393109,569.655473
1,0.0014204545454545455,french,50,10.619402,530.970122
1,0.0014204545454545455,friend,50,10.715700,535.784995
1,0.0014204545454545455,frog,50,11.005380,550.269023
1,0.0014204545454545455,full,50,10.118466,505.923309
1,0.0014204545454545455,game,50,11.027982,551.399083
1,0.0014204545454545455,garage,50,11.283349,564.167466
1,0.0014204545454545455,garbage,50,10.317731,515.886540
1,0.0014204545454545455,garden,50,11.103789,555.189445
1,0.0014204545454545455,gas,50,11.453337,572.666833
1,0.0014204545454545455,gentle,50,10.800379,540.018938
1,0.0014204545454545455,get,50,10.552055,527.602757
1,0.0014204545454545455,giraffe,50,11.261912,563.095617
1,0.0014204545454545455,girl,50,10.092196,504.609818
1,0.0014204545454545455,give,50,11.467762,573.388083
1,0.0014204545454545455,glass,50,11.253416,562.670776
1,0.0014204545454545455,glasses,50,10.764172,538.208611
1,0.0014204545454545455,gloves,50,10.012696,500.634810
1,0.0014204545454545455,glue,50,11.294103,564.705154
1,0.0014204545454545455,go,50,11.251643,562.582148
1,0.0014204545454545455,good,50,10.535219,526.760942
1,0.0014204545454545455,goose,50,10.584494,529.224699
1,0.0014204545454545455,grandma,50,11.019033,550.951660
1,0.0014204545454545455,grandpa,45,11.041114,496.850121
1,0.0014204545454545455,grapes,50,10.406462,520.323092
1,0.0014204545454545455,grass,50,11.678896,583.944818
1,0.0014204545454545455,green,50,10.962654,548.132691
1,0.0014204545454545455,gum,50,9.922587,496.129328
1,0.0014204545454545455,hair,50,11.513638,575.681917
1,0.0014204545454545455,hamburger,50,11.369119,568.455937
1,0.0014204545454545455,hammer,50,10.663268,533.163403
1,0.0014204545454545455,hand,50,10.599166,529.958318
1,0.0014204545454545455,happy,50,11.222192,561.109603
1,0.0014204545454545455,hard,50,11.390181,569.509038
1,0.0014204545454545455,hat,50,11.402719,570.135972
1,0.0014204545454545455,hate,50,11.320540,566.027022
1,0.0014204545454545455,have,50,10.489052,524.452581
1,0.0014204545454545455,he,50,11.675612,583.780586
1,0.0014204545454545455,head,50,11.264466,563.223291
1,0.0014204545454545455,hear,50,11.042748,552.137376
1,0.0014204545454545455,heavy,50,10.520746,526.037299
1,0.0014204545454545455,helicopter,50,11.758833,587.941642
1,0.0014204545454545455,hello,50,11.320120,566.006021
1,0.0014204545454545455,help,50,10.848711,542.435532
1,0.0014204545454545455,her,50,10.379041,518.952029
1,0.0014204545454545455,here,50,10.836454,541.822686
1,0.0014204545454545455,hi,50,10.867156,543.357807
1,0.0014204545454545455,hide,50,10.354137,517.706861
1,0.0014204545454545455,high,50,10.563791,528.189573
1,0.0014204545454545455,him,50,10.768703,538.435155
1,0.0014204545454545455,his,50,10.594297,529.714844
1,0.0014204545454545455,hit,50,10.998634,549.931687
1,0.0014204545454545455,hold,50,10.487537,524.376870
1,0.0014204545454545455,home,50,11.347069,567.353459
1,0.0014204545454545455,horse,50,10.482548,524.127421
1,0.0014204545454545455,hose,50,10.209621,510.481049
1,0.0014204545454545455,hot,50,10.603577,530.178838
1,0.0014204545454545455,house,50,11.094202,554.710120
1,0.0014204545454545455,how,50,10.234413,511.720661
1,0.0014204545454545455,hug,50,10.258973,512.948662
1,0.0014204545454545455,hungry,50,10.413353,520.667657
1,0.0014204545454545455,hurry,50,10.290889,514.544433
1,0.0014204545454545455,hurt,50,10.405333,520.266673
1,0.0014204545454545455,i,50,10.564546,528.227319
1,0.0014204545454545455,ice,50,11.324886,566.244283
1,0.0014204545454545455,if,50,11.894823,594.741132
1,0.0014204545454545455,inside,50,12.303753,615.187631
1,0.0014204545454545455,into,50,11.190175,559.508729
1,0.0014204545454545455,is,50,10.054387,502.719365
1,0.0014204545454545455,it,50,11.778994,588.949703
1,0.0014204545454545455,jacket,50,10.903930,545.196486
1,0.0014204545454545455,jar,50,11.883504,594.175181
1,0.0014204545454545455,jeans,16,10.758988,172.143810
1,0.0014204545454545455,jelly,50,11.357168,567.858417
1,0.0014204545454545455,juice,50,12.236098,611.804904
1,0.0014204545454545455,jump,50,12.202348,610.117385
1,0.0014204545454545455,keys,50,11.722966,586.148309
1,0.0014204545454545455,kick,50,11.138697,556.934844
1,0.0014204545454545455,kiss,50,11.406633,570.331664
1,0.0014204545454545455,kitchen,50,10.710944,535.547220
1,0.0014204545454545455,kitty,50,11.215118,560.755913
1,0.0014204545454545455,knee,50,10.656107,532.805339
1,0.0014204545454545455,knife,50,10.930068,546.503379
1,0.0014204545454545455,knock,50,10.825506,541.275296
1,0.0014204545454545455,ladder,50,10.952878,547.643894
1,0.0014204545454545455,lady,50,11.366863,568.343150
1,0.0014204545454545455,lamb,50,10.657343,532.867168
1,0.0014204545454545455,lamp,50,9.628745,481.437266
1,0.0014204545454545455,last,50,11.310783,565.539150
1,0.0014204545454545455,later,50,11.257646,562.882303
1,0.0014204545454545455,lawn,37,10.547671,390.263818
1,0.0014204545454545455,leg,50,10.797599,539.879936
1,0.0014204545454545455,lick,50,10.470137,523.506836
1,0.0014204545454545455,light,50,10.777541,538.877074
1,0.0014204545454545455,like,50,11.900916,595.045802
1,0.0014204545454545455,lion,50,11.553251,577.662565
1,0.0014204545454545455,lips,50,10.408892,520.444592
1,0.0014204545454545455,listen,50,9.754220,487.710996
1,0.0014204545454545455,little,50,11.019116,550.955823
1,0.0014204545454545455,living,50,9.979930,498.996481
1,0.0014204545454545455,lollipop,50,10.514305,525.715268
1,0.0014204545454545455,long,50,11.728161,586.408056
1,0.0014204545454545455,look,50,10.424281,521.214058
1,0.0014204545454545455,loud,50,11.283163,564.158158
1,0.0014204545454545455,love,50,12.140939,607.046948
1,0.0014204545454545455,lunch,50,11.022239,551.111960
1,0.0014204545454545455,mad,50,11.332132,566.606606
1,0.0014204545454545455,make,50,10.035561,501.778072
1,0.0014204545454545455,man,50,10.435890,521.794490
1,0.0014204545454545455,me,50,12.401554,620.077697
1,0.0014204545454545455,meat,50,10.884888,544.244397
1,0.0014204545454545455,medicine,50,10.530064,526.503176
1,0.0014204545454545455,milk,50,11.717482,585.874086
1,0.0014204545454545455,mine,50,11.454629,572.731438
1,0.0014204545454545455,mommy,50,11.499816,574.990808
1,0.0014204545454545455,money,50,10.420759,521.037934
1,0.0014204545454545455,monkey,50,10.602712,530.135596
1,0.0014204545454545455,moo,50,11.557043,577.852174
1,0.0014204545454545455,moon,50,11.110295,555.514748
1,0.0014204545454545455,moose,32,11.460559,366.737904
1,0.0014204545454545455,mop,40,11.799210,471.968389
1,0.0014204545454545455,more,50,11.082311,554.115565
1,0.0014204545454545455,morning,50,11.410286,570.514284
1,0.0014204545454545455,motorcycle,50,10.449345,522.467226
1,0.0014204545454545455,mouse,50,10.065168,503.258380
1,0.0014204545454545455,mouth,50,10.295269,514.763427
1,0.0014204545454545455,movie,50,11.266444,563.322224
1,0.0014204545454545455,much,50,10.698434,534.921724
1,0.0014204545454545455,muffin,50,11.034371,551.718570
1,0.0014204545454545455,my,50,11.913162,595.658077
1,0.0014204545454545455,myself,50,11.565971,578.298529
1,0.0014204545454545455,nail,50,9.895285,494.764252
1,0.0014204545454545455,nap,50,10.269115,513.455768
1,0.0014204545454545455,napkin,50,11.206391,560.319565
1,0.0014204545454545455,naughty,50,10.975688,548.784413
1,0.0014204545454545455,necklace,50,12.074831,603.741560
1,0.0014204545454545455,need,50,10.772085,538.604266
1,0.0014204545454545455,new,50,12.248605,612.430246
1,0.0014204545454545455,next,50,11.435594,571.779707
1,0.0014204545454545455,nice,50,11.216495,560.824766
1,0.0014204545454545455,night,50,11.013812,550.690589
1,0.0014204545454545455,no,50,10.998118,549.905887
1,0.0014204545454545455,noisy,50,12.574570,628.728478
1,0.0014204545454545455,none,50,10.548797,527.439828
1,0.0014204545454545455,noodles,50,11.691436,584.571791
1,0.0014204545454545455,nose,50,10.785157,539.257862
1,0.0014204545454545455,not,50,10.157587,507.879332
1,0.0014204545454545455,now,50,10.237831,511.891572
1,0.0014204545454545455,nurse,50,11.414312,570.715604
1,0.0014204545454545455,nuts,50,10.259370,512.968523
1,0.0014204545454545455,of,50,11.201129,560.056451
1,0.0014204545454545455,off,50,11.311730,565.586495
1,0.0014204545454545455,old,50,9.820811,491.040548
1,0.0014204545454545455,on,50,10.400025,520.001240
1,0.0014204545454545455,open,50,10.715557,535.777871
1,0.0014204545454545455,orange,50,11.274231,563.711567
1,0.0014204545454545455,other,50,10.948734,547.436687
1,0.0014204545454545455,ouch,50,11.571490,578.574500
1,0.0014204545454545455,our,50,12.137105,606.855268
1,0.0014204545454545455,out,50,12.393201,619.660053
1,0.0014204545454545455,outside,50,10.269975,513.498729
1,0.0014204545454545455,oven,50,10.684420,534.220978
1,0.0014204545454545455,over,50,11.188700,559.435019
1,0.0014204545454545455,owl,50,11.231515,561.575749
1,0.0014204545454545455,paint,50,10.770103,538.505141
1,0.0014204545454545455,pajamas,50,9.966106,498.305325
1,0.0014204545454545455,pancake,46,10.862062,499.654850
1,0.0014204545454545455,pants,50,10.583784,529.189196
1,0.0014204545454545455,paper,50,9.770357,488.517856
1,0.0014204545454545455,park,50,10.494737,524.736875
1,0.0014204545454545455,party,50,11.442230,572.111496
1,0.0014204545454545455,peanut,50,11.702344,585.117178
1,0.0014204545454545455,peas,50,10.882773,544.138659
1,0.0014204545454545455,pen,50,10.732087,536.604346
1,0.0014204545454545455,pencil,50,11.060741,553.037035
1,0.0014204545454545455,penguin,50,10.178428,508.921379
1,0.0014204545454545455,penis,18,11.548505,207.873081
1,0.0014204545454545455,penny,50,10.768793,538.439665
1,0.0014204545454545455,people,50,11.124651,556.232543
1,0.0014204545454545455,person,50,10.658603,532.930150
1,0.0014204545454545455,pick,50,9.524462,476.223086
1,0.0014204545454545455,pickle,50,10.976602,548.830083
1,0.0014204545454545455,picnic,50,10.802937,540.146866
1,0.0014204545454545455,picture,50,10.396618,519.830904
1,0.0014204545454545455,pig,50,11.303371,565.168526
1,0.0014204545454545455,pillow,50,10.962286,548.114289
1,0.0014204545454545455,pizza,50,10.529401,526.470042
1,0.0014204545454545455,plant,50,11.527944,576.397210
1,0.0014204545454545455,plate,50,10.698059,534.902940
1,0.0014204545454545455,play,50,11.099797,554.989829
1,0.0014204545454545455,playground,22,11.008379,242.184336
1,0.0014204545454545455,please,50,10.509243,525.462170
1,0.0014204545454545455,police,50,11.620173,581.008646
1,0.0014204545454545455,pony,50,11.453431,572.671553
1,0.0014204545454545455,pool,50,11.328439,566.421934
1,0.0014204545454545455,poor,50,11.465901,573.295040
1,0.0014204545454545455,popcorn,50,11.002246,550.112275
1,0.0014204545454545455,popsicle,31,11.527521,357.353146
1,0.0014204545454545455,porch,31,11.421875,354.078114
1,0.0014204545454545455,potato,50,11.354852,567.742622
1,0.0014204545454545455,pour,50,11.788172,589.408598
1,0.0014204545454545455,present,50,10.832338,541.616893
1,0.0014204545454545455,pretend,50,11.128086,556.404317
1,0.0014204545454545455,pretty,50,11.177476,558.873775
1,0.0014204545454545455,pretzel,50,10.886712,544.335609
1,0.0014204545454545455,pudding,50,11.040864,552.043221
1,0.0014204545454545455,pull,50,10.824954,541.247704
1,0.0014204545454545455,pumpkin,50,10.799323,539.966160
1,0.0014204545454545455,puppy,50,10.111974,505.598682
1,0.0014204545454545455,purse,50,10.973963,548.698154
1,0.0014204545454545455,push,50,11.385013,569.250657
1,0.0014204545454545455,put,50,12.077140,603.856984
1,0.0014204545454545455,puzzle,50,10.925627,546.281367
1,0.0014204545454545455,quack,50,11.263332,563.166609
1,0.0014204545454545455,quiet,50,12.314264,615.713200
1,0.0014204545454545455,radio,50,11.032185,551.609273
1,0.0014204545454545455,rain,50,10.900635,545.031736
1,0.0014204545454545455,raisin,43,11.939301,513.389948
1,0.0014204545454545455,read,50,10.063771,503.188538
1,0.0014204545454545455,red,50,11.350989,567.549474
1,0.0014204545454545455,refrigerator,50,10.750744,537.537206
1,0.0014204545454545455,ride,50,9.887493,494.374659
1,0.0014204545454545455,rip,50,10.440333,522.016667
1,0.0014204545454545455,rock,50,11.047795,552.389744
1,0.0014204545454545455,rocking,50,10.411892,520.594594
1,0.0014204545454545455,roof,50,11.166898,558.344906
1,0.0014204545454545455,room,50,10.449081,522.454060
1,0.0014204545454545455,rooster,50,10.787676,539.383813
1,0.0014204545454545455,run,50,11.506868,575.343424
1,0.0014204545454545455,sad,50,11.596852,579.842594
1,0.0014204545454545455,salt,50,10.982486,549.124299
1,0.0014204545454545455,same,50,11.355921,567.796057
1,0.0014204545454545455,sandwich,50,11.385982,569.299082
1,0.0014204545454545455,sauce,50,10.025458,501.272901
1,0.0014204545454545455,say,50,9.802862,490.143093
1,0.0014204545454545455,scared,50,11.900779,595.038942
1,0.0014204545454545455,scarf,50,10.805182,540.259085
1,0.0014204545454545455,school,50,10.133945,506.697249
1,0.0014204545454545455,scissors,50,10.860685,543.034252
1,0.0014204545454545455,see,50,11.091760,554.588008
1,0.0014204545454545455,shake,50,11.225036,561.251781
1,0.0014204545454545455,share,50,11.078116,553.905801
1,0.0014204545454545455,she,50,12.157669,607.883430
1,0.0014204545454545455,sheep,50,11.085183,554.259170
1,0.0014204545454545455,shh,50,10.128210,506.410482
1,0.0014204545454545455,shirt,50,10.116577,505.828861
1,0.0014204545454545455,shoe,50,12.158543,607.927132
1,0.0014204545454545455,shopping,50,10.386586,519.329286
1,0.0014204545454545455,shorts,50,10.458118,522.905877
1,0.0014204545454545455,shoulder,50,11.813469,590.673435
1,0.0014204545454545455,shovel,50,11.380321,569.016051
1,0.0014204545454545455,show,50,10.718931,535.946538
1,0.0014204545454545455,shower,50,10.228406,511.420280
1,0.0014204545454545455,sick,50,11.505464,575.273181
1,0.0014204545454545455,sidewalk,19,11.199251,212.785761
1,0.0014204545454545455,sing,50,9.854028,492.701420
1,0.0014204545454545455,sink,50,11.163078,558.153892
1,0.0014204545454545455,sister,50,10.930493,546.524661
1,0.0014204545454545455,sit,50,11.738315,586.915762
1,0.0014204545454545455,skate,13,11.194170,145.524212
1,0.0014204545454545455,sky,50,10.787292,539.364614
1,0.0014204545454545455,sled,22,11.379708,250.353570
1,0.0014204545454545455,sleep,50,10.563568,528.178420
1,0.0014204545454545455,sleepy,50,10.536544,526.827222
1,0.0014204545454545455,slide,50,10.883709,544.185454
1,0.0014204545454545455,slipper,50,10.498121,524.906047
1,0.0014204545454545455,slow,50,10.096311,504.815539
1,0.0014204545454545455,smile,50,10.822786,541.139315
1,0.0014204545454545455,snack,50,11.663516,583.175776
1,0.0014204545454545455,snow,50,10.640546,532.027308
1,0.0014204545454545455,so,50,11.819091,590.954533
1,0.0014204545454545455,soap,50,11.588433,579.421649
1,0.0014204545454545455,sock,50,11.205168,560.258406
1,0.0014204545454545455,soda,50,11.484440,574.221984
1,0.0014204545454545455,sofa,50,10.612629,530.631449
1,0.0014204545454545455,soft,50,11.143996,557.199815
1,0.0014204545454545455,some,50,11.837906,591.895302
1,0.0014204545454545455,soup,50,11.317020,565.850984
1,0.0014204545454545455,spill,50,10.919187,545.959339
1,0.0014204545454545455,splash,50,11.247158,562.357879
1,0.0014204545454545455,spoon,50,11.605787,580.289331
1,0.0014204545454545455,sprinkler,13,11.315656,147.103533
1,0.0014204545454545455,squirrel,50,11.183558,559.177913
1,0.0014204545454545455,stairs,50,11.158298,557.914914
1,0.0014204545454545455,stand,50,10.982254,549.112685
1,0.0014204545454545455,star,50,10.784808,539.240377
1,0.0014204545454545455,stay,50,10.762433,538.121644
1,0.0014204545454545455,stick,50,12.475425,623.771255
1,0.0014204545454545455,sticky,50,9.827651,491.382551
1,0.0014204545454545455,stone,50,11.972012,598.600614
1,0.0014204545454545455,stop,50,11.256881,562.844059
1,0.0014204545454545455,store,50,10.692246,534.612288
1,0.0014204545454545455,story,50,11.345321,567.266044
1,0.0014204545454545455,stove,50,11.742763,587.138125
1,0.0014204545454545455,strawberry,50,10.906658,545.332914
1,0.0014204545454545455,street,50,11.467532,573.376590
1,0.0014204545454545455,stroller,50,10.806271,540.313526
1,0.0014204545454545455,stuck,50,11.538505,576.925254
1,0.0014204545454545455,sun,50,11.303623,565.181132
1,0.0014204545454545455,sweater,50,11.324517,566.225856
1,0.0014204545454545455,sweep,50,11.374066,568.703311
1,0.0014204545454545455,swim,50,10.503696,525.184797
1,0.0014204545454545455,swing,50,10.750057,537.502868
1,0.0014204545454545455,table,50,10.781097,539.054845
1,0.0014204545454545455,take,50,11.230759,561.537954
1,0.0014204545454545455,talk,50,11.321753,566.087661
1,0.0014204545454545455,tape,50,11.269236,563.461794
1,0.0014204545454545455,taste,50,10.316535,515.826733
1,0.0014204545454545455,teacher,50,10.587406,529.370311
1,0.0014204545454545455,tear,50,11.609451,580.472562
1,0.0014204545454545455,telephone,50,11.861337,593.066856
1,0.0014204545454545455,thank,50,11.509044,575.452197
1,0.0014204545454545455,that,50,11.088646,554.432282
