step,epoch,word,n_occurrences,mean_nll,sum_nll
1,0.00035549235691432633,dump,50,10.044118,502.205898
1,0.00035549235691432633,each,50,11.934867,596.743362
1,0.00035549235691432633,ear,50,11.523854,576.192693
1,0.00035549235691432633,eat,50,10.726008,536.300397
1,0.00035549235691432633,egg,50,10.643595,532.179744
1,0.00035549235691432633,elephant,50,11.288496,564.424788
1,0.00035549235691432633,empty,50,10.980997,549.049854
1,0.00035549235691432633,every,50,10.923330,546.166505
1,0.00035549235691432633,eye,50,11.389212,569.460622
1,0.00035549235691432633,face,50,11.027276,551.363822
1,0.00035549235691432633,fall,50,11.303494,565.174680
1,0.00035549235691432633,farm,50,10.792255,539.612726
1,0.00035549235691432633,fast,50,10.694411,534.720540
1,0.00035549235691432633,feed,50,11.432122,571.606105
1,0.00035549235691432633,find,50,10.524493,526.224662
1,0.00035549235691432633,fine,50,11.331576,566.578779
1,0.00035549235691432633,finger,50,10.242690,512.134477
1,0.00035549235691432633,finish,50,10.924551,546.227558
1,0.00035549235691432633,first,50,11.350592,567.529581
1,0.00035549235691432633,fish,50,11.042144,552.107198
1,0.00035549235691432633,fit,50,11.343745,567.187252
1,0.00035549235691432633,fix,50,10.548307,527.415331
1,0.00035549235691432633,flag,50,11.400746,570.037292
1,0.00035549235691432633,flower,50,9.942126,497.106289
1,0.00035549235691432633,food,50,11.294148,564.707408
1,0.00035549235691432633,foot,50,11.728931,586.446541
1,0.00035549235691432633,for,50,11.383468,569.173418
1,0.00035549235691432633,fork,50,10.831411,541.570546
1,0.00035549235691432633,french,50,11.146329,557.316463
1,0.00035549235691432633,friend,50,11.161030,558.051522
1,0.00035549235691432633,frog,50,10.401237,520.061849
1,0.00035549235691432633,full,50,10.831860,541.592978
1,0.00035549235691432633,game,50,10.477123,523.856150
1,0.00035549235691432633,garage,50,11.173976,558.698815
1,0.00035549235691432633,garbage,50,11.207882,560.394090
1,0.00035549235691432633,garden,50,12.596434,629.821722
1,0.00035549235691432633,gas,50,10.936263,546.813167
1,0.00035549235691432633,gentle,50,10.755793,537.789643
1,0.00035549235691432633,get,50,10.531767,526.588348
1,0.00035549235691432633,giraffe,50,10.630178,531.508876
1,0.00035549235691432633,girl,50,10.882490,544.124502
1,0.00035549235691432633,give,50,10.730413,536.520665
1,0.00035549235691432633,glass,50,11.819262,590.963111
1,0.00035549235691432633,glasses,50,11.169838,558.491882
1,0.00035549235691432633,gloves,50,12.464627,623.231348
1,0.00035549235691432633,glue,50,10.813789,540.689431
1,0.00035549235691432633,go,50,11.467532,573.376582
1,0.00035549235691432633,good,50,11.131169,556.558430
1,0.00035549235691432633,goose,50,11.656895,582.844763
1,0.00035549235691432633,grandma,50,10.456972,522.848595
1,0.00035549235691432633,grandpa,45,11.311322,509.009494
1,0.00035549235691432633,grapes,50,11.015407,550.770326
1,0.00035549235691432633,grass,50,10.799894,539.994720
1,0.00035549235691432633,green,50,10.991535,549.576760
1,0.00035549235691432633,gum,50,10.862107,543.105334
1,0.00035549235691432633,hair,50,11.099192,554.959600
1,0.00035549235691432633,hamburger,50,11.227337,561.366848
1,0.00035549235691432633,hammer,50,10.487474,524.373718
1,0.00035549235691432633,hand,50,10.679480,533.973999
1,0.00035549235691432633,happy,50,10.953816,547.690815
1,0.00035549235691432633,hard,50,10.652788,532.639376
1,0.00035549235691432633,hat,50,10.118386,505.919306
1,0.00035549235691432633,hate,50,11.174424,558.721214
1,0.00035549235691432633,have,50,11.022942,551.147119
1,0.00035549235691432633,he,50,10.540080,527.003978
1,0.00035549235691432633,head,50,10.928887,546.444372
1,0.00035549235691432633,hear,50,10.804740,540.237019
1,0.00035549235691432633,heavy,50,11.514908,575.745409
1,0.00035549235691432633,helicopter,50,11.993796,599.689800
1,0.00035549235691432633,hello,50,10.160781,508.039033
1,0.00035549235691432633,help,50,12.002206,600.110321
1,0.00035549235691432633,her,50,10.826810,541.340510
1,0.00035549235691432633,here,50,10.763202,538.160116
1,0.00035549235691432633,hi,50,11.432802,571.640104
1,0.00035549235691432633,hide,50,10.164997,508.249870
1,0.00035549235691432633,high,50,11.207336,560.366801
1,0.00035549235691432633,him,50,10.743807,537.190370
1,0.00035549235691432633,his,50,10.798676,539.933801
1,0.00035549235691432633,hit,50,11.345191,567.259528
1,0.00035549235691432633,hold,50,11.398769,569.938447
1,0.00035549235691432633,home,50,9.913827,495.691366
1,0.00035549235691432633,horse,50,10.707130,535.356487
1,0.00035549235691432633,hose,50,11.031181,551.559068
1,0.00035549235691432633,hot,50,10.583981,529.199074
1,0.00035549235691432633,house,50,10.527211,526.360528
1,0.00035549235691432633,how,50,10.830667,541.533373
1,0.00035549235691432633,hug,50,10.566069,528.303466
1,0.00035549235691432633,hungry,50,12.310336,615.516788
1,0.00035549235691432633,hurry,50,11.496311,574.815567
1,0.00035549235691432633,hurt,50,11.426023,571.301167
1,0.00035549235691432633,i,50,10.413877,520.693847
1,0.00035549235691432633,ice,50,11.320884,566.044206
1,0.00035549235691432633,if,50,10.752315,537.615754
1,0.00035549235691432633,inside,50,11.569231,578.461571
1,0.00035549235691432633,into,50,10.867983,543.399175
1,0.00035549235691432633,is,50,11.000760,550.038023
1,0.00035549235691432633,it,50,10.555036,527.751795
1,0.00035549235691432633,jacket,50,10.816116,540.805799
1,0.00035549235691432633,jar,50,11.144999,557.249966
1,0.00035549235691432633,jeans,16,11.587214,185.395426
1,0.00035549235691432633,jelly,50,11.076162,553.808099
1,0.00035549235691432633,juice,50,10.640142,532.007107
1,0.00035549235691432633,jump,50,10.192331,509.616565
1,0.00035549235691432633,keys,50,11.159354,557.967720
1,0.00035549235691432633,kick,50,9.728798,486.439895
1,0.00035549235691432633,kiss,50,10.257981,512.899036
1,0.00035549235691432633,kitchen,50,10.545714,527.285711
1,0.00035549235691432633,kitty,50,10.874542,543.727095
1,0.00035549235691432633,knee,50,10.279078,513.953898
1,0.00035549235691432633,knife,50,10.574354,528.717682
1,0.00035549235691432633,knock,50,11.309150,565.457506
1,0.00035549235691432633,ladder,50,10.891232,544.561609
1,0.00035549235691432633,lady,50,11.146866,557.343284
1,0.00035549235691432633,lamb,50,11.214621,560.731064
1,0.00035549235691432633,lamp,50,11.646283,582.314134
1,0.00035549235691432633,last,50,11.367031,568.351553
1,0.00035549235691432633,later,50,10.574872,528.743598
1,0.00035549235691432633,lawn,37,11.474598,424.560130
1,0.00035549235691432633,leg,50,11.561240,578.062020
1,0.00035549235691432633,lick,50,11.429011,571.450541
1,0.00035549235691432633,light,50,10.890823,544.541127
1,0.00035549235691432633,like,50,11.029750,551.487499
1,0.00035549235691432633,lion,50,10.769720,538.486016
1,0.00035549235691432633,lips,50,11.997553,599.877655
1,0.00035549235691432633,listen,50,11.468334,573.416693
1,0.00035549235691432633,little,50,10.712846,535.642282
1,0.00035549235691432633,living,50,11.837587,591.879340
1,0.00035549235691432633,lollipop,50,11.091181,554.559054
1,0.00035549235691432633,long,50,10.957453,547.872655
1,0.00035549235691432633,look,50,10.187378,509.368892
1,0.00035549235691432633,loud,50,11.870314,593.515714
1,0.00035549235691432633,love,50,11.334079,566.703943
1,0.00035549235691432633,lunch,50,10.556406,527.820281
1,0.00035549235691432633,mad,50,10.426476,521.323798
1,0.00035549235691432633,make,50,10.542803,527.140140
1,0.00035549235691432633,man,50,10.503658,525.182896
1,0.00035549235691432633,me,50,11.023171,551.158540
1,0.00035549235691432633,meat,50,11.091034,554.551691
1,0.00035549235691432633,medicine,50,10.307651,515.382571
1,0.00035549235691432633,milk,50,10.121711,506.085537
1,0.00035549235691432633,mine,50,12.066144,603.307189
1,0.00035549235691432633,mommy,50,10.794533,539.726665
1,0.00035549235691432633,money,50,10.322230,516.111498
1,0.00035549235691432633,monkey,50,12.529475,626.473747
1,0.00035549235691432633,moo,50,11.025392,551.269593
1,0.00035549235691432633,moon,50,11.837071,591.853526
1,0.00035549235691432633,moose,32,11.238706,359.638595
1,0.00035549235691432633,mop,40,11.348606,453.944254
1,0.00035549235691432633,more,50,10.053160,502.657984
1,0.00035549235691432633,morning,50,10.580577,529.028847
1,0.00035549235691432633,motorcycle,50,9.997775,499.888741
1,0.00035549235691432633,mouse,50,10.535089,526.754442
1,0.00035549235691432633,mouth,50,11.569825,578.491248
1,0.00035549235691432633,movie,50,11.808536,590.426783
1,0.00035549235691432633,much,50,10.270051,513.502543
1,0.00035549235691432633,muffin,50,10.847219,542.360970
1,0.00035549235691432633,my,50,11.278321,563.916048
1,0.00035549235691432633,myself,50,11.092669,554.633453
1,0.00035549235691432633,nail,50,11.161681,558.084047
1,0.00035549235691432633,nap,50,11.105664,555.283204
1,0.00035549235691432633,napkin,50,11.938369,596.918459
1,0.00035549235691432633,naughty,50,11.291403,564.570171
1,0.00035549235691432633,necklace,50,11.096054,554.802702
1,0.00035549235691432633,need,50,10.911708,545.585378
1,0.00035549235691432633,new,50,11.493705,574.685267
1,0.00035549235691432633,next,50,10.536245,526.812241
1,0.00035549235691432633,nice,50,10.774775,538.738767
1,0.00035549235691432633,night,50,11.350144,567.507207
1,0.00035549235691432633,no,50,9.865267,493.263346
1,0.00035549235691432633,noisy,50,10.101487,505.074348
1,0.00035549235691432633,none,50,11.008637,550.431859
1,0.00035549235691432633,noodles,50,10.297135,514.856770
1,0.00035549235691432633,nose,50,10.455771,522.788566
1,0.00035549235691432633,not,50,10.365197,518.259828
1,0.00035549235691432633,now,50,10.229291,511.464552
1,0.00035549235691432633,nurse,50,10.934260,546.713014
1,0.00035549235691432633,nuts,50,10.583035,529.151731
1,0.00035549235691432633,of,50,10.844868,542.243402
1,0.00035549235691432633,off,50,11.529568,576.478409
1,0.00035549235691432633,old,50,11.878219,593.910932
1,0.00035549235691432633,on,50,10.783332,539.166624
1,0.00035549235691432633,open,50,10.374203,518.710175
1,0.00035549235691432633,orange,50,10.607750,530.387477
1,0.00035549235691432633,other,50,10.686103,534.305136
1,0.00035549235691432633,ouch,50,11.683165,584.158253
1,0.00035549235691432633,our,50,10.622185,531.109268
1,0.00035549235691432633,out,50,10.781733,539.086646
1,0.00035549235691432633,outside,50,10.934325,546.716234
1,0.00035549235691432633,oven,50,11.139845,556.992244
1,0.00035549235691432633,over,50,10.466763,523.338141
1,0.00035549235691432633,owl,50,11.633394,581.669680
1,0.00035549235691432633,paint,50,10.792497,539.624832
1,0.00035549235691432633,pajamas,50,12.073668,603.683396
1,0.00035549235691432633,pancake,46,10.651515,489.969690
1,0.00035549235691432633,pants,50,11.144695,557.234755
1,0.00035549235691432633,paper,50,11.336534,566.826686
1,0.00035549235691432633,park,50,11.118406,555.920316
1,0.00035549235691432633,party,50,11.403433,570.171654
1,0.00035549235691432633,peanut,50,11.314064,565.703183
1,0.00035549235691432633,peas,50,10.672831,533.641564
1,0.00035549235691432633,pen,50,10.719341,535.967061
1,0.00035549235691432633,pencil,50,11.071273,553.563657
1,0.00035549235691432633,penguin,50,11.390022,569.501078
1,0.00035549235691432633,penis,18,10.546006,189.828105
1,0.00035549235691432633,penny,50,10.365083,518.254141
1,0.00035549235691432633,people,50,10.735571,536.778563
1,0.00035549235691432633,person,50,10.896074,544.803706
1,0.00035549235691432633,pick,50,10.351016,517.550776
1,0.00035549235691432633,pickle,50,11.014579,550.728971
1,0.00035549235691432633,picnic,50,10.722406,536.120315
1,0.00035549235691432633,picture,50,10.199298,509.964875
1,0.00035549235691432633,pig,50,12.404172,620.208607
1,0.00035549235691432633,pillow,50,10.433902,521.695081
1,0.00035549235691432633,pizza,50,10.959313,547.965649
1,0.00035549235691432633,plant,50,10.314121,515.706059
1,0.00035549235691432633,plate,50,11.063216,553.160801
1,0.00035549235691432633,play,50,11.135189,556.759472
1,0.00035549235691432633,playground,22,11.510193,253.224240
1,0.00035549235691432633,please,50,11.331083,566.554133
1,0.00035549235691432633,police,50,10.224419,511.220950
1,0.00035549235691432633,pony,50,11.146197,557.309827
1,0.00035549235691432633,pool,50,9.803509,490.175462
1,0.00035549235691432633,poor,50,10.922584,546.129195
1,0.00035549235691432633,popcorn,50,11.107723,555.386143
1,0.00035549235691432633,popsicle,31,11.768411,364.820740
1,0.00035549235691432633,porch,31,11.038514,342.193931
1,0.00035549235691432633,potato,50,11.179600,558.979979
1,0.00035549235691432633,pour,50,10.948974,547.448721
1,0.00035549235691432633,present,50,11.118639,555.931970
1,0.00035549235691432633,pretend,50,10.162410,508.120505
1,0.00035549235691432633,pretty,50,10.933946,546.697275
1,0.00035549235691432633,pretzel,50,11.623631,581.181530
1,0.00035549235691432633,pudding,50,11.078510,553.925501
1,0.00035549235691432633,pull,50,10.718875,535.943739
1,0.00035549235691432633,pumpkin,50,10.130712,506.535617
1,0.00035549235691432633,puppy,50,9.839739,491.986960
1,0.00035549235691432633,purse,50,10.670171,533.508545
1,0.00035549235691432633,push,50,10.944500,547.225019
1,0.00035549235691432633,put,50,10.899024,544.951208
1,0.00035549235691432633,puzzle,50,11.004777,550.238840
1,0.00035549235691432633,quack,50,10.978723,548.936135
1,0.00035549235691432633,quiet,50,11.185358,559.267891
1,0.00035549235691432633,radio,50,11.676911,583.845544
1,0.00035549235691432633,rain,50,11.262258,563.112914
1,0.00035549235691432633,raisin,43,10.990462,472.589879
1,0.00035549235691432633,read,50,12.305526,615.276301
1,0.00035549235691432633,red,50,10.550247,527.512366
1,0.00035549235691432633,refrigerator,50,9.317390,465.869509
1,0.00035549235691432633,ride,50,11.887884,594.394221
1,0.00035549235691432633,rip,50,10.777450,538.872494
1,0.00035549235691432633,rock,50,11.379779,568.988945
1,0.00035549235691432633,rocking,50,11.452550,572.627485
1,0.00035549235691432633,roof,50,11.246271,562.313529
1,0.00035549235691432633,room,50,10.140703,507.035171
1,0.00035549235691432633,rooster,50,11.156871,557.843552
1,0.00035549235691432633,run,50,11.423602,571.180093
1,0.00035549235691432633,sad,50,11.586589,579.329470
1,0.00035549235691432633,salt,50,10.160668,508.033393
1,0.00035549235691432633,same,50,11.572969,578.648443
1,0.00035549235691432633,sandwich,50,10.418793,520.939647
1,0.00035549235691432633,sauce,50,10.919160,545.957990
1,0.00035549235691432633,say,50,11.261826,563.091319
1,0.00035549235691432633,scared,50,11.192846,559.642302
1,0.00035549235691432633,scarf,50,11.361788,568.089384
1,0.00035549235691432633,school,50,10.897135,544.856748
1,0.00035549235691432633,scissors,50,10.364101,518.205036
1,0.00035549235691432633,see,50,11.017600,550.879979
1,0.00035549235691432633,shake,50,10.518276,525.913815
1,0.00035549235691432633,share,50,11.380756,569.037775
1,0.00035549235691432633,she,50,10.267763,513.388158
1,0.00035549235691432633,sheep,50,10.902550,545.127522
1,0.00035549235691432633,shh,50,10.205566,510.278324
1,0.00035549235691432633,shirt,50,11.304975,565.248736
1,0.00035549235691432633,shoe,50,10.582891,529.144543
1,0.00035549235691432633,shopping,50,10.717517,535.875847
1,0.00035549235691432633,shorts,50,10.212018,510.600904
1,0.00035549235691432633,shoulder,50,10.708711,535.435526
1,0.00035549235691432633,shovel,50,10.367823,518.391156
1,0.00035549235691432633,show,50,11.175739,558.786949
1,0.00035549235691432633,shower,50,11.083087,554.154366
1,0.00035549235691432633,sick,50,10.173279,508.663933
1,0.00035549235691432633,sidewalk,19,10.531316,200.095008
1,0.00035549235691432633,sing,50,11.241971,562.098531
1,0.00035549235691432633,sink,50,11.240525,562.026234
1,0.00035549235691432633,sister,50,10.887370,544.368480
1,0.00035549235691432633,sit,50,10.373829,518.691433
1,0.00035549235691432633,skate,13,11.392231,148.099008
1,0.00035549235691432633,sky,50,10.603055,530.152759
1,0.00035549235691432633,sled,22,10.570345,232.547580
1,0.00035549235691432633,sleep,50,10.767015,538.350735
1,0.00035549235691432633,sleepy,50,11.164702,558.235088
1,0.00035549235691432633,slide,50,11.325745,566.287236
1,0.00035549235691432633,slipper,50,11.578850,578.942490
1,0.00035549235691432633,slow,50,11.256391,562.819550
1,0.00035549235691432633,smile,50,10.994452,549.722587
1,0.00035549235691432633,snack,50,12.121698,606.084923
1,0.00035549235691432633,snow,50,10.575309,528.765449
1,0.00035549235691432633,so,50,10.844777,542.238842
1,0.00035549235691432633,soap,50,11.303743,565.187161
1,0.00035549235691432633,sock,50,9.420717,471.035831
1,0.00035549235691432633,soda,50,12.529380,626.468984
1,0.00035549235691432633,sofa,50,11.448564,572.428180
1,0.00035549235691432633,soft,50,11.522574,576.128723
1,0.00035549235691432633,some,50,11.237028,561.851397
1,0.00035549235691432633,soup,50,10.392327,519.616375
1,0.00035549235691432633,spill,50,11.369963,568.498161
1,0.00035549235691432633,splash,50,11.008062,550.403125
1,0.00035549235691432633,spoon,50,11.247440,562.371986
1,0.00035549235691432633,sprinkler,13,11.483965,149.291549
1,0.00035549235691432633,squirrel,50,11.316685,565.834255
1,0.00035549235691432633,stairs,50,10.517082,525.854093
1,0.00035549235691432633,stand,50,10.400541,520.027075
1,0.00035549235691432633,star,50,11.070577,553.528841
1,0.00035549235691432633,stay,50,11.118285,555.914229
1,0.00035549235691432633,stick,50,10.427919,521.395952
1,0.00035549235691432633,sticky,50,11.463691,573.184555
1,0.00035549235691432633,stone,50,10.870891,543.544575
1,0.00035549235691432633,stop,50,10.623078,531.153901
1,0.00035549235691432633,store,50,12.239632,611.981608
1,0.00035549235691432633,story,50,11.835906,591.795307
1,0.00035549235691432633,stove,50,11.219590,560.979480
1,0.00035549235691432633,strawberry,50,11.348969,567.448466
1,0.00035549235691432633,street,50,9.403415,470.170752
1,0.00035549235691432633,stroller,50,10.602432,530.121614
1,0.00035549235691432633,stuck,50,10.574566,528.728276
1,0.00035549235691432633,sun,50,11.073035,553.651762
1,0.00035549235691432633,sweater,50,10.716896,535.844815
1,0.00035549235691432633,sweep,50,11.084696,554.234781
1,0.00035549235691432633,swim,50,10.148903,507.445132
1,0.00035549235691432633,swing,50,10.839102,541.955082
1,0.00035549235691432633,table,50,10.615839,530.791961
1,0.00035549235691432633,take,50,11.353240,567.661998
1,0.00035549235691432633,talk,50,11.570741,578.537042
1,0.00035549235691432633,tape,50,9.929177,496.458825
1,0.00035549235691432633,taste,50,11.394240,569.711976
1,0.00035549235691432633,teacher,50,10.708346,535.417319
1,0.00035549235691432633,tear,50,10.620192,531.009577
1,0.00035549235691432633,telephone,50,10.607991,530.399567
1,0.00035549235691432633,thank,50,12.281883,614.094127
1,0.00035549235691432633,that,50,10.421566,521.078303
