step,epoch,word,n_occurrences,mean_nll,sum_nll
1,0.0005333333333333334,tear,50,10.336687,516.834367
1,0.0005333333333333334,telephone,50,10.560519,528.025948
1,0.0005333333333333334,thank,50,12.102613,605.130660
1,0.0005333333333333334,that,50,10.482412,524.120584
1,0.0005333333333333334,the,50,11.247124,562.356195
1,0.0005333333333333334,their,50,10.940855,547.042754
1,0.0005333333333333334,them,50,10.176849,508.842435
1,0.0005333333333333334,then,50,11.123713,556.185648
1,0.0005333333333333334,there,50,11.419565,570.978272
1,0.0005333333333333334,these,50,11.510555,575.527770
1,0.0005333333333333334,they,50,10.883651,544.182561
1,0.0005333333333333334,think,50,10.415621,520.781057
1,0.0005333333333333334,thirsty,50,11.604523,580.226159
1,0.0005333333333333334,this,50,10.721601,536.080072
1,0.0005333333333333334,those,50,10.487399,524.369951
1,0.0005333333333333334,throw,50,10.691804,534.590205
1,0.0005333333333333334,tickle,50,10.679003,533.950171
1,0.0005333333333333334,tiger,50,10.777148,538.857417
1,0.0005333333333333334,time,50,11.889925,594.496237
1,0.0005333333333333334,tiny,50,11.251342,562.567108
1,0.0005333333333333334,tired,50,12.038575,601.928761
1,0.0005333333333333334,tissue,50,11.170307,558.515352
1,0.0005333333333333334,to,50,10.767447,538.372346
1,0.0005333333333333334,toast,50,10.372349,518.617440
1,0.0005333333333333334,today,50,10.392187,519.609349
1,0.0005333333333333334,tomorrow,50,10.498172,524.908600
1,0.0005333333333333334,tongue,50,11.121828,556.091375
1,0.0005333333333333334,tonight,50,10.751110,537.555490
1,0.0005333333333333334,too,50,11.043952,552.197577
1,0.0005333333333333334,tooth,50,9.908319,495.415965
1,0.0005333333333333334,toothbrush,50,11.352847,567.642373
1,0.0005333333333333334,touch,50,10.638727,531.936332
1,0.0005333333333333334,towel,50,11.628363,581.418145
1,0.0005333333333333334,tractor,50,10.931001,546.550064
1,0.0005333333333333334,train,50,10.505354,525.267677
1,0.0005333333333333334,trash,50,10.508065,525.403226
1,0.0005333333333333334,tray,50,10.314344,515.717205
1,0.0005333333333333334,tree,50,10.939327,546.966340
1,0.0005333333333333334,truck,50,11.084150,554.207509
1,0.0005333333333333334,try,50,10.895374,544.768719
1,0.0005333333333333334,tummy,50,12.099685,604.984257
1,0.0005333333333333334,tuna,50,10.445429,522.271429
1,0.0005333333333333334,turkey,50,10.883691,544.184531
1,0.0005333333333333334,turn,50,12.132015,606.600769
1,0.0005333333333333334,turtle,50,9.789971,489.498562
1,0.0005333333333333334,tv,50,9.927913,496.395649
1,0.0005333333333333334,uh,50,11.379228,568.961380
1,0.0005333333333333334,uncle,50,12.266082,613.304101
1,0.0005333333333333334,under,50,10.026193,501.309667
1,0.0005333333333333334,up,50,10.441599,522.079948
1,0.0005333333333333334,us,50,10.767842,538.392120
1,0.0005333333333333334,vacuum,50,10.874947,543.747358
1,0.0005333333333333334,vanilla,50,10.770638,538.531891
1,0.0005333333333333334,wait,50,11.290272,564.513614
1,0.0005333333333333334,wake,50,11.060189,553.009440
1,0.0005333333333333334,walk,50,11.124304,556.215215
1,0.0005333333333333334,walker,12,11.599381,139.192571
1,0.0005333333333333334,wanna,50,10.526594,526.329712
1,0.0005333333333333334,was,50,9.856369,492.818425
1,0.0005333333333333334,wash,50,11.631771,581.588533
1,0.0005333333333333334,washing,50,11.430420,571.521024
1,0.0005333333333333334,watch,50,11.393093,569.654641
1,0.0005333333333333334,water,50,10.080427,504.021357
1,0.0005333333333333334,we,50,10.957474,547.873713
1,0.0005333333333333334,were,50,10.835281,541.764073
1,0.0005333333333333334,wet,50,10.819643,540.982169
1,0.0005333333333333334,what,50,11.323873,566.193666
1,0.0005333333333333334,when,50,11.261016,563.050813
1,0.0005333333333333334,where,50,10.798832,539.941598
1,0.0005333333333333334,which,50,10.908629,545.431436
1,0.0005333333333333334,white,50,11.726252,586.312615
1,0.0005333333333333334,who,50,11.168247,558.412362
1,0.0005333333333333334,why,50,10.523289,526.164443
1,0.0005333333333333334,will,50,11.056092,552.804577
1,0.0005333333333333334,wind,50,10.763841,538.192045
1,0.0005333333333333334,window,50,10.157227,507.861353
1,0.0005333333333333334,windy,50,10.929164,546.458193
1,0.0005333333333333334,wipe,50,11.392243,569.612125
1,0.0005333333333333334,wish,50,10.970575,548.528763
1,0.0005333333333333334,with,50,10.752496,537.624814
1,0.0005333333333333334,wolf,50,10.801983,540.099169
1,0.0005333333333333334,woods,48,10.771223,517.018690
1,0.0005333333333333334,woof,50,10.466699,523.334953
1,0.0005333333333333334,work,50,11.029831,551.491564
1,0.0005333333333333334,would,50,11.399228,569.961394
1,0.0005333333333333334,write,50,11.043417,552.170852
1,0.0005333333333333334,yard,50,11.343633,567.181648
1,0.0005333333333333334,yellow,50,10.541432,527.071593
1,0.0005333333333333334,yes,50,10.657575,532.878732
1,0.0005333333333333334,yesterday,50,11.931357,596.567842
1,0.0005333333333333334,yogurt,50,10.665004,533.250176
1,0.0005333333333333334,you,50,10.692521,534.626053
1,0.0005333333333333334,your,50,11.135197,556.759859
1,0.0005333333333333334,yourself,50,10.927087,546.354357
1,0.0005333333333333334,yum,50,10.699445,534.972227
1,0.0005333333333333334,zebra,50,10.916451,545.822554
1,0.0005333333333333334,zipper,40,11.429368,457.174737
1,0.0005333333333333334,zoo,50,11.104754,555.237699
274,0.14613333333333334,a,50,3.401556,170.077819
274,0.14613333333333334,about,50,5.548334,277.416705
274,0.14613333333333334,above,50,10.154518,507.725890
274,0.14613333333333334,after,50,8.442871,422.143553
274,0.14613333333333334,airplane,50,9.094154,454.707683
274,0.14613333333333334,all,50,5.643634,282.181677
274,0.14613333333333334,alligator,50,9.145956,457.297824
274,0.14613333333333334,am,50,7.321425,366.071230
274,0.14613333333333334,and,50,4.350010,217.500489
274,0.14613333333333334,animal,50,9.091316,454.565822
274,0.14613333333333334,ankle,5,13.420867,67.104334
274,0.14613333333333334,another,50,6.490923,324.546138
274,0.14613333333333334,any,50,6.568227,328.411335
274,0.14613333333333334,apple,50,8.108377,405.418829
274,0.14613333333333334,are,50,3.830301,191.515044
274,0.14613333333333334,arm,50,7.730952,386.547619
274,0.14613333333333334,around,50,6.620480,331.024018
274,0.14613333333333334,asleep,50,9.791541,489.577039
274,0.14613333333333334,at,50,3.689839,184.491956
274,0.14613333333333334,aunt,42,11.615186,487.837805
274,0.14613333333333334,awake,50,10.874758,543.737901
274,0.14613333333333334,away,50,6.827583,341.379171
274,0.14613333333333334,baby,50,6.146632,307.331620
274,0.14613333333333334,babysitter,11,9.661597,106.277566
274,0.14613333333333334,back,50,6.587917,329.395844
274,0.14613333333333334,backyard,19,10.608443,201.560411
274,0.14613333333333334,bad,50,8.385700,419.284996
274,0.14613333333333334,ball,50,6.344145,317.207268
274,0.14613333333333334,balloon,50,7.599094,379.954691
274,0.14613333333333334,banana,50,8.656133,432.806669
274,0.14613333333333334,basement,26,11.214181,291.568717
274,0.14613333333333334,basket,50,8.040703,402.035151
274,0.14613333333333334,bat,50,8.926924,446.346182
274,0.14613333333333334,bath,50,7.408062,370.403121
274,0.14613333333333334,bathroom,50,8.983087,449.154371
274,0.14613333333333334,bathtub,31,10.683767,331.196763
274,0.14613333333333334,be,50,4.251757,212.587835
274,0.14613333333333334,beach,50,8.586906,429.345286
274,0.14613333333333334,beads,50,11.816094,590.804699
274,0.14613333333333334,beans,50,8.850716,442.535783
274,0.14613333333333334,bear,50,7.258565,362.928245
274,0.14613333333333334,because,50,6.594362,329.718116
274,0.14613333333333334,bed,50,7.450356,372.517811
274,0.14613333333333334,bedroom,50,9.123181,456.159057
274,0.14613333333333334,bee,50,9.334216,466.710785
274,0.14613333333333334,before,50,8.084046,404.202305
274,0.14613333333333334,behind,50,9.191782,459.589119
274,0.14613333333333334,belly,50,9.001500,450.074987
274,0.14613333333333334,belt,50,9.967784,498.389203
274,0.14613333333333334,bench,50,9.908420,495.420976
274,0.14613333333333334,beside,50,11.071534,553.576689
274,0.14613333333333334,better,50,7.465572,373.278620
274,0.14613333333333334,bib,50,9.573759,478.687974
274,0.14613333333333334,bicycle,50,8.560510,428.025508
274,0.14613333333333334,big,50,5.826307,291.315361
274,0.14613333333333334,bird,50,8.118959,405.947949
274,0.14613333333333334,bite,50,8.442833,422.141656
274,0.14613333333333334,black,50,7.777608,388.880376
274,0.14613333333333334,blanket,50,8.853357,442.667873
274,0.14613333333333334,block,50,8.174389,408.719439
274,0.14613333333333334,blow,50,8.992135,449.606751
274,0.14613333333333334,blue,50,7.232350,361.617509
274,0.14613333333333334,boat,50,6.912196,345.609794
274,0.14613333333333334,book,50,5.371607,268.580352
274,0.14613333333333334,boots,50,9.623038,481.151899
274,0.14613333333333334,bottle,50,8.158252,407.912594
274,0.14613333333333334,bowl,50,7.490313,374.515629
274,0.14613333333333334,box,50,6.781498,339.074915
274,0.14613333333333334,boy,50,5.898280,294.913983
274,0.14613333333333334,bread,50,8.166441,408.322025
274,0.14613333333333334,break,50,7.998754,399.937724
274,0.14613333333333334,breakfast,50,7.970970,398.548481
274,0.14613333333333334,bring,50,7.319296,365.964805
274,0.14613333333333334,broken,50,8.522137,426.106845
274,0.14613333333333334,broom,50,11.311040,565.552023
274,0.14613333333333334,brother,50,7.847101,392.355052
274,0.14613333333333334,brown,50,8.546055,427.302770
274,0.14613333333333334,brush,50,8.027614,401.380687
274,0.14613333333333334,bubbles,50,10.103958,505.197877
274,0.14613333333333334,bucket,50,8.580593,429.029666
274,0.14613333333333334,bug,50,9.026062,451.303077
274,0.14613333333333334,build,50,8.405516,420.275795
274,0.14613333333333334,bump,50,8.832642,441.632100
274,0.14613333333333334,bunny,50,8.146467,407.323335
274,0.14613333333333334,bus,50,7.568410,378.420513
274,0.14613333333333334,but,50,5.601732,280.086613
274,0.14613333333333334,butter,50,8.725029,436.251426
274,0.14613333333333334,butterfly,50,8.397608,419.880385
274,0.14613333333333334,button,50,8.365792,418.289576
274,0.14613333333333334,buy,50,7.288252,364.412593
274,0.14613333333333334,by,50,7.937161,396.858075
274,0.14613333333333334,bye,50,8.276787,413.839367
274,0.14613333333333334,cake,50,8.217241,410.862051
274,0.14613333333333334,call,50,7.843206,392.160279
274,0.14613333333333334,camera,50,8.261901,413.095068
274,0.14613333333333334,camping,31,11.689135,362.363184
274,0.14613333333333334,can,50,4.183494,209.174682
274,0.14613333333333334,candy,50,9.833044,491.652222
274,0.14613333333333334,car,50,6.350694,317.534708
274,0.14613333333333334,careful,50,7.642401,382.120067
274,0.14613333333333334,carrots,50,9.275982,463.799101
274,0.14613333333333334,carry,50,8.692086,434.604292
274,0.14613333333333334,cat,50,7.451420,372.570988
274,0.14613333333333334,catch,50,8.305573,415.278630
274,0.14613333333333334,cereal,50,9.600405,480.020272
274,0.14613333333333334,chair,50,7.950433,397.521672
274,0.14613333333333334,chalk,40,10.209854,408.394165
274,0.14613333333333334,chase,49,10.185677,499.098180
274,0.14613333333333334,cheek,35,11.425236,399.883271
274,0.14613333333333334,cheese,50,7.837117,391.855828
274,0.14613333333333334,chicken,50,8.657586,432.879300
274,0.14613333333333334,child,50,9.355958,467.797887
274,0.14613333333333334,chin,50,9.958773,497.938630
274,0.14613333333333334,chocolate,50,8.509744,425.487222
274,0.14613333333333334,choo,50,8.404004,420.200219
274,0.14613333333333334,church,50,9.471637,473.581828
274,0.14613333333333334,circus,50,9.534586,476.729313
274,0.14613333333333334,clap,50,10.562557,528.127865
274,0.14613333333333334,clean,50,8.357480,417.874021
274,0.14613333333333334,climb,50,8.601080,430.054012
274,0.14613333333333334,clock,50,7.605009,380.250438
274,0.14613333333333334,close,50,8.497171,424.858571
274,0.14613333333333334,closet,50,9.242507,462.125355
274,0.14613333333333334,cloud,50,10.237011,511.850551
274,0.14613333333333334,clown,50,9.090729,454.536444
274,0.14613333333333334,coat,50,8.753098,437.654876
274,0.14613333333333334,coffee,50,8.151149,407.557466
274,0.14613333333333334,coke,50,11.908474,595.423682
274,0.14613333333333334,cold,50,8.701640,435.081996
274,0.14613333333333334,comb,50,9.917340,495.867018
274,0.14613333333333334,cook,50,8.819039,440.951956
274,0.14613333333333334,cookie,50,8.394184,419.709193
274,0.14613333333333334,corn,50,9.927241,496.362072
274,0.14613333333333334,couch,50,9.521263,476.063160
274,0.14613333333333334,could,50,6.395108,319.755424
274,0.14613333333333334,country,50,11.183501,559.175064
274,0.14613333333333334,cover,50,10.002719,500.135973
274,0.14613333333333334,cow,50,7.942275,397.113759
274,0.14613333333333334,cowboy,50,10.045718,502.285891
274,0.14613333333333334,cracker,50,10.057871,502.893534
274,0.14613333333333334,crayon,50,9.253588,462.679381
274,0.14613333333333334,crib,50,10.443884,522.194205
274,0.14613333333333334,cry,50,9.198796,459.939789
274,0.14613333333333334,cup,50,7.782019,389.100931
274,0.14613333333333334,cut,50,7.861531,393.076570
274,0.14613333333333334,cute,50,9.766788,488.339400
274,0.14613333333333334,daddy,50,8.055628,402.781379
274,0.14613333333333334,dance,50,9.460102,473.005117
274,0.14613333333333334,dark,50,9.256198,462.809898
274,0.14613333333333334,day,50,6.759165,337.958265
274,0.14613333333333334,deer,50,11.304137,565.206865
274,0.14613333333333334,diaper,50,10.022457,501.122835
274,0.14613333333333334,did,50,4.881001,244.050027
274,0.14613333333333334,dinner,50,8.640050,432.002514
274,0.14613333333333334,dirty,50,8.263393,413.169668
274,0.14613333333333334,dish,50,9.787384,489.369194
274,0.14613333333333334,do,50,3.871536,193.576795
274,0.14613333333333334,doctor,50,7.858992,392.949584
274,0.14613333333333334,does,50,5.839404,291.970191
274,0.14613333333333334,dog,50,6.490270,324.513495
274,0.14613333333333334,doll,50,7.982499,399.124956
274,0.14613333333333334,donkey,50,9.594824,479.741223
274,0.14613333333333334,donut,41,11.608244,475.938007
274,0.14613333333333334,door,50,6.497282,324.864087
274,0.14613333333333334,down,50,5.982994,299.149714
274,0.14613333333333334,downtown,8,12.591916,100.735329
274,0.14613333333333334,draw,50,7.403936,370.196784
274,0.14613333333333334,drawer,50,10.309256,515.462814
274,0.14613333333333334,dress,50,9.011545,450.577270
274,0.14613333333333334,drink,50,7.111698,355.584920
274,0.14613333333333334,drive,50,8.375955,418.797734
274,0.14613333333333334,drop,50,9.140835,457.041754
274,0.14613333333333334,dry,50,9.408241,470.412065
274,0.14613333333333334,dryer,20,12.029735,240.594709
274,0.14613333333333334,duck,50,7.875105,393.755254
274,0.14613333333333334,dump,50,9.345321,467.266047
274,0.14613333333333334,each,50,8.996359,449.817926
274,0.14613333333333334,ear,50,8.571426,428.571322
274,0.14613333333333334,eat,50,4.829900,241.495003
274,0.14613333333333334,egg,50,7.345877,367.293850
274,0.14613333333333334,elephant,50,8.150751,407.537535
274,0.14613333333333334,empty,50,9.724238,486.211910
274,0.14613333333333334,every,50,9.091059,454.552955
274,0.14613333333333334,eye,50,8.729517,436.475861
274,0.14613333333333334,face,50,7.720800,386.040007
274,0.14613333333333334,fall,50,7.514212,375.710620
274,0.14613333333333334,farm,50,7.545051,377.252550
274,0.14613333333333334,fast,50,9.211744,460.587191
274,0.14613333333333334,feed,50,8.536750,426.837510
274,0.14613333333333334,find,50,6.842799,342.139927
274,0.14613333333333334,fine,50,8.379765,418.988245
274,0.14613333333333334,finger,50,8.401460,420.072999
274,0.14613333333333334,finish,50,8.348044,417.402188
274,0.14613333333333334,first,50,7.699981,384.999046
274,0.14613333333333334,fish,50,8.633919,431.695942
274,0.14613333333333334,fit,50,8.189461,409.473074
274,0.14613333333333334,fix,50,8.039174,401.958725
274,0.14613333333333334,flag,50,9.612470,480.623480
274,0.14613333333333334,flower,50,8.588872,429.443598
274,0.14613333333333334,food,50,7.494253,374.712648
274,0.14613333333333334,foot,50,8.569493,428.474666
274,0.14613333333333334,for,50,5.548195,277.409770
274,0.14613333333333334,fork,50,8.938462,446.923090
274,0.14613333333333334,french,50,10.137157,506.857848
274,0.14613333333333334,friend,50,7.365387,368.269366
274,0.14613333333333334,frog,50,8.770822,438.541106
274,0.14613333333333334,full,50,9.633086,481.654318
274,0.14613333333333334,game,50,6.506895,325.344745
274,0.14613333333333334,garage,50,7.855884,392.794208
274,0.14613333333333334,garbage,50,9.434083,471.704129
274,0.14613333333333334,garden,50,7.208860,360.443015
274,0.14613333333333334,gas,50,10.470085,523.504241
274,0.14613333333333334,gentle,50,9.756242,487.812110
274,0.14613333333333334,get,50,4.395274,219.763687
274,0.14613333333333334,giraffe,50,8.813623,440.681142
274,0.14613333333333334,girl,50,5.600413,280.020650
274,0.14613333333333334,give,50,6.176862,308.843122
274,0.14613333333333334,glass,50,9.485207,474.260327
274,0.14613333333333334,glasses,50,9.571011,478.550538
274,0.14613333333333334,gloves,50,11.170542,558.527109
274,0.14613333333333334,glue,50,11.153431,557.671547
274,0.14613333333333334,go,50,4.185601,209.280074
274,0.14613333333333334,good,50,5.493088,274.654388
274,0.14613333333333334,goose,50,9.010653,450.532668
274,0.14613333333333334,grandma,50,10.258029,512.901456
274,0.14613333333333334,grandpa,45,11.143222,501.445003
274,0.14613333333333334,grapes,50,9.595860,479.793001
274,0.14613333333333334,grass,50,8.172702,408.635108
274,0.14613333333333334,green,50,6.768465,338.423245
274,0.14613333333333334,gum,50,9.236447,461.822331
274,0.14613333333333334,hair,50,5.994877,299.743836
274,0.14613333333333334,hamburger,50,10.927514,546.375715
274,0.14613333333333334,hammer,50,8.921354,446.067716
274,0.14613333333333334,hand,50,6.636261,331.813068
274,0.14613333333333334,happy,50,8.509227,425.461352
274,0.14613333333333334,hard,50,7.901933,395.096658
274,0.14613333333333334,hat,50,7.060198,353.009887
274,0.14613333333333334,hate,50,9.827560,491.378020
274,0.14613333333333334,have,50,4.202347,210.117342
274,0.14613333333333334,he,50,3.939002,196.950078
274,0.14613333333333334,head,50,6.324835,316.241773
274,0.14613333333333334,hear,50,7.150348,357.517401
274,0.14613333333333334,heavy,50,9.309163,465.458170
274,0.14613333333333334,helicopter,50,9.105458,455.272905
274,0.14613333333333334,hello,50,6.355250,317.762485
274,0.14613333333333334,help,50,7.298808,364.940395
274,0.14613333333333334,her,50,5.540543,277.027127
274,0.14613333333333334,here,50,4.876681,243.834037
274,0.14613333333333334,hi,50,7.295547,364.777369
274,0.14613333333333334,hide,50,9.553625,477.681264
274,0.14613333333333334,high,50,8.958828,447.941382
274,0.14613333333333334,him,50,4.824431,241.221542
274,0.14613333333333334,his,50,5.457744,272.887217
274,0.14613333333333334,hit,50,8.217983,410.899137
274,0.14613333333333334,hold,50,7.411795,370.589736
274,0.14613333333333334,home,50,6.512631,325.631535
274,0.14613333333333334,horse,50,7.844806,392.240302
274,0.14613333333333334,hose,50,9.277677,463.883869
274,0.14613333333333334,hot,50,7.710132,385.506599
274,0.14613333333333334,house,50,6.149903,307.495169
274,0.14613333333333334,how,50,6.318232,315.911595
274,0.14613333333333334,hug,50,9.095057,454.752864
274,0.14613333333333334,hungry,50,7.019604,350.980181
274,0.14613333333333334,hurry,50,9.746421,487.321071
274,0.14613333333333334,hurt,50,7.814230,390.711520
274,0.14613333333333334,i,50,9.990065,499.503242
274,0.14613333333333334,ice,50,8.376468,418.823384
274,0.14613333333333334,if,50,6.203965,310.198266
274,0.14613333333333334,inside,50,8.386536,419.326779
274,0.14613333333333334,into,50,7.275464,363.773222
274,0.14613333333333334,is,50,4.111514,205.575698
274,0.14613333333333334,it,50,3.135049,156.752469
274,0.14613333333333334,jacket,50,9.874491,493.724525
274,0.14613333333333334,jar,50,9.678900,483.944977
274,0.14613333333333334,jeans,16,12.166179,194.658867
274,0.14613333333333334,jelly,50,10.138861,506.943035
274,0.14613333333333334,juice,50,6.866577,343.328862
274,0.14613333333333334,jump,50,8.312772,415.638590
274,0.14613333333333334,keys,50,9.365301,468.265044
274,0.14613333333333334,kick,50,9.209069,460.453456
274,0.14613333333333334,kiss,50,7.449758,372.487903
274,0.14613333333333334,kitchen,50,7.077175,353.858742
274,0.14613333333333334,kitty,50,7.796234,389.811678
274,0.14613333333333334,knee,50,9.793487,489.674340
274,0.14613333333333334,knife,50,9.227018,461.350904
274,0.14613333333333334,knock,50,8.998347,449.917354
274,0.14613333333333334,ladder,50,8.524785,426.239270
274,0.14613333333333334,lady,50,7.139469,356.973451
274,0.14613333333333334,lamb,50,9.654261,482.713049
274,0.14613333333333334,lamp,50,10.490719,524.535943
274,0.14613333333333334,last,50,7.920194,396.009699
274,0.14613333333333334,later,50,8.948301,447.415072
274,0.14613333333333334,lawn,37,10.988772,406.584580
274,0.14613333333333334,leg,50,8.255999,412.799946
274,0.14613333333333334,lick,50,10.343926,517.196289
274,0.14613333333333334,light,50,7.980417,399.020862
274,0.14613333333333334,like,50,4.264675,213.233726
274,0.14613333333333334,lion,50,7.566849,378.342467
274,0.14613333333333334,lips,50,10.597262,529.863079
274,0.14613333333333334,listen,50,8.346222,417.311099
274,0.14613333333333334,little,50,4.804694,240.234716
274,0.14613333333333334,living,50,9.396160,469.808000
274,0.14613333333333334,lollipop,50,10.040572,502.028594
274,0.14613333333333334,long,50,7.248154,362.407722
274,0.14613333333333334,look,50,4.745731,237.286560
274,0.14613333333333334,loud,50,9.692218,484.610909
274,0.14613333333333334,love,50,7.213848,360.692423
274,0.14613333333333334,lunch,50,7.786109,389.305437
274,0.14613333333333334,mad,50,10.186962,509.348087
274,0.14613333333333334,make,50,5.282442,264.122118
274,0.14613333333333334,man,50,6.707734,335.386683
274,0.14613333333333334,me,50,3.788686,189.434285
274,0.14613333333333334,meat,50,9.252893,462.644631
274,0.14613333333333334,medicine,50,9.244685,462.234250
274,0.14613333333333334,milk,50,7.518501,375.925067
274,0.14613333333333334,mine,50,8.209991,410.499569
274,0.14613333333333334,mommy,50,8.308165,415.408266
274,0.14613333333333334,money,50,7.729520,386.475992
274,0.14613333333333334,monkey,50,8.423029,421.151444
274,0.14613333333333334,moo,50,9.798117,489.905859
274,0.14613333333333334,moon,50,7.701732,385.086620
274,0.14613333333333334,moose,32,11.572950,370.334412
274,0.14613333333333334,mop,40,12.183496,487.339832
274,0.14613333333333334,more,50,5.494486,274.724281
274,0.14613333333333334,morning,50,6.131772,306.588582
274,0.14613333333333334,motorcycle,50,9.818241,490.912072
274,0.14613333333333334,mouse,50,7.961098,398.054922
274,0.14613333333333334,mouth,50,5.843356,292.167806
274,0.14613333333333334,movie,50,8.096465,404.823260
274,0.14613333333333334,much,50,7.372820,368.641022
274,0.14613333333333334,muffin,50,11.857096,592.854793
274,0.14613333333333334,my,50,6.210501,310.525028
274,0.14613333333333334,myself,50,9.185584,459.279210
274,0.14613333333333334,nail,50,10.610190,530.509477
274,0.14613333333333334,nap,50,8.445267,422.263336
274,0.14613333333333334,napkin,50,10.255517,512.775868
274,0.14613333333333334,naughty,50,8.012245,400.612261
274,0.14613333333333334,necklace,50,10.582405,529.120230
274,0.14613333333333334,need,50,5.987650,299.382519
274,0.14613333333333334,new,50,6.865882,343.294106
274,0.14613333333333334,next,50,7.314054,365.702721
274,0.14613333333333334,nice,50,6.462467,323.123343
274,0.14613333333333334,night,50,7.887764,394.388197
274,0.14613333333333334,no,50,3.817163,190.858161
274,0.14613333333333334,noisy,50,9.754956,487.747785
274,0.14613333333333334,none,50,9.916661,495.833062
274,0.14613333333333334,noodles,50,11.790511,589.525533
274,0.14613333333333334,nose,50,7.252741,362.637045
274,0.14613333333333334,not,50,4.195275,209.763735
274,0.14613333333333334,now,50,6.136621,306.831052
274,0.14613333333333334,nurse,50,9.626768,481.338411
274,0.14613333333333334,nuts,50,11.055715,552.785726
274,0.14613333333333334,of,50,3.977894,198.894682
274,0.14613333333333334,off,50,6.478729,323.936443
274,0.14613333333333334,old,50,8.313865,415.693246
274,0.14613333333333334,on,50,4.468753,223.437642
274,0.14613333333333334,open,50,7.522318,376.115915
274,0.14613333333333334,orange,50,7.460250,373.012517
274,0.14613333333333334,other,50,5.962021,298.101066
274,0.14613333333333334,ouch,50,9.329146,466.457307
274,0.14613333333333334,our,50,7.528768,376.438402
274,0.14613333333333334,out,50,5.376906,268.845293
274,0.14613333333333334,outside,50,7.917040,395.852002
274,0.14613333333333334,oven,50,9.348714,467.435677
274,0.14613333333333334,over,50,6.326795,316.339736
274,0.14613333333333334,owl,50,8.329099,416.454926
274,0.14613333333333334,paint,50,9.276675,463.833773
274,0.14613333333333334,pajamas,50,9.403056,470.152822
274,0.14613333333333334,pancake,46,10.803241,496.949067
274,0.14613333333333334,pants,50,8.529689,426.484469
274,0.14613333333333334,paper,50,7.668655,383.432771
274,0.14613333333333334,park,50,7.815184,390.759193
274,0.14613333333333334,party,50,8.592597,429.629848
274,0.14613333333333334,peanut,50,9.554449,477.722449
274,0.14613333333333334,peas,50,8.422493,421.124655
274,0.14613333333333334,pen,50,8.370434,418.521703
274,0.14613333333333334,pencil,50,9.225224,461.261211
274,0.14613333333333334,penguin,50,10.051955,502.597751
274,0.14613333333333334,penis,18,11.117635,200.117421
274,0.14613333333333334,penny,50,9.390672,469.533619
274,0.14613333333333334,people,50,7.106121,355.306053
274,0.14613333333333334,person,50,8.784688,439.234424
274,0.14613333333333334,pick,50,7.772986,388.649316
274,0.14613333333333334,pickle,50,9.941652,497.082623
274,0.14613333333333334,picnic,50,8.093906,404.695302
274,0.14613333333333334,picture,50,6.740717,337.035856
274,0.14613333333333334,pig,50,8.224608,411.230395
274,0.14613333333333334,pillow,50,8.520602,426.030111
274,0.14613333333333334,pizza,50,8.388295,419.414749
274,0.14613333333333334,plant,50,9.751339,487.566936
274,0.14613333333333334,plate,50,8.594730,429.736494
274,0.14613333333333334,play,50,5.111588,255.579406
274,0.14613333333333334,playground,22,12.178487,267.926717
274,0.14613333333333334,please,50,6.886070,344.303506
274,0.14613333333333334,police,50,8.804872,440.243597
274,0.14613333333333334,pony,50,9.678046,483.902323
274,0.14613333333333334,pool,50,9.319637,465.981843
274,0.14613333333333334,poor,50,8.239075,411.953732
274,0.14613333333333334,popcorn,50,11.750925,587.546268
274,0.14613333333333334,popsicle,31,12.076766,374.379737
274,0.14613333333333334,porch,31,10.682109,331.145391
274,0.14613333333333334,potato,50,9.627323,481.366166
274,0.14613333333333334,pour,50,9.635784,481.789224
274,0.14613333333333334,present,50,8.670543,433.527147
274,0.14613333333333334,pretend,50,8.406021,420.301066
274,0.14613333333333334,pretty,50,8.061934,403.096704
274,0.14613333333333334,pretzel,50,12.966087,648.304359
274,0.14613333333333334,pudding,50,12.567565,628.378240
274,0.14613333333333334,pull,50,7.615294,380.764710
274,0.14613333333333334,pumpkin,50,9.487557,474.377872
274,0.14613333333333334,puppy,50,8.415999,420.799961
274,0.14613333333333334,purse,50,9.137092,456.854609
274,0.14613333333333334,push,50,8.230391,411.519565
274,0.14613333333333334,put,50,4.609108,230.455394
274,0.14613333333333334,puzzle,50,8.728131,436.406547
274,0.14613333333333334,quack,50,8.985842,449.292078
274,0.14613333333333334,quiet,50,9.274752,463.737591
274,0.14613333333333334,radio,50,9.528812,476.440595
274,0.14613333333333334,rain,50,8.854009,442.700459
274,0.14613333333333334,raisin,43,10.877239,467.721293
274,0.14613333333333334,read,50,5.472225,273.611229
274,0.14613333333333334,red,50,6.906894,345.344687
274,0.14613333333333334,refrigerator,50,8.861035,443.051769
274,0.14613333333333334,ride,50,8.093421,404.671032
274,0.14613333333333334,rip,50,9.634806,481.740277
274,0.14613333333333334,rock,50,9.284095,464.204741
274,0.14613333333333334,rocking,50,10.769321,538.466063
274,0.14613333333333334,roof,50,8.787138,439.356882
274,0.14613333333333334,room,50,7.135349,356.767442
274,0.14613333333333334,rooster,50,10.159748,507.987416
274,0.14613333333333334,run,50,8.818072,440.903604
274,0.14613333333333334,sad,50,9.262297,463.114862
274,0.14613333333333334,salt,50,10.435770,521.788487
274,0.14613333333333334,same,50,6.497947,324.897371
274,0.14613333333333334,sandwich,50,8.017413,400.870662
