step,epoch,word,n_occurrences,mean_nll,sum_nll
1,0.0007127583749109052,the,50,9.066148,453.307394
1,0.0007127583749109052,their,50,10.037967,501.898370
1,0.0007127583749109052,them,50,11.413369,570.668458
1,0.0007127583749109052,then,50,10.611098,530.554923
1,0.0007127583749109052,there,50,11.520121,576.006033
1,0.0007127583749109052,these,50,10.760382,538.019092
1,0.0007127583749109052,they,50,10.076560,503.828000
1,0.0007127583749109052,think,50,10.652001,532.600042
1,0.0007127583749109052,thirsty,50,10.774915,538.745761
1,0.0007127583749109052,this,50,11.630023,581.501148
1,0.0007127583749109052,those,50,10.677168,533.858406
1,0.0007127583749109052,throw,50,10.464975,523.248734
1,0.0007127583749109052,tickle,50,10.839059,541.952945
1,0.0007127583749109052,tiger,50,11.505612,575.280621
1,0.0007127583749109052,time,50,10.824290,541.214491
1,0.0007127583749109052,tiny,50,11.663617,583.180843
1,0.0007127583749109052,tired,50,12.038969,601.948459
1,0.0007127583749109052,tissue,50,11.274922,563.746083
1,0.0007127583749109052,to,50,11.062035,553.101743
1,0.0007127583749109052,toast,50,10.975175,548.758744
1,0.0007127583749109052,today,50,11.262770,563.138494
1,0.0007127583749109052,tomorrow,50,12.774768,638.738416
1,0.0007127583749109052,tongue,50,10.784231,539.211555
1,0.0007127583749109052,tonight,50,11.237576,561.878798
1,0.0007127583749109052,too,50,10.894635,544.731762
1,0.0007127583749109052,tooth,50,9.962135,498.106741
1,0.0007127583749109052,toothbrush,50,10.757112,537.855599
1,0.0007127583749109052,touch,50,10.509318,525.465889
1,0.0007127583749109052,towel,50,11.491820,574.590988
1,0.0007127583749109052,tractor,50,11.549241,577.462041
1,0.0007127583749109052,train,50,10.969842,548.492087
1,0.0007127583749109052,trash,50,10.934953,546.747661
1,0.0007127583749109052,tray,50,11.646032,582.301610
1,0.0007127583749109052,tree,50,10.925425,546.271246
1,0.0007127583749109052,truck,50,10.663692,533.184590
1,0.0007127583749109052,try,50,11.781813,589.090672
1,0.0007127583749109052,tummy,50,10.265018,513.250883
1,0.0007127583749109052,tuna,50,10.750242,537.512096
1,0.0007127583749109052,turkey,50,11.186206,559.310304
1,0.0007127583749109052,turn,50,11.347736,567.386796
1,0.0007127583749109052,turtle,50,11.341007,567.050338
1,0.0007127583749109052,tv,50,11.369197,568.459844
1,0.0007127583749109052,uh,50,10.428235,521.411752
1,0.0007127583749109052,uncle,50,11.712270,585.613520
1,0.0007127583749109052,under,50,10.857506,542.875300
1,0.0007127583749109052,up,50,10.613751,530.687549
1,0.0007127583749109052,us,50,10.603254,530.162701
1,0.0007127583749109052,vacuum,50,10.936707,546.835365
1,0.0007127583749109052,vanilla,50,10.838777,541.938848
1,0.0007127583749109052,wait,50,10.516965,525.848253
1,0.0007127583749109052,wake,50,11.491485,574.574240
1,0.0007127583749109052,walk,50,11.387408,569.370413
1,0.0007127583749109052,walker,12,10.628019,127.536227
1,0.0007127583749109052,wanna,50,11.089943,554.497157
1,0.0007127583749109052,was,50,10.951034,547.551713
1,0.0007127583749109052,wash,50,11.335413,566.770637
1,0.0007127583749109052,washing,50,10.101913,505.095647
1,0.0007127583749109052,watch,50,10.446183,522.309135
1,0.0007127583749109052,water,50,10.412189,520.609464
1,0.0007127583749109052,we,50,11.192363,559.618152
1,0.0007127583749109052,were,50,10.933092,546.654581
1,0.0007127583749109052,wet,50,10.857246,542.862297
1,0.0007127583749109052,what,50,10.139618,506.980915
1,0.0007127583749109052,when,50,10.758945,537.947274
1,0.0007127583749109052,where,50,11.456265,572.813252
1,0.0007127583749109052,which,50,10.422373,521.118656
1,0.0007127583749109052,white,50,11.631928,581.596420
1,0.0007127583749109052,who,50,11.409144,570.457193
1,0.0007127583749109052,why,50,11.067168,553.358403
1,0.0007127583749109052,will,50,10.539511,526.975554
1,0.0007127583749109052,wind,50,10.429589,521.479433
1,0.0007127583749109052,window,50,10.407313,520.365650
1,0.0007127583749109052,windy,50,10.852342,542.617090
1,0.0007127583749109052,wipe,50,11.096607,554.830334
1,0.0007127583749109052,wish,50,10.193208,509.660417
1,0.0007127583749109052,with,50,11.097673,554.883639
1,0.0007127583749109052,wolf,50,11.043180,552.158979
1,0.0007127583749109052,woods,48,10.881772,522.325073
1,0.0007127583749109052,woof,50,9.527191,476.359559
1,0.0007127583749109052,work,50,9.891995,494.599755
1,0.0007127583749109052,would,50,10.819174,540.958712
1,0.0007127583749109052,write,50,9.784832,489.241607
1,0.0007127583749109052,yard,50,11.287675,564.383729
1,0.0007127583749109052,yellow,50,10.996153,549.807652
1,0.0007127583749109052,yes,50,10.807545,540.377272
1,0.0007127583749109052,yesterday,50,10.768628,538.431395
1,0.0007127583749109052,yogurt,50,10.698241,534.912066
1,0.0007127583749109052,you,50,10.009994,500.499714
1,0.0007127583749109052,your,50,9.617508,480.875395
1,0.0007127583749109052,yourself,50,10.893469,544.673436
1,0.0007127583749109052,yum,50,10.983392,549.169600
1,0.0007127583749109052,zebra,50,11.224419,561.220951
1,0.0007127583749109052,zipper,40,10.269876,410.795025
1,0.0007127583749109052,zoo,50,11.165264,558.263197
237,0.16892373485388454,a,50,3.176065,158.803256
237,0.16892373485388454,about,50,6.030239,301.511940
237,0.16892373485388454,above,50,10.454570,522.728503
237,0.16892373485388454,after,50,7.968284,398.414213
237,0.16892373485388454,airplane,50,8.817790,440.889522
237,0.16892373485388454,all,50,5.955677,297.783828
237,0.16892373485388454,alligator,50,10.441808,522.090393
237,0.16892373485388454,am,50,7.421017,371.050827
237,0.16892373485388454,and,50,3.743116,187.155791
237,0.16892373485388454,animal,50,9.008282,450.414110
237,0.16892373485388454,ankle,5,10.895424,54.477122
237,0.16892373485388454,another,50,6.159784,307.989198
237,0.16892373485388454,any,50,6.599105,329.955265
237,0.16892373485388454,apple,50,8.189037,409.451870
237,0.16892373485388454,are,50,4.704654,235.232687
237,0.16892373485388454,arm,50,8.593088,429.654391
237,0.16892373485388454,around,50,7.341329,367.066458
237,0.16892373485388454,asleep,50,8.557891,427.894545
237,0.16892373485388454,at,50,3.761407,188.070330
237,0.16892373485388454,aunt,42,12.276314,515.605184
237,0.16892373485388454,awake,50,9.497625,474.881249
237,0.16892373485388454,away,50,6.569389,328.469439
237,0.16892373485388454,baby,50,5.994524,299.726221
237,0.16892373485388454,babysitter,11,11.711092,128.822016
237,0.16892373485388454,back,50,6.576637,328.831829
237,0.16892373485388454,backyard,19,10.928072,207.633361
237,0.16892373485388454,bad,50,8.579192,428.959611
237,0.16892373485388454,ball,50,6.883413,344.170664
237,0.16892373485388454,balloon,50,8.865214,443.260685
237,0.16892373485388454,banana,50,8.704668,435.233385
237,0.16892373485388454,basement,26,10.899427,283.385102
237,0.16892373485388454,basket,50,8.436970,421.848499
237,0.16892373485388454,bat,50,9.602382,480.119087
237,0.16892373485388454,bath,50,7.173475,358.673771
237,0.16892373485388454,bathroom,50,8.641993,432.099650
237,0.16892373485388454,bathtub,31,9.655190,299.310886
237,0.16892373485388454,be,50,4.099133,204.956639
237,0.16892373485388454,beach,50,8.337929,416.896434
237,0.16892373485388454,beads,50,10.725818,536.290902
237,0.16892373485388454,beans,50,9.466476,473.323824
237,0.16892373485388454,bear,50,7.599972,379.998602
237,0.16892373485388454,because,50,6.378284,318.914178
237,0.16892373485388454,bed,50,7.255627,362.781363
237,0.16892373485388454,bedroom,50,8.471874,423.593700
237,0.16892373485388454,bee,50,9.141556,457.077798
237,0.16892373485388454,before,50,8.177393,408.869652
237,0.16892373485388454,behind,50,8.791561,439.578053
237,0.16892373485388454,belly,50,9.013148,450.657393
237,0.16892373485388454,belt,50,9.802262,490.113092
237,0.16892373485388454,bench,50,10.579567,528.978360
237,0.16892373485388454,beside,50,10.481256,524.062783
237,0.16892373485388454,better,50,7.407067,370.353342
237,0.16892373485388454,bib,50,9.635258,481.762898
237,0.16892373485388454,bicycle,50,10.222132,511.106615
237,0.16892373485388454,big,50,6.204128,310.206406
237,0.16892373485388454,bird,50,8.136078,406.803917
237,0.16892373485388454,bite,50,8.845557,442.277864
237,0.16892373485388454,black,50,8.472649,423.632446
237,0.16892373485388454,blanket,50,9.214498,460.724925
237,0.16892373485388454,block,50,9.670385,483.519235
237,0.16892373485388454,blow,50,8.469166,423.458282
237,0.16892373485388454,blue,50,7.430812,371.540618
237,0.16892373485388454,boat,50,8.266289,413.314445
237,0.16892373485388454,book,50,6.277056,313.852784
237,0.16892373485388454,boots,50,9.609094,480.454710
237,0.16892373485388454,bottle,50,7.247734,362.386709
237,0.16892373485388454,bowl,50,7.664253,383.212672
237,0.16892373485388454,box,50,7.348182,367.409115
237,0.16892373485388454,boy,50,7.317756,365.887797
237,0.16892373485388454,bread,50,8.392772,419.638618
237,0.16892373485388454,break,50,7.828498,391.424914
237,0.16892373485388454,breakfast,50,8.282963,414.148169
237,0.16892373485388454,bring,50,7.244412,362.220619
237,0.16892373485388454,broken,50,8.474105,423.705240
237,0.16892373485388454,broom,50,10.753324,537.666196
237,0.16892373485388454,brother,50,8.633556,431.677819
237,0.16892373485388454,brown,50,9.143421,457.171035
237,0.16892373485388454,brush,50,9.314233,465.711638
237,0.16892373485388454,bubbles,50,9.281153,464.057674
237,0.16892373485388454,bucket,50,8.700558,435.027898
237,0.16892373485388454,bug,50,10.147148,507.357404
237,0.16892373485388454,build,50,8.283841,414.192058
237,0.16892373485388454,bump,50,9.755638,487.781879
237,0.16892373485388454,bunny,50,8.139141,406.957027
237,0.16892373485388454,bus,50,7.981913,399.095633
237,0.16892373485388454,but,50,5.661174,283.058724
237,0.16892373485388454,butter,50,9.003991,450.199567
237,0.16892373485388454,butterfly,50,9.307766,465.388314
237,0.16892373485388454,button,50,9.072000,453.599987
237,0.16892373485388454,buy,50,8.108065,405.403233
237,0.16892373485388454,by,50,7.721032,386.051611
237,0.16892373485388454,bye,50,8.170697,408.534851
237,0.16892373485388454,cake,50,8.088223,404.411155
237,0.16892373485388454,call,50,7.718408,385.920400
237,0.16892373485388454,camera,50,8.539332,426.966576
237,0.16892373485388454,camping,31,12.932711,400.914040
237,0.16892373485388454,can,50,4.255654,212.782697
237,0.16892373485388454,candy,50,9.462474,473.123679
237,0.16892373485388454,car,50,7.322287,366.114338
237,0.16892373485388454,careful,50,7.648593,382.429649
237,0.16892373485388454,carrots,50,9.708797,485.439846
237,0.16892373485388454,carry,50,8.728685,436.434254
237,0.16892373485388454,cat,50,7.841126,392.056281
237,0.16892373485388454,catch,50,8.952708,447.635392
237,0.16892373485388454,cereal,50,9.073338,453.666915
237,0.16892373485388454,chair,50,7.796715,389.835769
237,0.16892373485388454,chalk,40,10.539749,421.589967
237,0.16892373485388454,chase,49,10.112235,495.499517
237,0.16892373485388454,cheek,35,9.691673,339.208568
237,0.16892373485388454,cheese,50,8.272171,413.608530
237,0.16892373485388454,chicken,50,8.425587,421.279353
237,0.16892373485388454,child,50,10.217228,510.861388
237,0.16892373485388454,chin,50,10.298421,514.921040
237,0.16892373485388454,chocolate,50,8.425551,421.277568
237,0.16892373485388454,choo,50,8.911636,445.581776
237,0.16892373485388454,church,50,10.302244,515.112210
237,0.16892373485388454,circus,50,10.308887,515.444370
237,0.16892373485388454,clap,50,10.248866,512.443296
237,0.16892373485388454,clean,50,8.777732,438.886580
237,0.16892373485388454,climb,50,9.612140,480.606993
237,0.16892373485388454,clock,50,8.777962,438.898095
237,0.16892373485388454,close,50,9.098609,454.930429
237,0.16892373485388454,closet,50,10.427917,521.395867
237,0.16892373485388454,cloud,50,9.828345,491.417229
237,0.16892373485388454,clown,50,9.063222,453.161100
237,0.16892373485388454,coat,50,9.359139,467.956942
237,0.16892373485388454,coffee,50,8.398147,419.907342
237,0.16892373485388454,coke,50,11.993165,599.658275
237,0.16892373485388454,cold,50,7.883608,394.180420
237,0.16892373485388454,comb,50,9.676175,483.808765
237,0.16892373485388454,cook,50,8.413954,420.697712
237,0.16892373485388454,cookie,50,8.757038,437.851918
237,0.16892373485388454,corn,50,9.495677,474.783850
237,0.16892373485388454,couch,50,9.288797,464.439857
237,0.16892373485388454,could,50,5.977665,298.883236
237,0.16892373485388454,country,50,10.014775,500.738750
237,0.16892373485388454,cover,50,9.703757,485.187858
237,0.16892373485388454,cow,50,7.962419,398.120958
237,0.16892373485388454,cowboy,50,9.408821,470.441067
237,0.16892373485388454,cracker,50,10.292307,514.615348
237,0.16892373485388454,crayon,50,9.778440,488.921994
237,0.16892373485388454,crib,50,10.272827,513.641351
237,0.16892373485388454,cry,50,9.342641,467.132064
237,0.16892373485388454,cup,50,8.117450,405.872511
237,0.16892373485388454,cut,50,7.773942,388.697092
237,0.16892373485388454,cute,50,9.786705,489.335251
237,0.16892373485388454,daddy,50,7.742238,387.111903
237,0.16892373485388454,dance,50,9.794318,489.715890
237,0.16892373485388454,dark,50,8.851396,442.569804
237,0.16892373485388454,day,50,7.250918,362.545882
237,0.16892373485388454,deer,50,9.998178,499.908913
237,0.16892373485388454,diaper,50,9.808771,490.438548
237,0.16892373485388454,did,50,4.310214,215.510698
237,0.16892373485388454,dinner,50,7.364441,368.222066
237,0.16892373485388454,dirty,50,8.513978,425.698910
237,0.16892373485388454,dish,50,10.222573,511.128630
237,0.16892373485388454,do,50,4.113511,205.675564
237,0.16892373485388454,doctor,50,8.943078,447.153921
237,0.16892373485388454,does,50,6.225046,311.252316
237,0.16892373485388454,dog,50,7.320998,366.049903
237,0.16892373485388454,doll,50,9.091308,454.565416
237,0.16892373485388454,donkey,50,9.676957,483.847868
237,0.16892373485388454,donut,41,11.343722,465.092609
237,0.16892373485388454,door,50,6.658460,332.923004
237,0.16892373485388454,down,50,6.274071,313.703542
237,0.16892373485388454,downtown,8,11.474872,91.798973
237,0.16892373485388454,draw,50,7.533039,376.651933
237,0.16892373485388454,drawer,50,9.307365,465.368273
237,0.16892373485388454,dress,50,9.015559,450.777964
237,0.16892373485388454,drink,50,7.671445,383.572256
237,0.16892373485388454,drive,50,8.171188,408.559380
237,0.16892373485388454,drop,50,9.224421,461.221074
237,0.16892373485388454,dry,50,9.598446,479.922318
237,0.16892373485388454,dryer,20,11.008119,220.162373
237,0.16892373485388454,duck,50,8.162793,408.139627
237,0.16892373485388454,dump,50,10.263115,513.155743
237,0.16892373485388454,each,50,8.995387,449.769339
237,0.16892373485388454,ear,50,8.797966,439.898311
237,0.16892373485388454,eat,50,5.384250,269.212507
237,0.16892373485388454,egg,50,8.136872,406.843586
237,0.16892373485388454,elephant,50,8.679005,433.950247
237,0.16892373485388454,empty,50,9.930855,496.542738
237,0.16892373485388454,every,50,8.901009,445.050457
237,0.16892373485388454,eye,50,8.576715,428.835759
237,0.16892373485388454,face,50,7.703676,385.183786
237,0.16892373485388454,fall,50,8.204664,410.233181
237,0.16892373485388454,farm,50,7.734928,386.746390
237,0.16892373485388454,fast,50,9.169813,458.490672
237,0.16892373485388454,feed,50,8.407232,420.361613
237,0.16892373485388454,find,50,6.167697,308.384842
237,0.16892373485388454,fine,50,8.051858,402.592886
237,0.16892373485388454,finger,50,7.729094,386.454675
237,0.16892373485388454,finish,50,8.255440,412.772015
237,0.16892373485388454,first,50,7.883256,394.162791
237,0.16892373485388454,fish,50,8.170600,408.530002
237,0.16892373485388454,fit,50,8.169341,408.467062
237,0.16892373485388454,fix,50,8.418366,420.918310
237,0.16892373485388454,flag,50,11.029182,551.459078
237,0.16892373485388454,flower,50,8.686440,434.322004
237,0.16892373485388454,food,50,7.390771,369.538557
237,0.16892373485388454,foot,50,7.038599,351.929925
237,0.16892373485388454,for,50,5.367656,268.382823
237,0.16892373485388454,fork,50,8.894730,444.736491
237,0.16892373485388454,french,50,10.674248,533.712379
237,0.16892373485388454,friend,50,7.908194,395.409696
237,0.16892373485388454,frog,50,8.878529,443.926442
237,0.16892373485388454,full,50,9.216030,460.801512
237,0.16892373485388454,game,50,8.406387,420.319330
237,0.16892373485388454,garage,50,8.245315,412.265745
237,0.16892373485388454,garbage,50,9.187212,459.360594
237,0.16892373485388454,garden,50,7.642288,382.114393
237,0.16892373485388454,gas,50,10.499658,524.982899
237,0.16892373485388454,gentle,50,9.972615,498.630756
237,0.16892373485388454,get,50,4.988722,249.436095
237,0.16892373485388454,giraffe,50,9.090900,454.545014
237,0.16892373485388454,girl,50,6.003657,300.182869
237,0.16892373485388454,give,50,6.191385,309.569263
237,0.16892373485388454,glass,50,8.744141,437.207047
237,0.16892373485388454,glasses,50,8.838107,441.905360
237,0.16892373485388454,gloves,50,9.895682,494.784112
237,0.16892373485388454,glue,50,9.460266,473.013299
237,0.16892373485388454,go,50,4.515553,225.777664
237,0.16892373485388454,good,50,6.251548,312.577382
237,0.16892373485388454,goose,50,10.921007,546.050368
237,0.16892373485388454,grandma,50,9.454965,472.748236
237,0.16892373485388454,grandpa,45,11.414138,513.636202
237,0.16892373485388454,grapes,50,10.604269,530.213448
237,0.16892373485388454,grass,50,8.580715,429.035772
237,0.16892373485388454,green,50,7.783758,389.187904
237,0.16892373485388454,gum,50,10.029465,501.473271
237,0.16892373485388454,hair,50,6.424320,321.216019
237,0.16892373485388454,hamburger,50,9.648984,482.449178
237,0.16892373485388454,hammer,50,9.115528,455.776392
237,0.16892373485388454,hand,50,6.398888,319.944401
237,0.16892373485388454,happy,50,8.402338,420.116908
237,0.16892373485388454,hard,50,8.084072,404.203619
237,0.16892373485388454,hat,50,7.077811,353.890531
237,0.16892373485388454,hate,50,9.483569,474.178436
237,0.16892373485388454,have,50,4.439876,221.993812
237,0.16892373485388454,he,50,4.853010,242.650499
237,0.16892373485388454,head,50,6.488652,324.432597
237,0.16892373485388454,hear,50,5.972150,298.607521
237,0.16892373485388454,heavy,50,9.380635,469.031743
237,0.16892373485388454,helicopter,50,9.161044,458.052184
237,0.16892373485388454,hello,50,7.128903,356.445170
237,0.16892373485388454,help,50,7.274483,363.724154
237,0.16892373485388454,her,50,5.309523,265.476158
237,0.16892373485388454,here,50,5.141209,257.060451
237,0.16892373485388454,hi,50,6.707432,335.371595
237,0.16892373485388454,hide,50,9.173454,458.672688
237,0.16892373485388454,high,50,8.882572,444.128588
237,0.16892373485388454,him,50,5.290027,264.501337
237,0.16892373485388454,his,50,6.034234,301.711705
237,0.16892373485388454,hit,50,9.149858,457.492913
237,0.16892373485388454,hold,50,7.329347,366.467336
237,0.16892373485388454,home,50,6.163521,308.176072
237,0.16892373485388454,horse,50,8.680837,434.041848
237,0.16892373485388454,hose,50,8.346161,417.308048
237,0.16892373485388454,hot,50,7.870345,393.517233
237,0.16892373485388454,house,50,6.673176,333.658814
237,0.16892373485388454,how,50,5.739251,286.962535
237,0.16892373485388454,hug,50,8.819394,440.969688
237,0.16892373485388454,hungry,50,8.167170,408.358491
237,0.16892373485388454,hurry,50,10.818264,540.913176
237,0.16892373485388454,hurt,50,8.113769,405.688439
237,0.16892373485388454,i,50,9.303679,465.183962
237,0.16892373485388454,ice,50,7.804248,390.212413
237,0.16892373485388454,if,50,6.314114,315.705704
237,0.16892373485388454,inside,50,8.024375,401.218731
237,0.16892373485388454,into,50,7.167116,358.355806
237,0.16892373485388454,is,50,4.770449,238.522457
237,0.16892373485388454,it,50,2.841054,142.052725
237,0.16892373485388454,jacket,50,9.256534,462.826710
237,0.16892373485388454,jar,50,9.893509,494.675439
237,0.16892373485388454,jeans,16,10.708901,171.342419
237,0.16892373485388454,jelly,50,9.998902,499.945094
237,0.16892373485388454,juice,50,7.416908,370.845409
237,0.16892373485388454,jump,50,9.060676,453.033784
237,0.16892373485388454,keys,50,9.541657,477.082873
237,0.16892373485388454,kick,50,9.301079,465.053949
237,0.16892373485388454,kiss,50,8.477965,423.898261
237,0.16892373485388454,kitchen,50,6.658789,332.939446
237,0.16892373485388454,kitty,50,8.438997,421.949860
237,0.16892373485388454,knee,50,9.394330,469.716491
237,0.16892373485388454,knife,50,8.584512,429.225619
237,0.16892373485388454,knock,50,9.480005,474.000227
237,0.16892373485388454,ladder,50,9.462919,473.145967
237,0.16892373485388454,lady,50,8.722562,436.128104
237,0.16892373485388454,lamb,50,9.123731,456.186564
237,0.16892373485388454,lamp,50,10.083181,504.159028
237,0.16892373485388454,last,50,8.117878,405.893924
237,0.16892373485388454,later,50,8.505339,425.266965
237,0.16892373485388454,lawn,37,11.117870,411.361194
237,0.16892373485388454,leg,50,8.632452,431.622591
237,0.16892373485388454,lick,50,11.114605,555.730271
237,0.16892373485388454,light,50,8.671445,433.572225
237,0.16892373485388454,like,50,3.971503,198.575128
237,0.16892373485388454,lion,50,8.231913,411.595633
237,0.16892373485388454,lips,50,10.782830,539.141504
237,0.16892373485388454,listen,50,8.644712,432.235608
237,0.16892373485388454,little,50,5.114053,255.702673
237,0.16892373485388454,living,50,9.185317,459.265862
237,0.16892373485388454,lollipop,50,9.593607,479.680348
237,0.16892373485388454,long,50,7.297604,364.880190
237,0.16892373485388454,look,50,5.603975,280.198748
237,0.16892373485388454,loud,50,9.199016,459.950777
237,0.16892373485388454,love,50,7.243264,362.163213
237,0.16892373485388454,lunch,50,7.845738,392.286909
237,0.16892373485388454,mad,50,9.873052,493.652575
237,0.16892373485388454,make,50,5.563908,278.195400
237,0.16892373485388454,man,50,7.729013,386.450636
237,0.16892373485388454,me,50,3.693618,184.680894
237,0.16892373485388454,meat,50,9.332511,466.625547
237,0.16892373485388454,medicine,50,9.209242,460.462081
237,0.16892373485388454,milk,50,7.684462,384.223114
237,0.16892373485388454,mine,50,7.874915,393.745758
237,0.16892373485388454,mommy,50,8.128849,406.442474
237,0.16892373485388454,money,50,8.821422,441.071084
237,0.16892373485388454,monkey,50,8.831235,441.561773
237,0.16892373485388454,moo,50,9.431977,471.598846
237,0.16892373485388454,moon,50,7.975751,398.787551
237,0.16892373485388454,moose,32,11.496511,367.888363
237,0.16892373485388454,mop,40,11.715596,468.623831
237,0.16892373485388454,more,50,6.103388,305.169420
237,0.16892373485388454,morning,50,7.248402,362.420095
237,0.16892373485388454,motorcycle,50,9.778373,488.918636
237,0.16892373485388454,mouse,50,9.303444,465.172176
237,0.16892373485388454,mouth,50,6.249480,312.473983
237,0.16892373485388454,movie,50,9.884448,494.222404
237,0.16892373485388454,much,50,6.888161,344.408059
237,0.16892373485388454,muffin,50,10.816367,540.818368
237,0.16892373485388454,my,50,5.767896,288.394823
237,0.16892373485388454,myself,50,8.930152,446.507580
237,0.16892373485388454,nail,50,10.053797,502.689828
237,0.16892373485388454,nap,50,9.166911,458.345565
237,0.16892373485388454,napkin,50,10.087977,504.398841
237,0.16892373485388454,naughty,50,8.951911,447.595554
237,0.16892373485388454,necklace,50,10.521745,526.087260
237,0.16892373485388454,need,50,6.258226,312.911319
237,0.16892373485388454,new,50,7.013680,350.684022
237,0.16892373485388454,next,50,7.670087,383.504346
237,0.16892373485388454,nice,50,7.000253,350.012635
237,0.16892373485388454,night,50,8.173362,408.668077
237,0.16892373485388454,no,50,3.618961,180.948062
237,0.16892373485388454,noisy,50,9.310470,465.523482
237,0.16892373485388454,none,50,10.213893,510.694664
237,0.16892373485388454,noodles,50,11.200342,560.017084
237,0.16892373485388454,nose,50,7.133738,356.686887
237,0.16892373485388454,not,50,4.605342,230.267120
237,0.16892373485388454,now,50,5.847053,292.352670
237,0.16892373485388454,nurse,50,10.714170,535.708479
237,0.16892373485388454,nuts,50,10.643670,532.183521
237,0.16892373485388454,of,50,4.165145,208.257235
237,0.16892373485388454,off,50,6.010296,300.514776
237,0.16892373485388454,old,50,8.433040,421.652003
237,0.16892373485388454,on,50,4.031057,201.552829
237,0.16892373485388454,open,50,7.639753,381.987669
237,0.16892373485388454,orange,50,8.535483,426.774143
237,0.16892373485388454,other,50,6.213332,310.666618
237,0.16892373485388454,ouch,50,8.602957,430.147865
237,0.16892373485388454,our,50,6.711592,335.579595
237,0.16892373485388454,out,50,5.204179,260.208948
237,0.16892373485388454,outside,50,8.103986,405.199291
237,0.16892373485388454,oven,50,8.868968,443.448407
237,0.16892373485388454,over,50,5.808314,290.415714
237,0.16892373485388454,owl,50,8.523332,426.166620
237,0.16892373485388454,paint,50,9.188584,459.429220
237,0.16892373485388454,pajamas,50,8.941663,447.083142
237,0.16892373485388454,pancake,46,11.342985,521.777302
237,0.16892373485388454,pants,50,8.452213,422.610628
237,0.16892373485388454,paper,50,7.249038,362.451888
237,0.16892373485388454,park,50,8.660597,433.029841
237,0.16892373485388454,party,50,8.352088,417.604383
237,0.16892373485388454,peanut,50,9.731852,486.592592
237,0.16892373485388454,peas,50,8.915232,445.761577
237,0.16892373485388454,pen,50,8.592894,429.644720
237,0.16892373485388454,pencil,50,9.448487,472.424355
237,0.16892373485388454,penguin,50,9.539201,476.960051
237,0.16892373485388454,penis,18,12.077599,217.396790
237,0.16892373485388454,penny,50,8.413598,420.679895
237,0.16892373485388454,people,50,7.072621,353.631032
237,0.16892373485388454,person,50,8.935354,446.767684
237,0.16892373485388454,pick,50,7.693381,384.669029
237,0.16892373485388454,pickle,50,10.272697,513.634834
237,0.16892373485388454,picnic,50,8.372032,418.601613
237,0.16892373485388454,picture,50,6.633122,331.656107
237,0.16892373485388454,pig,50,7.452801,372.640057
237,0.16892373485388454,pillow,50,8.808577,440.428843
237,0.16892373485388454,pizza,50,7.533431,376.671546
237,0.16892373485388454,plant,50,9.853895,492.694736
237,0.16892373485388454,plate,50,7.552126,377.606321
237,0.16892373485388454,play,50,5.288097,264.404831
237,0.16892373485388454,playground,22,10.651124,234.324730
237,0.16892373485388454,please,50,7.434094,371.704720
237,0.16892373485388454,police,50,9.199063,459.953169
237,0.16892373485388454,pony,50,9.493399,474.669951
237,0.16892373485388454,pool,50,9.068249,453.412445
237,0.16892373485388454,poor,50,9.363533,468.176674
237,0.16892373485388454,popcorn,50,10.177887,508.894340
237,0.16892373485388454,popsicle,31,13.122448,406.795893
237,0.16892373485388454,porch,31,11.814064,366.235975
237,0.16892373485388454,potato,50,11.043086,552.154318
237,0.16892373485388454,pour,50,9.231512,461.575616
237,0.16892373485388454,present,50,8.755583,437.779155
237,0.16892373485388454,pretend,50,7.991006,399.550292
237,0.16892373485388454,pretty,50,8.091863,404.593139
237,0.16892373485388454,pretzel,50,10.382656,519.132780
237,0.16892373485388454,pudding,50,10.374764,518.738195
237,0.16892373485388454,pull,50,8.360089,418.004444
237,0.16892373485388454,pumpkin,50,9.536954,476.847707
237,0.16892373485388454,puppy,50,8.590852,429.542581
237,0.16892373485388454,purse,50,9.976829,498.841429
237,0.16892373485388454,push,50,7.787631,389.381557
237,0.16892373485388454,put,50,4.985559,249.277926
237,0.16892373485388454,puzzle,50,8.894814,444.740713
237,0.16892373485388454,quack,50,8.190454,409.522688
237,0.16892373485388454,quiet,50,8.969350,448.467504
237,0.16892373485388454,radio,50,9.805053,490.252656
237,0.16892373485388454,rain,50,9.082676,454.133786
237,0.16892373485388454,raisin,43,11.222894,482.584444
237,0.16892373485388454,read,50,5.584084,279.204210
237,0.16892373485388454,red,50,7.417652,370.882621
237,0.16892373485388454,refrigerator,50,10.310647,515.532337
237,0.16892373485388454,ride,50,8.708080,435.403994
237,0.16892373485388454,rip,50,10.338931,516.946549
237,0.16892373485388454,rock,50,9.060084,453.004181
237,0.16892373485388454,rocking,50,10.390492,519.524619
237,0.16892373485388454,roof,50,8.669661,433.483053
237,0.16892373485388454,room,50,7.221042,361.052089
237,0.16892373485388454,rooster,50,10.452869,522.643450
237,0.16892373485388454,run,50,8.918262,445.913097
237,0.16892373485388454,sad,50,9.720171,486.008550
237,0.16892373485388454,salt,50,9.670213,483.510674
237,0.16892373485388454,same,50,6.165860,308.292984
237,0.16892373485388454,sandwich,50,8.579742,428.987104
237,0.16892373485388454,sauce,50,9.353440,467.671990
237,0.16892373485388454,say,50,6.217056,310.852782
237,0.16892373485388454,scared,50,9.194420,459.720988
237,0.16892373485388454,scarf,50,9.776742,488.837090
