step,epoch,word,n_occurrences,mean_nll,sum_nll
1,0.0014265335235378032,camera,50,11.073337,553.666860
1,0.0014265335235378032,camping,31,10.868464,336.922383
1,0.0014265335235378032,can,50,10.461243,523.062143
1,0.0014265335235378032,candy,50,10.884247,544.212335
1,0.0014265335235378032,car,50,10.078034,503.901709
1,0.0014265335235378032,careful,50,10.640219,532.010960
1,0.0014265335235378032,carrots,50,11.769601,588.480060
1,0.0014265335235378032,carry,50,11.734462,586.723088
1,0.0014265335235378032,cat,50,11.112138,555.606916
1,0.0014265335235378032,catch,50,10.985285,549.264235
1,0.0014265335235378032,cereal,50,10.994161,549.708052
1,0.0014265335235378032,chair,50,10.887791,544.389558
1,0.0014265335235378032,chalk,40,10.838247,433.529863
1,0.0014265335235378032,chase,49,11.798742,578.138374
1,0.0014265335235378032,cheek,35,11.513895,402.986328
1,0.0014265335235378032,cheese,50,12.099447,604.972365
1,0.0014265335235378032,chicken,50,10.732507,536.625360
1,0.0014265335235378032,child,50,11.680915,584.045741
1,0.0014265335235378032,chin,50,10.731780,536.589006
1,0.0014265335235378032,chocolate,50,10.459000,522.950006
1,0.0014265335235378032,choo,50,10.628072,531.403624
1,0.0014265335235378032,church,50,10.840956,542.047817
1,0.0014265335235378032,circus,50,10.400237,520.011827
1,0.0014265335235378032,clap,50,10.135841,506.792053
1,0.0014265335235378032,clean,50,11.502404,575.120176
1,0.0014265335235378032,climb,50,10.518224,525.911216
1,0.0014265335235378032,clock,50,12.164294,608.214681
1,0.0014265335235378032,close,50,12.313414,615.670710
1,0.0014265335235378032,closet,50,11.194374,559.718717
1,0.0014265335235378032,cloud,50,10.903555,545.177730
1,0.0014265335235378032,clown,50,10.347725,517.386234
1,0.0014265335235378032,coat,50,10.609449,530.472440
1,0.0014265335235378032,coffee,50,11.263976,563.198819
1,0.0014265335235378032,coke,50,10.609594,530.479712
1,0.0014265335235378032,cold,50,12.115801,605.790054
1,0.0014265335235378032,comb,50,11.257144,562.857184
1,0.0014265335235378032,cook,50,11.085100,554.254980
1,0.0014265335235378032,cookie,50,11.254966,562.748284
1,0.0014265335235378032,corn,50,10.631427,531.571364
1,0.0014265335235378032,couch,50,10.538728,526.936408
1,0.0014265335235378032,could,50,11.541328,577.066395
1,0.0014265335235378032,country,50,10.960360,548.017999
1,0.0014265335235378032,cover,50,11.598892,579.944592
1,0.0014265335235378032,cow,50,11.170392,558.519608
1,0.0014265335235378032,cowboy,50,10.321852,516.092601
1,0.0014265335235378032,cracker,50,11.358214,567.910703
1,0.0014265335235378032,crayon,50,11.207826,560.391300
1,0.0014265335235378032,crib,50,12.022965,601.148263
1,0.0014265335235378032,cry,50,10.622488,531.124402
1,0.0014265335235378032,cup,50,11.188513,559.425643
1,0.0014265335235378032,cut,50,10.209093,510.454640
1,0.0014265335235378032,cute,50,10.421603,521.080169
1,0.0014265335235378032,daddy,50,11.534001,576.700033
1,0.0014265335235378032,dance,50,10.154529,507.726474
1,0.0014265335235378032,dark,50,11.789346,589.467285
1,0.0014265335235378032,day,50,10.377103,518.855143
1,0.0014265335235378032,deer,50,11.514307,575.715329
1,0.0014265335235378032,diaper,50,11.566835,578.341751
1,0.0014265335235378032,did,50,10.792999,539.649944
1,0.0014265335235378032,dinner,50,10.741040,537.052011
1,0.0014265335235378032,dirty,50,11.592109,579.605471
1,0.0014265335235378032,dish,50,10.704483,535.224154
1,0.0014265335235378032,do,50,10.652505,532.625271
1,0.0014265335235378032,doctor,50,10.330871,516.543555
1,0.0014265335235378032,does,50,10.871665,543.583263
1,0.0014265335235378032,dog,50,11.134646,556.732317
1,0.0014265335235378032,doll,50,11.450241,572.512067
1,0.0014265335235378032,donkey,50,11.049060,552.452993
1,0.0014265335235378032,donut,41,11.090741,454.720391
1,0.0014265335235378032,door,50,9.989123,499.456142
1,0.0014265335235378032,down,50,11.396295,569.814738
1,0.0014265335235378032,downtown,8,10.469421,83.755369
1,0.0014265335235378032,draw,50,10.972515,548.625759
1,0.0014265335235378032,drawer,50,10.440674,522.033679
1,0.0014265335235378032,dress,50,11.255789,562.789455
1,0.0014265335235378032,drink,50,11.075499,553.774927
1,0.0014265335235378032,drive,50,12.334691,616.734539
1,0.0014265335235378032,drop,50,10.089872,504.493590
1,0.0014265335235378032,dry,50,11.099121,554.956060
1,0.0014265335235378032,dryer,20,10.347376,206.947525
1,0.0014265335235378032,duck,50,10.210228,510.511421
1,0.0014265335235378032,dump,50,10.044280,502.214018
1,0.0014265335235378032,each,50,11.935107,596.755348
1,0.0014265335235378032,ear,50,11.524605,576.230267
1,0.0014265335235378032,eat,50,10.725657,536.282852
1,0.0014265335235378032,egg,50,10.644245,532.212244
1,0.0014265335235378032,elephant,50,11.288677,564.433843
1,0.0014265335235378032,empty,50,10.981116,549.055816
1,0.0014265335235378032,every,50,10.923333,546.166641
1,0.0014265335235378032,eye,50,11.389242,569.462085
1,0.0014265335235378032,face,50,11.027494,551.374708
1,0.0014265335235378032,fall,50,11.303086,565.154282
1,0.0014265335235378032,farm,50,10.792297,539.614833
1,0.0014265335235378032,fast,50,10.694157,534.707870
1,0.0014265335235378032,feed,50,11.432170,571.608500
1,0.0014265335235378032,find,50,10.524774,526.238711
1,0.0014265335235378032,fine,50,11.331734,566.586707
1,0.0014265335235378032,finger,50,10.242132,512.106586
1,0.0014265335235378032,finish,50,10.924620,546.230992
1,0.0014265335235378032,first,50,11.350853,567.542654
1,0.0014265335235378032,fish,50,11.042234,552.111691
1,0.0014265335235378032,fit,50,11.343660,567.182987
1,0.0014265335235378032,fix,50,10.548292,527.414603
1,0.0014265335235378032,flag,50,11.400844,570.042208
1,0.0014265335235378032,flower,50,9.941579,497.078939
1,0.0014265335235378032,food,50,11.294509,564.725443
1,0.0014265335235378032,foot,50,11.729282,586.464091
1,0.0014265335235378032,for,50,11.384015,569.200756
1,0.0014265335235378032,fork,50,10.830770,541.538487
1,0.0014265335235378032,french,50,11.146414,557.320680
1,0.0014265335235378032,friend,50,11.160631,558.031530
1,0.0014265335235378032,frog,50,10.400689,520.034454
1,0.0014265335235378032,full,50,10.831575,541.578739
1,0.0014265335235378032,game,50,10.476419,523.820943
1,0.0014265335235378032,garage,50,11.174028,558.701424
1,0.0014265335235378032,garbage,50,11.207672,560.383601
1,0.0014265335235378032,garden,50,12.595970,629.798486
1,0.0014265335235378032,gas,50,10.936787,546.839341
1,0.0014265335235378032,gentle,50,10.755851,537.792549
1,0.0014265335235378032,get,50,10.531762,526.588124
1,0.0014265335235378032,giraffe,50,10.630369,531.518458
1,0.0014265335235378032,girl,50,10.883064,544.153176
1,0.0014265335235378032,give,50,10.730721,536.536034
1,0.0014265335235378032,glass,50,11.819574,590.978713
1,0.0014265335235378032,glasses,50,11.169506,558.475289
1,0.0014265335235378032,gloves,50,12.463850,623.192513
1,0.0014265335235378032,glue,50,10.813744,540.687200
1,0.0014265335235378032,go,50,11.467398,573.369902
1,0.0014265335235378032,good,50,11.131220,556.561007
1,0.0014265335235378032,goose,50,11.656430,582.821503
1,0.0014265335235378032,grandma,50,10.456799,522.839947
1,0.0014265335235378032,grandpa,45,11.311589,509.021523
1,0.0014265335235378032,grapes,50,11.014725,550.736275
1,0.0014265335235378032,grass,50,10.799578,539.978875
1,0.0014265335235378032,green,50,10.992140,549.606984
1,0.0014265335235378032,gum,50,10.861474,543.073723
1,0.0014265335235378032,hair,50,11.098872,554.943623
1,0.0014265335235378032,hamburger,50,11.227103,561.355170
1,0.0014265335235378032,hammer,50,10.487983,524.399169
1,0.0014265335235378032,hand,50,10.679621,533.981050
1,0.0014265335235378032,happy,50,10.953734,547.686685
1,0.0014265335235378032,hard,50,10.652948,532.647375
1,0.0014265335235378032,hat,50,10.118551,505.927541
1,0.0014265335235378032,hate,50,11.174443,558.722169
1,0.0014265335235378032,have,50,11.023059,551.152946
1,0.0014265335235378032,he,50,10.539971,526.998530
1,0.0014265335235378032,head,50,10.929440,546.472018
1,0.0014265335235378032,hear,50,10.804650,540.232517
1,0.0014265335235378032,heavy,50,11.514361,575.718033
1,0.0014265335235378032,helicopter,50,11.993628,599.681388
1,0.0014265335235378032,hello,50,10.160740,508.037006
1,0.0014265335235378032,help,50,12.001887,600.094350
1,0.0014265335235378032,her,50,10.826590,541.329497
1,0.0014265335235378032,here,50,10.762727,538.136333
1,0.0014265335235378032,hi,50,11.433374,571.668682
1,0.0014265335235378032,hide,50,10.163983,508.199142
1,0.0014265335235378032,high,50,11.207189,560.359438
1,0.0014265335235378032,him,50,10.743353,537.167664
1,0.0014265335235378032,his,50,10.798513,539.925636
1,0.0014265335235378032,hit,50,11.345774,567.288718
1,0.0014265335235378032,hold,50,11.398788,569.939405
1,0.0014265335235378032,home,50,9.913444,495.672194
1,0.0014265335235378032,horse,50,10.706825,535.341268
1,0.0014265335235378032,hose,50,11.031360,551.568002
1,0.0014265335235378032,hot,50,10.584374,529.218698
1,0.0014265335235378032,house,50,10.527511,526.375546
1,0.0014265335235378032,how,50,10.830168,541.508419
1,0.0014265335235378032,hug,50,10.565913,528.295667
1,0.0014265335235378032,hungry,50,12.310487,615.524343
1,0.0014265335235378032,hurry,50,11.496144,574.807215
1,0.0014265335235378032,hurt,50,11.426412,571.320589
1,0.0014265335235378032,i,50,10.414772,520.738615
1,0.0014265335235378032,ice,50,11.320718,566.035907
1,0.0014265335235378032,if,50,10.752282,537.614114
1,0.0014265335235378032,inside,50,11.569382,578.469075
1,0.0014265335235378032,into,50,10.867984,543.399182
1,0.0014265335235378032,is,50,11.000327,550.016347
1,0.0014265335235378032,it,50,10.555343,527.767153
1,0.0014265335235378032,jacket,50,10.816298,540.814884
1,0.0014265335235378032,jar,50,11.145091,557.254550
1,0.0014265335235378032,jeans,16,11.586465,185.383447
1,0.0014265335235378032,jelly,50,11.076386,553.819276
1,0.0014265335235378032,juice,50,10.640482,532.024083
1,0.0014265335235378032,jump,50,10.192413,509.620634
1,0.0014265335235378032,keys,50,11.158943,557.947166
1,0.0014265335235378032,kick,50,9.729259,486.462960
1,0.0014265335235378032,kiss,50,10.257898,512.894907
1,0.0014265335235378032,kitchen,50,10.545854,527.292699
1,0.0014265335235378032,kitty,50,10.874494,543.724718
1,0.0014265335235378032,knee,50,10.279227,513.961339
1,0.0014265335235378032,knife,50,10.574035,528.701733
1,0.0014265335235378032,knock,50,11.308674,565.433681
1,0.0014265335235378032,ladder,50,10.891281,544.564064
1,0.0014265335235378032,lady,50,11.146355,557.317754
1,0.0014265335235378032,lamb,50,11.215174,560.758698
1,0.0014265335235378032,lamp,50,11.645924,582.296184
1,0.0014265335235378032,last,50,11.367091,568.354559
1,0.0014265335235378032,later,50,10.574998,528.749896
1,0.0014265335235378032,lawn,37,11.474974,424.574045
1,0.0014265335235378032,leg,50,11.561435,578.071737
1,0.0014265335235378032,lick,50,11.429118,571.455921
1,0.0014265335235378032,light,50,10.890729,544.536434
1,0.0014265335235378032,like,50,11.029426,551.471302
1,0.0014265335235378032,lion,50,10.769608,538.480388
1,0.0014265335235378032,lips,50,11.997398,599.869877
1,0.0014265335235378032,listen,50,11.468414,573.420680
1,0.0014265335235378032,little,50,10.712755,535.637750
1,0.0014265335235378032,living,50,11.838138,591.906886
1,0.0014265335235378032,lollipop,50,11.091080,554.554023
1,0.0014265335235378032,long,50,10.957707,547.885365
1,0.0014265335235378032,look,50,10.187530,509.376492
1,0.0014265335235378032,loud,50,11.870585,593.529246
1,0.0014265335235378032,love,50,11.333693,566.684652
1,0.0014265335235378032,lunch,50,10.556095,527.804734
1,0.0014265335235378032,mad,50,10.426079,521.303970
1,0.0014265335235378032,make,50,10.542871,527.143560
1,0.0014265335235378032,man,50,10.503423,525.171170
1,0.0014265335235378032,me,50,11.023880,551.193979
1,0.0014265335235378032,meat,50,11.091269,554.563466
1,0.0014265335235378032,medicine,50,10.308122,515.406112
1,0.0014265335235378032,milk,50,10.122099,506.104957
1,0.0014265335235378032,mine,50,12.065435,603.271729
1,0.0014265335235378032,mommy,50,10.794240,539.712010
1,0.0014265335235378032,money,50,10.322160,516.107999
1,0.0014265335235378032,monkey,50,12.529004,626.450197
1,0.0014265335235378032,moo,50,11.025329,551.266455
1,0.0014265335235378032,moon,50,11.837473,591.873649
1,0.0014265335235378032,moose,32,11.238939,359.646042
1,0.0014265335235378032,mop,40,11.348983,453.959310
1,0.0014265335235378032,more,50,10.053006,502.650323
1,0.0014265335235378032,morning,50,10.580289,529.014462
1,0.0014265335235378032,motorcycle,50,9.998158,499.907904
1,0.0014265335235378032,mouse,50,10.534425,526.721248
1,0.0014265335235378032,mouth,50,11.569586,578.479313
1,0.0014265335235378032,movie,50,11.808917,590.445868
1,0.0014265335235378032,much,50,10.269821,513.491071
1,0.0014265335235378032,muffin,50,10.847214,542.360715
1,0.0014265335235378032,my,50,11.278362,563.918098
1,0.0014265335235378032,myself,50,11.092690,554.634491
1,0.0014265335235378032,nail,50,11.161108,558.055376
1,0.0014265335235378032,nap,50,11.105609,555.280437
1,0.0014265335235378032,napkin,50,11.938460,596.922992
1,0.0014265335235378032,naughty,50,11.291370,564.568506
1,0.0014265335235378032,necklace,50,11.095649,554.782434
1,0.0014265335235378032,need,50,10.911405,545.570251
1,0.0014265335235378032,new,50,11.493474,574.673676
1,0.0014265335235378032,next,50,10.536474,526.823700
1,0.0014265335235378032,nice,50,10.774826,538.741308
1,0.0014265335235378032,night,50,11.350253,567.512664
1,0.0014265335235378032,no,50,9.865579,493.278932
1,0.0014265335235378032,noisy,50,10.101487,505.074364
1,0.0014265335235378032,none,50,11.008607,550.430338
1,0.0014265335235378032,noodles,50,10.297401,514.870057
1,0.0014265335235378032,nose,50,10.455579,522.778957
1,0.0014265335235378032,not,50,10.365267,518.263350
1,0.0014265335235378032,now,50,10.228979,511.448951
1,0.0014265335235378032,nurse,50,10.934044,546.702203
1,0.0014265335235378032,nuts,50,10.583394,529.169715
1,0.0014265335235378032,of,50,10.845353,542.267638
1,0.0014265335235378032,off,50,11.529449,576.472465
1,0.0014265335235378032,old,50,11.877591,593.879564
1,0.0014265335235378032,on,50,10.783534,539.176705
1,0.0014265335235378032,open,50,10.373700,518.685014
1,0.0014265335235378032,orange,50,10.607322,530.366076
1,0.0014265335235378032,other,50,10.686160,534.308023
1,0.0014265335235378032,ouch,50,11.682678,584.133890
1,0.0014265335235378032,our,50,10.621954,531.097705
1,0.0014265335235378032,out,50,10.781911,539.095571
1,0.0014265335235378032,outside,50,10.934440,546.722025
1,0.0014265335235378032,oven,50,11.139846,556.992308
1,0.0014265335235378032,over,50,10.466675,523.333761
1,0.0014265335235378032,owl,50,11.633224,581.661218
1,0.0014265335235378032,paint,50,10.792513,539.625665
1,0.0014265335235378032,pajamas,50,12.073198,603.659921
1,0.0014265335235378032,pancake,46,10.651403,489.964546
1,0.0014265335235378032,pants,50,11.144771,557.238541
1,0.0014265335235378032,paper,50,11.336819,566.840945
1,0.0014265335235378032,park,50,11.118655,555.932728
1,0.0014265335235378032,party,50,11.403530,570.176517
1,0.0014265335235378032,peanut,50,11.314128,565.706393
1,0.0014265335235378032,peas,50,10.672796,533.639778
1,0.0014265335235378032,pen,50,10.719403,535.970137
1,0.0014265335235378032,pencil,50,11.071329,553.566446
1,0.0014265335235378032,penguin,50,11.390249,569.512455
1,0.0014265335235378032,penis,18,10.546562,189.838114
1,0.0014265335235378032,penny,50,10.364677,518.233861
1,0.0014265335235378032,people,50,10.735968,536.798420
1,0.0014265335235378032,person,50,10.895502,544.775098
1,0.0014265335235378032,pick,50,10.351497,517.574869
1,0.0014265335235378032,pickle,50,11.014532,550.726616
1,0.0014265335235378032,picnic,50,10.722422,536.121097
1,0.0014265335235378032,picture,50,10.198582,509.929106
1,0.0014265335235378032,pig,50,12.404259,620.212933
1,0.0014265335235378032,pillow,50,10.433588,521.679393
1,0.0014265335235378032,pizza,50,10.958835,547.941771
1,0.0014265335235378032,plant,50,10.313921,515.696060
1,0.0014265335235378032,plate,50,11.062911,553.145548
1,0.0014265335235378032,play,50,11.134979,556.748957
1,0.0014265335235378032,playground,22,11.510738,253.236236
1,0.0014265335235378032,please,50,11.330663,566.533174
1,0.0014265335235378032,police,50,10.224406,511.220314
1,0.0014265335235378032,pony,50,11.146005,557.300256
1,0.0014265335235378032,pool,50,9.803911,490.195528
1,0.0014265335235378032,poor,50,10.922863,546.143127
1,0.0014265335235378032,popcorn,50,11.107770,555.388486
1,0.0014265335235378032,popsicle,31,11.768405,364.820550
1,0.0014265335235378032,porch,31,11.038133,342.182116
1,0.0014265335235378032,potato,50,11.179345,558.967242
1,0.0014265335235378032,pour,50,10.949479,547.473954
1,0.0014265335235378032,present,50,11.118591,555.929543
1,0.0014265335235378032,pretend,50,10.162266,508.113319
1,0.0014265335235378032,pretty,50,10.934210,546.710515
1,0.0014265335235378032,pretzel,50,11.623903,581.195142
1,0.0014265335235378032,pudding,50,11.078529,553.926431
1,0.0014265335235378032,pull,50,10.718805,535.940256
1,0.0014265335235378032,pumpkin,50,10.130324,506.516183
1,0.0014265335235378032,puppy,50,9.839737,491.986839
1,0.0014265335235378032,purse,50,10.670245,533.512266
1,0.0014265335235378032,push,50,10.944282,547.214118
1,0.0014265335235378032,put,50,10.899092,544.954598
1,0.0014265335235378032,puzzle,50,11.004631,550.231543
1,0.0014265335235378032,quack,50,10.978719,548.935939
1,0.0014265335235378032,quiet,50,11.185456,559.272777
1,0.0014265335235378032,radio,50,11.676926,583.846281
1,0.0014265335235378032,rain,50,11.262731,563.136561
1,0.0014265335235378032,raisin,43,10.990993,472.612695
1,0.0014265335235378032,read,50,12.305052,615.252610
1,0.0014265335235378032,red,50,10.550083,527.504127
1,0.0014265335235378032,refrigerator,50,9.316924,465.846179
1,0.0014265335235378032,ride,50,11.887411,594.370547
1,0.0014265335235378032,rip,50,10.778010,538.900513
1,0.0014265335235378032,rock,50,11.379923,568.996169
1,0.0014265335235378032,rocking,50,11.452278,572.613924
1,0.0014265335235378032,roof,50,11.245737,562.286849
1,0.0014265335235378032,room,50,10.141328,507.066399
1,0.0014265335235378032,rooster,50,11.156853,557.842634
1,0.0014265335235378032,run,50,11.423258,571.162888
1,0.0014265335235378032,sad,50,11.586740,579.337017
1,0.0014265335235378032,salt,50,10.160753,508.037668
1,0.0014265335235378032,same,50,11.573038,578.651887
1,0.0014265335235378032,sandwich,50,10.418985,520.949245
1,0.0014265335235378032,sauce,50,10.919531,545.976556
1,0.0014265335235378032,say,50,11.261756,563.087795
1,0.0014265335235378032,scared,50,11.193073,559.653648
1,0.0014265335235378032,scarf,50,11.361813,568.090631
1,0.0014265335235378032,school,50,10.897140,544.856980
1,0.0014265335235378032,scissors,50,10.364420,518.220976
1,0.0014265335235378032,see,50,11.017941,550.897051
1,0.0014265335235378032,shake,50,10.518050,525.902524
1,0.0014265335235378032,share,50,11.380873,569.043659
1,0.0014265335235378032,she,50,10.267693,513.384673
1,0.0014265335235378032,sheep,50,10.902598,545.129902
1,0.0014265335235378032,shh,50,10.205477,510.273874
1,0.0014265335235378032,shirt,50,11.305348,565.267418
1,0.0014265335235378032,shoe,50,10.582775,529.138759
1,0.0014265335235378032,shopping,50,10.717655,535.882754
1,0.0014265335235378032,shorts,50,10.211778,510.588915
1,0.0014265335235378032,shoulder,50,10.708515,535.425727
1,0.0014265335235378032,shovel,50,10.367431,518.371542
1,0.0014265335235378032,show,50,11.175644,558.782217
1,0.0014265335235378032,shower,50,11.083350,554.167488
1,0.0014265335235378032,sick,50,10.173056,508.652809
1,0.0014265335235378032,sidewalk,19,10.531306,200.094811
1,0.0014265335235378032,sing,50,11.242138,562.106876
1,0.0014265335235378032,sink,50,11.240645,562.032258
1,0.0014265335235378032,sister,50,10.887734,544.386679
1,0.0014265335235378032,sit,50,10.373748,518.687379
1,0.0014265335235378032,skate,13,11.391810,148.093532
1,0.0014265335235378032,sky,50,10.603277,530.163828
1,0.0014265335235378032,sled,22,10.570787,232.557313
1,0.0014265335235378032,sleep,50,10.766964,538.348191
1,0.0014265335235378032,sleepy,50,11.164521,558.226026
1,0.0014265335235378032,slide,50,11.325647,566.282351
1,0.0014265335235378032,slipper,50,11.579459,578.972935
1,0.0014265335235378032,slow,50,11.255988,562.799389
1,0.0014265335235378032,smile,50,10.994329,549.716440
1,0.0014265335235378032,snack,50,12.121618,606.080900
1,0.0014265335235378032,snow,50,10.575832,528.791600
1,0.0014265335235378032,so,50,10.845055,542.252733
1,0.0014265335235378032,soap,50,11.303749,565.187466
1,0.0014265335235378032,sock,50,9.421031,471.051565
1,0.0014265335235378032,soda,50,12.529382,626.469092
1,0.0014265335235378032,sofa,50,11.448708,572.435414
1,0.0014265335235378032,soft,50,11.522101,576.105049
1,0.0014265335235378032,some,50,11.236786,561.839279
1,0.0014265335235378032,soup,50,10.392675,519.633772
1,0.0014265335235378032,spill,50,11.370480,568.524017
1,0.0014265335235378032,splash,50,11.008433,550.421641
1,0.0014265335235378032,spoon,50,11.247634,562.381697
1,0.0014265335235378032,sprinkler,13,11.484000,149.291998
1,0.0014265335235378032,squirrel,50,11.317399,565.869951
1,0.0014265335235378032,stairs,50,10.517330,525.866518
1,0.0014265335235378032,stand,50,10.400778,520.038906
1,0.0014265335235378032,star,50,11.070999,553.549953
1,0.0014265335235378032,stay,50,11.118599,555.929955
1,0.0014265335235378032,stick,50,10.427720,521.386017
1,0.0014265335235378032,sticky,50,11.464002,573.200091
1,0.0014265335235378032,stone,50,10.871728,543.586410
1,0.0014265335235378032,stop,50,10.623003,531.150145
1,0.0014265335235378032,store,50,12.239803,611.990171
1,0.0014265335235378032,story,50,11.836532,591.826587
1,0.0014265335235378032,stove,50,11.219902,560.995124
1,0.0014265335235378032,strawberry,50,11.348084,567.404207
1,0.0014265335235378032,street,50,9.403881,470.194064
1,0.0014265335235378032,stroller,50,10.602351,530.117561
1,0.0014265335235378032,stuck,50,10.574263,528.713170
1,0.0014265335235378032,sun,50,11.073154,553.657693
1,0.0014265335235378032,sweater,50,10.716671,535.833535
1,0.0014265335235378032,sweep,50,11.085096,554.254813
1,0.0014265335235378032,swim,50,10.148197,507.409848
1,0.0014265335235378032,swing,50,10.838957,541.947827
1,0.0014265335235378032,table,50,10.615863,530.793130
1,0.0014265335235378032,take,50,11.353496,567.674793
1,0.0014265335235378032,talk,50,11.570955,578.547764
1,0.0014265335235378032,tape,50,9.930117,496.505860
1,0.0014265335235378032,taste,50,11.394307,569.715350
1,0.0014265335235378032,teacher,50,10.708809,535.440449
1,0.0014265335235378032,tear,50,10.620359,531.017942
1,0.0014265335235378032,telephone,50,10.607954,530.397695
1,0.0014265335235378032,thank,50,12.281717,614.085835
1,0.0014265335235378032,that,50,10.421891,521.094530
