step,epoch,word,n_occurrences,mean_nll,sum_nll
1,0.0005341880341880342,find,50,11.371546,568.577279
1,0.0005341880341880342,fine,50,11.278480,563.923993
1,0.0005341880341880342,finger,50,10.989332,549.466591
1,0.0005341880341880342,finish,50,10.782939,539.146935
1,0.0005341880341880342,first,50,11.079185,553.959255
1,0.0005341880341880342,fish,50,10.951984,547.599188
1,0.0005341880341880342,fit,50,11.500091,575.004567
1,0.0005341880341880342,fix,50,11.861237,593.061872
1,0.0005341880341880342,flag,50,11.548036,577.401791
1,0.0005341880341880342,flower,50,10.753604,537.680179
1,0.0005341880341880342,food,50,11.595141,579.757029
1,0.0005341880341880342,foot,50,11.141321,557.066040
1,0.0005341880341880342,for,50,11.309570,565.478491
1,0.0005341880341880342,fork,50,10.593863,529.693137
1,0.0005341880341880342,french,50,10.553404,527.670179
1,0.0005341880341880342,friend,50,11.087940,554.397001
1,0.0005341880341880342,frog,50,10.132066,506.603310
1,0.0005341880341880342,full,50,11.285340,564.266983
1,0.0005341880341880342,game,50,10.602810,530.140503
1,0.0005341880341880342,garage,50,10.057626,502.881279
1,0.0005341880341880342,garbage,50,11.534443,576.722163
1,0.0005341880341880342,garden,50,10.891568,544.578404
1,0.0005341880341880342,gas,50,11.693173,584.658674
1,0.0005341880341880342,gentle,50,10.463128,523.156401
1,0.0005341880341880342,get,50,10.560988,528.049396
1,0.0005341880341880342,giraffe,50,11.130428,556.521377
1,0.0005341880341880342,girl,50,11.094980,554.748994
1,0.0005341880341880342,give,50,10.625084,531.254211
1,0.0005341880341880342,glass,50,10.627402,531.370114
1,0.0005341880341880342,glasses,50,11.306805,565.340244
1,0.0005341880341880342,gloves,50,11.137410,556.870502
1,0.0005341880341880342,glue,50,10.318326,515.916300
1,0.0005341880341880342,go,50,10.136761,506.838051
1,0.0005341880341880342,good,50,10.534257,526.712863
1,0.0005341880341880342,goose,50,10.340446,517.022322
1,0.0005341880341880342,grandma,50,10.004373,500.218663
1,0.0005341880341880342,grandpa,45,10.229688,460.335981
1,0.0005341880341880342,grapes,50,11.260706,563.035315
1,0.0005341880341880342,grass,50,10.456173,522.808656
1,0.0005341880341880342,green,50,11.366466,568.323311
1,0.0005341880341880342,gum,50,10.712549,535.627456
1,0.0005341880341880342,hair,50,10.904060,545.203018
1,0.0005341880341880342,hamburger,50,10.933371,546.668571
1,0.0005341880341880342,hammer,50,11.136575,556.828732
1,0.0005341880341880342,hand,50,10.634523,531.726173
1,0.0005341880341880342,happy,50,11.091986,554.599284
1,0.0005341880341880342,hard,50,10.940078,547.003912
1,0.0005341880341880342,hat,50,11.608223,580.411132
1,0.0005341880341880342,hate,50,11.612888,580.644399
1,0.0005341880341880342,have,50,10.104149,505.207459
1,0.0005341880341880342,he,50,11.003123,550.156169
1,0.0005341880341880342,head,50,10.963876,548.193797
1,0.0005341880341880342,hear,50,9.892864,494.643178
1,0.0005341880341880342,heavy,50,11.376756,568.837808
1,0.0005341880341880342,helicopter,50,11.961424,598.071213
1,0.0005341880341880342,hello,50,11.435290,571.764491
1,0.0005341880341880342,help,50,11.575451,578.772543
1,0.0005341880341880342,her,50,10.730027,536.501357
1,0.0005341880341880342,here,50,10.447652,522.382607
1,0.0005341880341880342,hi,50,11.737667,586.883349
1,0.0005341880341880342,hide,50,10.574079,528.703954
1,0.0005341880341880342,high,50,10.711833,535.591653
1,0.0005341880341880342,him,50,11.276322,563.816091
1,0.0005341880341880342,his,50,10.604227,530.211348
1,0.0005341880341880342,hit,50,11.258551,562.927574
1,0.0005341880341880342,hold,50,11.881632,594.081590
1,0.0005341880341880342,home,50,11.575027,578.751328
1,0.0005341880341880342,horse,50,10.814117,540.705828
1,0.0005341880341880342,hose,50,11.389771,569.488570
1,0.0005341880341880342,hot,50,11.810862,590.543079
1,0.0005341880341880342,house,50,10.099948,504.997377
1,0.0005341880341880342,how,50,12.012926,600.646305
1,0.0005341880341880342,hug,50,11.325440,566.272010
1,0.0005341880341880342,hungry,50,10.560912,528.045616
1,0.0005341880341880342,hurry,50,11.148907,557.445362
1,0.0005341880341880342,hurt,50,11.270819,563.540947
1,0.0005341880341880342,i,50,11.231585,561.579239
1,0.0005341880341880342,ice,50,11.465800,573.290010
1,0.0005341880341880342,if,50,10.676739,533.836929
1,0.0005341880341880342,inside,50,10.047104,502.355207
1,0.0005341880341880342,into,50,10.533520,526.676023
1,0.0005341880341880342,is,50,10.940394,547.019686
1,0.0005341880341880342,it,50,10.167229,508.361446
1,0.0005341880341880342,jacket,50,11.300520,565.026023
1,0.0005341880341880342,jar,50,12.082640,604.132005
1,0.0005341880341880342,jeans,16,10.032999,160.527988
1,0.0005341880341880342,jelly,50,11.083515,554.175756
1,0.0005341880341880342,juice,50,10.479252,523.962617
1,0.0005341880341880342,jump,50,10.843854,542.192695
1,0.0005341880341880342,keys,50,10.551762,527.588098
1,0.0005341880341880342,kick,50,11.100467,555.023366
1,0.0005341880341880342,kiss,50,9.751612,487.580594
1,0.0005341880341880342,kitchen,50,11.471564,573.578189
1,0.0005341880341880342,kitty,50,10.181452,509.072583
1,0.0005341880341880342,knee,50,11.892007,594.600351
1,0.0005341880341880342,knife,50,10.550605,527.530272
1,0.0005341880341880342,knock,50,10.859794,542.989676
1,0.0005341880341880342,ladder,50,11.368309,568.415459
1,0.0005341880341880342,lady,50,10.331831,516.591527
1,0.0005341880341880342,lamb,50,9.392921,469.646058
1,0.0005341880341880342,lamp,50,12.280035,614.001740
1,0.0005341880341880342,last,50,10.245969,512.298440
1,0.0005341880341880342,later,50,11.161502,558.075088
1,0.0005341880341880342,lawn,37,10.838099,401.009650
1,0.0005341880341880342,leg,50,11.752486,587.624314
1,0.0005341880341880342,lick,50,10.800758,540.037922
1,0.0005341880341880342,light,50,11.754813,587.740633
1,0.0005341880341880342,like,50,9.885845,494.292262
1,0.0005341880341880342,lion,50,10.255783,512.789162
1,0.0005341880341880342,lips,50,11.716101,585.805069
1,0.0005341880341880342,listen,50,11.034333,551.716660
1,0.0005341880341880342,little,50,11.652304,582.615205
1,0.0005341880341880342,living,50,10.671997,533.599848
1,0.0005341880341880342,lollipop,50,11.292678,564.633907
1,0.0005341880341880342,long,50,11.037494,551.874700
1,0.0005341880341880342,look,50,11.503340,575.166981
1,0.0005341880341880342,loud,50,10.643188,532.159421
1,0.0005341880341880342,love,50,9.806944,490.347220
1,0.0005341880341880342,lunch,50,9.932135,496.606750
1,0.0005341880341880342,mad,50,10.421853,521.092645
1,0.0005341880341880342,make,50,10.512195,525.609750
1,0.0005341880341880342,man,50,11.730819,586.540975
1,0.0005341880341880342,me,50,11.070922,553.546116
1,0.0005341880341880342,meat,50,11.921871,596.093540
1,0.0005341880341880342,medicine,50,11.113893,555.694666
1,0.0005341880341880342,milk,50,11.415086,570.754313
1,0.0005341880341880342,mine,50,10.026707,501.335363
1,0.0005341880341880342,mommy,50,10.715726,535.786317
1,0.0005341880341880342,money,50,12.065342,603.267111
1,0.0005341880341880342,monkey,50,9.828371,491.418568
1,0.0005341880341880342,moo,50,11.914914,595.745676
1,0.0005341880341880342,moon,50,11.269953,563.497642
1,0.0005341880341880342,moose,32,10.332216,330.630898
1,0.0005341880341880342,mop,40,10.618410,424.736389
1,0.0005341880341880342,more,50,10.734611,536.730542
1,0.0005341880341880342,morning,50,11.897329,594.866459
1,0.0005341880341880342,motorcycle,50,11.104691,555.234547
1,0.0005341880341880342,mouse,50,11.654714,582.735688
1,0.0005341880341880342,mouth,50,10.677304,533.865191
1,0.0005341880341880342,movie,50,11.837182,591.859121
1,0.0005341880341880342,much,50,10.609737,530.486835
1,0.0005341880341880342,muffin,50,10.949505,547.475243
1,0.0005341880341880342,my,50,11.325752,566.287601
1,0.0005341880341880342,myself,50,11.245416,562.270799
1,0.0005341880341880342,nail,50,11.167038,558.351922
1,0.0005341880341880342,nap,50,10.646917,532.345840
1,0.0005341880341880342,napkin,50,11.700561,585.028055
1,0.0005341880341880342,naughty,50,10.637124,531.856180
1,0.0005341880341880342,necklace,50,11.481535,574.076758
1,0.0005341880341880342,need,50,10.701802,535.090097
1,0.0005341880341880342,new,50,11.380189,569.009435
1,0.0005341880341880342,next,50,10.551590,527.579499
1,0.0005341880341880342,nice,50,10.450177,522.508839
1,0.0005341880341880342,night,50,11.019069,550.953451
1,0.0005341880341880342,no,50,9.442703,472.135165
1,0.0005341880341880342,noisy,50,11.251084,562.554220
1,0.0005341880341880342,none,50,10.071384,503.569180
1,0.0005341880341880342,noodles,50,10.739303,536.965132
1,0.0005341880341880342,nose,50,11.065773,553.288667
1,0.0005341880341880342,not,50,11.034805,551.740243
1,0.0005341880341880342,now,50,12.185842,609.292085
1,0.0005341880341880342,nurse,50,10.982676,549.133792
1,0.0005341880341880342,nuts,50,11.468097,573.404867
1,0.0005341880341880342,of,50,11.737700,586.885020
1,0.0005341880341880342,off,50,10.722419,536.120935
1,0.0005341880341880342,old,50,10.286333,514.316651
1,0.0005341880341880342,on,50,9.755884,487.794176
1,0.0005341880341880342,open,50,11.159569,557.978454
1,0.0005341880341880342,orange,50,10.554632,527.731595
1,0.0005341880341880342,other,50,10.329414,516.470689
1,0.0005341880341880342,ouch,50,10.692605,534.630234
1,0.0005341880341880342,our,50,10.870045,543.502242
1,0.0005341880341880342,out,50,10.962668,548.133425
1,0.0005341880341880342,outside,50,10.236563,511.828143
1,0.0005341880341880342,oven,50,11.289095,564.454762
1,0.0005341880341880342,over,50,10.469294,523.464694
1,0.0005341880341880342,owl,50,10.097555,504.877768
1,0.0005341880341880342,paint,50,11.122055,556.102736
1,0.0005341880341880342,pajamas,50,10.861282,543.064120
1,0.0005341880341880342,pancake,46,11.249448,517.474593
1,0.0005341880341880342,pants,50,11.443877,572.193852
1,0.0005341880341880342,paper,50,10.370818,518.540903
1,0.0005341880341880342,park,50,10.316690,515.834479
1,0.0005341880341880342,party,50,11.772672,588.633580
1,0.0005341880341880342,peanut,50,11.698964,584.948217
1,0.0005341880341880342,peas,50,10.267704,513.385192
1,0.0005341880341880342,pen,50,10.493142,524.657094
1,0.0005341880341880342,pencil,50,10.378363,518.918158
1,0.0005341880341880342,penguin,50,10.584313,529.215673
1,0.0005341880341880342,penis,18,10.937279,196.871027
1,0.0005341880341880342,penny,50,11.441182,572.059122
1,0.0005341880341880342,people,50,11.089216,554.460804
1,0.0005341880341880342,person,50,11.326410,566.320498
1,0.0005341880341880342,pick,50,11.860797,593.039830
1,0.0005341880341880342,pickle,50,11.396804,569.840214
1,0.0005341880341880342,picnic,50,11.244489,562.224431
1,0.0005341880341880342,picture,50,11.270876,563.543806
1,0.0005341880341880342,pig,50,10.935039,546.751953
1,0.0005341880341880342,pillow,50,11.078940,553.947001
1,0.0005341880341880342,pizza,50,10.287626,514.381319
1,0.0005341880341880342,plant,50,10.878997,543.949851
1,0.0005341880341880342,plate,50,11.498720,574.936006
1,0.0005341880341880342,play,50,10.064375,503.218737
1,0.0005341880341880342,playground,22,11.304651,248.702327
1,0.0005341880341880342,please,50,10.452124,522.606186
1,0.0005341880341880342,police,50,11.169043,558.452156
1,0.0005341880341880342,pony,50,10.364336,518.216812
1,0.0005341880341880342,pool,50,10.974475,548.723771
1,0.0005341880341880342,poor,50,11.012476,550.623790
1,0.0005341880341880342,popcorn,50,11.766736,588.336802
1,0.0005341880341880342,popsicle,31,11.384822,352.929474
1,0.0005341880341880342,porch,31,9.920892,307.547652
1,0.0005341880341880342,potato,50,11.443429,572.171459
1,0.0005341880341880342,pour,50,11.294520,564.726007
1,0.0005341880341880342,present,50,10.730014,536.500684
1,0.0005341880341880342,pretend,50,10.826313,541.315652
1,0.0005341880341880342,pretty,50,9.969881,498.494034
1,0.0005341880341880342,pretzel,50,10.738762,536.938103
1,0.0005341880341880342,pudding,50,11.701442,585.072077
1,0.0005341880341880342,pull,50,11.738117,586.905847
1,0.0005341880341880342,pumpkin,50,10.874952,543.747585
1,0.0005341880341880342,puppy,50,10.993174,549.658686
1,0.0005341880341880342,purse,50,10.934912,546.745622
1,0.0005341880341880342,push,50,11.170908,558.545397
1,0.0005341880341880342,put,50,11.973767,598.688326
1,0.0005341880341880342,puzzle,50,11.627910,581.395509
1,0.0005341880341880342,quack,50,10.436501,521.825066
1,0.0005341880341880342,quiet,50,10.609425,530.471260
1,0.0005341880341880342,radio,50,10.244306,512.215280
1,0.0005341880341880342,rain,50,11.336994,566.849708
1,0.0005341880341880342,raisin,43,11.803503,507.550634
1,0.0005341880341880342,read,50,12.025240,601.262003
1,0.0005341880341880342,red,50,11.320969,566.048440
1,0.0005341880341880342,refrigerator,50,10.891657,544.582829
1,0.0005341880341880342,ride,50,11.316545,565.827229
1,0.0005341880341880342,rip,50,11.297398,564.869913
1,0.0005341880341880342,rock,50,11.264221,563.211060
1,0.0005341880341880342,rocking,50,11.280453,564.022650
1,0.0005341880341880342,roof,50,11.477165,573.858253
1,0.0005341880341880342,room,50,11.192122,559.606107
1,0.0005341880341880342,rooster,50,11.596142,579.807117
1,0.0005341880341880342,run,50,10.598914,529.945683
1,0.0005341880341880342,sad,50,10.672678,533.633902
1,0.0005341880341880342,salt,50,10.959999,547.999926
1,0.0005341880341880342,same,50,11.239525,561.976273
1,0.0005341880341880342,sandwich,50,11.682990,584.149514
1,0.0005341880341880342,sauce,50,10.407125,520.356248
1,0.0005341880341880342,say,50,10.768294,538.414724
1,0.0005341880341880342,scared,50,10.285047,514.252359
1,0.0005341880341880342,scarf,50,10.844580,542.229014
1,0.0005341880341880342,school,50,10.899686,544.984277
1,0.0005341880341880342,scissors,50,10.283933,514.196669
1,0.0005341880341880342,see,50,10.848703,542.435172
1,0.0005341880341880342,shake,50,10.623484,531.174191
1,0.0005341880341880342,share,50,10.510374,525.518723
1,0.0005341880341880342,she,50,10.234412,511.720584
1,0.0005341880341880342,sheep,50,9.818735,490.936757
1,0.0005341880341880342,shh,50,11.306883,565.344168
1,0.0005341880341880342,shirt,50,10.740683,537.034140
1,0.0005341880341880342,shoe,50,11.268651,563.432564
1,0.0005341880341880342,shopping,50,11.971718,598.585877
1,0.0005341880341880342,shorts,50,11.037217,551.860867
1,0.0005341880341880342,shoulder,50,10.340698,517.034880
1,0.0005341880341880342,shovel,50,10.787056,539.352800
1,0.0005341880341880342,show,50,11.885865,594.293262
1,0.0005341880341880342,shower,50,10.608671,530.433548
1,0.0005341880341880342,sick,50,10.429293,521.464632
1,0.0005341880341880342,sidewalk,19,9.366173,177.957294
1,0.0005341880341880342,sing,50,11.874656,593.732811
1,0.0005341880341880342,sink,50,11.375280,568.763996
1,0.0005341880341880342,sister,50,10.022428,501.121415
1,0.0005341880341880342,sit,50,10.359182,517.959084
1,0.0005341880341880342,skate,13,10.225221,132.927873
1,0.0005341880341880342,sky,50,10.932285,546.614233
1,0.0005341880341880342,sled,22,11.738109,258.238400
1,0.0005341880341880342,sleep,50,11.569297,578.464863
1,0.0005341880341880342,sleepy,50,11.594583,579.729169
1,0.0005341880341880342,slide,50,11.076249,553.812435
1,0.0005341880341880342,slipper,50,10.548174,527.408701
1,0.0005341880341880342,slow,50,11.544966,577.248288
1,0.0005341880341880342,smile,50,10.649543,532.477134
1,0.0005341880341880342,snack,50,11.441139,572.056930
1,0.0005341880341880342,snow,50,11.834124,591.706182
1,0.0005341880341880342,so,50,10.442451,522.122565
1,0.0005341880341880342,soap,50,10.729664,536.483209
1,0.0005341880341880342,sock,50,11.341245,567.062273
1,0.0005341880341880342,soda,50,10.164554,508.227697
1,0.0005341880341880342,sofa,50,11.041345,552.067228
1,0.0005341880341880342,soft,50,10.791602,539.580076
1,0.0005341880341880342,some,50,10.950985,547.549240
1,0.0005341880341880342,soup,50,11.313286,565.664311
1,0.0005341880341880342,spill,50,10.957994,547.899704
1,0.0005341880341880342,splash,50,11.502824,575.141180
1,0.0005341880341880342,spoon,50,11.022633,551.131667
1,0.0005341880341880342,sprinkler,13,11.050614,143.657979
1,0.0005341880341880342,squirrel,50,11.356460,567.822988
1,0.0005341880341880342,stairs,50,11.461538,573.076889
1,0.0005341880341880342,stand,50,11.823506,591.175319
1,0.0005341880341880342,star,50,10.048667,502.433366
1,0.0005341880341880342,stay,50,10.274508,513.725403
1,0.0005341880341880342,stick,50,10.463814,523.190699
1,0.0005341880341880342,sticky,50,11.002299,550.114930
1,0.0005341880341880342,stone,50,10.843704,542.185201
1,0.0005341880341880342,stop,50,11.801918,590.095923
1,0.0005341880341880342,store,50,11.830434,591.521693
1,0.0005341880341880342,story,50,10.969754,548.487692
1,0.0005341880341880342,stove,50,11.615581,580.779053
1,0.0005341880341880342,strawberry,50,9.886280,494.314001
1,0.0005341880341880342,street,50,11.274804,563.740213
1,0.0005341880341880342,stroller,50,10.784824,539.241184
1,0.0005341880341880342,stuck,50,11.704949,585.247438
1,0.0005341880341880342,sun,50,11.643186,582.159305
1,0.0005341880341880342,sweater,50,9.564529,478.226426
1,0.0005341880341880342,sweep,50,11.307470,565.373506
1,0.0005341880341880342,swim,50,10.345525,517.276266
1,0.0005341880341880342,swing,50,10.489485,524.474268
1,0.0005341880341880342,table,50,10.703088,535.154399
1,0.0005341880341880342,take,50,11.565886,578.294310
1,0.0005341880341880342,talk,50,11.354437,567.721869
1,0.0005341880341880342,tape,50,11.552204,577.610221
1,0.0005341880341880342,taste,50,10.731495,536.574740
1,0.0005341880341880342,teacher,50,10.902143,545.107175
1,0.0005341880341880342,tear,50,10.543133,527.156653
1,0.0005341880341880342,telephone,50,10.712706,535.635276
1,0.0005341880341880342,thank,50,11.682031,584.101570
1,0.0005341880341880342,that,50,11.124672,556.233608
