step,epoch,word,n_occurrences,mean_nll,sum_nll
1,0.0028169014084507044,break,50,10.905084,545.254220
1,0.0028169014084507044,breakfast,50,11.833865,591.693241
1,0.0028169014084507044,bring,50,11.266100,563.305008
1,0.0028169014084507044,broken,50,10.239152,511.957603
1,0.0028169014084507044,broom,50,10.519853,525.992653
1,0.0028169014084507044,brother,50,10.841713,542.085659
1,0.0028169014084507044,brown,50,12.253393,612.669658
1,0.0028169014084507044,brush,50,10.665602,533.280096
1,0.0028169014084507044,bubbles,50,10.276016,513.800810
1,0.0028169014084507044,bucket,50,11.885639,594.281975
1,0.0028169014084507044,bug,50,10.761625,538.081244
1,0.0028169014084507044,build,50,11.302220,565.110987
1,0.0028169014084507044,bump,50,11.415987,570.799367
1,0.0028169014084507044,bunny,50,11.354240,567.711988
1,0.0028169014084507044,bus,50,10.456303,522.815148
1,0.0028169014084507044,but,50,12.062376,603.118815
1,0.0028169014084507044,butter,50,11.621507,581.075330
1,0.0028169014084507044,butterfly,50,11.610528,580.526419
1,0.0028169014084507044,button,50,11.143870,557.193508
1,0.0028169014084507044,buy,50,10.524040,526.201982
1,0.0028169014084507044,by,50,10.607643,530.382159
1,0.0028169014084507044,bye,50,11.332639,566.631927
1,0.0028169014084507044,cake,50,10.560448,528.022407
1,0.0028169014084507044,call,50,9.871889,493.594474
1,0.0028169014084507044,camera,50,10.961424,548.071188
1,0.0028169014084507044,camping,31,11.704025,362.824772
1,0.0028169014084507044,can,50,10.511850,525.592487
1,0.0028169014084507044,candy,50,11.006104,550.305178
1,0.0028169014084507044,car,50,10.628846,531.442325
1,0.0028169014084507044,careful,50,11.289803,564.490167
1,0.0028169014084507044,carrots,50,10.915740,545.786979
1,0.0028169014084507044,carry,50,10.789897,539.494869
1,0.0028169014084507044,cat,50,10.464523,523.226130
1,0.0028169014084507044,catch,50,11.434548,571.727418
1,0.0028169014084507044,cereal,50,10.765173,538.258650
1,0.0028169014084507044,chair,50,11.012965,550.648251
1,0.0028169014084507044,chalk,40,10.994983,439.799328
1,0.0028169014084507044,chase,49,10.563445,517.608788
1,0.0028169014084507044,cheek,35,10.075260,352.634094
1,0.0028169014084507044,cheese,50,11.138541,556.927059
1,0.0028169014084507044,chicken,50,10.630035,531.501766
1,0.0028169014084507044,child,50,11.284304,564.215194
1,0.0028169014084507044,chin,50,11.055951,552.797528
1,0.0028169014084507044,chocolate,50,10.456861,522.843074
1,0.0028169014084507044,choo,50,10.376453,518.822644
1,0.0028169014084507044,church,50,11.009666,550.483310
1,0.0028169014084507044,circus,50,10.640268,532.013416
1,0.0028169014084507044,clap,50,10.883130,544.156516
1,0.0028169014084507044,clean,50,11.251079,562.553964
1,0.0028169014084507044,climb,50,11.502603,575.130126
1,0.0028169014084507044,clock,50,11.157794,557.889699
1,0.0028169014084507044,close,50,11.606304,580.315200
1,0.0028169014084507044,closet,50,11.061621,553.081029
1,0.0028169014084507044,cloud,50,11.456045,572.802238
1,0.0028169014084507044,clown,50,11.040699,552.034938
1,0.0028169014084507044,coat,50,10.381492,519.074620
1,0.0028169014084507044,coffee,50,12.460169,623.008448
1,0.0028169014084507044,coke,50,10.820753,541.037635
1,0.0028169014084507044,cold,50,10.378209,518.910431
1,0.0028169014084507044,comb,50,10.339140,516.957009
1,0.0028169014084507044,cook,50,11.156302,557.815088
1,0.0028169014084507044,cookie,50,11.628573,581.428639
1,0.0028169014084507044,corn,50,11.781203,589.060152
1,0.0028169014084507044,couch,50,10.916651,545.832556
1,0.0028169014084507044,could,50,11.461008,573.050386
1,0.0028169014084507044,country,50,10.653311,532.665552
1,0.0028169014084507044,cover,50,11.057599,552.879938
1,0.0028169014084507044,cow,50,11.209402,560.470117
1,0.0028169014084507044,cowboy,50,11.097841,554.892050
1,0.0028169014084507044,cracker,50,11.027315,551.365746
1,0.0028169014084507044,crayon,50,10.633582,531.679091
1,0.0028169014084507044,crib,50,10.917142,545.857078
1,0.0028169014084507044,cry,50,11.594113,579.705649
1,0.0028169014084507044,cup,50,11.613972,580.698616
1,0.0028169014084507044,cut,50,11.299011,564.950529
1,0.0028169014084507044,cute,50,10.680144,534.007200
1,0.0028169014084507044,daddy,50,12.041899,602.094941
1,0.0028169014084507044,dance,50,10.981627,549.081365
1,0.0028169014084507044,dark,50,10.756668,537.833419
1,0.0028169014084507044,day,50,11.403847,570.192363
1,0.0028169014084507044,deer,50,10.394081,519.704026
1,0.0028169014084507044,diaper,50,10.512434,525.621675
1,0.0028169014084507044,did,50,9.723463,486.173161
1,0.0028169014084507044,dinner,50,11.061587,553.079358
1,0.0028169014084507044,dirty,50,10.817319,540.865954
1,0.0028169014084507044,dish,50,10.729976,536.498796
1,0.0028169014084507044,do,50,11.585655,579.282725
1,0.0028169014084507044,doctor,50,10.849300,542.465019
1,0.0028169014084507044,does,50,11.632409,581.620466
1,0.0028169014084507044,dog,50,10.750253,537.512663
1,0.0028169014084507044,doll,50,11.528577,576.428869
1,0.0028169014084507044,donkey,50,10.224642,511.232119
1,0.0028169014084507044,donut,41,10.312187,422.799651
1,0.0028169014084507044,door,50,10.593581,529.679073
1,0.0028169014084507044,down,50,11.070301,553.515032
1,0.0028169014084507044,downtown,8,12.322586,98.580687
1,0.0028169014084507044,draw,50,11.108650,555.432480
1,0.0028169014084507044,drawer,50,11.701185,585.059256
1,0.0028169014084507044,dress,50,12.065659,603.282953
1,0.0028169014084507044,drink,50,11.075883,553.794128
1,0.0028169014084507044,drive,50,10.696869,534.843465
1,0.0028169014084507044,drop,50,10.031288,501.564424
1,0.0028169014084507044,dry,50,11.670438,583.521912
1,0.0028169014084507044,dryer,20,11.111639,222.232780
1,0.0028169014084507044,duck,50,11.185099,559.254960
1,0.0028169014084507044,dump,50,11.590401,579.520034
1,0.0028169014084507044,each,50,10.623985,531.199230
1,0.0028169014084507044,ear,50,10.354555,517.727728
1,0.0028169014084507044,eat,50,11.003388,550.169396
1,0.0028169014084507044,egg,50,11.683108,584.155404
1,0.0028169014084507044,elephant,50,11.911305,595.565242
1,0.0028169014084507044,empty,50,10.635668,531.783400
1,0.0028169014084507044,every,50,12.098994,604.949695
1,0.0028169014084507044,eye,50,10.929644,546.482213
1,0.0028169014084507044,face,50,10.373366,518.668287
1,0.0028169014084507044,fall,50,9.993190,499.659499
1,0.0028169014084507044,farm,50,11.256738,562.836879
1,0.0028169014084507044,fast,50,10.762959,538.147937
1,0.0028169014084507044,feed,50,10.394367,519.718337
1,0.0028169014084507044,find,50,11.293492,564.674578
1,0.0028169014084507044,fine,50,11.433376,571.668786
1,0.0028169014084507044,finger,50,11.232391,561.619553
1,0.0028169014084507044,finish,50,10.872023,543.601155
1,0.0028169014084507044,first,50,11.278889,563.944459
1,0.0028169014084507044,fish,50,10.648202,532.410102
1,0.0028169014084507044,fit,50,11.326280,566.314020
1,0.0028169014084507044,fix,50,10.862271,543.113552
1,0.0028169014084507044,flag,50,11.014222,550.711082
1,0.0028169014084507044,flower,50,10.714914,535.745694
1,0.0028169014084507044,food,50,11.014195,550.709768
1,0.0028169014084507044,foot,50,10.972673,548.633632
1,0.0028169014084507044,for,50,10.860050,543.002522
1,0.0028169014084507044,fork,50,11.802696,590.134777
1,0.0028169014084507044,french,50,10.994663,549.733142
1,0.0028169014084507044,friend,50,11.554740,577.737008
1,0.0028169014084507044,frog,50,11.389591,569.479538
1,0.0028169014084507044,full,50,12.034119,601.705935
1,0.0028169014084507044,game,50,10.979712,548.985603
1,0.0028169014084507044,garage,50,11.520070,576.003515
1,0.0028169014084507044,garbage,50,11.154039,557.701929
1,0.0028169014084507044,garden,50,10.496016,524.800811
1,0.0028169014084507044,gas,50,11.033427,551.671335
1,0.0028169014084507044,gentle,50,10.876652,543.832579
1,0.0028169014084507044,get,50,11.470492,573.524596
1,0.0028169014084507044,giraffe,50,11.344993,567.249668
1,0.0028169014084507044,girl,50,11.285306,564.265277
1,0.0028169014084507044,give,50,11.603213,580.160653
1,0.0028169014084507044,glass,50,10.601252,530.062623
1,0.0028169014084507044,glasses,50,11.147972,557.398607
1,0.0028169014084507044,gloves,50,10.992281,549.614053
1,0.0028169014084507044,glue,50,11.665694,583.284679
1,0.0028169014084507044,go,50,11.130952,556.547601
1,0.0028169014084507044,good,50,11.056661,552.833044
1,0.0028169014084507044,goose,50,10.390387,519.519374
1,0.0028169014084507044,grandma,50,10.380400,519.020020
1,0.0028169014084507044,grandpa,45,11.728600,527.786987
1,0.0028169014084507044,grapes,50,11.070301,553.515072
1,0.0028169014084507044,grass,50,10.298626,514.931280
1,0.0028169014084507044,green,50,10.855651,542.782534
1,0.0028169014084507044,gum,50,11.274065,563.703241
1,0.0028169014084507044,hair,50,11.024176,551.208804
1,0.0028169014084507044,hamburger,50,10.465939,523.296931
1,0.0028169014084507044,hammer,50,11.705922,585.296101
1,0.0028169014084507044,hand,50,11.567002,578.350091
1,0.0028169014084507044,happy,50,10.643550,532.177501
1,0.0028169014084507044,hard,50,10.518608,525.930377
1,0.0028169014084507044,hat,50,11.109283,555.464170
1,0.0028169014084507044,hate,50,10.843555,542.177769
1,0.0028169014084507044,have,50,11.767747,588.387354
1,0.0028169014084507044,he,50,11.508356,575.417799
1,0.0028169014084507044,head,50,10.582991,529.149532
1,0.0028169014084507044,hear,50,10.967093,548.354656
1,0.0028169014084507044,heavy,50,11.624776,581.238779
1,0.0028169014084507044,helicopter,50,11.589244,579.462193
1,0.0028169014084507044,hello,50,11.525630,576.281517
1,0.0028169014084507044,help,50,11.054134,552.706703
1,0.0028169014084507044,her,50,10.828784,541.439224
1,0.0028169014084507044,here,50,11.116693,555.834675
1,0.0028169014084507044,hi,50,11.581295,579.064761
1,0.0028169014084507044,hide,50,10.597026,529.851299
1,0.0028169014084507044,high,50,11.279600,563.980003
1,0.0028169014084507044,him,50,11.023822,551.191100
1,0.0028169014084507044,his,50,10.616485,530.824266
1,0.0028169014084507044,hit,50,9.880858,494.042884
1,0.0028169014084507044,hold,50,11.467679,573.383954
1,0.0028169014084507044,home,50,11.211391,560.569531
1,0.0028169014084507044,horse,50,10.409062,520.453103
1,0.0028169014084507044,hose,50,10.198493,509.924651
1,0.0028169014084507044,hot,50,11.225979,561.298925
1,0.0028169014084507044,house,50,11.901959,595.097926
1,0.0028169014084507044,how,50,10.985622,549.281101
1,0.0028169014084507044,hug,50,10.181976,509.098800
1,0.0028169014084507044,hungry,50,11.452276,572.613782
1,0.0028169014084507044,hurry,50,11.154979,557.748932
1,0.0028169014084507044,hurt,50,11.025957,551.297857
1,0.0028169014084507044,i,50,10.093845,504.692267
1,0.0028169014084507044,ice,50,11.625665,581.283231
1,0.0028169014084507044,if,50,10.323274,516.163698
1,0.0028169014084507044,inside,50,10.570671,528.533553
1,0.0028169014084507044,into,50,11.291846,564.592279
1,0.0028169014084507044,is,50,10.789792,539.489608
1,0.0028169014084507044,it,50,9.431920,471.595992
1,0.0028169014084507044,jacket,50,10.539354,526.967723
1,0.0028169014084507044,jar,50,10.917887,545.894349
1,0.0028169014084507044,jeans,16,10.536326,168.581212
1,0.0028169014084507044,jelly,50,10.728354,536.417701
1,0.0028169014084507044,juice,50,10.994189,549.709434
1,0.0028169014084507044,jump,50,11.128554,556.427704
1,0.0028169014084507044,keys,50,11.978591,598.929557
1,0.0028169014084507044,kick,50,10.925104,546.255200
1,0.0028169014084507044,kiss,50,11.530530,576.526503
1,0.0028169014084507044,kitchen,50,10.636561,531.828038
1,0.0028169014084507044,kitty,50,10.400554,520.027696
1,0.0028169014084507044,knee,50,10.602606,530.130281
1,0.0028169014084507044,knife,50,11.120377,556.018849
1,0.0028169014084507044,knock,50,10.280555,514.027773
1,0.0028169014084507044,ladder,50,11.852323,592.616147
1,0.0028169014084507044,lady,50,10.964933,548.246629
1,0.0028169014084507044,lamb,50,10.309996,515.499786
1,0.0028169014084507044,lamp,50,10.752754,537.637717
1,0.0028169014084507044,last,50,10.643063,532.153145
1,0.0028169014084507044,later,50,11.600206,580.010304
1,0.0028169014084507044,lawn,37,10.257197,379.516288
1,0.0028169014084507044,leg,50,11.693286,584.664301
1,0.0028169014084507044,lick,50,11.307893,565.394641
1,0.0028169014084507044,light,50,11.423360,571.167984
1,0.0028169014084507044,like,50,10.462356,523.117805
1,0.0028169014084507044,lion,50,11.152093,557.604649
1,0.0028169014084507044,lips,50,11.111830,555.591500
1,0.0028169014084507044,listen,50,10.647068,532.353415
1,0.0028169014084507044,little,50,10.283189,514.159457
1,0.0028169014084507044,living,50,11.727256,586.362804
1,0.0028169014084507044,lollipop,50,10.391931,519.596538
1,0.0028169014084507044,long,50,11.011044,550.552186
1,0.0028169014084507044,look,50,11.104420,555.220979
1,0.0028169014084507044,loud,50,9.543929,477.196444
1,0.0028169014084507044,love,50,10.794046,539.702299
1,0.0028169014084507044,lunch,50,11.848516,592.425803
1,0.0028169014084507044,mad,50,10.698549,534.927457
1,0.0028169014084507044,make,50,10.761292,538.064621
1,0.0028169014084507044,man,50,11.376994,568.849702
1,0.0028169014084507044,me,50,10.721706,536.085290
1,0.0028169014084507044,meat,50,10.864562,543.228076
1,0.0028169014084507044,medicine,50,11.242293,562.114655
1,0.0028169014084507044,milk,50,10.274490,513.724507
1,0.0028169014084507044,mine,50,10.645619,532.280961
1,0.0028169014084507044,mommy,50,11.011175,550.558758
1,0.0028169014084507044,money,50,11.525049,576.252455
1,0.0028169014084507044,monkey,50,10.987844,549.392218
1,0.0028169014084507044,moo,50,10.790717,539.535872
1,0.0028169014084507044,moon,50,10.517952,525.897614
1,0.0028169014084507044,moose,32,10.918190,349.382091
1,0.0028169014084507044,mop,40,10.825177,433.007069
1,0.0028169014084507044,more,50,11.825865,591.293261
1,0.0028169014084507044,morning,50,11.258943,562.947151
1,0.0028169014084507044,motorcycle,50,11.822103,591.105146
1,0.0028169014084507044,mouse,50,10.741510,537.075491
1,0.0028169014084507044,mouth,50,11.097774,554.888700
1,0.0028169014084507044,movie,50,10.974134,548.706682
1,0.0028169014084507044,much,50,11.597841,579.892038
1,0.0028169014084507044,muffin,50,11.209429,560.471454
1,0.0028169014084507044,my,50,10.391966,519.598300
1,0.0028169014084507044,myself,50,10.532184,526.609210
1,0.0028169014084507044,nail,50,11.260677,563.033848
1,0.0028169014084507044,nap,50,11.179929,558.996447
1,0.0028169014084507044,napkin,50,10.046532,502.326605
1,0.0028169014084507044,naughty,50,10.813971,540.698545
1,0.0028169014084507044,necklace,50,10.361311,518.065550
1,0.0028169014084507044,need,50,11.063543,553.177126
1,0.0028169014084507044,new,50,11.409945,570.497262
1,0.0028169014084507044,next,50,11.113201,555.660056
1,0.0028169014084507044,nice,50,10.579323,528.966148
1,0.0028169014084507044,night,50,10.153105,507.655269
1,0.0028169014084507044,no,50,9.798449,489.922451
1,0.0028169014084507044,noisy,50,10.965324,548.266203
1,0.0028169014084507044,none,50,10.316903,515.845144
1,0.0028169014084507044,noodles,50,10.341422,517.071078
1,0.0028169014084507044,nose,50,10.586430,529.321520
1,0.0028169014084507044,not,50,10.780712,539.035604
1,0.0028169014084507044,now,50,10.423157,521.157834
1,0.0028169014084507044,nurse,50,11.369754,568.487713
1,0.0028169014084507044,nuts,50,10.546563,527.328142
1,0.0028169014084507044,of,50,11.788105,589.405228
1,0.0028169014084507044,off,50,11.214542,560.727110
1,0.0028169014084507044,old,50,10.530336,526.516776
1,0.0028169014084507044,on,50,11.306626,565.331298
1,0.0028169014084507044,open,50,10.922014,546.100677
1,0.0028169014084507044,orange,50,9.980949,499.047430
1,0.0028169014084507044,other,50,10.018287,500.914355
1,0.0028169014084507044,ouch,50,10.798834,539.941694
1,0.0028169014084507044,our,50,11.753903,587.695164
1,0.0028169014084507044,out,50,10.818832,540.941598
1,0.0028169014084507044,outside,50,10.808382,540.419096
1,0.0028169014084507044,oven,50,10.784117,539.205845
1,0.0028169014084507044,over,50,11.548296,577.414818
1,0.0028169014084507044,owl,50,11.924305,596.215263
1,0.0028169014084507044,paint,50,11.105978,555.298920
1,0.0028169014084507044,pajamas,50,11.244893,562.244637
1,0.0028169014084507044,pancake,46,11.308037,520.169682
1,0.0028169014084507044,pants,50,10.840493,542.024651
1,0.0028169014084507044,paper,50,10.776795,538.839770
1,0.0028169014084507044,park,50,10.790621,539.531063
1,0.0028169014084507044,party,50,11.414485,570.724235
1,0.0028169014084507044,peanut,50,10.708652,535.432613
1,0.0028169014084507044,peas,50,11.251228,562.561376
1,0.0028169014084507044,pen,50,11.848298,592.414898
1,0.0028169014084507044,pencil,50,11.834790,591.739521
1,0.0028169014084507044,penguin,50,11.138390,556.919506
1,0.0028169014084507044,penis,18,10.943532,196.983582
1,0.0028169014084507044,penny,50,10.627083,531.354138
1,0.0028169014084507044,people,50,11.201280,560.064012
1,0.0028169014084507044,person,50,11.050419,552.520938
1,0.0028169014084507044,pick,50,9.624179,481.208974
1,0.0028169014084507044,pickle,50,11.240409,562.020428
1,0.0028169014084507044,picnic,50,11.117554,555.877725
1,0.0028169014084507044,picture,50,11.066922,553.346111
1,0.0028169014084507044,pig,50,11.374135,568.706761
1,0.0028169014084507044,pillow,50,10.624149,531.207442
1,0.0028169014084507044,pizza,50,11.701871,585.093530
1,0.0028169014084507044,plant,50,10.888761,544.438074
1,0.0028169014084507044,plate,50,10.946797,547.339833
1,0.0028169014084507044,play,50,11.159963,557.998132
1,0.0028169014084507044,playground,22,10.614424,233.517337
1,0.0028169014084507044,please,50,11.609878,580.493905
1,0.0028169014084507044,police,50,11.025112,551.255614
1,0.0028169014084507044,pony,50,11.572915,578.645775
1,0.0028169014084507044,pool,50,10.661015,533.050759
1,0.0028169014084507044,poor,50,9.958967,497.948330
1,0.0028169014084507044,popcorn,50,10.076010,503.800525
1,0.0028169014084507044,popsicle,31,10.960881,339.787313
1,0.0028169014084507044,porch,31,11.295710,350.167008
1,0.0028169014084507044,potato,50,10.770112,538.505599
1,0.0028169014084507044,pour,50,11.599452,579.972612
1,0.0028169014084507044,present,50,10.035105,501.755242
1,0.0028169014084507044,pretend,50,11.324135,566.206743
1,0.0028169014084507044,pretty,50,10.886024,544.301217
1,0.0028169014084507044,pretzel,50,10.917109,545.855466
1,0.0028169014084507044,pudding,50,10.474628,523.731380
1,0.0028169014084507044,pull,50,11.413213,570.660627
1,0.0028169014084507044,pumpkin,50,11.719950,585.997505
1,0.0028169014084507044,puppy,50,11.486074,574.303679
1,0.0028169014084507044,purse,50,10.929190,546.459517
1,0.0028169014084507044,push,50,11.240119,562.005954
1,0.0028169014084507044,put,50,11.302788,565.139422
1,0.0028169014084507044,puzzle,50,11.869964,593.498219
1,0.0028169014084507044,quack,50,10.885802,544.290097
1,0.0028169014084507044,quiet,50,11.072455,553.622762
1,0.0028169014084507044,radio,50,10.563284,528.164196
1,0.0028169014084507044,rain,50,11.402837,570.141845
1,0.0028169014084507044,raisin,43,11.023900,474.027716
1,0.0028169014084507044,read,50,10.392830,519.641482
1,0.0028169014084507044,red,50,11.222051,561.102558
1,0.0028169014084507044,refrigerator,50,11.207718,560.385892
1,0.0028169014084507044,ride,50,11.390841,569.542056
1,0.0028169014084507044,rip,50,10.665095,533.254754
1,0.0028169014084507044,rock,50,9.253200,462.659982
1,0.0028169014084507044,rocking,50,10.744204,537.210188
1,0.0028169014084507044,roof,50,11.664746,583.237321
1,0.0028169014084507044,room,50,10.506074,525.303705
1,0.0028169014084507044,rooster,50,10.651901,532.595031
1,0.0028169014084507044,run,50,11.297110,564.855496
1,0.0028169014084507044,sad,50,10.202969,510.148428
1,0.0028169014084507044,salt,50,11.545782,577.289124
1,0.0028169014084507044,same,50,10.791941,539.597034
1,0.0028169014084507044,sandwich,50,11.678597,583.929866
1,0.0028169014084507044,sauce,50,10.556450,527.822494
1,0.0028169014084507044,say,50,11.685577,584.278874
1,0.0028169014084507044,scared,50,11.106723,555.336153
1,0.0028169014084507044,scarf,50,10.204871,510.243526
1,0.0028169014084507044,school,50,10.661568,533.078379
1,0.0028169014084507044,scissors,50,10.792959,539.647955
1,0.0028169014084507044,see,50,10.963290,548.164483
1,0.0028169014084507044,shake,50,11.575594,578.779692
1,0.0028169014084507044,share,50,11.251695,562.584735
1,0.0028169014084507044,she,50,10.875477,543.773845
1,0.0028169014084507044,sheep,50,11.539569,576.978471
1,0.0028169014084507044,shh,50,11.414528,570.726419
1,0.0028169014084507044,shirt,50,11.095849,554.792431
1,0.0028169014084507044,shoe,50,10.613508,530.675408
1,0.0028169014084507044,shopping,50,11.463413,573.170637
1,0.0028169014084507044,shorts,50,11.654368,582.718377
1,0.0028169014084507044,shoulder,50,11.049914,552.495716
1,0.0028169014084507044,shovel,50,11.149214,557.460710
1,0.0028169014084507044,show,50,10.604961,530.248035
1,0.0028169014084507044,shower,50,11.180212,559.010576
1,0.0028169014084507044,sick,50,10.829514,541.475676
1,0.0028169014084507044,sidewalk,19,10.955191,208.148622
1,0.0028169014084507044,sing,50,12.282224,614.111209
1,0.0028169014084507044,sink,50,11.118188,555.909388
1,0.0028169014084507044,sister,50,10.089825,504.491226
1,0.0028169014084507044,sit,50,10.849429,542.471475
1,0.0028169014084507044,skate,13,10.145199,131.887591
1,0.0028169014084507044,sky,50,11.061224,553.061225
1,0.0028169014084507044,sled,22,10.751619,236.535622
1,0.0028169014084507044,sleep,50,10.315033,515.751655
1,0.0028169014084507044,sleepy,50,11.817902,590.895097
1,0.0028169014084507044,slide,50,10.387172,519.358582
1,0.0028169014084507044,slipper,50,11.491171,574.558575
1,0.0028169014084507044,slow,50,10.424894,521.244719
1,0.0028169014084507044,smile,50,10.135708,506.785417
1,0.0028169014084507044,snack,50,10.689480,534.474006
1,0.0028169014084507044,snow,50,10.694052,534.702600
1,0.0028169014084507044,so,50,10.384891,519.244535
1,0.0028169014084507044,soap,50,10.552554,527.627687
1,0.0028169014084507044,sock,50,10.302542,515.127077
1,0.0028169014084507044,soda,50,10.447799,522.389926
1,0.0028169014084507044,sofa,50,10.512733,525.636632
1,0.0028169014084507044,soft,50,9.926149,496.307464
1,0.0028169014084507044,some,50,11.226720,561.336007
1,0.0028169014084507044,soup,50,10.618535,530.926731
1,0.0028169014084507044,spill,50,11.421090,571.054523
1,0.0028169014084507044,splash,50,10.737881,536.894033
1,0.0028169014084507044,spoon,50,9.842881,492.144052
1,0.0028169014084507044,sprinkler,13,10.183345,132.383485
1,0.0028169014084507044,squirrel,50,10.732145,536.607239
1,0.0028169014084507044,stairs,50,10.798051,539.902573
1,0.0028169014084507044,stand,50,9.671147,483.557369
1,0.0028169014084507044,star,50,11.263033,563.151649
1,0.0028169014084507044,stay,50,10.812486,540.624321
1,0.0028169014084507044,stick,50,10.313445,515.672256
1,0.0028169014084507044,sticky,50,10.501055,525.052753
1,0.0028169014084507044,stone,50,11.598749,579.937449
1,0.0028169014084507044,stop,50,11.385003,569.250170
1,0.0028169014084507044,store,50,11.159057,557.952869
1,0.0028169014084507044,story,50,10.468771,523.438561
1,0.0028169014084507044,stove,50,10.777777,538.888851
1,0.0028169014084507044,strawberry,50,11.946927,597.346332
1,0.0028169014084507044,street,50,11.627095,581.354764
1,0.0028169014084507044,stroller,50,11.266322,563.316099
1,0.0028169014084507044,stuck,50,10.903714,545.185704
1,0.0028169014084507044,sun,50,11.443135,572.156768
1,0.0028169014084507044,sweater,50,11.134166,556.708306
1,0.0028169014084507044,sweep,50,11.363643,568.182164
1,0.0028169014084507044,swim,50,11.211218,560.560887
1,0.0028169014084507044,swing,50,10.575431,528.771563
1,0.0028169014084507044,table,50,11.072206,553.610323
1,0.0028169014084507044,take,50,11.135070,556.753507
1,0.0028169014084507044,talk,50,10.075261,503.763041
1,0.0028169014084507044,tape,50,10.843655,542.182734
1,0.0028169014084507044,taste,50,11.077388,553.869413
1,0.0028169014084507044,teacher,50,10.993232,549.661625
1,0.0028169014084507044,tear,50,11.745149,587.257465
1,0.0028169014084507044,telephone,50,11.863038,593.151886
1,0.0028169014084507044,thank,50,10.971817,548.590851
1,0.0028169014084507044,that,50,11.170327,558.516343
