step,epoch,word,n_occurrences,mean_nll,sum_nll
1,0.00017787264318747776,chicken,50,10.630237,531.511848
1,0.00017787264318747776,child,50,11.284586,564.229306
1,0.00017787264318747776,chin,50,11.055263,552.763153
1,0.00017787264318747776,chocolate,50,10.456441,522.822051
1,0.00017787264318747776,choo,50,10.376926,518.846304
1,0.00017787264318747776,church,50,11.009992,550.499609
1,0.00017787264318747776,circus,50,10.640640,532.031998
1,0.00017787264318747776,clap,50,10.883210,544.160522
1,0.00017787264318747776,clean,50,11.251230,562.561524
1,0.00017787264318747776,climb,50,11.502083,575.104175
1,0.00017787264318747776,clock,50,11.157868,557.893394
1,0.00017787264318747776,close,50,11.607012,580.350606
1,0.00017787264318747776,closet,50,11.061324,553.066214
1,0.00017787264318747776,cloud,50,11.456011,572.800528
1,0.00017787264318747776,clown,50,11.041050,552.052515
1,0.00017787264318747776,coat,50,10.382225,519.111262
1,0.00017787264318747776,coffee,50,12.460781,623.039035
1,0.00017787264318747776,coke,50,10.820914,541.045717
1,0.00017787264318747776,cold,50,10.378234,518.911694
1,0.00017787264318747776,comb,50,10.339459,516.972962
1,0.00017787264318747776,cook,50,11.156421,557.821047
1,0.00017787264318747776,cookie,50,11.628788,581.439399
1,0.00017787264318747776,corn,50,11.781443,589.072130
1,0.00017787264318747776,couch,50,10.916467,545.823340
1,0.00017787264318747776,could,50,11.460649,573.032435
1,0.00017787264318747776,country,50,10.653081,532.654074
1,0.00017787264318747776,cover,50,11.057705,552.885229
1,0.00017787264318747776,cow,50,11.209325,560.466228
1,0.00017787264318747776,cowboy,50,11.097930,554.896486
1,0.00017787264318747776,cracker,50,11.027400,551.369978
1,0.00017787264318747776,crayon,50,10.633653,531.682627
1,0.00017787264318747776,crib,50,10.916964,545.848199
1,0.00017787264318747776,cry,50,11.593691,579.684560
1,0.00017787264318747776,cup,50,11.613997,580.699830
1,0.00017787264318747776,cut,50,11.299052,564.952583
1,0.00017787264318747776,cute,50,10.680431,534.021527
1,0.00017787264318747776,daddy,50,12.042426,602.121293
1,0.00017787264318747776,dance,50,10.981175,549.058772
1,0.00017787264318747776,dark,50,10.756643,537.832156
1,0.00017787264318747776,day,50,11.404109,570.205449
1,0.00017787264318747776,deer,50,10.393733,519.686625
1,0.00017787264318747776,diaper,50,10.511807,525.590335
1,0.00017787264318747776,did,50,9.722812,486.140584
1,0.00017787264318747776,dinner,50,11.061616,553.080812
1,0.00017787264318747776,dirty,50,10.817495,540.874752
1,0.00017787264318747776,dish,50,10.729503,536.475161
1,0.00017787264318747776,do,50,11.585547,579.277368
1,0.00017787264318747776,doctor,50,10.849350,542.467494
1,0.00017787264318747776,does,50,11.632591,581.629559
1,0.00017787264318747776,dog,50,10.750653,537.532626
1,0.00017787264318747776,doll,50,11.528359,576.417953
1,0.00017787264318747776,donkey,50,10.223842,511.192092
1,0.00017787264318747776,donut,41,10.312589,422.816152
1,0.00017787264318747776,door,50,10.593724,529.686187
1,0.00017787264318747776,down,50,11.070624,553.531200
1,0.00017787264318747776,downtown,8,12.323555,98.588440
1,0.00017787264318747776,draw,50,11.108666,555.433290
1,0.00017787264318747776,drawer,50,11.701060,585.053017
1,0.00017787264318747776,dress,50,12.066053,603.302651
1,0.00017787264318747776,drink,50,11.075972,553.798601
1,0.00017787264318747776,drive,50,10.696861,534.843060
1,0.00017787264318747776,drop,50,10.031133,501.556664
1,0.00017787264318747776,dry,50,11.670429,583.521460
1,0.00017787264318747776,dryer,20,11.111945,222.238894
1,0.00017787264318747776,duck,50,11.185748,559.287387
1,0.00017787264318747776,dump,50,11.590842,579.542101
1,0.00017787264318747776,each,50,10.623814,531.190722
1,0.00017787264318747776,ear,50,10.354875,517.743774
1,0.00017787264318747776,eat,50,11.003709,550.185448
1,0.00017787264318747776,egg,50,11.682608,584.130399
1,0.00017787264318747776,elephant,50,11.911151,595.557567
1,0.00017787264318747776,empty,50,10.635945,531.797242
1,0.00017787264318747776,every,50,12.099294,604.964685
1,0.00017787264318747776,eye,50,10.929310,546.465513
1,0.00017787264318747776,face,50,10.373512,518.675617
1,0.00017787264318747776,fall,50,9.993125,499.656263
1,0.00017787264318747776,farm,50,11.256874,562.843689
1,0.00017787264318747776,fast,50,10.762874,538.143719
1,0.00017787264318747776,feed,50,10.394527,519.726347
1,0.00017787264318747776,find,50,11.293775,564.688738
1,0.00017787264318747776,fine,50,11.433559,571.677972
1,0.00017787264318747776,finger,50,11.232840,561.642015
1,0.00017787264318747776,finish,50,10.872048,543.602408
1,0.00017787264318747776,first,50,11.278876,563.943798
1,0.00017787264318747776,fish,50,10.648409,532.420470
1,0.00017787264318747776,fit,50,11.326671,566.333548
1,0.00017787264318747776,fix,50,10.861771,543.088550
1,0.00017787264318747776,flag,50,11.013955,550.697744
1,0.00017787264318747776,flower,50,10.715090,535.754489
1,0.00017787264318747776,food,50,11.014287,550.714357
1,0.00017787264318747776,foot,50,10.972551,548.627551
1,0.00017787264318747776,for,50,10.860201,543.010044
1,0.00017787264318747776,fork,50,11.802776,590.138788
1,0.00017787264318747776,french,50,10.994561,549.728055
1,0.00017787264318747776,friend,50,11.554936,577.746799
1,0.00017787264318747776,frog,50,11.389563,569.478169
1,0.00017787264318747776,full,50,12.034646,601.732306
1,0.00017787264318747776,game,50,10.979622,548.981075
1,0.00017787264318747776,garage,50,11.519406,575.970322
1,0.00017787264318747776,garbage,50,11.154120,557.705997
1,0.00017787264318747776,garden,50,10.495731,524.786547
1,0.00017787264318747776,gas,50,11.033649,551.682427
1,0.00017787264318747776,gentle,50,10.876583,543.829168
1,0.00017787264318747776,get,50,11.470623,573.531156
1,0.00017787264318747776,giraffe,50,11.344892,567.244620
1,0.00017787264318747776,girl,50,11.285427,564.271353
1,0.00017787264318747776,give,50,11.603067,580.153356
1,0.00017787264318747776,glass,50,10.601286,530.064293
1,0.00017787264318747776,glasses,50,11.147923,557.396127
1,0.00017787264318747776,gloves,50,10.992003,549.600170
1,0.00017787264318747776,glue,50,11.665823,583.291143
1,0.00017787264318747776,go,50,11.130721,556.536040
1,0.00017787264318747776,good,50,11.056703,552.835156
1,0.00017787264318747776,goose,50,10.390240,519.512010
1,0.00017787264318747776,grandma,50,10.380623,519.031160
1,0.00017787264318747776,grandpa,45,11.728760,527.794210
1,0.00017787264318747776,grapes,50,11.070665,553.533239
1,0.00017787264318747776,grass,50,10.297904,514.895215
1,0.00017787264318747776,green,50,10.855416,542.770813
1,0.00017787264318747776,gum,50,11.274310,563.715497
1,0.00017787264318747776,hair,50,11.023970,551.198478
1,0.00017787264318747776,hamburger,50,10.466007,523.300361
1,0.00017787264318747776,hammer,50,11.705547,585.277338
1,0.00017787264318747776,hand,50,11.567277,578.363864
1,0.00017787264318747776,happy,50,10.643536,532.176815
1,0.00017787264318747776,hard,50,10.518690,525.934525
1,0.00017787264318747776,hat,50,11.109436,555.471813
1,0.00017787264318747776,hate,50,10.843472,542.173621
1,0.00017787264318747776,have,50,11.767852,588.392576
1,0.00017787264318747776,he,50,11.508170,575.408511
1,0.00017787264318747776,head,50,10.582777,529.138845
1,0.00017787264318747776,hear,50,10.967290,548.364496
1,0.00017787264318747776,heavy,50,11.624484,581.224196
1,0.00017787264318747776,helicopter,50,11.589913,579.495638
1,0.00017787264318747776,hello,50,11.526127,576.306346
1,0.00017787264318747776,help,50,11.053932,552.696589
1,0.00017787264318747776,her,50,10.829165,541.458258
1,0.00017787264318747776,here,50,11.116669,555.833450
1,0.00017787264318747776,hi,50,11.581005,579.050251
1,0.00017787264318747776,hide,50,10.596774,529.838715
1,0.00017787264318747776,high,50,11.279922,563.996120
1,0.00017787264318747776,him,50,11.023832,551.191623
1,0.00017787264318747776,his,50,10.616052,530.802578
1,0.00017787264318747776,hit,50,9.880283,494.014143
1,0.00017787264318747776,hold,50,11.467714,573.385694
1,0.00017787264318747776,home,50,11.211170,560.558485
1,0.00017787264318747776,horse,50,10.409310,520.465485
1,0.00017787264318747776,hose,50,10.198680,509.933995
1,0.00017787264318747776,hot,50,11.226229,561.311464
1,0.00017787264318747776,house,50,11.902026,595.101278
1,0.00017787264318747776,how,50,10.985543,549.277126
1,0.00017787264318747776,hug,50,10.182657,509.132861
1,0.00017787264318747776,hungry,50,11.452772,572.638620
1,0.00017787264318747776,hurry,50,11.155235,557.761756
1,0.00017787264318747776,hurt,50,11.025886,551.294318
1,0.00017787264318747776,i,50,10.093587,504.679363
1,0.00017787264318747776,ice,50,11.625868,581.293387
1,0.00017787264318747776,if,50,10.323525,516.176228
1,0.00017787264318747776,inside,50,10.570491,528.524564
1,0.00017787264318747776,into,50,11.291965,564.598274
1,0.00017787264318747776,is,50,10.790008,539.500414
1,0.00017787264318747776,it,50,9.431634,471.581711
1,0.00017787264318747776,jacket,50,10.539275,526.963741
1,0.00017787264318747776,jar,50,10.917837,545.891848
1,0.00017787264318747776,jeans,16,10.536212,168.579396
1,0.00017787264318747776,jelly,50,10.728605,536.430242
1,0.00017787264318747776,juice,50,10.994587,549.729342
1,0.00017787264318747776,jump,50,11.128809,556.440451
1,0.00017787264318747776,keys,50,11.978530,598.926516
1,0.00017787264318747776,kick,50,10.925022,546.251120
1,0.00017787264318747776,kiss,50,11.530602,576.530082
1,0.00017787264318747776,kitchen,50,10.636652,531.832592
1,0.00017787264318747776,kitty,50,10.400379,520.018952
1,0.00017787264318747776,knee,50,10.602477,530.123841
1,0.00017787264318747776,knife,50,11.119987,555.999329
1,0.00017787264318747776,knock,50,10.280465,514.023237
1,0.00017787264318747776,ladder,50,11.852161,592.608052
1,0.00017787264318747776,lady,50,10.964411,548.220539
1,0.00017787264318747776,lamb,50,10.309304,515.465216
1,0.00017787264318747776,lamp,50,10.752945,537.647257
1,0.00017787264318747776,last,50,10.642920,532.145986
1,0.00017787264318747776,later,50,11.600615,580.030733
1,0.00017787264318747776,lawn,37,10.257068,379.511533
1,0.00017787264318747776,leg,50,11.693437,584.671843
1,0.00017787264318747776,lick,50,11.307989,565.399455
1,0.00017787264318747776,light,50,11.422850,571.142511
1,0.00017787264318747776,like,50,10.462235,523.111773
1,0.00017787264318747776,lion,50,11.151656,557.582799
1,0.00017787264318747776,lips,50,11.111804,555.590190
1,0.00017787264318747776,listen,50,10.646473,532.323666
1,0.00017787264318747776,little,50,10.283181,514.159026
1,0.00017787264318747776,living,50,11.727248,586.362379
1,0.00017787264318747776,lollipop,50,10.392221,519.611026
1,0.00017787264318747776,long,50,11.010994,550.549683
1,0.00017787264318747776,look,50,11.104324,555.216212
1,0.00017787264318747776,loud,50,9.544216,477.210797
1,0.00017787264318747776,love,50,10.793920,539.695991
1,0.00017787264318747776,lunch,50,11.848972,592.448578
1,0.00017787264318747776,mad,50,10.698525,534.926250
1,0.00017787264318747776,make,50,10.761481,538.074059
1,0.00017787264318747776,man,50,11.376604,568.830194
1,0.00017787264318747776,me,50,10.721410,536.070520
1,0.00017787264318747776,meat,50,10.864958,543.247895
1,0.00017787264318747776,medicine,50,11.241920,562.096017
1,0.00017787264318747776,milk,50,10.274819,513.740939
1,0.00017787264318747776,mine,50,10.645573,532.278643
1,0.00017787264318747776,mommy,50,11.011456,550.572795
1,0.00017787264318747776,money,50,11.524580,576.228990
1,0.00017787264318747776,monkey,50,10.987663,549.383138
1,0.00017787264318747776,moo,50,10.790800,539.540020
1,0.00017787264318747776,moon,50,10.517744,525.887210
1,0.00017787264318747776,moose,32,10.917657,349.365036
1,0.00017787264318747776,mop,40,10.825437,433.017492
1,0.00017787264318747776,more,50,11.826080,591.304013
1,0.00017787264318747776,morning,50,11.259671,562.983545
1,0.00017787264318747776,motorcycle,50,11.821800,591.089999
1,0.00017787264318747776,mouse,50,10.741584,537.079207
1,0.00017787264318747776,mouth,50,11.097080,554.854008
1,0.00017787264318747776,movie,50,10.974578,548.728895
1,0.00017787264318747776,much,50,11.597950,579.897498
1,0.00017787264318747776,muffin,50,11.209257,560.462841
1,0.00017787264318747776,my,50,10.392204,519.610213
1,0.00017787264318747776,myself,50,10.532664,526.633214
1,0.00017787264318747776,nail,50,11.260459,563.022974
1,0.00017787264318747776,nap,50,11.179735,558.986753
1,0.00017787264318747776,napkin,50,10.046458,502.322901
1,0.00017787264318747776,naughty,50,10.813897,540.694837
1,0.00017787264318747776,necklace,50,10.361229,518.061435
1,0.00017787264318747776,need,50,11.063534,553.176682
1,0.00017787264318747776,new,50,11.409495,570.474738
1,0.00017787264318747776,next,50,11.113189,555.659453
1,0.00017787264318747776,nice,50,10.578661,528.933052
1,0.00017787264318747776,night,50,10.153100,507.654977
1,0.00017787264318747776,no,50,9.798443,489.922174
1,0.00017787264318747776,noisy,50,10.965188,548.259385
1,0.00017787264318747776,none,50,10.316498,515.824918
1,0.00017787264318747776,noodles,50,10.340796,517.039801
1,0.00017787264318747776,nose,50,10.586120,529.306021
1,0.00017787264318747776,not,50,10.781060,539.052989
1,0.00017787264318747776,now,50,10.422729,521.136466
1,0.00017787264318747776,nurse,50,11.369949,568.497442
1,0.00017787264318747776,nuts,50,10.546896,527.344804
1,0.00017787264318747776,of,50,11.787697,589.384839
1,0.00017787264318747776,off,50,11.214489,560.724471
1,0.00017787264318747776,old,50,10.530351,526.517572
1,0.00017787264318747776,on,50,11.306891,565.344530
1,0.00017787264318747776,open,50,10.922096,546.104808
1,0.00017787264318747776,orange,50,9.981106,499.055305
1,0.00017787264318747776,other,50,10.018825,500.941239
1,0.00017787264318747776,ouch,50,10.798527,539.926350
1,0.00017787264318747776,our,50,11.754089,587.704447
1,0.00017787264318747776,out,50,10.818695,540.934768
1,0.00017787264318747776,outside,50,10.808283,540.414156
1,0.00017787264318747776,oven,50,10.783762,539.188116
1,0.00017787264318747776,over,50,11.548133,577.406645
1,0.00017787264318747776,owl,50,11.924624,596.231177
1,0.00017787264318747776,paint,50,11.106040,555.301982
1,0.00017787264318747776,pajamas,50,11.244573,562.228643
1,0.00017787264318747776,pancake,46,11.308552,520.193395
1,0.00017787264318747776,pants,50,10.840569,542.028453
1,0.00017787264318747776,paper,50,10.776915,538.845750
1,0.00017787264318747776,park,50,10.790212,539.510594
1,0.00017787264318747776,party,50,11.414851,570.742574
1,0.00017787264318747776,peanut,50,10.708553,535.427672
1,0.00017787264318747776,peas,50,11.250872,562.543623
1,0.00017787264318747776,pen,50,11.848431,592.421559
1,0.00017787264318747776,pencil,50,11.834879,591.743925
1,0.00017787264318747776,penguin,50,11.138318,556.915919
1,0.00017787264318747776,penis,18,10.944067,196.993199
1,0.00017787264318747776,penny,50,10.627025,531.351267
1,0.00017787264318747776,people,50,11.201421,560.071067
1,0.00017787264318747776,person,50,11.050475,552.523750
1,0.00017787264318747776,pick,50,9.624669,481.233468
1,0.00017787264318747776,pickle,50,11.240480,562.023997
1,0.00017787264318747776,picnic,50,11.117465,555.873265
1,0.00017787264318747776,picture,50,11.067282,553.364078
1,0.00017787264318747776,pig,50,11.373872,568.693593
1,0.00017787264318747776,pillow,50,10.624264,531.213202
1,0.00017787264318747776,pizza,50,11.701294,585.064696
1,0.00017787264318747776,plant,50,10.888568,544.428391
1,0.00017787264318747776,plate,50,10.947200,547.359978
1,0.00017787264318747776,play,50,11.160373,558.018643
1,0.00017787264318747776,playground,22,10.614335,233.515381
1,0.00017787264318747776,please,50,11.609766,580.488285
1,0.00017787264318747776,police,50,11.025082,551.254107
1,0.00017787264318747776,pony,50,11.573216,578.660790
1,0.00017787264318747776,pool,50,10.660788,533.039408
1,0.00017787264318747776,poor,50,9.959048,497.952415
1,0.00017787264318747776,popcorn,50,10.076174,503.808686
1,0.00017787264318747776,popsicle,31,10.961043,339.792327
1,0.00017787264318747776,porch,31,11.294922,350.142591
1,0.00017787264318747776,potato,50,10.769894,538.494705
1,0.00017787264318747776,pour,50,11.599124,579.956198
1,0.00017787264318747776,present,50,10.035323,501.766153
1,0.00017787264318747776,pretend,50,11.324199,566.209957
1,0.00017787264318747776,pretty,50,10.886132,544.306597
1,0.00017787264318747776,pretzel,50,10.916732,545.836594
1,0.00017787264318747776,pudding,50,10.474703,523.735136
1,0.00017787264318747776,pull,50,11.414048,570.702393
1,0.00017787264318747776,pumpkin,50,11.720319,586.015952
1,0.00017787264318747776,puppy,50,11.486329,574.316437
1,0.00017787264318747776,purse,50,10.929218,546.460902
1,0.00017787264318747776,push,50,11.239851,561.992532
1,0.00017787264318747776,put,50,11.302712,565.135600
1,0.00017787264318747776,puzzle,50,11.870356,593.517813
1,0.00017787264318747776,quack,50,10.885838,544.291897
1,0.00017787264318747776,quiet,50,11.072702,553.635100
1,0.00017787264318747776,radio,50,10.563140,528.157010
1,0.00017787264318747776,rain,50,11.402206,570.110289
1,0.00017787264318747776,raisin,43,11.023919,474.028523
1,0.00017787264318747776,read,50,10.392529,519.626445
1,0.00017787264318747776,red,50,11.222264,561.113198
1,0.00017787264318747776,refrigerator,50,11.207801,560.390028
1,0.00017787264318747776,ride,50,11.391629,569.581434
1,0.00017787264318747776,rip,50,10.664963,533.248154
1,0.00017787264318747776,rock,50,9.253341,462.667069
1,0.00017787264318747776,rocking,50,10.744552,537.227625
1,0.00017787264318747776,roof,50,11.665186,583.259284
1,0.00017787264318747776,room,50,10.505943,525.297126
1,0.00017787264318747776,rooster,50,10.652198,532.609888
1,0.00017787264318747776,run,50,11.297288,564.864388
1,0.00017787264318747776,sad,50,10.202783,510.139159
1,0.00017787264318747776,salt,50,11.545672,577.283579
1,0.00017787264318747776,same,50,10.791793,539.589652
1,0.00017787264318747776,sandwich,50,11.679183,583.959126
1,0.00017787264318747776,sauce,50,10.556184,527.809203
1,0.00017787264318747776,say,50,11.685873,584.293674
1,0.00017787264318747776,scared,50,11.106541,555.327065
1,0.00017787264318747776,scarf,50,10.204471,510.223535
1,0.00017787264318747776,school,50,10.661356,533.067793
1,0.00017787264318747776,scissors,50,10.792889,539.644452
1,0.00017787264318747776,see,50,10.963132,548.156617
1,0.00017787264318747776,shake,50,11.575731,578.786527
1,0.00017787264318747776,share,50,11.251758,562.587921
1,0.00017787264318747776,she,50,10.874926,543.746301
1,0.00017787264318747776,sheep,50,11.539230,576.961514
1,0.00017787264318747776,shh,50,11.414319,570.715947
1,0.00017787264318747776,shirt,50,11.095939,554.796957
1,0.00017787264318747776,shoe,50,10.613866,530.693302
1,0.00017787264318747776,shopping,50,11.463973,573.198634
1,0.00017787264318747776,shorts,50,11.654605,582.730242
1,0.00017787264318747776,shoulder,50,11.050034,552.501680
1,0.00017787264318747776,shovel,50,11.148728,557.436412
1,0.00017787264318747776,show,50,10.605086,530.254290
1,0.00017787264318747776,shower,50,11.180183,559.009162
1,0.00017787264318747776,sick,50,10.829490,541.474514
1,0.00017787264318747776,sidewalk,19,10.954642,208.138206
1,0.00017787264318747776,sing,50,12.283024,614.151219
1,0.00017787264318747776,sink,50,11.118561,555.928034
1,0.00017787264318747776,sister,50,10.089915,504.495733
1,0.00017787264318747776,sit,50,10.849658,542.482890
1,0.00017787264318747776,skate,13,10.144663,131.880622
1,0.00017787264318747776,sky,50,11.061093,553.054661
1,0.00017787264318747776,sled,22,10.751336,236.529382
1,0.00017787264318747776,sleep,50,10.315505,515.775251
1,0.00017787264318747776,sleepy,50,11.818192,590.909609
1,0.00017787264318747776,slide,50,10.387594,519.379715
1,0.00017787264318747776,slipper,50,11.491267,574.563373
1,0.00017787264318747776,slow,50,10.424982,521.249108
1,0.00017787264318747776,smile,50,10.135881,506.794037
1,0.00017787264318747776,snack,50,10.689279,534.463967
1,0.00017787264318747776,snow,50,10.694019,534.700968
1,0.00017787264318747776,so,50,10.384477,519.223846
1,0.00017787264318747776,soap,50,10.552266,527.613299
1,0.00017787264318747776,sock,50,10.302243,515.112174
1,0.00017787264318747776,soda,50,10.448061,522.403039
1,0.00017787264318747776,sofa,50,10.512839,525.641962
1,0.00017787264318747776,soft,50,9.926435,496.321726
1,0.00017787264318747776,some,50,11.226714,561.335687
1,0.00017787264318747776,soup,50,10.618218,530.910882
1,0.00017787264318747776,spill,50,11.420894,571.044695
1,0.00017787264318747776,splash,50,10.737922,536.896108
1,0.00017787264318747776,spoon,50,9.843034,492.151691
1,0.00017787264318747776,sprinkler,13,10.182436,132.371668
1,0.00017787264318747776,squirrel,50,10.732170,536.608499
1,0.00017787264318747776,stairs,50,10.797809,539.890426
1,0.00017787264318747776,stand,50,9.670683,483.534151
1,0.00017787264318747776,star,50,11.263009,563.150461
1,0.00017787264318747776,stay,50,10.812658,540.632896
1,0.00017787264318747776,stick,50,10.313273,515.663629
1,0.00017787264318747776,sticky,50,10.501380,525.068984
1,0.00017787264318747776,stone,50,11.598464,579.923204
1,0.00017787264318747776,stop,50,11.385150,569.257484
1,0.00017787264318747776,store,50,11.158473,557.923650
1,0.00017787264318747776,story,50,10.468941,523.447036
1,0.00017787264318747776,stove,50,10.777934,538.896688
1,0.00017787264318747776,strawberry,50,11.947038,597.351894
1,0.00017787264318747776,street,50,11.626701,581.335066
1,0.00017787264318747776,stroller,50,11.266041,563.302062
1,0.00017787264318747776,stuck,50,10.903319,545.165925
1,0.00017787264318747776,sun,50,11.443290,572.164486
1,0.00017787264318747776,sweater,50,11.134059,556.702948
1,0.00017787264318747776,sweep,50,11.363980,568.198999
1,0.00017787264318747776,swim,50,11.211444,560.572208
1,0.00017787264318747776,swing,50,10.575702,528.785117
1,0.00017787264318747776,table,50,11.072743,553.637131
1,0.00017787264318747776,take,50,11.135269,556.763469
1,0.00017787264318747776,talk,50,10.075512,503.775616
1,0.00017787264318747776,tape,50,10.843680,542.184015
1,0.00017787264318747776,taste,50,11.077323,553.866145
1,0.00017787264318747776,teacher,50,10.992858,549.642896
1,0.00017787264318747776,tear,50,11.745763,587.288150
1,0.00017787264318747776,telephone,50,11.862722,593.136093
1,0.00017787264318747776,thank,50,10.971762,548.588120
1,0.00017787264318747776,that,50,11.170401,558.520061
