step,epoch,word,n_occurrences,mean_nll,sum_nll
1,0.0014184397163120568,bedroom,50,10.513252,525.662595
1,0.0014184397163120568,bee,50,10.600435,530.021769
1,0.0014184397163120568,before,50,10.423687,521.184326
1,0.0014184397163120568,behind,50,11.371935,568.596744
1,0.0014184397163120568,belly,50,11.905705,595.285250
1,0.0014184397163120568,belt,50,10.983782,549.189103
1,0.0014184397163120568,bench,50,11.255415,562.770762
1,0.0014184397163120568,beside,50,10.250780,512.538978
1,0.0014184397163120568,better,50,10.950298,547.514879
1,0.0014184397163120568,bib,50,11.568710,578.435512
1,0.0014184397163120568,bicycle,50,10.770573,538.528633
1,0.0014184397163120568,big,50,11.028596,551.429814
1,0.0014184397163120568,bird,50,10.429821,521.491073
1,0.0014184397163120568,bite,50,10.597237,529.861870
1,0.0014184397163120568,black,50,11.666870,583.343478
1,0.0014184397163120568,blanket,50,11.359026,567.951277
1,0.0014184397163120568,block,50,10.682741,534.137070
1,0.0014184397163120568,blow,50,11.467658,573.382915
1,0.0014184397163120568,blue,50,10.136738,506.836883
1,0.0014184397163120568,boat,50,11.197329,559.866444
1,0.0014184397163120568,book,50,10.404893,520.244653
1,0.0014184397163120568,boots,50,11.363919,568.195970
1,0.0014184397163120568,bottle,50,10.615831,530.791533
1,0.0014184397163120568,bowl,50,11.545627,577.281340
1,0.0014184397163120568,box,50,11.821076,591.053784
1,0.0014184397163120568,boy,50,11.379921,568.996042
1,0.0014184397163120568,bread,50,11.208259,560.412960
1,0.0014184397163120568,break,50,11.941613,597.080664
1,0.0014184397163120568,breakfast,50,11.194303,559.715138
1,0.0014184397163120568,bring,50,12.052639,602.631936
1,0.0014184397163120568,broken,50,10.928084,546.404206
1,0.0014184397163120568,broom,50,11.203521,560.176029
1,0.0014184397163120568,brother,50,10.568196,528.409794
1,0.0014184397163120568,brown,50,11.422864,571.143199
1,0.0014184397163120568,brush,50,11.414423,570.721157
1,0.0014184397163120568,bubbles,50,11.169745,558.487227
1,0.0014184397163120568,bucket,50,10.571907,528.595330
1,0.0014184397163120568,bug,50,9.743394,487.169707
1,0.0014184397163120568,build,50,11.096140,554.807015
1,0.0014184397163120568,bump,50,10.779813,538.990670
1,0.0014184397163120568,bunny,50,10.521772,526.088589
1,0.0014184397163120568,bus,50,11.424023,571.201128
1,0.0014184397163120568,but,50,11.065842,553.292110
1,0.0014184397163120568,butter,50,10.729409,536.470431
1,0.0014184397163120568,butterfly,50,10.733955,536.697766
1,0.0014184397163120568,button,50,10.281879,514.093942
1,0.0014184397163120568,buy,50,11.639994,581.999721
1,0.0014184397163120568,by,50,11.413310,570.665485
1,0.0014184397163120568,bye,50,11.056853,552.842633
1,0.0014184397163120568,cake,50,10.206050,510.302499
1,0.0014184397163120568,call,50,11.340688,567.034399
1,0.0014184397163120568,camera,50,11.150491,557.524564
1,0.0014184397163120568,camping,31,11.430381,354.341800
1,0.0014184397163120568,can,50,11.095900,554.794995
1,0.0014184397163120568,candy,50,10.828629,541.431432
1,0.0014184397163120568,car,50,11.612150,580.607524
1,0.0014184397163120568,careful,50,10.655922,532.796083
1,0.0014184397163120568,carrots,50,11.290395,564.519773
1,0.0014184397163120568,carry,50,11.216621,560.831032
1,0.0014184397163120568,cat,50,10.216080,510.803994
1,0.0014184397163120568,catch,50,11.941971,597.098573
1,0.0014184397163120568,cereal,50,10.371895,518.594726
1,0.0014184397163120568,chair,50,11.347753,567.387656
1,0.0014184397163120568,chalk,40,10.807894,432.315765
1,0.0014184397163120568,chase,49,11.472681,562.161345
1,0.0014184397163120568,cheek,35,11.854053,414.891860
1,0.0014184397163120568,cheese,50,11.312420,565.621001
1,0.0014184397163120568,chicken,50,10.208822,510.441088
1,0.0014184397163120568,child,50,11.233133,561.656655
1,0.0014184397163120568,chin,50,11.104134,555.206705
1,0.0014184397163120568,chocolate,50,10.838533,541.926637
1,0.0014184397163120568,choo,50,11.510446,575.522322
1,0.0014184397163120568,church,50,11.585742,579.287089
1,0.0014184397163120568,circus,50,11.925836,596.291799
1,0.0014184397163120568,clap,50,9.647213,482.360656
1,0.0014184397163120568,clean,50,9.953345,497.667258
1,0.0014184397163120568,climb,50,11.839005,591.950265
1,0.0014184397163120568,clock,50,10.387568,519.378419
1,0.0014184397163120568,close,50,11.989054,599.452678
1,0.0014184397163120568,closet,50,11.380523,569.026161
1,0.0014184397163120568,cloud,50,10.971966,548.598289
1,0.0014184397163120568,clown,50,10.805256,540.262811
1,0.0014184397163120568,coat,50,10.945519,547.275970
1,0.0014184397163120568,coffee,50,10.459398,522.969919
1,0.0014184397163120568,coke,50,10.168903,508.445156
1,0.0014184397163120568,cold,50,11.306075,565.303767
1,0.0014184397163120568,comb,50,10.782524,539.126189
1,0.0014184397163120568,cook,50,11.260052,563.002609
1,0.0014184397163120568,cookie,50,10.057302,502.865105
1,0.0014184397163120568,corn,50,10.838581,541.929050
1,0.0014184397163120568,couch,50,11.721236,586.061796
1,0.0014184397163120568,could,50,11.565870,578.293489
1,0.0014184397163120568,country,50,11.804624,590.231204
1,0.0014184397163120568,cover,50,10.737120,536.856010
1,0.0014184397163120568,cow,50,10.357177,517.858834
1,0.0014184397163120568,cowboy,50,11.050674,552.533710
1,0.0014184397163120568,cracker,50,11.987304,599.365192
1,0.0014184397163120568,crayon,50,11.138422,556.921103
1,0.0014184397163120568,crib,50,11.517456,575.872786
1,0.0014184397163120568,cry,50,10.411119,520.555965
1,0.0014184397163120568,cup,50,11.123041,556.152069
1,0.0014184397163120568,cut,50,11.215407,560.770372
1,0.0014184397163120568,cute,50,11.867340,593.367024
1,0.0014184397163120568,daddy,50,11.344401,567.220042
1,0.0014184397163120568,dance,50,10.680142,534.007085
1,0.0014184397163120568,dark,50,10.974706,548.735287
1,0.0014184397163120568,day,50,10.320196,516.009807
1,0.0014184397163120568,deer,50,11.824267,591.213336
1,0.0014184397163120568,diaper,50,11.020035,551.001742
1,0.0014184397163120568,did,50,10.079443,503.972136
1,0.0014184397163120568,dinner,50,10.848892,542.444583
1,0.0014184397163120568,dirty,50,10.577402,528.870077
1,0.0014184397163120568,dish,50,11.236495,561.824766
1,0.0014184397163120568,do,50,10.617813,530.890674
1,0.0014184397163120568,doctor,50,11.578083,578.904170
1,0.0014184397163120568,does,50,11.423037,571.151859
1,0.0014184397163120568,dog,50,10.871423,543.571144
1,0.0014184397163120568,doll,50,10.948822,547.441093
1,0.0014184397163120568,donkey,50,11.377252,568.862594
1,0.0014184397163120568,donut,41,11.118379,455.853530
1,0.0014184397163120568,door,50,10.019436,500.971797
1,0.0014184397163120568,down,50,11.101182,555.059111
1,0.0014184397163120568,downtown,8,11.955457,95.643656
1,0.0014184397163120568,draw,50,10.176361,508.818048
1,0.0014184397163120568,drawer,50,10.643796,532.189809
1,0.0014184397163120568,dress,50,11.210558,560.527886
1,0.0014184397163120568,drink,50,10.850035,542.501759
1,0.0014184397163120568,drive,50,11.361833,568.091653
1,0.0014184397163120568,drop,50,12.234172,611.708612
1,0.0014184397163120568,dry,50,11.560409,578.020452
1,0.0014184397163120568,dryer,20,11.963395,239.267892
1,0.0014184397163120568,duck,50,11.374626,568.731291
1,0.0014184397163120568,dump,50,10.818968,540.948405
1,0.0014184397163120568,each,50,11.008864,550.443194
1,0.0014184397163120568,ear,50,11.064531,553.226564
1,0.0014184397163120568,eat,50,10.712339,535.616939
1,0.0014184397163120568,egg,50,10.917877,545.893856
1,0.0014184397163120568,elephant,50,11.402012,570.100606
1,0.0014184397163120568,empty,50,10.521640,526.082003
1,0.0014184397163120568,every,50,10.551737,527.586856
1,0.0014184397163120568,eye,50,11.032609,551.630449
1,0.0014184397163120568,face,50,11.073231,553.661543
1,0.0014184397163120568,fall,50,11.214475,560.723747
1,0.0014184397163120568,farm,50,12.291171,614.558552
1,0.0014184397163120568,fast,50,10.737163,536.858136
1,0.0014184397163120568,feed,50,11.126124,556.306225
1,0.0014184397163120568,find,50,10.841770,542.088522
1,0.0014184397163120568,fine,50,12.001753,600.087641
1,0.0014184397163120568,finger,50,10.852951,542.647545
1,0.0014184397163120568,finish,50,11.134313,556.715655
1,0.0014184397163120568,first,50,11.065939,553.296928
1,0.0014184397163120568,fish,50,10.816427,540.821358
1,0.0014184397163120568,fit,50,11.112786,555.639314
1,0.0014184397163120568,fix,50,11.179692,558.984625
1,0.0014184397163120568,flag,50,10.398549,519.927463
1,0.0014184397163120568,flower,50,10.206406,510.320291
1,0.0014184397163120568,food,50,12.227302,611.365117
1,0.0014184397163120568,foot,50,10.746226,537.311288
1,0.0014184397163120568,for,50,10.475568,523.778393
1,0.0014184397163120568,fork,50,11.279121,563.956035
1,0.0014184397163120568,french,50,10.622095,531.104747
1,0.0014184397163120568,friend,50,10.871919,543.595962
1,0.0014184397163120568,frog,50,11.041772,552.088588
1,0.0014184397163120568,full,50,9.978241,498.912026
1,0.0014184397163120568,game,50,11.023807,551.190361
1,0.0014184397163120568,garage,50,11.332163,566.608143
1,0.0014184397163120568,garbage,50,10.365112,518.255592
1,0.0014184397163120568,garden,50,11.039271,551.963571
1,0.0014184397163120568,gas,50,11.455271,572.763563
1,0.0014184397163120568,gentle,50,10.902960,545.148017
1,0.0014184397163120568,get,50,10.398726,519.936310
1,0.0014184397163120568,giraffe,50,11.261584,563.079213
1,0.0014184397163120568,girl,50,10.037916,501.895796
1,0.0014184397163120568,give,50,11.480070,574.003502
1,0.0014184397163120568,glass,50,11.236571,561.828532
1,0.0014184397163120568,glasses,50,10.755619,537.780933
1,0.0014184397163120568,gloves,50,10.056553,502.827657
1,0.0014184397163120568,glue,50,11.370632,568.531582
1,0.0014184397163120568,go,50,11.213851,560.692561
1,0.0014184397163120568,good,50,10.483225,524.161229
1,0.0014184397163120568,goose,50,10.671101,533.555038
1,0.0014184397163120568,grandma,50,10.975685,548.784266
1,0.0014184397163120568,grandpa,45,11.065971,497.968674
1,0.0014184397163120568,grapes,50,10.375568,518.778418
1,0.0014184397163120568,grass,50,11.537281,576.864044
1,0.0014184397163120568,green,50,10.954303,547.715174
1,0.0014184397163120568,gum,50,10.008418,500.420903
1,0.0014184397163120568,hair,50,11.585960,579.298006
1,0.0014184397163120568,hamburger,50,11.458731,572.936540
1,0.0014184397163120568,hammer,50,10.700555,535.027761
1,0.0014184397163120568,hand,50,10.586136,529.306808
1,0.0014184397163120568,happy,50,11.204626,560.231297
1,0.0014184397163120568,hard,50,11.274185,563.709230
1,0.0014184397163120568,hat,50,11.478897,573.944838
1,0.0014184397163120568,hate,50,11.264436,563.221812
1,0.0014184397163120568,have,50,10.633264,531.663183
1,0.0014184397163120568,he,50,11.569361,578.468065
1,0.0014184397163120568,head,50,11.274040,563.701980
1,0.0014184397163120568,hear,50,11.013354,550.667676
1,0.0014184397163120568,heavy,50,10.431727,521.586326
1,0.0014184397163120568,helicopter,50,11.718522,585.926093
1,0.0014184397163120568,hello,50,11.298075,564.903751
1,0.0014184397163120568,help,50,10.914303,545.715134
1,0.0014184397163120568,her,50,10.419431,520.971535
1,0.0014184397163120568,here,50,10.974442,548.722086
1,0.0014184397163120568,hi,50,11.036178,551.808913
1,0.0014184397163120568,hide,50,10.388292,519.414609
1,0.0014184397163120568,high,50,10.514384,525.719225
1,0.0014184397163120568,him,50,10.720236,536.011805
1,0.0014184397163120568,his,50,10.784135,539.206725
1,0.0014184397163120568,hit,50,11.025414,551.270720
1,0.0014184397163120568,hold,50,10.494463,524.723127
1,0.0014184397163120568,home,50,11.397845,569.892250
1,0.0014184397163120568,horse,50,10.419610,520.980503
1,0.0014184397163120568,hose,50,10.215507,510.775342
1,0.0014184397163120568,hot,50,10.507932,525.396595
1,0.0014184397163120568,house,50,11.238301,561.915073
1,0.0014184397163120568,how,50,10.253263,512.663137
1,0.0014184397163120568,hug,50,10.297876,514.893814
1,0.0014184397163120568,hungry,50,10.406251,520.312565
1,0.0014184397163120568,hurry,50,10.225049,511.252465
1,0.0014184397163120568,hurt,50,10.424944,521.247190
1,0.0014184397163120568,i,50,10.689489,534.474468
1,0.0014184397163120568,ice,50,11.269153,563.457649
1,0.0014184397163120568,if,50,11.932702,596.635089
1,0.0014184397163120568,inside,50,12.220891,611.044571
1,0.0014184397163120568,into,50,11.123722,556.186090
1,0.0014184397163120568,is,50,10.268628,513.431417
1,0.0014184397163120568,it,50,11.624428,581.221421
1,0.0014184397163120568,jacket,50,10.924820,546.240978
1,0.0014184397163120568,jar,50,11.965086,598.254281
1,0.0014184397163120568,jeans,16,10.745659,171.930547
1,0.0014184397163120568,jelly,50,11.390624,569.531200
1,0.0014184397163120568,juice,50,12.349759,617.487946
1,0.0014184397163120568,jump,50,12.145097,607.254827
1,0.0014184397163120568,keys,50,11.757814,587.890687
1,0.0014184397163120568,kick,50,11.182416,559.120778
1,0.0014184397163120568,kiss,50,11.456697,572.834845
1,0.0014184397163120568,kitchen,50,10.731019,536.550963
1,0.0014184397163120568,kitty,50,11.127118,556.355886
1,0.0014184397163120568,knee,50,10.573010,528.650504
1,0.0014184397163120568,knife,50,10.969518,548.475876
1,0.0014184397163120568,knock,50,10.823886,541.194294
1,0.0014184397163120568,ladder,50,11.025485,551.274266
1,0.0014184397163120568,lady,50,11.428931,571.446564
1,0.0014184397163120568,lamb,50,10.696274,534.813676
1,0.0014184397163120568,lamp,50,9.505300,475.265022
1,0.0014184397163120568,last,50,11.291070,564.553518
1,0.0014184397163120568,later,50,11.310530,565.526496
1,0.0014184397163120568,lawn,37,10.543671,390.115835
1,0.0014184397163120568,leg,50,10.922113,546.105664
1,0.0014184397163120568,lick,50,10.503707,525.185345
1,0.0014184397163120568,light,50,10.701666,535.083304
1,0.0014184397163120568,like,50,11.871857,593.592838
1,0.0014184397163120568,lion,50,11.692735,584.636749
1,0.0014184397163120568,lips,50,10.421672,521.083597
1,0.0014184397163120568,listen,50,9.676209,483.810442
1,0.0014184397163120568,little,50,11.069092,553.454586
1,0.0014184397163120568,living,50,9.997647,499.882340
1,0.0014184397163120568,lollipop,50,10.456232,522.811595
1,0.0014184397163120568,long,50,11.719823,585.991169
1,0.0014184397163120568,look,50,10.367752,518.387578
1,0.0014184397163120568,loud,50,11.213004,560.650206
1,0.0014184397163120568,love,50,12.198850,609.942520
1,0.0014184397163120568,lunch,50,10.969190,548.459481
1,0.0014184397163120568,mad,50,11.387569,569.378463
1,0.0014184397163120568,make,50,10.111342,505.567109
1,0.0014184397163120568,man,50,10.505453,525.272652
1,0.0014184397163120568,me,50,12.525366,626.268279
1,0.0014184397163120568,meat,50,10.896280,544.814012
1,0.0014184397163120568,medicine,50,10.424556,521.227817
1,0.0014184397163120568,milk,50,11.598215,579.910732
1,0.0014184397163120568,mine,50,11.451738,572.586911
1,0.0014184397163120568,mommy,50,11.463915,573.195742
1,0.0014184397163120568,money,50,10.386394,519.319719
1,0.0014184397163120568,monkey,50,10.730184,536.509204
1,0.0014184397163120568,moo,50,11.604942,580.247096
1,0.0014184397163120568,moon,50,11.158593,557.929639
1,0.0014184397163120568,moose,32,11.488336,367.626759
1,0.0014184397163120568,mop,40,11.815647,472.625887
1,0.0014184397163120568,more,50,10.989405,549.470243
1,0.0014184397163120568,morning,50,11.525491,576.274557
1,0.0014184397163120568,motorcycle,50,10.371028,518.551400
1,0.0014184397163120568,mouse,50,9.963882,498.194104
1,0.0014184397163120568,mouth,50,10.163834,508.191700
1,0.0014184397163120568,movie,50,11.230233,561.511638
1,0.0014184397163120568,much,50,10.623278,531.163888
1,0.0014184397163120568,muffin,50,10.905461,545.273057
1,0.0014184397163120568,my,50,11.936867,596.843342
1,0.0014184397163120568,myself,50,11.561191,578.059546
1,0.0014184397163120568,nail,50,9.944643,497.232145
1,0.0014184397163120568,nap,50,10.237509,511.875458
1,0.0014184397163120568,napkin,50,11.243052,562.152579
1,0.0014184397163120568,naughty,50,11.003382,550.169090
1,0.0014184397163120568,necklace,50,12.122773,606.138643
1,0.0014184397163120568,need,50,10.797020,539.851016
1,0.0014184397163120568,new,50,12.230704,611.535181
1,0.0014184397163120568,next,50,11.428333,571.416648
1,0.0014184397163120568,nice,50,11.204068,560.203422
1,0.0014184397163120568,night,50,11.018275,550.913732
1,0.0014184397163120568,no,50,11.105610,555.280487
1,0.0014184397163120568,noisy,50,12.760129,638.006454
1,0.0014184397163120568,none,50,10.584905,529.245249
1,0.0014184397163120568,noodles,50,11.763440,588.171980
1,0.0014184397163120568,nose,50,10.855677,542.783843
1,0.0014184397163120568,not,50,10.080799,504.039950
1,0.0014184397163120568,now,50,10.156405,507.820227
1,0.0014184397163120568,nurse,50,11.402718,570.135891
1,0.0014184397163120568,nuts,50,10.216887,510.844332
1,0.0014184397163120568,of,50,11.159959,557.997956
1,0.0014184397163120568,off,50,11.309263,565.463142
1,0.0014184397163120568,old,50,9.690299,484.514945
1,0.0014184397163120568,on,50,10.267469,513.373432
1,0.0014184397163120568,open,50,10.708385,535.419234
1,0.0014184397163120568,orange,50,11.434692,571.734601
1,0.0014184397163120568,other,50,10.918562,545.928085
1,0.0014184397163120568,ouch,50,11.498002,574.900088
1,0.0014184397163120568,our,50,12.052764,602.638177
1,0.0014184397163120568,out,50,12.251920,612.596004
1,0.0014184397163120568,outside,50,10.136069,506.803445
1,0.0014184397163120568,oven,50,10.656957,532.847830
1,0.0014184397163120568,over,50,11.134890,556.744479
1,0.0014184397163120568,owl,50,11.313266,565.663316
1,0.0014184397163120568,paint,50,10.853573,542.678630
1,0.0014184397163120568,pajamas,50,10.029190,501.459520
1,0.0014184397163120568,pancake,46,10.873546,500.183119
1,0.0014184397163120568,pants,50,10.630143,531.507127
1,0.0014184397163120568,paper,50,9.647710,482.385479
1,0.0014184397163120568,park,50,10.396282,519.814111
1,0.0014184397163120568,party,50,11.478472,573.923610
1,0.0014184397163120568,peanut,50,11.637871,581.893542
1,0.0014184397163120568,peas,50,10.816711,540.835551
1,0.0014184397163120568,pen,50,10.702921,535.146070
1,0.0014184397163120568,pencil,50,11.041965,552.098243
1,0.0014184397163120568,penguin,50,10.138872,506.943583
1,0.0014184397163120568,penis,18,11.542574,207.766326
1,0.0014184397163120568,penny,50,10.780336,539.016778
1,0.0014184397163120568,people,50,11.162207,558.110333
1,0.0014184397163120568,person,50,10.679036,533.951809
1,0.0014184397163120568,pick,50,9.504998,475.249909
1,0.0014184397163120568,pickle,50,11.059151,552.957531
1,0.0014184397163120568,picnic,50,10.831875,541.593733
1,0.0014184397163120568,picture,50,10.344105,517.205229
1,0.0014184397163120568,pig,50,11.328278,566.413909
1,0.0014184397163120568,pillow,50,10.924304,546.215199
1,0.0014184397163120568,pizza,50,10.422584,521.129176
1,0.0014184397163120568,plant,50,11.370201,568.510039
1,0.0014184397163120568,plate,50,10.791160,539.558016
1,0.0014184397163120568,play,50,11.056369,552.818445
1,0.0014184397163120568,playground,22,11.056424,243.241328
1,0.0014184397163120568,please,50,10.599612,529.980613
1,0.0014184397163120568,police,50,11.544650,577.232491
1,0.0014184397163120568,pony,50,11.419677,570.983869
1,0.0014184397163120568,pool,50,11.182695,559.134768
1,0.0014184397163120568,poor,50,11.551343,577.567142
1,0.0014184397163120568,popcorn,50,11.090777,554.538828
1,0.0014184397163120568,popsicle,31,11.448995,354.918858
1,0.0014184397163120568,porch,31,11.398974,353.368194
1,0.0014184397163120568,potato,50,11.465411,573.270551
1,0.0014184397163120568,pour,50,11.719955,585.997772
1,0.0014184397163120568,present,50,10.923800,546.189988
1,0.0014184397163120568,pretend,50,11.193926,559.696278
1,0.0014184397163120568,pretty,50,11.253764,562.688192
1,0.0014184397163120568,pretzel,50,10.839532,541.976595
1,0.0014184397163120568,pudding,50,11.136942,556.847088
1,0.0014184397163120568,pull,50,10.825886,541.294316
1,0.0014184397163120568,pumpkin,50,10.841304,542.065204
1,0.0014184397163120568,puppy,50,10.087290,504.364506
1,0.0014184397163120568,purse,50,11.072068,553.603377
1,0.0014184397163120568,push,50,11.372610,568.630509
1,0.0014184397163120568,put,50,12.187473,609.373673
1,0.0014184397163120568,puzzle,50,10.743695,537.184763
1,0.0014184397163120568,quack,50,11.354689,567.734452
1,0.0014184397163120568,quiet,50,12.312133,615.606671
1,0.0014184397163120568,radio,50,11.039962,551.998117
1,0.0014184397163120568,rain,50,10.936078,546.803895
1,0.0014184397163120568,raisin,43,11.905105,511.919515
1,0.0014184397163120568,read,50,10.317982,515.899097
1,0.0014184397163120568,red,50,11.287429,564.371437
1,0.0014184397163120568,refrigerator,50,10.695572,534.778596
1,0.0014184397163120568,ride,50,9.705390,485.269505
1,0.0014184397163120568,rip,50,10.435496,521.774817
1,0.0014184397163120568,rock,50,11.096371,554.818555
1,0.0014184397163120568,rocking,50,10.402795,520.139754
1,0.0014184397163120568,roof,50,11.287546,564.377295
1,0.0014184397163120568,room,50,10.531399,526.569963
1,0.0014184397163120568,rooster,50,10.781476,539.073799
1,0.0014184397163120568,run,50,11.575469,578.773471
1,0.0014184397163120568,sad,50,11.659599,582.979945
1,0.0014184397163120568,salt,50,11.016280,550.813987
1,0.0014184397163120568,same,50,11.384676,569.233821
1,0.0014184397163120568,sandwich,50,11.396668,569.833413
1,0.0014184397163120568,sauce,50,10.105818,505.290882
1,0.0014184397163120568,say,50,9.770761,488.538037
1,0.0014184397163120568,scared,50,12.031531,601.576547
1,0.0014184397163120568,scarf,50,10.750178,537.508894
1,0.0014184397163120568,school,50,10.113131,505.656568
1,0.0014184397163120568,scissors,50,10.761937,538.096850
1,0.0014184397163120568,see,50,11.029777,551.488831
1,0.0014184397163120568,shake,50,11.187892,559.394585
1,0.0014184397163120568,share,50,11.108389,555.419467
1,0.0014184397163120568,she,50,12.072702,603.635104
1,0.0014184397163120568,sheep,50,11.162452,558.122593
1,0.0014184397163120568,shh,50,10.144935,507.246767
1,0.0014184397163120568,shirt,50,10.211975,510.598749
1,0.0014184397163120568,shoe,50,12.132186,606.609304
1,0.0014184397163120568,shopping,50,10.566039,528.301954
1,0.0014184397163120568,shorts,50,10.553197,527.659833
1,0.0014184397163120568,shoulder,50,11.709624,585.481203
1,0.0014184397163120568,shovel,50,11.429541,571.477045
1,0.0014184397163120568,show,50,10.658245,532.912263
1,0.0014184397163120568,shower,50,10.261158,513.057912
1,0.0014184397163120568,sick,50,11.397442,569.872123
1,0.0014184397163120568,sidewalk,19,11.127989,211.431795
1,0.0014184397163120568,sing,50,9.979452,498.972617
1,0.0014184397163120568,sink,50,11.388342,569.417122
1,0.0014184397163120568,sister,50,10.993128,549.656425
1,0.0014184397163120568,sit,50,11.793490,589.674496
1,0.0014184397163120568,skate,13,11.105475,144.371173
1,0.0014184397163120568,sky,50,10.820452,541.022587
1,0.0014184397163120568,sled,22,11.423719,251.321817
1,0.0014184397163120568,sleep,50,10.419452,520.972620
1,0.0014184397163120568,sleepy,50,10.516672,525.833597
1,0.0014184397163120568,slide,50,10.994375,549.718755
1,0.0014184397163120568,slipper,50,10.332590,516.629502
1,0.0014184397163120568,slow,50,10.126314,506.315722
1,0.0014184397163120568,smile,50,10.811525,540.576268
1,0.0014184397163120568,snack,50,11.618253,580.912638
1,0.0014184397163120568,snow,50,10.640580,532.029001
1,0.0014184397163120568,so,50,11.811312,590.565622
1,0.0014184397163120568,soap,50,11.657362,582.868086
1,0.0014184397163120568,sock,50,11.350169,567.508453
1,0.0014184397163120568,soda,50,11.441115,572.055749
1,0.0014184397163120568,sofa,50,10.634302,531.715085
1,0.0014184397163120568,soft,50,11.097794,554.889696
1,0.0014184397163120568,some,50,11.854960,592.748024
1,0.0014184397163120568,soup,50,11.355286,567.764316
1,0.0014184397163120568,spill,50,11.004736,550.236811
1,0.0014184397163120568,splash,50,11.199552,559.977588
1,0.0014184397163120568,spoon,50,11.526582,576.329124
1,0.0014184397163120568,sprinkler,13,11.274687,146.570930
1,0.0014184397163120568,squirrel,50,11.126048,556.302418
1,0.0014184397163120568,stairs,50,11.155904,557.795191
1,0.0014184397163120568,stand,50,10.829962,541.498114
1,0.0014184397163120568,star,50,10.828122,541.406105
1,0.0014184397163120568,stay,50,10.594774,529.738688
1,0.0014184397163120568,stick,50,12.570355,628.517755
1,0.0014184397163120568,sticky,50,9.907828,495.391410
1,0.0014184397163120568,stone,50,11.966849,598.342475
1,0.0014184397163120568,stop,50,11.219480,560.974007
1,0.0014184397163120568,store,50,10.657347,532.867363
1,0.0014184397163120568,story,50,11.318854,565.942703
1,0.0014184397163120568,stove,50,11.638001,581.900053
1,0.0014184397163120568,strawberry,50,10.885220,544.260988
1,0.0014184397163120568,street,50,11.431820,571.590985
1,0.0014184397163120568,stroller,50,10.903639,545.181958
1,0.0014184397163120568,stuck,50,11.435065,571.753265
1,0.0014184397163120568,sun,50,11.328966,566.448290
1,0.0014184397163120568,sweater,50,11.287342,564.367096
1,0.0014184397163120568,sweep,50,11.467701,573.385026
1,0.0014184397163120568,swim,50,10.448847,522.442364
1,0.0014184397163120568,swing,50,10.784385,539.219264
1,0.0014184397163120568,table,50,10.792690,539.634521
1,0.0014184397163120568,take,50,11.229228,561.461381
1,0.0014184397163120568,talk,50,11.259723,562.986174
1,0.0014184397163120568,tape,50,11.218628,560.931417
1,0.0014184397163120568,taste,50,10.357827,517.891364
1,0.0014184397163120568,teacher,50,10.642051,532.102532
1,0.0014184397163120568,tear,50,11.634760,581.738000
1,0.0014184397163120568,telephone,50,11.781371,589.068572
1,0.0014184397163120568,thank,50,11.601255,580.062747
1,0.0014184397163120568,that,50,11.352440,567.622019
