step,epoch,word,n_occurrences,mean_nll,sum_nll
1,0.0007117437722419929,closet,50,11.061736,553.086786
1,0.0007117437722419929,cloud,50,11.455953,572.797653
1,0.0007117437722419929,clown,50,11.040949,552.047461
1,0.0007117437722419929,coat,50,10.381832,519.091585
1,0.0007117437722419929,coffee,50,12.460189,623.009454
1,0.0007117437722419929,coke,50,10.820905,541.045259
1,0.0007117437722419929,cold,50,10.378317,518.915868
1,0.0007117437722419929,comb,50,10.339598,516.979923
1,0.0007117437722419929,cook,50,11.156488,557.824396
1,0.0007117437722419929,cookie,50,11.628732,581.436597
1,0.0007117437722419929,corn,50,11.781457,589.072832
1,0.0007117437722419929,couch,50,10.916558,545.827898
1,0.0007117437722419929,could,50,11.460668,573.033407
1,0.0007117437722419929,country,50,10.653165,532.658227
1,0.0007117437722419929,cover,50,11.057786,552.889324
1,0.0007117437722419929,cow,50,11.209171,560.458562
1,0.0007117437722419929,cowboy,50,11.098178,554.908897
1,0.0007117437722419929,cracker,50,11.026967,551.348338
1,0.0007117437722419929,crayon,50,10.633296,531.664818
1,0.0007117437722419929,crib,50,10.917347,545.867337
1,0.0007117437722419929,cry,50,11.594419,579.720968
1,0.0007117437722419929,cup,50,11.613659,580.682971
1,0.0007117437722419929,cut,50,11.299467,564.973350
1,0.0007117437722419929,cute,50,10.679810,533.990506
1,0.0007117437722419929,daddy,50,12.042020,602.100999
1,0.0007117437722419929,dance,50,10.981158,549.057918
1,0.0007117437722419929,dark,50,10.756700,537.834991
1,0.0007117437722419929,day,50,11.403845,570.192227
1,0.0007117437722419929,deer,50,10.394763,519.738159
1,0.0007117437722419929,diaper,50,10.512169,525.608463
1,0.0007117437722419929,did,50,9.722813,486.140663
1,0.0007117437722419929,dinner,50,11.061742,553.087089
1,0.0007117437722419929,dirty,50,10.817316,540.865788
1,0.0007117437722419929,dish,50,10.729622,536.481125
1,0.0007117437722419929,do,50,11.585769,579.288465
1,0.0007117437722419929,doctor,50,10.849332,542.466615
1,0.0007117437722419929,does,50,11.632274,581.613698
1,0.0007117437722419929,dog,50,10.750770,537.538512
1,0.0007117437722419929,doll,50,11.528144,576.407195
1,0.0007117437722419929,donkey,50,10.224372,511.218588
1,0.0007117437722419929,donut,41,10.312171,422.799011
1,0.0007117437722419929,door,50,10.593865,529.693235
1,0.0007117437722419929,down,50,11.070361,553.518064
1,0.0007117437722419929,downtown,8,12.321605,98.572844
1,0.0007117437722419929,draw,50,11.108370,555.418515
1,0.0007117437722419929,drawer,50,11.700975,585.048759
1,0.0007117437722419929,dress,50,12.065854,603.292711
1,0.0007117437722419929,drink,50,11.076059,553.802962
1,0.0007117437722419929,drive,50,10.696652,534.832585
1,0.0007117437722419929,drop,50,10.031126,501.556308
1,0.0007117437722419929,dry,50,11.670829,583.541472
1,0.0007117437722419929,dryer,20,11.112406,222.248130
1,0.0007117437722419929,duck,50,11.185533,559.276649
1,0.0007117437722419929,dump,50,11.590503,579.525162
1,0.0007117437722419929,each,50,10.623893,531.194668
1,0.0007117437722419929,ear,50,10.354540,517.727001
1,0.0007117437722419929,eat,50,11.003795,550.189767
1,0.0007117437722419929,egg,50,11.682839,584.141936
1,0.0007117437722419929,elephant,50,11.910932,595.546618
1,0.0007117437722419929,empty,50,10.635867,531.793349
1,0.0007117437722419929,every,50,12.100056,605.002818
1,0.0007117437722419929,eye,50,10.930048,546.502396
1,0.0007117437722419929,face,50,10.372724,518.636194
1,0.0007117437722419929,fall,50,9.992561,499.628030
1,0.0007117437722419929,farm,50,11.257129,562.856470
1,0.0007117437722419929,fast,50,10.763402,538.170090
1,0.0007117437722419929,feed,50,10.394436,519.721785
1,0.0007117437722419929,find,50,11.293444,564.672205
1,0.0007117437722419929,fine,50,11.433500,571.675008
1,0.0007117437722419929,finger,50,11.232444,561.622207
1,0.0007117437722419929,finish,50,10.872093,543.604648
1,0.0007117437722419929,first,50,11.278669,563.933459
1,0.0007117437722419929,fish,50,10.648117,532.405854
1,0.0007117437722419929,fit,50,11.326604,566.330217
1,0.0007117437722419929,fix,50,10.861864,543.093204
1,0.0007117437722419929,flag,50,11.014191,550.709530
1,0.0007117437722419929,flower,50,10.714854,535.742718
1,0.0007117437722419929,food,50,11.014740,550.737000
1,0.0007117437722419929,foot,50,10.972874,548.643707
1,0.0007117437722419929,for,50,10.860353,543.017662
1,0.0007117437722419929,fork,50,11.802896,590.144778
1,0.0007117437722419929,french,50,10.994658,549.732914
1,0.0007117437722419929,friend,50,11.554697,577.734848
1,0.0007117437722419929,frog,50,11.389661,569.483040
1,0.0007117437722419929,full,50,12.034649,601.732471
1,0.0007117437722419929,game,50,10.979826,548.991308
1,0.0007117437722419929,garage,50,11.518870,575.943477
1,0.0007117437722419929,garbage,50,11.154033,557.701662
1,0.0007117437722419929,garden,50,10.495967,524.798371
1,0.0007117437722419929,gas,50,11.033679,551.683928
1,0.0007117437722419929,gentle,50,10.876614,543.830699
1,0.0007117437722419929,get,50,11.470894,573.544713
1,0.0007117437722419929,giraffe,50,11.345103,567.255173
1,0.0007117437722419929,girl,50,11.285712,564.285582
1,0.0007117437722419929,give,50,11.603375,580.168728
1,0.0007117437722419929,glass,50,10.601888,530.094398
1,0.0007117437722419929,glasses,50,11.147859,557.392975
1,0.0007117437722419929,gloves,50,10.992389,549.619450
1,0.0007117437722419929,glue,50,11.666156,583.307816
1,0.0007117437722419929,go,50,11.130743,556.537169
1,0.0007117437722419929,good,50,11.056461,552.823026
1,0.0007117437722419929,goose,50,10.390184,519.509217
1,0.0007117437722419929,grandma,50,10.380552,519.027605
1,0.0007117437722419929,grandpa,45,11.728494,527.782227
1,0.0007117437722419929,grapes,50,11.070696,553.534796
1,0.0007117437722419929,grass,50,10.298381,514.919066
1,0.0007117437722419929,green,50,10.855873,542.793674
1,0.0007117437722419929,gum,50,11.274243,563.712146
1,0.0007117437722419929,hair,50,11.023894,551.194713
1,0.0007117437722419929,hamburger,50,10.466039,523.301962
1,0.0007117437722419929,hammer,50,11.705734,585.286724
1,0.0007117437722419929,hand,50,11.567078,578.353913
1,0.0007117437722419929,happy,50,10.643349,532.167469
1,0.0007117437722419929,hard,50,10.518139,525.906933
1,0.0007117437722419929,hat,50,11.109256,555.462811
1,0.0007117437722419929,hate,50,10.843628,542.181413
1,0.0007117437722419929,have,50,11.767608,588.380383
1,0.0007117437722419929,he,50,11.508510,575.425500
1,0.0007117437722419929,head,50,10.582625,529.131265
1,0.0007117437722419929,hear,50,10.967142,548.357122
1,0.0007117437722419929,heavy,50,11.624488,581.224378
1,0.0007117437722419929,helicopter,50,11.590052,579.502615
1,0.0007117437722419929,hello,50,11.525960,576.298011
1,0.0007117437722419929,help,50,11.054055,552.702744
1,0.0007117437722419929,her,50,10.829214,541.460698
1,0.0007117437722419929,here,50,11.116814,555.840686
1,0.0007117437722419929,hi,50,11.580899,579.044950
1,0.0007117437722419929,hide,50,10.596718,529.835883
1,0.0007117437722419929,high,50,11.279611,563.980550
1,0.0007117437722419929,him,50,11.023882,551.194095
1,0.0007117437722419929,his,50,10.615962,530.798111
1,0.0007117437722419929,hit,50,9.880080,494.004021
1,0.0007117437722419929,hold,50,11.467395,573.369767
1,0.0007117437722419929,home,50,11.211386,560.569298
1,0.0007117437722419929,horse,50,10.408881,520.444070
1,0.0007117437722419929,hose,50,10.198075,509.903758
1,0.0007117437722419929,hot,50,11.225967,561.298374
1,0.0007117437722419929,house,50,11.901669,595.083473
1,0.0007117437722419929,how,50,10.985615,549.280770
1,0.0007117437722419929,hug,50,10.182443,509.122141
1,0.0007117437722419929,hungry,50,11.452500,572.625016
1,0.0007117437722419929,hurry,50,11.154843,557.742141
1,0.0007117437722419929,hurt,50,11.025821,551.291048
1,0.0007117437722419929,i,50,10.094294,504.714719
1,0.0007117437722419929,ice,50,11.626238,581.311918
1,0.0007117437722419929,if,50,10.323140,516.156996
1,0.0007117437722419929,inside,50,10.570698,528.534892
1,0.0007117437722419929,into,50,11.291957,564.597834
1,0.0007117437722419929,is,50,10.790101,539.505041
1,0.0007117437722419929,it,50,9.431491,471.574531
1,0.0007117437722419929,jacket,50,10.538809,526.940462
1,0.0007117437722419929,jar,50,10.917974,545.898725
1,0.0007117437722419929,jeans,16,10.536331,168.581299
1,0.0007117437722419929,jelly,50,10.728314,536.415687
1,0.0007117437722419929,juice,50,10.994680,549.734006
1,0.0007117437722419929,jump,50,11.128767,556.438361
1,0.0007117437722419929,keys,50,11.978730,598.936496
1,0.0007117437722419929,kick,50,10.925249,546.262456
1,0.0007117437722419929,kiss,50,11.530594,576.529685
1,0.0007117437722419929,kitchen,50,10.636349,531.817439
1,0.0007117437722419929,kitty,50,10.400999,520.049944
1,0.0007117437722419929,knee,50,10.602501,530.125034
1,0.0007117437722419929,knife,50,11.120165,556.008262
1,0.0007117437722419929,knock,50,10.280799,514.039951
1,0.0007117437722419929,ladder,50,11.852477,592.623833
1,0.0007117437722419929,lady,50,10.964482,548.224089
1,0.0007117437722419929,lamb,50,10.309605,515.480239
1,0.0007117437722419929,lamp,50,10.752821,537.641051
1,0.0007117437722419929,last,50,10.642656,532.132787
1,0.0007117437722419929,later,50,11.600893,580.044639
1,0.0007117437722419929,lawn,37,10.256602,379.494263
1,0.0007117437722419929,leg,50,11.693130,584.656510
1,0.0007117437722419929,lick,50,11.308012,565.400611
1,0.0007117437722419929,light,50,11.422971,571.148552
1,0.0007117437722419929,like,50,10.462162,523.108084
1,0.0007117437722419929,lion,50,11.151611,557.580528
1,0.0007117437722419929,lips,50,11.111698,555.584906
1,0.0007117437722419929,listen,50,10.647057,532.352837
1,0.0007117437722419929,little,50,10.283453,514.172672
1,0.0007117437722419929,living,50,11.727022,586.351090
1,0.0007117437722419929,lollipop,50,10.392295,519.614753
1,0.0007117437722419929,long,50,11.010985,550.549274
1,0.0007117437722419929,look,50,11.104439,555.221944
1,0.0007117437722419929,loud,50,9.544055,477.202733
1,0.0007117437722419929,love,50,10.794365,539.718260
1,0.0007117437722419929,lunch,50,11.848737,592.436841
1,0.0007117437722419929,mad,50,10.698348,534.917409
1,0.0007117437722419929,make,50,10.761444,538.072218
1,0.0007117437722419929,man,50,11.376875,568.843735
1,0.0007117437722419929,me,50,10.721485,536.074271
1,0.0007117437722419929,meat,50,10.864337,543.216863
1,0.0007117437722419929,medicine,50,11.242330,562.116508
1,0.0007117437722419929,milk,50,10.274562,513.728117
1,0.0007117437722419929,mine,50,10.645763,532.288172
1,0.0007117437722419929,mommy,50,11.010953,550.547627
1,0.0007117437722419929,money,50,11.524759,576.237926
1,0.0007117437722419929,monkey,50,10.987744,549.387210
1,0.0007117437722419929,moo,50,10.790457,539.522855
1,0.0007117437722419929,moon,50,10.517479,525.873926
1,0.0007117437722419929,moose,32,10.917898,349.372735
1,0.0007117437722419929,mop,40,10.824908,432.996303
1,0.0007117437722419929,more,50,11.825711,591.285546
1,0.0007117437722419929,morning,50,11.259525,562.976246
1,0.0007117437722419929,motorcycle,50,11.822401,591.120070
1,0.0007117437722419929,mouse,50,10.741453,537.072660
1,0.0007117437722419929,mouth,50,11.097230,554.861507
1,0.0007117437722419929,movie,50,10.974006,548.700284
1,0.0007117437722419929,much,50,11.598009,579.900467
1,0.0007117437722419929,muffin,50,11.209299,560.464963
1,0.0007117437722419929,my,50,10.392088,519.604403
1,0.0007117437722419929,myself,50,10.532509,526.625442
1,0.0007117437722419929,nail,50,11.260365,563.018257
1,0.0007117437722419929,nap,50,11.179680,558.983987
1,0.0007117437722419929,napkin,50,10.046394,502.319677
1,0.0007117437722419929,naughty,50,10.814177,540.708853
1,0.0007117437722419929,necklace,50,10.361225,518.061244
1,0.0007117437722419929,need,50,11.063732,553.186601
1,0.0007117437722419929,new,50,11.410220,570.510996
1,0.0007117437722419929,next,50,11.113209,555.660438
1,0.0007117437722419929,nice,50,10.578391,528.919544
1,0.0007117437722419929,night,50,10.153173,507.658640
1,0.0007117437722419929,no,50,9.798286,489.914319
1,0.0007117437722419929,noisy,50,10.965440,548.272018
1,0.0007117437722419929,none,50,10.316738,515.836908
1,0.0007117437722419929,noodles,50,10.341064,517.053224
1,0.0007117437722419929,nose,50,10.585888,529.294386
1,0.0007117437722419929,not,50,10.781369,539.068437
1,0.0007117437722419929,now,50,10.423500,521.174982
1,0.0007117437722419929,nurse,50,11.369715,568.485738
1,0.0007117437722419929,nuts,50,10.546753,527.337655
1,0.0007117437722419929,of,50,11.787634,589.381721
1,0.0007117437722419929,off,50,11.214445,560.722257
1,0.0007117437722419929,old,50,10.530329,526.516445
1,0.0007117437722419929,on,50,11.306692,565.334608
1,0.0007117437722419929,open,50,10.922229,546.111465
1,0.0007117437722419929,orange,50,9.981454,499.072699
1,0.0007117437722419929,other,50,10.018515,500.925731
1,0.0007117437722419929,ouch,50,10.799039,539.951927
1,0.0007117437722419929,our,50,11.754109,587.705473
1,0.0007117437722419929,out,50,10.818483,540.924172
1,0.0007117437722419929,outside,50,10.808292,540.414580
1,0.0007117437722419929,oven,50,10.783486,539.174300
1,0.0007117437722419929,over,50,11.548048,577.402389
1,0.0007117437722419929,owl,50,11.924130,596.206517
1,0.0007117437722419929,paint,50,11.106113,555.305675
1,0.0007117437722419929,pajamas,50,11.244631,562.231569
1,0.0007117437722419929,pancake,46,11.308619,520.196452
1,0.0007117437722419929,pants,50,10.840180,542.009013
1,0.0007117437722419929,paper,50,10.776871,538.843558
1,0.0007117437722419929,park,50,10.790613,539.530630
1,0.0007117437722419929,party,50,11.414929,570.746449
1,0.0007117437722419929,peanut,50,10.708462,535.423088
1,0.0007117437722419929,peas,50,11.251074,562.553705
1,0.0007117437722419929,pen,50,11.848139,592.406946
1,0.0007117437722419929,pencil,50,11.834941,591.747045
1,0.0007117437722419929,penguin,50,11.138475,556.923775
1,0.0007117437722419929,penis,18,10.944155,196.994788
1,0.0007117437722419929,penny,50,10.626755,531.337763
1,0.0007117437722419929,people,50,11.201488,560.074401
1,0.0007117437722419929,person,50,11.050409,552.520437
1,0.0007117437722419929,pick,50,9.624500,481.225017
1,0.0007117437722419929,pickle,50,11.240472,562.023590
1,0.0007117437722419929,picnic,50,11.117283,555.864145
1,0.0007117437722419929,picture,50,11.066958,553.347910
1,0.0007117437722419929,pig,50,11.374321,568.716053
1,0.0007117437722419929,pillow,50,10.624184,531.209175
1,0.0007117437722419929,pizza,50,11.701480,585.074012
1,0.0007117437722419929,plant,50,10.888634,544.431720
1,0.0007117437722419929,plate,50,10.946868,547.343381
1,0.0007117437722419929,play,50,11.160352,558.017598
1,0.0007117437722419929,playground,22,10.614541,233.519897
1,0.0007117437722419929,please,50,11.610298,580.514881
1,0.0007117437722419929,police,50,11.025321,551.266037
1,0.0007117437722419929,pony,50,11.572982,578.649114
1,0.0007117437722419929,pool,50,10.661145,533.057257
1,0.0007117437722419929,poor,50,9.958698,497.934916
1,0.0007117437722419929,popcorn,50,10.075867,503.793338
1,0.0007117437722419929,popsicle,31,10.961211,339.797526
1,0.0007117437722419929,porch,31,11.294991,350.144717
1,0.0007117437722419929,potato,50,10.770145,538.507254
1,0.0007117437722419929,pour,50,11.599040,579.951990
1,0.0007117437722419929,present,50,10.034638,501.731919
1,0.0007117437722419929,pretend,50,11.324508,566.225422
1,0.0007117437722419929,pretty,50,10.886069,544.303432
1,0.0007117437722419929,pretzel,50,10.916981,545.849051
1,0.0007117437722419929,pudding,50,10.474784,523.739187
1,0.0007117437722419929,pull,50,11.413756,570.687801
1,0.0007117437722419929,pumpkin,50,11.719779,585.988962
1,0.0007117437722419929,puppy,50,11.486223,574.311152
1,0.0007117437722419929,purse,50,10.929572,546.478606
1,0.0007117437722419929,push,50,11.239677,561.983836
1,0.0007117437722419929,put,50,11.302756,565.137813
1,0.0007117437722419929,puzzle,50,11.869599,593.479928
1,0.0007117437722419929,quack,50,10.885783,544.289170
1,0.0007117437722419929,quiet,50,11.072521,553.626064
1,0.0007117437722419929,radio,50,10.562934,528.146691
1,0.0007117437722419929,rain,50,11.402644,570.132205
1,0.0007117437722419929,raisin,43,11.023976,474.030977
1,0.0007117437722419929,read,50,10.392430,519.621522
1,0.0007117437722419929,red,50,11.222229,561.111470
1,0.0007117437722419929,refrigerator,50,11.207835,560.391739
1,0.0007117437722419929,ride,50,11.391270,569.563515
1,0.0007117437722419929,rip,50,10.664978,533.248880
1,0.0007117437722419929,rock,50,9.253217,462.660838
1,0.0007117437722419929,rocking,50,10.744232,537.211592
1,0.0007117437722419929,roof,50,11.664599,583.229957
1,0.0007117437722419929,room,50,10.506017,525.300832
1,0.0007117437722419929,rooster,50,10.651613,532.580661
1,0.0007117437722419929,run,50,11.296777,564.838864
1,0.0007117437722419929,sad,50,10.202822,510.141120
1,0.0007117437722419929,salt,50,11.545863,577.293138
1,0.0007117437722419929,same,50,10.791384,539.569183
1,0.0007117437722419929,sandwich,50,11.678746,583.937308
1,0.0007117437722419929,sauce,50,10.556091,527.804534
1,0.0007117437722419929,say,50,11.686124,584.306178
1,0.0007117437722419929,scared,50,11.106120,555.306014
1,0.0007117437722419929,scarf,50,10.205098,510.254925
1,0.0007117437722419929,school,50,10.661600,533.079975
1,0.0007117437722419929,scissors,50,10.792962,539.648080
1,0.0007117437722419929,see,50,10.963120,548.156021
1,0.0007117437722419929,shake,50,11.575967,578.798337
1,0.0007117437722419929,share,50,11.251438,562.571917
1,0.0007117437722419929,she,50,10.875570,543.778485
1,0.0007117437722419929,sheep,50,11.539366,576.968324
1,0.0007117437722419929,shh,50,11.414446,570.722310
1,0.0007117437722419929,shirt,50,11.095777,554.788829
1,0.0007117437722419929,shoe,50,10.613591,530.679534
1,0.0007117437722419929,shopping,50,11.463894,573.194686
1,0.0007117437722419929,shorts,50,11.654045,582.702254
1,0.0007117437722419929,shoulder,50,11.050347,552.517359
1,0.0007117437722419929,shovel,50,11.148827,557.441367
1,0.0007117437722419929,show,50,10.605167,530.258332
1,0.0007117437722419929,shower,50,11.180492,559.024610
1,0.0007117437722419929,sick,50,10.829532,541.476576
1,0.0007117437722419929,sidewalk,19,10.955120,208.147279
1,0.0007117437722419929,sing,50,12.283376,614.168806
1,0.0007117437722419929,sink,50,11.118071,555.903562
1,0.0007117437722419929,sister,50,10.090016,504.500785
1,0.0007117437722419929,sit,50,10.849600,542.480009
1,0.0007117437722419929,skate,13,10.145023,131.885303
1,0.0007117437722419929,sky,50,11.061110,553.055480
1,0.0007117437722419929,sled,22,10.751374,236.530220
1,0.0007117437722419929,sleep,50,10.315613,515.780628
1,0.0007117437722419929,sleepy,50,11.817582,590.879110
1,0.0007117437722419929,slide,50,10.387172,519.358614
1,0.0007117437722419929,slipper,50,11.491558,574.577923
1,0.0007117437722419929,slow,50,10.425447,521.272369
1,0.0007117437722419929,smile,50,10.135394,506.769704
1,0.0007117437722419929,snack,50,10.689424,534.471204
1,0.0007117437722419929,snow,50,10.693919,534.695969
1,0.0007117437722419929,so,50,10.384506,519.225295
1,0.0007117437722419929,soap,50,10.552342,527.617118
1,0.0007117437722419929,sock,50,10.302840,515.142001
1,0.0007117437722419929,soda,50,10.447758,522.387891
1,0.0007117437722419929,sofa,50,10.512257,525.612836
1,0.0007117437722419929,soft,50,9.926158,496.307889
1,0.0007117437722419929,some,50,11.226474,561.323694
1,0.0007117437722419929,soup,50,10.618366,530.918314
1,0.0007117437722419929,spill,50,11.421167,571.058334
1,0.0007117437722419929,splash,50,10.737794,536.889679
1,0.0007117437722419929,spoon,50,9.842363,492.118159
1,0.0007117437722419929,sprinkler,13,10.183958,132.391459
1,0.0007117437722419929,squirrel,50,10.732081,536.604030
1,0.0007117437722419929,stairs,50,10.797351,539.867559
1,0.0007117437722419929,stand,50,9.670654,483.532688
1,0.0007117437722419929,star,50,11.263274,563.163696
1,0.0007117437722419929,stay,50,10.812778,540.638922
1,0.0007117437722419929,stick,50,10.313096,515.654789
1,0.0007117437722419929,sticky,50,10.501388,525.069419
1,0.0007117437722419929,stone,50,11.599222,579.961079
1,0.0007117437722419929,stop,50,11.385383,569.269153
1,0.0007117437722419929,store,50,11.159004,557.950221
1,0.0007117437722419929,story,50,10.468567,523.428357
1,0.0007117437722419929,stove,50,10.777559,538.877948
1,0.0007117437722419929,strawberry,50,11.946819,597.340962
1,0.0007117437722419929,street,50,11.627013,581.350634
1,0.0007117437722419929,stroller,50,11.265638,563.281920
1,0.0007117437722419929,stuck,50,10.903585,545.179262
1,0.0007117437722419929,sun,50,11.443174,572.158724
1,0.0007117437722419929,sweater,50,11.133797,556.689852
1,0.0007117437722419929,sweep,50,11.363990,568.199501
1,0.0007117437722419929,swim,50,11.211086,560.554317
1,0.0007117437722419929,swing,50,10.575420,528.770991
1,0.0007117437722419929,table,50,11.072550,553.627501
1,0.0007117437722419929,take,50,11.135322,556.766075
1,0.0007117437722419929,talk,50,10.075736,503.786798
1,0.0007117437722419929,tape,50,10.843694,542.184687
1,0.0007117437722419929,taste,50,11.077204,553.860195
1,0.0007117437722419929,teacher,50,10.993159,549.657968
1,0.0007117437722419929,tear,50,11.744981,587.249043
1,0.0007117437722419929,telephone,50,11.862793,593.139655
1,0.0007117437722419929,thank,50,10.971543,548.577167
1,0.0007117437722419929,that,50,11.170478,558.523914
