step,epoch,word,n_occurrences,mean_nll,sum_nll
1,0.00017787264318747776,brown,50,11.512937,575.646857
1,0.00017787264318747776,brush,50,10.611195,530.559730
1,0.00017787264318747776,bubbles,50,10.944956,547.247801
1,0.00017787264318747776,bucket,50,10.893792,544.689611
1,0.00017787264318747776,bug,50,11.235807,561.790330
1,0.00017787264318747776,build,50,11.430120,571.506015
1,0.00017787264318747776,bump,50,10.794066,539.703284
1,0.00017787264318747776,bunny,50,10.522399,526.119956
1,0.00017787264318747776,bus,50,10.615816,530.790811
1,0.00017787264318747776,but,50,9.662898,483.144891
1,0.00017787264318747776,butter,50,11.158219,557.910965
1,0.00017787264318747776,butterfly,50,11.769355,588.467754
1,0.00017787264318747776,button,50,11.309773,565.488665
1,0.00017787264318747776,buy,50,11.794097,589.704874
1,0.00017787264318747776,by,50,11.100526,555.026279
1,0.00017787264318747776,bye,50,10.521009,526.050440
1,0.00017787264318747776,cake,50,11.854171,592.708539
1,0.00017787264318747776,call,50,11.076375,553.818738
1,0.00017787264318747776,camera,50,11.408180,570.409012
1,0.00017787264318747776,camping,31,11.356759,352.059531
1,0.00017787264318747776,can,50,9.380909,469.045450
1,0.00017787264318747776,candy,50,11.473604,573.680224
1,0.00017787264318747776,car,50,10.907974,545.398685
1,0.00017787264318747776,careful,50,10.682865,534.143230
1,0.00017787264318747776,carrots,50,10.200939,510.046942
1,0.00017787264318747776,carry,50,10.961406,548.070308
1,0.00017787264318747776,cat,50,11.239373,561.968625
1,0.00017787264318747776,catch,50,11.031160,551.557984
1,0.00017787264318747776,cereal,50,11.021337,551.066874
1,0.00017787264318747776,chair,50,11.125379,556.268947
1,0.00017787264318747776,chalk,40,10.262623,410.504908
1,0.00017787264318747776,chase,49,10.481907,513.613452
1,0.00017787264318747776,cheek,35,11.348997,397.214902
1,0.00017787264318747776,cheese,50,10.168452,508.422578
1,0.00017787264318747776,chicken,50,10.758253,537.912649
1,0.00017787264318747776,child,50,11.331180,566.558996
1,0.00017787264318747776,chin,50,10.928492,546.424621
1,0.00017787264318747776,chocolate,50,10.864882,543.244090
1,0.00017787264318747776,choo,50,11.718747,585.937342
1,0.00017787264318747776,church,50,10.734267,536.713338
1,0.00017787264318747776,circus,50,11.551856,577.592784
1,0.00017787264318747776,clap,50,11.481959,574.097958
1,0.00017787264318747776,clean,50,10.511589,525.579440
1,0.00017787264318747776,climb,50,10.303085,515.154265
1,0.00017787264318747776,clock,50,10.349394,517.469707
1,0.00017787264318747776,close,50,10.594769,529.738432
1,0.00017787264318747776,closet,50,10.668705,533.435266
1,0.00017787264318747776,cloud,50,10.744404,537.220216
1,0.00017787264318747776,clown,50,10.690636,534.531818
1,0.00017787264318747776,coat,50,11.545332,577.266602
1,0.00017787264318747776,coffee,50,11.098098,554.904924
1,0.00017787264318747776,coke,50,10.677306,533.865298
1,0.00017787264318747776,cold,50,12.639925,631.996229
1,0.00017787264318747776,comb,50,10.682299,534.114951
1,0.00017787264318747776,cook,50,10.952462,547.623105
1,0.00017787264318747776,cookie,50,12.197143,609.857164
1,0.00017787264318747776,corn,50,11.066105,553.305228
1,0.00017787264318747776,couch,50,11.202732,560.136591
1,0.00017787264318747776,could,50,11.087678,554.383894
1,0.00017787264318747776,country,50,11.381776,569.088800
1,0.00017787264318747776,cover,50,10.072838,503.641917
1,0.00017787264318747776,cow,50,10.645313,532.265656
1,0.00017787264318747776,cowboy,50,10.449789,522.489432
1,0.00017787264318747776,cracker,50,11.506376,575.318781
1,0.00017787264318747776,crayon,50,11.127063,556.353165
1,0.00017787264318747776,crib,50,11.341703,567.085155
1,0.00017787264318747776,cry,50,10.626908,531.345385
1,0.00017787264318747776,cup,50,10.190190,509.509501
1,0.00017787264318747776,cut,50,10.906923,545.346171
1,0.00017787264318747776,cute,50,10.931882,546.594081
1,0.00017787264318747776,daddy,50,10.864022,543.201107
1,0.00017787264318747776,dance,50,11.852561,592.628041
1,0.00017787264318747776,dark,50,10.959821,547.991060
1,0.00017787264318747776,day,50,10.954232,547.711592
1,0.00017787264318747776,deer,50,12.055436,602.771820
1,0.00017787264318747776,diaper,50,11.086024,554.301200
1,0.00017787264318747776,did,50,11.054615,552.730751
1,0.00017787264318747776,dinner,50,11.004099,550.204935
1,0.00017787264318747776,dirty,50,10.015250,500.762522
1,0.00017787264318747776,dish,50,11.802958,590.147898
1,0.00017787264318747776,do,50,11.295535,564.776729
1,0.00017787264318747776,doctor,50,10.457975,522.898746
1,0.00017787264318747776,does,50,10.085734,504.286703
1,0.00017787264318747776,dog,50,10.821616,541.080788
1,0.00017787264318747776,doll,50,10.932907,546.645345
1,0.00017787264318747776,donkey,50,11.161897,558.094870
1,0.00017787264318747776,donut,41,10.710501,439.130553
1,0.00017787264318747776,door,50,11.672084,583.604184
1,0.00017787264318747776,down,50,11.014452,550.722622
1,0.00017787264318747776,downtown,8,10.832151,86.657209
1,0.00017787264318747776,draw,50,11.004701,550.235064
1,0.00017787264318747776,drawer,50,10.838383,541.919167
1,0.00017787264318747776,dress,50,11.503943,575.197172
1,0.00017787264318747776,drink,50,10.956258,547.812877
1,0.00017787264318747776,drive,50,11.317411,565.870545
1,0.00017787264318747776,drop,50,9.967425,498.371264
1,0.00017787264318747776,dry,50,11.142715,557.135758
1,0.00017787264318747776,dryer,20,11.399598,227.991961
1,0.00017787264318747776,duck,50,10.765896,538.294783
1,0.00017787264318747776,dump,50,11.044130,552.206488
1,0.00017787264318747776,each,50,10.440157,522.007845
1,0.00017787264318747776,ear,50,11.184516,559.225816
1,0.00017787264318747776,eat,50,10.330460,516.522988
1,0.00017787264318747776,egg,50,10.954776,547.738799
1,0.00017787264318747776,elephant,50,11.828860,591.443001
1,0.00017787264318747776,empty,50,10.412502,520.625116
1,0.00017787264318747776,every,50,10.629672,531.483585
1,0.00017787264318747776,eye,50,10.395735,519.786742
1,0.00017787264318747776,face,50,10.541593,527.079656
1,0.00017787264318747776,fall,50,11.045255,552.262767
1,0.00017787264318747776,farm,50,11.009253,550.462663
1,0.00017787264318747776,fast,50,10.904472,545.223583
1,0.00017787264318747776,feed,50,10.426672,521.333604
1,0.00017787264318747776,find,50,11.336760,566.837986
1,0.00017787264318747776,fine,50,11.315809,565.790434
1,0.00017787264318747776,finger,50,11.073745,553.687258
1,0.00017787264318747776,finish,50,10.529294,526.464705
1,0.00017787264318747776,first,50,11.069015,553.450748
1,0.00017787264318747776,fish,50,11.000771,550.038557
1,0.00017787264318747776,fit,50,11.336512,566.825576
1,0.00017787264318747776,fix,50,12.083087,604.154325
1,0.00017787264318747776,flag,50,11.656743,582.837134
1,0.00017787264318747776,flower,50,10.787316,539.365797
1,0.00017787264318747776,food,50,11.548279,577.413950
1,0.00017787264318747776,foot,50,11.226443,561.322172
1,0.00017787264318747776,for,50,11.445810,572.290524
1,0.00017787264318747776,fork,50,10.635423,531.771155
1,0.00017787264318747776,french,50,10.400350,520.017499
1,0.00017787264318747776,friend,50,10.833574,541.678723
1,0.00017787264318747776,frog,50,10.194947,509.747326
1,0.00017787264318747776,full,50,11.320537,566.026834
1,0.00017787264318747776,game,50,10.495546,524.777302
1,0.00017787264318747776,garage,50,10.306254,515.312690
1,0.00017787264318747776,garbage,50,11.183810,559.190512
1,0.00017787264318747776,garden,50,11.215291,560.764568
1,0.00017787264318747776,gas,50,11.714634,585.731690
1,0.00017787264318747776,gentle,50,10.546136,527.306778
1,0.00017787264318747776,get,50,10.356492,517.824598
1,0.00017787264318747776,giraffe,50,11.310847,565.542333
1,0.00017787264318747776,girl,50,11.389585,569.479259
1,0.00017787264318747776,give,50,10.682294,534.114717
1,0.00017787264318747776,glass,50,10.792899,539.644965
1,0.00017787264318747776,glasses,50,11.298407,564.920337
1,0.00017787264318747776,gloves,50,11.105465,555.273270
1,0.00017787264318747776,glue,50,10.620051,531.002564
1,0.00017787264318747776,go,50,10.276647,513.832338
1,0.00017787264318747776,good,50,10.507325,525.366250
1,0.00017787264318747776,goose,50,10.395157,519.757852
1,0.00017787264318747776,grandma,50,10.182662,509.133118
1,0.00017787264318747776,grandpa,45,10.216882,459.759669
1,0.00017787264318747776,grapes,50,11.407048,570.352412
1,0.00017787264318747776,grass,50,10.472824,523.641203
1,0.00017787264318747776,green,50,11.288792,564.439587
1,0.00017787264318747776,gum,50,10.297592,514.879601
1,0.00017787264318747776,hair,50,10.998252,549.912623
1,0.00017787264318747776,hamburger,50,10.722679,536.133972
1,0.00017787264318747776,hammer,50,11.017692,550.884589
1,0.00017787264318747776,hand,50,10.816403,540.820162
1,0.00017787264318747776,happy,50,11.151795,557.589763
1,0.00017787264318747776,hard,50,11.292875,564.643748
1,0.00017787264318747776,hat,50,11.605229,580.261454
1,0.00017787264318747776,hate,50,11.875718,593.785922
1,0.00017787264318747776,have,50,10.012118,500.605907
1,0.00017787264318747776,he,50,11.267204,563.360196
1,0.00017787264318747776,head,50,11.046701,552.335033
1,0.00017787264318747776,hear,50,9.981785,499.089272
1,0.00017787264318747776,heavy,50,11.414755,570.737746
1,0.00017787264318747776,helicopter,50,11.996298,599.814899
1,0.00017787264318747776,hello,50,11.424431,571.221561
1,0.00017787264318747776,help,50,11.540867,577.043351
1,0.00017787264318747776,her,50,11.220098,561.004910
1,0.00017787264318747776,here,50,10.512623,525.631139
1,0.00017787264318747776,hi,50,11.924153,596.207628
1,0.00017787264318747776,hide,50,10.481958,524.097909
1,0.00017787264318747776,high,50,11.143939,557.196939
1,0.00017787264318747776,him,50,11.090878,554.543921
1,0.00017787264318747776,his,50,10.749523,537.476162
1,0.00017787264318747776,hit,50,11.113468,555.673409
1,0.00017787264318747776,hold,50,11.806296,590.314794
1,0.00017787264318747776,home,50,11.733036,586.651777
1,0.00017787264318747776,horse,50,10.505644,525.282222
1,0.00017787264318747776,hose,50,11.622019,581.100928
1,0.00017787264318747776,hot,50,11.790054,589.502693
1,0.00017787264318747776,house,50,9.944602,497.230100
1,0.00017787264318747776,how,50,11.941754,597.087694
1,0.00017787264318747776,hug,50,11.232383,561.619175
1,0.00017787264318747776,hungry,50,10.775987,538.799360
1,0.00017787264318747776,hurry,50,11.437479,571.873951
1,0.00017787264318747776,hurt,50,11.156813,557.840654
1,0.00017787264318747776,i,50,11.218281,560.914051
1,0.00017787264318747776,ice,50,11.326985,566.349250
1,0.00017787264318747776,if,50,10.634041,531.702054
1,0.00017787264318747776,inside,50,10.009006,500.450318
1,0.00017787264318747776,into,50,10.623403,531.170125
1,0.00017787264318747776,is,50,10.873149,543.657466
1,0.00017787264318747776,it,50,10.573777,528.688833
1,0.00017787264318747776,jacket,50,11.438822,571.941113
1,0.00017787264318747776,jar,50,12.174439,608.721965
1,0.00017787264318747776,jeans,16,10.204230,163.267679
1,0.00017787264318747776,jelly,50,10.997630,549.881490
1,0.00017787264318747776,juice,50,10.679409,533.970445
1,0.00017787264318747776,jump,50,10.779261,538.963068
1,0.00017787264318747776,keys,50,10.552421,527.621042
1,0.00017787264318747776,kick,50,11.119746,555.987304
1,0.00017787264318747776,kiss,50,10.041364,502.068192
1,0.00017787264318747776,kitchen,50,11.117970,555.898479
1,0.00017787264318747776,kitty,50,10.430004,521.500215
1,0.00017787264318747776,knee,50,11.881925,594.096240
1,0.00017787264318747776,knife,50,10.798823,539.941165
1,0.00017787264318747776,knock,50,10.833333,541.666656
1,0.00017787264318747776,ladder,50,11.481728,574.086390
1,0.00017787264318747776,lady,50,10.337431,516.871563
1,0.00017787264318747776,lamb,50,9.381821,469.091027
1,0.00017787264318747776,lamp,50,12.235095,611.754729
1,0.00017787264318747776,last,50,10.493867,524.693352
1,0.00017787264318747776,later,50,11.226084,561.304224
1,0.00017787264318747776,lawn,37,10.845990,401.301648
1,0.00017787264318747776,leg,50,11.654145,582.707267
1,0.00017787264318747776,lick,50,10.715152,535.757588
1,0.00017787264318747776,light,50,11.471702,573.585084
1,0.00017787264318747776,like,50,10.143697,507.184855
1,0.00017787264318747776,lion,50,10.061177,503.058873
1,0.00017787264318747776,lips,50,11.909585,595.479235
1,0.00017787264318747776,listen,50,11.190208,559.510375
1,0.00017787264318747776,little,50,11.842522,592.126107
1,0.00017787264318747776,living,50,10.504837,525.241847
1,0.00017787264318747776,lollipop,50,11.346672,567.333621
1,0.00017787264318747776,long,50,11.154887,557.744338
1,0.00017787264318747776,look,50,11.289912,564.495605
1,0.00017787264318747776,loud,50,10.794282,539.714087
1,0.00017787264318747776,love,50,10.168896,508.444795
1,0.00017787264318747776,lunch,50,9.824277,491.213843
1,0.00017787264318747776,mad,50,10.595170,529.758493
1,0.00017787264318747776,make,50,10.612216,530.610821
1,0.00017787264318747776,man,50,11.669085,583.454233
1,0.00017787264318747776,me,50,11.148222,557.411117
1,0.00017787264318747776,meat,50,11.867695,593.384764
1,0.00017787264318747776,medicine,50,11.188589,559.429472
1,0.00017787264318747776,milk,50,11.485823,574.291172
1,0.00017787264318747776,mine,50,9.966176,498.308814
1,0.00017787264318747776,mommy,50,10.629046,531.452290
1,0.00017787264318747776,money,50,11.636838,581.841876
1,0.00017787264318747776,monkey,50,9.981208,499.060414
1,0.00017787264318747776,moo,50,12.012732,600.636622
1,0.00017787264318747776,moon,50,11.731751,586.587548
1,0.00017787264318747776,moose,32,10.525535,336.817108
1,0.00017787264318747776,mop,40,10.786129,431.445154
1,0.00017787264318747776,more,50,10.746482,537.324078
1,0.00017787264318747776,morning,50,11.508178,575.408891
1,0.00017787264318747776,motorcycle,50,11.108385,555.419261
1,0.00017787264318747776,mouse,50,11.760188,588.009377
1,0.00017787264318747776,mouth,50,10.626411,531.320550
1,0.00017787264318747776,movie,50,11.812397,590.619867
1,0.00017787264318747776,much,50,10.617238,530.861876
1,0.00017787264318747776,muffin,50,11.098594,554.929682
1,0.00017787264318747776,my,50,11.181969,559.098471
1,0.00017787264318747776,myself,50,11.299461,564.973055
1,0.00017787264318747776,nail,50,11.666258,583.312879
1,0.00017787264318747776,nap,50,10.604317,530.215827
1,0.00017787264318747776,napkin,50,11.729204,586.460178
1,0.00017787264318747776,naughty,50,10.766133,538.306632
1,0.00017787264318747776,necklace,50,11.383157,569.157866
1,0.00017787264318747776,need,50,10.618713,530.935660
1,0.00017787264318747776,new,50,11.342607,567.130368
1,0.00017787264318747776,next,50,10.630069,531.503473
1,0.00017787264318747776,nice,50,10.387274,519.363703
1,0.00017787264318747776,night,50,11.072367,553.618343
1,0.00017787264318747776,no,50,9.412117,470.605831
1,0.00017787264318747776,noisy,50,11.401949,570.097448
1,0.00017787264318747776,none,50,10.402659,520.132928
1,0.00017787264318747776,noodles,50,10.843134,542.156677
1,0.00017787264318747776,nose,50,11.096629,554.831461
1,0.00017787264318747776,not,50,11.407157,570.357863
1,0.00017787264318747776,now,50,12.188759,609.437965
1,0.00017787264318747776,nurse,50,10.976075,548.803775
1,0.00017787264318747776,nuts,50,11.548591,577.429564
1,0.00017787264318747776,of,50,11.876544,593.827179
1,0.00017787264318747776,off,50,10.601677,530.083830
1,0.00017787264318747776,old,50,10.526425,526.321235
1,0.00017787264318747776,on,50,9.870690,493.534481
1,0.00017787264318747776,open,50,11.138493,556.924632
1,0.00017787264318747776,orange,50,10.741642,537.082122
1,0.00017787264318747776,other,50,10.357189,517.859445
1,0.00017787264318747776,ouch,50,10.954061,547.703043
1,0.00017787264318747776,our,50,11.062128,553.106396
1,0.00017787264318747776,out,50,11.035959,551.797944
1,0.00017787264318747776,outside,50,10.189530,509.476524
1,0.00017787264318747776,oven,50,11.378240,568.911984
1,0.00017787264318747776,over,50,10.343408,517.170381
1,0.00017787264318747776,owl,50,10.380330,519.016485
1,0.00017787264318747776,paint,50,11.116256,555.812778
1,0.00017787264318747776,pajamas,50,10.767107,538.355353
1,0.00017787264318747776,pancake,46,11.502245,529.103280
1,0.00017787264318747776,pants,50,11.398342,569.917109
1,0.00017787264318747776,paper,50,10.359488,517.974411
1,0.00017787264318747776,park,50,10.543511,527.175570
1,0.00017787264318747776,party,50,12.037609,601.880441
1,0.00017787264318747776,peanut,50,11.642936,582.146781
1,0.00017787264318747776,peas,50,10.477294,523.864683
1,0.00017787264318747776,pen,50,10.665035,533.251768
1,0.00017787264318747776,pencil,50,10.557742,527.887115
1,0.00017787264318747776,penguin,50,10.823484,541.174212
1,0.00017787264318747776,penis,18,11.079479,199.430616
1,0.00017787264318747776,penny,50,11.631175,581.558745
1,0.00017787264318747776,people,50,10.991976,549.598789
1,0.00017787264318747776,person,50,11.360632,568.031602
1,0.00017787264318747776,pick,50,11.893436,594.671808
1,0.00017787264318747776,pickle,50,11.251142,562.557098
1,0.00017787264318747776,picnic,50,11.240658,562.032881
1,0.00017787264318747776,picture,50,11.213122,560.656104
1,0.00017787264318747776,pig,50,10.979813,548.990646
1,0.00017787264318747776,pillow,50,10.993860,549.693018
1,0.00017787264318747776,pizza,50,10.538461,526.923058
1,0.00017787264318747776,plant,50,10.569118,528.455910
1,0.00017787264318747776,plate,50,11.792657,589.632852
1,0.00017787264318747776,play,50,9.719953,485.997627
1,0.00017787264318747776,playground,22,11.319302,249.024649
1,0.00017787264318747776,please,50,10.556546,527.827300
1,0.00017787264318747776,police,50,10.886495,544.324773
1,0.00017787264318747776,pony,50,10.438221,521.911063
1,0.00017787264318747776,pool,50,10.951742,547.587090
1,0.00017787264318747776,poor,50,10.986024,549.301208
1,0.00017787264318747776,popcorn,50,11.960709,598.035425
1,0.00017787264318747776,popsicle,31,11.399495,353.384352
1,0.00017787264318747776,porch,31,10.040994,311.270819
1,0.00017787264318747776,potato,50,11.084772,554.238619
1,0.00017787264318747776,pour,50,11.288381,564.419046
1,0.00017787264318747776,present,50,10.855726,542.786310
1,0.00017787264318747776,pretend,50,10.818774,540.938708
1,0.00017787264318747776,pretty,50,10.162208,508.110423
1,0.00017787264318747776,pretzel,50,10.767912,538.395601
1,0.00017787264318747776,pudding,50,11.448292,572.414605
1,0.00017787264318747776,pull,50,11.772430,588.621525
1,0.00017787264318747776,pumpkin,50,10.973964,548.698189
1,0.00017787264318747776,puppy,50,10.869544,543.477200
1,0.00017787264318747776,purse,50,10.933712,546.685608
1,0.00017787264318747776,push,50,11.386836,569.341809
1,0.00017787264318747776,put,50,12.029660,601.483017
1,0.00017787264318747776,puzzle,50,11.572020,578.601012
1,0.00017787264318747776,quack,50,10.360287,518.014342
1,0.00017787264318747776,quiet,50,10.711956,535.597786
1,0.00017787264318747776,radio,50,10.138945,506.947239
1,0.00017787264318747776,rain,50,11.350714,567.535684
1,0.00017787264318747776,raisin,43,11.740338,504.834527
1,0.00017787264318747776,read,50,11.827123,591.356173
1,0.00017787264318747776,red,50,11.567520,578.375982
1,0.00017787264318747776,refrigerator,50,10.925240,546.262017
1,0.00017787264318747776,ride,50,11.155167,557.758328
1,0.00017787264318747776,rip,50,11.405477,570.273829
1,0.00017787264318747776,rock,50,11.163579,558.178960
1,0.00017787264318747776,rocking,50,11.265550,563.277514
1,0.00017787264318747776,roof,50,11.306074,565.303695
1,0.00017787264318747776,room,50,11.057442,552.872106
1,0.00017787264318747776,rooster,50,11.817655,590.882752
1,0.00017787264318747776,run,50,10.358707,517.935329
1,0.00017787264318747776,sad,50,10.874926,543.746318
1,0.00017787264318747776,salt,50,10.935756,546.787824
1,0.00017787264318747776,same,50,11.277679,563.883942
1,0.00017787264318747776,sandwich,50,11.997783,599.889168
1,0.00017787264318747776,sauce,50,10.779981,538.999062
1,0.00017787264318747776,say,50,10.920911,546.045563
1,0.00017787264318747776,scared,50,10.604664,530.233175
1,0.00017787264318747776,scarf,50,11.229465,561.473240
1,0.00017787264318747776,school,50,11.071576,553.578780
1,0.00017787264318747776,scissors,50,10.278391,513.919531
1,0.00017787264318747776,see,50,10.769663,538.483152
1,0.00017787264318747776,shake,50,10.567434,528.371719
1,0.00017787264318747776,share,50,10.635867,531.793354
1,0.00017787264318747776,she,50,11.694540,584.727019
1,0.00017787264318747776,sheep,50,9.954127,497.706361
1,0.00017787264318747776,shh,50,11.586126,579.306319
1,0.00017787264318747776,shirt,50,10.783101,539.155066
1,0.00017787264318747776,shoe,50,11.158301,557.915030
1,0.00017787264318747776,shopping,50,12.233026,611.651311
1,0.00017787264318747776,shorts,50,10.967098,548.354890
1,0.00017787264318747776,shoulder,50,10.544128,527.206409
1,0.00017787264318747776,shovel,50,10.926080,546.303983
1,0.00017787264318747776,show,50,11.587759,579.387928
1,0.00017787264318747776,shower,50,10.782493,539.124671
1,0.00017787264318747776,sick,50,10.651303,532.565155
1,0.00017787264318747776,sidewalk,19,9.600607,182.411541
1,0.00017787264318747776,sing,50,11.965528,598.276394
1,0.00017787264318747776,sink,50,11.274612,563.730604
1,0.00017787264318747776,sister,50,10.180982,509.049117
1,0.00017787264318747776,sit,50,10.333229,516.661451
1,0.00017787264318747776,skate,13,10.507939,136.603206
1,0.00017787264318747776,sky,50,10.959488,547.974405
1,0.00017787264318747776,sled,22,11.785696,259.285319
1,0.00017787264318747776,sleep,50,11.446746,572.337277
1,0.00017787264318747776,sleepy,50,11.752379,587.618951
1,0.00017787264318747776,slide,50,11.356936,567.846803
1,0.00017787264318747776,slipper,50,10.832892,541.644601
1,0.00017787264318747776,slow,50,11.421057,571.052865
1,0.00017787264318747776,smile,50,10.792712,539.635577
1,0.00017787264318747776,snack,50,11.355869,567.793462
1,0.00017787264318747776,snow,50,11.859541,592.977049
1,0.00017787264318747776,so,50,10.985990,549.299520
1,0.00017787264318747776,soap,50,10.814482,540.724096
1,0.00017787264318747776,sock,50,11.334306,566.715324
1,0.00017787264318747776,soda,50,10.277667,513.883326
1,0.00017787264318747776,sofa,50,11.069500,553.475013
1,0.00017787264318747776,soft,50,10.823410,541.170492
1,0.00017787264318747776,some,50,11.224404,561.220181
1,0.00017787264318747776,soup,50,11.356684,567.834192
1,0.00017787264318747776,spill,50,10.886579,544.328949
1,0.00017787264318747776,splash,50,11.222599,561.129957
1,0.00017787264318747776,spoon,50,11.360663,568.033161
1,0.00017787264318747776,sprinkler,13,11.010957,143.142438
1,0.00017787264318747776,squirrel,50,11.324757,566.237839
1,0.00017787264318747776,stairs,50,11.247488,562.374402
1,0.00017787264318747776,stand,50,11.650190,582.509476
1,0.00017787264318747776,star,50,10.310175,515.508755
1,0.00017787264318747776,stay,50,10.205182,510.259089
1,0.00017787264318747776,stick,50,10.436810,521.840484
1,0.00017787264318747776,sticky,50,10.909890,545.494493
1,0.00017787264318747776,stone,50,10.900478,545.023883
1,0.00017787264318747776,stop,50,11.713017,585.650867
1,0.00017787264318747776,store,50,12.066049,603.302475
1,0.00017787264318747776,story,50,10.964807,548.240367
1,0.00017787264318747776,stove,50,11.249024,562.451210
1,0.00017787264318747776,strawberry,50,10.193340,509.666978
1,0.00017787264318747776,street,50,11.110351,555.517572
1,0.00017787264318747776,stroller,50,10.711912,535.595616
1,0.00017787264318747776,stuck,50,11.915344,595.767222
1,0.00017787264318747776,sun,50,11.686913,584.345629
1,0.00017787264318747776,sweater,50,9.565391,478.269540
1,0.00017787264318747776,sweep,50,11.123752,556.187615
1,0.00017787264318747776,swim,50,10.596434,529.821705
1,0.00017787264318747776,swing,50,10.803890,540.194503
1,0.00017787264318747776,table,50,10.644775,532.238751
1,0.00017787264318747776,take,50,11.587247,579.362364
1,0.00017787264318747776,talk,50,11.500678,575.033886
1,0.00017787264318747776,tape,50,11.586888,579.344408
1,0.00017787264318747776,taste,50,10.530557,526.527825
1,0.00017787264318747776,teacher,50,10.562317,528.115851
1,0.00017787264318747776,tear,50,10.418250,520.912520
1,0.00017787264318747776,telephone,50,10.662711,533.135531
1,0.00017787264318747776,thank,50,11.582376,579.118800
1,0.00017787264318747776,that,50,11.462045,573.102227
