step,epoch,word,n_occurrences,mean_nll,sum_nll
1,0.0010570824524312897,beach,50,10.367861,518.393052
1,0.0010570824524312897,beads,50,11.078443,553.922169
1,0.0010570824524312897,beans,50,11.354659,567.732927
1,0.0010570824524312897,bear,50,11.014172,550.708618
1,0.0010570824524312897,because,50,11.423478,571.173899
1,0.0010570824524312897,bed,50,11.052659,552.632957
1,0.0010570824524312897,bedroom,50,10.512681,525.634033
1,0.0010570824524312897,bee,50,10.599932,529.996618
1,0.0010570824524312897,before,50,10.422861,521.143068
1,0.0010570824524312897,behind,50,11.371991,568.599529
1,0.0010570824524312897,belly,50,11.906422,595.321119
1,0.0010570824524312897,belt,50,10.983097,549.154851
1,0.0010570824524312897,bench,50,11.255923,562.796161
1,0.0010570824524312897,beside,50,10.251156,512.557800
1,0.0010570824524312897,better,50,10.949831,547.491542
1,0.0010570824524312897,bib,50,11.568731,578.436547
1,0.0010570824524312897,bicycle,50,10.770412,538.520592
1,0.0010570824524312897,big,50,11.028484,551.424178
1,0.0010570824524312897,bird,50,10.429554,521.477685
1,0.0010570824524312897,bite,50,10.596777,529.838855
1,0.0010570824524312897,black,50,11.667202,583.360097
1,0.0010570824524312897,blanket,50,11.358831,567.941541
1,0.0010570824524312897,block,50,10.682791,534.139529
1,0.0010570824524312897,blow,50,11.467320,573.366022
1,0.0010570824524312897,blue,50,10.137985,506.899244
1,0.0010570824524312897,boat,50,11.197618,559.880911
1,0.0010570824524312897,book,50,10.404942,520.247097
1,0.0010570824524312897,boots,50,11.364013,568.200626
1,0.0010570824524312897,bottle,50,10.615389,530.769468
1,0.0010570824524312897,bowl,50,11.545570,577.278480
1,0.0010570824524312897,box,50,11.820859,591.042926
1,0.0010570824524312897,boy,50,11.379639,568.981949
1,0.0010570824524312897,bread,50,11.208534,560.426712
1,0.0010570824524312897,break,50,11.941943,597.097125
1,0.0010570824524312897,breakfast,50,11.194447,559.722370
1,0.0010570824524312897,bring,50,12.052711,602.635542
1,0.0010570824524312897,broken,50,10.927799,546.389948
1,0.0010570824524312897,broom,50,11.203742,560.187122
1,0.0010570824524312897,brother,50,10.568233,528.411668
1,0.0010570824524312897,brown,50,11.422787,571.139348
1,0.0010570824524312897,brush,50,11.414759,570.737973
1,0.0010570824524312897,bubbles,50,11.169619,558.480972
1,0.0010570824524312897,bucket,50,10.572169,528.608452
1,0.0010570824524312897,bug,50,9.743227,487.161336
1,0.0010570824524312897,build,50,11.096080,554.804006
1,0.0010570824524312897,bump,50,10.779377,538.968849
1,0.0010570824524312897,bunny,50,10.521493,526.074671
1,0.0010570824524312897,bus,50,11.423665,571.183274
1,0.0010570824524312897,but,50,11.066112,553.305599
1,0.0010570824524312897,butter,50,10.729399,536.469957
1,0.0010570824524312897,butterfly,50,10.733947,536.697368
1,0.0010570824524312897,button,50,10.281564,514.078202
1,0.0010570824524312897,buy,50,11.639714,581.985705
1,0.0010570824524312897,by,50,11.413043,570.652134
1,0.0010570824524312897,bye,50,11.057201,552.860031
1,0.0010570824524312897,cake,50,10.206044,510.302185
1,0.0010570824524312897,call,50,11.340490,567.024476
1,0.0010570824524312897,camera,50,11.150689,557.534463
1,0.0010570824524312897,camping,31,11.430490,354.345184
1,0.0010570824524312897,can,50,11.096012,554.800601
1,0.0010570824524312897,candy,50,10.828589,541.429425
1,0.0010570824524312897,car,50,11.612845,580.642248
1,0.0010570824524312897,careful,50,10.655543,532.777131
1,0.0010570824524312897,carrots,50,11.290038,564.501883
1,0.0010570824524312897,carry,50,11.216900,560.844981
1,0.0010570824524312897,cat,50,10.216522,510.826089
1,0.0010570824524312897,catch,50,11.941441,597.072031
1,0.0010570824524312897,cereal,50,10.371764,518.588212
1,0.0010570824524312897,chair,50,11.347635,567.381731
1,0.0010570824524312897,chalk,40,10.808015,432.320581
1,0.0010570824524312897,chase,49,11.472672,562.160915
1,0.0010570824524312897,cheek,35,11.854379,414.903266
1,0.0010570824524312897,cheese,50,11.312490,565.624483
1,0.0010570824524312897,chicken,50,10.209139,510.456965
1,0.0010570824524312897,child,50,11.233324,561.666187
1,0.0010570824524312897,chin,50,11.104468,555.223392
1,0.0010570824524312897,chocolate,50,10.838576,541.928822
1,0.0010570824524312897,choo,50,11.510806,575.540299
1,0.0010570824524312897,church,50,11.586002,579.300104
1,0.0010570824524312897,circus,50,11.925833,596.291635
1,0.0010570824524312897,clap,50,9.646762,482.338111
1,0.0010570824524312897,clean,50,9.953326,497.666288
1,0.0010570824524312897,climb,50,11.839079,591.953953
1,0.0010570824524312897,clock,50,10.387862,519.393124
1,0.0010570824524312897,close,50,11.988861,599.443072
1,0.0010570824524312897,closet,50,11.380286,569.014316
1,0.0010570824524312897,cloud,50,10.971683,548.584140
1,0.0010570824524312897,clown,50,10.805115,540.255761
1,0.0010570824524312897,coat,50,10.945334,547.266720
1,0.0010570824524312897,coffee,50,10.459451,522.972549
1,0.0010570824524312897,coke,50,10.168886,508.444310
1,0.0010570824524312897,cold,50,11.305718,565.285901
1,0.0010570824524312897,comb,50,10.782401,539.120049
1,0.0010570824524312897,cook,50,11.260165,563.008258
1,0.0010570824524312897,cookie,50,10.056957,502.847852
1,0.0010570824524312897,corn,50,10.838473,541.923672
1,0.0010570824524312897,couch,50,11.721255,586.062750
1,0.0010570824524312897,could,50,11.566452,578.322591
1,0.0010570824524312897,country,50,11.804847,590.242366
1,0.0010570824524312897,cover,50,10.737048,536.852397
1,0.0010570824524312897,cow,50,10.357467,517.873370
1,0.0010570824524312897,cowboy,50,11.050672,552.533587
1,0.0010570824524312897,cracker,50,11.987720,599.385998
1,0.0010570824524312897,crayon,50,11.138294,556.914686
1,0.0010570824524312897,crib,50,11.517714,575.885703
1,0.0010570824524312897,cry,50,10.411221,520.561028
1,0.0010570824524312897,cup,50,11.122919,556.145967
1,0.0010570824524312897,cut,50,11.215368,560.768384
1,0.0010570824524312897,cute,50,11.867649,593.382439
1,0.0010570824524312897,daddy,50,11.344313,567.215629
1,0.0010570824524312897,dance,50,10.680347,534.017366
1,0.0010570824524312897,dark,50,10.974821,548.741042
1,0.0010570824524312897,day,50,10.320138,516.006912
1,0.0010570824524312897,deer,50,11.823789,591.189445
1,0.0010570824524312897,diaper,50,11.020000,551.000005
1,0.0010570824524312897,did,50,10.079989,503.999443
1,0.0010570824524312897,dinner,50,10.849280,542.463976
1,0.0010570824524312897,dirty,50,10.577718,528.885884
1,0.0010570824524312897,dish,50,11.236431,561.821533
1,0.0010570824524312897,do,50,10.617440,530.872010
1,0.0010570824524312897,doctor,50,11.578000,578.899981
1,0.0010570824524312897,does,50,11.422536,571.126811
1,0.0010570824524312897,dog,50,10.871109,543.555438
1,0.0010570824524312897,doll,50,10.948944,547.447208
1,0.0010570824524312897,donkey,50,11.377201,568.860068
1,0.0010570824524312897,donut,41,11.119056,455.881303
1,0.0010570824524312897,door,50,10.019773,500.988668
1,0.0010570824524312897,down,50,11.101013,555.050660
1,0.0010570824524312897,downtown,8,11.956861,95.654884
1,0.0010570824524312897,draw,50,10.176278,508.813890
1,0.0010570824524312897,drawer,50,10.643070,532.153481
1,0.0010570824524312897,dress,50,11.210913,560.545627
1,0.0010570824524312897,drink,50,10.849521,542.476029
1,0.0010570824524312897,drive,50,11.362225,568.111243
1,0.0010570824524312897,drop,50,12.234184,611.709220
1,0.0010570824524312897,dry,50,11.560866,578.043314
1,0.0010570824524312897,dryer,20,11.963771,239.275415
1,0.0010570824524312897,duck,50,11.375122,568.756083
1,0.0010570824524312897,dump,50,10.818941,540.947069
1,0.0010570824524312897,each,50,11.009594,550.479713
1,0.0010570824524312897,ear,50,11.064597,553.229856
1,0.0010570824524312897,eat,50,10.712147,535.607370
1,0.0010570824524312897,egg,50,10.917818,545.890890
1,0.0010570824524312897,elephant,50,11.401775,570.088771
1,0.0010570824524312897,empty,50,10.521491,526.074572
1,0.0010570824524312897,every,50,10.552328,527.616412
1,0.0010570824524312897,eye,50,11.032882,551.644116
1,0.0010570824524312897,face,50,11.073364,553.668180
1,0.0010570824524312897,fall,50,11.214469,560.723427
1,0.0010570824524312897,farm,50,12.290383,614.519171
1,0.0010570824524312897,fast,50,10.736974,536.848682
1,0.0010570824524312897,feed,50,11.126108,556.305407
1,0.0010570824524312897,find,50,10.841653,542.082650
1,0.0010570824524312897,fine,50,12.002223,600.111139
1,0.0010570824524312897,finger,50,10.852521,542.626036
1,0.0010570824524312897,finish,50,11.134553,556.727663
1,0.0010570824524312897,first,50,11.065890,553.294497
1,0.0010570824524312897,fish,50,10.816534,540.826695
1,0.0010570824524312897,fit,50,11.112894,555.644701
1,0.0010570824524312897,fix,50,11.180071,559.003570
1,0.0010570824524312897,flag,50,10.398899,519.944928
1,0.0010570824524312897,flower,50,10.206461,510.323050
1,0.0010570824524312897,food,50,12.227284,611.364205
1,0.0010570824524312897,foot,50,10.746521,537.326053
1,0.0010570824524312897,for,50,10.474909,523.745469
1,0.0010570824524312897,fork,50,11.279421,563.971049
1,0.0010570824524312897,french,50,10.621954,531.097701
1,0.0010570824524312897,friend,50,10.872270,543.613487
1,0.0010570824524312897,frog,50,11.041739,552.086951
1,0.0010570824524312897,full,50,9.977719,498.885936
1,0.0010570824524312897,game,50,11.024408,551.220419
1,0.0010570824524312897,garage,50,11.332542,566.627116
1,0.0010570824524312897,garbage,50,10.364675,518.233760
1,0.0010570824524312897,garden,50,11.039465,551.973261
1,0.0010570824524312897,gas,50,11.454956,572.747787
1,0.0010570824524312897,gentle,50,10.902835,545.141761
1,0.0010570824524312897,get,50,10.398539,519.926974
1,0.0010570824524312897,giraffe,50,11.261966,563.098295
1,0.0010570824524312897,girl,50,10.038063,501.903151
1,0.0010570824524312897,give,50,11.479904,573.995193
1,0.0010570824524312897,glass,50,11.236514,561.825697
1,0.0010570824524312897,glasses,50,10.755722,537.786118
1,0.0010570824524312897,gloves,50,10.056581,502.829052
1,0.0010570824524312897,glue,50,11.370856,568.542795
1,0.0010570824524312897,go,50,11.213767,560.688352
1,0.0010570824524312897,good,50,10.482929,524.146450
1,0.0010570824524312897,goose,50,10.671465,533.573239
1,0.0010570824524312897,grandma,50,10.975675,548.783750
1,0.0010570824524312897,grandpa,45,11.065453,497.945397
1,0.0010570824524312897,grapes,50,10.375595,518.779754
1,0.0010570824524312897,grass,50,11.537883,576.894150
1,0.0010570824524312897,green,50,10.953881,547.694056
1,0.0010570824524312897,gum,50,10.009249,500.462428
1,0.0010570824524312897,hair,50,11.585792,579.289576
1,0.0010570824524312897,hamburger,50,11.458836,572.941803
1,0.0010570824524312897,hammer,50,10.701101,535.055070
1,0.0010570824524312897,hand,50,10.586224,529.311205
1,0.0010570824524312897,happy,50,11.205138,560.256889
1,0.0010570824524312897,hard,50,11.273692,563.684597
1,0.0010570824524312897,hat,50,11.478961,573.948050
1,0.0010570824524312897,hate,50,11.264558,563.227890
1,0.0010570824524312897,have,50,10.632877,531.643857
1,0.0010570824524312897,he,50,11.569491,578.474550
1,0.0010570824524312897,head,50,11.274204,563.710187
1,0.0010570824524312897,hear,50,11.012972,550.648609
1,0.0010570824524312897,heavy,50,10.431226,521.561284
1,0.0010570824524312897,helicopter,50,11.718898,585.944908
1,0.0010570824524312897,hello,50,11.298072,564.903583
1,0.0010570824524312897,help,50,10.913679,545.683963
1,0.0010570824524312897,her,50,10.419653,520.982647
1,0.0010570824524312897,here,50,10.974938,548.746898
1,0.0010570824524312897,hi,50,11.036010,551.800521
1,0.0010570824524312897,hide,50,10.388481,519.424069
1,0.0010570824524312897,high,50,10.514428,525.721412
1,0.0010570824524312897,him,50,10.720747,536.037361
1,0.0010570824524312897,his,50,10.784622,539.231103
1,0.0010570824524312897,hit,50,11.025943,551.297165
1,0.0010570824524312897,hold,50,10.495060,524.752998
1,0.0010570824524312897,home,50,11.397979,569.898937
1,0.0010570824524312897,horse,50,10.419849,520.992455
1,0.0010570824524312897,hose,50,10.215194,510.759677
1,0.0010570824524312897,hot,50,10.507920,525.396025
1,0.0010570824524312897,house,50,11.238232,561.911623
1,0.0010570824524312897,how,50,10.253808,512.690404
1,0.0010570824524312897,hug,50,10.298095,514.904753
1,0.0010570824524312897,hungry,50,10.406258,520.312906
1,0.0010570824524312897,hurry,50,10.225376,511.268779
1,0.0010570824524312897,hurt,50,10.425595,521.279736
1,0.0010570824524312897,i,50,10.689211,534.460557
1,0.0010570824524312897,ice,50,11.269328,563.466388
1,0.0010570824524312897,if,50,11.932394,596.619715
1,0.0010570824524312897,inside,50,12.220729,611.036448
1,0.0010570824524312897,into,50,11.123919,556.195937
1,0.0010570824524312897,is,50,10.268380,513.418997
1,0.0010570824524312897,it,50,11.624181,581.209069
1,0.0010570824524312897,jacket,50,10.924979,546.248925
1,0.0010570824524312897,jar,50,11.965331,598.266551
1,0.0010570824524312897,jeans,16,10.746093,171.937493
1,0.0010570824524312897,jelly,50,11.390729,569.536440
1,0.0010570824524312897,juice,50,12.350029,617.501439
1,0.0010570824524312897,jump,50,12.145161,607.258060
1,0.0010570824524312897,keys,50,11.758135,587.906747
1,0.0010570824524312897,kick,50,11.182255,559.112751
1,0.0010570824524312897,kiss,50,11.456952,572.847588
1,0.0010570824524312897,kitchen,50,10.730671,536.533574
1,0.0010570824524312897,kitty,50,11.127413,556.370646
1,0.0010570824524312897,knee,50,10.573430,528.671523
1,0.0010570824524312897,knife,50,10.969338,548.466920
1,0.0010570824524312897,knock,50,10.824315,541.215753
1,0.0010570824524312897,ladder,50,11.025556,551.277790
1,0.0010570824524312897,lady,50,11.428835,571.441746
1,0.0010570824524312897,lamb,50,10.696372,534.818578
1,0.0010570824524312897,lamp,50,9.505770,475.288507
1,0.0010570824524312897,last,50,11.291045,564.552262
1,0.0010570824524312897,later,50,11.310408,565.520402
1,0.0010570824524312897,lawn,37,10.543592,390.112892
1,0.0010570824524312897,leg,50,10.922159,546.107936
1,0.0010570824524312897,lick,50,10.503761,525.188055
1,0.0010570824524312897,light,50,10.701703,535.085156
1,0.0010570824524312897,like,50,11.872127,593.606353
1,0.0010570824524312897,lion,50,11.692307,584.615350
1,0.0010570824524312897,lips,50,10.420963,521.048129
1,0.0010570824524312897,listen,50,9.676837,483.841848
1,0.0010570824524312897,little,50,11.069342,553.467086
1,0.0010570824524312897,living,50,9.997750,499.887490
1,0.0010570824524312897,lollipop,50,10.456347,522.817346
1,0.0010570824524312897,long,50,11.719981,585.999069
1,0.0010570824524312897,look,50,10.367373,518.368646
1,0.0010570824524312897,loud,50,11.213302,560.665097
1,0.0010570824524312897,love,50,12.198852,609.942620
1,0.0010570824524312897,lunch,50,10.969611,548.480561
1,0.0010570824524312897,mad,50,11.387988,569.399392
1,0.0010570824524312897,make,50,10.111272,505.563586
1,0.0010570824524312897,man,50,10.504688,525.234420
1,0.0010570824524312897,me,50,12.525720,626.286021
1,0.0010570824524312897,meat,50,10.896131,544.806559
1,0.0010570824524312897,medicine,50,10.423929,521.196467
1,0.0010570824524312897,milk,50,11.598042,579.902122
1,0.0010570824524312897,mine,50,11.451982,572.599111
1,0.0010570824524312897,mommy,50,11.464037,573.201849
1,0.0010570824524312897,money,50,10.385968,519.298417
1,0.0010570824524312897,monkey,50,10.730188,536.509379
1,0.0010570824524312897,moo,50,11.604413,580.220661
1,0.0010570824524312897,moon,50,11.158420,557.920998
1,0.0010570824524312897,moose,32,11.488311,367.625958
1,0.0010570824524312897,mop,40,11.815505,472.620202
1,0.0010570824524312897,more,50,10.989922,549.496078
1,0.0010570824524312897,morning,50,11.525614,576.280704
1,0.0010570824524312897,motorcycle,50,10.371344,518.567214
1,0.0010570824524312897,mouse,50,9.963649,498.182435
1,0.0010570824524312897,mouth,50,10.163518,508.175887
1,0.0010570824524312897,movie,50,11.230207,561.510354
1,0.0010570824524312897,much,50,10.623679,531.183951
1,0.0010570824524312897,muffin,50,10.905337,545.266869
1,0.0010570824524312897,my,50,11.936798,596.839898
1,0.0010570824524312897,myself,50,11.561532,578.076591
1,0.0010570824524312897,nail,50,9.944397,497.219864
1,0.0010570824524312897,nap,50,10.237675,511.883733
1,0.0010570824524312897,napkin,50,11.243158,562.157889
1,0.0010570824524312897,naughty,50,11.003413,550.170629
1,0.0010570824524312897,necklace,50,12.122958,606.147924
1,0.0010570824524312897,need,50,10.796308,539.815387
1,0.0010570824524312897,new,50,12.230558,611.527887
1,0.0010570824524312897,next,50,11.428340,571.417002
1,0.0010570824524312897,nice,50,11.204348,560.217399
1,0.0010570824524312897,night,50,11.018087,550.904346
1,0.0010570824524312897,no,50,11.105590,555.279521
1,0.0010570824524312897,noisy,50,12.760626,638.031281
1,0.0010570824524312897,none,50,10.585232,529.261586
1,0.0010570824524312897,noodles,50,11.763585,588.179236
1,0.0010570824524312897,nose,50,10.855412,542.770592
1,0.0010570824524312897,not,50,10.079860,503.993025
1,0.0010570824524312897,now,50,10.155707,507.785336
1,0.0010570824524312897,nurse,50,11.402654,570.132721
1,0.0010570824524312897,nuts,50,10.216568,510.828419
1,0.0010570824524312897,of,50,11.160484,558.024212
1,0.0010570824524312897,off,50,11.309217,565.460873
1,0.0010570824524312897,old,50,9.691015,484.550730
1,0.0010570824524312897,on,50,10.267367,513.368360
1,0.0010570824524312897,open,50,10.708287,535.414374
1,0.0010570824524312897,orange,50,11.434675,571.733747
1,0.0010570824524312897,other,50,10.918100,545.905023
1,0.0010570824524312897,ouch,50,11.498388,574.919394
1,0.0010570824524312897,our,50,12.052705,602.635266
1,0.0010570824524312897,out,50,12.251129,612.556444
1,0.0010570824524312897,outside,50,10.135697,506.784829
1,0.0010570824524312897,oven,50,10.656819,532.840956
1,0.0010570824524312897,over,50,11.134906,556.745281
1,0.0010570824524312897,owl,50,11.312565,565.628257
1,0.0010570824524312897,paint,50,10.853358,542.667878
1,0.0010570824524312897,pajamas,50,10.029653,501.482640
1,0.0010570824524312897,pancake,46,10.873428,500.177674
1,0.0010570824524312897,pants,50,10.629932,531.496596
1,0.0010570824524312897,paper,50,9.647860,482.393024
1,0.0010570824524312897,park,50,10.396079,519.803969
1,0.0010570824524312897,party,50,11.478053,573.902656
1,0.0010570824524312897,peanut,50,11.637828,581.891395
1,0.0010570824524312897,peas,50,10.816862,540.843097
1,0.0010570824524312897,pen,50,10.702834,535.141685
1,0.0010570824524312897,pencil,50,11.041502,552.075114
1,0.0010570824524312897,penguin,50,10.138406,506.920296
1,0.0010570824524312897,penis,18,11.543260,207.778682
1,0.0010570824524312897,penny,50,10.780120,539.006003
1,0.0010570824524312897,people,50,11.162192,558.109602
1,0.0010570824524312897,person,50,10.678671,533.933535
1,0.0010570824524312897,pick,50,9.505159,475.257966
1,0.0010570824524312897,pickle,50,11.058935,552.946752
1,0.0010570824524312897,picnic,50,10.832001,541.600051
1,0.0010570824524312897,picture,50,10.344267,517.213344
1,0.0010570824524312897,pig,50,11.328212,566.410604
1,0.0010570824524312897,pillow,50,10.924257,546.212827
1,0.0010570824524312897,pizza,50,10.422533,521.126648
1,0.0010570824524312897,plant,50,11.370534,568.526723
1,0.0010570824524312897,plate,50,10.790704,539.535223
1,0.0010570824524312897,play,50,11.056694,552.834685
1,0.0010570824524312897,playground,22,11.056792,243.249414
1,0.0010570824524312897,please,50,10.599969,529.998451
1,0.0010570824524312897,police,50,11.544945,577.247259
1,0.0010570824524312897,pony,50,11.420082,571.004119
1,0.0010570824524312897,pool,50,11.182592,559.129615
1,0.0010570824524312897,poor,50,11.551704,577.585194
1,0.0010570824524312897,popcorn,50,11.091204,554.560205
1,0.0010570824524312897,popsicle,31,11.447868,354.883899
1,0.0010570824524312897,porch,31,11.399599,353.387573
1,0.0010570824524312897,potato,50,11.466157,573.307864
1,0.0010570824524312897,pour,50,11.720118,586.005920
1,0.0010570824524312897,present,50,10.923236,546.161787
1,0.0010570824524312897,pretend,50,11.193823,559.691138
1,0.0010570824524312897,pretty,50,11.253533,562.676669
1,0.0010570824524312897,pretzel,50,10.839656,541.982780
1,0.0010570824524312897,pudding,50,11.136984,556.849216
1,0.0010570824524312897,pull,50,10.826016,541.300780
1,0.0010570824524312897,pumpkin,50,10.841292,542.064590
1,0.0010570824524312897,puppy,50,10.087312,504.365601
1,0.0010570824524312897,purse,50,11.071808,553.590417
1,0.0010570824524312897,push,50,11.373065,568.653244
1,0.0010570824524312897,put,50,12.187353,609.367674
1,0.0010570824524312897,puzzle,50,10.743634,537.181693
1,0.0010570824524312897,quack,50,11.354662,567.733124
1,0.0010570824524312897,quiet,50,12.312154,615.607721
1,0.0010570824524312897,radio,50,11.039985,551.999226
1,0.0010570824524312897,rain,50,10.936262,546.813095
1,0.0010570824524312897,raisin,43,11.904758,511.904601
1,0.0010570824524312897,read,50,10.318562,515.928111
1,0.0010570824524312897,red,50,11.287575,564.378775
1,0.0010570824524312897,refrigerator,50,10.695772,534.788602
1,0.0010570824524312897,ride,50,9.705226,485.261307
1,0.0010570824524312897,rip,50,10.435196,521.759776
1,0.0010570824524312897,rock,50,11.096578,554.828915
1,0.0010570824524312897,rocking,50,10.402572,520.128589
1,0.0010570824524312897,roof,50,11.287298,564.364909
1,0.0010570824524312897,room,50,10.532483,526.624167
1,0.0010570824524312897,rooster,50,10.781785,539.089270
1,0.0010570824524312897,run,50,11.574919,578.745944
1,0.0010570824524312897,sad,50,11.659693,582.984644
1,0.0010570824524312897,salt,50,11.016172,550.808591
1,0.0010570824524312897,same,50,11.384272,569.213603
1,0.0010570824524312897,sandwich,50,11.396661,569.833062
1,0.0010570824524312897,sauce,50,10.105627,505.281368
1,0.0010570824524312897,say,50,9.770437,488.521830
1,0.0010570824524312897,scared,50,12.031518,601.575877
1,0.0010570824524312897,scarf,50,10.749911,537.495547
1,0.0010570824524312897,school,50,10.112272,505.613585
1,0.0010570824524312897,scissors,50,10.761978,538.098905
1,0.0010570824524312897,see,50,11.029612,551.480601
1,0.0010570824524312897,shake,50,11.187941,559.397074
1,0.0010570824524312897,share,50,11.108400,555.419979
1,0.0010570824524312897,she,50,12.072616,603.630793
1,0.0010570824524312897,sheep,50,11.162795,558.139745
1,0.0010570824524312897,shh,50,10.145261,507.263062
1,0.0010570824524312897,shirt,50,10.212670,510.633520
1,0.0010570824524312897,shoe,50,12.132115,606.605762
1,0.0010570824524312897,shopping,50,10.566651,528.332543
1,0.0010570824524312897,shorts,50,10.552694,527.634686
1,0.0010570824524312897,shoulder,50,11.709450,585.472515
1,0.0010570824524312897,shovel,50,11.429847,571.492336
1,0.0010570824524312897,show,50,10.657959,532.897952
1,0.0010570824524312897,shower,50,10.260605,513.030273
1,0.0010570824524312897,sick,50,11.397670,569.883523
1,0.0010570824524312897,sidewalk,19,11.128694,211.445189
1,0.0010570824524312897,sing,50,9.979558,498.977919
1,0.0010570824524312897,sink,50,11.388439,569.421933
1,0.0010570824524312897,sister,50,10.993314,549.665687
1,0.0010570824524312897,sit,50,11.793568,589.678411
1,0.0010570824524312897,skate,13,11.105613,144.372966
1,0.0010570824524312897,sky,50,10.821085,541.054253
1,0.0010570824524312897,sled,22,11.423918,251.326203
1,0.0010570824524312897,sleep,50,10.419293,520.964658
1,0.0010570824524312897,sleepy,50,10.516797,525.839849
1,0.0010570824524312897,slide,50,10.994848,549.742416
1,0.0010570824524312897,slipper,50,10.332660,516.632995
1,0.0010570824524312897,slow,50,10.126435,506.321739
1,0.0010570824524312897,smile,50,10.811411,540.570562
1,0.0010570824524312897,snack,50,11.618335,580.916734
1,0.0010570824524312897,snow,50,10.640702,532.035100
1,0.0010570824524312897,so,50,11.810932,590.546589
1,0.0010570824524312897,soap,50,11.657583,582.879166
1,0.0010570824524312897,sock,50,11.350117,567.505825
1,0.0010570824524312897,soda,50,11.440967,572.048361
1,0.0010570824524312897,sofa,50,10.634253,531.712663
1,0.0010570824524312897,soft,50,11.097824,554.891196
1,0.0010570824524312897,some,50,11.855104,592.755186
1,0.0010570824524312897,soup,50,11.355112,567.755590
1,0.0010570824524312897,spill,50,11.004721,550.236069
1,0.0010570824524312897,splash,50,11.199305,559.965259
1,0.0010570824524312897,spoon,50,11.526428,576.321419
1,0.0010570824524312897,sprinkler,13,11.274039,146.562510
1,0.0010570824524312897,squirrel,50,11.125959,556.297932
1,0.0010570824524312897,stairs,50,11.156138,557.806904
1,0.0010570824524312897,stand,50,10.830018,541.500894
1,0.0010570824524312897,star,50,10.827905,541.395272
1,0.0010570824524312897,stay,50,10.595001,529.750033
1,0.0010570824524312897,stick,50,12.569877,628.493836
1,0.0010570824524312897,sticky,50,9.908056,495.402822
1,0.0010570824524312897,stone,50,11.967345,598.367234
1,0.0010570824524312897,stop,50,11.219996,560.999823
1,0.0010570824524312897,store,50,10.657288,532.864423
1,0.0010570824524312897,story,50,11.318845,565.942227
1,0.0010570824524312897,stove,50,11.637222,581.861081
1,0.0010570824524312897,strawberry,50,10.884945,544.247234
1,0.0010570824524312897,street,50,11.432134,571.606725
1,0.0010570824524312897,stroller,50,10.903542,545.177087
1,0.0010570824524312897,stuck,50,11.434809,571.740454
1,0.0010570824524312897,sun,50,11.329192,566.459596
1,0.0010570824524312897,sweater,50,11.287383,564.369153
1,0.0010570824524312897,sweep,50,11.467632,573.381582
1,0.0010570824524312897,swim,50,10.448756,522.437802
1,0.0010570824524312897,swing,50,10.784350,539.217518
1,0.0010570824524312897,table,50,10.792691,539.634575
1,0.0010570824524312897,take,50,11.229329,561.466462
1,0.0010570824524312897,talk,50,11.259931,562.996553
1,0.0010570824524312897,tape,50,11.218695,560.934733
1,0.0010570824524312897,taste,50,10.358069,517.903446
1,0.0010570824524312897,teacher,50,10.642256,532.112805
1,0.0010570824524312897,tear,50,11.634920,581.745978
1,0.0010570824524312897,telephone,50,11.781303,589.065162
1,0.0010570824524312897,thank,50,11.601388,580.069417
1,0.0010570824524312897,that,50,11.353006,567.650325
