step,epoch,word,n_occurrences,mean_nll,sum_nll
1,0.0003562522265764161,belly,50,10.025374,501.268702
1,0.0003562522265764161,belt,50,11.219189,560.959447
1,0.0003562522265764161,bench,50,12.393901,619.695073
1,0.0003562522265764161,beside,50,11.289331,564.466562
1,0.0003562522265764161,better,50,11.124090,556.204509
1,0.0003562522265764161,bib,50,11.046867,552.343367
1,0.0003562522265764161,bicycle,50,10.883673,544.183672
1,0.0003562522265764161,big,50,9.849727,492.486341
1,0.0003562522265764161,bird,50,10.403819,520.190960
1,0.0003562522265764161,bite,50,11.097677,554.883832
1,0.0003562522265764161,black,50,11.868674,593.433704
1,0.0003562522265764161,blanket,50,10.575545,528.777246
1,0.0003562522265764161,block,50,10.330078,516.503904
1,0.0003562522265764161,blow,50,11.437246,571.862312
1,0.0003562522265764161,blue,50,10.955039,547.751955
1,0.0003562522265764161,boat,50,12.584406,629.220323
1,0.0003562522265764161,book,50,11.106417,555.320848
1,0.0003562522265764161,boots,50,10.870930,543.546487
1,0.0003562522265764161,bottle,50,10.464623,523.231155
1,0.0003562522265764161,bowl,50,10.483613,524.180641
1,0.0003562522265764161,box,50,9.600485,480.024265
1,0.0003562522265764161,boy,50,11.360095,568.004753
1,0.0003562522265764161,bread,50,10.523793,526.189636
1,0.0003562522265764161,break,50,10.971310,548.565519
1,0.0003562522265764161,breakfast,50,11.164060,558.202999
1,0.0003562522265764161,bring,50,11.427467,571.373374
1,0.0003562522265764161,broken,50,10.392458,519.622898
1,0.0003562522265764161,broom,50,11.357250,567.862491
1,0.0003562522265764161,brother,50,10.397160,519.858014
1,0.0003562522265764161,brown,50,10.745627,537.281370
1,0.0003562522265764161,brush,50,10.258328,512.916419
1,0.0003562522265764161,bubbles,50,11.820235,591.011728
1,0.0003562522265764161,bucket,50,11.009164,550.458188
1,0.0003562522265764161,bug,50,10.409283,520.464127
1,0.0003562522265764161,build,50,10.510072,525.503615
1,0.0003562522265764161,bump,50,11.611888,580.594385
1,0.0003562522265764161,bunny,50,11.524224,576.211207
1,0.0003562522265764161,bus,50,10.775667,538.783337
1,0.0003562522265764161,but,50,11.871623,593.581132
1,0.0003562522265764161,butter,50,11.505729,575.286455
1,0.0003562522265764161,butterfly,50,12.642924,632.146185
1,0.0003562522265764161,button,50,11.372156,568.607800
1,0.0003562522265764161,buy,50,11.045922,552.296100
1,0.0003562522265764161,by,50,9.655593,482.779629
1,0.0003562522265764161,bye,50,11.373548,568.677392
1,0.0003562522265764161,cake,50,10.649976,532.498821
1,0.0003562522265764161,call,50,11.159444,557.972179
1,0.0003562522265764161,camera,50,10.545197,527.259854
1,0.0003562522265764161,camping,31,10.946105,339.329247
1,0.0003562522265764161,can,50,10.534763,526.738159
1,0.0003562522265764161,candy,50,12.511393,625.569626
1,0.0003562522265764161,car,50,10.233535,511.676766
1,0.0003562522265764161,careful,50,10.410021,520.501060
1,0.0003562522265764161,carrots,50,10.768937,538.446849
1,0.0003562522265764161,carry,50,11.234726,561.736321
1,0.0003562522265764161,cat,50,10.900822,545.041084
1,0.0003562522265764161,catch,50,11.687676,584.383792
1,0.0003562522265764161,cereal,50,11.454689,572.734452
1,0.0003562522265764161,chair,50,11.236996,561.849786
1,0.0003562522265764161,chalk,40,11.441804,457.672173
1,0.0003562522265764161,chase,49,10.724475,525.499267
1,0.0003562522265764161,cheek,35,11.162501,390.687537
1,0.0003562522265764161,cheese,50,11.465644,573.282209
1,0.0003562522265764161,chicken,50,11.427225,571.361249
1,0.0003562522265764161,child,50,11.899918,594.995912
1,0.0003562522265764161,chin,50,10.931165,546.558268
1,0.0003562522265764161,chocolate,50,11.437577,571.878847
1,0.0003562522265764161,choo,50,12.668420,633.421020
1,0.0003562522265764161,church,50,11.970236,598.511792
1,0.0003562522265764161,circus,50,11.974345,598.717264
1,0.0003562522265764161,clap,50,10.696727,534.836345
1,0.0003562522265764161,clean,50,10.635769,531.788457
1,0.0003562522265764161,climb,50,11.011900,550.594998
1,0.0003562522265764161,clock,50,10.683554,534.177716
1,0.0003562522265764161,close,50,10.993221,549.661069
1,0.0003562522265764161,closet,50,9.888680,494.434023
1,0.0003562522265764161,cloud,50,11.077717,553.885873
1,0.0003562522265764161,clown,50,10.597236,529.861812
1,0.0003562522265764161,coat,50,10.778476,538.923779
1,0.0003562522265764161,coffee,50,11.007038,550.351904
1,0.0003562522265764161,coke,50,11.388575,569.428737
1,0.0003562522265764161,cold,50,10.987681,549.384061
1,0.0003562522265764161,comb,50,10.254908,512.745420
1,0.0003562522265764161,cook,50,10.185855,509.292773
1,0.0003562522265764161,cookie,50,11.124599,556.229960
1,0.0003562522265764161,corn,50,11.649904,582.495182
1,0.0003562522265764161,couch,50,11.404875,570.243730
1,0.0003562522265764161,could,50,10.849153,542.457665
1,0.0003562522265764161,country,50,11.279231,563.961538
1,0.0003562522265764161,cover,50,11.224558,561.227921
1,0.0003562522265764161,cow,50,10.257510,512.875517
1,0.0003562522265764161,cowboy,50,11.401571,570.078543
1,0.0003562522265764161,cracker,50,11.169244,558.462215
1,0.0003562522265764161,crayon,50,11.481650,574.082513
1,0.0003562522265764161,crib,50,10.876699,543.834938
1,0.0003562522265764161,cry,50,10.193092,509.654606
1,0.0003562522265764161,cup,50,11.608279,580.413966
1,0.0003562522265764161,cut,50,10.416084,520.804186
1,0.0003562522265764161,cute,50,9.770411,488.520539
1,0.0003562522265764161,daddy,50,11.134575,556.728733
1,0.0003562522265764161,dance,50,11.421080,571.054004
1,0.0003562522265764161,dark,50,11.050913,552.545653
1,0.0003562522265764161,day,50,12.444293,622.214674
1,0.0003562522265764161,deer,50,10.664571,533.228539
1,0.0003562522265764161,diaper,50,11.773352,588.667612
1,0.0003562522265764161,did,50,10.789837,539.491871
1,0.0003562522265764161,dinner,50,11.317078,565.853900
1,0.0003562522265764161,dirty,50,11.990893,599.544638
1,0.0003562522265764161,dish,50,11.937107,596.855371
1,0.0003562522265764161,do,50,11.405861,570.293072
1,0.0003562522265764161,doctor,50,11.257935,562.896749
1,0.0003562522265764161,does,50,10.858878,542.943905
1,0.0003562522265764161,dog,50,11.465970,573.298477
1,0.0003562522265764161,doll,50,11.512148,575.607375
1,0.0003562522265764161,donkey,50,10.922558,546.127875
1,0.0003562522265764161,donut,41,11.397712,467.306208
1,0.0003562522265764161,door,50,11.588145,579.407234
1,0.0003562522265764161,down,50,11.676556,583.827803
1,0.0003562522265764161,downtown,8,10.766389,86.131111
1,0.0003562522265764161,draw,50,11.176591,558.829572
1,0.0003562522265764161,drawer,50,11.094095,554.704766
1,0.0003562522265764161,dress,50,11.479733,573.986638
1,0.0003562522265764161,drink,50,10.049155,502.457747
1,0.0003562522265764161,drive,50,11.254864,562.743193
1,0.0003562522265764161,drop,50,10.706926,535.346280
1,0.0003562522265764161,dry,50,11.669208,583.460383
1,0.0003562522265764161,dryer,20,11.479235,229.584699
1,0.0003562522265764161,duck,50,10.862710,543.135493
1,0.0003562522265764161,dump,50,11.531648,576.582393
1,0.0003562522265764161,each,50,10.525055,526.252755
1,0.0003562522265764161,ear,50,10.957941,547.897042
1,0.0003562522265764161,eat,50,10.616431,530.821544
1,0.0003562522265764161,egg,50,11.570158,578.507900
1,0.0003562522265764161,elephant,50,12.111325,605.566231
1,0.0003562522265764161,empty,50,10.609413,530.470649
1,0.0003562522265764161,every,50,10.639510,531.975475
1,0.0003562522265764161,eye,50,9.753089,487.654440
1,0.0003562522265764161,face,50,9.887526,494.376305
1,0.0003562522265764161,fall,50,11.895116,594.755784
1,0.0003562522265764161,farm,50,11.662880,583.144022
1,0.0003562522265764161,fast,50,11.207574,560.378708
1,0.0003562522265764161,feed,50,11.193864,559.693178
1,0.0003562522265764161,find,50,10.283362,514.168118
1,0.0003562522265764161,fine,50,10.922555,546.127765
1,0.0003562522265764161,finger,50,9.839764,491.988194
1,0.0003562522265764161,finish,50,12.322741,616.137037
1,0.0003562522265764161,first,50,10.377943,518.897175
1,0.0003562522265764161,fish,50,11.395781,569.789061
1,0.0003562522265764161,fit,50,10.290810,514.540514
1,0.0003562522265764161,fix,50,10.544650,527.232491
1,0.0003562522265764161,flag,50,11.136031,556.801546
1,0.0003562522265764161,flower,50,11.562242,578.112111
1,0.0003562522265764161,food,50,10.829829,541.491446
1,0.0003562522265764161,foot,50,10.563025,528.151275
1,0.0003562522265764161,for,50,11.286231,564.311543
1,0.0003562522265764161,fork,50,12.194261,609.713032
1,0.0003562522265764161,french,50,10.813670,540.683488
1,0.0003562522265764161,friend,50,10.943833,547.191663
1,0.0003562522265764161,frog,50,11.297645,564.882263
1,0.0003562522265764161,full,50,10.208276,510.413794
1,0.0003562522265764161,game,50,10.723846,536.192307
1,0.0003562522265764161,garage,50,10.508559,525.427929
1,0.0003562522265764161,garbage,50,9.755763,487.788141
1,0.0003562522265764161,garden,50,10.205308,510.265419
1,0.0003562522265764161,gas,50,10.156812,507.840620
1,0.0003562522265764161,gentle,50,11.564002,578.200092
1,0.0003562522265764161,get,50,11.085094,554.254697
1,0.0003562522265764161,giraffe,50,12.800790,640.039485
1,0.0003562522265764161,girl,50,11.579189,578.959432
1,0.0003562522265764161,give,50,10.555670,527.783514
1,0.0003562522265764161,glass,50,11.339771,566.988555
1,0.0003562522265764161,glasses,50,10.805786,540.289323
1,0.0003562522265764161,gloves,50,10.897089,544.854445
1,0.0003562522265764161,glue,50,11.636674,581.833695
1,0.0003562522265764161,go,50,10.906449,545.322446
1,0.0003562522265764161,good,50,11.916664,595.833194
1,0.0003562522265764161,goose,50,10.520147,526.007332
1,0.0003562522265764161,grandma,50,11.859413,592.970635
1,0.0003562522265764161,grandpa,45,12.135278,546.087515
1,0.0003562522265764161,grapes,50,11.187321,559.366038
1,0.0003562522265764161,grass,50,11.090220,554.511013
1,0.0003562522265764161,green,50,10.731474,536.573676
1,0.0003562522265764161,gum,50,10.417150,520.857485
1,0.0003562522265764161,hair,50,11.112219,555.610963
1,0.0003562522265764161,hamburger,50,10.689379,534.468946
1,0.0003562522265764161,hammer,50,11.512719,575.635955
1,0.0003562522265764161,hand,50,11.446865,572.343269
1,0.0003562522265764161,happy,50,11.675656,583.782789
1,0.0003562522265764161,hard,50,10.469451,523.472528
1,0.0003562522265764161,hat,50,10.824408,541.220416
1,0.0003562522265764161,hate,50,11.596124,579.806179
1,0.0003562522265764161,have,50,11.049257,552.462870
1,0.0003562522265764161,he,50,11.214775,560.738749
1,0.0003562522265764161,head,50,9.807604,490.380181
1,0.0003562522265764161,hear,50,10.602784,530.139217
1,0.0003562522265764161,heavy,50,10.326387,516.319365
1,0.0003562522265764161,helicopter,50,11.137899,556.894969
1,0.0003562522265764161,hello,50,10.345527,517.276348
1,0.0003562522265764161,help,50,11.260941,563.047053
1,0.0003562522265764161,her,50,10.429061,521.453074
1,0.0003562522265764161,here,50,11.206172,560.308576
1,0.0003562522265764161,hi,50,11.978859,598.942926
1,0.0003562522265764161,hide,50,10.538646,526.932310
1,0.0003562522265764161,high,50,10.834188,541.709408
1,0.0003562522265764161,him,50,10.785225,539.261246
1,0.0003562522265764161,his,50,10.163383,508.169164
1,0.0003562522265764161,hit,50,11.534985,576.749227
1,0.0003562522265764161,hold,50,11.850214,592.510715
1,0.0003562522265764161,home,50,11.268048,563.402394
1,0.0003562522265764161,horse,50,11.287869,564.393471
1,0.0003562522265764161,hose,50,10.797400,539.869984
1,0.0003562522265764161,hot,50,10.579446,528.972276
1,0.0003562522265764161,house,50,10.656293,532.814644
1,0.0003562522265764161,how,50,12.405793,620.289674
1,0.0003562522265764161,hug,50,11.183278,559.163914
1,0.0003562522265764161,hungry,50,10.978072,548.903613
1,0.0003562522265764161,hurry,50,11.015618,550.780911
1,0.0003562522265764161,hurt,50,11.055567,552.778337
1,0.0003562522265764161,i,50,11.229928,561.496421
1,0.0003562522265764161,ice,50,10.433724,521.686190
1,0.0003562522265764161,if,50,10.690831,534.541543
1,0.0003562522265764161,inside,50,11.849109,592.455465
1,0.0003562522265764161,into,50,10.218419,510.920972
1,0.0003562522265764161,is,50,10.983375,549.168742
1,0.0003562522265764161,it,50,10.513037,525.651856
1,0.0003562522265764161,jacket,50,10.435745,521.787239
1,0.0003562522265764161,jar,50,10.833387,541.669373
1,0.0003562522265764161,jeans,16,10.381007,166.096116
1,0.0003562522265764161,jelly,50,10.838652,541.932588
1,0.0003562522265764161,juice,50,11.088172,554.408590
1,0.0003562522265764161,jump,50,10.460557,523.027875
1,0.0003562522265764161,keys,50,10.898482,544.924084
1,0.0003562522265764161,kick,50,11.919302,595.965075
1,0.0003562522265764161,kiss,50,10.341932,517.096611
1,0.0003562522265764161,kitchen,50,11.089383,554.469139
1,0.0003562522265764161,kitty,50,11.381343,569.067135
1,0.0003562522265764161,knee,50,11.709644,585.482201
1,0.0003562522265764161,knife,50,10.691172,534.558616
1,0.0003562522265764161,knock,50,11.015698,550.784903
1,0.0003562522265764161,ladder,50,9.870699,493.534974
1,0.0003562522265764161,lady,50,10.706561,535.328041
1,0.0003562522265764161,lamb,50,11.654863,582.743154
1,0.0003562522265764161,lamp,50,11.828828,591.441404
1,0.0003562522265764161,last,50,10.272470,513.623519
1,0.0003562522265764161,later,50,10.905416,545.270781
1,0.0003562522265764161,lawn,37,12.700965,469.935699
1,0.0003562522265764161,leg,50,10.996241,549.812026
1,0.0003562522265764161,lick,50,10.975515,548.775766
1,0.0003562522265764161,light,50,10.689981,534.499068
1,0.0003562522265764161,like,50,10.787563,539.378131
1,0.0003562522265764161,lion,50,11.530896,576.544792
1,0.0003562522265764161,lips,50,10.673745,533.687273
1,0.0003562522265764161,listen,50,10.588233,529.411674
1,0.0003562522265764161,little,50,10.045487,502.274353
1,0.0003562522265764161,living,50,11.683795,584.189756
1,0.0003562522265764161,lollipop,50,11.316699,565.834934
1,0.0003562522265764161,long,50,11.304036,565.201794
1,0.0003562522265764161,look,50,10.566003,528.300168
1,0.0003562522265764161,loud,50,11.803252,590.162586
1,0.0003562522265764161,love,50,11.536130,576.806516
1,0.0003562522265764161,lunch,50,10.467095,523.354767
1,0.0003562522265764161,mad,50,10.649314,532.465692
1,0.0003562522265764161,make,50,9.936580,496.829014
1,0.0003562522265764161,man,50,10.653750,532.687518
1,0.0003562522265764161,me,50,10.603714,530.185706
1,0.0003562522265764161,meat,50,10.790096,539.504814
1,0.0003562522265764161,medicine,50,10.911033,545.551629
1,0.0003562522265764161,milk,50,10.510893,525.544640
1,0.0003562522265764161,mine,50,11.411279,570.563937
1,0.0003562522265764161,mommy,50,10.680852,534.042605
1,0.0003562522265764161,money,50,12.422711,621.135567
1,0.0003562522265764161,monkey,50,11.211506,560.575320
1,0.0003562522265764161,moo,50,10.587550,529.377522
1,0.0003562522265764161,moon,50,11.138814,556.940695
1,0.0003562522265764161,moose,32,11.563401,370.028823
1,0.0003562522265764161,mop,40,10.830634,433.225346
1,0.0003562522265764161,more,50,10.188768,509.438385
1,0.0003562522265764161,morning,50,10.061683,503.084174
1,0.0003562522265764161,motorcycle,50,11.379874,568.993724
1,0.0003562522265764161,mouse,50,10.787580,539.379000
1,0.0003562522265764161,mouth,50,10.480634,524.031702
1,0.0003562522265764161,movie,50,11.913857,595.692826
1,0.0003562522265764161,much,50,11.228483,561.424174
1,0.0003562522265764161,muffin,50,10.875319,543.765963
1,0.0003562522265764161,my,50,11.641658,582.082909
1,0.0003562522265764161,myself,50,10.898963,544.948156
1,0.0003562522265764161,nail,50,10.616261,530.813049
1,0.0003562522265764161,nap,50,10.662903,533.145164
1,0.0003562522265764161,napkin,50,10.811962,540.598111
1,0.0003562522265764161,naughty,50,12.105420,605.271024
1,0.0003562522265764161,necklace,50,10.179993,508.999645
1,0.0003562522265764161,need,50,11.383022,569.151090
1,0.0003562522265764161,new,50,11.584551,579.227529
1,0.0003562522265764161,next,50,11.100822,555.041100
1,0.0003562522265764161,nice,50,10.310191,515.509532
1,0.0003562522265764161,night,50,11.476262,573.813109
1,0.0003562522265764161,no,50,10.739043,536.952147
1,0.0003562522265764161,noisy,50,10.451124,522.556199
1,0.0003562522265764161,none,50,10.505129,525.256464
1,0.0003562522265764161,noodles,50,10.328156,516.407804
1,0.0003562522265764161,nose,50,9.335535,466.776745
1,0.0003562522265764161,not,50,11.094284,554.714209
1,0.0003562522265764161,now,50,11.658032,582.901618
1,0.0003562522265764161,nurse,50,11.230040,561.501992
1,0.0003562522265764161,nuts,50,10.571804,528.590180
1,0.0003562522265764161,of,50,11.626141,581.307026
1,0.0003562522265764161,off,50,11.380231,569.011539
1,0.0003562522265764161,old,50,11.001435,550.071743
1,0.0003562522265764161,on,50,10.613134,530.656698
1,0.0003562522265764161,open,50,11.889821,594.491032
1,0.0003562522265764161,orange,50,10.879348,543.967401
1,0.0003562522265764161,other,50,11.099702,554.985116
1,0.0003562522265764161,ouch,50,10.862670,543.133522
1,0.0003562522265764161,our,50,10.564486,528.224280
1,0.0003562522265764161,out,50,12.078832,603.941587
1,0.0003562522265764161,outside,50,10.887650,544.382522
1,0.0003562522265764161,oven,50,11.786100,589.305013
1,0.0003562522265764161,over,50,11.185598,559.279890
1,0.0003562522265764161,owl,50,11.185115,559.255774
1,0.0003562522265764161,paint,50,11.492222,574.611117
1,0.0003562522265764161,pajamas,50,11.246597,562.329827
1,0.0003562522265764161,pancake,46,10.855424,499.349516
1,0.0003562522265764161,pants,50,10.665838,533.291910
1,0.0003562522265764161,paper,50,11.228192,561.409615
1,0.0003562522265764161,park,50,11.105315,555.265747
1,0.0003562522265764161,party,50,10.637194,531.859706
1,0.0003562522265764161,peanut,50,10.726868,536.343392
1,0.0003562522265764161,peas,50,10.501212,525.060588
1,0.0003562522265764161,pen,50,10.780110,539.005484
1,0.0003562522265764161,pencil,50,11.079712,553.985621
1,0.0003562522265764161,penguin,50,11.137921,556.896063
1,0.0003562522265764161,penis,18,10.543871,189.789681
1,0.0003562522265764161,penny,50,10.756170,537.808479
1,0.0003562522265764161,people,50,11.633914,581.695704
1,0.0003562522265764161,person,50,10.369937,518.496844
1,0.0003562522265764161,pick,50,11.694655,584.732765
1,0.0003562522265764161,pickle,50,10.328888,516.444380
1,0.0003562522265764161,picnic,50,11.520254,576.012723
1,0.0003562522265764161,picture,50,11.202225,560.111268
1,0.0003562522265764161,pig,50,10.142609,507.130469
1,0.0003562522265764161,pillow,50,11.492560,574.627988
1,0.0003562522265764161,pizza,50,11.454524,572.726208
1,0.0003562522265764161,plant,50,11.863179,593.158963
1,0.0003562522265764161,plate,50,10.964063,548.203145
1,0.0003562522265764161,play,50,10.612137,530.606867
1,0.0003562522265764161,playground,22,10.821748,238.078462
1,0.0003562522265764161,please,50,11.353645,567.682230
1,0.0003562522265764161,police,50,10.737083,536.854126
1,0.0003562522265764161,pony,50,10.528529,526.426451
1,0.0003562522265764161,pool,50,11.114169,555.708427
1,0.0003562522265764161,poor,50,11.108281,555.414037
1,0.0003562522265764161,popcorn,50,10.245097,512.254869
1,0.0003562522265764161,popsicle,31,11.448877,354.915183
1,0.0003562522265764161,porch,31,10.023909,310.741191
1,0.0003562522265764161,potato,50,10.997073,549.853643
1,0.0003562522265764161,pour,50,10.111679,505.583930
1,0.0003562522265764161,present,50,10.908457,545.422866
1,0.0003562522265764161,pretend,50,11.554161,577.708052
1,0.0003562522265764161,pretty,50,10.389792,519.489588
1,0.0003562522265764161,pretzel,50,11.021488,551.074391
1,0.0003562522265764161,pudding,50,10.964615,548.230729
1,0.0003562522265764161,pull,50,11.051947,552.597370
1,0.0003562522265764161,pumpkin,50,11.321113,566.055664
1,0.0003562522265764161,puppy,50,10.198316,509.915786
1,0.0003562522265764161,purse,50,11.165154,558.257695
1,0.0003562522265764161,push,50,10.407898,520.394921
1,0.0003562522265764161,put,50,10.882292,544.114624
1,0.0003562522265764161,puzzle,50,10.888962,544.448106
1,0.0003562522265764161,quack,50,10.515811,525.790525
1,0.0003562522265764161,quiet,50,11.089335,554.466753
1,0.0003562522265764161,radio,50,11.113339,555.666967
1,0.0003562522265764161,rain,50,10.766877,538.343841
1,0.0003562522265764161,raisin,43,11.188481,481.104662
1,0.0003562522265764161,read,50,10.020024,501.001181
1,0.0003562522265764161,red,50,11.646501,582.325057
1,0.0003562522265764161,refrigerator,50,10.878623,543.931163
1,0.0003562522265764161,ride,50,10.118305,505.915262
1,0.0003562522265764161,rip,50,11.099978,554.998919
1,0.0003562522265764161,rock,50,12.275082,613.754097
1,0.0003562522265764161,rocking,50,11.236443,561.822136
1,0.0003562522265764161,roof,50,12.516167,625.808331
1,0.0003562522265764161,room,50,10.494310,524.715524
1,0.0003562522265764161,rooster,50,11.719455,585.972758
1,0.0003562522265764161,run,50,11.101345,555.067257
1,0.0003562522265764161,sad,50,11.511172,575.558584
1,0.0003562522265764161,salt,50,12.245949,612.297437
1,0.0003562522265764161,same,50,10.126138,506.306913
1,0.0003562522265764161,sandwich,50,12.047140,602.356995
1,0.0003562522265764161,sauce,50,11.910710,595.535501
1,0.0003562522265764161,say,50,9.782284,489.114197
1,0.0003562522265764161,scared,50,11.218837,560.941871
1,0.0003562522265764161,scarf,50,10.651169,532.558446
1,0.0003562522265764161,school,50,10.840172,542.008615
1,0.0003562522265764161,scissors,50,10.285603,514.280171
1,0.0003562522265764161,see,50,10.182985,509.149250
1,0.0003562522265764161,shake,50,11.035996,551.799824
1,0.0003562522265764161,share,50,11.442898,572.144877
1,0.0003562522265764161,she,50,11.672445,583.622245
1,0.0003562522265764161,sheep,50,10.473663,523.683145
1,0.0003562522265764161,shh,50,10.895706,544.785284
1,0.0003562522265764161,shirt,50,10.594610,529.730502
1,0.0003562522265764161,shoe,50,10.560277,528.013850
1,0.0003562522265764161,shopping,50,10.781465,539.073240
1,0.0003562522265764161,shorts,50,10.800549,540.027453
1,0.0003562522265764161,shoulder,50,11.714121,585.706031
1,0.0003562522265764161,shovel,50,11.097618,554.880891
1,0.0003562522265764161,show,50,10.419479,520.973927
1,0.0003562522265764161,shower,50,11.047258,552.362915
1,0.0003562522265764161,sick,50,11.397209,569.860434
1,0.0003562522265764161,sidewalk,19,10.238250,194.526745
1,0.0003562522265764161,sing,50,11.073008,553.650377
1,0.0003562522265764161,sink,50,11.535314,576.765718
1,0.0003562522265764161,sister,50,10.459613,522.980652
1,0.0003562522265764161,sit,50,11.270394,563.519699
1,0.0003562522265764161,skate,13,11.335471,147.361121
1,0.0003562522265764161,sky,50,10.935714,546.785724
1,0.0003562522265764161,sled,22,12.016339,264.359451
1,0.0003562522265764161,sleep,50,11.398447,569.922349
1,0.0003562522265764161,sleepy,50,11.728213,586.410644
1,0.0003562522265764161,slide,50,11.359958,567.997880
1,0.0003562522265764161,slipper,50,10.825813,541.290653
1,0.0003562522265764161,slow,50,11.378193,568.909628
1,0.0003562522265764161,smile,50,11.802410,590.120518
1,0.0003562522265764161,snack,50,10.818131,540.906548
1,0.0003562522265764161,snow,50,10.282685,514.134254
1,0.0003562522265764161,so,50,11.405233,570.261674
1,0.0003562522265764161,soap,50,10.905918,545.295919
1,0.0003562522265764161,sock,50,10.768371,538.418534
1,0.0003562522265764161,soda,50,10.525199,526.259967
1,0.0003562522265764161,sofa,50,10.926774,546.338698
1,0.0003562522265764161,soft,50,10.996680,549.834015
1,0.0003562522265764161,some,50,10.994159,549.707938
1,0.0003562522265764161,soup,50,11.353154,567.657678
1,0.0003562522265764161,spill,50,11.765183,588.259150
1,0.0003562522265764161,splash,50,10.752025,537.601230
1,0.0003562522265764161,spoon,50,10.779050,538.952514
1,0.0003562522265764161,sprinkler,13,10.275151,133.576958
1,0.0003562522265764161,squirrel,50,10.656582,532.829087
1,0.0003562522265764161,stairs,50,10.936752,546.837580
1,0.0003562522265764161,stand,50,10.865935,543.296738
1,0.0003562522265764161,star,50,11.264449,563.222463
1,0.0003562522265764161,stay,50,10.240705,512.035250
1,0.0003562522265764161,stick,50,10.167952,508.397601
1,0.0003562522265764161,sticky,50,11.782474,589.123721
1,0.0003562522265764161,stone,50,10.525053,526.252636
1,0.0003562522265764161,stop,50,10.554153,527.707663
1,0.0003562522265764161,store,50,11.226342,561.317122
1,0.0003562522265764161,story,50,11.137157,556.857851
1,0.0003562522265764161,stove,50,10.512846,525.642278
1,0.0003562522265764161,strawberry,50,12.009574,600.478719
1,0.0003562522265764161,street,50,10.985156,549.257825
1,0.0003562522265764161,stroller,50,11.085821,554.291061
1,0.0003562522265764161,stuck,50,10.738346,536.917279
1,0.0003562522265764161,sun,50,11.016645,550.832274
1,0.0003562522265764161,sweater,50,11.883506,594.175288
1,0.0003562522265764161,sweep,50,10.581846,529.092286
1,0.0003562522265764161,swim,50,10.450385,522.519261
1,0.0003562522265764161,swing,50,11.276356,563.817813
1,0.0003562522265764161,table,50,10.961283,548.064130
1,0.0003562522265764161,take,50,10.645267,532.263372
1,0.0003562522265764161,talk,50,10.817459,540.872972
1,0.0003562522265764161,tape,50,10.160743,508.037129
1,0.0003562522265764161,taste,50,11.205893,560.294656
1,0.0003562522265764161,teacher,50,10.921031,546.051544
1,0.0003562522265764161,tear,50,11.408967,570.448355
1,0.0003562522265764161,telephone,50,10.937771,546.888539
1,0.0003562522265764161,thank,50,11.351564,567.578179
1,0.0003562522265764161,that,50,10.505964,525.298190
