step,epoch,word,n_occurrences,mean_nll,sum_nll
1,0.00425531914893617,blue,50,10.539394,526.969719
1,0.00425531914893617,boat,50,11.485809,574.290441
1,0.00425531914893617,book,50,11.544396,577.219789
1,0.00425531914893617,boots,50,10.223777,511.188852
1,0.00425531914893617,bottle,50,11.665453,583.272672
1,0.00425531914893617,bowl,50,11.750154,587.507712
1,0.00425531914893617,box,50,9.559984,477.999207
1,0.00425531914893617,boy,50,11.149198,557.459913
1,0.00425531914893617,bread,50,10.246095,512.304751
1,0.00425531914893617,break,50,11.098510,554.925507
1,0.00425531914893617,breakfast,50,10.680965,534.048244
1,0.00425531914893617,bring,50,10.643143,532.157127
1,0.00425531914893617,broken,50,10.448568,522.428397
1,0.00425531914893617,broom,50,11.232975,561.648764
1,0.00425531914893617,brother,50,10.982148,549.107413
1,0.00425531914893617,brown,50,11.513048,575.652414
1,0.00425531914893617,brush,50,10.611678,530.583900
1,0.00425531914893617,bubbles,50,10.945191,547.259554
1,0.00425531914893617,bucket,50,10.893576,544.678808
1,0.00425531914893617,bug,50,11.236635,561.831751
1,0.00425531914893617,build,50,11.429892,571.494607
1,0.00425531914893617,bump,50,10.794482,539.724109
1,0.00425531914893617,bunny,50,10.522144,526.107190
1,0.00425531914893617,bus,50,10.615790,530.789496
1,0.00425531914893617,but,50,9.663057,483.152847
1,0.00425531914893617,butter,50,11.158021,557.901066
1,0.00425531914893617,butterfly,50,11.769410,588.470484
1,0.00425531914893617,button,50,11.309774,565.488708
1,0.00425531914893617,buy,50,11.793930,589.696497
1,0.00425531914893617,by,50,11.100344,555.017219
1,0.00425531914893617,bye,50,10.520776,526.038813
1,0.00425531914893617,cake,50,11.854412,592.720599
1,0.00425531914893617,call,50,11.076595,553.829744
1,0.00425531914893617,camera,50,11.408232,570.411584
1,0.00425531914893617,camping,31,11.357030,352.067938
1,0.00425531914893617,can,50,9.380905,469.045256
1,0.00425531914893617,candy,50,11.473373,573.668672
1,0.00425531914893617,car,50,10.907827,545.391326
1,0.00425531914893617,careful,50,10.682534,534.126712
1,0.00425531914893617,carrots,50,10.200631,510.031552
1,0.00425531914893617,carry,50,10.961516,548.075814
1,0.00425531914893617,cat,50,11.239652,561.982603
1,0.00425531914893617,catch,50,11.031520,551.575987
1,0.00425531914893617,cereal,50,11.021272,551.063606
1,0.00425531914893617,chair,50,11.125224,556.261194
1,0.00425531914893617,chalk,40,10.262525,410.501019
1,0.00425531914893617,chase,49,10.482060,513.620964
1,0.00425531914893617,cheek,35,11.348662,397.203170
1,0.00425531914893617,cheese,50,10.167892,508.394604
1,0.00425531914893617,chicken,50,10.758085,537.904231
1,0.00425531914893617,child,50,11.330950,566.547501
1,0.00425531914893617,chin,50,10.928222,546.411079
1,0.00425531914893617,chocolate,50,10.865416,543.270790
1,0.00425531914893617,choo,50,11.719255,585.962739
1,0.00425531914893617,church,50,10.734453,536.722645
1,0.00425531914893617,circus,50,11.551977,577.598853
1,0.00425531914893617,clap,50,11.482262,574.113079
1,0.00425531914893617,clean,50,10.512297,525.614871
1,0.00425531914893617,climb,50,10.303086,515.154324
1,0.00425531914893617,clock,50,10.350148,517.507403
1,0.00425531914893617,close,50,10.594826,529.741300
1,0.00425531914893617,closet,50,10.668585,533.429236
1,0.00425531914893617,cloud,50,10.744468,537.223392
1,0.00425531914893617,clown,50,10.690737,534.536839
1,0.00425531914893617,coat,50,11.545562,577.278100
1,0.00425531914893617,coffee,50,11.097730,554.886497
1,0.00425531914893617,coke,50,10.677270,533.863522
1,0.00425531914893617,cold,50,12.639448,631.972398
1,0.00425531914893617,comb,50,10.682081,534.104039
1,0.00425531914893617,cook,50,10.952605,547.630252
1,0.00425531914893617,cookie,50,12.196833,609.841638
1,0.00425531914893617,corn,50,11.066854,553.342679
1,0.00425531914893617,couch,50,11.202862,560.143088
1,0.00425531914893617,could,50,11.087506,554.375285
1,0.00425531914893617,country,50,11.381454,569.072688
1,0.00425531914893617,cover,50,10.071648,503.582424
1,0.00425531914893617,cow,50,10.644773,532.238672
1,0.00425531914893617,cowboy,50,10.449148,522.457406
1,0.00425531914893617,cracker,50,11.505938,575.296910
1,0.00425531914893617,crayon,50,11.127400,556.369985
1,0.00425531914893617,crib,50,11.341899,567.094937
1,0.00425531914893617,cry,50,10.626685,531.334232
1,0.00425531914893617,cup,50,10.190234,509.511680
1,0.00425531914893617,cut,50,10.906795,545.339774
1,0.00425531914893617,cute,50,10.932187,546.609346
1,0.00425531914893617,daddy,50,10.863890,543.194491
1,0.00425531914893617,dance,50,11.852784,592.639208
1,0.00425531914893617,dark,50,10.959714,547.985711
1,0.00425531914893617,day,50,10.953777,547.688835
1,0.00425531914893617,deer,50,12.054966,602.748302
1,0.00425531914893617,diaper,50,11.085762,554.288107
1,0.00425531914893617,did,50,11.054582,552.729099
1,0.00425531914893617,dinner,50,11.004268,550.213405
1,0.00425531914893617,dirty,50,10.015453,500.772663
1,0.00425531914893617,dish,50,11.803182,590.159078
1,0.00425531914893617,do,50,11.295339,564.766956
1,0.00425531914893617,doctor,50,10.457457,522.872833
1,0.00425531914893617,does,50,10.085272,504.263611
1,0.00425531914893617,dog,50,10.822169,541.108439
1,0.00425531914893617,doll,50,10.933081,546.654032
1,0.00425531914893617,donkey,50,11.162327,558.116371
1,0.00425531914893617,donut,41,10.710649,439.136621
1,0.00425531914893617,door,50,11.671888,583.594378
1,0.00425531914893617,down,50,11.014310,550.715493
1,0.00425531914893617,downtown,8,10.831428,86.651427
1,0.00425531914893617,draw,50,11.004191,550.209541
1,0.00425531914893617,drawer,50,10.838381,541.919034
1,0.00425531914893617,dress,50,11.503924,575.196215
1,0.00425531914893617,drink,50,10.956397,547.819828
1,0.00425531914893617,drive,50,11.317366,565.868282
1,0.00425531914893617,drop,50,9.967169,498.358435
1,0.00425531914893617,dry,50,11.143153,557.157662
1,0.00425531914893617,dryer,20,11.398436,227.968719
1,0.00425531914893617,duck,50,10.765999,538.299968
1,0.00425531914893617,dump,50,11.044670,552.233482
1,0.00425531914893617,each,50,10.440201,522.010049
1,0.00425531914893617,ear,50,11.184707,559.235348
1,0.00425531914893617,eat,50,10.330065,516.503234
1,0.00425531914893617,egg,50,10.954886,547.744313
1,0.00425531914893617,elephant,50,11.828466,591.423308
1,0.00425531914893617,empty,50,10.412063,520.603129
1,0.00425531914893617,every,50,10.629230,531.461489
1,0.00425531914893617,eye,50,10.396161,519.808035
1,0.00425531914893617,face,50,10.541719,527.085925
1,0.00425531914893617,fall,50,11.045052,552.252604
1,0.00425531914893617,farm,50,11.009104,550.455180
1,0.00425531914893617,fast,50,10.904424,545.221176
1,0.00425531914893617,feed,50,10.426244,521.312223
1,0.00425531914893617,find,50,11.336841,566.842054
1,0.00425531914893617,fine,50,11.315511,565.775558
1,0.00425531914893617,finger,50,11.073769,553.688429
1,0.00425531914893617,finish,50,10.529214,526.460712
1,0.00425531914893617,first,50,11.069174,553.458679
1,0.00425531914893617,fish,50,11.000857,550.042854
1,0.00425531914893617,fit,50,11.335979,566.798929
1,0.00425531914893617,fix,50,12.082668,604.133410
1,0.00425531914893617,flag,50,11.656295,582.814735
1,0.00425531914893617,flower,50,10.787210,539.360523
1,0.00425531914893617,food,50,11.548281,577.414074
1,0.00425531914893617,foot,50,11.226676,561.333809
1,0.00425531914893617,for,50,11.445818,572.290884
1,0.00425531914893617,fork,50,10.635794,531.789699
1,0.00425531914893617,french,50,10.400231,520.011546
1,0.00425531914893617,friend,50,10.833374,541.668677
1,0.00425531914893617,frog,50,10.195137,509.756853
1,0.00425531914893617,full,50,11.320571,566.028536
1,0.00425531914893617,game,50,10.495552,524.777620
1,0.00425531914893617,garage,50,10.306179,515.308934
1,0.00425531914893617,garbage,50,11.184111,559.205544
1,0.00425531914893617,garden,50,11.214974,560.748704
1,0.00425531914893617,gas,50,11.715079,585.753943
1,0.00425531914893617,gentle,50,10.546141,527.307073
1,0.00425531914893617,get,50,10.356349,517.817449
1,0.00425531914893617,giraffe,50,11.310574,565.528677
1,0.00425531914893617,girl,50,11.389637,569.481856
1,0.00425531914893617,give,50,10.682209,534.110474
1,0.00425531914893617,glass,50,10.793468,539.673388
1,0.00425531914893617,glasses,50,11.298625,564.931273
1,0.00425531914893617,gloves,50,11.105981,555.299068
1,0.00425531914893617,glue,50,10.620216,531.010802
1,0.00425531914893617,go,50,10.276966,513.848282
1,0.00425531914893617,good,50,10.507086,525.354290
1,0.00425531914893617,goose,50,10.394487,519.724341
1,0.00425531914893617,grandma,50,10.183051,509.152529
1,0.00425531914893617,grandpa,45,10.216628,459.748238
1,0.00425531914893617,grapes,50,11.407249,570.362445
1,0.00425531914893617,grass,50,10.472590,523.629479
1,0.00425531914893617,green,50,11.288613,564.430629
1,0.00425531914893617,gum,50,10.297361,514.868026
1,0.00425531914893617,hair,50,10.999120,549.956018
1,0.00425531914893617,hamburger,50,10.722568,536.128413
1,0.00425531914893617,hammer,50,11.017297,550.864872
1,0.00425531914893617,hand,50,10.816556,540.827805
1,0.00425531914893617,happy,50,11.151872,557.593604
1,0.00425531914893617,hard,50,11.293239,564.661973
1,0.00425531914893617,hat,50,11.605286,580.264301
1,0.00425531914893617,hate,50,11.875846,593.792316
1,0.00425531914893617,have,50,10.011891,500.594550
1,0.00425531914893617,he,50,11.266810,563.340487
1,0.00425531914893617,head,50,11.046370,552.318504
1,0.00425531914893617,hear,50,9.981768,499.088403
1,0.00425531914893617,heavy,50,11.414581,570.729056
1,0.00425531914893617,helicopter,50,11.996356,599.817807
1,0.00425531914893617,hello,50,11.424431,571.221567
1,0.00425531914893617,help,50,11.540502,577.025076
1,0.00425531914893617,her,50,11.220702,561.035080
1,0.00425531914893617,here,50,10.512284,525.614221
1,0.00425531914893617,hi,50,11.924639,596.231956
1,0.00425531914893617,hide,50,10.481823,524.091159
1,0.00425531914893617,high,50,11.144346,557.217319
1,0.00425531914893617,him,50,11.090836,554.541808
1,0.00425531914893617,his,50,10.749804,537.490186
1,0.00425531914893617,hit,50,11.113625,555.681232
1,0.00425531914893617,hold,50,11.806121,590.306041
1,0.00425531914893617,home,50,11.732947,586.647332
1,0.00425531914893617,horse,50,10.505590,525.279501
1,0.00425531914893617,hose,50,11.621816,581.090790
1,0.00425531914893617,hot,50,11.790179,589.508945
1,0.00425531914893617,house,50,9.944029,497.201466
1,0.00425531914893617,how,50,11.942148,597.107421
1,0.00425531914893617,hug,50,11.232537,561.626846
1,0.00425531914893617,hungry,50,10.775888,538.794399
1,0.00425531914893617,hurry,50,11.437718,571.885910
1,0.00425531914893617,hurt,50,11.156349,557.817473
1,0.00425531914893617,i,50,11.218284,560.914222
1,0.00425531914893617,ice,50,11.326860,566.343015
1,0.00425531914893617,if,50,10.633947,531.697368
1,0.00425531914893617,inside,50,10.009480,500.473983
1,0.00425531914893617,into,50,10.623370,531.168519
1,0.00425531914893617,is,50,10.873238,543.661884
1,0.00425531914893617,it,50,10.574199,528.709955
1,0.00425531914893617,jacket,50,11.438907,571.945350
1,0.00425531914893617,jar,50,12.175052,608.752599
1,0.00425531914893617,jeans,16,10.204238,163.267800
1,0.00425531914893617,jelly,50,10.997832,549.891592
1,0.00425531914893617,juice,50,10.679844,533.992184
1,0.00425531914893617,jump,50,10.779537,538.976844
1,0.00425531914893617,keys,50,10.552510,527.625493
1,0.00425531914893617,kick,50,11.119892,555.994594
1,0.00425531914893617,kiss,50,10.041511,502.075548
1,0.00425531914893617,kitchen,50,11.118157,555.907845
1,0.00425531914893617,kitty,50,10.429855,521.492747
1,0.00425531914893617,knee,50,11.881836,594.091787
1,0.00425531914893617,knife,50,10.798910,539.945510
1,0.00425531914893617,knock,50,10.832943,541.647135
1,0.00425531914893617,ladder,50,11.481837,574.091869
1,0.00425531914893617,lady,50,10.337123,516.856142
1,0.00425531914893617,lamb,50,9.381187,469.059327
1,0.00425531914893617,lamp,50,12.235853,611.792663
1,0.00425531914893617,last,50,10.493099,524.654972
1,0.00425531914893617,later,50,11.226080,561.304018
1,0.00425531914893617,lawn,37,10.846045,401.303659
1,0.00425531914893617,leg,50,11.654764,582.738214
1,0.00425531914893617,lick,50,10.715010,535.750497
1,0.00425531914893617,light,50,11.471566,573.578300
1,0.00425531914893617,like,50,10.142679,507.133943
1,0.00425531914893617,lion,50,10.061678,503.083903
1,0.00425531914893617,lips,50,11.909764,595.488206
1,0.00425531914893617,listen,50,11.190362,559.518081
1,0.00425531914893617,little,50,11.841694,592.084716
1,0.00425531914893617,living,50,10.505119,525.255942
1,0.00425531914893617,lollipop,50,11.346977,567.348853
1,0.00425531914893617,long,50,11.154596,557.729810
1,0.00425531914893617,look,50,11.289888,564.494383
1,0.00425531914893617,loud,50,10.794357,539.717834
1,0.00425531914893617,love,50,10.168489,508.424431
1,0.00425531914893617,lunch,50,9.824947,491.247328
1,0.00425531914893617,mad,50,10.595275,529.763749
1,0.00425531914893617,make,50,10.612317,530.615856
1,0.00425531914893617,man,50,11.669055,583.452754
1,0.00425531914893617,me,50,11.148474,557.423678
1,0.00425531914893617,meat,50,11.867300,593.365005
1,0.00425531914893617,medicine,50,11.188726,559.436323
1,0.00425531914893617,milk,50,11.485555,574.277771
1,0.00425531914893617,mine,50,9.965637,498.281825
1,0.00425531914893617,mommy,50,10.629021,531.451064
1,0.00425531914893617,money,50,11.637257,581.862842
1,0.00425531914893617,monkey,50,9.981144,499.057212
1,0.00425531914893617,moo,50,12.013186,600.659299
1,0.00425531914893617,moon,50,11.732007,586.600369
1,0.00425531914893617,moose,32,10.525292,336.809360
1,0.00425531914893617,mop,40,10.786045,431.441785
1,0.00425531914893617,more,50,10.746279,537.313948
1,0.00425531914893617,morning,50,11.508043,575.402164
1,0.00425531914893617,motorcycle,50,11.108439,555.421952
1,0.00425531914893617,mouse,50,11.759783,587.989166
1,0.00425531914893617,mouth,50,10.626577,531.328875
1,0.00425531914893617,movie,50,11.812447,590.622354
1,0.00425531914893617,much,50,10.617486,530.874325
1,0.00425531914893617,muffin,50,11.098153,554.907640
1,0.00425531914893617,my,50,11.181859,559.092973
1,0.00425531914893617,myself,50,11.299320,564.965992
1,0.00425531914893617,nail,50,11.665926,583.296306
1,0.00425531914893617,nap,50,10.604515,530.225746
1,0.00425531914893617,napkin,50,11.729052,586.452608
1,0.00425531914893617,naughty,50,10.766138,538.306890
1,0.00425531914893617,necklace,50,11.383670,569.183521
1,0.00425531914893617,need,50,10.619051,530.952548
1,0.00425531914893617,new,50,11.342500,567.124992
1,0.00425531914893617,next,50,10.630063,531.503142
1,0.00425531914893617,nice,50,10.387557,519.377831
1,0.00425531914893617,night,50,11.072492,553.624580
1,0.00425531914893617,no,50,9.412449,470.622456
1,0.00425531914893617,noisy,50,11.401858,570.092881
1,0.00425531914893617,none,50,10.403058,520.152900
1,0.00425531914893617,noodles,50,10.843007,542.150343
1,0.00425531914893617,nose,50,11.096755,554.837729
1,0.00425531914893617,not,50,11.407358,570.367923
1,0.00425531914893617,now,50,12.189065,609.453236
1,0.00425531914893617,nurse,50,10.976024,548.801205
1,0.00425531914893617,nuts,50,11.548660,577.432980
1,0.00425531914893617,of,50,11.876693,593.834668
1,0.00425531914893617,off,50,10.601628,530.081403
1,0.00425531914893617,old,50,10.526161,526.308052
1,0.00425531914893617,on,50,9.870981,493.549047
1,0.00425531914893617,open,50,11.138735,556.936765
1,0.00425531914893617,orange,50,10.741441,537.072036
1,0.00425531914893617,other,50,10.357194,517.859705
1,0.00425531914893617,ouch,50,10.954046,547.702276
1,0.00425531914893617,our,50,11.061473,553.073656
1,0.00425531914893617,out,50,11.036104,551.805202
1,0.00425531914893617,outside,50,10.189155,509.457729
1,0.00425531914893617,oven,50,11.378016,568.900790
1,0.00425531914893617,over,50,10.342964,517.148225
1,0.00425531914893617,owl,50,10.381108,519.055398
1,0.00425531914893617,paint,50,11.116026,555.801313
1,0.00425531914893617,pajamas,50,10.767157,538.357841
1,0.00425531914893617,pancake,46,11.502155,529.099124
1,0.00425531914893617,pants,50,11.398078,569.903886
1,0.00425531914893617,paper,50,10.359330,517.966507
1,0.00425531914893617,park,50,10.543829,527.191447
1,0.00425531914893617,party,50,12.037830,601.891490
1,0.00425531914893617,peanut,50,11.642426,582.121317
1,0.00425531914893617,peas,50,10.477418,523.870888
1,0.00425531914893617,pen,50,10.665266,533.263308
1,0.00425531914893617,pencil,50,10.557205,527.860267
1,0.00425531914893617,penguin,50,10.823464,541.173199
1,0.00425531914893617,penis,18,11.079638,199.433479
1,0.00425531914893617,penny,50,11.630938,581.546895
1,0.00425531914893617,people,50,10.992187,549.609330
1,0.00425531914893617,person,50,11.360561,568.028049
1,0.00425531914893617,pick,50,11.893121,594.656065
1,0.00425531914893617,pickle,50,11.251063,562.553157
1,0.00425531914893617,picnic,50,11.240728,562.036375
1,0.00425531914893617,picture,50,11.212906,560.645307
1,0.00425531914893617,pig,50,10.980356,549.017808
1,0.00425531914893617,pillow,50,10.993402,549.670109
1,0.00425531914893617,pizza,50,10.538564,526.928199
1,0.00425531914893617,plant,50,10.569018,528.450912
1,0.00425531914893617,plate,50,11.792401,589.620049
1,0.00425531914893617,play,50,9.720006,486.000319
1,0.00425531914893617,playground,22,11.318950,249.016910
1,0.00425531914893617,please,50,10.556791,527.839535
1,0.00425531914893617,police,50,10.886615,544.330750
1,0.00425531914893617,pony,50,10.438035,521.901728
1,0.00425531914893617,pool,50,10.951584,547.579184
1,0.00425531914893617,poor,50,10.986376,549.318788
1,0.00425531914893617,popcorn,50,11.961096,598.054779
1,0.00425531914893617,popsicle,31,11.399462,353.383319
1,0.00425531914893617,porch,31,10.040768,311.263816
1,0.00425531914893617,potato,50,11.084699,554.234925
1,0.00425531914893617,pour,50,11.288415,564.420762
1,0.00425531914893617,present,50,10.855632,542.781612
1,0.00425531914893617,pretend,50,10.819181,540.959074
1,0.00425531914893617,pretty,50,10.162461,508.123062
1,0.00425531914893617,pretzel,50,10.767966,538.398318
1,0.00425531914893617,pudding,50,11.448159,572.407954
1,0.00425531914893617,pull,50,11.772420,588.621016
1,0.00425531914893617,pumpkin,50,10.973893,548.694661
1,0.00425531914893617,puppy,50,10.868999,543.449974
1,0.00425531914893617,purse,50,10.933643,546.682127
1,0.00425531914893617,push,50,11.386458,569.322907
1,0.00425531914893617,put,50,12.029748,601.487376
1,0.00425531914893617,puzzle,50,11.571626,578.581290
1,0.00425531914893617,quack,50,10.360765,518.038227
1,0.00425531914893617,quiet,50,10.711778,535.588912
1,0.00425531914893617,radio,50,10.139433,506.971661
1,0.00425531914893617,rain,50,11.350012,567.500621
1,0.00425531914893617,raisin,43,11.740250,504.830765
1,0.00425531914893617,read,50,11.827802,591.390124
1,0.00425531914893617,red,50,11.568047,578.402350
1,0.00425531914893617,refrigerator,50,10.925552,546.277610
1,0.00425531914893617,ride,50,11.154310,557.715494
1,0.00425531914893617,rip,50,11.404966,570.248302
1,0.00425531914893617,rock,50,11.163369,558.168466
1,0.00425531914893617,rocking,50,11.265931,563.296554
1,0.00425531914893617,roof,50,11.306345,565.317274
1,0.00425531914893617,room,50,11.057358,552.867881
1,0.00425531914893617,rooster,50,11.817637,590.881841
1,0.00425531914893617,run,50,10.358784,517.939184
1,0.00425531914893617,sad,50,10.874955,543.747739
1,0.00425531914893617,salt,50,10.936198,546.809899
1,0.00425531914893617,same,50,11.277345,563.867269
1,0.00425531914893617,sandwich,50,11.998092,599.904589
1,0.00425531914893617,sauce,50,10.780294,539.014676
1,0.00425531914893617,say,50,10.920723,546.036149
1,0.00425531914893617,scared,50,10.604803,530.240160
1,0.00425531914893617,scarf,50,11.229370,561.468519
1,0.00425531914893617,school,50,11.071759,553.587951
1,0.00425531914893617,scissors,50,10.278830,513.941507
1,0.00425531914893617,see,50,10.770297,538.514855
1,0.00425531914893617,shake,50,10.567358,528.367918
1,0.00425531914893617,share,50,10.635745,531.787250
1,0.00425531914893617,she,50,11.693657,584.682834
1,0.00425531914893617,sheep,50,9.953831,497.691551
1,0.00425531914893617,shh,50,11.586335,579.316736
1,0.00425531914893617,shirt,50,10.783385,539.169231
1,0.00425531914893617,shoe,50,11.157950,557.897476
1,0.00425531914893617,shopping,50,12.233150,611.657520
1,0.00425531914893617,shorts,50,10.967121,548.356051
1,0.00425531914893617,shoulder,50,10.543959,527.197962
1,0.00425531914893617,shovel,50,10.925853,546.292633
1,0.00425531914893617,show,50,11.587363,579.368171
1,0.00425531914893617,shower,50,10.782083,539.104151
1,0.00425531914893617,sick,50,10.651561,532.578053
1,0.00425531914893617,sidewalk,19,9.600571,182.410853
1,0.00425531914893617,sing,50,11.965501,598.275050
1,0.00425531914893617,sink,50,11.274696,563.734806
1,0.00425531914893617,sister,50,10.180398,509.019886
1,0.00425531914893617,sit,50,10.333642,516.682116
1,0.00425531914893617,skate,13,10.506883,136.589478
1,0.00425531914893617,sky,50,10.959523,547.976170
1,0.00425531914893617,sled,22,11.785371,259.278157
1,0.00425531914893617,sleep,50,11.446845,572.342260
1,0.00425531914893617,sleepy,50,11.752565,587.628257
1,0.00425531914893617,slide,50,11.356831,567.841529
1,0.00425531914893617,slipper,50,10.832936,541.646783
1,0.00425531914893617,slow,50,11.420694,571.034703
1,0.00425531914893617,smile,50,10.792315,539.615772
1,0.00425531914893617,snack,50,11.356296,567.814807
1,0.00425531914893617,snow,50,11.859389,592.969444
1,0.00425531914893617,so,50,10.985891,549.294528
1,0.00425531914893617,soap,50,10.814336,540.716784
1,0.00425531914893617,sock,50,11.334073,566.703652
1,0.00425531914893617,soda,50,10.277825,513.891263
1,0.00425531914893617,sofa,50,11.069482,553.474105
1,0.00425531914893617,soft,50,10.823495,541.174772
1,0.00425531914893617,some,50,11.224484,561.224187
1,0.00425531914893617,soup,50,11.356858,567.842898
1,0.00425531914893617,spill,50,10.886828,544.341400
1,0.00425531914893617,splash,50,11.222606,561.130303
1,0.00425531914893617,spoon,50,11.360263,568.013137
1,0.00425531914893617,sprinkler,13,11.011156,143.145033
1,0.00425531914893617,squirrel,50,11.324865,566.243264
1,0.00425531914893617,stairs,50,11.247093,562.354638
1,0.00425531914893617,stand,50,11.650355,582.517766
1,0.00425531914893617,star,50,10.310355,515.517732
1,0.00425531914893617,stay,50,10.205813,510.290650
1,0.00425531914893617,stick,50,10.437142,521.857115
1,0.00425531914893617,sticky,50,10.910153,545.507630
1,0.00425531914893617,stone,50,10.900445,545.022247
1,0.00425531914893617,stop,50,11.713476,585.673806
1,0.00425531914893617,store,50,12.066451,603.322543
1,0.00425531914893617,story,50,10.964727,548.236337
1,0.00425531914893617,stove,50,11.249285,562.464263
1,0.00425531914893617,strawberry,50,10.193262,509.663101
1,0.00425531914893617,street,50,11.110475,555.523746
1,0.00425531914893617,stroller,50,10.711965,535.598242
1,0.00425531914893617,stuck,50,11.916141,595.807068
1,0.00425531914893617,sun,50,11.686823,584.341141
1,0.00425531914893617,sweater,50,9.565390,478.269517
1,0.00425531914893617,sweep,50,11.123852,556.192614
1,0.00425531914893617,swim,50,10.595919,529.795959
1,0.00425531914893617,swing,50,10.803803,540.190165
1,0.00425531914893617,table,50,10.644542,532.227082
1,0.00425531914893617,take,50,11.587150,579.357524
1,0.00425531914893617,talk,50,11.500320,575.015976
1,0.00425531914893617,tape,50,11.587053,579.352662
1,0.00425531914893617,taste,50,10.530101,526.505042
1,0.00425531914893617,teacher,50,10.562097,528.104833
1,0.00425531914893617,tear,50,10.418238,520.911888
1,0.00425531914893617,telephone,50,10.662748,533.137424
1,0.00425531914893617,thank,50,11.582247,579.112352
1,0.00425531914893617,that,50,11.461626,573.081305
1,0.00425531914893617,the,50,9.696383,484.819138
1,0.00425531914893617,their,50,10.321778,516.088894
1,0.00425531914893617,them,50,11.753406,587.670306
1,0.00425531914893617,then,50,10.686527,534.326333
1,0.00425531914893617,there,50,11.567394,578.369723
1,0.00425531914893617,these,50,10.582782,529.139106
1,0.00425531914893617,they,50,10.219605,510.980250
1,0.00425531914893617,think,50,10.752445,537.622239
1,0.00425531914893617,thirsty,50,10.789796,539.489822
1,0.00425531914893617,this,50,11.693781,584.689028
1,0.00425531914893617,those,50,10.676329,533.816454
1,0.00425531914893617,throw,50,10.721080,536.053995
1,0.00425531914893617,tickle,50,10.594585,529.729269
1,0.00425531914893617,tiger,50,11.501550,575.077483
1,0.00425531914893617,time,50,10.589278,529.463902
1,0.00425531914893617,tiny,50,11.722284,586.114222
1,0.00425531914893617,tired,50,12.210744,610.537211
1,0.00425531914893617,tissue,50,11.174697,558.734873
1,0.00425531914893617,to,50,11.481964,574.098179
1,0.00425531914893617,toast,50,10.906017,545.300859
