step,epoch,word,n_occurrences,mean_nll,sum_nll
1,0.0005344735435595938,hate,50,11.875229,593.761468
1,0.0005344735435595938,have,50,10.011945,500.597274
1,0.0005344735435595938,he,50,11.266646,563.332312
1,0.0005344735435595938,head,50,11.046628,552.331394
1,0.0005344735435595938,hear,50,9.981922,499.096107
1,0.0005344735435595938,heavy,50,11.414675,570.733748
1,0.0005344735435595938,helicopter,50,11.996685,599.834241
1,0.0005344735435595938,hello,50,11.424530,571.226479
1,0.0005344735435595938,help,50,11.540369,577.018451
1,0.0005344735435595938,her,50,11.220024,561.001176
1,0.0005344735435595938,here,50,10.512758,525.637924
1,0.0005344735435595938,hi,50,11.924791,596.239559
1,0.0005344735435595938,hide,50,10.481779,524.088956
1,0.0005344735435595938,high,50,11.144027,557.201355
1,0.0005344735435595938,him,50,11.090789,554.539464
1,0.0005344735435595938,his,50,10.749477,537.473871
1,0.0005344735435595938,hit,50,11.113572,555.678617
1,0.0005344735435595938,hold,50,11.807014,590.350693
1,0.0005344735435595938,home,50,11.732921,586.646033
1,0.0005344735435595938,horse,50,10.505537,525.276847
1,0.0005344735435595938,hose,50,11.621958,581.097885
1,0.0005344735435595938,hot,50,11.790091,589.504558
1,0.0005344735435595938,house,50,9.944270,497.213499
1,0.0005344735435595938,how,50,11.941834,597.091718
1,0.0005344735435595938,hug,50,11.232761,561.638040
1,0.0005344735435595938,hungry,50,10.775998,538.799909
1,0.0005344735435595938,hurry,50,11.437916,571.895777
1,0.0005344735435595938,hurt,50,11.156412,557.820597
1,0.0005344735435595938,i,50,11.218018,560.900922
1,0.0005344735435595938,ice,50,11.327199,566.359931
1,0.0005344735435595938,if,50,10.633884,531.694182
1,0.0005344735435595938,inside,50,10.008611,500.430543
1,0.0005344735435595938,into,50,10.623182,531.159076
1,0.0005344735435595938,is,50,10.873126,543.656277
1,0.0005344735435595938,it,50,10.574536,528.726809
1,0.0005344735435595938,jacket,50,11.438679,571.933949
1,0.0005344735435595938,jar,50,12.174357,608.717848
1,0.0005344735435595938,jeans,16,10.204248,163.267962
1,0.0005344735435595938,jelly,50,10.997722,549.886113
1,0.0005344735435595938,juice,50,10.679471,533.973562
1,0.0005344735435595938,jump,50,10.779922,538.996087
1,0.0005344735435595938,keys,50,10.552267,527.613371
1,0.0005344735435595938,kick,50,11.119797,555.989845
1,0.0005344735435595938,kiss,50,10.040609,502.030426
1,0.0005344735435595938,kitchen,50,11.118112,555.905598
1,0.0005344735435595938,kitty,50,10.429872,521.493616
1,0.0005344735435595938,knee,50,11.881706,594.085282
1,0.0005344735435595938,knife,50,10.799097,539.954857
1,0.0005344735435595938,knock,50,10.833401,541.670032
1,0.0005344735435595938,ladder,50,11.481729,574.086470
1,0.0005344735435595938,lady,50,10.337348,516.867385
1,0.0005344735435595938,lamb,50,9.381702,469.085080
1,0.0005344735435595938,lamp,50,12.235697,611.784875
1,0.0005344735435595938,last,50,10.492813,524.640651
1,0.0005344735435595938,later,50,11.226388,561.319403
1,0.0005344735435595938,lawn,37,10.845933,401.299523
1,0.0005344735435595938,leg,50,11.654581,582.729029
1,0.0005344735435595938,lick,50,10.715042,535.752076
1,0.0005344735435595938,light,50,11.471472,573.573601
1,0.0005344735435595938,like,50,10.143445,507.172255
1,0.0005344735435595938,lion,50,10.061732,503.086618
1,0.0005344735435595938,lips,50,11.909868,595.493421
1,0.0005344735435595938,listen,50,11.190080,559.503990
1,0.0005344735435595938,little,50,11.842438,592.121899
1,0.0005344735435595938,living,50,10.504538,525.226891
1,0.0005344735435595938,lollipop,50,11.346639,567.331928
1,0.0005344735435595938,long,50,11.154761,557.738029
1,0.0005344735435595938,look,50,11.290161,564.508060
1,0.0005344735435595938,loud,50,10.794366,539.718322
1,0.0005344735435595938,love,50,10.168129,508.406471
1,0.0005344735435595938,lunch,50,9.824742,491.237106
1,0.0005344735435595938,mad,50,10.595063,529.753169
1,0.0005344735435595938,make,50,10.611885,530.594264
1,0.0005344735435595938,man,50,11.668811,583.440568
1,0.0005344735435595938,me,50,11.148173,557.408653
1,0.0005344735435595938,meat,50,11.867062,593.353085
1,0.0005344735435595938,medicine,50,11.189019,559.450931
1,0.0005344735435595938,milk,50,11.485581,574.279041
1,0.0005344735435595938,mine,50,9.966350,498.317517
1,0.0005344735435595938,mommy,50,10.628934,531.446675
1,0.0005344735435595938,money,50,11.636835,581.841765
1,0.0005344735435595938,monkey,50,9.981574,499.078721
1,0.0005344735435595938,moo,50,12.012734,600.636690
1,0.0005344735435595938,moon,50,11.732068,586.603392
1,0.0005344735435595938,moose,32,10.525492,336.815758
1,0.0005344735435595938,mop,40,10.785431,431.417224
1,0.0005344735435595938,more,50,10.746190,537.309505
1,0.0005344735435595938,morning,50,11.508106,575.405281
1,0.0005344735435595938,motorcycle,50,11.108048,555.402416
1,0.0005344735435595938,mouse,50,11.759868,587.993418
1,0.0005344735435595938,mouth,50,10.626496,531.324793
1,0.0005344735435595938,movie,50,11.813010,590.650505
1,0.0005344735435595938,much,50,10.617631,530.881560
1,0.0005344735435595938,muffin,50,11.098226,554.911314
1,0.0005344735435595938,my,50,11.181916,559.095778
1,0.0005344735435595938,myself,50,11.299151,564.957541
1,0.0005344735435595938,nail,50,11.665553,583.277625
1,0.0005344735435595938,nap,50,10.603968,530.198424
1,0.0005344735435595938,napkin,50,11.728974,586.448693
1,0.0005344735435595938,naughty,50,10.766082,538.304124
1,0.0005344735435595938,necklace,50,11.383280,569.164022
1,0.0005344735435595938,need,50,10.618604,530.930194
1,0.0005344735435595938,new,50,11.342609,567.130472
1,0.0005344735435595938,next,50,10.629715,531.485737
1,0.0005344735435595938,nice,50,10.387497,519.374866
1,0.0005344735435595938,night,50,11.072107,553.605374
1,0.0005344735435595938,no,50,9.412138,470.606921
1,0.0005344735435595938,noisy,50,11.401472,570.073599
1,0.0005344735435595938,none,50,10.402885,520.144227
1,0.0005344735435595938,noodles,50,10.843504,542.175193
1,0.0005344735435595938,nose,50,11.096721,554.836072
1,0.0005344735435595938,not,50,11.407130,570.356483
1,0.0005344735435595938,now,50,12.188831,609.441531
1,0.0005344735435595938,nurse,50,10.975900,548.794980
1,0.0005344735435595938,nuts,50,11.548742,577.437095
1,0.0005344735435595938,of,50,11.876931,593.846538
1,0.0005344735435595938,off,50,10.602206,530.110307
1,0.0005344735435595938,old,50,10.526257,526.312833
1,0.0005344735435595938,on,50,9.870682,493.534078
1,0.0005344735435595938,open,50,11.138632,556.931595
1,0.0005344735435595938,orange,50,10.741694,537.084719
1,0.0005344735435595938,other,50,10.357283,517.864153
1,0.0005344735435595938,ouch,50,10.953554,547.677704
1,0.0005344735435595938,our,50,11.061376,553.068815
1,0.0005344735435595938,out,50,11.035576,551.778817
1,0.0005344735435595938,outside,50,10.188629,509.431431
1,0.0005344735435595938,oven,50,11.378274,568.913699
1,0.0005344735435595938,over,50,10.342830,517.141515
1,0.0005344735435595938,owl,50,10.380644,519.032223
1,0.0005344735435595938,paint,50,11.116465,555.823246
1,0.0005344735435595938,pajamas,50,10.767502,538.375096
1,0.0005344735435595938,pancake,46,11.501918,529.088235
1,0.0005344735435595938,pants,50,11.398409,569.920451
1,0.0005344735435595938,paper,50,10.359355,517.967734
1,0.0005344735435595938,park,50,10.543395,527.169773
1,0.0005344735435595938,party,50,12.037753,601.887671
1,0.0005344735435595938,peanut,50,11.642425,582.121236
1,0.0005344735435595938,peas,50,10.477155,523.857772
1,0.0005344735435595938,pen,50,10.665150,533.257522
1,0.0005344735435595938,pencil,50,10.557453,527.872633
1,0.0005344735435595938,penguin,50,10.824318,541.215917
1,0.0005344735435595938,penis,18,11.079082,199.423470
1,0.0005344735435595938,penny,50,11.630569,581.528461
1,0.0005344735435595938,people,50,10.992166,549.608294
1,0.0005344735435595938,person,50,11.360111,568.005546
1,0.0005344735435595938,pick,50,11.893248,594.662421
1,0.0005344735435595938,pickle,50,11.250948,562.547398
1,0.0005344735435595938,picnic,50,11.240504,562.025175
1,0.0005344735435595938,picture,50,11.212720,560.635993
1,0.0005344735435595938,pig,50,10.980083,549.004153
1,0.0005344735435595938,pillow,50,10.993553,549.677628
1,0.0005344735435595938,pizza,50,10.539107,526.955343
1,0.0005344735435595938,plant,50,10.569050,528.452477
1,0.0005344735435595938,plate,50,11.792290,589.614478
1,0.0005344735435595938,play,50,9.719367,485.968339
1,0.0005344735435595938,playground,22,11.319187,249.022107
1,0.0005344735435595938,please,50,10.556208,527.810394
1,0.0005344735435595938,police,50,10.886595,544.329753
1,0.0005344735435595938,pony,50,10.438241,521.912069
1,0.0005344735435595938,pool,50,10.951180,547.559011
1,0.0005344735435595938,poor,50,10.985938,549.296877
1,0.0005344735435595938,popcorn,50,11.960862,598.043105
1,0.0005344735435595938,popsicle,31,11.399423,353.382123
1,0.0005344735435595938,porch,31,10.040770,311.263856
1,0.0005344735435595938,potato,50,11.084567,554.228351
1,0.0005344735435595938,pour,50,11.288401,564.420049
1,0.0005344735435595938,present,50,10.855263,542.763138
1,0.0005344735435595938,pretend,50,10.818964,540.948185
1,0.0005344735435595938,pretty,50,10.162429,508.121467
1,0.0005344735435595938,pretzel,50,10.767774,538.388693
1,0.0005344735435595938,pudding,50,11.448272,572.413599
1,0.0005344735435595938,pull,50,11.772046,588.602324
1,0.0005344735435595938,pumpkin,50,10.973835,548.691761
1,0.0005344735435595938,puppy,50,10.869277,543.463873
1,0.0005344735435595938,purse,50,10.933387,546.669371
1,0.0005344735435595938,push,50,11.387154,569.357697
1,0.0005344735435595938,put,50,12.030525,601.526242
1,0.0005344735435595938,puzzle,50,11.571606,578.580282
1,0.0005344735435595938,quack,50,10.360567,518.028359
1,0.0005344735435595938,quiet,50,10.711855,535.592738
1,0.0005344735435595938,radio,50,10.138800,506.940001
1,0.0005344735435595938,rain,50,11.350890,567.544481
1,0.0005344735435595938,raisin,43,11.739690,504.806665
1,0.0005344735435595938,read,50,11.827237,591.361873
1,0.0005344735435595938,red,50,11.567801,578.390066
1,0.0005344735435595938,refrigerator,50,10.925894,546.294708
1,0.0005344735435595938,ride,50,11.154910,557.745517
1,0.0005344735435595938,rip,50,11.405089,570.254454
1,0.0005344735435595938,rock,50,11.163308,558.165422
1,0.0005344735435595938,rocking,50,11.265381,563.269054
1,0.0005344735435595938,roof,50,11.305908,565.295403
1,0.0005344735435595938,room,50,11.057489,552.874449
1,0.0005344735435595938,rooster,50,11.817247,590.862331
1,0.0005344735435595938,run,50,10.358582,517.929092
1,0.0005344735435595938,sad,50,10.875171,543.758530
1,0.0005344735435595938,salt,50,10.935854,546.792676
1,0.0005344735435595938,same,50,11.277207,563.860353
1,0.0005344735435595938,sandwich,50,11.997627,599.881333
1,0.0005344735435595938,sauce,50,10.780176,539.008821
1,0.0005344735435595938,say,50,10.921069,546.053431
1,0.0005344735435595938,scared,50,10.604611,530.230533
1,0.0005344735435595938,scarf,50,11.229819,561.490958
1,0.0005344735435595938,school,50,11.072210,553.610520
1,0.0005344735435595938,scissors,50,10.278364,513.918185
1,0.0005344735435595938,see,50,10.770225,538.511226
1,0.0005344735435595938,shake,50,10.566931,528.346556
1,0.0005344735435595938,share,50,10.636060,531.803011
1,0.0005344735435595938,she,50,11.693534,584.676696
1,0.0005344735435595938,sheep,50,9.954454,497.722689
1,0.0005344735435595938,shh,50,11.586280,579.313994
1,0.0005344735435595938,shirt,50,10.783185,539.159260
1,0.0005344735435595938,shoe,50,11.158162,557.908109
1,0.0005344735435595938,shopping,50,12.232761,611.638062
1,0.0005344735435595938,shorts,50,10.966716,548.335792
1,0.0005344735435595938,shoulder,50,10.543855,527.192734
1,0.0005344735435595938,shovel,50,10.925509,546.275430
1,0.0005344735435595938,show,50,11.587021,579.351036
1,0.0005344735435595938,shower,50,10.782193,539.109673
1,0.0005344735435595938,sick,50,10.651559,532.577966
1,0.0005344735435595938,sidewalk,19,9.600574,182.410900
1,0.0005344735435595938,sing,50,11.965907,598.295374
1,0.0005344735435595938,sink,50,11.274948,563.747397
1,0.0005344735435595938,sister,50,10.180403,509.020141
1,0.0005344735435595938,sit,50,10.333531,516.676564
1,0.0005344735435595938,skate,13,10.507333,136.595328
1,0.0005344735435595938,sky,50,10.959665,547.983253
1,0.0005344735435595938,sled,22,11.786249,259.297480
1,0.0005344735435595938,sleep,50,11.446786,572.339311
1,0.0005344735435595938,sleepy,50,11.752670,587.633507
1,0.0005344735435595938,slide,50,11.356620,567.830988
1,0.0005344735435595938,slipper,50,10.832841,541.642071
1,0.0005344735435595938,slow,50,11.421358,571.067912
1,0.0005344735435595938,smile,50,10.792162,539.608123
1,0.0005344735435595938,snack,50,11.356262,567.813078
1,0.0005344735435595938,snow,50,11.859445,592.972241
1,0.0005344735435595938,so,50,10.986416,549.320822
1,0.0005344735435595938,soap,50,10.814740,540.736983
1,0.0005344735435595938,sock,50,11.334043,566.702144
1,0.0005344735435595938,soda,50,10.278217,513.910871
1,0.0005344735435595938,sofa,50,11.069342,553.467113
1,0.0005344735435595938,soft,50,10.823522,541.176081
1,0.0005344735435595938,some,50,11.224021,561.201027
1,0.0005344735435595938,soup,50,11.356897,567.844835
1,0.0005344735435595938,spill,50,10.886753,544.337662
1,0.0005344735435595938,splash,50,11.222556,561.127775
1,0.0005344735435595938,spoon,50,11.360525,568.026253
1,0.0005344735435595938,sprinkler,13,11.011175,143.145269
1,0.0005344735435595938,squirrel,50,11.324698,566.234904
1,0.0005344735435595938,stairs,50,11.247775,562.388729
1,0.0005344735435595938,stand,50,11.650340,582.517022
1,0.0005344735435595938,star,50,10.310267,515.513371
1,0.0005344735435595938,stay,50,10.204873,510.243638
1,0.0005344735435595938,stick,50,10.437253,521.862648
1,0.0005344735435595938,sticky,50,10.910185,545.509254
1,0.0005344735435595938,stone,50,10.900365,545.018250
1,0.0005344735435595938,stop,50,11.713115,585.655766
1,0.0005344735435595938,store,50,12.066272,603.313587
1,0.0005344735435595938,story,50,10.964543,548.227149
1,0.0005344735435595938,stove,50,11.248918,562.445913
1,0.0005344735435595938,strawberry,50,10.193113,509.655642
1,0.0005344735435595938,street,50,11.110187,555.509330
1,0.0005344735435595938,stroller,50,10.712109,535.605467
1,0.0005344735435595938,stuck,50,11.916125,595.806227
1,0.0005344735435595938,sun,50,11.687150,584.357522
1,0.0005344735435595938,sweater,50,9.565390,478.269506
1,0.0005344735435595938,sweep,50,11.124137,556.206827
1,0.0005344735435595938,swim,50,10.596228,529.811417
1,0.0005344735435595938,swing,50,10.803332,540.166588
1,0.0005344735435595938,table,50,10.645152,532.257625
1,0.0005344735435595938,take,50,11.586667,579.333368
1,0.0005344735435595938,talk,50,11.500408,575.020411
1,0.0005344735435595938,tape,50,11.586310,579.315490
1,0.0005344735435595938,taste,50,10.530352,526.517592
1,0.0005344735435595938,teacher,50,10.562939,528.146937
1,0.0005344735435595938,tear,50,10.418388,520.919394
1,0.0005344735435595938,telephone,50,10.663035,533.151769
1,0.0005344735435595938,thank,50,11.582510,579.125508
1,0.0005344735435595938,that,50,11.461500,573.075023
