step,epoch,word,n_occurrences,mean_nll,sum_nll
1,0.00819672131147541,crib,50,11.966907,598.345354
1,0.00819672131147541,cry,50,10.719234,535.961680
1,0.00819672131147541,cup,50,11.149737,557.486845
1,0.00819672131147541,cut,50,10.354046,517.702291
1,0.00819672131147541,cute,50,10.515916,525.795788
1,0.00819672131147541,daddy,50,11.619359,580.967942
1,0.00819672131147541,dance,50,10.107679,505.383943
1,0.00819672131147541,dark,50,11.644204,582.210214
1,0.00819672131147541,day,50,10.190164,509.508183
1,0.00819672131147541,deer,50,11.499945,574.997255
1,0.00819672131147541,diaper,50,11.791560,589.577990
1,0.00819672131147541,did,50,10.760591,538.029555
1,0.00819672131147541,dinner,50,10.699954,534.997687
1,0.00819672131147541,dirty,50,11.242779,562.138941
1,0.00819672131147541,dish,50,11.092304,554.615196
1,0.00819672131147541,do,50,10.585569,529.278435
1,0.00819672131147541,doctor,50,10.294615,514.730747
1,0.00819672131147541,does,50,10.932571,546.628544
1,0.00819672131147541,dog,50,11.221863,561.093151
1,0.00819672131147541,doll,50,11.224020,561.200999
1,0.00819672131147541,donkey,50,11.178498,558.924922
1,0.00819672131147541,donut,41,11.143566,456.886193
1,0.00819672131147541,door,50,10.073408,503.670376
1,0.00819672131147541,down,50,11.358104,567.905197
1,0.00819672131147541,downtown,8,10.809296,86.474369
1,0.00819672131147541,draw,50,11.153985,557.699273
1,0.00819672131147541,drawer,50,10.660205,533.010269
1,0.00819672131147541,dress,50,11.551921,577.596065
1,0.00819672131147541,drink,50,10.880440,544.021988
1,0.00819672131147541,drive,50,12.623619,631.180950
1,0.00819672131147541,drop,50,9.965383,498.269175
1,0.00819672131147541,dry,50,10.805176,540.258795
1,0.00819672131147541,dryer,20,10.324516,206.490328
1,0.00819672131147541,duck,50,10.486488,524.324401
1,0.00819672131147541,dump,50,10.079366,503.968309
1,0.00819672131147541,each,50,11.763052,588.152589
1,0.00819672131147541,ear,50,11.541346,577.067303
1,0.00819672131147541,eat,50,10.740940,537.047012
1,0.00819672131147541,egg,50,10.679296,533.964823
1,0.00819672131147541,elephant,50,11.564820,578.241009
1,0.00819672131147541,empty,50,10.897422,544.871110
1,0.00819672131147541,every,50,10.944307,547.215329
1,0.00819672131147541,eye,50,11.461351,573.067528
1,0.00819672131147541,face,50,11.309390,565.469484
1,0.00819672131147541,fall,50,11.009665,550.483255
1,0.00819672131147541,farm,50,10.695264,534.763190
1,0.00819672131147541,fast,50,10.942853,547.142663
1,0.00819672131147541,feed,50,11.500550,575.027523
1,0.00819672131147541,find,50,10.417831,520.891538
1,0.00819672131147541,fine,50,11.129623,556.481170
1,0.00819672131147541,finger,50,10.362236,518.111801
1,0.00819672131147541,finish,50,10.718934,535.946678
1,0.00819672131147541,first,50,11.381288,569.064381
1,0.00819672131147541,fish,50,10.916914,545.845706
1,0.00819672131147541,fit,50,11.409964,570.498195
1,0.00819672131147541,fix,50,10.431509,521.575431
1,0.00819672131147541,flag,50,11.585009,579.250463
1,0.00819672131147541,flower,50,10.425066,521.253308
1,0.00819672131147541,food,50,11.204632,560.231609
1,0.00819672131147541,foot,50,11.911407,595.570365
1,0.00819672131147541,for,50,11.593505,579.675237
1,0.00819672131147541,fork,50,10.738619,536.930951
1,0.00819672131147541,french,50,11.418400,570.919980
1,0.00819672131147541,friend,50,11.244466,562.223299
1,0.00819672131147541,frog,50,10.470605,523.530242
1,0.00819672131147541,full,50,10.865735,543.286757
1,0.00819672131147541,game,50,10.608344,530.417212
1,0.00819672131147541,garage,50,11.375674,568.783696
1,0.00819672131147541,garbage,50,11.276204,563.810206
1,0.00819672131147541,garden,50,12.620365,631.018229
1,0.00819672131147541,gas,50,10.709861,535.493043
1,0.00819672131147541,gentle,50,11.115493,555.774667
1,0.00819672131147541,get,50,10.194960,509.748011
1,0.00819672131147541,giraffe,50,10.501631,525.081548
1,0.00819672131147541,girl,50,10.817206,540.860301
1,0.00819672131147541,give,50,10.658142,532.907086
1,0.00819672131147541,glass,50,12.163848,608.192422
1,0.00819672131147541,glasses,50,11.333632,566.681623
1,0.00819672131147541,gloves,50,12.785764,639.288187
1,0.00819672131147541,glue,50,10.743112,537.155615
1,0.00819672131147541,go,50,11.999769,599.988474
1,0.00819672131147541,good,50,11.204530,560.226510
1,0.00819672131147541,goose,50,11.518130,575.906492
1,0.00819672131147541,grandma,50,10.616717,530.835846
1,0.00819672131147541,grandpa,45,11.206108,504.274875
1,0.00819672131147541,grapes,50,10.944257,547.212873
1,0.00819672131147541,grass,50,10.877604,543.880207
1,0.00819672131147541,green,50,10.870105,543.505228
1,0.00819672131147541,gum,50,10.887191,544.359545
1,0.00819672131147541,hair,50,11.100451,555.022556
1,0.00819672131147541,hamburger,50,11.052429,552.621467
1,0.00819672131147541,hammer,50,10.744179,537.208975
1,0.00819672131147541,hand,50,10.891120,544.556023
1,0.00819672131147541,happy,50,10.841063,542.053166
1,0.00819672131147541,hard,50,10.651009,532.550451
1,0.00819672131147541,hat,50,10.142784,507.139202
1,0.00819672131147541,hate,50,11.231925,561.596238
1,0.00819672131147541,have,50,10.903957,545.197873
1,0.00819672131147541,he,50,10.636251,531.812560
1,0.00819672131147541,head,50,10.784957,539.247859
1,0.00819672131147541,hear,50,10.895885,544.794248
1,0.00819672131147541,heavy,50,11.279161,563.958068
1,0.00819672131147541,helicopter,50,11.931254,596.562720
1,0.00819672131147541,hello,50,10.339546,516.977302
1,0.00819672131147541,help,50,12.209724,610.486202
1,0.00819672131147541,her,50,11.002193,550.109633
1,0.00819672131147541,here,50,11.341945,567.097232
1,0.00819672131147541,hi,50,11.539283,576.964139
1,0.00819672131147541,hide,50,10.183238,509.161883
1,0.00819672131147541,high,50,11.114733,555.736653
1,0.00819672131147541,him,50,10.926009,546.300438
1,0.00819672131147541,his,50,10.714055,535.702755
1,0.00819672131147541,hit,50,11.381758,569.087897
1,0.00819672131147541,hold,50,11.414591,570.729552
1,0.00819672131147541,home,50,9.874341,493.717060
1,0.00819672131147541,horse,50,10.837230,541.861508
1,0.00819672131147541,hose,50,11.146193,557.309636
1,0.00819672131147541,hot,50,10.356991,517.849567
1,0.00819672131147541,house,50,10.586703,529.335162
1,0.00819672131147541,how,50,10.744088,537.204383
1,0.00819672131147541,hug,50,10.882710,544.135482
1,0.00819672131147541,hungry,50,12.292204,614.610182
1,0.00819672131147541,hurry,50,11.730072,586.503610
1,0.00819672131147541,hurt,50,11.416586,570.829286
1,0.00819672131147541,i,50,10.707450,535.372499
1,0.00819672131147541,ice,50,11.289420,564.471018
1,0.00819672131147541,if,50,10.883463,544.173134
1,0.00819672131147541,inside,50,11.588441,579.422026
1,0.00819672131147541,into,50,11.035490,551.774506
1,0.00819672131147541,is,50,10.890337,544.516834
1,0.00819672131147541,it,50,10.635715,531.785747
1,0.00819672131147541,jacket,50,11.060089,553.004449
1,0.00819672131147541,jar,50,11.013696,550.684810
1,0.00819672131147541,jeans,16,11.420452,182.727229
1,0.00819672131147541,jelly,50,11.348099,567.404968
1,0.00819672131147541,juice,50,10.839870,541.993514
1,0.00819672131147541,jump,50,10.225361,511.268045
1,0.00819672131147541,keys,50,11.114456,555.722814
1,0.00819672131147541,kick,50,9.437046,471.852320
1,0.00819672131147541,kiss,50,10.088166,504.408309
1,0.00819672131147541,kitchen,50,10.410213,520.510671
1,0.00819672131147541,kitty,50,10.954543,547.727162
1,0.00819672131147541,knee,50,9.851824,492.591178
1,0.00819672131147541,knife,50,10.549825,527.491248
1,0.00819672131147541,knock,50,11.174312,558.715625
1,0.00819672131147541,ladder,50,10.849687,542.484371
1,0.00819672131147541,lady,50,11.268712,563.435609
1,0.00819672131147541,lamb,50,11.261193,563.059671
1,0.00819672131147541,lamp,50,11.852167,592.608365
1,0.00819672131147541,last,50,11.501891,575.094574
1,0.00819672131147541,later,50,10.448351,522.417536
1,0.00819672131147541,lawn,37,11.235401,415.709845
1,0.00819672131147541,leg,50,11.879263,593.963127
1,0.00819672131147541,lick,50,11.751319,587.565934
1,0.00819672131147541,light,50,10.917705,545.885263
1,0.00819672131147541,like,50,11.202019,560.100929
1,0.00819672131147541,lion,50,10.736793,536.839643
1,0.00819672131147541,lips,50,11.893741,594.687065
1,0.00819672131147541,listen,50,11.231641,561.582057
1,0.00819672131147541,little,50,10.659261,532.963041
1,0.00819672131147541,living,50,11.623524,581.176182
1,0.00819672131147541,lollipop,50,11.267082,563.354111
1,0.00819672131147541,long,50,11.119353,555.967674
1,0.00819672131147541,look,50,10.454607,522.730359
1,0.00819672131147541,loud,50,11.827098,591.354882
1,0.00819672131147541,love,50,11.349289,567.464457
1,0.00819672131147541,lunch,50,10.718697,535.934847
1,0.00819672131147541,mad,50,10.758820,537.940984
1,0.00819672131147541,make,50,10.328065,516.403251
1,0.00819672131147541,man,50,10.724877,536.243857
1,0.00819672131147541,me,50,10.769855,538.492773
1,0.00819672131147541,meat,50,10.840837,542.041827
1,0.00819672131147541,medicine,50,10.297050,514.852485
1,0.00819672131147541,milk,50,10.220202,511.010101
1,0.00819672131147541,mine,50,12.271562,613.578083
1,0.00819672131147541,mommy,50,10.802432,540.121617
1,0.00819672131147541,money,50,10.589703,529.485160
1,0.00819672131147541,monkey,50,12.596613,629.830669
1,0.00819672131147541,moo,50,11.314857,565.742827
1,0.00819672131147541,moon,50,11.885138,594.256910
1,0.00819672131147541,moose,32,11.506198,368.198320
1,0.00819672131147541,mop,40,11.459905,458.396198
1,0.00819672131147541,more,50,10.037062,501.853099
1,0.00819672131147541,morning,50,10.831275,541.563755
1,0.00819672131147541,motorcycle,50,9.987271,499.363549
1,0.00819672131147541,mouse,50,10.746652,537.332594
1,0.00819672131147541,mouth,50,11.094320,554.716000
1,0.00819672131147541,movie,50,12.095803,604.790140
1,0.00819672131147541,much,50,10.353588,517.679421
1,0.00819672131147541,muffin,50,10.957612,547.880616
1,0.00819672131147541,my,50,11.275554,563.777700
1,0.00819672131147541,myself,50,11.136890,556.844523
1,0.00819672131147541,nail,50,10.949032,547.451625
1,0.00819672131147541,nap,50,11.251584,562.579225
1,0.00819672131147541,napkin,50,11.867019,593.350960
1,0.00819672131147541,naughty,50,11.167702,558.385082
1,0.00819672131147541,necklace,50,11.239843,561.992128
1,0.00819672131147541,need,50,10.843967,542.198356
1,0.00819672131147541,new,50,11.573801,578.690061
1,0.00819672131147541,next,50,10.759285,537.964232
1,0.00819672131147541,nice,50,10.741975,537.098774
1,0.00819672131147541,night,50,11.359056,567.952797
1,0.00819672131147541,no,50,9.468717,473.435832
1,0.00819672131147541,noisy,50,10.134765,506.738255
1,0.00819672131147541,none,50,11.126668,556.333416
1,0.00819672131147541,noodles,50,10.291295,514.564768
1,0.00819672131147541,nose,50,10.430937,521.546862
1,0.00819672131147541,not,50,10.119870,505.993476
1,0.00819672131147541,now,50,10.377486,518.874281
1,0.00819672131147541,nurse,50,10.979202,548.960092
1,0.00819672131147541,nuts,50,10.785548,539.277386
1,0.00819672131147541,of,50,10.888664,544.433218
1,0.00819672131147541,off,50,11.733716,586.685779
1,0.00819672131147541,old,50,11.973635,598.681771
1,0.00819672131147541,on,50,11.179630,558.981522
1,0.00819672131147541,open,50,10.427971,521.398532
1,0.00819672131147541,orange,50,10.569780,528.489009
1,0.00819672131147541,other,50,11.034163,551.708141
1,0.00819672131147541,ouch,50,11.683001,584.150041
1,0.00819672131147541,our,50,10.576224,528.811176
1,0.00819672131147541,out,50,10.649668,532.483400
1,0.00819672131147541,outside,50,11.131749,556.587434
1,0.00819672131147541,oven,50,11.059466,552.973318
1,0.00819672131147541,over,50,10.481852,524.092623
1,0.00819672131147541,owl,50,11.779872,588.993580
1,0.00819672131147541,paint,50,10.605086,530.254318
1,0.00819672131147541,pajamas,50,11.693960,584.698018
1,0.00819672131147541,pancake,46,10.516614,483.764222
1,0.00819672131147541,pants,50,11.129669,556.483472
1,0.00819672131147541,paper,50,11.460564,573.028182
1,0.00819672131147541,park,50,11.138326,556.916316
1,0.00819672131147541,party,50,10.961049,548.052425
1,0.00819672131147541,peanut,50,11.139127,556.956342
1,0.00819672131147541,peas,50,10.802257,540.112852
1,0.00819672131147541,pen,50,10.797359,539.867963
1,0.00819672131147541,pencil,50,10.882658,544.132889
1,0.00819672131147541,penguin,50,11.276612,563.830606
1,0.00819672131147541,penis,18,10.854711,195.384797
1,0.00819672131147541,penny,50,10.501549,525.077460
1,0.00819672131147541,people,50,10.745139,537.256956
1,0.00819672131147541,person,50,10.810903,540.545155
1,0.00819672131147541,pick,50,10.567075,528.353739
1,0.00819672131147541,pickle,50,11.074280,553.713998
1,0.00819672131147541,picnic,50,10.664351,533.217527
1,0.00819672131147541,picture,50,10.031263,501.563144
1,0.00819672131147541,pig,50,12.404876,620.243814
1,0.00819672131147541,pillow,50,10.739191,536.959554
1,0.00819672131147541,pizza,50,10.969492,548.474613
1,0.00819672131147541,plant,50,10.175877,508.793836
1,0.00819672131147541,plate,50,10.944631,547.231541
1,0.00819672131147541,play,50,10.985718,549.285902
1,0.00819672131147541,playground,22,11.660637,256.534022
1,0.00819672131147541,please,50,11.278564,563.928206
1,0.00819672131147541,police,50,10.268203,513.410133
1,0.00819672131147541,pony,50,10.789491,539.474565
1,0.00819672131147541,pool,50,9.790644,489.532209
1,0.00819672131147541,poor,50,10.610723,530.536155
1,0.00819672131147541,popcorn,50,10.926605,546.330240
1,0.00819672131147541,popsicle,31,11.480233,355.887212
1,0.00819672131147541,porch,31,11.010375,341.321625
1,0.00819672131147541,potato,50,11.205798,560.289881
1,0.00819672131147541,pour,50,11.019404,550.970205
1,0.00819672131147541,present,50,10.925449,546.272454
1,0.00819672131147541,pretend,50,10.112529,505.626467
1,0.00819672131147541,pretty,50,11.045429,552.271451
1,0.00819672131147541,pretzel,50,11.720156,586.007807
1,0.00819672131147541,pudding,50,11.025446,551.272310
1,0.00819672131147541,pull,50,10.981857,549.092835
1,0.00819672131147541,pumpkin,50,10.139833,506.991671
1,0.00819672131147541,puppy,50,9.680708,484.035384
1,0.00819672131147541,purse,50,10.761056,538.052786
1,0.00819672131147541,push,50,10.790215,539.510737
1,0.00819672131147541,put,50,10.722513,536.125665
1,0.00819672131147541,puzzle,50,10.841975,542.098762
1,0.00819672131147541,quack,50,11.139187,556.959370
1,0.00819672131147541,quiet,50,10.841042,542.052114
1,0.00819672131147541,radio,50,11.750855,587.542727
1,0.00819672131147541,rain,50,11.006751,550.337539
1,0.00819672131147541,raisin,43,10.781490,463.604060
1,0.00819672131147541,read,50,12.158005,607.900257
1,0.00819672131147541,red,50,10.583661,529.183064
1,0.00819672131147541,refrigerator,50,9.371359,468.567954
1,0.00819672131147541,ride,50,12.074043,603.702157
1,0.00819672131147541,rip,50,10.321515,516.075743
1,0.00819672131147541,rock,50,11.174257,558.712835
1,0.00819672131147541,rocking,50,11.228625,561.431245
1,0.00819672131147541,roof,50,11.232846,561.642283
1,0.00819672131147541,room,50,10.346938,517.346897
1,0.00819672131147541,rooster,50,11.320899,566.044952
1,0.00819672131147541,run,50,11.322591,566.129531
1,0.00819672131147541,sad,50,11.861059,593.052929
1,0.00819672131147541,salt,50,10.462058,523.102893
1,0.00819672131147541,same,50,11.313405,565.670237
1,0.00819672131147541,sandwich,50,10.375558,518.777904
1,0.00819672131147541,sauce,50,10.797213,539.860642
1,0.00819672131147541,say,50,11.051851,552.592544
1,0.00819672131147541,scared,50,11.154498,557.724895
1,0.00819672131147541,scarf,50,11.204117,560.205833
1,0.00819672131147541,school,50,10.823342,541.167115
1,0.00819672131147541,scissors,50,10.286159,514.307958
1,0.00819672131147541,see,50,10.857886,542.894320
1,0.00819672131147541,shake,50,10.275421,513.771027
1,0.00819672131147541,share,50,10.976149,548.807437
1,0.00819672131147541,she,50,10.412613,520.630662
1,0.00819672131147541,sheep,50,10.619361,530.968028
1,0.00819672131147541,shh,50,10.262844,513.142195
1,0.00819672131147541,shirt,50,11.462586,573.129323
1,0.00819672131147541,shoe,50,10.678915,533.945734
1,0.00819672131147541,shopping,50,10.727579,536.378935
1,0.00819672131147541,shorts,50,10.279845,513.992232
1,0.00819672131147541,shoulder,50,10.581151,529.057542
1,0.00819672131147541,shovel,50,10.383703,519.185154
1,0.00819672131147541,show,50,11.357094,567.854712
1,0.00819672131147541,shower,50,10.973266,548.663300
1,0.00819672131147541,sick,50,10.277967,513.898359
1,0.00819672131147541,sidewalk,19,10.955609,208.156571
1,0.00819672131147541,sing,50,11.407565,570.378268
1,0.00819672131147541,sink,50,10.857703,542.885133
1,0.00819672131147541,sister,50,10.952346,547.617291
1,0.00819672131147541,sit,50,10.326572,516.328602
1,0.00819672131147541,skate,13,11.664055,151.632719
1,0.00819672131147541,sky,50,10.849632,542.481575
1,0.00819672131147541,sled,22,10.645757,234.206644
1,0.00819672131147541,sleep,50,10.974791,548.739565
1,0.00819672131147541,sleepy,50,11.074715,553.735731
1,0.00819672131147541,slide,50,11.308930,565.446475
1,0.00819672131147541,slipper,50,11.326672,566.333593
1,0.00819672131147541,slow,50,10.919089,545.954452
1,0.00819672131147541,smile,50,11.021792,551.089623
1,0.00819672131147541,snack,50,12.120572,606.028602
1,0.00819672131147541,snow,50,10.647561,532.378071
1,0.00819672131147541,so,50,11.056074,552.803724
1,0.00819672131147541,soap,50,11.293572,564.678609
1,0.00819672131147541,sock,50,9.403459,470.172944
1,0.00819672131147541,soda,50,12.406854,620.342700
1,0.00819672131147541,sofa,50,11.584526,579.226284
1,0.00819672131147541,soft,50,11.826225,591.311231
1,0.00819672131147541,some,50,11.181873,559.093642
1,0.00819672131147541,soup,50,10.423870,521.193509
1,0.00819672131147541,spill,50,11.261639,563.081958
1,0.00819672131147541,splash,50,11.015182,550.759103
1,0.00819672131147541,spoon,50,11.273063,563.653129
1,0.00819672131147541,sprinkler,13,11.574605,150.469869
1,0.00819672131147541,squirrel,50,11.138703,556.935143
1,0.00819672131147541,stairs,50,10.700246,535.012279
1,0.00819672131147541,stand,50,10.399303,519.965139
1,0.00819672131147541,star,50,11.129744,556.487181
1,0.00819672131147541,stay,50,11.150882,557.544124
1,0.00819672131147541,stick,50,10.335306,516.765319
1,0.00819672131147541,sticky,50,11.112140,555.606981
1,0.00819672131147541,stone,50,10.713181,535.659059
1,0.00819672131147541,stop,50,10.624627,531.231351
1,0.00819672131147541,store,50,12.438460,621.922988
1,0.00819672131147541,story,50,11.959215,597.960743
1,0.00819672131147541,stove,50,11.368592,568.429608
1,0.00819672131147541,strawberry,50,11.179038,558.951885
1,0.00819672131147541,street,50,9.659703,482.985147
1,0.00819672131147541,stroller,50,10.487081,524.354041
1,0.00819672131147541,stuck,50,10.511588,525.579416
1,0.00819672131147541,sun,50,10.996361,549.818029
1,0.00819672131147541,sweater,50,10.720819,536.040953
1,0.00819672131147541,sweep,50,11.011561,550.578062
1,0.00819672131147541,swim,50,10.136737,506.836868
1,0.00819672131147541,swing,50,10.796471,539.823569
1,0.00819672131147541,table,50,10.474637,523.731837
1,0.00819672131147541,take,50,11.277470,563.873525
1,0.00819672131147541,talk,50,11.539564,576.978182
1,0.00819672131147541,tape,50,9.961381,498.069026
1,0.00819672131147541,taste,50,11.469334,573.466684
1,0.00819672131147541,teacher,50,10.613997,530.699862
1,0.00819672131147541,tear,50,10.447930,522.396499
1,0.00819672131147541,telephone,50,10.445468,522.273400
1,0.00819672131147541,thank,50,12.082103,604.105127
1,0.00819672131147541,that,50,10.603709,530.185429
1,0.00819672131147541,the,50,11.345604,567.280183
1,0.00819672131147541,their,50,11.090465,554.523249
1,0.00819672131147541,them,50,10.139742,506.987079
1,0.00819672131147541,then,50,11.036910,551.845505
1,0.00819672131147541,there,50,11.437623,571.881164
1,0.00819672131147541,these,50,11.482537,574.126831
1,0.00819672131147541,they,50,11.307887,565.394369
1,0.00819672131147541,think,50,10.495237,524.761855
1,0.00819672131147541,thirsty,50,11.602686,580.134285
1,0.00819672131147541,this,50,10.783558,539.177887
1,0.00819672131147541,those,50,10.418374,520.918694
1,0.00819672131147541,throw,50,10.737131,536.856562
1,0.00819672131147541,tickle,50,10.519352,525.967622
1,0.00819672131147541,tiger,50,10.787819,539.390930
1,0.00819672131147541,time,50,11.900829,595.041443
1,0.00819672131147541,tiny,50,11.267757,563.387842
1,0.00819672131147541,tired,50,12.112509,605.625438
1,0.00819672131147541,tissue,50,11.187050,559.352511
1,0.00819672131147541,to,50,10.756649,537.832440
1,0.00819672131147541,toast,50,10.412944,520.647211
