step,epoch,word,n_occurrences,mean_nll,sum_nll
1,0.0003549875754348598,boots,50,11.720905,586.045252
1,0.0003549875754348598,bottle,50,10.970869,548.543465
1,0.0003549875754348598,bowl,50,10.656627,532.831348
1,0.0003549875754348598,box,50,10.996278,549.813910
1,0.0003549875754348598,boy,50,11.298900,564.945008
1,0.0003549875754348598,bread,50,11.038993,551.949665
1,0.0003549875754348598,break,50,11.975831,598.791531
1,0.0003549875754348598,breakfast,50,10.272509,513.625450
1,0.0003549875754348598,bring,50,10.307219,515.360974
1,0.0003549875754348598,broken,50,10.147645,507.382240
1,0.0003549875754348598,broom,50,10.929826,546.491320
1,0.0003549875754348598,brother,50,11.331353,566.567638
1,0.0003549875754348598,brown,50,11.241435,562.071755
1,0.0003549875754348598,brush,50,10.805172,540.258589
1,0.0003549875754348598,bubbles,50,12.350752,617.537594
1,0.0003549875754348598,bucket,50,12.336000,616.800017
1,0.0003549875754348598,bug,50,9.950574,497.528723
1,0.0003549875754348598,build,50,10.644105,532.205239
1,0.0003549875754348598,bump,50,10.804000,540.200010
1,0.0003549875754348598,bunny,50,10.101618,505.080912
1,0.0003549875754348598,bus,50,11.881075,594.053774
1,0.0003549875754348598,but,50,10.959281,547.964035
1,0.0003549875754348598,butter,50,10.966132,548.306612
1,0.0003549875754348598,butterfly,50,12.053899,602.694975
1,0.0003549875754348598,button,50,10.999931,549.996546
1,0.0003549875754348598,buy,50,10.167705,508.385242
1,0.0003549875754348598,by,50,11.271301,563.565041
1,0.0003549875754348598,bye,50,11.336058,566.802903
1,0.0003549875754348598,cake,50,10.469665,523.483241
1,0.0003549875754348598,call,50,10.541534,527.076709
1,0.0003549875754348598,camera,50,10.649409,532.470463
1,0.0003549875754348598,camping,31,10.610282,328.918742
1,0.0003549875754348598,can,50,10.201023,510.051128
1,0.0003549875754348598,candy,50,11.172894,558.644720
1,0.0003549875754348598,car,50,10.142331,507.116570
1,0.0003549875754348598,careful,50,10.333005,516.650253
1,0.0003549875754348598,carrots,50,11.376167,568.808363
1,0.0003549875754348598,carry,50,11.514979,575.748952
1,0.0003549875754348598,cat,50,11.131135,556.556745
1,0.0003549875754348598,catch,50,10.904590,545.229482
1,0.0003549875754348598,cereal,50,11.106472,555.323596
1,0.0003549875754348598,chair,50,10.804833,540.241648
1,0.0003549875754348598,chalk,40,10.760928,430.437140
1,0.0003549875754348598,chase,49,11.410856,559.131957
1,0.0003549875754348598,cheek,35,11.255255,393.933930
1,0.0003549875754348598,cheese,50,11.747787,587.389350
1,0.0003549875754348598,chicken,50,10.676117,533.805843
1,0.0003549875754348598,child,50,11.591672,579.583613
1,0.0003549875754348598,chin,50,10.631256,531.562797
1,0.0003549875754348598,chocolate,50,10.214522,510.726122
1,0.0003549875754348598,choo,50,10.378134,518.906695
1,0.0003549875754348598,church,50,10.804125,540.206239
1,0.0003549875754348598,circus,50,10.294410,514.720510
1,0.0003549875754348598,clap,50,9.978150,498.907513
1,0.0003549875754348598,clean,50,11.390906,569.545306
1,0.0003549875754348598,climb,50,10.267537,513.376849
1,0.0003549875754348598,clock,50,12.020982,601.049125
1,0.0003549875754348598,close,50,12.637197,631.859847
1,0.0003549875754348598,closet,50,11.050691,552.534538
1,0.0003549875754348598,cloud,50,11.043390,552.169480
1,0.0003549875754348598,clown,50,10.481109,524.055453
1,0.0003549875754348598,coat,50,10.937965,546.898226
1,0.0003549875754348598,coffee,50,11.544202,577.210092
1,0.0003549875754348598,coke,50,10.572159,528.607952
1,0.0003549875754348598,cold,50,12.209548,610.477412
1,0.0003549875754348598,comb,50,11.663993,583.199632
1,0.0003549875754348598,cook,50,11.423356,571.167823
1,0.0003549875754348598,cookie,50,11.332187,566.609336
1,0.0003549875754348598,corn,50,10.497566,524.878303
1,0.0003549875754348598,couch,50,10.451095,522.554735
1,0.0003549875754348598,could,50,11.218076,560.903787
1,0.0003549875754348598,country,50,10.843565,542.178250
1,0.0003549875754348598,cover,50,11.606359,580.317969
1,0.0003549875754348598,cow,50,11.117873,555.893650
1,0.0003549875754348598,cowboy,50,10.421507,521.075362
1,0.0003549875754348598,cracker,50,11.444210,572.210490
1,0.0003549875754348598,crayon,50,11.492147,574.607339
1,0.0003549875754348598,crib,50,11.967609,598.380448
1,0.0003549875754348598,cry,50,10.719394,535.969709
1,0.0003549875754348598,cup,50,11.149490,557.474496
1,0.0003549875754348598,cut,50,10.354446,517.722296
1,0.0003549875754348598,cute,50,10.515408,525.770391
1,0.0003549875754348598,daddy,50,11.619195,580.959751
1,0.0003549875754348598,dance,50,10.106985,505.349257
1,0.0003549875754348598,dark,50,11.644190,582.209507
1,0.0003549875754348598,day,50,10.190084,509.504181
1,0.0003549875754348598,deer,50,11.500307,575.015326
1,0.0003549875754348598,diaper,50,11.791368,589.568379
1,0.0003549875754348598,did,50,10.760348,538.017423
1,0.0003549875754348598,dinner,50,10.699820,534.990985
1,0.0003549875754348598,dirty,50,11.242989,562.149442
1,0.0003549875754348598,dish,50,11.092288,554.614403
1,0.0003549875754348598,do,50,10.585855,529.292737
1,0.0003549875754348598,doctor,50,10.294220,514.711020
1,0.0003549875754348598,does,50,10.932756,546.637823
1,0.0003549875754348598,dog,50,11.221983,561.099127
1,0.0003549875754348598,doll,50,11.223856,561.192819
1,0.0003549875754348598,donkey,50,11.178432,558.921595
1,0.0003549875754348598,donut,41,11.143503,456.883636
1,0.0003549875754348598,door,50,10.073879,503.693932
1,0.0003549875754348598,down,50,11.357809,567.890438
1,0.0003549875754348598,downtown,8,10.809454,86.475631
1,0.0003549875754348598,draw,50,11.153626,557.681292
1,0.0003549875754348598,drawer,50,10.660534,533.026698
1,0.0003549875754348598,dress,50,11.552085,577.604233
1,0.0003549875754348598,drink,50,10.880365,544.018268
1,0.0003549875754348598,drive,50,12.623769,631.188442
1,0.0003549875754348598,drop,50,9.964676,498.233820
1,0.0003549875754348598,dry,50,10.805471,540.273547
1,0.0003549875754348598,dryer,20,10.324332,206.486643
1,0.0003549875754348598,duck,50,10.486772,524.338580
1,0.0003549875754348598,dump,50,10.079600,503.979996
1,0.0003549875754348598,each,50,11.762430,588.121511
1,0.0003549875754348598,ear,50,11.541668,577.083405
1,0.0003549875754348598,eat,50,10.740746,537.037313
1,0.0003549875754348598,egg,50,10.679214,533.960711
1,0.0003549875754348598,elephant,50,11.564805,578.240270
1,0.0003549875754348598,empty,50,10.897394,544.869685
1,0.0003549875754348598,every,50,10.944380,547.219009
1,0.0003549875754348598,eye,50,11.461422,573.071114
1,0.0003549875754348598,face,50,11.309450,565.472483
1,0.0003549875754348598,fall,50,11.009388,550.469403
1,0.0003549875754348598,farm,50,10.694653,534.732651
1,0.0003549875754348598,fast,50,10.942496,547.124779
1,0.0003549875754348598,feed,50,11.500401,575.020064
1,0.0003549875754348598,find,50,10.417083,520.854131
1,0.0003549875754348598,fine,50,11.129564,556.478199
1,0.0003549875754348598,finger,50,10.361993,518.099638
1,0.0003549875754348598,finish,50,10.718970,535.948490
1,0.0003549875754348598,first,50,11.380765,569.038225
1,0.0003549875754348598,fish,50,10.916877,545.843845
1,0.0003549875754348598,fit,50,11.410160,570.508019
1,0.0003549875754348598,fix,50,10.431821,521.591032
1,0.0003549875754348598,flag,50,11.585025,579.251250
1,0.0003549875754348598,flower,50,10.425107,521.255334
1,0.0003549875754348598,food,50,11.204811,560.240561
1,0.0003549875754348598,foot,50,11.911170,595.558496
1,0.0003549875754348598,for,50,11.593740,579.686997
1,0.0003549875754348598,fork,50,10.738652,536.932604
1,0.0003549875754348598,french,50,11.417962,570.898092
1,0.0003549875754348598,friend,50,11.244761,562.238039
1,0.0003549875754348598,frog,50,10.470827,523.541332
1,0.0003549875754348598,full,50,10.865739,543.286932
1,0.0003549875754348598,game,50,10.608731,530.436571
1,0.0003549875754348598,garage,50,11.375391,568.769532
1,0.0003549875754348598,garbage,50,11.276374,563.818713
1,0.0003549875754348598,garden,50,12.620365,631.018227
1,0.0003549875754348598,gas,50,10.709363,535.468148
1,0.0003549875754348598,gentle,50,11.115038,555.751899
1,0.0003549875754348598,get,50,10.194801,509.740041
1,0.0003549875754348598,giraffe,50,10.502101,525.105034
1,0.0003549875754348598,girl,50,10.817440,540.872006
1,0.0003549875754348598,give,50,10.658275,532.913750
1,0.0003549875754348598,glass,50,12.163605,608.180226
1,0.0003549875754348598,glasses,50,11.333687,566.684329
1,0.0003549875754348598,gloves,50,12.785588,639.279402
1,0.0003549875754348598,glue,50,10.743135,537.156741
1,0.0003549875754348598,go,50,11.999541,599.977026
1,0.0003549875754348598,good,50,11.205095,560.254738
1,0.0003549875754348598,goose,50,11.518206,575.910322
1,0.0003549875754348598,grandma,50,10.616669,530.833455
1,0.0003549875754348598,grandpa,45,11.205959,504.268139
1,0.0003549875754348598,grapes,50,10.944281,547.214039
1,0.0003549875754348598,grass,50,10.877584,543.879224
1,0.0003549875754348598,green,50,10.870110,543.505496
1,0.0003549875754348598,gum,50,10.887199,544.359948
1,0.0003549875754348598,hair,50,11.100807,555.040346
1,0.0003549875754348598,hamburger,50,11.052591,552.629525
1,0.0003549875754348598,hammer,50,10.744277,537.213845
1,0.0003549875754348598,hand,50,10.891006,544.550281
1,0.0003549875754348598,happy,50,10.841374,542.068685
1,0.0003549875754348598,hard,50,10.651278,532.563877
1,0.0003549875754348598,hat,50,10.142705,507.135242
1,0.0003549875754348598,hate,50,11.231264,561.563215
1,0.0003549875754348598,have,50,10.903596,545.179825
1,0.0003549875754348598,he,50,10.636601,531.830070
1,0.0003549875754348598,head,50,10.784692,539.234612
1,0.0003549875754348598,hear,50,10.895730,544.786503
1,0.0003549875754348598,heavy,50,11.279052,563.952606
1,0.0003549875754348598,helicopter,50,11.931661,596.583044
1,0.0003549875754348598,hello,50,10.339236,516.961785
1,0.0003549875754348598,help,50,12.210207,610.510369
1,0.0003549875754348598,her,50,11.002531,550.126550
1,0.0003549875754348598,here,50,11.341846,567.092286
1,0.0003549875754348598,hi,50,11.539406,576.970307
1,0.0003549875754348598,hide,50,10.183392,509.169624
1,0.0003549875754348598,high,50,11.114924,555.746212
1,0.0003549875754348598,him,50,10.925903,546.295136
1,0.0003549875754348598,his,50,10.714104,535.705213
1,0.0003549875754348598,hit,50,11.381421,569.071053
1,0.0003549875754348598,hold,50,11.414787,570.739361
1,0.0003549875754348598,home,50,9.874509,493.725446
1,0.0003549875754348598,horse,50,10.837506,541.875314
1,0.0003549875754348598,hose,50,11.146239,557.311927
1,0.0003549875754348598,hot,50,10.356574,517.828706
1,0.0003549875754348598,house,50,10.586897,529.344838
1,0.0003549875754348598,how,50,10.744381,537.219070
1,0.0003549875754348598,hug,50,10.882595,544.129752
1,0.0003549875754348598,hungry,50,12.292197,614.609838
1,0.0003549875754348598,hurry,50,11.729907,586.495368
1,0.0003549875754348598,hurt,50,11.416679,570.833939
1,0.0003549875754348598,i,50,10.707461,535.373047
1,0.0003549875754348598,ice,50,11.288968,564.448397
1,0.0003549875754348598,if,50,10.883686,544.184301
1,0.0003549875754348598,inside,50,11.588075,579.403759
1,0.0003549875754348598,into,50,11.035986,551.799278
1,0.0003549875754348598,is,50,10.890261,544.513043
1,0.0003549875754348598,it,50,10.635523,531.776141
1,0.0003549875754348598,jacket,50,11.060201,553.010058
1,0.0003549875754348598,jar,50,11.013974,550.698691
1,0.0003549875754348598,jeans,16,11.419737,182.715789
1,0.0003549875754348598,jelly,50,11.348564,567.428199
1,0.0003549875754348598,juice,50,10.839353,541.967638
1,0.0003549875754348598,jump,50,10.224957,511.247828
1,0.0003549875754348598,keys,50,11.114298,555.714877
1,0.0003549875754348598,kick,50,9.437218,471.860900
1,0.0003549875754348598,kiss,50,10.087997,504.399873
1,0.0003549875754348598,kitchen,50,10.410374,520.518716
1,0.0003549875754348598,kitty,50,10.954674,547.733717
1,0.0003549875754348598,knee,50,9.851969,492.598438
1,0.0003549875754348598,knife,50,10.550222,527.511095
1,0.0003549875754348598,knock,50,11.173813,558.690644
1,0.0003549875754348598,ladder,50,10.850097,542.504852
1,0.0003549875754348598,lady,50,11.268646,563.432312
1,0.0003549875754348598,lamb,50,11.261577,563.078865
1,0.0003549875754348598,lamp,50,11.852705,592.635242
1,0.0003549875754348598,last,50,11.501455,575.072730
1,0.0003549875754348598,later,50,10.447532,522.376619
1,0.0003549875754348598,lawn,37,11.235700,415.720893
1,0.0003549875754348598,leg,50,11.879336,593.966792
1,0.0003549875754348598,lick,50,11.752022,587.601091
1,0.0003549875754348598,light,50,10.917839,545.891952
1,0.0003549875754348598,like,50,11.202740,560.137011
1,0.0003549875754348598,lion,50,10.736608,536.830416
1,0.0003549875754348598,lips,50,11.893351,594.667536
1,0.0003549875754348598,listen,50,11.231224,561.561178
1,0.0003549875754348598,little,50,10.659835,532.991767
1,0.0003549875754348598,living,50,11.623370,581.168485
1,0.0003549875754348598,lollipop,50,11.266822,563.341110
1,0.0003549875754348598,long,50,11.119548,555.977396
1,0.0003549875754348598,look,50,10.454499,522.724958
1,0.0003549875754348598,loud,50,11.827612,591.380580
1,0.0003549875754348598,love,50,11.349433,567.471648
1,0.0003549875754348598,lunch,50,10.718853,535.942664
1,0.0003549875754348598,mad,50,10.759192,537.959580
1,0.0003549875754348598,make,50,10.328305,516.415261
1,0.0003549875754348598,man,50,10.724562,536.228104
1,0.0003549875754348598,me,50,10.770258,538.512886
1,0.0003549875754348598,meat,50,10.840389,542.019469
1,0.0003549875754348598,medicine,50,10.297280,514.863996
1,0.0003549875754348598,milk,50,10.220125,511.006227
1,0.0003549875754348598,mine,50,12.271939,613.596953
1,0.0003549875754348598,mommy,50,10.802828,540.141421
1,0.0003549875754348598,money,50,10.589571,529.478533
1,0.0003549875754348598,monkey,50,12.596779,629.838965
1,0.0003549875754348598,moo,50,11.314999,565.749967
1,0.0003549875754348598,moon,50,11.884519,594.225964
1,0.0003549875754348598,moose,32,11.505832,368.186639
1,0.0003549875754348598,mop,40,11.459854,458.394160
1,0.0003549875754348598,more,50,10.036758,501.837912
1,0.0003549875754348598,morning,50,10.831304,541.565186
1,0.0003549875754348598,motorcycle,50,9.987832,499.391583
1,0.0003549875754348598,mouse,50,10.746384,537.319203
1,0.0003549875754348598,mouth,50,11.094103,554.705127
1,0.0003549875754348598,movie,50,12.096047,604.802356
1,0.0003549875754348598,much,50,10.353583,517.679151
1,0.0003549875754348598,muffin,50,10.957660,547.882993
1,0.0003549875754348598,my,50,11.274969,563.748456
1,0.0003549875754348598,myself,50,11.136717,556.835844
1,0.0003549875754348598,nail,50,10.948754,547.437716
1,0.0003549875754348598,nap,50,11.251567,562.578352
1,0.0003549875754348598,napkin,50,11.867086,593.354304
1,0.0003549875754348598,naughty,50,11.167821,558.391071
1,0.0003549875754348598,necklace,50,11.239735,561.986762
1,0.0003549875754348598,need,50,10.843863,542.193150
1,0.0003549875754348598,new,50,11.573686,578.684323
1,0.0003549875754348598,next,50,10.759566,537.978308
1,0.0003549875754348598,nice,50,10.742172,537.108618
1,0.0003549875754348598,night,50,11.359291,567.964541
1,0.0003549875754348598,no,50,9.468712,473.435601
1,0.0003549875754348598,noisy,50,10.135184,506.759215
1,0.0003549875754348598,none,50,11.127045,556.352233
1,0.0003549875754348598,noodles,50,10.290788,514.539420
1,0.0003549875754348598,nose,50,10.431287,521.564362
1,0.0003549875754348598,not,50,10.119801,505.990042
1,0.0003549875754348598,now,50,10.377500,518.874981
1,0.0003549875754348598,nurse,50,10.979405,548.970250
1,0.0003549875754348598,nuts,50,10.785458,539.272895
1,0.0003549875754348598,of,50,10.888630,544.431518
1,0.0003549875754348598,off,50,11.733485,586.674246
1,0.0003549875754348598,old,50,11.973859,598.692939
1,0.0003549875754348598,on,50,11.180221,559.011045
1,0.0003549875754348598,open,50,10.427582,521.379112
1,0.0003549875754348598,orange,50,10.569861,528.493061
1,0.0003549875754348598,other,50,11.034554,551.727724
1,0.0003549875754348598,ouch,50,11.683339,584.166948
1,0.0003549875754348598,our,50,10.576376,528.818814
1,0.0003549875754348598,out,50,10.649574,532.478717
1,0.0003549875754348598,outside,50,11.131435,556.571742
1,0.0003549875754348598,oven,50,11.059528,552.976384
1,0.0003549875754348598,over,50,10.481768,524.088405
1,0.0003549875754348598,owl,50,11.779936,588.996816
1,0.0003549875754348598,paint,50,10.604957,530.247872
1,0.0003549875754348598,pajamas,50,11.693485,584.674272
1,0.0003549875754348598,pancake,46,10.516739,483.770002
1,0.0003549875754348598,pants,50,11.129786,556.489299
1,0.0003549875754348598,paper,50,11.460040,573.002021
1,0.0003549875754348598,park,50,11.138081,556.904061
1,0.0003549875754348598,party,50,10.960808,548.040420
1,0.0003549875754348598,peanut,50,11.139287,556.964346
1,0.0003549875754348598,peas,50,10.802184,540.109215
1,0.0003549875754348598,pen,50,10.797272,539.863617
1,0.0003549875754348598,pencil,50,10.882050,544.102496
1,0.0003549875754348598,penguin,50,11.277165,563.858260
1,0.0003549875754348598,penis,18,10.855243,195.394381
1,0.0003549875754348598,penny,50,10.501489,525.074473
1,0.0003549875754348598,people,50,10.745185,537.259226
1,0.0003549875754348598,person,50,10.810840,540.541995
1,0.0003549875754348598,pick,50,10.567350,528.367490
1,0.0003549875754348598,pickle,50,11.074403,553.720175
1,0.0003549875754348598,picnic,50,10.664817,533.240830
1,0.0003549875754348598,picture,50,10.031110,501.555520
1,0.0003549875754348598,pig,50,12.405330,620.266495
1,0.0003549875754348598,pillow,50,10.739251,536.962546
1,0.0003549875754348598,pizza,50,10.970094,548.504701
1,0.0003549875754348598,plant,50,10.175726,508.786316
1,0.0003549875754348598,plate,50,10.944320,547.216004
1,0.0003549875754348598,play,50,10.985892,549.294595
1,0.0003549875754348598,playground,22,11.660276,256.526076
1,0.0003549875754348598,please,50,11.279335,563.966735
1,0.0003549875754348598,police,50,10.267748,513.387407
1,0.0003549875754348598,pony,50,10.789929,539.496438
1,0.0003549875754348598,pool,50,9.790647,489.532327
1,0.0003549875754348598,poor,50,10.611062,530.553089
1,0.0003549875754348598,popcorn,50,10.927027,546.351348
1,0.0003549875754348598,popsicle,31,11.480794,355.904616
1,0.0003549875754348598,porch,31,11.009980,341.309375
1,0.0003549875754348598,potato,50,11.205833,560.291645
1,0.0003549875754348598,pour,50,11.019920,550.996021
1,0.0003549875754348598,present,50,10.925714,546.285688
1,0.0003549875754348598,pretend,50,10.113062,505.653117
1,0.0003549875754348598,pretty,50,11.045699,552.284966
1,0.0003549875754348598,pretzel,50,11.720548,586.027376
1,0.0003549875754348598,pudding,50,11.025805,551.290225
1,0.0003549875754348598,pull,50,10.982223,549.111126
1,0.0003549875754348598,pumpkin,50,10.139208,506.960404
1,0.0003549875754348598,puppy,50,9.680250,484.012522
1,0.0003549875754348598,purse,50,10.761176,538.058794
1,0.0003549875754348598,push,50,10.790316,539.515821
1,0.0003549875754348598,put,50,10.723240,536.162007
1,0.0003549875754348598,puzzle,50,10.842275,542.113773
1,0.0003549875754348598,quack,50,11.139325,556.966257
1,0.0003549875754348598,quiet,50,10.840927,542.046366
1,0.0003549875754348598,radio,50,11.750693,587.534662
1,0.0003549875754348598,rain,50,11.006430,550.321492
1,0.0003549875754348598,raisin,43,10.781724,463.614142
1,0.0003549875754348598,read,50,12.158651,607.932561
1,0.0003549875754348598,red,50,10.584226,529.211307
1,0.0003549875754348598,refrigerator,50,9.370409,468.520470
1,0.0003549875754348598,ride,50,12.073029,603.651466
1,0.0003549875754348598,rip,50,10.321908,516.095405
1,0.0003549875754348598,rock,50,11.173895,558.694725
1,0.0003549875754348598,rocking,50,11.228853,561.442670
1,0.0003549875754348598,roof,50,11.232146,561.607284
1,0.0003549875754348598,room,50,10.347209,517.360458
1,0.0003549875754348598,rooster,50,11.320939,566.046930
1,0.0003549875754348598,run,50,11.322796,566.139779
1,0.0003549875754348598,sad,50,11.860603,593.030142
1,0.0003549875754348598,salt,50,10.462518,523.125890
1,0.0003549875754348598,same,50,11.313819,565.690974
1,0.0003549875754348598,sandwich,50,10.374825,518.741255
1,0.0003549875754348598,sauce,50,10.797231,539.861552
1,0.0003549875754348598,say,50,11.051553,552.577641
1,0.0003549875754348598,scared,50,11.154460,557.723022
1,0.0003549875754348598,scarf,50,11.203807,560.190351
1,0.0003549875754348598,school,50,10.823379,541.168955
1,0.0003549875754348598,scissors,50,10.286571,514.328570
1,0.0003549875754348598,see,50,10.857660,542.883014
1,0.0003549875754348598,shake,50,10.275223,513.761161
1,0.0003549875754348598,share,50,10.975766,548.788301
1,0.0003549875754348598,she,50,10.412049,520.602443
1,0.0003549875754348598,sheep,50,10.619468,530.973421
1,0.0003549875754348598,shh,50,10.263106,513.155294
1,0.0003549875754348598,shirt,50,11.462233,573.111660
1,0.0003549875754348598,shoe,50,10.678923,533.946144
1,0.0003549875754348598,shopping,50,10.727918,536.395898
1,0.0003549875754348598,shorts,50,10.279996,513.999804
1,0.0003549875754348598,shoulder,50,10.581252,529.062610
1,0.0003549875754348598,shovel,50,10.383634,519.181715
1,0.0003549875754348598,show,50,11.356865,567.843268
1,0.0003549875754348598,shower,50,10.973183,548.659126
1,0.0003549875754348598,sick,50,10.277652,513.882602
1,0.0003549875754348598,sidewalk,19,10.955608,208.156553
1,0.0003549875754348598,sing,50,11.407403,570.370170
1,0.0003549875754348598,sink,50,10.857471,542.873572
1,0.0003549875754348598,sister,50,10.952472,547.623617
1,0.0003549875754348598,sit,50,10.325638,516.281888
1,0.0003549875754348598,skate,13,11.665403,151.650233
1,0.0003549875754348598,sky,50,10.849782,542.489094
1,0.0003549875754348598,sled,22,10.645619,234.203619
1,0.0003549875754348598,sleep,50,10.974610,548.730520
1,0.0003549875754348598,sleepy,50,11.074472,553.723606
1,0.0003549875754348598,slide,50,11.308806,565.440276
1,0.0003549875754348598,slipper,50,11.326732,566.336593
1,0.0003549875754348598,slow,50,10.918997,545.949841
1,0.0003549875754348598,smile,50,11.021705,551.085266
1,0.0003549875754348598,snack,50,12.121518,606.075900
1,0.0003549875754348598,snow,50,10.647330,532.366524
1,0.0003549875754348598,so,50,11.056366,552.818280
1,0.0003549875754348598,soap,50,11.294115,564.705739
1,0.0003549875754348598,sock,50,9.402204,470.110208
1,0.0003549875754348598,soda,50,12.406697,620.334833
1,0.0003549875754348598,sofa,50,11.584722,579.236100
1,0.0003549875754348598,soft,50,11.826070,591.303517
1,0.0003549875754348598,some,50,11.182134,559.106708
1,0.0003549875754348598,soup,50,10.423369,521.168431
1,0.0003549875754348598,spill,50,11.261579,563.078971
1,0.0003549875754348598,splash,50,11.015546,550.777318
1,0.0003549875754348598,spoon,50,11.273428,563.671402
1,0.0003549875754348598,sprinkler,13,11.575723,150.484395
1,0.0003549875754348598,squirrel,50,11.139019,556.950931
1,0.0003549875754348598,stairs,50,10.700073,535.003646
1,0.0003549875754348598,stand,50,10.399641,519.982075
1,0.0003549875754348598,star,50,11.129303,556.465175
1,0.0003549875754348598,stay,50,11.151355,557.567739
1,0.0003549875754348598,stick,50,10.335157,516.757859
1,0.0003549875754348598,sticky,50,11.111989,555.599436
1,0.0003549875754348598,stone,50,10.712646,535.632321
1,0.0003549875754348598,stop,50,10.624307,531.215327
1,0.0003549875754348598,store,50,12.438144,621.907188
1,0.0003549875754348598,story,50,11.959050,597.952508
1,0.0003549875754348598,stove,50,11.368398,568.419909
1,0.0003549875754348598,strawberry,50,11.178817,558.940845
1,0.0003549875754348598,street,50,9.660167,483.008364
1,0.0003549875754348598,stroller,50,10.487356,524.367784
1,0.0003549875754348598,stuck,50,10.511666,525.583295
1,0.0003549875754348598,sun,50,10.996828,549.841388
1,0.0003549875754348598,sweater,50,10.720481,536.024062
1,0.0003549875754348598,sweep,50,11.011759,550.587965
1,0.0003549875754348598,swim,50,10.136978,506.848889
1,0.0003549875754348598,swing,50,10.796193,539.809664
1,0.0003549875754348598,table,50,10.474514,523.725724
1,0.0003549875754348598,take,50,11.277326,563.866309
1,0.0003549875754348598,talk,50,11.539469,576.973461
1,0.0003549875754348598,tape,50,9.961137,498.056860
1,0.0003549875754348598,taste,50,11.469491,573.474563
1,0.0003549875754348598,teacher,50,10.614451,530.722561
1,0.0003549875754348598,tear,50,10.448249,522.412435
1,0.0003549875754348598,telephone,50,10.445108,522.255383
1,0.0003549875754348598,thank,50,12.081312,604.065602
1,0.0003549875754348598,that,50,10.603987,530.199350
