step,epoch,word,n_occurrences,mean_nll,sum_nll
1,0.00847457627118644,bicycle,50,11.139097,556.954852
1,0.00847457627118644,big,50,11.146735,557.336763
1,0.00847457627118644,bird,50,11.077894,553.894675
1,0.00847457627118644,bite,50,10.177669,508.883447
1,0.00847457627118644,black,50,10.451206,522.560278
1,0.00847457627118644,blanket,50,11.358379,567.918974
1,0.00847457627118644,block,50,10.909783,545.489141
1,0.00847457627118644,blow,50,11.754616,587.730787
1,0.00847457627118644,blue,50,10.367343,518.367166
1,0.00847457627118644,boat,50,11.188376,559.418814
1,0.00847457627118644,book,50,10.856754,542.837691
1,0.00847457627118644,boots,50,10.715480,535.774018
1,0.00847457627118644,bottle,50,11.153478,557.673906
1,0.00847457627118644,bowl,50,10.376579,518.828967
1,0.00847457627118644,box,50,10.324033,516.201667
1,0.00847457627118644,boy,50,10.336821,516.841030
1,0.00847457627118644,bread,50,10.800388,540.019407
1,0.00847457627118644,break,50,10.905227,545.261346
1,0.00847457627118644,breakfast,50,11.833791,591.689556
1,0.00847457627118644,bring,50,11.266047,563.302370
1,0.00847457627118644,broken,50,10.239292,511.964595
1,0.00847457627118644,broom,50,10.519976,525.998780
1,0.00847457627118644,brother,50,10.841927,542.096331
1,0.00847457627118644,brown,50,12.253577,612.678861
1,0.00847457627118644,brush,50,10.665063,533.253131
1,0.00847457627118644,bubbles,50,10.276327,513.816347
1,0.00847457627118644,bucket,50,11.885109,594.255444
1,0.00847457627118644,bug,50,10.761875,538.093735
1,0.00847457627118644,build,50,11.301990,565.099515
1,0.00847457627118644,bump,50,11.416376,570.818821
1,0.00847457627118644,bunny,50,11.354168,567.708394
1,0.00847457627118644,bus,50,10.456258,522.812908
1,0.00847457627118644,but,50,12.062932,603.146605
1,0.00847457627118644,butter,50,11.621673,581.083637
1,0.00847457627118644,butterfly,50,11.611216,580.560818
1,0.00847457627118644,button,50,11.143470,557.173500
1,0.00847457627118644,buy,50,10.523777,526.188861
1,0.00847457627118644,by,50,10.607538,530.376908
1,0.00847457627118644,bye,50,11.333105,566.655229
1,0.00847457627118644,cake,50,10.560902,528.045075
1,0.00847457627118644,call,50,9.872225,493.611266
1,0.00847457627118644,camera,50,10.961098,548.054910
1,0.00847457627118644,camping,31,11.703183,362.798676
1,0.00847457627118644,can,50,10.511804,525.590194
1,0.00847457627118644,candy,50,11.005883,550.294137
1,0.00847457627118644,car,50,10.628848,531.442422
1,0.00847457627118644,careful,50,11.289871,564.493553
1,0.00847457627118644,carrots,50,10.916109,545.805473
1,0.00847457627118644,carry,50,10.789879,539.493928
1,0.00847457627118644,cat,50,10.464231,523.211526
1,0.00847457627118644,catch,50,11.434793,571.739675
1,0.00847457627118644,cereal,50,10.765267,538.263347
1,0.00847457627118644,chair,50,11.012817,550.640849
1,0.00847457627118644,chalk,40,10.994945,439.797811
1,0.00847457627118644,chase,49,10.563305,517.601960
1,0.00847457627118644,cheek,35,10.075369,352.637928
1,0.00847457627118644,cheese,50,11.138929,556.946450
1,0.00847457627118644,chicken,50,10.629641,531.482047
1,0.00847457627118644,child,50,11.284694,564.234704
1,0.00847457627118644,chin,50,11.055898,552.794923
1,0.00847457627118644,chocolate,50,10.456790,522.839506
1,0.00847457627118644,choo,50,10.376703,518.835134
1,0.00847457627118644,church,50,11.009997,550.499856
1,0.00847457627118644,circus,50,10.640130,532.006523
1,0.00847457627118644,clap,50,10.883061,544.153028
1,0.00847457627118644,clean,50,11.251198,562.559916
1,0.00847457627118644,climb,50,11.502134,575.106680
1,0.00847457627118644,clock,50,11.157419,557.870932
1,0.00847457627118644,close,50,11.606984,580.349175
1,0.00847457627118644,closet,50,11.061233,553.061627
1,0.00847457627118644,cloud,50,11.456319,572.815943
1,0.00847457627118644,clown,50,11.041082,552.054102
1,0.00847457627118644,coat,50,10.381491,519.074563
1,0.00847457627118644,coffee,50,12.461108,623.055385
1,0.00847457627118644,coke,50,10.820747,541.037343
1,0.00847457627118644,cold,50,10.378107,518.905328
1,0.00847457627118644,comb,50,10.339144,516.957185
1,0.00847457627118644,cook,50,11.156134,557.806712
1,0.00847457627118644,cookie,50,11.628039,581.401969
1,0.00847457627118644,corn,50,11.780849,589.042454
1,0.00847457627118644,couch,50,10.916665,545.833234
1,0.00847457627118644,could,50,11.460697,573.034871
1,0.00847457627118644,country,50,10.653060,532.653004
1,0.00847457627118644,cover,50,11.057555,552.877744
1,0.00847457627118644,cow,50,11.209512,560.475579
1,0.00847457627118644,cowboy,50,11.097858,554.892910
1,0.00847457627118644,cracker,50,11.027246,551.362285
1,0.00847457627118644,crayon,50,10.633693,531.684668
1,0.00847457627118644,crib,50,10.917397,545.869831
1,0.00847457627118644,cry,50,11.593525,579.676229
1,0.00847457627118644,cup,50,11.614153,580.707635
1,0.00847457627118644,cut,50,11.299709,564.985475
1,0.00847457627118644,cute,50,10.680564,534.028210
1,0.00847457627118644,daddy,50,12.041898,602.094914
1,0.00847457627118644,dance,50,10.980856,549.042784
1,0.00847457627118644,dark,50,10.756775,537.838745
1,0.00847457627118644,day,50,11.403541,570.177057
1,0.00847457627118644,deer,50,10.394141,519.707074
1,0.00847457627118644,diaper,50,10.512315,525.615734
1,0.00847457627118644,did,50,9.723153,486.157662
1,0.00847457627118644,dinner,50,11.061552,553.077580
1,0.00847457627118644,dirty,50,10.817587,540.879357
1,0.00847457627118644,dish,50,10.729904,536.495193
1,0.00847457627118644,do,50,11.585086,579.254283
1,0.00847457627118644,doctor,50,10.848781,542.439045
1,0.00847457627118644,does,50,11.633258,581.662918
1,0.00847457627118644,dog,50,10.750393,537.519639
1,0.00847457627118644,doll,50,11.528141,576.407026
1,0.00847457627118644,donkey,50,10.224293,511.214640
1,0.00847457627118644,donut,41,10.312108,422.796429
1,0.00847457627118644,door,50,10.593769,529.688432
1,0.00847457627118644,down,50,11.070331,553.516553
1,0.00847457627118644,downtown,8,12.322578,98.580621
1,0.00847457627118644,draw,50,11.108453,555.422668
1,0.00847457627118644,drawer,50,11.700586,585.029281
1,0.00847457627118644,dress,50,12.066219,603.310932
1,0.00847457627118644,drink,50,11.076041,553.802055
1,0.00847457627118644,drive,50,10.696973,534.848667
1,0.00847457627118644,drop,50,10.031188,501.559414
1,0.00847457627118644,dry,50,11.670385,583.519231
1,0.00847457627118644,dryer,20,11.111902,222.238050
1,0.00847457627118644,duck,50,11.185324,559.266187
1,0.00847457627118644,dump,50,11.590369,579.518428
1,0.00847457627118644,each,50,10.624281,531.214070
1,0.00847457627118644,ear,50,10.354477,517.723874
1,0.00847457627118644,eat,50,11.002809,550.140470
1,0.00847457627118644,egg,50,11.683160,584.157999
1,0.00847457627118644,elephant,50,11.911583,595.579163
1,0.00847457627118644,empty,50,10.635702,531.785098
1,0.00847457627118644,every,50,12.098979,604.948941
1,0.00847457627118644,eye,50,10.930123,546.506159
1,0.00847457627118644,face,50,10.372848,518.642399
1,0.00847457627118644,fall,50,9.993192,499.659584
1,0.00847457627118644,farm,50,11.256812,562.840591
1,0.00847457627118644,fast,50,10.763040,538.152018
1,0.00847457627118644,feed,50,10.394283,519.714133
1,0.00847457627118644,find,50,11.293418,564.670897
1,0.00847457627118644,fine,50,11.433670,571.683491
1,0.00847457627118644,finger,50,11.232407,561.620361
1,0.00847457627118644,finish,50,10.872167,543.608369
1,0.00847457627118644,first,50,11.278708,563.935408
1,0.00847457627118644,fish,50,10.648097,532.404842
1,0.00847457627118644,fit,50,11.326821,566.341040
1,0.00847457627118644,fix,50,10.862032,543.101618
1,0.00847457627118644,flag,50,11.014400,550.719981
1,0.00847457627118644,flower,50,10.714868,535.743408
1,0.00847457627118644,food,50,11.014597,550.729862
1,0.00847457627118644,foot,50,10.972463,548.623155
1,0.00847457627118644,for,50,10.860313,543.015635
1,0.00847457627118644,fork,50,11.802856,590.142794
1,0.00847457627118644,french,50,10.994511,549.725539
1,0.00847457627118644,friend,50,11.555142,577.757103
1,0.00847457627118644,frog,50,11.389427,569.471368
1,0.00847457627118644,full,50,12.034596,601.729805
1,0.00847457627118644,game,50,10.979314,548.965695
1,0.00847457627118644,garage,50,11.519038,575.951889
1,0.00847457627118644,garbage,50,11.153850,557.692507
1,0.00847457627118644,garden,50,10.495794,524.789718
1,0.00847457627118644,gas,50,11.033752,551.687613
1,0.00847457627118644,gentle,50,10.876591,543.829565
1,0.00847457627118644,get,50,11.470432,573.521619
1,0.00847457627118644,giraffe,50,11.345275,567.263733
1,0.00847457627118644,girl,50,11.285791,564.289558
1,0.00847457627118644,give,50,11.603218,580.160902
1,0.00847457627118644,glass,50,10.601392,530.069580
1,0.00847457627118644,glasses,50,11.147528,557.376402
1,0.00847457627118644,gloves,50,10.992164,549.608184
1,0.00847457627118644,glue,50,11.665472,583.273602
1,0.00847457627118644,go,50,11.130555,556.527775
1,0.00847457627118644,good,50,11.056589,552.829449
1,0.00847457627118644,goose,50,10.390484,519.524200
1,0.00847457627118644,grandma,50,10.380718,519.035903
1,0.00847457627118644,grandpa,45,11.728374,527.776842
1,0.00847457627118644,grapes,50,11.070398,553.519921
1,0.00847457627118644,grass,50,10.298443,514.922170
1,0.00847457627118644,green,50,10.855460,542.773011
1,0.00847457627118644,gum,50,11.273676,563.683809
1,0.00847457627118644,hair,50,11.023949,551.197440
1,0.00847457627118644,hamburger,50,10.466143,523.307158
1,0.00847457627118644,hammer,50,11.705862,585.293079
1,0.00847457627118644,hand,50,11.566776,578.338787
1,0.00847457627118644,happy,50,10.643308,532.165394
1,0.00847457627118644,hard,50,10.518177,525.908835
1,0.00847457627118644,hat,50,11.109604,555.480203
1,0.00847457627118644,hate,50,10.843375,542.168741
1,0.00847457627118644,have,50,11.767321,588.366039
1,0.00847457627118644,he,50,11.508463,575.423149
1,0.00847457627118644,head,50,10.582530,529.126479
1,0.00847457627118644,hear,50,10.967104,548.355194
1,0.00847457627118644,heavy,50,11.624516,581.225780
1,0.00847457627118644,helicopter,50,11.589690,579.484502
1,0.00847457627118644,hello,50,11.526264,576.313180
1,0.00847457627118644,help,50,11.054074,552.703695
1,0.00847457627118644,her,50,10.828865,541.443258
1,0.00847457627118644,here,50,11.116510,555.825482
1,0.00847457627118644,hi,50,11.581239,579.061970
1,0.00847457627118644,hide,50,10.597226,529.861292
1,0.00847457627118644,high,50,11.279857,563.992856
1,0.00847457627118644,him,50,11.023864,551.193194
1,0.00847457627118644,his,50,10.616286,530.814283
1,0.00847457627118644,hit,50,9.880112,494.005618
1,0.00847457627118644,hold,50,11.467827,573.391336
1,0.00847457627118644,home,50,11.211297,560.564865
1,0.00847457627118644,horse,50,10.408859,520.442973
1,0.00847457627118644,hose,50,10.198859,509.942974
1,0.00847457627118644,hot,50,11.225607,561.280327
1,0.00847457627118644,house,50,11.901677,595.083859
1,0.00847457627118644,how,50,10.985466,549.273315
1,0.00847457627118644,hug,50,10.182279,509.113957
1,0.00847457627118644,hungry,50,11.451887,572.594356
1,0.00847457627118644,hurry,50,11.154854,557.742711
1,0.00847457627118644,hurt,50,11.026071,551.303575
1,0.00847457627118644,i,50,10.093861,504.693054
1,0.00847457627118644,ice,50,11.626299,581.314975
1,0.00847457627118644,if,50,10.323272,516.163605
1,0.00847457627118644,inside,50,10.570604,528.530220
1,0.00847457627118644,into,50,11.291840,564.591982
1,0.00847457627118644,is,50,10.790065,539.503241
1,0.00847457627118644,it,50,9.431807,471.590340
1,0.00847457627118644,jacket,50,10.539023,526.951168
1,0.00847457627118644,jar,50,10.917966,545.898295
1,0.00847457627118644,jeans,16,10.536491,168.583858
1,0.00847457627118644,jelly,50,10.729115,536.455766
1,0.00847457627118644,juice,50,10.994869,549.743445
1,0.00847457627118644,jump,50,11.128848,556.442410
1,0.00847457627118644,keys,50,11.978452,598.922581
1,0.00847457627118644,kick,50,10.925230,546.261490
1,0.00847457627118644,kiss,50,11.530565,576.528253
1,0.00847457627118644,kitchen,50,10.636001,531.800028
1,0.00847457627118644,kitty,50,10.400436,520.021787
1,0.00847457627118644,knee,50,10.602521,530.126055
1,0.00847457627118644,knife,50,11.120186,556.009306
1,0.00847457627118644,knock,50,10.280376,514.018782
1,0.00847457627118644,ladder,50,11.852130,592.606508
1,0.00847457627118644,lady,50,10.964748,548.237403
1,0.00847457627118644,lamb,50,10.309873,515.493652
1,0.00847457627118644,lamp,50,10.752691,537.634539
1,0.00847457627118644,last,50,10.643237,532.161860
1,0.00847457627118644,later,50,11.600463,580.023173
1,0.00847457627118644,lawn,37,10.257276,379.519199
1,0.00847457627118644,leg,50,11.693108,584.655414
1,0.00847457627118644,lick,50,11.307917,565.395853
1,0.00847457627118644,light,50,11.422763,571.138126
1,0.00847457627118644,like,50,10.462124,523.106197
1,0.00847457627118644,lion,50,11.151906,557.595304
1,0.00847457627118644,lips,50,11.111573,555.578634
1,0.00847457627118644,listen,50,10.647010,532.350491
1,0.00847457627118644,little,50,10.283405,514.170236
1,0.00847457627118644,living,50,11.727405,586.370240
1,0.00847457627118644,lollipop,50,10.391876,519.593776
1,0.00847457627118644,long,50,11.010972,550.548596
1,0.00847457627118644,look,50,11.104576,555.228809
1,0.00847457627118644,loud,50,9.544548,477.227422
1,0.00847457627118644,love,50,10.794101,539.705043
1,0.00847457627118644,lunch,50,11.848850,592.442509
1,0.00847457627118644,mad,50,10.698246,534.912310
1,0.00847457627118644,make,50,10.761571,538.078571
1,0.00847457627118644,man,50,11.376805,568.840231
1,0.00847457627118644,me,50,10.721468,536.073387
1,0.00847457627118644,meat,50,10.864255,543.212773
1,0.00847457627118644,medicine,50,11.242237,562.111872
1,0.00847457627118644,milk,50,10.274739,513.736950
1,0.00847457627118644,mine,50,10.645678,532.283917
1,0.00847457627118644,mommy,50,11.011421,550.571029
1,0.00847457627118644,money,50,11.525060,576.253021
1,0.00847457627118644,monkey,50,10.987829,549.391434
1,0.00847457627118644,moo,50,10.790414,539.520719
1,0.00847457627118644,moon,50,10.517389,525.869452
1,0.00847457627118644,moose,32,10.918020,349.376656
1,0.00847457627118644,mop,40,10.824691,432.987625
1,0.00847457627118644,more,50,11.826356,591.317822
1,0.00847457627118644,morning,50,11.259438,562.971895
1,0.00847457627118644,motorcycle,50,11.822330,591.116494
1,0.00847457627118644,mouse,50,10.741722,537.086118
1,0.00847457627118644,mouth,50,11.097598,554.879878
1,0.00847457627118644,movie,50,10.974152,548.707594
1,0.00847457627118644,much,50,11.598150,579.907504
1,0.00847457627118644,muffin,50,11.209471,560.473541
1,0.00847457627118644,my,50,10.392339,519.616932
1,0.00847457627118644,myself,50,10.532031,526.601558
1,0.00847457627118644,nail,50,11.260281,563.014032
1,0.00847457627118644,nap,50,11.179948,558.997422
1,0.00847457627118644,napkin,50,10.046320,502.316014
1,0.00847457627118644,naughty,50,10.813950,540.697491
1,0.00847457627118644,necklace,50,10.361386,518.069324
1,0.00847457627118644,need,50,11.063353,553.167626
1,0.00847457627118644,new,50,11.410065,570.503274
1,0.00847457627118644,next,50,11.112994,555.649690
1,0.00847457627118644,nice,50,10.579368,528.968376
1,0.00847457627118644,night,50,10.153176,507.658786
1,0.00847457627118644,no,50,9.797975,489.898727
1,0.00847457627118644,noisy,50,10.965267,548.263354
1,0.00847457627118644,none,50,10.317380,515.868997
1,0.00847457627118644,noodles,50,10.340775,517.038733
1,0.00847457627118644,nose,50,10.586406,529.320316
1,0.00847457627118644,not,50,10.781133,539.056648
1,0.00847457627118644,now,50,10.422681,521.134064
1,0.00847457627118644,nurse,50,11.369641,568.482069
1,0.00847457627118644,nuts,50,10.546469,527.323453
1,0.00847457627118644,of,50,11.787697,589.384850
1,0.00847457627118644,off,50,11.214347,560.717358
1,0.00847457627118644,old,50,10.530096,526.504794
1,0.00847457627118644,on,50,11.306223,565.311133
1,0.00847457627118644,open,50,10.922360,546.117998
1,0.00847457627118644,orange,50,9.980791,499.039527
1,0.00847457627118644,other,50,10.018007,500.900349
1,0.00847457627118644,ouch,50,10.798567,539.928372
1,0.00847457627118644,our,50,11.753794,587.689717
1,0.00847457627118644,out,50,10.818467,540.923327
1,0.00847457627118644,outside,50,10.808286,540.414310
1,0.00847457627118644,oven,50,10.783331,539.166536
1,0.00847457627118644,over,50,11.548192,577.409588
1,0.00847457627118644,owl,50,11.924095,596.204756
1,0.00847457627118644,paint,50,11.106214,555.310719
1,0.00847457627118644,pajamas,50,11.244779,562.238939
1,0.00847457627118644,pancake,46,11.308352,520.184177
1,0.00847457627118644,pants,50,10.840525,542.026232
1,0.00847457627118644,paper,50,10.777357,538.867871
1,0.00847457627118644,park,50,10.790044,539.502195
1,0.00847457627118644,party,50,11.414403,570.720160
1,0.00847457627118644,peanut,50,10.708714,535.435699
1,0.00847457627118644,peas,50,11.251260,562.563013
1,0.00847457627118644,pen,50,11.848367,592.418339
1,0.00847457627118644,pencil,50,11.834743,591.737157
1,0.00847457627118644,penguin,50,11.138583,556.929173
1,0.00847457627118644,penis,18,10.943091,196.975634
1,0.00847457627118644,penny,50,10.627146,531.357290
1,0.00847457627118644,people,50,11.201220,560.060995
1,0.00847457627118644,person,50,11.050382,552.519120
1,0.00847457627118644,pick,50,9.624192,481.209609
1,0.00847457627118644,pickle,50,11.240587,562.029331
1,0.00847457627118644,picnic,50,11.117477,555.873849
1,0.00847457627118644,picture,50,11.066966,553.348290
1,0.00847457627118644,pig,50,11.374052,568.702621
1,0.00847457627118644,pillow,50,10.624094,531.204686
1,0.00847457627118644,pizza,50,11.701577,585.078854
1,0.00847457627118644,plant,50,10.888980,544.448989
1,0.00847457627118644,plate,50,10.947135,547.356733
1,0.00847457627118644,play,50,11.160246,558.012324
1,0.00847457627118644,playground,22,10.614446,233.517822
1,0.00847457627118644,please,50,11.610457,580.522871
1,0.00847457627118644,police,50,11.025180,551.259014
1,0.00847457627118644,pony,50,11.573406,578.670280
1,0.00847457627118644,pool,50,10.660922,533.046084
1,0.00847457627118644,poor,50,9.958485,497.924265
1,0.00847457627118644,popcorn,50,10.076120,503.805991
1,0.00847457627118644,popsicle,31,10.961372,339.802529
1,0.00847457627118644,porch,31,11.294959,350.143722
1,0.00847457627118644,potato,50,10.770550,538.527493
1,0.00847457627118644,pour,50,11.599393,579.969655
1,0.00847457627118644,present,50,10.034665,501.733232
1,0.00847457627118644,pretend,50,11.324649,566.232472
1,0.00847457627118644,pretty,50,10.885855,544.292739
1,0.00847457627118644,pretzel,50,10.916849,545.842436
1,0.00847457627118644,pudding,50,10.474981,523.749049
1,0.00847457627118644,pull,50,11.414138,570.706912
1,0.00847457627118644,pumpkin,50,11.720173,586.008657
1,0.00847457627118644,puppy,50,11.486181,574.309062
1,0.00847457627118644,purse,50,10.929134,546.456697
1,0.00847457627118644,push,50,11.239338,561.966912
1,0.00847457627118644,put,50,11.302893,565.144667
1,0.00847457627118644,puzzle,50,11.869618,593.480878
1,0.00847457627118644,quack,50,10.885737,544.286844
1,0.00847457627118644,quiet,50,11.072798,553.639896
1,0.00847457627118644,radio,50,10.563090,528.154489
1,0.00847457627118644,rain,50,11.402677,570.133857
1,0.00847457627118644,raisin,43,11.023853,474.025677
1,0.00847457627118644,read,50,10.392344,519.617214
1,0.00847457627118644,red,50,11.222038,561.101914
1,0.00847457627118644,refrigerator,50,11.207509,560.375429
1,0.00847457627118644,ride,50,11.391655,569.582732
1,0.00847457627118644,rip,50,10.665005,533.250225
1,0.00847457627118644,rock,50,9.253647,462.682362
1,0.00847457627118644,rocking,50,10.744334,537.216700
1,0.00847457627118644,roof,50,11.665237,583.261840
1,0.00847457627118644,room,50,10.506013,525.300674
1,0.00847457627118644,rooster,50,10.651792,532.589593
1,0.00847457627118644,run,50,11.297000,564.849984
1,0.00847457627118644,sad,50,10.202752,510.137617
1,0.00847457627118644,salt,50,11.545643,577.282130
1,0.00847457627118644,same,50,10.791387,539.569370
1,0.00847457627118644,sandwich,50,11.679003,583.950143
1,0.00847457627118644,sauce,50,10.556567,527.828362
1,0.00847457627118644,say,50,11.685812,584.290624
1,0.00847457627118644,scared,50,11.106468,555.323421
1,0.00847457627118644,scarf,50,10.204897,510.244826
1,0.00847457627118644,school,50,10.661841,533.092073
1,0.00847457627118644,scissors,50,10.792968,539.648421
1,0.00847457627118644,see,50,10.963379,548.168945
1,0.00847457627118644,shake,50,11.575717,578.785861
1,0.00847457627118644,share,50,11.251977,562.598846
1,0.00847457627118644,she,50,10.875051,543.752551
1,0.00847457627118644,sheep,50,11.539511,576.975565
1,0.00847457627118644,shh,50,11.414655,570.732743
1,0.00847457627118644,shirt,50,11.095913,554.795628
1,0.00847457627118644,shoe,50,10.613532,530.676599
1,0.00847457627118644,shopping,50,11.464247,573.212369
1,0.00847457627118644,shorts,50,11.654159,582.707932
1,0.00847457627118644,shoulder,50,11.049791,552.489549
1,0.00847457627118644,shovel,50,11.148651,557.432571
1,0.00847457627118644,show,50,10.605309,530.265456
1,0.00847457627118644,shower,50,11.180264,559.013181
1,0.00847457627118644,sick,50,10.829318,541.465903
1,0.00847457627118644,sidewalk,19,10.954622,208.137825
1,0.00847457627118644,sing,50,12.282883,614.144132
1,0.00847457627118644,sink,50,11.118021,555.901062
1,0.00847457627118644,sister,50,10.090058,504.502876
1,0.00847457627118644,sit,50,10.849917,542.495851
1,0.00847457627118644,skate,13,10.144727,131.881448
1,0.00847457627118644,sky,50,11.061172,553.058613
1,0.00847457627118644,sled,22,10.751637,236.536006
1,0.00847457627118644,sleep,50,10.315661,515.783042
1,0.00847457627118644,sleepy,50,11.817888,590.894389
1,0.00847457627118644,slide,50,10.387107,519.355350
1,0.00847457627118644,slipper,50,11.491257,574.562862
1,0.00847457627118644,slow,50,10.425265,521.263232
1,0.00847457627118644,smile,50,10.136110,506.805509
1,0.00847457627118644,snack,50,10.689629,534.481472
1,0.00847457627118644,snow,50,10.693698,534.684893
1,0.00847457627118644,so,50,10.385038,519.251907
1,0.00847457627118644,soap,50,10.552041,527.602045
1,0.00847457627118644,sock,50,10.302245,515.112247
1,0.00847457627118644,soda,50,10.447812,522.390594
1,0.00847457627118644,sofa,50,10.512472,525.623592
1,0.00847457627118644,soft,50,9.926161,496.308036
1,0.00847457627118644,some,50,11.226622,561.331087
1,0.00847457627118644,soup,50,10.618272,530.913599
1,0.00847457627118644,spill,50,11.421168,571.058409
1,0.00847457627118644,splash,50,10.738154,536.907681
1,0.00847457627118644,spoon,50,9.842894,492.144695
1,0.00847457627118644,sprinkler,13,10.183042,132.379545
1,0.00847457627118644,squirrel,50,10.732356,536.617798
1,0.00847457627118644,stairs,50,10.797681,539.884064
1,0.00847457627118644,stand,50,9.671012,483.550617
1,0.00847457627118644,star,50,11.263145,563.157232
1,0.00847457627118644,stay,50,10.812787,540.639331
1,0.00847457627118644,stick,50,10.313096,515.654822
1,0.00847457627118644,sticky,50,10.501743,525.087156
1,0.00847457627118644,stone,50,11.598603,579.930133
1,0.00847457627118644,stop,50,11.385526,569.276302
1,0.00847457627118644,store,50,11.159055,557.952750
1,0.00847457627118644,story,50,10.468478,523.423896
1,0.00847457627118644,stove,50,10.777888,538.894382
1,0.00847457627118644,strawberry,50,11.947411,597.370528
1,0.00847457627118644,street,50,11.627025,581.351263
1,0.00847457627118644,stroller,50,11.266118,563.305920
1,0.00847457627118644,stuck,50,10.903773,545.188629
1,0.00847457627118644,sun,50,11.442531,572.126549
1,0.00847457627118644,sweater,50,11.133778,556.688921
1,0.00847457627118644,sweep,50,11.364297,568.214871
1,0.00847457627118644,swim,50,11.211426,560.571320
1,0.00847457627118644,swing,50,10.575891,528.794541
1,0.00847457627118644,table,50,11.072994,553.649691
1,0.00847457627118644,take,50,11.135013,556.750627
1,0.00847457627118644,talk,50,10.076136,503.806797
1,0.00847457627118644,tape,50,10.843856,542.192802
1,0.00847457627118644,taste,50,11.077415,553.870729
1,0.00847457627118644,teacher,50,10.992907,549.645373
1,0.00847457627118644,tear,50,11.745511,587.275545
1,0.00847457627118644,telephone,50,11.862726,593.136275
1,0.00847457627118644,thank,50,10.971856,548.592810
1,0.00847457627118644,that,50,11.170472,558.523589
1,0.00847457627118644,the,50,10.655875,532.793746
1,0.00847457627118644,their,50,10.708777,535.438847
1,0.00847457627118644,them,50,10.009020,500.450984
1,0.00847457627118644,then,50,10.633156,531.657810
1,0.00847457627118644,there,50,9.907987,495.399355
1,0.00847457627118644,these,50,11.414001,570.700036
1,0.00847457627118644,they,50,10.358223,517.911151
1,0.00847457627118644,think,50,10.602793,530.139669
1,0.00847457627118644,thirsty,50,11.300873,565.043626
1,0.00847457627118644,this,50,11.108194,555.409713
1,0.00847457627118644,those,50,11.234622,561.731094
1,0.00847457627118644,throw,50,11.809818,590.490875
1,0.00847457627118644,tickle,50,10.367135,518.356752
1,0.00847457627118644,tiger,50,10.469012,523.450624
1,0.00847457627118644,time,50,10.769927,538.496329
1,0.00847457627118644,tiny,50,11.790919,589.545950
1,0.00847457627118644,tired,50,12.161535,608.076773
1,0.00847457627118644,tissue,50,11.430795,571.539739
1,0.00847457627118644,to,50,10.326552,516.327623
1,0.00847457627118644,toast,50,11.407369,570.368431
