step,epoch,word,n_occurrences,mean_nll,sum_nll
1,0.00847457627118644,catch,50,11.688211,584.410528
1,0.00847457627118644,cereal,50,11.454616,572.730804
1,0.00847457627118644,chair,50,11.237318,561.865914
1,0.00847457627118644,chalk,40,11.441210,457.648404
1,0.00847457627118644,chase,49,10.724362,525.493731
1,0.00847457627118644,cheek,35,11.162696,390.694352
1,0.00847457627118644,cheese,50,11.465522,573.276088
1,0.00847457627118644,chicken,50,11.427620,571.380986
1,0.00847457627118644,child,50,11.900087,595.004366
1,0.00847457627118644,chin,50,10.930829,546.541440
1,0.00847457627118644,chocolate,50,11.436856,571.842814
1,0.00847457627118644,choo,50,12.668446,633.422296
1,0.00847457627118644,church,50,11.970086,598.504313
1,0.00847457627118644,circus,50,11.973625,598.681263
1,0.00847457627118644,clap,50,10.696990,534.849517
1,0.00847457627118644,clean,50,10.635762,531.788091
1,0.00847457627118644,climb,50,11.011708,550.585414
1,0.00847457627118644,clock,50,10.683859,534.192951
1,0.00847457627118644,close,50,10.993257,549.662856
1,0.00847457627118644,closet,50,9.889022,494.451098
1,0.00847457627118644,cloud,50,11.078129,553.906431
1,0.00847457627118644,clown,50,10.597140,529.856977
1,0.00847457627118644,coat,50,10.778712,538.935615
1,0.00847457627118644,coffee,50,11.006996,550.349790
1,0.00847457627118644,coke,50,11.388502,569.425076
1,0.00847457627118644,cold,50,10.987833,549.391635
1,0.00847457627118644,comb,50,10.254042,512.702081
1,0.00847457627118644,cook,50,10.185758,509.287896
1,0.00847457627118644,cookie,50,11.124203,556.210127
1,0.00847457627118644,corn,50,11.649601,582.480070
1,0.00847457627118644,couch,50,11.405088,570.254378
1,0.00847457627118644,could,50,10.849320,542.466002
1,0.00847457627118644,country,50,11.279023,563.951138
1,0.00847457627118644,cover,50,11.224434,561.221697
1,0.00847457627118644,cow,50,10.257058,512.852908
1,0.00847457627118644,cowboy,50,11.401814,570.090707
1,0.00847457627118644,cracker,50,11.169248,558.462407
1,0.00847457627118644,crayon,50,11.481466,574.073284
1,0.00847457627118644,crib,50,10.876587,543.829358
1,0.00847457627118644,cry,50,10.193064,509.653178
1,0.00847457627118644,cup,50,11.608472,580.423604
1,0.00847457627118644,cut,50,10.414891,520.744542
1,0.00847457627118644,cute,50,9.770561,488.528043
1,0.00847457627118644,daddy,50,11.134716,556.735776
1,0.00847457627118644,dance,50,11.420825,571.041273
1,0.00847457627118644,dark,50,11.051175,552.558745
1,0.00847457627118644,day,50,12.444040,622.201994
1,0.00847457627118644,deer,50,10.664472,533.223580
1,0.00847457627118644,diaper,50,11.774019,588.700946
1,0.00847457627118644,did,50,10.789464,539.473189
1,0.00847457627118644,dinner,50,11.316866,565.843286
1,0.00847457627118644,dirty,50,11.990187,599.509343
1,0.00847457627118644,dish,50,11.937258,596.862923
1,0.00847457627118644,do,50,11.405730,570.286483
1,0.00847457627118644,doctor,50,11.258030,562.901499
1,0.00847457627118644,does,50,10.858783,542.939149
1,0.00847457627118644,dog,50,11.465871,573.293537
1,0.00847457627118644,doll,50,11.512496,575.624796
1,0.00847457627118644,donkey,50,10.922501,546.125061
1,0.00847457627118644,donut,41,11.398097,467.321966
1,0.00847457627118644,door,50,11.587640,579.381997
1,0.00847457627118644,down,50,11.676673,583.833630
1,0.00847457627118644,downtown,8,10.766401,86.131209
1,0.00847457627118644,draw,50,11.176676,558.833780
1,0.00847457627118644,drawer,50,11.093998,554.699882
1,0.00847457627118644,dress,50,11.479955,573.997746
1,0.00847457627118644,drink,50,10.049719,502.485949
1,0.00847457627118644,drive,50,11.254572,562.728616
1,0.00847457627118644,drop,50,10.707124,535.356223
1,0.00847457627118644,dry,50,11.669137,583.456854
1,0.00847457627118644,dryer,20,11.479710,229.594204
1,0.00847457627118644,duck,50,10.862746,543.137321
1,0.00847457627118644,dump,50,11.531999,576.599926
1,0.00847457627118644,each,50,10.525148,526.257380
1,0.00847457627118644,ear,50,10.957814,547.890689
1,0.00847457627118644,eat,50,10.616204,530.810207
1,0.00847457627118644,egg,50,11.570275,578.513739
1,0.00847457627118644,elephant,50,12.111233,605.561652
1,0.00847457627118644,empty,50,10.609379,530.468959
1,0.00847457627118644,every,50,10.639591,531.979537
1,0.00847457627118644,eye,50,9.753019,487.650971
1,0.00847457627118644,face,50,9.886905,494.345234
1,0.00847457627118644,fall,50,11.895201,594.760048
1,0.00847457627118644,farm,50,11.662022,583.101092
1,0.00847457627118644,fast,50,11.207263,560.363137
1,0.00847457627118644,feed,50,11.193899,559.694935
1,0.00847457627118644,find,50,10.283298,514.164897
1,0.00847457627118644,fine,50,10.922652,546.132612
1,0.00847457627118644,finger,50,9.839590,491.979502
1,0.00847457627118644,finish,50,12.323040,616.152015
1,0.00847457627118644,first,50,10.377869,518.893440
1,0.00847457627118644,fish,50,11.395231,569.761563
1,0.00847457627118644,fit,50,10.291168,514.558390
1,0.00847457627118644,fix,50,10.545009,527.250442
1,0.00847457627118644,flag,50,11.136202,556.810081
1,0.00847457627118644,flower,50,11.562543,578.127130
1,0.00847457627118644,food,50,10.830048,541.502381
1,0.00847457627118644,foot,50,10.563230,528.161482
1,0.00847457627118644,for,50,11.286074,564.303710
1,0.00847457627118644,fork,50,12.194175,609.708736
1,0.00847457627118644,french,50,10.813842,540.692099
1,0.00847457627118644,friend,50,10.943714,547.185721
1,0.00847457627118644,frog,50,11.297120,564.856017
1,0.00847457627118644,full,50,10.208160,510.408016
1,0.00847457627118644,game,50,10.723595,536.179766
1,0.00847457627118644,garage,50,10.508469,525.423457
1,0.00847457627118644,garbage,50,9.754345,487.717228
1,0.00847457627118644,garden,50,10.205360,510.268004
1,0.00847457627118644,gas,50,10.156363,507.818126
1,0.00847457627118644,gentle,50,11.563526,578.176303
1,0.00847457627118644,get,50,11.084867,554.243375
1,0.00847457627118644,giraffe,50,12.801581,640.079062
1,0.00847457627118644,girl,50,11.579263,578.963168
1,0.00847457627118644,give,50,10.555309,527.765449
1,0.00847457627118644,glass,50,11.339940,566.997014
1,0.00847457627118644,glasses,50,10.805567,540.278333
1,0.00847457627118644,gloves,50,10.897314,544.865719
1,0.00847457627118644,glue,50,11.637057,581.852851
1,0.00847457627118644,go,50,10.906635,545.331763
1,0.00847457627118644,good,50,11.916753,595.837653
1,0.00847457627118644,goose,50,10.520558,526.027888
1,0.00847457627118644,grandma,50,11.859901,592.995055
1,0.00847457627118644,grandpa,45,12.135774,546.109816
1,0.00847457627118644,grapes,50,11.187682,559.384076
1,0.00847457627118644,grass,50,11.090459,554.522959
1,0.00847457627118644,green,50,10.732186,536.609305
1,0.00847457627118644,gum,50,10.417185,520.859253
1,0.00847457627118644,hair,50,11.112679,555.633950
1,0.00847457627118644,hamburger,50,10.689908,534.495402
1,0.00847457627118644,hammer,50,11.512496,575.624791
1,0.00847457627118644,hand,50,11.446488,572.324413
1,0.00847457627118644,happy,50,11.676400,583.819980
1,0.00847457627118644,hard,50,10.470324,523.516185
1,0.00847457627118644,hat,50,10.824404,541.220187
1,0.00847457627118644,hate,50,11.596524,579.826214
1,0.00847457627118644,have,50,11.049306,552.465284
1,0.00847457627118644,he,50,11.214582,560.729105
1,0.00847457627118644,head,50,9.807739,490.386945
1,0.00847457627118644,hear,50,10.602967,530.148364
1,0.00847457627118644,heavy,50,10.327015,516.350750
1,0.00847457627118644,helicopter,50,11.137524,556.876196
1,0.00847457627118644,hello,50,10.345472,517.273611
1,0.00847457627118644,help,50,11.260712,563.035592
1,0.00847457627118644,her,50,10.429641,521.482071
1,0.00847457627118644,here,50,11.206477,560.323852
1,0.00847457627118644,hi,50,11.979177,598.958839
1,0.00847457627118644,hide,50,10.538415,526.920738
1,0.00847457627118644,high,50,10.833923,541.696162
1,0.00847457627118644,him,50,10.785150,539.257504
1,0.00847457627118644,his,50,10.163830,508.191496
1,0.00847457627118644,hit,50,11.534534,576.726724
1,0.00847457627118644,hold,50,11.849801,592.490069
1,0.00847457627118644,home,50,11.268110,563.405498
1,0.00847457627118644,horse,50,11.287792,564.389618
1,0.00847457627118644,hose,50,10.797282,539.864076
1,0.00847457627118644,hot,50,10.579526,528.976305
1,0.00847457627118644,house,50,10.656780,532.839010
1,0.00847457627118644,how,50,12.406419,620.320940
1,0.00847457627118644,hug,50,11.183018,559.150878
1,0.00847457627118644,hungry,50,10.977746,548.887300
1,0.00847457627118644,hurry,50,11.015934,550.796696
1,0.00847457627118644,hurt,50,11.055117,552.755830
1,0.00847457627118644,i,50,11.230031,561.501566
1,0.00847457627118644,ice,50,10.434043,521.702127
1,0.00847457627118644,if,50,10.691911,534.595564
1,0.00847457627118644,inside,50,11.849167,592.458338
1,0.00847457627118644,into,50,10.218508,510.925382
1,0.00847457627118644,is,50,10.983629,549.181451
1,0.00847457627118644,it,50,10.513110,525.655519
1,0.00847457627118644,jacket,50,10.435877,521.793868
1,0.00847457627118644,jar,50,10.833365,541.668249
1,0.00847457627118644,jeans,16,10.381436,166.102971
1,0.00847457627118644,jelly,50,10.838490,541.924504
1,0.00847457627118644,juice,50,11.088457,554.422867
1,0.00847457627118644,jump,50,10.460461,523.023053
1,0.00847457627118644,keys,50,10.898317,544.915849
1,0.00847457627118644,kick,50,11.919532,595.976592
1,0.00847457627118644,kiss,50,10.342087,517.104372
1,0.00847457627118644,kitchen,50,11.089260,554.463010
1,0.00847457627118644,kitty,50,11.381465,569.073260
1,0.00847457627118644,knee,50,11.709868,585.493416
1,0.00847457627118644,knife,50,10.691438,534.571915
1,0.00847457627118644,knock,50,11.015733,550.786639
1,0.00847457627118644,ladder,50,9.870531,493.526571
1,0.00847457627118644,lady,50,10.706202,535.310123
1,0.00847457627118644,lamb,50,11.655867,582.793341
1,0.00847457627118644,lamp,50,11.828443,591.422142
1,0.00847457627118644,last,50,10.272544,513.627206
1,0.00847457627118644,later,50,10.905640,545.281998
1,0.00847457627118644,lawn,37,12.700372,469.913780
1,0.00847457627118644,leg,50,10.996018,549.800883
1,0.00847457627118644,lick,50,10.975167,548.758327
1,0.00847457627118644,light,50,10.689740,534.487002
1,0.00847457627118644,like,50,10.787935,539.396732
1,0.00847457627118644,lion,50,11.530784,576.539182
1,0.00847457627118644,lips,50,10.673823,533.691154
1,0.00847457627118644,listen,50,10.588149,529.407457
1,0.00847457627118644,little,50,10.046190,502.309514
1,0.00847457627118644,living,50,11.683813,584.190669
1,0.00847457627118644,lollipop,50,11.316778,565.838905
1,0.00847457627118644,long,50,11.304092,565.204607
1,0.00847457627118644,look,50,10.565972,528.298581
1,0.00847457627118644,loud,50,11.802828,590.141385
1,0.00847457627118644,love,50,11.536896,576.844790
1,0.00847457627118644,lunch,50,10.467158,523.357906
1,0.00847457627118644,mad,50,10.649079,532.453926
1,0.00847457627118644,make,50,9.936560,496.827985
1,0.00847457627118644,man,50,10.653619,532.680952
1,0.00847457627118644,me,50,10.603544,530.177195
1,0.00847457627118644,meat,50,10.789982,539.499114
1,0.00847457627118644,medicine,50,10.911415,545.570729
1,0.00847457627118644,milk,50,10.510682,525.534117
1,0.00847457627118644,mine,50,11.411357,570.567855
1,0.00847457627118644,mommy,50,10.680579,534.028959
1,0.00847457627118644,money,50,12.422780,621.138980
1,0.00847457627118644,monkey,50,11.211691,560.584548
1,0.00847457627118644,moo,50,10.587554,529.377713
1,0.00847457627118644,moon,50,11.139069,556.953444
1,0.00847457627118644,moose,32,11.563219,370.023013
1,0.00847457627118644,mop,40,10.830537,433.221492
1,0.00847457627118644,more,50,10.189033,509.451653
1,0.00847457627118644,morning,50,10.061408,503.070410
1,0.00847457627118644,motorcycle,50,11.379924,568.996193
1,0.00847457627118644,mouse,50,10.787982,539.399095
1,0.00847457627118644,mouth,50,10.479990,523.999494
1,0.00847457627118644,movie,50,11.913372,595.668591
1,0.00847457627118644,much,50,11.228917,561.445862
1,0.00847457627118644,muffin,50,10.875498,543.774883
1,0.00847457627118644,my,50,11.641646,582.082306
1,0.00847457627118644,myself,50,10.898896,544.944785
1,0.00847457627118644,nail,50,10.616171,530.808542
1,0.00847457627118644,nap,50,10.662563,533.128136
1,0.00847457627118644,napkin,50,10.811694,540.584718
1,0.00847457627118644,naughty,50,12.106096,605.304823
1,0.00847457627118644,necklace,50,10.179743,508.987171
1,0.00847457627118644,need,50,11.382760,569.138017
1,0.00847457627118644,new,50,11.584758,579.237885
1,0.00847457627118644,next,50,11.100699,555.034962
1,0.00847457627118644,nice,50,10.310082,515.504113
1,0.00847457627118644,night,50,11.476322,573.816092
1,0.00847457627118644,no,50,10.738877,536.943858
1,0.00847457627118644,noisy,50,10.450722,522.536083
1,0.00847457627118644,none,50,10.504881,525.244049
1,0.00847457627118644,noodles,50,10.328119,516.405966
1,0.00847457627118644,nose,50,9.335390,466.769510
1,0.00847457627118644,not,50,11.093740,554.687020
1,0.00847457627118644,now,50,11.658502,582.925076
1,0.00847457627118644,nurse,50,11.230274,561.513716
1,0.00847457627118644,nuts,50,10.572036,528.601816
1,0.00847457627118644,of,50,11.626081,581.304040
1,0.00847457627118644,off,50,11.380175,569.008774
1,0.00847457627118644,old,50,11.001229,550.061464
1,0.00847457627118644,on,50,10.613288,530.664414
1,0.00847457627118644,open,50,11.890082,594.504076
1,0.00847457627118644,orange,50,10.879389,543.969465
1,0.00847457627118644,other,50,11.099490,554.974497
1,0.00847457627118644,ouch,50,10.862799,543.139970
1,0.00847457627118644,our,50,10.563958,528.197886
1,0.00847457627118644,out,50,12.078455,603.922726
1,0.00847457627118644,outside,50,10.887794,544.389725
1,0.00847457627118644,oven,50,11.785894,589.294696
1,0.00847457627118644,over,50,11.185034,559.251703
1,0.00847457627118644,owl,50,11.185120,559.256001
1,0.00847457627118644,paint,50,11.492127,574.606338
1,0.00847457627118644,pajamas,50,11.246779,562.338940
1,0.00847457627118644,pancake,46,10.855383,499.347622
1,0.00847457627118644,pants,50,10.666204,533.310203
1,0.00847457627118644,paper,50,11.227913,561.395667
1,0.00847457627118644,park,50,11.105179,555.258943
1,0.00847457627118644,party,50,10.637118,531.855907
1,0.00847457627118644,peanut,50,10.726797,536.339852
1,0.00847457627118644,peas,50,10.501091,525.054531
1,0.00847457627118644,pen,50,10.780200,539.009984
1,0.00847457627118644,pencil,50,11.079406,553.970276
1,0.00847457627118644,penguin,50,11.137444,556.872217
1,0.00847457627118644,penis,18,10.543549,189.783875
1,0.00847457627118644,penny,50,10.755890,537.794489
1,0.00847457627118644,people,50,11.633841,581.692061
1,0.00847457627118644,person,50,10.369767,518.488363
1,0.00847457627118644,pick,50,11.694352,584.717576
1,0.00847457627118644,pickle,50,10.328256,516.412794
1,0.00847457627118644,picnic,50,11.520448,576.022417
1,0.00847457627118644,picture,50,11.202012,560.100595
1,0.00847457627118644,pig,50,10.142929,507.146462
1,0.00847457627118644,pillow,50,11.492928,574.646407
1,0.00847457627118644,pizza,50,11.454259,572.712935
1,0.00847457627118644,plant,50,11.863662,593.183078
1,0.00847457627118644,plate,50,10.963462,548.173119
1,0.00847457627118644,play,50,10.612110,530.605518
1,0.00847457627118644,playground,22,10.821559,238.074308
1,0.00847457627118644,please,50,11.353636,567.681802
1,0.00847457627118644,police,50,10.736923,536.846141
1,0.00847457627118644,pony,50,10.528616,526.430779
1,0.00847457627118644,pool,50,11.114288,555.714417
1,0.00847457627118644,poor,50,11.108516,555.425806
1,0.00847457627118644,popcorn,50,10.245261,512.263034
1,0.00847457627118644,popsicle,31,11.449560,354.936369
1,0.00847457627118644,porch,31,10.023376,310.724666
1,0.00847457627118644,potato,50,10.996862,549.843100
1,0.00847457627118644,pour,50,10.111784,505.589208
1,0.00847457627118644,present,50,10.908567,545.428363
1,0.00847457627118644,pretend,50,11.554194,577.709716
1,0.00847457627118644,pretty,50,10.389695,519.484729
1,0.00847457627118644,pretzel,50,11.021190,551.059494
1,0.00847457627118644,pudding,50,10.964493,548.224647
1,0.00847457627118644,pull,50,11.051891,552.594528
1,0.00847457627118644,pumpkin,50,11.321044,566.052217
1,0.00847457627118644,puppy,50,10.198455,509.922730
1,0.00847457627118644,purse,50,11.165079,558.253973
1,0.00847457627118644,push,50,10.407872,520.393598
1,0.00847457627118644,put,50,10.881818,544.090914
1,0.00847457627118644,puzzle,50,10.889237,544.461843
1,0.00847457627118644,quack,50,10.516174,525.808721
1,0.00847457627118644,quiet,50,11.089100,554.455004
1,0.00847457627118644,radio,50,11.113117,555.655828
1,0.00847457627118644,rain,50,10.766694,538.334705
1,0.00847457627118644,raisin,43,11.188806,481.118668
1,0.00847457627118644,read,50,10.018981,500.949042
1,0.00847457627118644,red,50,11.646109,582.305459
1,0.00847457627118644,refrigerator,50,10.878726,543.936316
1,0.00847457627118644,ride,50,10.118696,505.934801
1,0.00847457627118644,rip,50,11.099736,554.986813
1,0.00847457627118644,rock,50,12.274606,613.730282
1,0.00847457627118644,rocking,50,11.236673,561.833667
1,0.00847457627118644,roof,50,12.515709,625.785460
1,0.00847457627118644,room,50,10.494102,524.705111
1,0.00847457627118644,rooster,50,11.719754,585.987719
1,0.00847457627118644,run,50,11.101065,555.053234
1,0.00847457627118644,sad,50,11.510736,575.536788
1,0.00847457627118644,salt,50,12.247152,612.357620
1,0.00847457627118644,same,50,10.125765,506.288229
1,0.00847457627118644,sandwich,50,12.047274,602.363723
1,0.00847457627118644,sauce,50,11.910854,595.542701
1,0.00847457627118644,say,50,9.783214,489.160679
1,0.00847457627118644,scared,50,11.219094,560.954716
1,0.00847457627118644,scarf,50,10.651041,532.552057
1,0.00847457627118644,school,50,10.840182,542.009118
1,0.00847457627118644,scissors,50,10.285722,514.286110
1,0.00847457627118644,see,50,10.183332,509.166575
1,0.00847457627118644,shake,50,11.036148,551.807377
1,0.00847457627118644,share,50,11.443348,572.167390
1,0.00847457627118644,she,50,11.672695,583.634773
1,0.00847457627118644,sheep,50,10.474008,523.700412
1,0.00847457627118644,shh,50,10.895430,544.771518
1,0.00847457627118644,shirt,50,10.594431,529.721556
1,0.00847457627118644,shoe,50,10.560739,528.036951
1,0.00847457627118644,shopping,50,10.781761,539.088060
1,0.00847457627118644,shorts,50,10.800027,540.001333
1,0.00847457627118644,shoulder,50,11.714466,585.723311
1,0.00847457627118644,shovel,50,11.097523,554.876164
1,0.00847457627118644,show,50,10.419378,520.968886
1,0.00847457627118644,shower,50,11.046981,552.349073
1,0.00847457627118644,sick,50,11.397003,569.850165
1,0.00847457627118644,sidewalk,19,10.239310,194.546892
1,0.00847457627118644,sing,50,11.073386,553.669321
1,0.00847457627118644,sink,50,11.535628,576.781394
1,0.00847457627118644,sister,50,10.459402,522.970086
1,0.00847457627118644,sit,50,11.270430,563.521489
1,0.00847457627118644,skate,13,11.334713,147.351273
1,0.00847457627118644,sky,50,10.935549,546.777437
1,0.00847457627118644,sled,22,12.016180,264.355967
1,0.00847457627118644,sleep,50,11.398442,569.922109
1,0.00847457627118644,sleepy,50,11.728590,586.429486
1,0.00847457627118644,slide,50,11.359682,567.984113
1,0.00847457627118644,slipper,50,10.825411,541.270575
1,0.00847457627118644,slow,50,11.378215,568.910740
1,0.00847457627118644,smile,50,11.802424,590.121223
1,0.00847457627118644,snack,50,10.818229,540.911439
1,0.00847457627118644,snow,50,10.282902,514.145101
1,0.00847457627118644,so,50,11.405508,570.275421
1,0.00847457627118644,soap,50,10.905956,545.297803
1,0.00847457627118644,sock,50,10.768371,538.418553
1,0.00847457627118644,soda,50,10.525119,526.255942
1,0.00847457627118644,sofa,50,10.926514,546.325691
1,0.00847457627118644,soft,50,10.996519,549.825968
1,0.00847457627118644,some,50,10.993949,549.697473
1,0.00847457627118644,soup,50,11.353189,567.659451
1,0.00847457627118644,spill,50,11.765208,588.260378
1,0.00847457627118644,splash,50,10.752195,537.609751
1,0.00847457627118644,spoon,50,10.779392,538.969595
1,0.00847457627118644,sprinkler,13,10.275505,133.581570
1,0.00847457627118644,squirrel,50,10.655933,532.796664
1,0.00847457627118644,stairs,50,10.936421,546.821055
1,0.00847457627118644,stand,50,10.865646,543.282280
1,0.00847457627118644,star,50,11.264316,563.215795
1,0.00847457627118644,stay,50,10.240369,512.018472
1,0.00847457627118644,stick,50,10.168053,508.402640
1,0.00847457627118644,sticky,50,11.782014,589.100682
1,0.00847457627118644,stone,50,10.524361,526.218064
1,0.00847457627118644,stop,50,10.554027,527.701365
1,0.00847457627118644,store,50,11.225831,561.291535
1,0.00847457627118644,story,50,11.137240,556.862023
1,0.00847457627118644,stove,50,10.512935,525.646760
1,0.00847457627118644,strawberry,50,12.009555,600.477762
1,0.00847457627118644,street,50,10.985076,549.253796
1,0.00847457627118644,stroller,50,11.085627,554.281369
1,0.00847457627118644,stuck,50,10.738865,536.943235
1,0.00847457627118644,sun,50,11.016192,550.809602
1,0.00847457627118644,sweater,50,11.883041,594.152059
1,0.00847457627118644,sweep,50,10.581644,529.082201
1,0.00847457627118644,swim,50,10.450680,522.533992
1,0.00847457627118644,swing,50,11.276242,563.812120
1,0.00847457627118644,table,50,10.961141,548.057034
1,0.00847457627118644,take,50,10.645723,532.286161
1,0.00847457627118644,talk,50,10.817263,540.863135
1,0.00847457627118644,tape,50,10.160283,508.014150
1,0.00847457627118644,taste,50,11.206141,560.307032
1,0.00847457627118644,teacher,50,10.920961,546.048059
1,0.00847457627118644,tear,50,11.409345,570.467265
1,0.00847457627118644,telephone,50,10.937807,546.890353
1,0.00847457627118644,thank,50,11.352032,567.601607
1,0.00847457627118644,that,50,10.505450,525.272515
1,0.00847457627118644,the,50,11.066883,553.344171
1,0.00847457627118644,their,50,10.965298,548.264888
1,0.00847457627118644,them,50,10.670970,533.548522
1,0.00847457627118644,then,50,10.220524,511.026204
1,0.00847457627118644,there,50,10.934009,546.700440
1,0.00847457627118644,these,50,11.201123,560.056173
1,0.00847457627118644,they,50,9.746937,487.346846
1,0.00847457627118644,think,50,10.923115,546.155769
1,0.00847457627118644,thirsty,50,11.057312,552.865623
1,0.00847457627118644,this,50,11.932412,596.620616
1,0.00847457627118644,those,50,11.633707,581.685374
1,0.00847457627118644,throw,50,11.489643,574.482171
1,0.00847457627118644,tickle,50,10.177969,508.898460
1,0.00847457627118644,tiger,50,9.483166,474.158309
1,0.00847457627118644,time,50,11.311719,565.585960
1,0.00847457627118644,tiny,50,11.214649,560.732432
1,0.00847457627118644,tired,50,10.542419,527.120943
1,0.00847457627118644,tissue,50,10.913974,545.698720
1,0.00847457627118644,to,50,10.653502,532.675109
1,0.00847457627118644,toast,50,11.224302,561.215121
