step,epoch,word,n_occurrences,mean_nll,sum_nll
1,0.002824858757062147,bear,50,11.013730,550.686502
1,0.002824858757062147,because,50,11.423637,571.181860
1,0.002824858757062147,bed,50,11.052681,552.634055
1,0.002824858757062147,bedroom,50,10.512976,525.648795
1,0.002824858757062147,bee,50,10.600545,530.027228
1,0.002824858757062147,before,50,10.423023,521.151136
1,0.002824858757062147,behind,50,11.371549,568.577438
1,0.002824858757062147,belly,50,11.906525,595.326261
1,0.002824858757062147,belt,50,10.983705,549.185263
1,0.002824858757062147,bench,50,11.255481,562.774058
1,0.002824858757062147,beside,50,10.250470,512.523478
1,0.002824858757062147,better,50,10.950005,547.500260
1,0.002824858757062147,bib,50,11.569479,578.473929
1,0.002824858757062147,bicycle,50,10.770732,538.536589
1,0.002824858757062147,big,50,11.028434,551.421695
1,0.002824858757062147,bird,50,10.429560,521.477983
1,0.002824858757062147,bite,50,10.596617,529.830828
1,0.002824858757062147,black,50,11.667495,583.374742
1,0.002824858757062147,blanket,50,11.359101,567.955039
1,0.002824858757062147,block,50,10.682627,534.131362
1,0.002824858757062147,blow,50,11.466953,573.347637
1,0.002824858757062147,blue,50,10.137032,506.851587
1,0.002824858757062147,boat,50,11.197657,559.882861
1,0.002824858757062147,book,50,10.404698,520.234920
1,0.002824858757062147,boots,50,11.363992,568.199606
1,0.002824858757062147,bottle,50,10.615666,530.783295
1,0.002824858757062147,bowl,50,11.545977,577.298856
1,0.002824858757062147,box,50,11.821337,591.066856
1,0.002824858757062147,boy,50,11.379651,568.982561
1,0.002824858757062147,bread,50,11.208798,560.439890
1,0.002824858757062147,break,50,11.941690,597.084496
1,0.002824858757062147,breakfast,50,11.194322,559.716098
1,0.002824858757062147,bring,50,12.052104,602.605204
1,0.002824858757062147,broken,50,10.928010,546.400501
1,0.002824858757062147,broom,50,11.203766,560.188300
1,0.002824858757062147,brother,50,10.568256,528.412807
1,0.002824858757062147,brown,50,11.422825,571.141236
1,0.002824858757062147,brush,50,11.414618,570.730880
1,0.002824858757062147,bubbles,50,11.169462,558.473083
1,0.002824858757062147,bucket,50,10.572171,528.608572
1,0.002824858757062147,bug,50,9.743521,487.176061
1,0.002824858757062147,build,50,11.096068,554.803408
1,0.002824858757062147,bump,50,10.779529,538.976430
1,0.002824858757062147,bunny,50,10.522319,526.115958
1,0.002824858757062147,bus,50,11.423780,571.189011
1,0.002824858757062147,but,50,11.066040,553.302009
1,0.002824858757062147,butter,50,10.729321,536.466034
1,0.002824858757062147,butterfly,50,10.733842,536.692107
1,0.002824858757062147,button,50,10.281653,514.082658
1,0.002824858757062147,buy,50,11.639841,581.992055
1,0.002824858757062147,by,50,11.412996,570.649816
1,0.002824858757062147,bye,50,11.056964,552.848200
1,0.002824858757062147,cake,50,10.206436,510.321792
1,0.002824858757062147,call,50,11.340581,567.029043
1,0.002824858757062147,camera,50,11.150436,557.521790
1,0.002824858757062147,camping,31,11.431072,354.363243
1,0.002824858757062147,can,50,11.095560,554.778016
1,0.002824858757062147,candy,50,10.828251,541.412574
1,0.002824858757062147,car,50,11.612569,580.628465
1,0.002824858757062147,careful,50,10.655988,532.799423
1,0.002824858757062147,carrots,50,11.290085,564.504235
1,0.002824858757062147,carry,50,11.217115,560.855742
1,0.002824858757062147,cat,50,10.216112,510.805625
1,0.002824858757062147,catch,50,11.941104,597.055205
1,0.002824858757062147,cereal,50,10.371297,518.564846
1,0.002824858757062147,chair,50,11.348103,567.405169
1,0.002824858757062147,chalk,40,10.808311,432.332420
1,0.002824858757062147,chase,49,11.472733,562.163928
1,0.002824858757062147,cheek,35,11.854490,414.907152
1,0.002824858757062147,cheese,50,11.312299,565.614935
1,0.002824858757062147,chicken,50,10.209355,510.467729
1,0.002824858757062147,child,50,11.233304,561.665199
1,0.002824858757062147,chin,50,11.104349,555.217432
1,0.002824858757062147,chocolate,50,10.838584,541.929204
1,0.002824858757062147,choo,50,11.510456,575.522778
1,0.002824858757062147,church,50,11.585749,579.287444
1,0.002824858757062147,circus,50,11.925896,596.294788
1,0.002824858757062147,clap,50,9.647524,482.376216
1,0.002824858757062147,clean,50,9.954049,497.702440
1,0.002824858757062147,climb,50,11.839163,591.958126
1,0.002824858757062147,clock,50,10.388012,519.400624
1,0.002824858757062147,close,50,11.988845,599.442237
1,0.002824858757062147,closet,50,11.380475,569.023774
1,0.002824858757062147,cloud,50,10.971391,548.569530
1,0.002824858757062147,clown,50,10.805206,540.260283
1,0.002824858757062147,coat,50,10.945101,547.255046
1,0.002824858757062147,coffee,50,10.459281,522.964053
1,0.002824858757062147,coke,50,10.169022,508.451085
1,0.002824858757062147,cold,50,11.305190,565.259516
1,0.002824858757062147,comb,50,10.782621,539.131034
1,0.002824858757062147,cook,50,11.259759,562.987927
1,0.002824858757062147,cookie,50,10.057464,502.873207
1,0.002824858757062147,corn,50,10.838215,541.910744
1,0.002824858757062147,couch,50,11.720911,586.045553
1,0.002824858757062147,could,50,11.566078,578.303909
1,0.002824858757062147,country,50,11.804443,590.222173
1,0.002824858757062147,cover,50,10.737383,536.869132
1,0.002824858757062147,cow,50,10.357334,517.866714
1,0.002824858757062147,cowboy,50,11.050838,552.541887
1,0.002824858757062147,cracker,50,11.987232,599.361586
1,0.002824858757062147,crayon,50,11.138002,556.900084
1,0.002824858757062147,crib,50,11.517277,575.863868
1,0.002824858757062147,cry,50,10.411056,520.552800
1,0.002824858757062147,cup,50,11.122883,556.144150
1,0.002824858757062147,cut,50,11.215227,560.761365
1,0.002824858757062147,cute,50,11.867404,593.370190
1,0.002824858757062147,daddy,50,11.344980,567.248982
1,0.002824858757062147,dance,50,10.680384,534.019186
1,0.002824858757062147,dark,50,10.974831,548.741570
1,0.002824858757062147,day,50,10.320084,516.004200
1,0.002824858757062147,deer,50,11.823789,591.189427
1,0.002824858757062147,diaper,50,11.019812,550.990593
1,0.002824858757062147,did,50,10.079510,503.975508
1,0.002824858757062147,dinner,50,10.849175,542.458736
1,0.002824858757062147,dirty,50,10.577568,528.878386
1,0.002824858757062147,dish,50,11.236156,561.807797
1,0.002824858757062147,do,50,10.617656,530.882800
1,0.002824858757062147,doctor,50,11.577928,578.896391
1,0.002824858757062147,does,50,11.423256,571.162795
1,0.002824858757062147,dog,50,10.871294,543.564681
1,0.002824858757062147,doll,50,10.948551,547.427540
1,0.002824858757062147,donkey,50,11.377944,568.897201
1,0.002824858757062147,donut,41,11.118279,455.849430
1,0.002824858757062147,door,50,10.019298,500.964908
1,0.002824858757062147,down,50,11.101086,555.054290
1,0.002824858757062147,downtown,8,11.955402,95.643219
1,0.002824858757062147,draw,50,10.176104,508.805185
1,0.002824858757062147,drawer,50,10.643309,532.165430
1,0.002824858757062147,dress,50,11.210575,560.528734
1,0.002824858757062147,drink,50,10.849944,542.497186
1,0.002824858757062147,drive,50,11.362003,568.100169
1,0.002824858757062147,drop,50,12.233959,611.697960
1,0.002824858757062147,dry,50,11.560124,578.006181
1,0.002824858757062147,dryer,20,11.963571,239.271423
1,0.002824858757062147,duck,50,11.374488,568.724411
1,0.002824858757062147,dump,50,10.818558,540.927879
1,0.002824858757062147,each,50,11.009593,550.479650
1,0.002824858757062147,ear,50,11.064487,553.224332
1,0.002824858757062147,eat,50,10.712125,535.606245
1,0.002824858757062147,egg,50,10.917937,545.896832
1,0.002824858757062147,elephant,50,11.402014,570.100678
1,0.002824858757062147,empty,50,10.521571,526.078552
1,0.002824858757062147,every,50,10.551903,527.595134
1,0.002824858757062147,eye,50,11.032914,551.645701
1,0.002824858757062147,face,50,11.073692,553.684575
1,0.002824858757062147,fall,50,11.214595,560.729747
1,0.002824858757062147,farm,50,12.290865,614.543246
1,0.002824858757062147,fast,50,10.736790,536.839485
1,0.002824858757062147,feed,50,11.126488,556.324408
1,0.002824858757062147,find,50,10.841814,542.090709
1,0.002824858757062147,fine,50,12.001663,600.083164
1,0.002824858757062147,finger,50,10.852526,542.626318
1,0.002824858757062147,finish,50,11.134441,556.722051
1,0.002824858757062147,first,50,11.066021,553.301040
1,0.002824858757062147,fish,50,10.816296,540.814795
1,0.002824858757062147,fit,50,11.112970,555.648496
1,0.002824858757062147,fix,50,11.179709,558.985462
1,0.002824858757062147,flag,50,10.399162,519.958088
1,0.002824858757062147,flower,50,10.206790,510.339499
1,0.002824858757062147,food,50,12.227118,611.355917
1,0.002824858757062147,foot,50,10.745937,537.296860
1,0.002824858757062147,for,50,10.475055,523.752753
1,0.002824858757062147,fork,50,11.279549,563.977460
1,0.002824858757062147,french,50,10.621719,531.085929
1,0.002824858757062147,friend,50,10.872005,543.600249
1,0.002824858757062147,frog,50,11.041792,552.089590
1,0.002824858757062147,full,50,9.978229,498.911441
1,0.002824858757062147,game,50,11.024212,551.210614
1,0.002824858757062147,garage,50,11.332594,566.629722
1,0.002824858757062147,garbage,50,10.364785,518.239242
1,0.002824858757062147,garden,50,11.038922,551.946092
1,0.002824858757062147,gas,50,11.455158,572.757908
1,0.002824858757062147,gentle,50,10.903389,545.169441
1,0.002824858757062147,get,50,10.399204,519.960184
1,0.002824858757062147,giraffe,50,11.261684,563.084186
1,0.002824858757062147,girl,50,10.037744,501.887183
1,0.002824858757062147,give,50,11.480086,574.004312
1,0.002824858757062147,glass,50,11.236438,561.821898
1,0.002824858757062147,glasses,50,10.755768,537.788408
1,0.002824858757062147,gloves,50,10.056187,502.809368
1,0.002824858757062147,glue,50,11.370928,568.546423
1,0.002824858757062147,go,50,11.213708,560.685400
1,0.002824858757062147,good,50,10.482836,524.141779
1,0.002824858757062147,goose,50,10.671451,533.572537
1,0.002824858757062147,grandma,50,10.975877,548.793866
1,0.002824858757062147,grandpa,45,11.065824,497.962063
1,0.002824858757062147,grapes,50,10.375757,518.787872
1,0.002824858757062147,grass,50,11.537812,576.890595
1,0.002824858757062147,green,50,10.954011,547.700547
1,0.002824858757062147,gum,50,10.009353,500.467649
1,0.002824858757062147,hair,50,11.586070,579.303492
1,0.002824858757062147,hamburger,50,11.458271,572.913568
1,0.002824858757062147,hammer,50,10.700699,535.034933
1,0.002824858757062147,hand,50,10.586149,529.307467
1,0.002824858757062147,happy,50,11.205028,560.251396
1,0.002824858757062147,hard,50,11.274263,563.713136
1,0.002824858757062147,hat,50,11.479018,573.950889
1,0.002824858757062147,hate,50,11.264546,563.227285
1,0.002824858757062147,have,50,10.633315,531.665771
1,0.002824858757062147,he,50,11.569419,578.470972
1,0.002824858757062147,head,50,11.274432,563.721590
1,0.002824858757062147,hear,50,11.013139,550.656972
1,0.002824858757062147,heavy,50,10.431836,521.591780
1,0.002824858757062147,helicopter,50,11.718878,585.943900
1,0.002824858757062147,hello,50,11.298150,564.907484
1,0.002824858757062147,help,50,10.913902,545.695076
1,0.002824858757062147,her,50,10.419859,520.992937
1,0.002824858757062147,here,50,10.974823,548.741160
1,0.002824858757062147,hi,50,11.035993,551.799625
1,0.002824858757062147,hide,50,10.388017,519.400826
1,0.002824858757062147,high,50,10.514574,525.728703
1,0.002824858757062147,him,50,10.720391,536.019546
1,0.002824858757062147,his,50,10.784682,539.234113
1,0.002824858757062147,hit,50,11.026179,551.308963
1,0.002824858757062147,hold,50,10.494651,524.732563
1,0.002824858757062147,home,50,11.397850,569.892486
1,0.002824858757062147,horse,50,10.419561,520.978062
1,0.002824858757062147,hose,50,10.214812,510.740613
1,0.002824858757062147,hot,50,10.507759,525.387965
1,0.002824858757062147,house,50,11.238570,561.928512
1,0.002824858757062147,how,50,10.253116,512.655775
1,0.002824858757062147,hug,50,10.298162,514.908106
1,0.002824858757062147,hungry,50,10.406362,520.318090
1,0.002824858757062147,hurry,50,10.225213,511.260629
1,0.002824858757062147,hurt,50,10.425280,521.263999
1,0.002824858757062147,i,50,10.689527,534.476367
1,0.002824858757062147,ice,50,11.269360,563.468002
1,0.002824858757062147,if,50,11.932466,596.623288
1,0.002824858757062147,inside,50,12.220570,611.028482
1,0.002824858757062147,into,50,11.123586,556.179312
1,0.002824858757062147,is,50,10.268293,513.414639
1,0.002824858757062147,it,50,11.624040,581.202002
1,0.002824858757062147,jacket,50,10.924871,546.243563
1,0.002824858757062147,jar,50,11.964561,598.228045
1,0.002824858757062147,jeans,16,10.745979,171.935672
1,0.002824858757062147,jelly,50,11.390717,569.535867
1,0.002824858757062147,juice,50,12.350228,617.511421
1,0.002824858757062147,jump,50,12.144763,607.238138
1,0.002824858757062147,keys,50,11.757609,587.880440
1,0.002824858757062147,kick,50,11.182204,559.110198
1,0.002824858757062147,kiss,50,11.456876,572.843778
1,0.002824858757062147,kitchen,50,10.730819,536.540939
1,0.002824858757062147,kitty,50,11.127149,556.357451
1,0.002824858757062147,knee,50,10.573304,528.665205
1,0.002824858757062147,knife,50,10.969279,548.463962
1,0.002824858757062147,knock,50,10.824083,541.204172
1,0.002824858757062147,ladder,50,11.025525,551.276272
1,0.002824858757062147,lady,50,11.428494,571.424712
1,0.002824858757062147,lamb,50,10.696413,534.820672
1,0.002824858757062147,lamp,50,9.504843,475.242157
1,0.002824858757062147,last,50,11.291196,564.559802
1,0.002824858757062147,later,50,11.310724,565.536195
1,0.002824858757062147,lawn,37,10.543299,390.102074
1,0.002824858757062147,leg,50,10.922233,546.111627
1,0.002824858757062147,lick,50,10.503370,525.168508
1,0.002824858757062147,light,50,10.701773,535.088675
1,0.002824858757062147,like,50,11.872045,593.602249
1,0.002824858757062147,lion,50,11.693031,584.651555
1,0.002824858757062147,lips,50,10.421624,521.081191
1,0.002824858757062147,listen,50,9.676516,483.825775
1,0.002824858757062147,little,50,11.069044,553.452225
1,0.002824858757062147,living,50,9.997196,499.859816
1,0.002824858757062147,lollipop,50,10.456438,522.821918
1,0.002824858757062147,long,50,11.720059,586.002939
1,0.002824858757062147,look,50,10.367383,518.369149
1,0.002824858757062147,loud,50,11.213498,560.674876
1,0.002824858757062147,love,50,12.198089,609.904467
1,0.002824858757062147,lunch,50,10.969766,548.488297
1,0.002824858757062147,mad,50,11.387623,569.381133
1,0.002824858757062147,make,50,10.111359,505.567959
1,0.002824858757062147,man,50,10.505387,525.269335
1,0.002824858757062147,me,50,12.525565,626.278275
1,0.002824858757062147,meat,50,10.895763,544.788145
1,0.002824858757062147,medicine,50,10.424624,521.231221
1,0.002824858757062147,milk,50,11.598550,579.927501
1,0.002824858757062147,mine,50,11.451629,572.581427
1,0.002824858757062147,mommy,50,11.464231,573.211549
1,0.002824858757062147,money,50,10.385952,519.297607
1,0.002824858757062147,monkey,50,10.730386,536.519284
1,0.002824858757062147,moo,50,11.604266,580.213308
1,0.002824858757062147,moon,50,11.158959,557.947932
1,0.002824858757062147,moose,32,11.487751,367.608031
1,0.002824858757062147,mop,40,11.815666,472.626622
1,0.002824858757062147,more,50,10.989461,549.473068
1,0.002824858757062147,morning,50,11.525485,576.274225
1,0.002824858757062147,motorcycle,50,10.371061,518.553029
1,0.002824858757062147,mouse,50,9.964045,498.202253
1,0.002824858757062147,mouth,50,10.164057,508.202865
1,0.002824858757062147,movie,50,11.229890,561.494518
1,0.002824858757062147,much,50,10.623016,531.150788
1,0.002824858757062147,muffin,50,10.905247,545.262361
1,0.002824858757062147,my,50,11.936564,596.828183
1,0.002824858757062147,myself,50,11.560965,578.048225
1,0.002824858757062147,nail,50,9.944240,497.212007
1,0.002824858757062147,nap,50,10.237275,511.863758
1,0.002824858757062147,napkin,50,11.243101,562.155057
1,0.002824858757062147,naughty,50,11.003785,550.189255
1,0.002824858757062147,necklace,50,12.122867,606.143337
1,0.002824858757062147,need,50,10.796840,539.842013
1,0.002824858757062147,new,50,12.230698,611.534913
1,0.002824858757062147,next,50,11.428481,571.424035
1,0.002824858757062147,nice,50,11.204553,560.227627
1,0.002824858757062147,night,50,11.018365,550.918241
1,0.002824858757062147,no,50,11.105395,555.269764
1,0.002824858757062147,noisy,50,12.760604,638.030180
1,0.002824858757062147,none,50,10.585434,529.271716
1,0.002824858757062147,noodles,50,11.763290,588.164495
1,0.002824858757062147,nose,50,10.855659,542.782928
1,0.002824858757062147,not,50,10.080420,504.020992
1,0.002824858757062147,now,50,10.156184,507.809218
1,0.002824858757062147,nurse,50,11.403076,570.153793
1,0.002824858757062147,nuts,50,10.215923,510.796132
1,0.002824858757062147,of,50,11.160376,558.018804
1,0.002824858757062147,off,50,11.309536,565.476794
1,0.002824858757062147,old,50,9.690882,484.544100
1,0.002824858757062147,on,50,10.267613,513.380667
1,0.002824858757062147,open,50,10.708240,535.412016
1,0.002824858757062147,orange,50,11.434840,571.741982
1,0.002824858757062147,other,50,10.918337,545.916859
1,0.002824858757062147,ouch,50,11.497408,574.870378
1,0.002824858757062147,our,50,12.052304,602.615186
1,0.002824858757062147,out,50,12.251612,612.580624
1,0.002824858757062147,outside,50,10.135380,506.769023
1,0.002824858757062147,oven,50,10.656974,532.848693
1,0.002824858757062147,over,50,11.134529,556.726425
1,0.002824858757062147,owl,50,11.312625,565.631254
1,0.002824858757062147,paint,50,10.853704,542.685185
1,0.002824858757062147,pajamas,50,10.029172,501.458603
1,0.002824858757062147,pancake,46,10.873619,500.186492
1,0.002824858757062147,pants,50,10.630323,531.516155
1,0.002824858757062147,paper,50,9.648324,482.416188
1,0.002824858757062147,park,50,10.396064,519.803201
1,0.002824858757062147,party,50,11.478094,573.904703
1,0.002824858757062147,peanut,50,11.637900,581.895005
1,0.002824858757062147,peas,50,10.817154,540.857676
1,0.002824858757062147,pen,50,10.703014,535.150694
1,0.002824858757062147,pencil,50,11.042135,552.106745
1,0.002824858757062147,penguin,50,10.138181,506.909044
1,0.002824858757062147,penis,18,11.542632,207.767377
1,0.002824858757062147,penny,50,10.780015,539.000771
1,0.002824858757062147,people,50,11.162109,558.105446
1,0.002824858757062147,person,50,10.678461,533.923032
1,0.002824858757062147,pick,50,9.505458,475.272879
1,0.002824858757062147,pickle,50,11.059091,552.954530
1,0.002824858757062147,picnic,50,10.831747,541.587337
1,0.002824858757062147,picture,50,10.344567,517.228349
1,0.002824858757062147,pig,50,11.328741,566.437060
1,0.002824858757062147,pillow,50,10.924134,546.206708
1,0.002824858757062147,pizza,50,10.422399,521.119971
1,0.002824858757062147,plant,50,11.370303,568.515174
1,0.002824858757062147,plate,50,10.790883,539.544141
1,0.002824858757062147,play,50,11.056619,552.830933
1,0.002824858757062147,playground,22,11.056529,243.243643
1,0.002824858757062147,please,50,10.599696,529.984780
1,0.002824858757062147,police,50,11.544568,577.228400
1,0.002824858757062147,pony,50,11.420054,571.002705
1,0.002824858757062147,pool,50,11.183099,559.154934
1,0.002824858757062147,poor,50,11.551888,577.594412
1,0.002824858757062147,popcorn,50,11.091207,554.560358
1,0.002824858757062147,popsicle,31,11.448432,354.901378
1,0.002824858757062147,porch,31,11.398806,353.362981
1,0.002824858757062147,potato,50,11.465530,573.276508
1,0.002824858757062147,pour,50,11.719665,585.983260
1,0.002824858757062147,present,50,10.923472,546.173590
1,0.002824858757062147,pretend,50,11.193594,559.679720
1,0.002824858757062147,pretty,50,11.253967,562.698343
1,0.002824858757062147,pretzel,50,10.839305,541.965265
1,0.002824858757062147,pudding,50,11.137024,556.851221
1,0.002824858757062147,pull,50,10.825710,541.285509
1,0.002824858757062147,pumpkin,50,10.841796,542.089782
1,0.002824858757062147,puppy,50,10.087691,504.384537
1,0.002824858757062147,purse,50,11.072306,553.615323
1,0.002824858757062147,push,50,11.372988,568.649386
1,0.002824858757062147,put,50,12.188116,609.405782
1,0.002824858757062147,puzzle,50,10.743721,537.186031
1,0.002824858757062147,quack,50,11.355047,567.752354
1,0.002824858757062147,quiet,50,12.311853,615.592674
1,0.002824858757062147,radio,50,11.040114,552.005706
1,0.002824858757062147,rain,50,10.936325,546.816236
1,0.002824858757062147,raisin,43,11.904846,511.908391
1,0.002824858757062147,read,50,10.318638,515.931925
1,0.002824858757062147,red,50,11.287498,564.374895
1,0.002824858757062147,refrigerator,50,10.695965,534.798235
1,0.002824858757062147,ride,50,9.706633,485.331672
1,0.002824858757062147,rip,50,10.435049,521.752435
1,0.002824858757062147,rock,50,11.096488,554.824378
1,0.002824858757062147,rocking,50,10.402731,520.136546
1,0.002824858757062147,roof,50,11.287437,564.371868
1,0.002824858757062147,room,50,10.531634,526.581680
1,0.002824858757062147,rooster,50,10.781763,539.088154
1,0.002824858757062147,run,50,11.574993,578.749652
1,0.002824858757062147,sad,50,11.660063,583.003151
1,0.002824858757062147,salt,50,11.015700,550.784976
1,0.002824858757062147,same,50,11.384890,569.244504
1,0.002824858757062147,sandwich,50,11.396677,569.833850
1,0.002824858757062147,sauce,50,10.105913,505.295668
1,0.002824858757062147,say,50,9.771233,488.561645
1,0.002824858757062147,scared,50,12.031686,601.584309
1,0.002824858757062147,scarf,50,10.750072,537.503624
1,0.002824858757062147,school,50,10.112758,505.637911
1,0.002824858757062147,scissors,50,10.762216,538.110817
1,0.002824858757062147,see,50,11.029304,551.465220
1,0.002824858757062147,shake,50,11.187617,559.380835
1,0.002824858757062147,share,50,11.108453,555.422632
1,0.002824858757062147,she,50,12.072442,603.622104
1,0.002824858757062147,sheep,50,11.162498,558.124908
1,0.002824858757062147,shh,50,10.145024,507.251182
1,0.002824858757062147,shirt,50,10.211648,510.582406
1,0.002824858757062147,shoe,50,12.132196,606.609788
1,0.002824858757062147,shopping,50,10.566427,528.321333
1,0.002824858757062147,shorts,50,10.552665,527.633246
1,0.002824858757062147,shoulder,50,11.709007,585.450340
1,0.002824858757062147,shovel,50,11.429565,571.478258
1,0.002824858757062147,show,50,10.658385,532.919226
1,0.002824858757062147,shower,50,10.260760,513.038015
1,0.002824858757062147,sick,50,11.397399,569.869952
1,0.002824858757062147,sidewalk,19,11.128607,211.443525
1,0.002824858757062147,sing,50,9.979574,498.978688
1,0.002824858757062147,sink,50,11.388394,569.419723
1,0.002824858757062147,sister,50,10.993321,549.666062
1,0.002824858757062147,sit,50,11.793607,589.680333
1,0.002824858757062147,skate,13,11.105785,144.375202
1,0.002824858757062147,sky,50,10.820877,541.043861
1,0.002824858757062147,sled,22,11.423634,251.319946
1,0.002824858757062147,sleep,50,10.419368,520.968377
1,0.002824858757062147,sleepy,50,10.516637,525.831846
1,0.002824858757062147,slide,50,10.994614,549.730694
1,0.002824858757062147,slipper,50,10.332743,516.637163
1,0.002824858757062147,slow,50,10.126327,506.316353
1,0.002824858757062147,smile,50,10.811865,540.593265
1,0.002824858757062147,snack,50,11.618107,580.905372
1,0.002824858757062147,snow,50,10.640727,532.036329
1,0.002824858757062147,so,50,11.811069,590.553472
1,0.002824858757062147,soap,50,11.657084,582.854177
1,0.002824858757062147,sock,50,11.350496,567.524781
1,0.002824858757062147,soda,50,11.441002,572.050110
1,0.002824858757062147,sofa,50,10.634527,531.726356
1,0.002824858757062147,soft,50,11.098092,554.904620
1,0.002824858757062147,some,50,11.854631,592.731550
1,0.002824858757062147,soup,50,11.355163,567.758167
1,0.002824858757062147,spill,50,11.005091,550.254529
1,0.002824858757062147,splash,50,11.199490,559.974519
1,0.002824858757062147,spoon,50,11.526672,576.333592
1,0.002824858757062147,sprinkler,13,11.274226,146.564944
1,0.002824858757062147,squirrel,50,11.126364,556.318205
1,0.002824858757062147,stairs,50,11.155817,557.790837
1,0.002824858757062147,stand,50,10.830085,541.504231
1,0.002824858757062147,star,50,10.827653,541.382664
1,0.002824858757062147,stay,50,10.595196,529.759796
1,0.002824858757062147,stick,50,12.570321,628.516044
1,0.002824858757062147,sticky,50,9.908668,495.433411
1,0.002824858757062147,stone,50,11.967568,598.378409
1,0.002824858757062147,stop,50,11.219412,560.970591
1,0.002824858757062147,store,50,10.657707,532.885369
1,0.002824858757062147,story,50,11.318904,565.945217
1,0.002824858757062147,stove,50,11.637656,581.882786
1,0.002824858757062147,strawberry,50,10.885289,544.264429
1,0.002824858757062147,street,50,11.432062,571.603125
1,0.002824858757062147,stroller,50,10.903542,545.177112
1,0.002824858757062147,stuck,50,11.434964,571.748222
1,0.002824858757062147,sun,50,11.329270,566.463489
1,0.002824858757062147,sweater,50,11.287488,564.374391
1,0.002824858757062147,sweep,50,11.467922,573.396122
1,0.002824858757062147,swim,50,10.449208,522.460394
1,0.002824858757062147,swing,50,10.784383,539.219159
1,0.002824858757062147,table,50,10.792704,539.635183
1,0.002824858757062147,take,50,11.229524,561.476225
1,0.002824858757062147,talk,50,11.259900,562.994982
1,0.002824858757062147,tape,50,11.219048,560.952407
1,0.002824858757062147,taste,50,10.358420,517.920976
1,0.002824858757062147,teacher,50,10.641898,532.094882
1,0.002824858757062147,tear,50,11.634758,581.737907
1,0.002824858757062147,telephone,50,11.781694,589.084719
1,0.002824858757062147,thank,50,11.601383,580.069129
1,0.002824858757062147,that,50,11.353047,567.652335
1,0.002824858757062147,the,50,10.847272,542.363581
1,0.002824858757062147,their,50,10.763528,538.176418
1,0.002824858757062147,them,50,11.501861,575.093059
1,0.002824858757062147,then,50,10.525870,526.293517
1,0.002824858757062147,there,50,9.899649,494.982451
1,0.002824858757062147,these,50,10.806333,540.316637
1,0.002824858757062147,they,50,10.875413,543.770635
1,0.002824858757062147,think,50,9.542756,477.137794
1,0.002824858757062147,thirsty,50,10.952998,547.649922
1,0.002824858757062147,this,50,10.164879,508.243955
1,0.002824858757062147,those,50,11.239142,561.957103
1,0.002824858757062147,throw,50,10.291941,514.597063
1,0.002824858757062147,tickle,50,11.825033,591.251633
1,0.002824858757062147,tiger,50,11.479509,573.975474
1,0.002824858757062147,time,50,9.749393,487.469651
1,0.002824858757062147,tiny,50,11.582094,579.104722
1,0.002824858757062147,tired,50,10.877449,543.872466
1,0.002824858757062147,tissue,50,12.326670,616.333497
1,0.002824858757062147,to,50,10.855996,542.799813
1,0.002824858757062147,toast,50,10.676892,533.844592
