step,epoch,word,n_occurrences,mean_nll,sum_nll
1,0.0005350454788657035,good,50,11.056460,552.822981
1,0.0005350454788657035,goose,50,10.389925,519.496262
1,0.0005350454788657035,grandma,50,10.380448,519.022394
1,0.0005350454788657035,grandpa,45,11.728696,527.791327
1,0.0005350454788657035,grapes,50,11.070472,553.523623
1,0.0005350454788657035,grass,50,10.298178,514.908924
1,0.0005350454788657035,green,50,10.855778,542.788881
1,0.0005350454788657035,gum,50,11.274182,563.709079
1,0.0005350454788657035,hair,50,11.023958,551.197876
1,0.0005350454788657035,hamburger,50,10.466563,523.328175
1,0.0005350454788657035,hammer,50,11.705673,585.283648
1,0.0005350454788657035,hand,50,11.567268,578.363385
1,0.0005350454788657035,happy,50,10.643355,532.167727
1,0.0005350454788657035,hard,50,10.518585,525.929271
1,0.0005350454788657035,hat,50,11.109508,555.475390
1,0.0005350454788657035,hate,50,10.843441,542.172068
1,0.0005350454788657035,have,50,11.767934,588.396695
1,0.0005350454788657035,he,50,11.508593,575.429664
1,0.0005350454788657035,head,50,10.582614,529.130699
1,0.0005350454788657035,hear,50,10.967196,548.359811
1,0.0005350454788657035,heavy,50,11.624506,581.225312
1,0.0005350454788657035,helicopter,50,11.589736,579.486814
1,0.0005350454788657035,hello,50,11.526125,576.306273
1,0.0005350454788657035,help,50,11.053992,552.699595
1,0.0005350454788657035,her,50,10.829011,541.450531
1,0.0005350454788657035,here,50,11.116387,555.819348
1,0.0005350454788657035,hi,50,11.580893,579.044644
1,0.0005350454788657035,hide,50,10.596862,529.843077
1,0.0005350454788657035,high,50,11.279691,563.984535
1,0.0005350454788657035,him,50,11.023950,551.197486
1,0.0005350454788657035,his,50,10.615799,530.789973
1,0.0005350454788657035,hit,50,9.880284,494.014175
1,0.0005350454788657035,hold,50,11.468206,573.410297
1,0.0005350454788657035,home,50,11.211691,560.584539
1,0.0005350454788657035,horse,50,10.409056,520.452824
1,0.0005350454788657035,hose,50,10.198758,509.937888
1,0.0005350454788657035,hot,50,11.225850,561.292508
1,0.0005350454788657035,house,50,11.901574,595.078717
1,0.0005350454788657035,how,50,10.985620,549.280996
1,0.0005350454788657035,hug,50,10.181828,509.091415
1,0.0005350454788657035,hungry,50,11.452533,572.626649
1,0.0005350454788657035,hurry,50,11.155105,557.755267
1,0.0005350454788657035,hurt,50,11.026015,551.300744
1,0.0005350454788657035,i,50,10.094066,504.703309
1,0.0005350454788657035,ice,50,11.626196,581.309793
1,0.0005350454788657035,if,50,10.323187,516.159331
1,0.0005350454788657035,inside,50,10.571051,528.552566
1,0.0005350454788657035,into,50,11.292178,564.608911
1,0.0005350454788657035,is,50,10.789912,539.495600
1,0.0005350454788657035,it,50,9.432101,471.605045
1,0.0005350454788657035,jacket,50,10.539080,526.953995
1,0.0005350454788657035,jar,50,10.917426,545.871282
1,0.0005350454788657035,jeans,16,10.535704,168.571260
1,0.0005350454788657035,jelly,50,10.728217,536.410829
1,0.0005350454788657035,juice,50,10.994700,549.735011
1,0.0005350454788657035,jump,50,11.128800,556.440000
1,0.0005350454788657035,keys,50,11.978722,598.936104
1,0.0005350454788657035,kick,50,10.924718,546.235885
1,0.0005350454788657035,kiss,50,11.530122,576.506102
1,0.0005350454788657035,kitchen,50,10.636512,531.825600
1,0.0005350454788657035,kitty,50,10.400487,520.024351
1,0.0005350454788657035,knee,50,10.602590,530.129483
1,0.0005350454788657035,knife,50,11.120379,556.018940
1,0.0005350454788657035,knock,50,10.280090,514.004499
1,0.0005350454788657035,ladder,50,11.852613,592.630663
1,0.0005350454788657035,lady,50,10.964672,548.233591
1,0.0005350454788657035,lamb,50,10.309426,515.471279
1,0.0005350454788657035,lamp,50,10.752804,537.640203
1,0.0005350454788657035,last,50,10.643038,532.151924
1,0.0005350454788657035,later,50,11.600428,580.021423
1,0.0005350454788657035,lawn,37,10.257076,379.511812
1,0.0005350454788657035,leg,50,11.693555,584.677753
1,0.0005350454788657035,lick,50,11.307966,565.398280
1,0.0005350454788657035,light,50,11.422701,571.135064
1,0.0005350454788657035,like,50,10.462822,523.141087
1,0.0005350454788657035,lion,50,11.151822,557.591080
1,0.0005350454788657035,lips,50,11.111437,555.571841
1,0.0005350454788657035,listen,50,10.646739,532.336971
1,0.0005350454788657035,little,50,10.282721,514.136032
1,0.0005350454788657035,living,50,11.727234,586.361693
1,0.0005350454788657035,lollipop,50,10.392514,519.625696
1,0.0005350454788657035,long,50,11.011181,550.559031
1,0.0005350454788657035,look,50,11.104293,555.214673
1,0.0005350454788657035,loud,50,9.543616,477.180792
1,0.0005350454788657035,love,50,10.794147,539.707347
1,0.0005350454788657035,lunch,50,11.848144,592.407187
1,0.0005350454788657035,mad,50,10.698360,534.918014
1,0.0005350454788657035,make,50,10.761397,538.069832
1,0.0005350454788657035,man,50,11.377041,568.852036
1,0.0005350454788657035,me,50,10.721732,536.086612
1,0.0005350454788657035,meat,50,10.864450,543.222489
1,0.0005350454788657035,medicine,50,11.242137,562.106874
1,0.0005350454788657035,milk,50,10.274628,513.731382
1,0.0005350454788657035,mine,50,10.646006,532.300288
1,0.0005350454788657035,mommy,50,11.011350,550.567492
1,0.0005350454788657035,money,50,11.524844,576.242185
1,0.0005350454788657035,monkey,50,10.987888,549.394405
1,0.0005350454788657035,moo,50,10.790595,539.529731
1,0.0005350454788657035,moon,50,10.517825,525.891239
1,0.0005350454788657035,moose,32,10.917912,349.373187
1,0.0005350454788657035,mop,40,10.825325,433.013013
1,0.0005350454788657035,more,50,11.825731,591.286534
1,0.0005350454788657035,morning,50,11.259500,562.975009
1,0.0005350454788657035,motorcycle,50,11.821896,591.094790
1,0.0005350454788657035,mouse,50,10.741631,537.081565
1,0.0005350454788657035,mouth,50,11.097668,554.883391
1,0.0005350454788657035,movie,50,10.974642,548.732099
1,0.0005350454788657035,much,50,11.597964,579.898224
1,0.0005350454788657035,muffin,50,11.209342,560.467107
1,0.0005350454788657035,my,50,10.392244,519.612192
1,0.0005350454788657035,myself,50,10.532227,526.611350
1,0.0005350454788657035,nail,50,11.260336,563.016778
1,0.0005350454788657035,nap,50,11.179753,558.987668
1,0.0005350454788657035,napkin,50,10.046543,502.327129
1,0.0005350454788657035,naughty,50,10.813859,540.692965
1,0.0005350454788657035,necklace,50,10.361424,518.071198
1,0.0005350454788657035,need,50,11.063283,553.164160
1,0.0005350454788657035,new,50,11.409938,570.496895
1,0.0005350454788657035,next,50,11.112907,555.645359
1,0.0005350454788657035,nice,50,10.578330,528.916517
1,0.0005350454788657035,night,50,10.153300,507.664990
1,0.0005350454788657035,no,50,9.797981,489.899068
1,0.0005350454788657035,noisy,50,10.965493,548.274639
1,0.0005350454788657035,none,50,10.317010,515.850520
1,0.0005350454788657035,noodles,50,10.341121,517.056036
1,0.0005350454788657035,nose,50,10.586433,529.321670
1,0.0005350454788657035,not,50,10.780806,539.040289
1,0.0005350454788657035,now,50,10.423247,521.162362
1,0.0005350454788657035,nurse,50,11.369829,568.491462
1,0.0005350454788657035,nuts,50,10.546818,527.340922
1,0.0005350454788657035,of,50,11.787391,589.369541
1,0.0005350454788657035,off,50,11.214697,560.734849
1,0.0005350454788657035,old,50,10.529962,526.498097
1,0.0005350454788657035,on,50,11.307297,565.364836
1,0.0005350454788657035,open,50,10.922164,546.108184
1,0.0005350454788657035,orange,50,9.980806,499.040314
1,0.0005350454788657035,other,50,10.018532,500.926584
1,0.0005350454788657035,ouch,50,10.799129,539.956471
1,0.0005350454788657035,our,50,11.753996,587.699821
1,0.0005350454788657035,out,50,10.818891,540.944548
1,0.0005350454788657035,outside,50,10.808018,540.400893
1,0.0005350454788657035,oven,50,10.783603,539.180146
1,0.0005350454788657035,over,50,11.548203,577.410156
1,0.0005350454788657035,owl,50,11.924161,596.208045
1,0.0005350454788657035,paint,50,11.105901,555.295035
1,0.0005350454788657035,pajamas,50,11.244896,562.244807
1,0.0005350454788657035,pancake,46,11.308466,520.189418
1,0.0005350454788657035,pants,50,10.840262,542.013077
1,0.0005350454788657035,paper,50,10.776801,538.840033
1,0.0005350454788657035,park,50,10.790371,539.518538
1,0.0005350454788657035,party,50,11.414678,570.733884
1,0.0005350454788657035,peanut,50,10.707955,535.397731
1,0.0005350454788657035,peas,50,11.251283,562.564126
1,0.0005350454788657035,pen,50,11.848764,592.438177
1,0.0005350454788657035,pencil,50,11.834463,591.723142
1,0.0005350454788657035,penguin,50,11.138529,556.926457
1,0.0005350454788657035,penis,18,10.943199,196.977589
1,0.0005350454788657035,penny,50,10.626953,531.347660
1,0.0005350454788657035,people,50,11.202040,560.101990
1,0.0005350454788657035,person,50,11.050449,552.522457
1,0.0005350454788657035,pick,50,9.624203,481.210167
1,0.0005350454788657035,pickle,50,11.240895,562.044728
1,0.0005350454788657035,picnic,50,11.117826,555.891297
1,0.0005350454788657035,picture,50,11.067257,553.362827
1,0.0005350454788657035,pig,50,11.374355,568.717768
1,0.0005350454788657035,pillow,50,10.624483,531.224139
1,0.0005350454788657035,pizza,50,11.701570,585.078525
1,0.0005350454788657035,plant,50,10.888665,544.433259
1,0.0005350454788657035,plate,50,10.947126,547.356280
1,0.0005350454788657035,play,50,11.160878,558.043878
1,0.0005350454788657035,playground,22,10.614742,233.524316
1,0.0005350454788657035,please,50,11.610456,580.522821
1,0.0005350454788657035,police,50,11.025377,551.268864
1,0.0005350454788657035,pony,50,11.572990,578.649525
1,0.0005350454788657035,pool,50,10.660492,533.024606
1,0.0005350454788657035,poor,50,9.958398,497.919889
1,0.0005350454788657035,popcorn,50,10.075952,503.797622
1,0.0005350454788657035,popsicle,31,10.960484,339.775017
1,0.0005350454788657035,porch,31,11.294760,350.137556
1,0.0005350454788657035,potato,50,10.770015,538.500740
1,0.0005350454788657035,pour,50,11.599462,579.973104
1,0.0005350454788657035,present,50,10.035195,501.759758
1,0.0005350454788657035,pretend,50,11.324497,566.224870
1,0.0005350454788657035,pretty,50,10.885946,544.297313
1,0.0005350454788657035,pretzel,50,10.917170,545.858513
1,0.0005350454788657035,pudding,50,10.474719,523.735972
1,0.0005350454788657035,pull,50,11.414312,570.715596
1,0.0005350454788657035,pumpkin,50,11.720196,586.009782
1,0.0005350454788657035,puppy,50,11.486128,574.306376
1,0.0005350454788657035,purse,50,10.929849,546.492440
1,0.0005350454788657035,push,50,11.239541,561.977028
1,0.0005350454788657035,put,50,11.303176,565.158824
1,0.0005350454788657035,puzzle,50,11.869740,593.487000
1,0.0005350454788657035,quack,50,10.885530,544.276506
1,0.0005350454788657035,quiet,50,11.072731,553.636570
1,0.0005350454788657035,radio,50,10.563137,528.156826
1,0.0005350454788657035,rain,50,11.402571,570.128556
1,0.0005350454788657035,raisin,43,11.023904,474.027883
1,0.0005350454788657035,read,50,10.392125,519.606261
1,0.0005350454788657035,red,50,11.222294,561.114718
1,0.0005350454788657035,refrigerator,50,11.207671,560.383564
1,0.0005350454788657035,ride,50,11.391522,569.576081
1,0.0005350454788657035,rip,50,10.664986,533.249321
1,0.0005350454788657035,rock,50,9.253186,462.659276
1,0.0005350454788657035,rocking,50,10.744170,537.208487
1,0.0005350454788657035,roof,50,11.664861,583.243061
1,0.0005350454788657035,room,50,10.506068,525.303401
1,0.0005350454788657035,rooster,50,10.651848,532.592420
1,0.0005350454788657035,run,50,11.297098,564.854899
1,0.0005350454788657035,sad,50,10.202441,510.122058
1,0.0005350454788657035,salt,50,11.545822,577.291080
1,0.0005350454788657035,same,50,10.791568,539.578412
1,0.0005350454788657035,sandwich,50,11.678984,583.949209
1,0.0005350454788657035,sauce,50,10.556175,527.808768
1,0.0005350454788657035,say,50,11.685795,584.289734
1,0.0005350454788657035,scared,50,11.106461,555.323070
1,0.0005350454788657035,scarf,50,10.204424,510.221196
1,0.0005350454788657035,school,50,10.661479,533.073945
1,0.0005350454788657035,scissors,50,10.792916,539.645780
1,0.0005350454788657035,see,50,10.963170,548.158524
1,0.0005350454788657035,shake,50,11.576021,578.801041
1,0.0005350454788657035,share,50,11.251778,562.588881
1,0.0005350454788657035,she,50,10.875238,543.761897
1,0.0005350454788657035,sheep,50,11.538890,576.944503
1,0.0005350454788657035,shh,50,11.414559,570.727961
1,0.0005350454788657035,shirt,50,11.095909,554.795439
1,0.0005350454788657035,shoe,50,10.613460,530.672978
1,0.0005350454788657035,shopping,50,11.463918,573.195906
1,0.0005350454788657035,shorts,50,11.654319,582.715962
1,0.0005350454788657035,shoulder,50,11.050027,552.501362
1,0.0005350454788657035,shovel,50,11.148847,557.442340
1,0.0005350454788657035,show,50,10.604848,530.242415
1,0.0005350454788657035,shower,50,11.180125,559.006240
1,0.0005350454788657035,sick,50,10.829375,541.468743
1,0.0005350454788657035,sidewalk,19,10.954971,208.144441
1,0.0005350454788657035,sing,50,12.282568,614.128399
1,0.0005350454788657035,sink,50,11.118390,555.919505
1,0.0005350454788657035,sister,50,10.089979,504.498958
1,0.0005350454788657035,sit,50,10.850232,542.511615
1,0.0005350454788657035,skate,13,10.145853,131.896087
1,0.0005350454788657035,sky,50,11.060764,553.038223
1,0.0005350454788657035,sled,22,10.750787,236.517315
1,0.0005350454788657035,sleep,50,10.315721,515.786054
1,0.0005350454788657035,sleepy,50,11.818016,590.900796
1,0.0005350454788657035,slide,50,10.387495,519.374750
1,0.0005350454788657035,slipper,50,11.491369,574.568472
1,0.0005350454788657035,slow,50,10.424819,521.240961
1,0.0005350454788657035,smile,50,10.135854,506.792683
1,0.0005350454788657035,snack,50,10.689484,534.474192
1,0.0005350454788657035,snow,50,10.693362,534.668079
1,0.0005350454788657035,so,50,10.384480,519.224013
1,0.0005350454788657035,soap,50,10.552296,527.614776
1,0.0005350454788657035,sock,50,10.302679,515.133971
1,0.0005350454788657035,soda,50,10.447651,522.382542
1,0.0005350454788657035,sofa,50,10.512681,525.634048
1,0.0005350454788657035,soft,50,9.925944,496.297196
1,0.0005350454788657035,some,50,11.226547,561.327374
1,0.0005350454788657035,soup,50,10.618465,530.923230
1,0.0005350454788657035,spill,50,11.421498,571.074895
1,0.0005350454788657035,splash,50,10.738117,536.905849
1,0.0005350454788657035,spoon,50,9.843001,492.150051
1,0.0005350454788657035,sprinkler,13,10.183711,132.388241
1,0.0005350454788657035,squirrel,50,10.732064,536.603212
1,0.0005350454788657035,stairs,50,10.797787,539.889368
1,0.0005350454788657035,stand,50,9.671139,483.556970
1,0.0005350454788657035,star,50,11.263230,563.161521
1,0.0005350454788657035,stay,50,10.813044,540.652182
1,0.0005350454788657035,stick,50,10.312910,515.645506
1,0.0005350454788657035,sticky,50,10.501253,525.062655
1,0.0005350454788657035,stone,50,11.598504,579.925203
1,0.0005350454788657035,stop,50,11.385642,569.282087
1,0.0005350454788657035,store,50,11.159058,557.952888
1,0.0005350454788657035,story,50,10.468393,523.419662
1,0.0005350454788657035,stove,50,10.778570,538.928525
1,0.0005350454788657035,strawberry,50,11.946972,597.348624
1,0.0005350454788657035,street,50,11.626615,581.330750
1,0.0005350454788657035,stroller,50,11.266267,563.313336
1,0.0005350454788657035,stuck,50,10.903342,545.167078
1,0.0005350454788657035,sun,50,11.443243,572.162166
1,0.0005350454788657035,sweater,50,11.133968,556.698424
1,0.0005350454788657035,sweep,50,11.363818,568.190900
1,0.0005350454788657035,swim,50,11.211668,560.583416
1,0.0005350454788657035,swing,50,10.575853,528.792655
1,0.0005350454788657035,table,50,11.072676,553.633795
1,0.0005350454788657035,take,50,11.135420,556.770989
1,0.0005350454788657035,talk,50,10.076072,503.803585
1,0.0005350454788657035,tape,50,10.843910,542.195491
1,0.0005350454788657035,taste,50,11.077203,553.860159
1,0.0005350454788657035,teacher,50,10.993058,549.652893
1,0.0005350454788657035,tear,50,11.745045,587.252253
1,0.0005350454788657035,telephone,50,11.863099,593.154974
1,0.0005350454788657035,thank,50,10.971861,548.593033
1,0.0005350454788657035,that,50,11.170171,558.508571
