step,epoch,word,n_occurrences,mean_nll,sum_nll
1,0.008403361344537815,blue,50,10.539154,526.957722
1,0.008403361344537815,boat,50,11.486159,574.307958
1,0.008403361344537815,book,50,11.544278,577.213903
1,0.008403361344537815,boots,50,10.223490,511.174490
1,0.008403361344537815,bottle,50,11.665334,583.266714
1,0.008403361344537815,bowl,50,11.750557,587.527854
1,0.008403361344537815,box,50,9.559513,477.975663
1,0.008403361344537815,boy,50,11.149441,557.472057
1,0.008403361344537815,bread,50,10.245863,512.293139
1,0.008403361344537815,break,50,11.098373,554.918644
1,0.008403361344537815,breakfast,50,10.680747,534.037364
1,0.008403361344537815,bring,50,10.643537,532.176867
1,0.008403361344537815,broken,50,10.449084,522.454177
1,0.008403361344537815,broom,50,11.232486,561.624315
1,0.008403361344537815,brother,50,10.982211,549.110529
1,0.008403361344537815,brown,50,11.512888,575.644388
1,0.008403361344537815,brush,50,10.611136,530.556780
1,0.008403361344537815,bubbles,50,10.945125,547.256232
1,0.008403361344537815,bucket,50,10.893276,544.663803
1,0.008403361344537815,bug,50,11.235996,561.799797
1,0.008403361344537815,build,50,11.429584,571.479202
1,0.008403361344537815,bump,50,10.794420,539.721012
1,0.008403361344537815,bunny,50,10.522547,526.127359
1,0.008403361344537815,bus,50,10.615932,530.796576
1,0.008403361344537815,but,50,9.663687,483.184361
1,0.008403361344537815,butter,50,11.157898,557.894877
1,0.008403361344537815,butterfly,50,11.769140,588.457017
1,0.008403361344537815,button,50,11.309723,565.486147
1,0.008403361344537815,buy,50,11.794737,589.736836
1,0.008403361344537815,by,50,11.100385,555.019229
1,0.008403361344537815,bye,50,10.521208,526.060405
1,0.008403361344537815,cake,50,11.854581,592.729051
1,0.008403361344537815,call,50,11.076459,553.822946
1,0.008403361344537815,camera,50,11.407883,570.394143
1,0.008403361344537815,camping,31,11.356987,352.066604
1,0.008403361344537815,can,50,9.380282,469.014105
1,0.008403361344537815,candy,50,11.473322,573.666103
1,0.008403361344537815,car,50,10.907567,545.378342
1,0.008403361344537815,careful,50,10.682515,534.125753
1,0.008403361344537815,carrots,50,10.200731,510.036529
1,0.008403361344537815,carry,50,10.961434,548.071705
1,0.008403361344537815,cat,50,11.239634,561.981683
1,0.008403361344537815,catch,50,11.031593,551.579629
1,0.008403361344537815,cereal,50,11.021137,551.056866
1,0.008403361344537815,chair,50,11.125317,556.265829
1,0.008403361344537815,chalk,40,10.263311,410.532439
1,0.008403361344537815,chase,49,10.481815,513.608955
1,0.008403361344537815,cheek,35,11.348864,397.210248
1,0.008403361344537815,cheese,50,10.168262,508.413095
1,0.008403361344537815,chicken,50,10.758537,537.926848
1,0.008403361344537815,child,50,11.331552,566.577617
1,0.008403361344537815,chin,50,10.928235,546.411726
1,0.008403361344537815,chocolate,50,10.865381,543.269036
1,0.008403361344537815,choo,50,11.719097,585.954839
1,0.008403361344537815,church,50,10.734255,536.712769
1,0.008403361344537815,circus,50,11.552072,577.603609
1,0.008403361344537815,clap,50,11.482598,574.129911
1,0.008403361344537815,clean,50,10.512191,525.609534
1,0.008403361344537815,climb,50,10.302615,515.130730
1,0.008403361344537815,clock,50,10.349517,517.475848
1,0.008403361344537815,close,50,10.594886,529.744312
1,0.008403361344537815,closet,50,10.668583,533.429164
1,0.008403361344537815,cloud,50,10.744131,537.206530
1,0.008403361344537815,clown,50,10.690550,534.527509
1,0.008403361344537815,coat,50,11.545382,577.269116
1,0.008403361344537815,coffee,50,11.097916,554.895818
1,0.008403361344537815,coke,50,10.677898,533.894916
1,0.008403361344537815,cold,50,12.639629,631.981432
1,0.008403361344537815,comb,50,10.682369,534.118464
1,0.008403361344537815,cook,50,10.952752,547.637599
1,0.008403361344537815,cookie,50,12.197048,609.852423
1,0.008403361344537815,corn,50,11.066431,553.321568
1,0.008403361344537815,couch,50,11.202628,560.131406
1,0.008403361344537815,could,50,11.087388,554.369412
1,0.008403361344537815,country,50,11.381433,569.071633
1,0.008403361344537815,cover,50,10.072570,503.628477
1,0.008403361344537815,cow,50,10.644595,532.229731
1,0.008403361344537815,cowboy,50,10.449642,522.482107
1,0.008403361344537815,cracker,50,11.506374,575.318721
1,0.008403361344537815,crayon,50,11.127406,556.370297
1,0.008403361344537815,crib,50,11.341775,567.088752
1,0.008403361344537815,cry,50,10.626685,531.334250
1,0.008403361344537815,cup,50,10.190320,509.516017
1,0.008403361344537815,cut,50,10.907303,545.365161
1,0.008403361344537815,cute,50,10.931674,546.583675
1,0.008403361344537815,daddy,50,10.863799,543.189967
1,0.008403361344537815,dance,50,11.852641,592.632026
1,0.008403361344537815,dark,50,10.959471,547.973560
1,0.008403361344537815,day,50,10.954071,547.703563
1,0.008403361344537815,deer,50,12.055040,602.751990
1,0.008403361344537815,diaper,50,11.085686,554.284308
1,0.008403361344537815,did,50,11.054834,552.741685
1,0.008403361344537815,dinner,50,11.004288,550.214410
1,0.008403361344537815,dirty,50,10.016000,500.799999
1,0.008403361344537815,dish,50,11.803429,590.171429
1,0.008403361344537815,do,50,11.295592,564.779584
1,0.008403361344537815,doctor,50,10.457515,522.875734
1,0.008403361344537815,does,50,10.085472,504.273622
1,0.008403361344537815,dog,50,10.821853,541.092629
1,0.008403361344537815,doll,50,10.933033,546.651635
1,0.008403361344537815,donkey,50,11.162320,558.115978
1,0.008403361344537815,donut,41,10.710472,439.129345
1,0.008403361344537815,door,50,11.671649,583.582438
1,0.008403361344537815,down,50,11.014500,550.725010
1,0.008403361344537815,downtown,8,10.832765,86.662116
1,0.008403361344537815,draw,50,11.004657,550.232846
1,0.008403361344537815,drawer,50,10.838629,541.931431
1,0.008403361344537815,dress,50,11.503301,575.165027
1,0.008403361344537815,drink,50,10.956432,547.821597
1,0.008403361344537815,drive,50,11.317457,565.872866
1,0.008403361344537815,drop,50,9.967417,498.370828
1,0.008403361344537815,dry,50,11.143035,557.151735
1,0.008403361344537815,dryer,20,11.398723,227.974454
1,0.008403361344537815,duck,50,10.765875,538.293761
1,0.008403361344537815,dump,50,11.044271,552.213532
1,0.008403361344537815,each,50,10.440002,522.000114
1,0.008403361344537815,ear,50,11.184166,559.208309
1,0.008403361344537815,eat,50,10.330456,516.522797
1,0.008403361344537815,egg,50,10.955046,547.752304
1,0.008403361344537815,elephant,50,11.828489,591.424464
1,0.008403361344537815,empty,50,10.412160,520.608014
1,0.008403361344537815,every,50,10.629582,531.479100
1,0.008403361344537815,eye,50,10.395527,519.776343
1,0.008403361344537815,face,50,10.541811,527.090532
1,0.008403361344537815,fall,50,11.045149,552.257452
1,0.008403361344537815,farm,50,11.009176,550.458794
1,0.008403361344537815,fast,50,10.904506,545.225315
1,0.008403361344537815,feed,50,10.425959,521.297946
1,0.008403361344537815,find,50,11.336851,566.842558
1,0.008403361344537815,fine,50,11.315232,565.761610
1,0.008403361344537815,finger,50,11.074509,553.725440
1,0.008403361344537815,finish,50,10.529523,526.476130
1,0.008403361344537815,first,50,11.069315,553.465770
1,0.008403361344537815,fish,50,11.000395,550.019740
1,0.008403361344537815,fit,50,11.336982,566.849100
1,0.008403361344537815,fix,50,12.083104,604.155199
1,0.008403361344537815,flag,50,11.656495,582.824760
1,0.008403361344537815,flower,50,10.787303,539.365129
1,0.008403361344537815,food,50,11.547821,577.391063
1,0.008403361344537815,foot,50,11.226615,561.330745
1,0.008403361344537815,for,50,11.446010,572.300503
1,0.008403361344537815,fork,50,10.635285,531.764262
1,0.008403361344537815,french,50,10.400092,520.004614
1,0.008403361344537815,friend,50,10.833707,541.685345
1,0.008403361344537815,frog,50,10.195526,509.776320
1,0.008403361344537815,full,50,11.321029,566.051435
1,0.008403361344537815,game,50,10.495655,524.782759
1,0.008403361344537815,garage,50,10.306322,515.316077
1,0.008403361344537815,garbage,50,11.183920,559.195988
1,0.008403361344537815,garden,50,11.215644,560.782212
1,0.008403361344537815,gas,50,11.714403,585.720145
1,0.008403361344537815,gentle,50,10.545974,527.298687
1,0.008403361344537815,get,50,10.356264,517.813181
1,0.008403361344537815,giraffe,50,11.310911,565.545526
1,0.008403361344537815,girl,50,11.389656,569.482809
1,0.008403361344537815,give,50,10.682211,534.110569
1,0.008403361344537815,glass,50,10.793010,539.650477
1,0.008403361344537815,glasses,50,11.298254,564.912689
1,0.008403361344537815,gloves,50,11.105727,555.286358
1,0.008403361344537815,glue,50,10.619841,530.992059
1,0.008403361344537815,go,50,10.276962,513.848081
1,0.008403361344537815,good,50,10.507690,525.384502
1,0.008403361344537815,goose,50,10.394601,519.730028
1,0.008403361344537815,grandma,50,10.183285,509.164227
1,0.008403361344537815,grandpa,45,10.217149,459.771692
1,0.008403361344537815,grapes,50,11.407211,570.360572
1,0.008403361344537815,grass,50,10.473060,523.652980
1,0.008403361344537815,green,50,11.288746,564.437278
1,0.008403361344537815,gum,50,10.297585,514.879232
1,0.008403361344537815,hair,50,10.998803,549.940166
1,0.008403361344537815,hamburger,50,10.722887,536.144341
1,0.008403361344537815,hammer,50,11.017193,550.859632
1,0.008403361344537815,hand,50,10.816460,540.822982
1,0.008403361344537815,happy,50,11.151649,557.582467
1,0.008403361344537815,hard,50,11.293224,564.661218
1,0.008403361344537815,hat,50,11.605792,580.289617
1,0.008403361344537815,hate,50,11.875557,593.777828
1,0.008403361344537815,have,50,10.011886,500.594295
1,0.008403361344537815,he,50,11.267069,563.353425
1,0.008403361344537815,head,50,11.046589,552.329448
1,0.008403361344537815,hear,50,9.982093,499.104656
1,0.008403361344537815,heavy,50,11.414261,570.713058
1,0.008403361344537815,helicopter,50,11.996293,599.814668
1,0.008403361344537815,hello,50,11.424566,571.228281
1,0.008403361344537815,help,50,11.540211,577.010536
1,0.008403361344537815,her,50,11.220634,561.031711
1,0.008403361344537815,here,50,10.512581,525.629066
1,0.008403361344537815,hi,50,11.923938,596.196891
1,0.008403361344537815,hide,50,10.481778,524.088882
1,0.008403361344537815,high,50,11.144133,557.206637
1,0.008403361344537815,him,50,11.091050,554.552483
1,0.008403361344537815,his,50,10.749595,537.479771
1,0.008403361344537815,hit,50,11.113331,555.666563
1,0.008403361344537815,hold,50,11.807116,590.355790
1,0.008403361344537815,home,50,11.733201,586.660037
1,0.008403361344537815,horse,50,10.505717,525.285862
1,0.008403361344537815,hose,50,11.621798,581.089912
1,0.008403361344537815,hot,50,11.790281,589.514028
1,0.008403361344537815,house,50,9.944358,497.217894
1,0.008403361344537815,how,50,11.941585,597.079249
1,0.008403361344537815,hug,50,11.233031,561.651554
1,0.008403361344537815,hungry,50,10.776220,538.810981
1,0.008403361344537815,hurry,50,11.437470,571.873497
1,0.008403361344537815,hurt,50,11.156192,557.809586
1,0.008403361344537815,i,50,11.218430,560.921495
1,0.008403361344537815,ice,50,11.326899,566.344934
1,0.008403361344537815,if,50,10.634061,531.703063
1,0.008403361344537815,inside,50,10.009503,500.475169
1,0.008403361344537815,into,50,10.623458,531.172888
1,0.008403361344537815,is,50,10.872987,543.649330
1,0.008403361344537815,it,50,10.573708,528.685418
1,0.008403361344537815,jacket,50,11.438728,571.936423
1,0.008403361344537815,jar,50,12.174852,608.742609
1,0.008403361344537815,jeans,16,10.203712,163.259386
1,0.008403361344537815,jelly,50,10.997285,549.864258
1,0.008403361344537815,juice,50,10.679483,533.974140
1,0.008403361344537815,jump,50,10.779548,538.977398
1,0.008403361344537815,keys,50,10.552685,527.634262
1,0.008403361344537815,kick,50,11.119455,555.972767
1,0.008403361344537815,kiss,50,10.041308,502.065411
1,0.008403361344537815,kitchen,50,11.118276,555.913823
1,0.008403361344537815,kitty,50,10.430114,521.505715
1,0.008403361344537815,knee,50,11.882070,594.103476
1,0.008403361344537815,knife,50,10.798482,539.924087
1,0.008403361344537815,knock,50,10.833125,541.656263
1,0.008403361344537815,ladder,50,11.481575,574.078733
1,0.008403361344537815,lady,50,10.336676,516.833801
1,0.008403361344537815,lamb,50,9.380720,469.036008
1,0.008403361344537815,lamp,50,12.235546,611.777280
1,0.008403361344537815,last,50,10.492803,524.640161
1,0.008403361344537815,later,50,11.226031,561.301557
1,0.008403361344537815,lawn,37,10.846194,401.309185
1,0.008403361344537815,leg,50,11.654341,582.717062
1,0.008403361344537815,lick,50,10.714998,535.749896
1,0.008403361344537815,light,50,11.471496,573.574794
1,0.008403361344537815,like,50,10.143078,507.153891
1,0.008403361344537815,lion,50,10.062279,503.113943
1,0.008403361344537815,lips,50,11.909630,595.481500
1,0.008403361344537815,listen,50,11.190182,559.509089
1,0.008403361344537815,little,50,11.842914,592.145715
1,0.008403361344537815,living,50,10.505153,525.257651
1,0.008403361344537815,lollipop,50,11.346452,567.322612
1,0.008403361344537815,long,50,11.154661,557.733034
1,0.008403361344537815,look,50,11.290125,564.506252
1,0.008403361344537815,loud,50,10.794433,539.721670
1,0.008403361344537815,love,50,10.168272,508.413594
1,0.008403361344537815,lunch,50,9.824613,491.230650
1,0.008403361344537815,mad,50,10.595118,529.755881
1,0.008403361344537815,make,50,10.611907,530.595349
1,0.008403361344537815,man,50,11.669606,583.480305
1,0.008403361344537815,me,50,11.148354,557.417675
1,0.008403361344537815,meat,50,11.867273,593.363644
1,0.008403361344537815,medicine,50,11.188738,559.436920
1,0.008403361344537815,milk,50,11.485480,574.274020
1,0.008403361344537815,mine,50,9.966185,498.309253
1,0.008403361344537815,mommy,50,10.629070,531.453506
1,0.008403361344537815,money,50,11.636734,581.836723
1,0.008403361344537815,monkey,50,9.981151,499.057526
1,0.008403361344537815,moo,50,12.013515,600.675748
1,0.008403361344537815,moon,50,11.732237,586.611835
1,0.008403361344537815,moose,32,10.525051,336.801643
1,0.008403361344537815,mop,40,10.785988,431.439517
1,0.008403361344537815,more,50,10.746422,537.321121
1,0.008403361344537815,morning,50,11.508246,575.412278
1,0.008403361344537815,motorcycle,50,11.108113,555.405646
1,0.008403361344537815,mouse,50,11.759777,587.988843
1,0.008403361344537815,mouth,50,10.626140,531.306993
1,0.008403361344537815,movie,50,11.813079,590.653955
1,0.008403361344537815,much,50,10.617511,530.875562
1,0.008403361344537815,muffin,50,11.098519,554.925972
1,0.008403361344537815,my,50,11.181840,559.091986
1,0.008403361344537815,myself,50,11.299501,564.975063
1,0.008403361344537815,nail,50,11.665856,583.292794
1,0.008403361344537815,nap,50,10.604422,530.221103
1,0.008403361344537815,napkin,50,11.728897,586.444834
1,0.008403361344537815,naughty,50,10.765908,538.295419
1,0.008403361344537815,necklace,50,11.383303,569.165132
1,0.008403361344537815,need,50,10.618736,530.936817
1,0.008403361344537815,new,50,11.341838,567.091885
1,0.008403361344537815,next,50,10.630288,531.514393
1,0.008403361344537815,nice,50,10.387956,519.397779
1,0.008403361344537815,night,50,11.072142,553.607116
1,0.008403361344537815,no,50,9.412255,470.612750
1,0.008403361344537815,noisy,50,11.401638,570.081916
1,0.008403361344537815,none,50,10.402563,520.128148
1,0.008403361344537815,noodles,50,10.843369,542.168445
1,0.008403361344537815,nose,50,11.096277,554.813860
1,0.008403361344537815,not,50,11.407325,570.366239
1,0.008403361344537815,now,50,12.188751,609.437529
1,0.008403361344537815,nurse,50,10.976430,548.821513
1,0.008403361344537815,nuts,50,11.548797,577.439836
1,0.008403361344537815,of,50,11.876228,593.811389
1,0.008403361344537815,off,50,10.601588,530.079406
1,0.008403361344537815,old,50,10.526251,526.312529
1,0.008403361344537815,on,50,9.870515,493.525726
1,0.008403361344537815,open,50,11.138205,556.910235
1,0.008403361344537815,orange,50,10.741459,537.072942
1,0.008403361344537815,other,50,10.357429,517.871444
1,0.008403361344537815,ouch,50,10.953533,547.676626
1,0.008403361344537815,our,50,11.061842,553.092080
1,0.008403361344537815,out,50,11.036049,551.802435
1,0.008403361344537815,outside,50,10.188775,509.438732
1,0.008403361344537815,oven,50,11.378643,568.932163
1,0.008403361344537815,over,50,10.343045,517.152252
1,0.008403361344537815,owl,50,10.380446,519.022278
1,0.008403361344537815,paint,50,11.116154,555.807721
1,0.008403361344537815,pajamas,50,10.766907,538.345371
1,0.008403361344537815,pancake,46,11.502135,529.098227
1,0.008403361344537815,pants,50,11.398630,569.931482
1,0.008403361344537815,paper,50,10.359116,517.955787
1,0.008403361344537815,park,50,10.543664,527.183196
1,0.008403361344537815,party,50,12.037907,601.895366
1,0.008403361344537815,peanut,50,11.642246,582.112289
1,0.008403361344537815,peas,50,10.477841,523.892074
1,0.008403361344537815,pen,50,10.665076,533.253786
1,0.008403361344537815,pencil,50,10.557256,527.862783
1,0.008403361344537815,penguin,50,10.823560,541.177984
1,0.008403361344537815,penis,18,11.078946,199.421031
1,0.008403361344537815,penny,50,11.631036,581.551821
1,0.008403361344537815,people,50,10.992053,549.602642
1,0.008403361344537815,person,50,11.360183,568.009170
1,0.008403361344537815,pick,50,11.893511,594.675571
1,0.008403361344537815,pickle,50,11.251367,562.568339
1,0.008403361344537815,picnic,50,11.240594,562.029722
1,0.008403361344537815,picture,50,11.212972,560.648602
1,0.008403361344537815,pig,50,10.979787,548.989351
1,0.008403361344537815,pillow,50,10.993996,549.699798
1,0.008403361344537815,pizza,50,10.538747,526.937353
1,0.008403361344537815,plant,50,10.568644,528.432220
1,0.008403361344537815,plate,50,11.792180,589.608990
1,0.008403361344537815,play,50,9.720475,486.023766
1,0.008403361344537815,playground,22,11.318970,249.017335
1,0.008403361344537815,please,50,10.556247,527.812344
1,0.008403361344537815,police,50,10.886452,544.322623
1,0.008403361344537815,pony,50,10.438418,521.920890
1,0.008403361344537815,pool,50,10.951374,547.568689
1,0.008403361344537815,poor,50,10.986261,549.313070
1,0.008403361344537815,popcorn,50,11.960937,598.046865
1,0.008403361344537815,popsicle,31,11.399813,353.394206
1,0.008403361344537815,porch,31,10.041518,311.287065
1,0.008403361344537815,potato,50,11.084682,554.234105
1,0.008403361344537815,pour,50,11.288481,564.424065
1,0.008403361344537815,present,50,10.855556,542.777797
1,0.008403361344537815,pretend,50,10.818611,540.930559
1,0.008403361344537815,pretty,50,10.162676,508.133792
1,0.008403361344537815,pretzel,50,10.767779,538.388935
1,0.008403361344537815,pudding,50,11.448269,572.413465
1,0.008403361344537815,pull,50,11.772347,588.617354
1,0.008403361344537815,pumpkin,50,10.974079,548.703945
1,0.008403361344537815,puppy,50,10.869298,543.464896
1,0.008403361344537815,purse,50,10.933301,546.665072
1,0.008403361344537815,push,50,11.386816,569.340805
1,0.008403361344537815,put,50,12.030314,601.515721
1,0.008403361344537815,puzzle,50,11.571925,578.596241
1,0.008403361344537815,quack,50,10.360167,518.008360
1,0.008403361344537815,quiet,50,10.711689,535.584471
1,0.008403361344537815,radio,50,10.138651,506.932535
1,0.008403361344537815,rain,50,11.350125,567.506245
1,0.008403361344537815,raisin,43,11.740242,504.830416
1,0.008403361344537815,read,50,11.827490,591.374523
1,0.008403361344537815,red,50,11.567661,578.383049
1,0.008403361344537815,refrigerator,50,10.925304,546.265198
1,0.008403361344537815,ride,50,11.154949,557.747429
1,0.008403361344537815,rip,50,11.405266,570.263298
1,0.008403361344537815,rock,50,11.163233,558.161671
1,0.008403361344537815,rocking,50,11.265296,563.264795
1,0.008403361344537815,roof,50,11.306201,565.310036
1,0.008403361344537815,room,50,11.057674,552.883689
1,0.008403361344537815,rooster,50,11.817721,590.886060
1,0.008403361344537815,run,50,10.358504,517.925200
1,0.008403361344537815,sad,50,10.875385,543.769255
1,0.008403361344537815,salt,50,10.936113,546.805660
1,0.008403361344537815,same,50,11.277461,563.873031
1,0.008403361344537815,sandwich,50,11.997699,599.884952
1,0.008403361344537815,sauce,50,10.780326,539.016321
1,0.008403361344537815,say,50,10.921306,546.065325
1,0.008403361344537815,scared,50,10.604691,530.234532
1,0.008403361344537815,scarf,50,11.229160,561.457987
1,0.008403361344537815,school,50,11.071993,553.599654
1,0.008403361344537815,scissors,50,10.278239,513.911947
1,0.008403361344537815,see,50,10.769966,538.498286
1,0.008403361344537815,shake,50,10.567208,528.360407
1,0.008403361344537815,share,50,10.636035,531.801771
1,0.008403361344537815,she,50,11.693896,584.694789
1,0.008403361344537815,sheep,50,9.953818,497.690896
1,0.008403361344537815,shh,50,11.586364,579.318224
1,0.008403361344537815,shirt,50,10.782853,539.142629
1,0.008403361344537815,shoe,50,11.158353,557.917660
1,0.008403361344537815,shopping,50,12.232598,611.629904
1,0.008403361344537815,shorts,50,10.966786,548.339280
1,0.008403361344537815,shoulder,50,10.544070,527.203485
1,0.008403361344537815,shovel,50,10.925898,546.294916
1,0.008403361344537815,show,50,11.587659,579.382941
1,0.008403361344537815,shower,50,10.782459,539.122960
1,0.008403361344537815,sick,50,10.651838,532.591894
1,0.008403361344537815,sidewalk,19,9.599752,182.395279
1,0.008403361344537815,sing,50,11.965182,598.259099
1,0.008403361344537815,sink,50,11.274556,563.727820
1,0.008403361344537815,sister,50,10.180178,509.008879
1,0.008403361344537815,sit,50,10.332835,516.641729
1,0.008403361344537815,skate,13,10.507929,136.603082
1,0.008403361344537815,sky,50,10.959782,547.989087
1,0.008403361344537815,sled,22,11.785403,259.278875
1,0.008403361344537815,sleep,50,11.446857,572.342837
1,0.008403361344537815,sleepy,50,11.752774,587.638684
1,0.008403361344537815,slide,50,11.356784,567.839191
1,0.008403361344537815,slipper,50,10.832825,541.641259
1,0.008403361344537815,slow,50,11.421539,571.076954
1,0.008403361344537815,smile,50,10.792329,539.616448
1,0.008403361344537815,snack,50,11.355962,567.798100
1,0.008403361344537815,snow,50,11.859694,592.984722
1,0.008403361344537815,so,50,10.985837,549.291872
1,0.008403361344537815,soap,50,10.814499,540.724972
1,0.008403361344537815,sock,50,11.333712,566.685587
1,0.008403361344537815,soda,50,10.277964,513.898179
1,0.008403361344537815,sofa,50,11.069289,553.464449
1,0.008403361344537815,soft,50,10.823179,541.158971
1,0.008403361344537815,some,50,11.224493,561.224656
1,0.008403361344537815,soup,50,11.356767,567.838336
1,0.008403361344537815,spill,50,10.886622,544.331090
1,0.008403361344537815,splash,50,11.222350,561.117505
1,0.008403361344537815,spoon,50,11.360570,568.028486
1,0.008403361344537815,sprinkler,13,11.011243,143.146157
1,0.008403361344537815,squirrel,50,11.324639,566.231953
1,0.008403361344537815,stairs,50,11.246940,562.346996
1,0.008403361344537815,stand,50,11.650123,582.506172
1,0.008403361344537815,star,50,10.309949,515.497459
1,0.008403361344537815,stay,50,10.204974,510.248702
1,0.008403361344537815,stick,50,10.437118,521.855905
1,0.008403361344537815,sticky,50,10.909925,545.496245
1,0.008403361344537815,stone,50,10.900345,545.017259
1,0.008403361344537815,stop,50,11.713055,585.652739
1,0.008403361344537815,store,50,12.065957,603.297873
1,0.008403361344537815,story,50,10.964624,548.231195
1,0.008403361344537815,stove,50,11.248888,562.444406
1,0.008403361344537815,strawberry,50,10.193256,509.662780
1,0.008403361344537815,street,50,11.110510,555.525490
1,0.008403361344537815,stroller,50,10.712344,535.617176
1,0.008403361344537815,stuck,50,11.916038,595.801923
1,0.008403361344537815,sun,50,11.687224,584.361223
1,0.008403361344537815,sweater,50,9.565692,478.284615
1,0.008403361344537815,sweep,50,11.123841,556.192059
1,0.008403361344537815,swim,50,10.595714,529.785710
1,0.008403361344537815,swing,50,10.803989,540.199440
1,0.008403361344537815,table,50,10.645353,532.267672
1,0.008403361344537815,take,50,11.586923,579.346139
1,0.008403361344537815,talk,50,11.500112,575.005576
1,0.008403361344537815,tape,50,11.586679,579.333955
1,0.008403361344537815,taste,50,10.530099,526.504930
1,0.008403361344537815,teacher,50,10.562624,528.131184
1,0.008403361344537815,tear,50,10.418252,520.912594
1,0.008403361344537815,telephone,50,10.662790,533.139512
1,0.008403361344537815,thank,50,11.582327,579.116371
1,0.008403361344537815,that,50,11.461520,573.075980
1,0.008403361344537815,the,50,9.696862,484.843083
1,0.008403361344537815,their,50,10.322081,516.104053
1,0.008403361344537815,them,50,11.753957,587.697833
1,0.008403361344537815,then,50,10.686664,534.333192
1,0.008403361344537815,there,50,11.566684,578.334206
1,0.008403361344537815,these,50,10.582933,529.146654
1,0.008403361344537815,they,50,10.219859,510.992934
1,0.008403361344537815,think,50,10.752164,537.608185
1,0.008403361344537815,thirsty,50,10.789770,539.488500
1,0.008403361344537815,this,50,11.694448,584.722395
1,0.008403361344537815,those,50,10.676459,533.822970
1,0.008403361344537815,throw,50,10.721772,536.088624
1,0.008403361344537815,tickle,50,10.594279,529.713960
1,0.008403361344537815,tiger,50,11.501365,575.068258
1,0.008403361344537815,time,50,10.589302,529.465099
1,0.008403361344537815,tiny,50,11.721993,586.099629
1,0.008403361344537815,tired,50,12.211054,610.552706
1,0.008403361344537815,tissue,50,11.175036,558.751797
1,0.008403361344537815,to,50,11.481871,574.093554
1,0.008403361344537815,toast,50,10.905833,545.291663
