step,epoch,word,n_occurrences,mean_nll,sum_nll
1,0.0021231422505307855,book,50,10.856242,542.812102
1,0.0021231422505307855,boots,50,10.715345,535.767248
1,0.0021231422505307855,bottle,50,11.152940,557.647012
1,0.0021231422505307855,bowl,50,10.376208,518.810422
1,0.0021231422505307855,box,50,10.323385,516.169252
1,0.0021231422505307855,boy,50,10.336765,516.838240
1,0.0021231422505307855,bread,50,10.800575,540.028754
1,0.0021231422505307855,break,50,10.904731,545.236553
1,0.0021231422505307855,breakfast,50,11.833394,591.669697
1,0.0021231422505307855,bring,50,11.266142,563.307115
1,0.0021231422505307855,broken,50,10.239324,511.966206
1,0.0021231422505307855,broom,50,10.519575,525.978761
1,0.0021231422505307855,brother,50,10.841876,542.093776
1,0.0021231422505307855,brown,50,12.254179,612.708967
1,0.0021231422505307855,brush,50,10.665544,533.277198
1,0.0021231422505307855,bubbles,50,10.275559,513.777966
1,0.0021231422505307855,bucket,50,11.885360,594.267982
1,0.0021231422505307855,bug,50,10.761839,538.091937
1,0.0021231422505307855,build,50,11.301851,565.092550
1,0.0021231422505307855,bump,50,11.416493,570.824670
1,0.0021231422505307855,bunny,50,11.353901,567.695066
1,0.0021231422505307855,bus,50,10.456380,522.818999
1,0.0021231422505307855,but,50,12.062231,603.111572
1,0.0021231422505307855,butter,50,11.621766,581.088291
1,0.0021231422505307855,butterfly,50,11.610958,580.547897
1,0.0021231422505307855,button,50,11.142953,557.147643
1,0.0021231422505307855,buy,50,10.523776,526.188778
1,0.0021231422505307855,by,50,10.607363,530.368136
1,0.0021231422505307855,bye,50,11.332841,566.642044
1,0.0021231422505307855,cake,50,10.561164,528.058193
1,0.0021231422505307855,call,50,9.871625,493.581243
1,0.0021231422505307855,camera,50,10.961190,548.059494
1,0.0021231422505307855,camping,31,11.703550,362.810060
1,0.0021231422505307855,can,50,10.511647,525.582348
1,0.0021231422505307855,candy,50,11.005781,550.289075
1,0.0021231422505307855,car,50,10.628804,531.440183
1,0.0021231422505307855,careful,50,11.289878,564.493918
1,0.0021231422505307855,carrots,50,10.915991,545.799535
1,0.0021231422505307855,carry,50,10.789680,539.483985
1,0.0021231422505307855,cat,50,10.464401,523.220046
1,0.0021231422505307855,catch,50,11.434925,571.746244
1,0.0021231422505307855,cereal,50,10.765304,538.265221
1,0.0021231422505307855,chair,50,11.012609,550.630474
1,0.0021231422505307855,chalk,40,10.994772,439.790892
1,0.0021231422505307855,chase,49,10.563883,517.630284
1,0.0021231422505307855,cheek,35,10.075033,352.626149
1,0.0021231422505307855,cheese,50,11.138795,556.939746
1,0.0021231422505307855,chicken,50,10.629972,531.498623
1,0.0021231422505307855,child,50,11.284868,564.243382
1,0.0021231422505307855,chin,50,11.055309,552.765472
1,0.0021231422505307855,chocolate,50,10.456568,522.828410
1,0.0021231422505307855,choo,50,10.376908,518.845402
1,0.0021231422505307855,church,50,11.009490,550.474503
1,0.0021231422505307855,circus,50,10.639834,531.991689
1,0.0021231422505307855,clap,50,10.882842,544.142082
1,0.0021231422505307855,clean,50,11.251386,562.569307
1,0.0021231422505307855,climb,50,11.502486,575.124316
1,0.0021231422505307855,clock,50,11.157718,557.885877
1,0.0021231422505307855,close,50,11.606471,580.323545
1,0.0021231422505307855,closet,50,11.061374,553.068680
1,0.0021231422505307855,cloud,50,11.456108,572.805408
1,0.0021231422505307855,clown,50,11.041274,552.063702
1,0.0021231422505307855,coat,50,10.381644,519.082185
1,0.0021231422505307855,coffee,50,12.460181,623.009037
1,0.0021231422505307855,coke,50,10.820619,541.030958
1,0.0021231422505307855,cold,50,10.377983,518.899128
1,0.0021231422505307855,comb,50,10.338714,516.935703
1,0.0021231422505307855,cook,50,11.156159,557.807953
1,0.0021231422505307855,cookie,50,11.628667,581.433367
1,0.0021231422505307855,corn,50,11.781293,589.064638
1,0.0021231422505307855,couch,50,10.916759,545.837944
1,0.0021231422505307855,could,50,11.461101,573.055055
1,0.0021231422505307855,country,50,10.653308,532.665409
1,0.0021231422505307855,cover,50,11.057556,552.877776
1,0.0021231422505307855,cow,50,11.208946,560.447309
1,0.0021231422505307855,cowboy,50,11.098042,554.902118
1,0.0021231422505307855,cracker,50,11.027108,551.355395
1,0.0021231422505307855,crayon,50,10.633557,531.677850
1,0.0021231422505307855,crib,50,10.917547,545.877354
1,0.0021231422505307855,cry,50,11.593708,579.685377
1,0.0021231422505307855,cup,50,11.614164,580.708194
1,0.0021231422505307855,cut,50,11.299301,564.965028
1,0.0021231422505307855,cute,50,10.680323,534.016145
1,0.0021231422505307855,daddy,50,12.042553,602.127634
1,0.0021231422505307855,dance,50,10.981391,549.069550
1,0.0021231422505307855,dark,50,10.757043,537.852173
1,0.0021231422505307855,day,50,11.403546,570.177276
1,0.0021231422505307855,deer,50,10.393598,519.679883
1,0.0021231422505307855,diaper,50,10.512061,525.603052
1,0.0021231422505307855,did,50,9.721716,486.085794
1,0.0021231422505307855,dinner,50,11.061490,553.074512
1,0.0021231422505307855,dirty,50,10.817602,540.880099
1,0.0021231422505307855,dish,50,10.729591,536.479537
1,0.0021231422505307855,do,50,11.585728,579.286376
1,0.0021231422505307855,doctor,50,10.849054,542.452702
1,0.0021231422505307855,does,50,11.632806,581.640318
1,0.0021231422505307855,dog,50,10.750677,537.533855
1,0.0021231422505307855,doll,50,11.527759,576.387950
1,0.0021231422505307855,donkey,50,10.224437,511.221865
1,0.0021231422505307855,donut,41,10.312269,422.803046
1,0.0021231422505307855,door,50,10.593674,529.683678
1,0.0021231422505307855,down,50,11.070553,553.527633
1,0.0021231422505307855,downtown,8,12.323544,98.588350
1,0.0021231422505307855,draw,50,11.108579,555.428974
1,0.0021231422505307855,drawer,50,11.700545,585.027239
1,0.0021231422505307855,dress,50,12.065884,603.294196
1,0.0021231422505307855,drink,50,11.076392,553.819590
1,0.0021231422505307855,drive,50,10.696875,534.843742
1,0.0021231422505307855,drop,50,10.031529,501.576447
1,0.0021231422505307855,dry,50,11.670190,583.509511
1,0.0021231422505307855,dryer,20,11.111838,222.236751
1,0.0021231422505307855,duck,50,11.185130,559.256517
1,0.0021231422505307855,dump,50,11.590453,579.522652
1,0.0021231422505307855,each,50,10.624264,531.213200
1,0.0021231422505307855,ear,50,10.354384,517.719202
1,0.0021231422505307855,eat,50,11.003517,550.175849
1,0.0021231422505307855,egg,50,11.682747,584.137346
1,0.0021231422505307855,elephant,50,11.911491,595.574561
1,0.0021231422505307855,empty,50,10.635527,531.776336
1,0.0021231422505307855,every,50,12.098965,604.948246
1,0.0021231422505307855,eye,50,10.929811,546.490538
1,0.0021231422505307855,face,50,10.373229,518.661455
1,0.0021231422505307855,fall,50,9.992625,499.631248
1,0.0021231422505307855,farm,50,11.256594,562.829718
1,0.0021231422505307855,fast,50,10.763107,538.155341
1,0.0021231422505307855,feed,50,10.394347,519.717329
1,0.0021231422505307855,find,50,11.293616,564.680786
1,0.0021231422505307855,fine,50,11.434069,571.703430
1,0.0021231422505307855,finger,50,11.232212,561.610605
1,0.0021231422505307855,finish,50,10.872037,543.601832
1,0.0021231422505307855,first,50,11.278515,563.925772
1,0.0021231422505307855,fish,50,10.647590,532.379476
1,0.0021231422505307855,fit,50,11.326764,566.338188
1,0.0021231422505307855,fix,50,10.861822,543.091090
1,0.0021231422505307855,flag,50,11.014486,550.724285
1,0.0021231422505307855,flower,50,10.714919,535.745955
1,0.0021231422505307855,food,50,11.014706,550.735277
1,0.0021231422505307855,foot,50,10.972811,548.640574
1,0.0021231422505307855,for,50,10.860142,543.007125
1,0.0021231422505307855,fork,50,11.802704,590.135177
1,0.0021231422505307855,french,50,10.994317,549.715875
1,0.0021231422505307855,friend,50,11.555381,577.769044
1,0.0021231422505307855,frog,50,11.389123,569.456125
1,0.0021231422505307855,full,50,12.034164,601.708200
1,0.0021231422505307855,game,50,10.979741,548.987032
1,0.0021231422505307855,garage,50,11.518878,575.943893
1,0.0021231422505307855,garbage,50,11.154445,557.722235
1,0.0021231422505307855,garden,50,10.496206,524.810312
1,0.0021231422505307855,gas,50,11.033671,551.683572
1,0.0021231422505307855,gentle,50,10.876786,543.839304
1,0.0021231422505307855,get,50,11.470272,573.513611
1,0.0021231422505307855,giraffe,50,11.345362,567.268089
1,0.0021231422505307855,girl,50,11.285521,564.276056
1,0.0021231422505307855,give,50,11.602388,580.119413
1,0.0021231422505307855,glass,50,10.601295,530.064748
1,0.0021231422505307855,glasses,50,11.147595,557.379757
1,0.0021231422505307855,gloves,50,10.991943,549.597145
1,0.0021231422505307855,glue,50,11.665789,583.289463
1,0.0021231422505307855,go,50,11.130714,556.535723
1,0.0021231422505307855,good,50,11.056426,552.821322
1,0.0021231422505307855,goose,50,10.390530,519.526492
1,0.0021231422505307855,grandma,50,10.380217,519.010874
1,0.0021231422505307855,grandpa,45,11.728610,527.787449
1,0.0021231422505307855,grapes,50,11.070284,553.514218
1,0.0021231422505307855,grass,50,10.298466,514.923278
1,0.0021231422505307855,green,50,10.855434,542.771705
1,0.0021231422505307855,gum,50,11.274058,563.702923
1,0.0021231422505307855,hair,50,11.024031,551.201538
1,0.0021231422505307855,hamburger,50,10.465719,523.285953
1,0.0021231422505307855,hammer,50,11.705141,585.257030
1,0.0021231422505307855,hand,50,11.566865,578.343252
1,0.0021231422505307855,happy,50,10.643267,532.163359
1,0.0021231422505307855,hard,50,10.518584,525.929196
1,0.0021231422505307855,hat,50,11.109171,555.458562
1,0.0021231422505307855,hate,50,10.843741,542.187075
1,0.0021231422505307855,have,50,11.767701,588.385052
1,0.0021231422505307855,he,50,11.508684,575.434185
1,0.0021231422505307855,head,50,10.582151,529.107554
1,0.0021231422505307855,hear,50,10.967132,548.356617
1,0.0021231422505307855,heavy,50,11.624540,581.227006
1,0.0021231422505307855,helicopter,50,11.590182,579.509093
1,0.0021231422505307855,hello,50,11.525984,576.299186
1,0.0021231422505307855,help,50,11.053957,552.697846
1,0.0021231422505307855,her,50,10.829168,541.458392
1,0.0021231422505307855,here,50,11.116153,555.807655
1,0.0021231422505307855,hi,50,11.581041,579.052063
1,0.0021231422505307855,hide,50,10.596817,529.840864
1,0.0021231422505307855,high,50,11.279561,563.978071
1,0.0021231422505307855,him,50,11.023959,551.197958
1,0.0021231422505307855,his,50,10.615820,530.790998
1,0.0021231422505307855,hit,50,9.880112,494.005595
1,0.0021231422505307855,hold,50,11.467979,573.398932
1,0.0021231422505307855,home,50,11.211318,560.565875
1,0.0021231422505307855,horse,50,10.409239,520.461947
1,0.0021231422505307855,hose,50,10.198678,509.933884
1,0.0021231422505307855,hot,50,11.225870,561.293476
1,0.0021231422505307855,house,50,11.902116,595.105792
1,0.0021231422505307855,how,50,10.985770,549.288478
1,0.0021231422505307855,hug,50,10.181722,509.086080
1,0.0021231422505307855,hungry,50,11.452238,572.611890
1,0.0021231422505307855,hurry,50,11.154891,557.744570
1,0.0021231422505307855,hurt,50,11.026099,551.304932
1,0.0021231422505307855,i,50,10.093516,504.675784
1,0.0021231422505307855,ice,50,11.625765,581.288260
1,0.0021231422505307855,if,50,10.323110,516.155520
1,0.0021231422505307855,inside,50,10.570566,528.528290
1,0.0021231422505307855,into,50,11.291715,564.585767
1,0.0021231422505307855,is,50,10.790365,539.518274
1,0.0021231422505307855,it,50,9.432378,471.618903
1,0.0021231422505307855,jacket,50,10.538753,526.937659
1,0.0021231422505307855,jar,50,10.917943,545.897139
1,0.0021231422505307855,jeans,16,10.536333,168.581324
1,0.0021231422505307855,jelly,50,10.728441,536.422072
1,0.0021231422505307855,juice,50,10.994498,549.724909
1,0.0021231422505307855,jump,50,11.128489,556.424453
1,0.0021231422505307855,keys,50,11.978636,598.931780
1,0.0021231422505307855,kick,50,10.924948,546.247383
1,0.0021231422505307855,kiss,50,11.530642,576.532103
1,0.0021231422505307855,kitchen,50,10.636436,531.821783
1,0.0021231422505307855,kitty,50,10.400539,520.026975
1,0.0021231422505307855,knee,50,10.602523,530.126168
1,0.0021231422505307855,knife,50,11.120188,556.009385
1,0.0021231422505307855,knock,50,10.280546,514.027281
1,0.0021231422505307855,ladder,50,11.852266,592.613303
1,0.0021231422505307855,lady,50,10.964692,548.234622
1,0.0021231422505307855,lamb,50,10.309923,515.496127
1,0.0021231422505307855,lamp,50,10.752893,537.644627
1,0.0021231422505307855,last,50,10.643425,532.171270
1,0.0021231422505307855,later,50,11.600025,580.001233
1,0.0021231422505307855,lawn,37,10.256852,379.503536
1,0.0021231422505307855,leg,50,11.693275,584.663742
1,0.0021231422505307855,lick,50,11.307966,565.398286
1,0.0021231422505307855,light,50,11.423012,571.150586
1,0.0021231422505307855,like,50,10.462238,523.111880
1,0.0021231422505307855,lion,50,11.152067,557.603358
1,0.0021231422505307855,lips,50,11.112208,555.610391
1,0.0021231422505307855,listen,50,10.647146,532.357293
1,0.0021231422505307855,little,50,10.283082,514.154078
1,0.0021231422505307855,living,50,11.727240,586.362013
1,0.0021231422505307855,lollipop,50,10.392423,519.621138
1,0.0021231422505307855,long,50,11.010840,550.542006
1,0.0021231422505307855,look,50,11.104268,555.213385
1,0.0021231422505307855,loud,50,9.543779,477.188944
1,0.0021231422505307855,love,50,10.794249,539.712463
1,0.0021231422505307855,lunch,50,11.848697,592.434841
1,0.0021231422505307855,mad,50,10.698440,534.921982
1,0.0021231422505307855,make,50,10.761331,538.066546
1,0.0021231422505307855,man,50,11.376790,568.839486
1,0.0021231422505307855,me,50,10.721653,536.082654
1,0.0021231422505307855,meat,50,10.864830,543.241498
1,0.0021231422505307855,medicine,50,11.242478,562.123896
1,0.0021231422505307855,milk,50,10.274969,513.748451
1,0.0021231422505307855,mine,50,10.645994,532.299713
1,0.0021231422505307855,mommy,50,11.011152,550.557624
1,0.0021231422505307855,money,50,11.524822,576.241099
1,0.0021231422505307855,monkey,50,10.987944,549.397190
1,0.0021231422505307855,moo,50,10.790975,539.548740
1,0.0021231422505307855,moon,50,10.517207,525.860327
1,0.0021231422505307855,moose,32,10.918083,349.378649
1,0.0021231422505307855,mop,40,10.824911,432.996433
1,0.0021231422505307855,more,50,11.826095,591.304741
1,0.0021231422505307855,morning,50,11.259593,562.979638
1,0.0021231422505307855,motorcycle,50,11.822063,591.103128
1,0.0021231422505307855,mouse,50,10.741639,537.081935
1,0.0021231422505307855,mouth,50,11.097277,554.863849
1,0.0021231422505307855,movie,50,10.973928,548.696422
1,0.0021231422505307855,much,50,11.597987,579.899363
1,0.0021231422505307855,muffin,50,11.209661,560.483031
1,0.0021231422505307855,my,50,10.392232,519.611603
1,0.0021231422505307855,myself,50,10.532316,526.615791
1,0.0021231422505307855,nail,50,11.260487,563.024337
1,0.0021231422505307855,nap,50,11.179582,558.979083
1,0.0021231422505307855,napkin,50,10.046386,502.319322
1,0.0021231422505307855,naughty,50,10.813818,540.690918
1,0.0021231422505307855,necklace,50,10.361157,518.057831
1,0.0021231422505307855,need,50,11.063828,553.191390
1,0.0021231422505307855,new,50,11.409950,570.497506
1,0.0021231422505307855,next,50,11.113048,555.652405
1,0.0021231422505307855,nice,50,10.578876,528.943776
1,0.0021231422505307855,night,50,10.152916,507.645823
1,0.0021231422505307855,no,50,9.798127,489.906359
1,0.0021231422505307855,noisy,50,10.965657,548.282848
1,0.0021231422505307855,none,50,10.316896,515.844800
1,0.0021231422505307855,noodles,50,10.341003,517.050174
1,0.0021231422505307855,nose,50,10.586115,529.305774
1,0.0021231422505307855,not,50,10.780907,539.045341
1,0.0021231422505307855,now,50,10.423116,521.155812
1,0.0021231422505307855,nurse,50,11.369649,568.482474
1,0.0021231422505307855,nuts,50,10.546333,527.316669
1,0.0021231422505307855,of,50,11.788082,589.404113
1,0.0021231422505307855,off,50,11.214439,560.721967
1,0.0021231422505307855,old,50,10.530180,526.509022
1,0.0021231422505307855,on,50,11.307233,565.361645
1,0.0021231422505307855,open,50,10.922064,546.103204
1,0.0021231422505307855,orange,50,9.981116,499.055818
1,0.0021231422505307855,other,50,10.018188,500.909382
1,0.0021231422505307855,ouch,50,10.798649,539.932463
1,0.0021231422505307855,our,50,11.753792,587.689584
1,0.0021231422505307855,out,50,10.818835,540.941736
1,0.0021231422505307855,outside,50,10.808691,540.434569
1,0.0021231422505307855,oven,50,10.783800,539.190010
1,0.0021231422505307855,over,50,11.548567,577.428331
1,0.0021231422505307855,owl,50,11.924400,596.220020
1,0.0021231422505307855,paint,50,11.106038,555.301911
1,0.0021231422505307855,pajamas,50,11.245085,562.254247
1,0.0021231422505307855,pancake,46,11.308585,520.194918
1,0.0021231422505307855,pants,50,10.840290,542.014513
1,0.0021231422505307855,paper,50,10.777238,538.861920
1,0.0021231422505307855,park,50,10.790558,539.527915
1,0.0021231422505307855,party,50,11.415262,570.763109
1,0.0021231422505307855,peanut,50,10.708691,535.434574
1,0.0021231422505307855,peas,50,11.251039,562.551954
1,0.0021231422505307855,pen,50,11.848220,592.410985
1,0.0021231422505307855,pencil,50,11.834647,591.732367
1,0.0021231422505307855,penguin,50,11.138791,556.939543
1,0.0021231422505307855,penis,18,10.942965,196.973374
1,0.0021231422505307855,penny,50,10.627081,531.354036
1,0.0021231422505307855,people,50,11.201458,560.072921
1,0.0021231422505307855,person,50,11.050469,552.523425
1,0.0021231422505307855,pick,50,9.624025,481.201259
1,0.0021231422505307855,pickle,50,11.240729,562.036441
1,0.0021231422505307855,picnic,50,11.117616,555.880808
1,0.0021231422505307855,picture,50,11.067234,553.361706
1,0.0021231422505307855,pig,50,11.374640,568.731987
1,0.0021231422505307855,pillow,50,10.624583,531.229126
1,0.0021231422505307855,pizza,50,11.701323,585.066143
1,0.0021231422505307855,plant,50,10.888890,544.444476
1,0.0021231422505307855,plate,50,10.946911,547.345568
1,0.0021231422505307855,play,50,11.160330,558.016500
1,0.0021231422505307855,playground,22,10.614358,233.515874
1,0.0021231422505307855,please,50,11.610519,580.525969
1,0.0021231422505307855,police,50,11.025316,551.265799
1,0.0021231422505307855,pony,50,11.572770,578.638498
1,0.0021231422505307855,pool,50,10.661161,533.058066
1,0.0021231422505307855,poor,50,9.958554,497.927693
1,0.0021231422505307855,popcorn,50,10.076171,503.808541
1,0.0021231422505307855,popsicle,31,10.961101,339.794128
1,0.0021231422505307855,porch,31,11.295675,350.165933
1,0.0021231422505307855,potato,50,10.770374,538.518716
1,0.0021231422505307855,pour,50,11.599428,579.971378
1,0.0021231422505307855,present,50,10.034778,501.738922
1,0.0021231422505307855,pretend,50,11.324392,566.219617
1,0.0021231422505307855,pretty,50,10.885954,544.297711
1,0.0021231422505307855,pretzel,50,10.916954,545.847678
1,0.0021231422505307855,pudding,50,10.474881,523.744047
1,0.0021231422505307855,pull,50,11.413808,570.690418
1,0.0021231422505307855,pumpkin,50,11.720090,586.004512
1,0.0021231422505307855,puppy,50,11.486187,574.309330
1,0.0021231422505307855,purse,50,10.929419,546.470970
1,0.0021231422505307855,push,50,11.239066,561.953321
1,0.0021231422505307855,put,50,11.302783,565.139174
1,0.0021231422505307855,puzzle,50,11.869719,593.485943
1,0.0021231422505307855,quack,50,10.885766,544.288291
1,0.0021231422505307855,quiet,50,11.072447,553.622353
1,0.0021231422505307855,radio,50,10.563402,528.170118
1,0.0021231422505307855,rain,50,11.402637,570.131868
1,0.0021231422505307855,raisin,43,11.024200,474.040589
1,0.0021231422505307855,read,50,10.392101,519.605058
1,0.0021231422505307855,red,50,11.222431,561.121539
1,0.0021231422505307855,refrigerator,50,11.207583,560.379151
1,0.0021231422505307855,ride,50,11.391578,569.578879
1,0.0021231422505307855,rip,50,10.665436,533.271793
1,0.0021231422505307855,rock,50,9.253321,462.666034
1,0.0021231422505307855,rocking,50,10.744063,537.203152
1,0.0021231422505307855,roof,50,11.664935,583.246772
1,0.0021231422505307855,room,50,10.505830,525.291494
1,0.0021231422505307855,rooster,50,10.652222,532.611097
1,0.0021231422505307855,run,50,11.297034,564.851711
1,0.0021231422505307855,sad,50,10.203032,510.151583
1,0.0021231422505307855,salt,50,11.546191,577.309572
1,0.0021231422505307855,same,50,10.791657,539.582849
1,0.0021231422505307855,sandwich,50,11.678843,583.942175
1,0.0021231422505307855,sauce,50,10.556290,527.814512
1,0.0021231422505307855,say,50,11.685793,584.289674
1,0.0021231422505307855,scared,50,11.106535,555.326736
1,0.0021231422505307855,scarf,50,10.204877,510.243856
1,0.0021231422505307855,school,50,10.661544,533.077183
1,0.0021231422505307855,scissors,50,10.793025,539.651260
1,0.0021231422505307855,see,50,10.963320,548.166019
1,0.0021231422505307855,shake,50,11.576100,578.804992
1,0.0021231422505307855,share,50,11.251672,562.583614
1,0.0021231422505307855,she,50,10.875338,543.766907
1,0.0021231422505307855,sheep,50,11.539239,576.961937
1,0.0021231422505307855,shh,50,11.414705,570.735252
1,0.0021231422505307855,shirt,50,11.095435,554.771735
1,0.0021231422505307855,shoe,50,10.613871,530.693530
1,0.0021231422505307855,shopping,50,11.464021,573.201042
1,0.0021231422505307855,shorts,50,11.654166,582.708277
1,0.0021231422505307855,shoulder,50,11.049857,552.492858
1,0.0021231422505307855,shovel,50,11.148750,557.437476
1,0.0021231422505307855,show,50,10.604937,530.246867
1,0.0021231422505307855,shower,50,11.180165,559.008274
1,0.0021231422505307855,sick,50,10.829292,541.464581
1,0.0021231422505307855,sidewalk,19,10.955073,208.146393
1,0.0021231422505307855,sing,50,12.282879,614.143944
1,0.0021231422505307855,sink,50,11.118334,555.916694
1,0.0021231422505307855,sister,50,10.090223,504.511126
1,0.0021231422505307855,sit,50,10.849586,542.479299
1,0.0021231422505307855,skate,13,10.145611,131.892947
1,0.0021231422505307855,sky,50,11.061567,553.078368
1,0.0021231422505307855,sled,22,10.751401,236.530815
1,0.0021231422505307855,sleep,50,10.315860,515.792988
1,0.0021231422505307855,sleepy,50,11.818288,590.914421
1,0.0021231422505307855,slide,50,10.387249,519.362470
1,0.0021231422505307855,slipper,50,11.491311,574.565572
1,0.0021231422505307855,slow,50,10.425157,521.257834
1,0.0021231422505307855,smile,50,10.135909,506.795452
1,0.0021231422505307855,snack,50,10.689343,534.467135
1,0.0021231422505307855,snow,50,10.693759,534.687926
1,0.0021231422505307855,so,50,10.384633,519.231667
1,0.0021231422505307855,soap,50,10.552147,527.607368
1,0.0021231422505307855,sock,50,10.302153,515.107649
1,0.0021231422505307855,soda,50,10.447813,522.390630
1,0.0021231422505307855,sofa,50,10.512473,525.623626
1,0.0021231422505307855,soft,50,9.925614,496.280717
1,0.0021231422505307855,some,50,11.226608,561.330392
1,0.0021231422505307855,soup,50,10.618269,530.913440
1,0.0021231422505307855,spill,50,11.421263,571.063146
1,0.0021231422505307855,splash,50,10.737641,536.882063
1,0.0021231422505307855,spoon,50,9.842880,492.144020
1,0.0021231422505307855,sprinkler,13,10.183043,132.379553
1,0.0021231422505307855,squirrel,50,10.732471,536.623568
1,0.0021231422505307855,stairs,50,10.797244,539.862202
1,0.0021231422505307855,stand,50,9.670850,483.542512
1,0.0021231422505307855,star,50,11.262950,563.147476
1,0.0021231422505307855,stay,50,10.812896,540.644796
1,0.0021231422505307855,stick,50,10.313081,515.654026
1,0.0021231422505307855,sticky,50,10.501099,525.054958
1,0.0021231422505307855,stone,50,11.598417,579.920843
1,0.0021231422505307855,stop,50,11.385554,569.277683
1,0.0021231422505307855,store,50,11.159016,557.950820
1,0.0021231422505307855,story,50,10.468889,523.444450
1,0.0021231422505307855,stove,50,10.777934,538.896710
1,0.0021231422505307855,strawberry,50,11.947257,597.362853
1,0.0021231422505307855,street,50,11.626169,581.308472
1,0.0021231422505307855,stroller,50,11.266125,563.306247
1,0.0021231422505307855,stuck,50,10.903766,545.188285
1,0.0021231422505307855,sun,50,11.443170,572.158522
1,0.0021231422505307855,sweater,50,11.133614,556.680683
1,0.0021231422505307855,sweep,50,11.363593,568.179650
1,0.0021231422505307855,swim,50,11.211177,560.558837
1,0.0021231422505307855,swing,50,10.575480,528.773986
1,0.0021231422505307855,table,50,11.072283,553.614170
1,0.0021231422505307855,take,50,11.134860,556.743013
1,0.0021231422505307855,talk,50,10.075528,503.776415
1,0.0021231422505307855,tape,50,10.843837,542.191841
1,0.0021231422505307855,taste,50,11.077356,553.867791
1,0.0021231422505307855,teacher,50,10.993213,549.660662
1,0.0021231422505307855,tear,50,11.745631,587.281536
1,0.0021231422505307855,telephone,50,11.862862,593.143080
1,0.0021231422505307855,thank,50,10.971796,548.589800
1,0.0021231422505307855,that,50,11.170665,558.533255
