step,epoch,word,n_occurrences,mean_nll,sum_nll
1,0.004219409282700422,glue,50,10.743077,537.153830
1,0.004219409282700422,go,50,11.999690,599.984486
1,0.004219409282700422,good,50,11.204918,560.245899
1,0.004219409282700422,goose,50,11.518094,575.904678
1,0.004219409282700422,grandma,50,10.616347,530.817366
1,0.004219409282700422,grandpa,45,11.206309,504.283926
1,0.004219409282700422,grapes,50,10.944216,547.210790
1,0.004219409282700422,grass,50,10.877517,543.875853
1,0.004219409282700422,green,50,10.870056,543.502819
1,0.004219409282700422,gum,50,10.887151,544.357536
1,0.004219409282700422,hair,50,11.100532,555.026601
1,0.004219409282700422,hamburger,50,11.052475,552.623748
1,0.004219409282700422,hammer,50,10.744335,537.216761
1,0.004219409282700422,hand,50,10.890872,544.543587
1,0.004219409282700422,happy,50,10.841034,542.051693
1,0.004219409282700422,hard,50,10.650908,532.545410
1,0.004219409282700422,hat,50,10.142622,507.131098
1,0.004219409282700422,hate,50,11.231139,561.556957
1,0.004219409282700422,have,50,10.903632,545.181581
1,0.004219409282700422,he,50,10.636723,531.836170
1,0.004219409282700422,head,50,10.784784,539.239200
1,0.004219409282700422,hear,50,10.895778,544.788901
1,0.004219409282700422,heavy,50,11.279176,563.958816
1,0.004219409282700422,helicopter,50,11.931198,596.559896
1,0.004219409282700422,hello,50,10.340095,517.004736
1,0.004219409282700422,help,50,12.209894,610.494709
1,0.004219409282700422,her,50,11.002430,550.121488
1,0.004219409282700422,here,50,11.341998,567.099901
1,0.004219409282700422,hi,50,11.539220,576.961021
1,0.004219409282700422,hide,50,10.183392,509.169599
1,0.004219409282700422,high,50,11.114752,555.737606
1,0.004219409282700422,him,50,10.925800,546.289995
1,0.004219409282700422,his,50,10.714953,535.747650
1,0.004219409282700422,hit,50,11.381224,569.061221
1,0.004219409282700422,hold,50,11.414377,570.718828
1,0.004219409282700422,home,50,9.873812,493.690576
1,0.004219409282700422,horse,50,10.837115,541.855763
1,0.004219409282700422,hose,50,11.146400,557.320006
1,0.004219409282700422,hot,50,10.357042,517.852081
1,0.004219409282700422,house,50,10.587387,529.369347
1,0.004219409282700422,how,50,10.744352,537.217594
1,0.004219409282700422,hug,50,10.882952,544.147589
1,0.004219409282700422,hungry,50,12.292511,614.625546
1,0.004219409282700422,hurry,50,11.729844,586.492214
1,0.004219409282700422,hurt,50,11.416718,570.835922
1,0.004219409282700422,i,50,10.707823,535.391141
1,0.004219409282700422,ice,50,11.289450,564.472520
1,0.004219409282700422,if,50,10.884219,544.210956
1,0.004219409282700422,inside,50,11.588504,579.425201
1,0.004219409282700422,into,50,11.035849,551.792445
1,0.004219409282700422,is,50,10.890072,544.503618
1,0.004219409282700422,it,50,10.635432,531.771600
1,0.004219409282700422,jacket,50,11.059883,552.994165
1,0.004219409282700422,jar,50,11.014250,550.712511
1,0.004219409282700422,jeans,16,11.419858,182.717720
1,0.004219409282700422,jelly,50,11.348549,567.427437
1,0.004219409282700422,juice,50,10.839577,541.978860
1,0.004219409282700422,jump,50,10.225269,511.263440
1,0.004219409282700422,keys,50,11.114228,555.711402
1,0.004219409282700422,kick,50,9.437671,471.883574
1,0.004219409282700422,kiss,50,10.087681,504.384064
1,0.004219409282700422,kitchen,50,10.410018,520.500902
1,0.004219409282700422,kitty,50,10.954945,547.747269
1,0.004219409282700422,knee,50,9.852590,492.629491
1,0.004219409282700422,knife,50,10.549593,527.479660
1,0.004219409282700422,knock,50,11.174061,558.703029
1,0.004219409282700422,ladder,50,10.849982,542.499089
1,0.004219409282700422,lady,50,11.269040,563.451985
1,0.004219409282700422,lamb,50,11.261485,563.074251
1,0.004219409282700422,lamp,50,11.851542,592.577095
1,0.004219409282700422,last,50,11.501995,575.099729
1,0.004219409282700422,later,50,10.448197,522.409868
1,0.004219409282700422,lawn,37,11.235317,415.706715
1,0.004219409282700422,leg,50,11.879259,593.962969
1,0.004219409282700422,lick,50,11.751416,587.570794
1,0.004219409282700422,light,50,10.917841,545.892061
1,0.004219409282700422,like,50,11.202851,560.142550
1,0.004219409282700422,lion,50,10.736978,536.848912
1,0.004219409282700422,lips,50,11.893256,594.662796
1,0.004219409282700422,listen,50,11.231366,561.568284
1,0.004219409282700422,little,50,10.659250,532.962505
1,0.004219409282700422,living,50,11.623299,581.164934
1,0.004219409282700422,lollipop,50,11.267426,563.371283
1,0.004219409282700422,long,50,11.119173,555.958640
1,0.004219409282700422,look,50,10.454570,522.728498
1,0.004219409282700422,loud,50,11.827494,591.374702
1,0.004219409282700422,love,50,11.349525,567.476259
1,0.004219409282700422,lunch,50,10.719310,535.965521
1,0.004219409282700422,mad,50,10.759179,537.958939
1,0.004219409282700422,make,50,10.328379,516.418941
1,0.004219409282700422,man,50,10.724610,536.230507
1,0.004219409282700422,me,50,10.770223,538.511131
1,0.004219409282700422,meat,50,10.840440,542.022023
1,0.004219409282700422,medicine,50,10.297425,514.871244
1,0.004219409282700422,milk,50,10.220356,511.017792
1,0.004219409282700422,mine,50,12.271639,613.581949
1,0.004219409282700422,mommy,50,10.802916,540.145781
1,0.004219409282700422,money,50,10.589619,529.480931
1,0.004219409282700422,monkey,50,12.596461,629.823034
1,0.004219409282700422,moo,50,11.314758,565.737906
1,0.004219409282700422,moon,50,11.884902,594.245107
1,0.004219409282700422,moose,32,11.505960,368.190725
1,0.004219409282700422,mop,40,11.459954,458.398178
1,0.004219409282700422,more,50,10.037379,501.868968
1,0.004219409282700422,morning,50,10.831214,541.560680
1,0.004219409282700422,motorcycle,50,9.986799,499.339952
1,0.004219409282700422,mouse,50,10.746381,537.319069
1,0.004219409282700422,mouth,50,11.094613,554.730644
1,0.004219409282700422,movie,50,12.095326,604.766287
1,0.004219409282700422,much,50,10.353582,517.679108
1,0.004219409282700422,muffin,50,10.957352,547.867581
1,0.004219409282700422,my,50,11.275144,563.757214
1,0.004219409282700422,myself,50,11.136837,556.841851
1,0.004219409282700422,nail,50,10.948568,547.428382
1,0.004219409282700422,nap,50,11.251529,562.576458
1,0.004219409282700422,napkin,50,11.867255,593.362755
1,0.004219409282700422,naughty,50,11.167628,558.381386
1,0.004219409282700422,necklace,50,11.239991,561.999571
1,0.004219409282700422,need,50,10.844068,542.203419
1,0.004219409282700422,new,50,11.573553,578.677634
1,0.004219409282700422,next,50,10.759352,537.967588
1,0.004219409282700422,nice,50,10.742420,537.121000
1,0.004219409282700422,night,50,11.359169,567.958469
1,0.004219409282700422,no,50,9.468386,473.419312
1,0.004219409282700422,noisy,50,10.135322,506.766079
1,0.004219409282700422,none,50,11.126875,556.343747
1,0.004219409282700422,noodles,50,10.291170,514.558475
1,0.004219409282700422,nose,50,10.431171,521.558534
1,0.004219409282700422,not,50,10.119167,505.958335
1,0.004219409282700422,now,50,10.377981,518.899044
1,0.004219409282700422,nurse,50,10.979391,548.969542
1,0.004219409282700422,nuts,50,10.785387,539.269351
1,0.004219409282700422,of,50,10.888699,544.434969
1,0.004219409282700422,off,50,11.733548,586.677404
1,0.004219409282700422,old,50,11.973709,598.685453
1,0.004219409282700422,on,50,11.179673,558.983628
1,0.004219409282700422,open,50,10.428087,521.404347
1,0.004219409282700422,orange,50,10.569901,528.495064
1,0.004219409282700422,other,50,11.033922,551.696123
1,0.004219409282700422,ouch,50,11.683373,584.168631
1,0.004219409282700422,our,50,10.576299,528.814936
1,0.004219409282700422,out,50,10.650235,532.511739
1,0.004219409282700422,outside,50,11.131796,556.589812
1,0.004219409282700422,oven,50,11.059616,552.980783
1,0.004219409282700422,over,50,10.481616,524.080806
1,0.004219409282700422,owl,50,11.779719,588.985969
1,0.004219409282700422,paint,50,10.604963,530.248139
1,0.004219409282700422,pajamas,50,11.693330,584.666485
1,0.004219409282700422,pancake,46,10.516788,483.772256
1,0.004219409282700422,pants,50,11.129732,556.486589
1,0.004219409282700422,paper,50,11.459679,572.983955
1,0.004219409282700422,park,50,11.138217,556.910850
1,0.004219409282700422,party,50,10.961434,548.071704
1,0.004219409282700422,peanut,50,11.139281,556.964071
1,0.004219409282700422,peas,50,10.801885,540.094274
1,0.004219409282700422,pen,50,10.797732,539.886608
1,0.004219409282700422,pencil,50,10.882551,544.127532
1,0.004219409282700422,penguin,50,11.277054,563.852706
1,0.004219409282700422,penis,18,10.855250,195.394505
1,0.004219409282700422,penny,50,10.501120,525.056021
1,0.004219409282700422,people,50,10.744983,537.249161
1,0.004219409282700422,person,50,10.810797,540.539871
1,0.004219409282700422,pick,50,10.567144,528.357182
1,0.004219409282700422,pickle,50,11.073984,553.699182
1,0.004219409282700422,picnic,50,10.663723,533.186167
1,0.004219409282700422,picture,50,10.031338,501.566895
1,0.004219409282700422,pig,50,12.405006,620.250290
1,0.004219409282700422,pillow,50,10.739287,536.964371
1,0.004219409282700422,pizza,50,10.969776,548.488806
1,0.004219409282700422,plant,50,10.175722,508.786108
1,0.004219409282700422,plate,50,10.944327,547.216341
1,0.004219409282700422,play,50,10.985811,549.290533
1,0.004219409282700422,playground,22,11.661155,256.545414
1,0.004219409282700422,please,50,11.278837,563.941861
1,0.004219409282700422,police,50,10.268352,513.417596
1,0.004219409282700422,pony,50,10.789631,539.481559
1,0.004219409282700422,pool,50,9.790651,489.532544
1,0.004219409282700422,poor,50,10.610521,530.526053
1,0.004219409282700422,popcorn,50,10.926889,546.344445
1,0.004219409282700422,popsicle,31,11.480462,355.894311
1,0.004219409282700422,porch,31,11.010362,341.321213
1,0.004219409282700422,potato,50,11.205772,560.288581
1,0.004219409282700422,pour,50,11.019538,550.976906
1,0.004219409282700422,present,50,10.925077,546.253870
1,0.004219409282700422,pretend,50,10.113148,505.657376
1,0.004219409282700422,pretty,50,11.045311,552.265559
1,0.004219409282700422,pretzel,50,11.720540,586.027000
1,0.004219409282700422,pudding,50,11.025643,551.282165
1,0.004219409282700422,pull,50,10.982524,549.126216
1,0.004219409282700422,pumpkin,50,10.139684,506.984190
1,0.004219409282700422,puppy,50,9.680407,484.020338
1,0.004219409282700422,purse,50,10.761251,538.062531
1,0.004219409282700422,push,50,10.790227,539.511342
1,0.004219409282700422,put,50,10.722775,536.138730
1,0.004219409282700422,puzzle,50,10.842028,542.101406
1,0.004219409282700422,quack,50,11.139155,556.957729
1,0.004219409282700422,quiet,50,10.840966,542.048292
1,0.004219409282700422,radio,50,11.750143,587.507171
1,0.004219409282700422,rain,50,11.006857,550.342859
1,0.004219409282700422,raisin,43,10.781568,463.607419
1,0.004219409282700422,read,50,12.158486,607.924306
1,0.004219409282700422,red,50,10.583872,529.193597
1,0.004219409282700422,refrigerator,50,9.370109,468.505472
1,0.004219409282700422,ride,50,12.073262,603.663114
1,0.004219409282700422,rip,50,10.322223,516.111153
1,0.004219409282700422,rock,50,11.173871,558.693528
1,0.004219409282700422,rocking,50,11.229023,561.451175
1,0.004219409282700422,roof,50,11.232313,561.615639
1,0.004219409282700422,room,50,10.346818,517.340899
1,0.004219409282700422,rooster,50,11.320892,566.044588
1,0.004219409282700422,run,50,11.322953,566.147675
1,0.004219409282700422,sad,50,11.860825,593.041244
1,0.004219409282700422,salt,50,10.461826,523.091297
1,0.004219409282700422,same,50,11.313198,565.659908
1,0.004219409282700422,sandwich,50,10.375882,518.794077
1,0.004219409282700422,sauce,50,10.797227,539.861363
1,0.004219409282700422,say,50,11.051832,552.591611
1,0.004219409282700422,scared,50,11.154862,557.743076
1,0.004219409282700422,scarf,50,11.203877,560.193826
1,0.004219409282700422,school,50,10.823219,541.160943
1,0.004219409282700422,scissors,50,10.286563,514.328148
1,0.004219409282700422,see,50,10.857522,542.876078
1,0.004219409282700422,shake,50,10.275885,513.794230
1,0.004219409282700422,share,50,10.975917,548.795851
1,0.004219409282700422,she,50,10.412266,520.613313
1,0.004219409282700422,sheep,50,10.619901,530.995070
1,0.004219409282700422,shh,50,10.262833,513.141660
1,0.004219409282700422,shirt,50,11.462293,573.114642
1,0.004219409282700422,shoe,50,10.679104,533.955185
1,0.004219409282700422,shopping,50,10.727988,536.399384
1,0.004219409282700422,shorts,50,10.280010,514.000480
1,0.004219409282700422,shoulder,50,10.581309,529.065442
1,0.004219409282700422,shovel,50,10.383241,519.162031
1,0.004219409282700422,show,50,11.356772,567.838597
1,0.004219409282700422,shower,50,10.973397,548.669829
1,0.004219409282700422,sick,50,10.277969,513.898426
1,0.004219409282700422,sidewalk,19,10.955205,208.148895
1,0.004219409282700422,sing,50,11.407506,570.375302
1,0.004219409282700422,sink,50,10.857636,542.881793
1,0.004219409282700422,sister,50,10.951707,547.585365
1,0.004219409282700422,sit,50,10.326172,516.308602
1,0.004219409282700422,skate,13,11.663435,151.624657
1,0.004219409282700422,sky,50,10.849460,542.473009
1,0.004219409282700422,sled,22,10.646139,234.215062
1,0.004219409282700422,sleep,50,10.974771,548.738525
1,0.004219409282700422,sleepy,50,11.074661,553.733032
1,0.004219409282700422,slide,50,11.309077,565.453875
1,0.004219409282700422,slipper,50,11.327038,566.351915
1,0.004219409282700422,slow,50,10.918957,545.947871
1,0.004219409282700422,smile,50,11.021959,551.097960
1,0.004219409282700422,snack,50,12.121200,606.060014
1,0.004219409282700422,snow,50,10.647675,532.383765
1,0.004219409282700422,so,50,11.056579,552.828960
1,0.004219409282700422,soap,50,11.293758,564.687919
1,0.004219409282700422,sock,50,9.403141,470.157066
1,0.004219409282700422,soda,50,12.407169,620.358428
1,0.004219409282700422,sofa,50,11.584601,579.230034
1,0.004219409282700422,soft,50,11.826221,591.311043
1,0.004219409282700422,some,50,11.182252,559.112599
1,0.004219409282700422,soup,50,10.423131,521.156538
1,0.004219409282700422,spill,50,11.261316,563.065824
1,0.004219409282700422,splash,50,11.015394,550.769719
1,0.004219409282700422,spoon,50,11.273562,563.678115
1,0.004219409282700422,sprinkler,13,11.574779,150.472129
1,0.004219409282700422,squirrel,50,11.139051,556.952544
1,0.004219409282700422,stairs,50,10.700043,535.002138
1,0.004219409282700422,stand,50,10.398949,519.947448
1,0.004219409282700422,star,50,11.129794,556.489700
1,0.004219409282700422,stay,50,11.151160,557.558022
1,0.004219409282700422,stick,50,10.335120,516.755990
1,0.004219409282700422,sticky,50,11.112140,555.607016
1,0.004219409282700422,stone,50,10.712798,535.639890
1,0.004219409282700422,stop,50,10.625126,531.256318
1,0.004219409282700422,store,50,12.438294,621.914712
1,0.004219409282700422,story,50,11.958824,597.941223
1,0.004219409282700422,stove,50,11.368721,568.436071
1,0.004219409282700422,strawberry,50,11.178801,558.940042
1,0.004219409282700422,street,50,9.660642,483.032077
1,0.004219409282700422,stroller,50,10.487113,524.355665
1,0.004219409282700422,stuck,50,10.511436,525.571797
1,0.004219409282700422,sun,50,10.996728,549.836383
1,0.004219409282700422,sweater,50,10.720834,536.041697
1,0.004219409282700422,sweep,50,11.011542,550.577106
1,0.004219409282700422,swim,50,10.137194,506.859709
1,0.004219409282700422,swing,50,10.796486,539.824280
1,0.004219409282700422,table,50,10.474894,523.744706
1,0.004219409282700422,take,50,11.276739,563.836942
1,0.004219409282700422,talk,50,11.539743,576.987166
1,0.004219409282700422,tape,50,9.961069,498.053467
1,0.004219409282700422,taste,50,11.469370,573.468511
1,0.004219409282700422,teacher,50,10.614137,530.706873
1,0.004219409282700422,tear,50,10.448163,522.408168
1,0.004219409282700422,telephone,50,10.445150,522.257483
1,0.004219409282700422,thank,50,12.081627,604.081350
1,0.004219409282700422,that,50,10.603744,530.187209
1,0.004219409282700422,the,50,11.346081,567.304058
1,0.004219409282700422,their,50,11.090465,554.523232
1,0.004219409282700422,them,50,10.140280,507.014001
1,0.004219409282700422,then,50,11.036684,551.834224
1,0.004219409282700422,there,50,11.437776,571.888790
1,0.004219409282700422,these,50,11.482563,574.128149
1,0.004219409282700422,they,50,11.307366,565.368313
1,0.004219409282700422,think,50,10.495633,524.781653
1,0.004219409282700422,thirsty,50,11.602593,580.129663
1,0.004219409282700422,this,50,10.783455,539.172772
1,0.004219409282700422,those,50,10.418675,520.933775
1,0.004219409282700422,throw,50,10.736897,536.844872
1,0.004219409282700422,tickle,50,10.518963,525.948140
1,0.004219409282700422,tiger,50,10.788330,539.416525
1,0.004219409282700422,time,50,11.901063,595.053135
1,0.004219409282700422,tiny,50,11.267642,563.382100
1,0.004219409282700422,tired,50,12.113131,605.656549
1,0.004219409282700422,tissue,50,11.187126,559.356283
1,0.004219409282700422,to,50,10.756395,537.819755
1,0.004219409282700422,toast,50,10.412636,520.631790
