step,epoch,word,n_occurrences,mean_nll,sum_nll
1,0.0010695187165775401,belly,50,10.025539,501.276942
1,0.0010695187165775401,belt,50,11.219507,560.975328
1,0.0010695187165775401,bench,50,12.393841,619.692047
1,0.0010695187165775401,beside,50,11.289161,564.458032
1,0.0010695187165775401,better,50,11.123970,556.198497
1,0.0010695187165775401,bib,50,11.046759,552.337954
1,0.0010695187165775401,bicycle,50,10.883850,544.192506
1,0.0010695187165775401,big,50,9.849895,492.494772
1,0.0010695187165775401,bird,50,10.403929,520.196464
1,0.0010695187165775401,bite,50,11.097663,554.883168
1,0.0010695187165775401,black,50,11.868672,593.433619
1,0.0010695187165775401,blanket,50,10.575921,528.796028
1,0.0010695187165775401,block,50,10.329833,516.491664
1,0.0010695187165775401,blow,50,11.437084,571.854215
1,0.0010695187165775401,blue,50,10.955126,547.756307
1,0.0010695187165775401,boat,50,12.585198,629.259884
1,0.0010695187165775401,book,50,11.106499,555.324935
1,0.0010695187165775401,boots,50,10.871415,543.570725
1,0.0010695187165775401,bottle,50,10.464308,523.215421
1,0.0010695187165775401,bowl,50,10.483491,524.174543
1,0.0010695187165775401,box,50,9.600187,480.009332
1,0.0010695187165775401,boy,50,11.359659,567.982925
1,0.0010695187165775401,bread,50,10.524595,526.229735
1,0.0010695187165775401,break,50,10.971559,548.577932
1,0.0010695187165775401,breakfast,50,11.163720,558.186000
1,0.0010695187165775401,bring,50,11.427585,571.379258
1,0.0010695187165775401,broken,50,10.391878,519.593898
1,0.0010695187165775401,broom,50,11.357184,567.859217
1,0.0010695187165775401,brother,50,10.397284,519.864213
1,0.0010695187165775401,brown,50,10.745459,537.272956
1,0.0010695187165775401,brush,50,10.258120,512.905978
1,0.0010695187165775401,bubbles,50,11.820524,591.026206
1,0.0010695187165775401,bucket,50,11.009069,550.453445
1,0.0010695187165775401,bug,50,10.409153,520.457632
1,0.0010695187165775401,build,50,10.509923,525.496166
1,0.0010695187165775401,bump,50,11.612107,580.605347
1,0.0010695187165775401,bunny,50,11.524430,576.221507
1,0.0010695187165775401,bus,50,10.775668,538.783413
1,0.0010695187165775401,but,50,11.871603,593.580139
1,0.0010695187165775401,butter,50,11.505497,575.274832
1,0.0010695187165775401,butterfly,50,12.644007,632.200328
1,0.0010695187165775401,button,50,11.372799,568.639925
1,0.0010695187165775401,buy,50,11.046043,552.302143
1,0.0010695187165775401,by,50,9.656202,482.810095
1,0.0010695187165775401,bye,50,11.373201,568.660068
1,0.0010695187165775401,cake,50,10.650244,532.512224
1,0.0010695187165775401,call,50,11.159682,557.984124
1,0.0010695187165775401,camera,50,10.545312,527.265617
1,0.0010695187165775401,camping,31,10.946655,339.346314
1,0.0010695187165775401,can,50,10.535250,526.762487
1,0.0010695187165775401,candy,50,12.512032,625.601617
1,0.0010695187165775401,car,50,10.233447,511.672337
1,0.0010695187165775401,careful,50,10.410108,520.505406
1,0.0010695187165775401,carrots,50,10.769069,538.453436
1,0.0010695187165775401,carry,50,11.234561,561.728071
1,0.0010695187165775401,cat,50,10.901057,545.052869
1,0.0010695187165775401,catch,50,11.688482,584.424082
1,0.0010695187165775401,cereal,50,11.454365,572.718236
1,0.0010695187165775401,chair,50,11.237695,561.884741
1,0.0010695187165775401,chalk,40,11.441120,457.644816
1,0.0010695187165775401,chase,49,10.724386,525.494898
1,0.0010695187165775401,cheek,35,11.162418,390.684613
1,0.0010695187165775401,cheese,50,11.465660,573.283025
1,0.0010695187165775401,chicken,50,11.427292,571.364610
1,0.0010695187165775401,child,50,11.899610,594.980486
1,0.0010695187165775401,chin,50,10.931191,546.559550
1,0.0010695187165775401,chocolate,50,11.436857,571.842862
1,0.0010695187165775401,choo,50,12.668627,633.431327
1,0.0010695187165775401,church,50,11.970096,598.504809
1,0.0010695187165775401,circus,50,11.973490,598.674479
1,0.0010695187165775401,clap,50,10.696861,534.843033
1,0.0010695187165775401,clean,50,10.635879,531.793958
1,0.0010695187165775401,climb,50,11.012131,550.606565
1,0.0010695187165775401,clock,50,10.683489,534.174437
1,0.0010695187165775401,close,50,10.993340,549.666988
1,0.0010695187165775401,closet,50,9.889141,494.457061
1,0.0010695187165775401,cloud,50,11.078018,553.900879
1,0.0010695187165775401,clown,50,10.597022,529.851090
1,0.0010695187165775401,coat,50,10.778559,538.927940
1,0.0010695187165775401,coffee,50,11.006743,550.337135
1,0.0010695187165775401,coke,50,11.388445,569.422226
1,0.0010695187165775401,cold,50,10.987754,549.387703
1,0.0010695187165775401,comb,50,10.254593,512.729630
1,0.0010695187165775401,cook,50,10.185926,509.296305
1,0.0010695187165775401,cookie,50,11.124531,556.226540
1,0.0010695187165775401,corn,50,11.650229,582.511437
1,0.0010695187165775401,couch,50,11.404859,570.242947
1,0.0010695187165775401,could,50,10.849182,542.459125
1,0.0010695187165775401,country,50,11.279339,563.966961
1,0.0010695187165775401,cover,50,11.224233,561.211666
1,0.0010695187165775401,cow,50,10.256882,512.844110
1,0.0010695187165775401,cowboy,50,11.401683,570.084145
1,0.0010695187165775401,cracker,50,11.169363,558.468132
1,0.0010695187165775401,crayon,50,11.481603,574.080154
1,0.0010695187165775401,crib,50,10.876539,543.826972
1,0.0010695187165775401,cry,50,10.193073,509.653625
1,0.0010695187165775401,cup,50,11.608704,580.435205
1,0.0010695187165775401,cut,50,10.415696,520.784815
1,0.0010695187165775401,cute,50,9.770407,488.520343
1,0.0010695187165775401,daddy,50,11.134943,556.747159
1,0.0010695187165775401,dance,50,11.421086,571.054281
1,0.0010695187165775401,dark,50,11.050797,552.539864
1,0.0010695187165775401,day,50,12.443823,622.191155
1,0.0010695187165775401,deer,50,10.664069,533.203467
1,0.0010695187165775401,diaper,50,11.774026,588.701318
1,0.0010695187165775401,did,50,10.789784,539.489223
1,0.0010695187165775401,dinner,50,11.316919,565.845961
1,0.0010695187165775401,dirty,50,11.990517,599.525855
1,0.0010695187165775401,dish,50,11.937695,596.884750
1,0.0010695187165775401,do,50,11.405395,570.269747
1,0.0010695187165775401,doctor,50,11.257937,562.896857
1,0.0010695187165775401,does,50,10.858501,542.925035
1,0.0010695187165775401,dog,50,11.465955,573.297759
1,0.0010695187165775401,doll,50,11.512401,575.620054
1,0.0010695187165775401,donkey,50,10.922649,546.132426
1,0.0010695187165775401,donut,41,11.397770,467.308578
1,0.0010695187165775401,door,50,11.587597,579.379832
1,0.0010695187165775401,down,50,11.676694,583.834724
1,0.0010695187165775401,downtown,8,10.765546,86.124368
1,0.0010695187165775401,draw,50,11.177004,558.850204
1,0.0010695187165775401,drawer,50,11.094233,554.711643
1,0.0010695187165775401,dress,50,11.479407,573.970366
1,0.0010695187165775401,drink,50,10.049127,502.456361
1,0.0010695187165775401,drive,50,11.254485,562.724233
1,0.0010695187165775401,drop,50,10.706709,535.335439
1,0.0010695187165775401,dry,50,11.669364,583.468204
1,0.0010695187165775401,dryer,20,11.479807,229.596143
1,0.0010695187165775401,duck,50,10.862346,543.117320
1,0.0010695187165775401,dump,50,11.532108,576.605376
1,0.0010695187165775401,each,50,10.525393,526.269665
1,0.0010695187165775401,ear,50,10.957981,547.899068
1,0.0010695187165775401,eat,50,10.615986,530.799289
1,0.0010695187165775401,egg,50,11.570307,578.515332
1,0.0010695187165775401,elephant,50,12.111162,605.558088
1,0.0010695187165775401,empty,50,10.609216,530.460798
1,0.0010695187165775401,every,50,10.639185,531.959258
1,0.0010695187165775401,eye,50,9.752772,487.638623
1,0.0010695187165775401,face,50,9.886888,494.344404
1,0.0010695187165775401,fall,50,11.895691,594.784555
1,0.0010695187165775401,farm,50,11.662553,583.127674
1,0.0010695187165775401,fast,50,11.207165,560.358271
1,0.0010695187165775401,feed,50,11.193864,559.693199
1,0.0010695187165775401,find,50,10.283258,514.162917
1,0.0010695187165775401,fine,50,10.922976,546.148775
1,0.0010695187165775401,finger,50,9.839755,491.987759
1,0.0010695187165775401,finish,50,12.322718,616.135907
1,0.0010695187165775401,first,50,10.377686,518.884292
1,0.0010695187165775401,fish,50,11.395513,569.775644
1,0.0010695187165775401,fit,50,10.291339,514.566972
1,0.0010695187165775401,fix,50,10.545068,527.253416
1,0.0010695187165775401,flag,50,11.135849,556.792440
1,0.0010695187165775401,flower,50,11.562247,578.112348
1,0.0010695187165775401,food,50,10.829666,541.483278
1,0.0010695187165775401,foot,50,10.562403,528.120157
1,0.0010695187165775401,for,50,11.285888,564.294379
1,0.0010695187165775401,fork,50,12.193166,609.658312
1,0.0010695187165775401,french,50,10.813720,540.686018
1,0.0010695187165775401,friend,50,10.943852,547.192577
1,0.0010695187165775401,frog,50,11.297536,564.876801
1,0.0010695187165775401,full,50,10.208177,510.408868
1,0.0010695187165775401,game,50,10.723750,536.187510
1,0.0010695187165775401,garage,50,10.509014,525.450724
1,0.0010695187165775401,garbage,50,9.755129,487.756462
1,0.0010695187165775401,garden,50,10.205422,510.271121
1,0.0010695187165775401,gas,50,10.156090,507.804517
1,0.0010695187165775401,gentle,50,11.563934,578.196688
1,0.0010695187165775401,get,50,11.085186,554.259301
1,0.0010695187165775401,giraffe,50,12.801421,640.071055
1,0.0010695187165775401,girl,50,11.579488,578.974422
1,0.0010695187165775401,give,50,10.555333,527.766649
1,0.0010695187165775401,glass,50,11.339972,566.998576
1,0.0010695187165775401,glasses,50,10.805373,540.268641
1,0.0010695187165775401,gloves,50,10.897094,544.854710
1,0.0010695187165775401,glue,50,11.636919,581.845937
1,0.0010695187165775401,go,50,10.906384,545.319221
1,0.0010695187165775401,good,50,11.916664,595.833203
1,0.0010695187165775401,goose,50,10.520040,526.001997
1,0.0010695187165775401,grandma,50,11.859880,592.993991
1,0.0010695187165775401,grandpa,45,12.136467,546.141006
1,0.0010695187165775401,grapes,50,11.187426,559.371277
1,0.0010695187165775401,grass,50,11.090419,554.520972
1,0.0010695187165775401,green,50,10.732105,536.605243
1,0.0010695187165775401,gum,50,10.417392,520.869623
1,0.0010695187165775401,hair,50,11.112264,555.613199
1,0.0010695187165775401,hamburger,50,10.689371,534.468575
1,0.0010695187165775401,hammer,50,11.512880,575.643976
1,0.0010695187165775401,hand,50,11.446675,572.333740
1,0.0010695187165775401,happy,50,11.676603,583.830174
1,0.0010695187165775401,hard,50,10.470203,523.510152
1,0.0010695187165775401,hat,50,10.824459,541.222962
1,0.0010695187165775401,hate,50,11.596270,579.813480
1,0.0010695187165775401,have,50,11.049143,552.457129
1,0.0010695187165775401,he,50,11.214452,560.722610
1,0.0010695187165775401,head,50,9.807701,490.385056
1,0.0010695187165775401,hear,50,10.603114,530.155681
1,0.0010695187165775401,heavy,50,10.326549,516.327474
1,0.0010695187165775401,helicopter,50,11.137614,556.880712
1,0.0010695187165775401,hello,50,10.345548,517.277425
1,0.0010695187165775401,help,50,11.260712,563.035605
1,0.0010695187165775401,her,50,10.429428,521.471388
1,0.0010695187165775401,here,50,11.206322,560.316087
1,0.0010695187165775401,hi,50,11.978939,598.946940
1,0.0010695187165775401,hide,50,10.538359,526.917956
1,0.0010695187165775401,high,50,10.833981,541.699059
1,0.0010695187165775401,him,50,10.784956,539.247777
1,0.0010695187165775401,his,50,10.163457,508.172862
1,0.0010695187165775401,hit,50,11.534634,576.731707
1,0.0010695187165775401,hold,50,11.850123,592.506132
1,0.0010695187165775401,home,50,11.268246,563.412284
1,0.0010695187165775401,horse,50,11.287918,564.395883
1,0.0010695187165775401,hose,50,10.797466,539.873294
1,0.0010695187165775401,hot,50,10.579602,528.980113
1,0.0010695187165775401,house,50,10.656951,532.847548
1,0.0010695187165775401,how,50,12.407529,620.376451
1,0.0010695187165775401,hug,50,11.183282,559.164122
1,0.0010695187165775401,hungry,50,10.977980,548.899003
1,0.0010695187165775401,hurry,50,11.015633,550.781633
1,0.0010695187165775401,hurt,50,11.055450,552.772511
1,0.0010695187165775401,i,50,11.229732,561.486591
1,0.0010695187165775401,ice,50,10.434063,521.703153
1,0.0010695187165775401,if,50,10.691897,534.594853
1,0.0010695187165775401,inside,50,11.849268,592.463418
1,0.0010695187165775401,into,50,10.218233,510.911626
1,0.0010695187165775401,is,50,10.983740,549.186998
1,0.0010695187165775401,it,50,10.512860,525.643023
1,0.0010695187165775401,jacket,50,10.435585,521.779240
1,0.0010695187165775401,jar,50,10.833318,541.665914
1,0.0010695187165775401,jeans,16,10.381260,166.100152
1,0.0010695187165775401,jelly,50,10.838728,541.936397
1,0.0010695187165775401,juice,50,11.088083,554.404153
1,0.0010695187165775401,jump,50,10.460801,523.040047
1,0.0010695187165775401,keys,50,10.898399,544.919940
1,0.0010695187165775401,kick,50,11.919237,595.961830
1,0.0010695187165775401,kiss,50,10.341685,517.084264
1,0.0010695187165775401,kitchen,50,11.089414,554.470696
1,0.0010695187165775401,kitty,50,11.381184,569.059175
1,0.0010695187165775401,knee,50,11.709570,585.478520
1,0.0010695187165775401,knife,50,10.691228,534.561389
1,0.0010695187165775401,knock,50,11.015220,550.760996
1,0.0010695187165775401,ladder,50,9.870230,493.511508
1,0.0010695187165775401,lady,50,10.706044,535.302200
1,0.0010695187165775401,lamb,50,11.655436,582.771789
1,0.0010695187165775401,lamp,50,11.829004,591.450217
1,0.0010695187165775401,last,50,10.272050,513.602506
1,0.0010695187165775401,later,50,10.905801,545.290060
1,0.0010695187165775401,lawn,37,12.701194,469.944183
1,0.0010695187165775401,leg,50,10.996196,549.809822
1,0.0010695187165775401,lick,50,10.975514,548.775708
1,0.0010695187165775401,light,50,10.690078,534.503923
1,0.0010695187165775401,like,50,10.787464,539.373193
1,0.0010695187165775401,lion,50,11.531062,576.553096
1,0.0010695187165775401,lips,50,10.673676,533.683796
1,0.0010695187165775401,listen,50,10.588352,529.417594
1,0.0010695187165775401,little,50,10.046516,502.325808
1,0.0010695187165775401,living,50,11.683406,584.170285
1,0.0010695187165775401,lollipop,50,11.316670,565.833483
1,0.0010695187165775401,long,50,11.304281,565.214062
1,0.0010695187165775401,look,50,10.566442,528.322098
1,0.0010695187165775401,loud,50,11.803120,590.156019
1,0.0010695187165775401,love,50,11.536557,576.827859
1,0.0010695187165775401,lunch,50,10.466923,523.346167
1,0.0010695187165775401,mad,50,10.649372,532.468616
1,0.0010695187165775401,make,50,9.937529,496.876463
1,0.0010695187165775401,man,50,10.653566,532.678320
1,0.0010695187165775401,me,50,10.603484,530.174208
1,0.0010695187165775401,meat,50,10.790046,539.502276
1,0.0010695187165775401,medicine,50,10.911260,545.563025
1,0.0010695187165775401,milk,50,10.510924,525.546217
1,0.0010695187165775401,mine,50,11.411186,570.559307
1,0.0010695187165775401,mommy,50,10.680782,534.039090
1,0.0010695187165775401,money,50,12.421785,621.089261
1,0.0010695187165775401,monkey,50,11.211556,560.577820
1,0.0010695187165775401,moo,50,10.587384,529.369201
1,0.0010695187165775401,moon,50,11.138542,556.927112
1,0.0010695187165775401,moose,32,11.562701,370.006444
1,0.0010695187165775401,mop,40,10.830141,433.205657
1,0.0010695187165775401,more,50,10.189680,509.483997
1,0.0010695187165775401,morning,50,10.061794,503.089695
1,0.0010695187165775401,motorcycle,50,11.379877,568.993860
1,0.0010695187165775401,mouse,50,10.788027,539.401366
1,0.0010695187165775401,mouth,50,10.479869,523.993470
1,0.0010695187165775401,movie,50,11.913537,595.676828
1,0.0010695187165775401,much,50,11.228363,561.418139
1,0.0010695187165775401,muffin,50,10.875138,543.756918
1,0.0010695187165775401,my,50,11.642058,582.102879
1,0.0010695187165775401,myself,50,10.898308,544.915422
1,0.0010695187165775401,nail,50,10.616025,530.801270
1,0.0010695187165775401,nap,50,10.663297,533.164861
1,0.0010695187165775401,napkin,50,10.811826,540.591323
1,0.0010695187165775401,naughty,50,12.105504,605.275187
1,0.0010695187165775401,necklace,50,10.179351,508.967542
1,0.0010695187165775401,need,50,11.383084,569.154179
1,0.0010695187165775401,new,50,11.584491,579.224574
1,0.0010695187165775401,next,50,11.100501,555.025046
1,0.0010695187165775401,nice,50,10.309952,515.497613
1,0.0010695187165775401,night,50,11.476171,573.808571
1,0.0010695187165775401,no,50,10.739019,536.950941
1,0.0010695187165775401,noisy,50,10.450514,522.525682
1,0.0010695187165775401,none,50,10.505006,525.250324
1,0.0010695187165775401,noodles,50,10.328727,516.436345
1,0.0010695187165775401,nose,50,9.335502,466.775076
1,0.0010695187165775401,not,50,11.094052,554.702595
1,0.0010695187165775401,now,50,11.658408,582.920414
1,0.0010695187165775401,nurse,50,11.229993,561.499627
1,0.0010695187165775401,nuts,50,10.571901,528.595034
1,0.0010695187165775401,of,50,11.626631,581.331546
1,0.0010695187165775401,off,50,11.379840,568.991982
1,0.0010695187165775401,old,50,11.001723,550.086134
1,0.0010695187165775401,on,50,10.613563,530.678164
1,0.0010695187165775401,open,50,11.890096,594.504794
1,0.0010695187165775401,orange,50,10.879364,543.968196
1,0.0010695187165775401,other,50,11.099452,554.972583
1,0.0010695187165775401,ouch,50,10.862505,543.125228
1,0.0010695187165775401,our,50,10.563754,528.187695
1,0.0010695187165775401,out,50,12.078439,603.921947
1,0.0010695187165775401,outside,50,10.887681,544.384027
1,0.0010695187165775401,oven,50,11.785474,589.273720
1,0.0010695187165775401,over,50,11.185577,559.278831
1,0.0010695187165775401,owl,50,11.185281,559.264030
1,0.0010695187165775401,paint,50,11.492016,574.600813
1,0.0010695187165775401,pajamas,50,11.246977,562.348855
1,0.0010695187165775401,pancake,46,10.855265,499.342187
1,0.0010695187165775401,pants,50,10.666208,533.310401
1,0.0010695187165775401,paper,50,11.227746,561.387310
1,0.0010695187165775401,park,50,11.105315,555.265738
1,0.0010695187165775401,party,50,10.637351,531.867566
1,0.0010695187165775401,peanut,50,10.727201,536.360041
1,0.0010695187165775401,peas,50,10.501273,525.063631
1,0.0010695187165775401,pen,50,10.780402,539.020089
1,0.0010695187165775401,pencil,50,11.079285,553.964236
1,0.0010695187165775401,penguin,50,11.137826,556.891286
1,0.0010695187165775401,penis,18,10.544008,189.792144
1,0.0010695187165775401,penny,50,10.756198,537.809921
1,0.0010695187165775401,people,50,11.634171,581.708533
1,0.0010695187165775401,person,50,10.369746,518.487297
1,0.0010695187165775401,pick,50,11.694616,584.730792
1,0.0010695187165775401,pickle,50,10.328671,516.433541
1,0.0010695187165775401,picnic,50,11.520922,576.046124
1,0.0010695187165775401,picture,50,11.202204,560.110194
1,0.0010695187165775401,pig,50,10.142555,507.127732
1,0.0010695187165775401,pillow,50,11.492405,574.620239
1,0.0010695187165775401,pizza,50,11.454052,572.702594
1,0.0010695187165775401,plant,50,11.863709,593.185435
1,0.0010695187165775401,plate,50,10.964086,548.204312
1,0.0010695187165775401,play,50,10.612437,530.621854
1,0.0010695187165775401,playground,22,10.821608,238.075382
1,0.0010695187165775401,please,50,11.353575,567.678762
1,0.0010695187165775401,police,50,10.736719,536.835954
1,0.0010695187165775401,pony,50,10.528621,526.431034
1,0.0010695187165775401,pool,50,11.114498,555.724883
1,0.0010695187165775401,poor,50,11.108555,555.427752
1,0.0010695187165775401,popcorn,50,10.245091,512.254550
1,0.0010695187165775401,popsicle,31,11.449433,354.932427
1,0.0010695187165775401,porch,31,10.023405,310.725563
1,0.0010695187165775401,potato,50,10.996693,549.834632
1,0.0010695187165775401,pour,50,10.111688,505.584376
1,0.0010695187165775401,present,50,10.908253,545.412652
1,0.0010695187165775401,pretend,50,11.554020,577.701015
1,0.0010695187165775401,pretty,50,10.389843,519.492138
1,0.0010695187165775401,pretzel,50,11.021167,551.058374
1,0.0010695187165775401,pudding,50,10.964566,548.228291
1,0.0010695187165775401,pull,50,11.051267,552.563368
1,0.0010695187165775401,pumpkin,50,11.320787,566.039348
1,0.0010695187165775401,puppy,50,10.198739,509.936950
1,0.0010695187165775401,purse,50,11.165055,558.252772
1,0.0010695187165775401,push,50,10.407618,520.380908
1,0.0010695187165775401,put,50,10.881739,544.086930
1,0.0010695187165775401,puzzle,50,10.888929,544.446447
1,0.0010695187165775401,quack,50,10.516019,525.800965
1,0.0010695187165775401,quiet,50,11.089527,554.476356
1,0.0010695187165775401,radio,50,11.112922,555.646097
1,0.0010695187165775401,rain,50,10.766846,538.342301
1,0.0010695187165775401,raisin,43,11.188591,481.109409
1,0.0010695187165775401,read,50,10.019154,500.957713
1,0.0010695187165775401,red,50,11.645748,582.287399
1,0.0010695187165775401,refrigerator,50,10.878433,543.921657
1,0.0010695187165775401,ride,50,10.118445,505.922260
1,0.0010695187165775401,rip,50,11.099790,554.989524
1,0.0010695187165775401,rock,50,12.275228,613.761406
1,0.0010695187165775401,rocking,50,11.236552,561.827602
1,0.0010695187165775401,roof,50,12.515549,625.777431
1,0.0010695187165775401,room,50,10.494483,524.724173
1,0.0010695187165775401,rooster,50,11.720083,586.004141
1,0.0010695187165775401,run,50,11.100913,555.045668
1,0.0010695187165775401,sad,50,11.511219,575.560940
1,0.0010695187165775401,salt,50,12.246549,612.327454
1,0.0010695187165775401,same,50,10.125700,506.284979
1,0.0010695187165775401,sandwich,50,12.047426,602.371289
1,0.0010695187165775401,sauce,50,11.910157,595.507870
1,0.0010695187165775401,say,50,9.782267,489.113367
1,0.0010695187165775401,scared,50,11.219200,560.960023
1,0.0010695187165775401,scarf,50,10.650833,532.541674
1,0.0010695187165775401,school,50,10.839881,541.994037
1,0.0010695187165775401,scissors,50,10.285854,514.292675
1,0.0010695187165775401,see,50,10.182752,509.137622
1,0.0010695187165775401,shake,50,11.035868,551.793407
1,0.0010695187165775401,share,50,11.442728,572.136409
1,0.0010695187165775401,she,50,11.672679,583.633940
1,0.0010695187165775401,sheep,50,10.473931,523.696548
1,0.0010695187165775401,shh,50,10.895462,544.773113
1,0.0010695187165775401,shirt,50,10.594528,529.726419
1,0.0010695187165775401,shoe,50,10.560379,528.018953
1,0.0010695187165775401,shopping,50,10.781596,539.079823
1,0.0010695187165775401,shorts,50,10.800143,540.007147
1,0.0010695187165775401,shoulder,50,11.714187,585.709372
1,0.0010695187165775401,shovel,50,11.097402,554.870078
1,0.0010695187165775401,show,50,10.419746,520.987279
1,0.0010695187165775401,shower,50,11.047035,552.351745
1,0.0010695187165775401,sick,50,11.397783,569.889135
1,0.0010695187165775401,sidewalk,19,10.237845,194.519049
1,0.0010695187165775401,sing,50,11.073051,553.652558
1,0.0010695187165775401,sink,50,11.535139,576.756950
1,0.0010695187165775401,sister,50,10.459762,522.988119
1,0.0010695187165775401,sit,50,11.270291,563.514562
1,0.0010695187165775401,skate,13,11.335409,147.360320
1,0.0010695187165775401,sky,50,10.935953,546.797648
1,0.0010695187165775401,sled,22,12.015992,264.351829
1,0.0010695187165775401,sleep,50,11.398592,569.929615
1,0.0010695187165775401,sleepy,50,11.727753,586.387633
1,0.0010695187165775401,slide,50,11.359854,567.992723
1,0.0010695187165775401,slipper,50,10.825247,541.262340
1,0.0010695187165775401,slow,50,11.378434,568.921677
1,0.0010695187165775401,smile,50,11.802464,590.123193
1,0.0010695187165775401,snack,50,10.817915,540.895747
1,0.0010695187165775401,snow,50,10.282449,514.122440
1,0.0010695187165775401,so,50,11.405165,570.258246
1,0.0010695187165775401,soap,50,10.906304,545.315186
1,0.0010695187165775401,sock,50,10.768154,538.407711
1,0.0010695187165775401,soda,50,10.525148,526.257421
1,0.0010695187165775401,sofa,50,10.926933,546.346674
1,0.0010695187165775401,soft,50,10.996316,549.815793
1,0.0010695187165775401,some,50,10.994500,549.725005
1,0.0010695187165775401,soup,50,11.352840,567.641993
1,0.0010695187165775401,spill,50,11.765268,588.263390
1,0.0010695187165775401,splash,50,10.752221,537.611073
1,0.0010695187165775401,spoon,50,10.778955,538.947748
1,0.0010695187165775401,sprinkler,13,10.275169,133.577201
1,0.0010695187165775401,squirrel,50,10.655964,532.798180
1,0.0010695187165775401,stairs,50,10.936504,546.825212
1,0.0010695187165775401,stand,50,10.865748,543.287378
1,0.0010695187165775401,star,50,11.264263,563.213131
1,0.0010695187165775401,stay,50,10.240472,512.023610
1,0.0010695187165775401,stick,50,10.167987,508.399344
1,0.0010695187165775401,sticky,50,11.782593,589.129641
1,0.0010695187165775401,stone,50,10.524701,526.235065
1,0.0010695187165775401,stop,50,10.553950,527.697506
1,0.0010695187165775401,store,50,11.226104,561.305211
1,0.0010695187165775401,story,50,11.137224,556.861218
1,0.0010695187165775401,stove,50,10.513611,525.680567
1,0.0010695187165775401,strawberry,50,12.010169,600.508429
1,0.0010695187165775401,street,50,10.985063,549.253173
1,0.0010695187165775401,stroller,50,11.086028,554.301383
1,0.0010695187165775401,stuck,50,10.739247,536.962355
1,0.0010695187165775401,sun,50,11.016694,550.834709
1,0.0010695187165775401,sweater,50,11.883355,594.167774
1,0.0010695187165775401,sweep,50,10.581550,529.077481
1,0.0010695187165775401,swim,50,10.450072,522.503584
1,0.0010695187165775401,swing,50,11.276563,563.828170
1,0.0010695187165775401,table,50,10.961328,548.066420
1,0.0010695187165775401,take,50,10.646078,532.303886
1,0.0010695187165775401,talk,50,10.817589,540.879441
1,0.0010695187165775401,tape,50,10.160254,508.012691
1,0.0010695187165775401,taste,50,11.205738,560.286903
1,0.0010695187165775401,teacher,50,10.920930,546.046524
1,0.0010695187165775401,tear,50,11.409405,570.470254
1,0.0010695187165775401,telephone,50,10.937635,546.881763
1,0.0010695187165775401,thank,50,11.352370,567.618496
1,0.0010695187165775401,that,50,10.505083,525.254138
