step,epoch,word,n_occurrences,mean_nll,sum_nll
1,0.0014285714285714286,big,50,9.849573,492.478663
1,0.0014285714285714286,bird,50,10.403974,520.198682
1,0.0014285714285714286,bite,50,11.097849,554.892456
1,0.0014285714285714286,black,50,11.868755,593.437767
1,0.0014285714285714286,blanket,50,10.575735,528.786741
1,0.0014285714285714286,block,50,10.329917,516.495869
1,0.0014285714285714286,blow,50,11.436571,571.828547
1,0.0014285714285714286,blue,50,10.955480,547.774003
1,0.0014285714285714286,boat,50,12.585362,629.268081
1,0.0014285714285714286,book,50,11.106481,555.324031
1,0.0014285714285714286,boots,50,10.870916,543.545796
1,0.0014285714285714286,bottle,50,10.464296,523.214824
1,0.0014285714285714286,bowl,50,10.483218,524.160890
1,0.0014285714285714286,box,50,9.600498,480.024886
1,0.0014285714285714286,boy,50,11.359855,567.992725
1,0.0014285714285714286,bread,50,10.524276,526.213813
1,0.0014285714285714286,break,50,10.970986,548.549306
1,0.0014285714285714286,breakfast,50,11.163780,558.189015
1,0.0014285714285714286,bring,50,11.427637,571.381873
1,0.0014285714285714286,broken,50,10.392114,519.605677
1,0.0014285714285714286,broom,50,11.357264,567.863217
1,0.0014285714285714286,brother,50,10.397287,519.864354
1,0.0014285714285714286,brown,50,10.745429,537.271470
1,0.0014285714285714286,brush,50,10.258361,512.918048
1,0.0014285714285714286,bubbles,50,11.819929,590.996450
1,0.0014285714285714286,bucket,50,11.008736,550.436815
1,0.0014285714285714286,bug,50,10.409309,520.465449
1,0.0014285714285714286,build,50,10.510458,525.522915
1,0.0014285714285714286,bump,50,11.611756,580.587807
1,0.0014285714285714286,bunny,50,11.524104,576.205176
1,0.0014285714285714286,bus,50,10.775873,538.793664
1,0.0014285714285714286,but,50,11.872164,593.608222
1,0.0014285714285714286,butter,50,11.505672,575.283606
1,0.0014285714285714286,butterfly,50,12.643690,632.184496
1,0.0014285714285714286,button,50,11.372167,568.608343
1,0.0014285714285714286,buy,50,11.046364,552.318198
1,0.0014285714285714286,by,50,9.656048,482.802385
1,0.0014285714285714286,bye,50,11.373576,568.678819
1,0.0014285714285714286,cake,50,10.650115,532.505733
1,0.0014285714285714286,call,50,11.159442,557.972102
1,0.0014285714285714286,camera,50,10.544908,527.245384
1,0.0014285714285714286,camping,31,10.946376,339.337657
1,0.0014285714285714286,can,50,10.534569,526.728475
1,0.0014285714285714286,candy,50,12.511900,625.594987
1,0.0014285714285714286,car,50,10.233374,511.668714
1,0.0014285714285714286,careful,50,10.410444,520.522206
1,0.0014285714285714286,carrots,50,10.769105,538.455273
1,0.0014285714285714286,carry,50,11.235067,561.753356
1,0.0014285714285714286,cat,50,10.900885,545.044248
1,0.0014285714285714286,catch,50,11.687977,584.398830
1,0.0014285714285714286,cereal,50,11.454484,572.724183
1,0.0014285714285714286,chair,50,11.237145,561.857238
1,0.0014285714285714286,chalk,40,11.441482,457.659285
1,0.0014285714285714286,chase,49,10.724163,525.483966
1,0.0014285714285714286,cheek,35,11.162803,390.698117
1,0.0014285714285714286,cheese,50,11.465752,573.287623
1,0.0014285714285714286,chicken,50,11.427638,571.381904
1,0.0014285714285714286,child,50,11.899908,594.995377
1,0.0014285714285714286,chin,50,10.931206,546.560313
1,0.0014285714285714286,chocolate,50,11.436609,571.830452
1,0.0014285714285714286,choo,50,12.668466,633.423307
1,0.0014285714285714286,church,50,11.969462,598.473107
1,0.0014285714285714286,circus,50,11.973654,598.682724
1,0.0014285714285714286,clap,50,10.696832,534.841612
1,0.0014285714285714286,clean,50,10.635760,531.787992
1,0.0014285714285714286,climb,50,11.012046,550.602307
1,0.0014285714285714286,clock,50,10.684003,534.200165
1,0.0014285714285714286,close,50,10.993311,549.665564
1,0.0014285714285714286,closet,50,9.888846,494.442283
1,0.0014285714285714286,cloud,50,11.077813,553.890631
1,0.0014285714285714286,clown,50,10.597055,529.852725
1,0.0014285714285714286,coat,50,10.778744,538.937184
1,0.0014285714285714286,coffee,50,11.006975,550.348759
1,0.0014285714285714286,coke,50,11.388688,569.434380
1,0.0014285714285714286,cold,50,10.988065,549.403258
1,0.0014285714285714286,comb,50,10.254380,512.718997
1,0.0014285714285714286,cook,50,10.186319,509.315954
1,0.0014285714285714286,cookie,50,11.124485,556.224250
1,0.0014285714285714286,corn,50,11.649751,582.487530
1,0.0014285714285714286,couch,50,11.405302,570.265092
1,0.0014285714285714286,could,50,10.848908,542.445391
1,0.0014285714285714286,country,50,11.279108,563.955391
1,0.0014285714285714286,cover,50,11.224388,561.219419
1,0.0014285714285714286,cow,50,10.256283,512.814161
1,0.0014285714285714286,cowboy,50,11.401689,570.084447
1,0.0014285714285714286,cracker,50,11.169357,558.467860
1,0.0014285714285714286,crayon,50,11.481344,574.067200
1,0.0014285714285714286,crib,50,10.876775,543.838770
1,0.0014285714285714286,cry,50,10.193152,509.657602
1,0.0014285714285714286,cup,50,11.608789,580.439427
1,0.0014285714285714286,cut,50,10.415640,520.781987
1,0.0014285714285714286,cute,50,9.770251,488.512571
1,0.0014285714285714286,daddy,50,11.134628,556.731421
1,0.0014285714285714286,dance,50,11.421162,571.058125
1,0.0014285714285714286,dark,50,11.050869,552.543457
1,0.0014285714285714286,day,50,12.443964,622.198192
1,0.0014285714285714286,deer,50,10.663796,533.189801
1,0.0014285714285714286,diaper,50,11.774076,588.703790
1,0.0014285714285714286,did,50,10.789081,539.454071
1,0.0014285714285714286,dinner,50,11.316949,565.847455
1,0.0014285714285714286,dirty,50,11.990995,599.549732
1,0.0014285714285714286,dish,50,11.937274,596.863721
1,0.0014285714285714286,do,50,11.405924,570.296184
1,0.0014285714285714286,doctor,50,11.257938,562.896884
1,0.0014285714285714286,does,50,10.858692,542.934609
1,0.0014285714285714286,dog,50,11.465954,573.297675
1,0.0014285714285714286,doll,50,11.512012,575.600581
1,0.0014285714285714286,donkey,50,10.922386,546.119313
1,0.0014285714285714286,donut,41,11.397461,467.295918
1,0.0014285714285714286,door,50,11.587655,579.382731
1,0.0014285714285714286,down,50,11.676893,583.844646
1,0.0014285714285714286,downtown,8,10.765429,86.123431
1,0.0014285714285714286,draw,50,11.176928,558.846393
1,0.0014285714285714286,drawer,50,11.094341,554.717070
1,0.0014285714285714286,dress,50,11.479589,573.979449
1,0.0014285714285714286,drink,50,10.049057,502.452852
1,0.0014285714285714286,drive,50,11.255201,562.760027
1,0.0014285714285714286,drop,50,10.706839,535.341957
1,0.0014285714285714286,dry,50,11.669028,583.451423
1,0.0014285714285714286,dryer,20,11.479426,229.588524
1,0.0014285714285714286,duck,50,10.863127,543.156333
1,0.0014285714285714286,dump,50,11.531954,576.597713
1,0.0014285714285714286,each,50,10.525460,526.273005
1,0.0014285714285714286,ear,50,10.958064,547.903208
1,0.0014285714285714286,eat,50,10.616349,530.817458
1,0.0014285714285714286,egg,50,11.570280,578.514014
1,0.0014285714285714286,elephant,50,12.111259,605.562947
1,0.0014285714285714286,empty,50,10.609289,530.464464
1,0.0014285714285714286,every,50,10.639414,531.970696
1,0.0014285714285714286,eye,50,9.752866,487.643300
1,0.0014285714285714286,face,50,9.886937,494.346846
1,0.0014285714285714286,fall,50,11.895217,594.760861
1,0.0014285714285714286,farm,50,11.662680,583.133982
1,0.0014285714285714286,fast,50,11.207008,560.350425
1,0.0014285714285714286,feed,50,11.194023,559.701166
1,0.0014285714285714286,find,50,10.283702,514.185079
1,0.0014285714285714286,fine,50,10.922656,546.132800
1,0.0014285714285714286,finger,50,9.839741,491.987031
1,0.0014285714285714286,finish,50,12.322401,616.120047
1,0.0014285714285714286,first,50,10.378035,518.901726
1,0.0014285714285714286,fish,50,11.395541,569.777062
1,0.0014285714285714286,fit,50,10.290853,514.542642
1,0.0014285714285714286,fix,50,10.544710,527.235508
1,0.0014285714285714286,flag,50,11.135794,556.789692
1,0.0014285714285714286,flower,50,11.562496,578.124807
1,0.0014285714285714286,food,50,10.829872,541.493608
1,0.0014285714285714286,foot,50,10.563178,528.158877
1,0.0014285714285714286,for,50,11.286518,564.325906
1,0.0014285714285714286,fork,50,12.193501,609.675049
1,0.0014285714285714286,french,50,10.813545,540.677266
1,0.0014285714285714286,friend,50,10.943588,547.179377
1,0.0014285714285714286,frog,50,11.297401,564.870038
1,0.0014285714285714286,full,50,10.208398,510.419910
1,0.0014285714285714286,game,50,10.723659,536.182971
1,0.0014285714285714286,garage,50,10.508788,525.439417
1,0.0014285714285714286,garbage,50,9.754546,487.727282
1,0.0014285714285714286,garden,50,10.205277,510.263840
1,0.0014285714285714286,gas,50,10.156399,507.819942
1,0.0014285714285714286,gentle,50,11.563993,578.199625
1,0.0014285714285714286,get,50,11.085144,554.257193
1,0.0014285714285714286,giraffe,50,12.800961,640.048041
1,0.0014285714285714286,girl,50,11.579489,578.974426
1,0.0014285714285714286,give,50,10.554994,527.749699
1,0.0014285714285714286,glass,50,11.339767,566.988367
1,0.0014285714285714286,glasses,50,10.805313,540.265646
1,0.0014285714285714286,gloves,50,10.897450,544.872501
1,0.0014285714285714286,glue,50,11.636430,581.821477
1,0.0014285714285714286,go,50,10.906713,545.335632
1,0.0014285714285714286,good,50,11.916506,595.825315
1,0.0014285714285714286,goose,50,10.520937,526.046865
1,0.0014285714285714286,grandma,50,11.859739,592.986951
1,0.0014285714285714286,grandpa,45,12.135870,546.114141
1,0.0014285714285714286,grapes,50,11.187289,559.364471
1,0.0014285714285714286,grass,50,11.090381,554.519074
1,0.0014285714285714286,green,50,10.732368,536.618393
1,0.0014285714285714286,gum,50,10.417096,520.854800
1,0.0014285714285714286,hair,50,11.112773,555.638634
1,0.0014285714285714286,hamburger,50,10.689769,534.488449
1,0.0014285714285714286,hammer,50,11.512344,575.617190
1,0.0014285714285714286,hand,50,11.445940,572.296991
1,0.0014285714285714286,happy,50,11.676713,583.835673
1,0.0014285714285714286,hard,50,10.470151,523.507529
1,0.0014285714285714286,hat,50,10.824486,541.224306
1,0.0014285714285714286,hate,50,11.596566,579.828285
1,0.0014285714285714286,have,50,11.049150,552.457498
1,0.0014285714285714286,he,50,11.214474,560.723685
1,0.0014285714285714286,head,50,9.808209,490.410451
1,0.0014285714285714286,hear,50,10.603104,530.155190
1,0.0014285714285714286,heavy,50,10.326859,516.342958
1,0.0014285714285714286,helicopter,50,11.137334,556.866691
1,0.0014285714285714286,hello,50,10.345358,517.267923
1,0.0014285714285714286,help,50,11.260744,563.037220
1,0.0014285714285714286,her,50,10.429452,521.472584
1,0.0014285714285714286,here,50,11.206473,560.323637
1,0.0014285714285714286,hi,50,11.978900,598.944999
1,0.0014285714285714286,hide,50,10.538026,526.901322
1,0.0014285714285714286,high,50,10.834104,541.705213
1,0.0014285714285714286,him,50,10.785322,539.266079
1,0.0014285714285714286,his,50,10.163774,508.188719
1,0.0014285714285714286,hit,50,11.534986,576.749276
1,0.0014285714285714286,hold,50,11.850725,592.536258
1,0.0014285714285714286,home,50,11.268049,563.402454
1,0.0014285714285714286,horse,50,11.288198,564.409911
1,0.0014285714285714286,hose,50,10.797026,539.851291
1,0.0014285714285714286,hot,50,10.579726,528.986283
1,0.0014285714285714286,house,50,10.656451,532.822537
1,0.0014285714285714286,how,50,12.406310,620.315510
1,0.0014285714285714286,hug,50,11.183393,559.169655
1,0.0014285714285714286,hungry,50,10.977917,548.895841
1,0.0014285714285714286,hurry,50,11.015795,550.789732
1,0.0014285714285714286,hurt,50,11.055412,552.770576
1,0.0014285714285714286,i,50,11.229894,561.494688
1,0.0014285714285714286,ice,50,10.433573,521.678635
1,0.0014285714285714286,if,50,10.691418,534.570922
1,0.0014285714285714286,inside,50,11.849341,592.467052
1,0.0014285714285714286,into,50,10.218281,510.914065
1,0.0014285714285714286,is,50,10.983912,549.195580
1,0.0014285714285714286,it,50,10.513135,525.656775
1,0.0014285714285714286,jacket,50,10.435511,521.775543
1,0.0014285714285714286,jar,50,10.833761,541.688046
1,0.0014285714285714286,jeans,16,10.381696,166.107138
1,0.0014285714285714286,jelly,50,10.838694,541.934707
1,0.0014285714285714286,juice,50,11.088129,554.406451
1,0.0014285714285714286,jump,50,10.460027,523.001361
1,0.0014285714285714286,keys,50,10.898418,544.920916
1,0.0014285714285714286,kick,50,11.919325,595.966260
1,0.0014285714285714286,kiss,50,10.341982,517.099100
1,0.0014285714285714286,kitchen,50,11.089144,554.457181
1,0.0014285714285714286,kitty,50,11.381460,569.073007
1,0.0014285714285714286,knee,50,11.709624,585.481188
1,0.0014285714285714286,knife,50,10.691808,534.590378
1,0.0014285714285714286,knock,50,11.015645,550.782237
1,0.0014285714285714286,ladder,50,9.870524,493.526219
1,0.0014285714285714286,lady,50,10.706152,535.307594
1,0.0014285714285714286,lamb,50,11.655236,582.761798
1,0.0014285714285714286,lamp,50,11.828995,591.449762
1,0.0014285714285714286,last,50,10.271830,513.591514
1,0.0014285714285714286,later,50,10.905384,545.269176
1,0.0014285714285714286,lawn,37,12.700288,469.910647
1,0.0014285714285714286,leg,50,10.996297,549.814831
1,0.0014285714285714286,lick,50,10.975484,548.774209
1,0.0014285714285714286,light,50,10.690087,534.504374
1,0.0014285714285714286,like,50,10.787500,539.374982
1,0.0014285714285714286,lion,50,11.530823,576.541154
1,0.0014285714285714286,lips,50,10.673747,533.687353
1,0.0014285714285714286,listen,50,10.588306,529.415290
1,0.0014285714285714286,little,50,10.046565,502.328275
1,0.0014285714285714286,living,50,11.682877,584.143860
1,0.0014285714285714286,lollipop,50,11.316851,565.842552
1,0.0014285714285714286,long,50,11.304407,565.220325
1,0.0014285714285714286,look,50,10.566175,528.308737
1,0.0014285714285714286,loud,50,11.803147,590.157361
1,0.0014285714285714286,love,50,11.536710,576.835476
1,0.0014285714285714286,lunch,50,10.467090,523.354487
1,0.0014285714285714286,mad,50,10.649601,532.480065
1,0.0014285714285714286,make,50,9.936755,496.837759
1,0.0014285714285714286,man,50,10.653705,532.685245
1,0.0014285714285714286,me,50,10.603859,530.192971
1,0.0014285714285714286,meat,50,10.790138,539.506888
1,0.0014285714285714286,medicine,50,10.911186,545.559311
1,0.0014285714285714286,milk,50,10.510925,525.546272
1,0.0014285714285714286,mine,50,11.411264,570.563205
1,0.0014285714285714286,mommy,50,10.680939,534.046969
1,0.0014285714285714286,money,50,12.422159,621.107930
1,0.0014285714285714286,monkey,50,11.211538,560.576883
1,0.0014285714285714286,moo,50,10.587514,529.375708
1,0.0014285714285714286,moon,50,11.138688,556.934398
1,0.0014285714285714286,moose,32,11.563592,370.034941
1,0.0014285714285714286,mop,40,10.830501,433.220036
1,0.0014285714285714286,more,50,10.189327,509.466331
1,0.0014285714285714286,morning,50,10.061698,503.084916
1,0.0014285714285714286,motorcycle,50,11.379900,568.995025
1,0.0014285714285714286,mouse,50,10.787842,539.392119
1,0.0014285714285714286,mouth,50,10.480888,524.044376
1,0.0014285714285714286,movie,50,11.913220,595.661012
1,0.0014285714285714286,much,50,11.228581,561.429044
1,0.0014285714285714286,muffin,50,10.875322,543.766096
1,0.0014285714285714286,my,50,11.642202,582.110082
1,0.0014285714285714286,myself,50,10.898784,544.939208
1,0.0014285714285714286,nail,50,10.616494,530.824699
1,0.0014285714285714286,nap,50,10.663093,533.154627
1,0.0014285714285714286,napkin,50,10.811933,540.596661
1,0.0014285714285714286,naughty,50,12.105776,605.288779
1,0.0014285714285714286,necklace,50,10.179822,508.991088
1,0.0014285714285714286,need,50,11.382789,569.139456
1,0.0014285714285714286,new,50,11.584287,579.214335
1,0.0014285714285714286,next,50,11.100829,555.041459
1,0.0014285714285714286,nice,50,10.310175,515.508728
1,0.0014285714285714286,night,50,11.475907,573.795369
1,0.0014285714285714286,no,50,10.739111,536.955544
1,0.0014285714285714286,noisy,50,10.450861,522.543036
1,0.0014285714285714286,none,50,10.504694,525.234690
1,0.0014285714285714286,noodles,50,10.328338,516.416880
1,0.0014285714285714286,nose,50,9.335222,466.761093
1,0.0014285714285714286,not,50,11.093900,554.695010
1,0.0014285714285714286,now,50,11.658280,582.913996
1,0.0014285714285714286,nurse,50,11.230168,561.508381
1,0.0014285714285714286,nuts,50,10.571945,528.597241
1,0.0014285714285714286,of,50,11.626115,581.305766
1,0.0014285714285714286,off,50,11.380389,569.019475
1,0.0014285714285714286,old,50,11.001769,550.088430
1,0.0014285714285714286,on,50,10.613420,530.671000
1,0.0014285714285714286,open,50,11.889966,594.498292
1,0.0014285714285714286,orange,50,10.879710,543.985478
1,0.0014285714285714286,other,50,11.099655,554.982770
1,0.0014285714285714286,ouch,50,10.862526,543.126310
1,0.0014285714285714286,our,50,10.564311,528.215569
1,0.0014285714285714286,out,50,12.078200,603.910004
1,0.0014285714285714286,outside,50,10.887702,544.385115
1,0.0014285714285714286,oven,50,11.786430,589.321505
1,0.0014285714285714286,over,50,11.185717,559.285865
1,0.0014285714285714286,owl,50,11.185023,559.251136
1,0.0014285714285714286,paint,50,11.492344,574.617186
1,0.0014285714285714286,pajamas,50,11.246902,562.345122
1,0.0014285714285714286,pancake,46,10.855723,499.363271
1,0.0014285714285714286,pants,50,10.666163,533.308134
1,0.0014285714285714286,paper,50,11.227850,561.392486
1,0.0014285714285714286,park,50,11.105322,555.266082
1,0.0014285714285714286,party,50,10.637290,531.864494
1,0.0014285714285714286,peanut,50,10.726692,536.334605
1,0.0014285714285714286,peas,50,10.500926,525.046302
1,0.0014285714285714286,pen,50,10.780352,539.017591
1,0.0014285714285714286,pencil,50,11.079263,553.963133
1,0.0014285714285714286,penguin,50,11.137744,556.887215
1,0.0014285714285714286,penis,18,10.543768,189.787820
1,0.0014285714285714286,penny,50,10.756048,537.802389
1,0.0014285714285714286,people,50,11.633991,581.699553
1,0.0014285714285714286,person,50,10.369783,518.489140
1,0.0014285714285714286,pick,50,11.694958,584.747888
1,0.0014285714285714286,pickle,50,10.328037,516.401848
1,0.0014285714285714286,picnic,50,11.520763,576.038171
1,0.0014285714285714286,picture,50,11.202273,560.113644
1,0.0014285714285714286,pig,50,10.143040,507.151991
1,0.0014285714285714286,pillow,50,11.492366,574.618320
1,0.0014285714285714286,pizza,50,11.453817,572.690829
1,0.0014285714285714286,plant,50,11.863208,593.160379
1,0.0014285714285714286,plate,50,10.964137,548.206829
1,0.0014285714285714286,play,50,10.612122,530.606101
1,0.0014285714285714286,playground,22,10.821866,238.081049
1,0.0014285714285714286,please,50,11.353612,567.680598
1,0.0014285714285714286,police,50,10.736443,536.822165
1,0.0014285714285714286,pony,50,10.528821,526.441042
1,0.0014285714285714286,pool,50,11.114657,555.732866
1,0.0014285714285714286,poor,50,11.108696,555.434806
1,0.0014285714285714286,popcorn,50,10.245576,512.278795
1,0.0014285714285714286,popsicle,31,11.449210,354.925512
1,0.0014285714285714286,porch,31,10.023629,310.732509
1,0.0014285714285714286,potato,50,10.996838,549.841914
1,0.0014285714285714286,pour,50,10.111672,505.583593
1,0.0014285714285714286,present,50,10.908337,545.416851
1,0.0014285714285714286,pretend,50,11.553788,577.689402
1,0.0014285714285714286,pretty,50,10.390399,519.519964
1,0.0014285714285714286,pretzel,50,11.021615,551.080752
1,0.0014285714285714286,pudding,50,10.964439,548.221951
1,0.0014285714285714286,pull,50,11.051594,552.579684
1,0.0014285714285714286,pumpkin,50,11.320659,566.032944
1,0.0014285714285714286,puppy,50,10.198235,509.911767
1,0.0014285714285714286,purse,50,11.165121,558.256031
1,0.0014285714285714286,push,50,10.407067,520.353359
1,0.0014285714285714286,put,50,10.881894,544.094719
1,0.0014285714285714286,puzzle,50,10.889006,544.450324
1,0.0014285714285714286,quack,50,10.515972,525.798599
1,0.0014285714285714286,quiet,50,11.089026,554.451296
1,0.0014285714285714286,radio,50,11.112859,555.642940
1,0.0014285714285714286,rain,50,10.766497,538.324866
1,0.0014285714285714286,raisin,43,11.188183,481.091855
1,0.0014285714285714286,read,50,10.019328,500.966415
1,0.0014285714285714286,red,50,11.645919,582.295958
1,0.0014285714285714286,refrigerator,50,10.878518,543.925921
1,0.0014285714285714286,ride,50,10.118181,505.909050
1,0.0014285714285714286,rip,50,11.099736,554.986783
1,0.0014285714285714286,rock,50,12.275160,613.757981
1,0.0014285714285714286,rocking,50,11.236811,561.840535
1,0.0014285714285714286,roof,50,12.515698,625.784884
1,0.0014285714285714286,room,50,10.494046,524.702283
1,0.0014285714285714286,rooster,50,11.720077,586.003852
1,0.0014285714285714286,run,50,11.100836,555.041784
1,0.0014285714285714286,sad,50,11.510882,575.544111
1,0.0014285714285714286,salt,50,12.245765,612.288270
1,0.0014285714285714286,same,50,10.125855,506.292769
1,0.0014285714285714286,sandwich,50,12.047040,602.352018
1,0.0014285714285714286,sauce,50,11.910319,595.515925
1,0.0014285714285714286,say,50,9.782741,489.137045
1,0.0014285714285714286,scared,50,11.218970,560.948483
1,0.0014285714285714286,scarf,50,10.651154,532.557696
1,0.0014285714285714286,school,50,10.840416,542.020798
1,0.0014285714285714286,scissors,50,10.286070,514.303514
1,0.0014285714285714286,see,50,10.182925,509.146232
1,0.0014285714285714286,shake,50,11.035702,551.785104
1,0.0014285714285714286,share,50,11.442815,572.140756
1,0.0014285714285714286,she,50,11.673312,583.665601
1,0.0014285714285714286,sheep,50,10.473598,523.679894
1,0.0014285714285714286,shh,50,10.895597,544.779837
1,0.0014285714285714286,shirt,50,10.594204,529.710196
1,0.0014285714285714286,shoe,50,10.560260,528.013009
1,0.0014285714285714286,shopping,50,10.781456,539.072790
1,0.0014285714285714286,shorts,50,10.800494,540.024721
1,0.0014285714285714286,shoulder,50,11.714215,585.710769
1,0.0014285714285714286,shovel,50,11.097693,554.884655
1,0.0014285714285714286,show,50,10.419826,520.991305
1,0.0014285714285714286,shower,50,11.046796,552.339809
1,0.0014285714285714286,sick,50,11.397401,569.870054
1,0.0014285714285714286,sidewalk,19,10.239093,194.542772
1,0.0014285714285714286,sing,50,11.073524,553.676194
1,0.0014285714285714286,sink,50,11.535448,576.772399
1,0.0014285714285714286,sister,50,10.459524,522.976219
1,0.0014285714285714286,sit,50,11.269700,563.485021
1,0.0014285714285714286,skate,13,11.335236,147.358066
1,0.0014285714285714286,sky,50,10.936261,546.813055
1,0.0014285714285714286,sled,22,12.017588,264.386927
1,0.0014285714285714286,sleep,50,11.398172,569.908589
1,0.0014285714285714286,sleepy,50,11.728597,586.429829
1,0.0014285714285714286,slide,50,11.359902,567.995090
1,0.0014285714285714286,slipper,50,10.825680,541.283981
1,0.0014285714285714286,slow,50,11.378257,568.912828
1,0.0014285714285714286,smile,50,11.802210,590.110515
1,0.0014285714285714286,snack,50,10.817932,540.896577
1,0.0014285714285714286,snow,50,10.282418,514.120897
1,0.0014285714285714286,so,50,11.405107,570.255346
1,0.0014285714285714286,soap,50,10.905935,545.296725
1,0.0014285714285714286,sock,50,10.767986,538.399282
1,0.0014285714285714286,soda,50,10.525434,526.271682
1,0.0014285714285714286,sofa,50,10.926570,546.328482
1,0.0014285714285714286,soft,50,10.996618,549.830914
1,0.0014285714285714286,some,50,10.994247,549.712328
1,0.0014285714285714286,soup,50,11.353109,567.655428
1,0.0014285714285714286,spill,50,11.765228,588.261399
1,0.0014285714285714286,splash,50,10.751747,537.587348
1,0.0014285714285714286,spoon,50,10.779661,538.983073
1,0.0014285714285714286,sprinkler,13,10.276058,133.588752
1,0.0014285714285714286,squirrel,50,10.656352,532.817580
1,0.0014285714285714286,stairs,50,10.936323,546.816164
1,0.0014285714285714286,stand,50,10.865607,543.280346
1,0.0014285714285714286,star,50,11.264422,563.221098
1,0.0014285714285714286,stay,50,10.240606,512.030304
1,0.0014285714285714286,stick,50,10.167995,508.399774
1,0.0014285714285714286,sticky,50,11.781949,589.097450
1,0.0014285714285714286,stone,50,10.524624,526.231208
1,0.0014285714285714286,stop,50,10.553881,527.694053
1,0.0014285714285714286,store,50,11.226347,561.317358
1,0.0014285714285714286,story,50,11.137124,556.856176
1,0.0014285714285714286,stove,50,10.513036,525.651813
1,0.0014285714285714286,strawberry,50,12.009775,600.488734
1,0.0014285714285714286,street,50,10.984931,549.246572
1,0.0014285714285714286,stroller,50,11.085950,554.297496
1,0.0014285714285714286,stuck,50,10.738599,536.929943
1,0.0014285714285714286,sun,50,11.016625,550.831245
1,0.0014285714285714286,sweater,50,11.882904,594.145188
1,0.0014285714285714286,sweep,50,10.581932,529.096604
1,0.0014285714285714286,swim,50,10.450282,522.514122
1,0.0014285714285714286,swing,50,11.276452,563.822608
1,0.0014285714285714286,table,50,10.961046,548.052280
1,0.0014285714285714286,take,50,10.645771,532.288557
1,0.0014285714285714286,talk,50,10.817115,540.855735
1,0.0014285714285714286,tape,50,10.160693,508.034664
1,0.0014285714285714286,taste,50,11.206087,560.304333
1,0.0014285714285714286,teacher,50,10.921054,546.052691
1,0.0014285714285714286,tear,50,11.409224,570.461206
1,0.0014285714285714286,telephone,50,10.937536,546.876803
1,0.0014285714285714286,thank,50,11.352095,567.604746
1,0.0014285714285714286,that,50,10.505723,525.286165
