step,epoch,word,n_occurrences,mean_nll,sum_nll
1,0.001422475106685633,bug,50,11.235927,561.796336
1,0.001422475106685633,build,50,11.429505,571.475225
1,0.001422475106685633,bump,50,10.794213,539.710664
1,0.001422475106685633,bunny,50,10.522156,526.107792
1,0.001422475106685633,bus,50,10.615638,530.781924
1,0.001422475106685633,but,50,9.664129,483.206432
1,0.001422475106685633,butter,50,11.158066,557.903294
1,0.001422475106685633,butterfly,50,11.768888,588.444421
1,0.001422475106685633,button,50,11.309684,565.484189
1,0.001422475106685633,buy,50,11.794482,589.724106
1,0.001422475106685633,by,50,11.100179,555.008940
1,0.001422475106685633,bye,50,10.521016,526.050782
1,0.001422475106685633,cake,50,11.853552,592.677589
1,0.001422475106685633,call,50,11.076157,553.807862
1,0.001422475106685633,camera,50,11.408220,570.410978
1,0.001422475106685633,camping,31,11.357016,352.067482
1,0.001422475106685633,can,50,9.380445,469.022256
1,0.001422475106685633,candy,50,11.473864,573.693212
1,0.001422475106685633,car,50,10.907963,545.398153
1,0.001422475106685633,careful,50,10.682646,534.132304
1,0.001422475106685633,carrots,50,10.200413,510.020658
1,0.001422475106685633,carry,50,10.961511,548.075539
1,0.001422475106685633,cat,50,11.239620,561.981018
1,0.001422475106685633,catch,50,11.031146,551.557309
1,0.001422475106685633,cereal,50,11.021392,551.069620
1,0.001422475106685633,chair,50,11.125267,556.263341
1,0.001422475106685633,chalk,40,10.263013,410.520534
1,0.001422475106685633,chase,49,10.481441,513.590631
1,0.001422475106685633,cheek,35,11.348622,397.201784
1,0.001422475106685633,cheese,50,10.167958,508.397884
1,0.001422475106685633,chicken,50,10.758448,537.922400
1,0.001422475106685633,child,50,11.330908,566.545420
1,0.001422475106685633,chin,50,10.927926,546.396294
1,0.001422475106685633,chocolate,50,10.865686,543.284303
1,0.001422475106685633,choo,50,11.718947,585.947362
1,0.001422475106685633,church,50,10.734179,536.708945
1,0.001422475106685633,circus,50,11.551901,577.595060
1,0.001422475106685633,clap,50,11.482298,574.114906
1,0.001422475106685633,clean,50,10.511740,525.587022
1,0.001422475106685633,climb,50,10.303244,515.162187
1,0.001422475106685633,clock,50,10.349536,517.476803
1,0.001422475106685633,close,50,10.594775,529.738761
1,0.001422475106685633,closet,50,10.668800,533.439992
1,0.001422475106685633,cloud,50,10.744115,537.205774
1,0.001422475106685633,clown,50,10.690661,534.533032
1,0.001422475106685633,coat,50,11.545263,577.263142
1,0.001422475106685633,coffee,50,11.097724,554.886207
1,0.001422475106685633,coke,50,10.677571,533.878565
1,0.001422475106685633,cold,50,12.639286,631.964291
1,0.001422475106685633,comb,50,10.682541,534.127031
1,0.001422475106685633,cook,50,10.952570,547.628508
1,0.001422475106685633,cookie,50,12.196599,609.829941
1,0.001422475106685633,corn,50,11.066441,553.322042
1,0.001422475106685633,couch,50,11.203186,560.159288
1,0.001422475106685633,could,50,11.087230,554.361522
1,0.001422475106685633,country,50,11.381765,569.088248
1,0.001422475106685633,cover,50,10.072142,503.607102
1,0.001422475106685633,cow,50,10.644744,532.237193
1,0.001422475106685633,cowboy,50,10.449514,522.475704
1,0.001422475106685633,cracker,50,11.506504,575.325208
1,0.001422475106685633,crayon,50,11.127125,556.356258
1,0.001422475106685633,crib,50,11.341814,567.090709
1,0.001422475106685633,cry,50,10.626965,531.348246
1,0.001422475106685633,cup,50,10.191031,509.551554
1,0.001422475106685633,cut,50,10.906954,545.347692
1,0.001422475106685633,cute,50,10.932027,546.601367
1,0.001422475106685633,daddy,50,10.863654,543.182687
1,0.001422475106685633,dance,50,11.852624,592.631223
1,0.001422475106685633,dark,50,10.959836,547.991811
1,0.001422475106685633,day,50,10.953535,547.676765
1,0.001422475106685633,deer,50,12.055345,602.767275
1,0.001422475106685633,diaper,50,11.085437,554.271852
1,0.001422475106685633,did,50,11.054683,552.734168
1,0.001422475106685633,dinner,50,11.003951,550.197568
1,0.001422475106685633,dirty,50,10.015454,500.772708
1,0.001422475106685633,dish,50,11.803008,590.150398
1,0.001422475106685633,do,50,11.295261,564.763047
1,0.001422475106685633,doctor,50,10.457909,522.895441
1,0.001422475106685633,does,50,10.086184,504.309201
1,0.001422475106685633,dog,50,10.821508,541.075418
1,0.001422475106685633,doll,50,10.932832,546.641613
1,0.001422475106685633,donkey,50,11.162095,558.104773
1,0.001422475106685633,donut,41,10.710703,439.138837
1,0.001422475106685633,door,50,11.671576,583.578805
1,0.001422475106685633,down,50,11.015033,550.751658
1,0.001422475106685633,downtown,8,10.832459,86.659670
1,0.001422475106685633,draw,50,11.004841,550.242075
1,0.001422475106685633,drawer,50,10.838758,541.937918
1,0.001422475106685633,dress,50,11.503581,575.179038
1,0.001422475106685633,drink,50,10.956293,547.814658
1,0.001422475106685633,drive,50,11.317574,565.878686
1,0.001422475106685633,drop,50,9.968202,498.410104
1,0.001422475106685633,dry,50,11.142481,557.124041
1,0.001422475106685633,dryer,20,11.398918,227.978361
1,0.001422475106685633,duck,50,10.765615,538.280726
1,0.001422475106685633,dump,50,11.044393,552.219625
1,0.001422475106685633,each,50,10.440358,522.017882
1,0.001422475106685633,ear,50,11.184634,559.231712
1,0.001422475106685633,eat,50,10.330224,516.511188
1,0.001422475106685633,egg,50,10.955146,547.757313
1,0.001422475106685633,elephant,50,11.828662,591.433095
1,0.001422475106685633,empty,50,10.412267,520.613344
1,0.001422475106685633,every,50,10.629650,531.482516
1,0.001422475106685633,eye,50,10.395975,519.798756
1,0.001422475106685633,face,50,10.541693,527.084662
1,0.001422475106685633,fall,50,11.045330,552.266512
1,0.001422475106685633,farm,50,11.009284,550.464203
1,0.001422475106685633,fast,50,10.904777,545.238861
1,0.001422475106685633,feed,50,10.426562,521.328100
1,0.001422475106685633,find,50,11.336889,566.844445
1,0.001422475106685633,fine,50,11.315962,565.798079
1,0.001422475106685633,finger,50,11.074133,553.706665
1,0.001422475106685633,finish,50,10.529766,526.488321
1,0.001422475106685633,first,50,11.069275,553.463769
1,0.001422475106685633,fish,50,11.000555,550.027734
1,0.001422475106685633,fit,50,11.336246,566.812283
1,0.001422475106685633,fix,50,12.083344,604.167190
1,0.001422475106685633,flag,50,11.657040,582.852007
1,0.001422475106685633,flower,50,10.787395,539.369728
1,0.001422475106685633,food,50,11.547658,577.382920
1,0.001422475106685633,foot,50,11.226571,561.328544
1,0.001422475106685633,for,50,11.445554,572.277694
1,0.001422475106685633,fork,50,10.635510,531.775496
1,0.001422475106685633,french,50,10.400291,520.014565
1,0.001422475106685633,friend,50,10.833421,541.671042
1,0.001422475106685633,frog,50,10.195296,509.764782
1,0.001422475106685633,full,50,11.320520,566.025994
1,0.001422475106685633,game,50,10.495692,524.784600
1,0.001422475106685633,garage,50,10.306281,515.314074
1,0.001422475106685633,garbage,50,11.184323,559.216126
1,0.001422475106685633,garden,50,11.215328,560.766422
1,0.001422475106685633,gas,50,11.714907,585.745360
1,0.001422475106685633,gentle,50,10.546168,527.308407
1,0.001422475106685633,get,50,10.356573,517.828671
1,0.001422475106685633,giraffe,50,11.310413,565.520662
1,0.001422475106685633,girl,50,11.389704,569.485175
1,0.001422475106685633,give,50,10.682131,534.106565
1,0.001422475106685633,glass,50,10.793107,539.655326
1,0.001422475106685633,glasses,50,11.298766,564.938317
1,0.001422475106685633,gloves,50,11.105894,555.294724
1,0.001422475106685633,glue,50,10.620111,531.005563
1,0.001422475106685633,go,50,10.276721,513.836073
1,0.001422475106685633,good,50,10.507380,525.368996
1,0.001422475106685633,goose,50,10.395203,519.760131
1,0.001422475106685633,grandma,50,10.183124,509.156221
1,0.001422475106685633,grandpa,45,10.216896,459.760310
1,0.001422475106685633,grapes,50,11.407164,570.358195
1,0.001422475106685633,grass,50,10.472432,523.621600
1,0.001422475106685633,green,50,11.289034,564.451694
1,0.001422475106685633,gum,50,10.297515,514.875727
1,0.001422475106685633,hair,50,10.998905,549.945247
1,0.001422475106685633,hamburger,50,10.722445,536.122231
1,0.001422475106685633,hammer,50,11.017029,550.851452
1,0.001422475106685633,hand,50,10.816438,540.821912
1,0.001422475106685633,happy,50,11.151551,557.577572
1,0.001422475106685633,hard,50,11.293286,564.664307
1,0.001422475106685633,hat,50,11.605365,580.268235
1,0.001422475106685633,hate,50,11.875215,593.760765
1,0.001422475106685633,have,50,10.012179,500.608940
1,0.001422475106685633,he,50,11.266984,563.349200
1,0.001422475106685633,head,50,11.045943,552.297126
1,0.001422475106685633,hear,50,9.981713,499.085642
1,0.001422475106685633,heavy,50,11.414083,570.704163
1,0.001422475106685633,helicopter,50,11.996477,599.823845
1,0.001422475106685633,hello,50,11.424477,571.223848
1,0.001422475106685633,help,50,11.540630,577.031514
1,0.001422475106685633,her,50,11.220107,561.005352
1,0.001422475106685633,here,50,10.512282,525.614110
1,0.001422475106685633,hi,50,11.924561,596.228053
1,0.001422475106685633,hide,50,10.481677,524.083864
1,0.001422475106685633,high,50,11.144290,557.214507
1,0.001422475106685633,him,50,11.091047,554.552342
1,0.001422475106685633,his,50,10.749847,537.492373
1,0.001422475106685633,hit,50,11.113621,555.681041
1,0.001422475106685633,hold,50,11.806509,590.325456
1,0.001422475106685633,home,50,11.732754,586.637691
1,0.001422475106685633,horse,50,10.505658,525.282896
1,0.001422475106685633,hose,50,11.621683,581.084130
1,0.001422475106685633,hot,50,11.790329,589.516445
1,0.001422475106685633,house,50,9.944096,497.204777
1,0.001422475106685633,how,50,11.941984,597.099177
1,0.001422475106685633,hug,50,11.232344,561.617215
1,0.001422475106685633,hungry,50,10.776158,538.807897
1,0.001422475106685633,hurry,50,11.437902,571.895079
1,0.001422475106685633,hurt,50,11.156734,557.836720
1,0.001422475106685633,i,50,11.218432,560.921594
1,0.001422475106685633,ice,50,11.326903,566.345166
1,0.001422475106685633,if,50,10.633783,531.689130
1,0.001422475106685633,inside,50,10.009486,500.474288
1,0.001422475106685633,into,50,10.623311,531.165564
1,0.001422475106685633,is,50,10.872999,543.649940
1,0.001422475106685633,it,50,10.574440,528.722006
1,0.001422475106685633,jacket,50,11.438817,571.940843
1,0.001422475106685633,jar,50,12.174365,608.718243
1,0.001422475106685633,jeans,16,10.203714,163.259418
1,0.001422475106685633,jelly,50,10.997877,549.893865
1,0.001422475106685633,juice,50,10.679574,533.978709
1,0.001422475106685633,jump,50,10.780236,539.011808
1,0.001422475106685633,keys,50,10.552744,527.637200
1,0.001422475106685633,kick,50,11.119824,555.991190
1,0.001422475106685633,kiss,50,10.041211,502.060528
1,0.001422475106685633,kitchen,50,11.118211,555.910567
1,0.001422475106685633,kitty,50,10.429770,521.488515
1,0.001422475106685633,knee,50,11.881854,594.092714
1,0.001422475106685633,knife,50,10.799000,539.949981
1,0.001422475106685633,knock,50,10.833351,541.667557
1,0.001422475106685633,ladder,50,11.481111,574.055553
1,0.001422475106685633,lady,50,10.336970,516.848510
1,0.001422475106685633,lamb,50,9.380436,469.021800
1,0.001422475106685633,lamp,50,12.235555,611.777765
1,0.001422475106685633,last,50,10.493327,524.666364
1,0.001422475106685633,later,50,11.226228,561.311387
1,0.001422475106685633,lawn,37,10.845885,401.297731
1,0.001422475106685633,leg,50,11.654356,582.717791
1,0.001422475106685633,lick,50,10.715097,535.754829
1,0.001422475106685633,light,50,11.471559,573.577951
1,0.001422475106685633,like,50,10.144016,507.200781
1,0.001422475106685633,lion,50,10.061504,503.075217
1,0.001422475106685633,lips,50,11.909898,595.494918
1,0.001422475106685633,listen,50,11.189819,559.490952
1,0.001422475106685633,little,50,11.842439,592.121937
1,0.001422475106685633,living,50,10.505034,525.251697
1,0.001422475106685633,lollipop,50,11.346574,567.328705
1,0.001422475106685633,long,50,11.154957,557.747871
1,0.001422475106685633,look,50,11.289930,564.496520
1,0.001422475106685633,loud,50,10.793962,539.698113
1,0.001422475106685633,love,50,10.168728,508.436396
1,0.001422475106685633,lunch,50,9.825401,491.270051
1,0.001422475106685633,mad,50,10.594896,529.744788
1,0.001422475106685633,make,50,10.611923,530.596148
1,0.001422475106685633,man,50,11.668948,583.447422
1,0.001422475106685633,me,50,11.148590,557.429502
1,0.001422475106685633,meat,50,11.867376,593.368782
1,0.001422475106685633,medicine,50,11.189005,559.450237
1,0.001422475106685633,milk,50,11.485226,574.261279
1,0.001422475106685633,mine,50,9.966036,498.301817
1,0.001422475106685633,mommy,50,10.628788,531.439418
1,0.001422475106685633,money,50,11.636896,581.844811
1,0.001422475106685633,monkey,50,9.980908,499.045392
1,0.001422475106685633,moo,50,12.012965,600.648232
1,0.001422475106685633,moon,50,11.732395,586.619753
1,0.001422475106685633,moose,32,10.525562,336.817987
1,0.001422475106685633,mop,40,10.785855,431.434183
1,0.001422475106685633,more,50,10.745757,537.287861
1,0.001422475106685633,morning,50,11.508401,575.420034
1,0.001422475106685633,motorcycle,50,11.108475,555.423764
1,0.001422475106685633,mouse,50,11.760045,588.002231
1,0.001422475106685633,mouth,50,10.626581,531.329043
1,0.001422475106685633,movie,50,11.812682,590.634099
1,0.001422475106685633,much,50,10.617430,530.871487
1,0.001422475106685633,muffin,50,11.098046,554.902304
1,0.001422475106685633,my,50,11.181991,559.099545
1,0.001422475106685633,myself,50,11.299289,564.964444
1,0.001422475106685633,nail,50,11.665540,583.276994
1,0.001422475106685633,nap,50,10.604487,530.224355
1,0.001422475106685633,napkin,50,11.729516,586.475791
1,0.001422475106685633,naughty,50,10.765863,538.293147
1,0.001422475106685633,necklace,50,11.383792,569.189583
1,0.001422475106685633,need,50,10.618372,530.918624
1,0.001422475106685633,new,50,11.342492,567.124615
1,0.001422475106685633,next,50,10.630127,531.506332
1,0.001422475106685633,nice,50,10.387486,519.374280
1,0.001422475106685633,night,50,11.072060,553.602981
1,0.001422475106685633,no,50,9.411950,470.597505
1,0.001422475106685633,noisy,50,11.401790,570.089506
1,0.001422475106685633,none,50,10.402655,520.132748
1,0.001422475106685633,noodles,50,10.843210,542.160506
1,0.001422475106685633,nose,50,11.096281,554.814074
1,0.001422475106685633,not,50,11.407249,570.362461
1,0.001422475106685633,now,50,12.189403,609.470165
1,0.001422475106685633,nurse,50,10.975851,548.792547
1,0.001422475106685633,nuts,50,11.548974,577.448691
1,0.001422475106685633,of,50,11.876760,593.837982
1,0.001422475106685633,off,50,10.601807,530.090331
1,0.001422475106685633,old,50,10.526246,526.312283
1,0.001422475106685633,on,50,9.870496,493.524779
1,0.001422475106685633,open,50,11.138669,556.933443
1,0.001422475106685633,orange,50,10.741751,537.087549
1,0.001422475106685633,other,50,10.357412,517.870595
1,0.001422475106685633,ouch,50,10.953560,547.678011
1,0.001422475106685633,our,50,11.062040,553.101977
1,0.001422475106685633,out,50,11.035526,551.776281
1,0.001422475106685633,outside,50,10.189320,509.466017
1,0.001422475106685633,oven,50,11.378368,568.918398
1,0.001422475106685633,over,50,10.342963,517.148144
1,0.001422475106685633,owl,50,10.380749,519.037454
1,0.001422475106685633,paint,50,11.116228,555.811380
1,0.001422475106685633,pajamas,50,10.767131,538.356526
1,0.001422475106685633,pancake,46,11.502428,529.111682
1,0.001422475106685633,pants,50,11.398188,569.909421
1,0.001422475106685633,paper,50,10.359346,517.967283
1,0.001422475106685633,park,50,10.543618,527.180883
1,0.001422475106685633,party,50,12.037141,601.857065
1,0.001422475106685633,peanut,50,11.642438,582.121922
1,0.001422475106685633,peas,50,10.477668,523.883383
1,0.001422475106685633,pen,50,10.665442,533.272077
1,0.001422475106685633,pencil,50,10.557540,527.877009
1,0.001422475106685633,penguin,50,10.823963,541.198133
1,0.001422475106685633,penis,18,11.078975,199.421554
1,0.001422475106685633,penny,50,11.630796,581.539786
1,0.001422475106685633,people,50,10.992145,549.607261
1,0.001422475106685633,person,50,11.360245,568.012237
1,0.001422475106685633,pick,50,11.893372,594.668583
1,0.001422475106685633,pickle,50,11.251021,562.551072
1,0.001422475106685633,picnic,50,11.240553,562.027652
1,0.001422475106685633,picture,50,11.212780,560.639014
1,0.001422475106685633,pig,50,10.980250,549.012509
1,0.001422475106685633,pillow,50,10.993873,549.693626
1,0.001422475106685633,pizza,50,10.538729,526.936445
1,0.001422475106685633,plant,50,10.569169,528.458431
1,0.001422475106685633,plate,50,11.792250,589.612525
1,0.001422475106685633,play,50,9.719553,485.977671
1,0.001422475106685633,playground,22,11.319176,249.021880
1,0.001422475106685633,please,50,10.556253,527.812629
1,0.001422475106685633,police,50,10.886666,544.333304
1,0.001422475106685633,pony,50,10.438010,521.900503
1,0.001422475106685633,pool,50,10.951629,547.581464
1,0.001422475106685633,poor,50,10.986201,549.310075
1,0.001422475106685633,popcorn,50,11.960775,598.038772
1,0.001422475106685633,popsicle,31,11.399883,353.396380
1,0.001422475106685633,porch,31,10.040381,311.251799
1,0.001422475106685633,potato,50,11.084789,554.239470
1,0.001422475106685633,pour,50,11.288421,564.421040
1,0.001422475106685633,present,50,10.855617,542.780848
1,0.001422475106685633,pretend,50,10.818814,540.940687
1,0.001422475106685633,pretty,50,10.162441,508.122032
1,0.001422475106685633,pretzel,50,10.767416,538.370796
1,0.001422475106685633,pudding,50,11.448162,572.408092
1,0.001422475106685633,pull,50,11.772297,588.614861
1,0.001422475106685633,pumpkin,50,10.973865,548.693253
1,0.001422475106685633,puppy,50,10.869757,543.487861
1,0.001422475106685633,purse,50,10.933428,546.671425
1,0.001422475106685633,push,50,11.387100,569.355000
1,0.001422475106685633,put,50,12.029926,601.496297
1,0.001422475106685633,puzzle,50,11.571742,578.587099
1,0.001422475106685633,quack,50,10.360311,518.015572
1,0.001422475106685633,quiet,50,10.711710,535.585505
1,0.001422475106685633,radio,50,10.139433,506.971644
1,0.001422475106685633,rain,50,11.350994,567.549706
1,0.001422475106685633,raisin,43,11.739831,504.812742
1,0.001422475106685633,read,50,11.827800,591.389988
1,0.001422475106685633,red,50,11.568013,578.400649
1,0.001422475106685633,refrigerator,50,10.925907,546.295349
1,0.001422475106685633,ride,50,11.154760,557.737975
1,0.001422475106685633,rip,50,11.405143,570.257162
1,0.001422475106685633,rock,50,11.163604,558.180192
1,0.001422475106685633,rocking,50,11.265464,563.273214
1,0.001422475106685633,roof,50,11.306057,565.302863
1,0.001422475106685633,room,50,11.057674,552.883706
1,0.001422475106685633,rooster,50,11.817097,590.854849
1,0.001422475106685633,run,50,10.358857,517.942875
1,0.001422475106685633,sad,50,10.875266,543.763295
1,0.001422475106685633,salt,50,10.936342,546.817108
1,0.001422475106685633,same,50,11.277430,563.871479
1,0.001422475106685633,sandwich,50,11.998255,599.912732
1,0.001422475106685633,sauce,50,10.780272,539.013618
1,0.001422475106685633,say,50,10.920748,546.037408
1,0.001422475106685633,scared,50,10.604364,530.218216
1,0.001422475106685633,scarf,50,11.229585,561.479263
1,0.001422475106685633,school,50,11.071481,553.574053
1,0.001422475106685633,scissors,50,10.278532,513.926589
1,0.001422475106685633,see,50,10.770724,538.536190
1,0.001422475106685633,shake,50,10.567105,528.355268
1,0.001422475106685633,share,50,10.636063,531.803158
1,0.001422475106685633,she,50,11.693754,584.687710
1,0.001422475106685633,sheep,50,9.953375,497.668740
1,0.001422475106685633,shh,50,11.586386,579.319316
1,0.001422475106685633,shirt,50,10.782731,539.136543
1,0.001422475106685633,shoe,50,11.158406,557.920291
1,0.001422475106685633,shopping,50,12.232607,611.630333
1,0.001422475106685633,shorts,50,10.966699,548.334931
1,0.001422475106685633,shoulder,50,10.543932,527.196624
1,0.001422475106685633,shovel,50,10.925884,546.294211
1,0.001422475106685633,show,50,11.587228,579.361403
1,0.001422475106685633,shower,50,10.782190,539.109488
1,0.001422475106685633,sick,50,10.651695,532.584767
1,0.001422475106685633,sidewalk,19,9.600575,182.410927
1,0.001422475106685633,sing,50,11.965833,598.291657
1,0.001422475106685633,sink,50,11.274409,563.720442
1,0.001422475106685633,sister,50,10.180350,509.017497
1,0.001422475106685633,sit,50,10.333289,516.664442
1,0.001422475106685633,skate,13,10.507780,136.601146
1,0.001422475106685633,sky,50,10.959492,547.974578
1,0.001422475106685633,sled,22,11.785193,259.274250
1,0.001422475106685633,sleep,50,11.446843,572.342149
1,0.001422475106685633,sleepy,50,11.752718,587.635921
1,0.001422475106685633,slide,50,11.357033,567.851651
1,0.001422475106685633,slipper,50,10.832973,541.648637
1,0.001422475106685633,slow,50,11.421050,571.052483
1,0.001422475106685633,smile,50,10.792190,539.609484
1,0.001422475106685633,snack,50,11.356117,567.805849
1,0.001422475106685633,snow,50,11.859062,592.953083
1,0.001422475106685633,so,50,10.986320,549.315986
1,0.001422475106685633,soap,50,10.814597,540.729839
1,0.001422475106685633,sock,50,11.333769,566.688464
1,0.001422475106685633,soda,50,10.277836,513.891794
1,0.001422475106685633,sofa,50,11.069088,553.454394
1,0.001422475106685633,soft,50,10.823236,541.161806
1,0.001422475106685633,some,50,11.224271,561.213570
1,0.001422475106685633,soup,50,11.357138,567.856923
1,0.001422475106685633,spill,50,10.886495,544.324749
1,0.001422475106685633,splash,50,11.222180,561.109010
1,0.001422475106685633,spoon,50,11.360250,568.012496
1,0.001422475106685633,sprinkler,13,11.011206,143.145678
1,0.001422475106685633,squirrel,50,11.325078,566.253881
1,0.001422475106685633,stairs,50,11.247707,562.385367
1,0.001422475106685633,stand,50,11.650745,582.537230
1,0.001422475106685633,star,50,10.310314,515.515723
1,0.001422475106685633,stay,50,10.205101,510.255049
1,0.001422475106685633,stick,50,10.436855,521.842767
1,0.001422475106685633,sticky,50,10.910554,545.527701
1,0.001422475106685633,stone,50,10.900600,545.030011
1,0.001422475106685633,stop,50,11.712882,585.644114
1,0.001422475106685633,store,50,12.066222,603.311124
1,0.001422475106685633,story,50,10.964537,548.226867
1,0.001422475106685633,stove,50,11.249005,562.450235
1,0.001422475106685633,strawberry,50,10.193272,509.663587
1,0.001422475106685633,street,50,11.110609,555.530475
1,0.001422475106685633,stroller,50,10.712233,535.611636
1,0.001422475106685633,stuck,50,11.916057,595.802864
1,0.001422475106685633,sun,50,11.687457,584.372827
1,0.001422475106685633,sweater,50,9.565384,478.269184
1,0.001422475106685633,sweep,50,11.123805,556.190241
1,0.001422475106685633,swim,50,10.596101,529.805070
1,0.001422475106685633,swing,50,10.803397,540.169846
1,0.001422475106685633,table,50,10.645042,532.252095
1,0.001422475106685633,take,50,11.587168,579.358410
1,0.001422475106685633,talk,50,11.500038,575.001910
1,0.001422475106685633,tape,50,11.586909,579.345471
1,0.001422475106685633,taste,50,10.530137,526.506861
1,0.001422475106685633,teacher,50,10.562537,528.126842
1,0.001422475106685633,tear,50,10.418104,520.905203
1,0.001422475106685633,telephone,50,10.662653,533.132637
1,0.001422475106685633,thank,50,11.582915,579.145763
1,0.001422475106685633,that,50,11.461039,573.051952
1,0.001422475106685633,the,50,9.696394,484.819720
1,0.001422475106685633,their,50,10.321542,516.077075
1,0.001422475106685633,them,50,11.753789,587.689445
1,0.001422475106685633,then,50,10.686753,534.337673
1,0.001422475106685633,there,50,11.566901,578.345074
1,0.001422475106685633,these,50,10.582932,529.146596
1,0.001422475106685633,they,50,10.219461,510.973065
1,0.001422475106685633,think,50,10.752390,537.619522
1,0.001422475106685633,thirsty,50,10.789794,539.489697
1,0.001422475106685633,this,50,11.694267,584.713338
1,0.001422475106685633,those,50,10.676296,533.814819
1,0.001422475106685633,throw,50,10.721459,536.072956
1,0.001422475106685633,tickle,50,10.594794,529.739679
1,0.001422475106685633,tiger,50,11.501598,575.079889
1,0.001422475106685633,time,50,10.588859,529.442970
1,0.001422475106685633,tiny,50,11.722193,586.109653
1,0.001422475106685633,tired,50,12.211185,610.559242
1,0.001422475106685633,tissue,50,11.174757,558.737852
1,0.001422475106685633,to,50,11.482247,574.112353
1,0.001422475106685633,toast,50,10.905552,545.277609
